Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG57,16,18,MLG57,629,61,0,197,138.96152609586716,0.22092452479470137
1-6061,6,6,1-6061,40,2,0,17,8.727644383907318,0.21819110959768295
1-9457,13,10,1-9457,11,2,0,1,2.3957437872886658,0.21779488975351508
1-4649,13,10,1-4649,244,23,0,76,53.0765278339386,0.21752675341778113
MLG29,6,6,MLG29,164,19,0,42,35.62123906612396,0.2172026772324632
MLG40,15,17,MLG40,51,9,0,5,10.978718936443329,0.21526899875379077
1-9504,8,5,1-9504,30,6,0,1,6.395743787288666,0.21319145957628885
1-3447,13,10,1-3447,110,8,0,39,23.434007704257965,0.2130364336750724
1-7496,5,3,1-7496,246,24,0,70,51.702065110206604,0.21017099638295367
1-8590,13,10,1-8590,24,3,0,5,4.978718936443329,0.20744662235180536
MLG49,20,22,MLG49,185,9,0,74,38.28504025936127,0.20694616356411497
1-9770,15,17,1-9770,50,9,0,3,10.187231361865997,0.20374462723731995
1-3206,8,5,1-3206,45,6,0,8,9.165950298309326,0.2036877844068739
1-0053,6,6,1-0053,142,15,0,35,28.851032555103302,0.20317628559931902
1-9712,10,2,1-9712,10,2,0,0,2.0,0.2
1-19915,3,11,1-19915,62,10,0,6,12.374462723731995,0.19958810844729025
1-5799,18,21,1-5799,7,1,0,1,1.3957437872886658,0.19939196961266653
1-1957,16,18,1-1957,47,3,0,16,9.331900596618652,0.1985510765238011
MLG56,8,5,MLG56,511,64,0,94,101.19991600513458,0.19804288846405985
1-19567,14,16,1-19567,2,0,0,1,0.39574378728866577,0.19787189364433289
1-5036,9,1,1-5036,14,0,0,7,2.7702065110206604,0.19787189364433289
1-21192,14,16,1-21192,4,0,0,2,0.7914875745773315,0.19787189364433289
1-3175,14,16,1-3175,6,0,0,3,1.1872313618659973,0.19787189364433289
1-4847,1,14,1-4847,2,0,0,1,0.39574378728866577,0.19787189364433289
1-19568,4,12,1-19568,2,0,0,1,0.39574378728866577,0.19787189364433289
1-9674,11,8,1-9674,144,13,0,39,28.434007704257965,0.19745838683512476
1-9831,11,8,1-9831,132,5,0,53,25.974420726299286,0.19677591459317642
1-1191,5,2,1-1191,53,10,0,1,10.395743787288666,0.19614610919412576
1-9794,20,22,1-9794,46,7,0,5,8.978718936443329,0.19518954209659412
1-5413,18,20,1-5413,39,6,0,4,7.582975149154663,0.19443526023473495
1-19448,4,12,1-19448,45,4,0,12,8.74892544746399,0.19442056549919975
1-7268,16,18,1-7268,70,10,0,9,13.561694085597992,0.19373848693711418
1-18709,6,6,1-18709,33,4,0,6,6.374462723731995,0.19316553708278772
1-18935,17,19,1-18935,30,5,0,2,5.7914875745773315,0.1930495858192444
1-5043,19,21,1-5043,123,17,0,17,23.727644383907318,0.19290767791794566
MLG64,13,10,MLG64,245,27,0,51,47.182933151721954,0.1925834006192733
1-3584,19,21,1-3584,26,5,0,0,5.0,0.19230769230769232
1-18994,8,5,1-18994,28,3,0,6,5.374462723731995,0.19194509727614267
1-9227,14,16,1-9227,801,22,0,332,153.38693737983704,0.19149430384499005
1-4760,17,19,1-4760,40,4,0,9,7.561694085597992,0.1890423521399498
1-3639,17,19,1-3639,17,2,0,3,3.1872313618659973,0.18748419775682337
1-4682,2,12,1-4682,16,1,0,5,2.978718936443329,0.18616993352770805
1-11329,8,5,1-11329,14,1,0,4,2.582975149154663,0.1844982249396188
MLG42,16,18,MLG42,14,1,0,4,2.582975149154663,0.1844982249396188
1-7807,5,3,1-7807,239,27,0,43,44.01698285341263,0.1841714763741114
1-5355,18,20,1-5355,53,3,0,17,9.727644383907318,0.183540460073723
1-3312,11,8,1-3312,36,3,0,9,6.561694085597992,0.18226928015549979
1-1935,4,12,1-1935,12,1,0,3,2.1872313618659973,0.18226928015549979
1-9946,16,8,1-9946,12,1,0,3,2.1872313618659973,0.18226928015549979
1-3596,3,11,1-3596,223,33,0,19,40.51913195848465,0.18170014331159035
1-4700,18,20,1-4700,31,4,0,4,5.582975149154663,0.18009597255337623
1-5653,9,1,1-5653,11,0,0,5,1.9787189364433289,0.17988353967666626
1-8938,10,2,1-8938,30,5,0,1,5.395743787288666,0.17985812624295552
1-19229,15,17,1-19229,38,6,0,2,6.7914875745773315,0.17872335722571925
1-0055,16,18,1-0055,18,2,0,3,3.1872313618659973,0.1770684089925554
1-1770,19,21,1-1770,35,5,0,3,6.187231361865997,0.17677803891045707
1-18558,17,19,1-18558,307,40,0,36,54.24677634239197,0.1766995972064885
1-3509,9,1,1-3509,35,3,0,8,6.165950298309326,0.17617000852312362
1-7042,14,16,1-7042,117,0,0,52,20.57867693901062,0.17588612768385145
1-7530,2,3,1-7530,25,2,0,6,4.374462723731995,0.1749785089492798
1-10468,11,8,1-10468,549,47,0,123,95.67648583650589,0.174274108991814
1-1592,5,3,1-1592,32,2,0,9,5.561694085597992,0.17380294017493725
1-0358,16,18,1-0358,22,1,0,7,3.7702065110206604,0.17137302322821182
1-11206,4,5,1-11206,14,2,0,1,2.3957437872886658,0.1711245562349047
1-3589,13,1,1-3589,27,3,0,4,4.582975149154663,0.1697398203390616
1-7152,5,3,1-7152,109,7,0,29,18.476569831371307,0.16950981496670925
1-19286,12,9,1-19286,40,4,0,7,6.77020651102066,0.1692551627755165
1-9498,19,21,1-9498,64,10,0,2,10.791487574577332,0.1686169933527708
1-20467,5,3,1-20467,13,1,0,3,2.1872313618659973,0.1682485662973844
1-7991,1,14,1-7991,46,1,0,17,7.727644383907318,0.1679922692153765
1-7525,13,10,1-7525,6,1,0,0,1.0,0.16666666666666666
MLG55,20,22,MLG55,92,9,0,16,15.331900596618652,0.16665109344150708
1-3068,5,3,1-3068,180,11,0,48,29.995701789855957,0.166642787721422
1-8328,17,3,1-8328,114,7,0,30,18.872313618659973,0.16554661068999976
1-8341,14,16,1-8341,197,10,0,57,32.55739587545395,0.16526596891093376
1-18487,19,21,1-18487,23,3,0,2,3.7914875745773315,0.16484728585118832
1-10539,15,17,1-10539,63,8,0,6,10.374462723731995,0.16467401148780944
1-9497,6,6,1-9497,150,12,0,32,24.663801193237305,0.1644253412882487
MLG84,4,12,MLG84,63,4,0,16,10.331900596618652,0.16399842216855004
1-7866,17,19,1-7866,318,45,0,18,52.123388171195984,0.16391002569558485
1-8551,14,16,1-8551,38,3,0,8,6.165950298309326,0.16226184995550857
1-9436,7,4,1-9436,21,3,0,1,3.3957437872886658,0.1617020851089841
1-9185,2,13,1-9185,31,5,0,0,5.0,0.16129032258064516
1-6098,6,6,1-6098,1327,77,0,343,212.74011904001236,0.16031659309722107
1-5803,17,19,1-5803,15,2,0,1,2.3957437872886658,0.15971625248591106
1-9417,11,8,1-9417,76,5,0,18,12.123388171195984,0.15951826541047348
1-8067,11,8,1-8067,322,27,0,61,51.14037102460861,0.1588210280267348
72-12171,19,21,72-12171,19,3,0,0,3.0,0.15789473684210525
1-2335,20,22,1-2335,145,14,0,22,22.706363320350647,0.15659560910586653
1-9667,16,18,1-9667,14,1,0,3,2.1872313618659973,0.15623081156185695
1-8042,1,22,1-8042,52,1,0,18,8.123388171195984,0.15621900329223046
1-3362,5,3,1-3362,117,6,0,31,18.26805740594864,0.1561372427858858
MLG52,8,5,MLG52,125,10,0,24,19.49785089492798,0.15598280715942384
1-6035,19,21,1-6035,23,2,0,4,3.582975149154663,0.15578152822411578
1-7213,7,4,1-7213,23,2,0,4,3.582975149154663,0.15578152822411578
1-3587,5,3,1-3587,46,2,0,13,7.144669234752655,0.1553188964076664
1-7005,14,16,1-7005,285,9,0,89,44.221197068691254,0.15516209497786404
MLG06,3,11,MLG06,18,2,0,2,2.7914875745773315,0.15508264303207397
1-9283,3,11,1-9283,235,21,0,39,36.434007704257965,0.15503833065641687
1-17907,5,3,1-17907,119,3,0,39,18.434007704257965,0.15490762776687367
1-8172,18,20,1-8172,40,5,0,3,6.187231361865997,0.15468078404664992
1-8910,19,21,1-8910,137,18,0,8,21.165950298309326,0.15449598757890018
1-18615,16,18,1-18615,22,1,0,6,3.3744627237319946,0.1533846692605452
1-8397,19,21,1-8397,51,7,0,2,7.7914875745773315,0.15277426616818296
1-3523,17,19,1-3523,543,50,0,83,82.84673434495926,0.1525722547789305
1-1989,18,20,1-1989,46,7,0,0,7.0,0.15217391304347827
1-7024,1,14,1-7024,498,23,0,133,75.63392370939255,0.15187534881404127
MLG31,13,10,MLG31,33,3,0,5,4.978718936443329,0.150870270801313
1-2324,16,18,1-2324,25,1,0,7,3.7702065110206604,0.1508082604408264
1-4355,3,11,1-4355,49,5,0,6,7.374462723731995,0.15049923925983663
1-9963,19,21,1-9963,116,11,0,16,17.331900596618652,0.149412936177747
1-5161,3,11,1-5161,12,1,0,2,1.7914875745773315,0.14929063121477762
1-7819,17,19,1-7819,59,8,0,2,8.791487574577332,0.14900826397588698
1-9404,11,8,1-9404,100,5,0,25,14.893594682216644,0.14893594682216643
1-5531,10,16,1-5531,8,0,0,3,1.1872313618659973,0.14840392023324966
1-9855,11,8,1-9855,8,0,0,3,1.1872313618659973,0.14840392023324966
1-20641,5,3,1-20641,16,0,0,6,2.3744627237319946,0.14840392023324966
1-1833,2,4,1-1833,124,10,0,21,18.31061953306198,0.14766628655695146
1-1608,15,17,1-1608,307,32,0,33,45.05954498052597,0.14677376215155039
1-4390,14,16,1-4390,45,3,0,9,6.561694085597992,0.14581542412439982
1-4417,9,1,1-4417,151,1,0,53,21.974420726299286,0.1455259650748297
1-6538,2,13,1-6538,44,6,0,1,6.395743787288666,0.14535781334746967
1-11350,3,11,1-11350,100,7,0,19,14.51913195848465,0.1451913195848465
1-3141,19,21,1-3141,136,11,0,22,19.706363320350647,0.14489973029669592
1-1005,6,6,1-1005,125,6,0,30,17.872313618659973,0.1429785089492798
1-4319,11,8,1-4319,163,12,0,28,23.08082604408264,0.1416001597796481
1-0205,14,16,1-0205,34,2,0,7,4.77020651102066,0.14030019150060766
1-4929,11,8,1-4929,10,1,0,1,1.3957437872886658,0.13957437872886658
1-7521,20,22,1-7521,10,1,0,1,1.3957437872886658,0.13957437872886658
1-7019,1,14,1-7019,107,3,0,30,14.872313618659973,0.13899358522112124
1-18371,20,22,1-18371,120,11,0,14,16.54041302204132,0.13783677518367768
1-10785,1,14,1-10785,279,4,0,87,38.42970949411392,0.1377408942441359
1-7070,18,20,1-7070,129,13,0,12,17.74892544746399,0.13758856936018596
1-8427,3,11,1-8427,189,14,0,30,25.872313618659973,0.13689054824687816
1-20578,11,8,1-20578,19,1,0,4,2.582975149154663,0.13594606048182437
1-9650,11,8,1-9650,25,1,0,6,3.3744627237319946,0.1349785089492798
MLG63,2,13,MLG63,380,36,0,37,50.64252012968063,0.13326978981494902
1-8400,18,20,1-8400,33,4,0,1,4.395743787288666,0.13320435719056564
1-7839,17,19,1-7839,24,2,0,3,3.1872313618659973,0.13280130674441656
1-5744,9,1,1-5744,18,0,0,6,2.3744627237319946,0.13191459576288858
1-3176,1,14,1-3176,3,0,0,1,0.39574378728866577,0.13191459576288858
1-20012,1,14,1-20012,12,0,0,4,1.582975149154663,0.13191459576288858
1-8222,9,1,1-8222,12,0,0,4,1.582975149154663,0.13191459576288858
1-8493,12,9,1-8493,38,5,0,0,5.0,0.13157894736842105
1-6693,6,6,1-6693,98,3,0,25,12.893594682216644,0.13156729267568004
1-9553,19,21,1-9553,23,3,0,0,3.0,0.13043478260869565
1-4640,7,4,1-4640,87,5,0,16,11.331900596618652,0.13025173099561668
1-3083,17,19,1-3083,78,3,0,18,10.123388171195984,0.12978702783584595
1-2400,7,4,1-2400,49,2,0,11,6.3531816601753235,0.1296567685750066
MLG33,20,22,MLG33,20,1,0,4,2.582975149154663,0.12914875745773316
1-8678,1,14,1-8678,17,1,0,3,2.1872313618659973,0.12866066834505865
1-1258,1,14,1-1258,435,14,0,106,55.94884145259857,0.1286180263278128
1-18377,10,2,1-18377,14,1,0,2,1.7914875745773315,0.1279633981840951
1-4855,16,18,1-4855,22,2,0,2,2.7914875745773315,0.12688579884442416
MLG69,3,11,MLG69,576,32,0,102,72.36586630344391,0.1256351845545901
1-1580,17,19,1-1580,400,34,0,41,50.2254952788353,0.12556373819708824
1-9861,3,11,1-9861,8,1,0,0,1.0,0.125
1-0303,1,14,1-0303,212,9,0,44,26.412726640701294,0.12458833321085516
1-3104,13,10,1-3104,16,0,0,5,1.9787189364433289,0.12366993352770805
1-0278,18,20,1-0278,79,5,0,12,9.74892544746399,0.12340411958815176
1-5980,6,6,1-5980,29,0,0,9,3.561694085597992,0.12281703743441351
1-8820,11,8,1-8820,83,3,0,18,10.123388171195984,0.12196853218308415
1-9516,14,16,1-9516,76,2,0,18,9.123388171195984,0.12004458119994715
1-5002,6,6,1-5002,45,1,0,11,5.3531816601753235,0.11895959244834052
MLG73,9,1,MLG73,10,0,0,3,1.1872313618659973,0.11872313618659973
1-8084,6,6,1-8084,82,3,0,17,9.727644383907318,0.11862980955984534
MLG15,4,5,MLG15,105,10,0,6,12.374462723731995,0.11785202594030471
1-17835,8,5,1-17835,17,2,0,0,2.0,0.11764705882352941
1-9655,5,3,1-9655,27,0,0,8,3.165950298309326,0.11725741845590097
MLG10,8,2,MLG10,60,7,0,0,7.0,0.11666666666666667
1-6927,11,8,1-6927,179,5,0,40,20.82975149154663,0.11636732676841693
1-7845,2,13,1-7845,36,3,0,3,4.187231361865997,0.11631198227405548
MLG13,14,16,MLG13,140,5,0,28,16.08082604408264,0.11486304317201887
MLG30,9,1,MLG30,208,13,0,27,23.685082256793976,0.11387058777304795
1-7321,8,5,1-7321,7,0,0,2,0.7914875745773315,0.11306965351104736
1-11330,14,16,1-11330,14,0,0,4,1.582975149154663,0.11306965351104736
1-20167,6,6,1-20167,56,0,0,16,6.331900596618652,0.11306965351104736
1-7842,5,3,1-7842,21,0,0,6,2.3744627237319946,0.11306965351104736
1-1850,4,12,1-1850,30,1,0,6,3.3744627237319946,0.11248209079106648
1-0008,7,4,1-0008,230,10,0,40,25.82975149154663,0.11230326735455057
1-8023,10,9,1-8023,16,1,0,2,1.7914875745773315,0.11196797341108322
1-8705,18,20,1-8705,48,3,0,6,5.374462723731995,0.11196797341108322
1-6240,16,18,1-6240,698,38,0,101,77.97012251615524,0.11170504658474963
MLG53,1,14,MLG53,91,3,0,18,10.123388171195984,0.11124602385929652
1-3108,1,14,1-3108,18,0,0,5,1.9787189364433289,0.10992882980240716
1-7874,14,16,1-7874,258,20,0,21,28.31061953306198,0.10973108346148054
1-1317,11,8,1-1317,414,10,0,89,45.221197068691254,0.10922994461036535
1-2701,17,19,1-2701,61,3,0,9,6.561694085597992,0.10756875550160643
1-9394,20,22,1-9394,117,5,0,19,12.51913195848465,0.10700112785029615
1-7744,1,14,1-7744,37,0,0,10,3.9574378728866577,0.10695778034828804
1-9805,1,14,1-9805,26,0,0,7,2.7702065110206604,0.1065464042700254
1-6914,20,22,1-6914,73,3,0,12,7.748925447463989,0.10614966366389027
1-8529,1,14,1-8529,56,0,0,15,5.936156809329987,0.1060028001666069
MLG46,19,21,MLG46,17,1,0,2,1.7914875745773315,0.10538162203396068
1-8100,5,5,1-8100,19,2,0,0,2.0,0.10526315789473684
1-17733,11,8,1-17733,74,3,0,12,7.748925447463989,0.10471520874951337
1-9578,8,5,1-9578,42,4,0,1,4.395743787288666,0.10466056636401586
MLG68,4,12,MLG68,642,32,0,88,66.82545328140259,0.1040894910925274
1-8450,20,22,1-8450,52,5,0,1,5.395743787288666,0.1037643036017051
MLG67,1,1,MLG67,27,2,0,2,2.7914875745773315,0.10338842868804932
1-9338,11,8,1-9338,29,1,0,5,2.978718936443329,0.10271444608425272
1-8421,19,21,1-8421,109,8,0,8,11.165950298309326,0.10243991099366355
MLG02,9,1,MLG02,320,16,0,42,32.62123906612396,0.10194137208163738
1-1769,11,8,1-1769,89,3,0,15,8.936156809329987,0.10040625628460659
1-7863,1,14,1-7863,351,2,0,84,35.242478132247925,0.10040592060469494
1-6718,2,13,1-6718,20,2,0,0,2.0,0.1
72-18936,5,3,72-18936,20,2,0,0,2.0,0.1
1-3106,8,5,1-3106,34,1,0,6,3.3744627237319946,0.09924890363917631
1-4499,10,1,1-4499,12,0,0,3,1.1872313618659973,0.09893594682216644
1-4910,1,14,1-4910,4,0,0,1,0.39574378728866577,0.09893594682216644
1-2034,6,6,1-2034,16,0,0,4,1.582975149154663,0.09893594682216644
1-18563,1,14,1-18563,8,0,0,2,0.7914875745773315,0.09893594682216644
1-4926,15,24,1-4926,4,0,0,1,0.39574378728866577,0.09893594682216644
1-10444,18,20,1-10444,8,0,0,2,0.7914875745773315,0.09893594682216644
1-3052,14,16,1-3052,166,6,0,26,16.28933846950531,0.09812854499701994
1-6296,9,1,1-6296,254,7,0,45,24.80847042798996,0.09767114341728331
1-7467,12,9,1-7467,64,5,0,3,6.187231361865997,0.09667549002915621
1-5197,11,8,1-5197,72,3,0,10,6.957437872886658,0.09663108156787024
1-8988,12,9,1-8988,29,2,0,2,2.7914875745773315,0.09625819222680454
1-4747,1,14,1-4747,25,0,0,6,2.3744627237319946,0.09497850894927978
1-18028,3,11,1-18028,309,2,0,69,29.30632132291794,0.09484246382821339
1-1177,8,5,1-1177,17,0,0,4,1.582975149154663,0.09311618524439194
MLG48,19,21,MLG48,159,8,0,17,14.727644383907318,0.0926266942384108
1-3564,2,13,1-3564,41,3,0,2,3.7914875745773315,0.09247530669700808
1-1224,20,22,1-1224,151,6,0,20,13.914875745773315,0.09215149500512129
1-6227,17,19,1-6227,52,4,0,2,4.7914875745773315,0.09214399181879483
1-2573,14,16,1-2573,37,1,0,6,3.3744627237319946,0.09120169523599986
1-7993,1,14,1-7993,24,1,0,3,2.1872313618659973,0.09113464007774989
1-9500,1,14,1-9500,33,1,0,5,2.978718936443329,0.0902642101952524
1-6900,1,14,1-6900,67,0,0,15,5.936156809329987,0.08859935536313412
1-9549,10,8,1-9549,18,0,0,4,1.582975149154663,0.08794306384192573
1-6916,14,16,1-6916,43,1,0,7,3.7702065110206604,0.08767922118652699
1-6181,9,1,1-6181,659,26,0,78,56.86801540851593,0.08629440881413647
1-9614,8,5,1-9614,30,1,0,4,2.582975149154663,0.08609917163848876
1-9902,9,1,1-9902,30,1,0,4,2.582975149154663,0.08609917163848876
1-9610,2,13,1-9610,49,3,0,3,4.187231361865997,0.08545370126257137
1-9818,1,14,1-9818,28,0,0,6,2.3744627237319946,0.08480224013328552
1-9588,14,16,1-9588,14,0,0,3,1.1872313618659973,0.08480224013328552
1-10038,2,13,1-10038,76,6,0,1,6.395743787288666,0.08415452351695613
1-1015,8,5,1-1015,155,13,0,0,13.0,0.08387096774193549
1-1462,14,16,1-1462,192,7,0,23,16.102107107639313,0.08386514118562143
1-9995,9,1,1-9995,24,2,0,0,2.0,0.08333333333333333
1-6919,4,12,1-6919,43,2,0,4,3.582975149154663,0.08332500346871309
1-9607,1,14,1-9607,19,0,0,4,1.582975149154663,0.08331448153445595
1-9768,7,4,1-9768,241,12,0,20,19.914875745773315,0.08263433919408014
MLG12,1,14,MLG12,146,1,0,27,11.685082256793976,0.08003480997804092
1-0292,21,24,1-0292,99,0,0,20,7.914875745773315,0.07994823985629612
1-7140,9,1,1-7140,397,17,0,37,31.642520129680634,0.07970408093118547
1-3216,4,12,1-3216,5,0,0,1,0.39574378728866577,0.07914875745773316
1-17790,11,8,1-17790,5,0,0,1,0.39574378728866577,0.07914875745773316
1-4051,1,14,1-4051,5,0,0,1,0.39574378728866577,0.07914875745773316
1-2297,11,8,1-2297,25,0,0,5,1.9787189364433289,0.07914875745773316
1-3647,1,14,1-3647,5,0,0,1,0.39574378728866577,0.07914875745773316
1-9576,4,11,1-9576,10,0,0,2,0.7914875745773315,0.07914875745773316
1-9971,1,14,1-9971,15,0,0,3,1.1872313618659973,0.07914875745773316
1-4136,1,14,1-4136,5,0,0,1,0.39574378728866577,0.07914875745773316
1-20047,5,3,1-20047,20,0,0,4,1.582975149154663,0.07914875745773316
1-0033,6,6,1-0033,10,0,0,2,0.7914875745773315,0.07914875745773316
1-9836,1,14,1-9836,5,0,0,1,0.39574378728866577,0.07914875745773316
1-8826,14,16,1-8826,123,3,0,17,9.727644383907318,0.07908653970656356
1-7122,20,22,1-7122,197,7,0,21,15.310619533061981,0.07771888087848722
1-6909,1,14,1-6909,36,0,0,7,2.7702065110206604,0.07695018086168501
1-8314,1,14,1-8314,36,0,0,7,2.7702065110206604,0.07695018086168501
1-3087,18,20,1-3087,26,2,0,0,2.0,0.07692307692307693
1-0031,11,9,1-0031,13,1,0,0,1.0,0.07692307692307693
1-6734,1,14,1-6734,44,1,0,6,3.3744627237319946,0.0766923346302726
1-5626,1,14,1-5626,125,0,0,24,9.497850894927979,0.07598280715942383
1-6878,10,1,1-6878,167,0,0,32,12.663801193237305,0.07583114486968445
1-17758,15,17,1-17758,40,3,0,0,3.0,0.075
1-6216,14,16,1-6216,45,1,0,6,3.3744627237319946,0.07498806052737766
1-6787,6,6,1-6787,56,3,0,3,4.187231361865997,0.07477198860474996
MLG35,13,10,MLG35,49,0,0,9,3.561694085597992,0.07268763439995903
1-7481,15,17,1-7481,33,2,0,1,2.3957437872886658,0.07259829658450502
1-18423,13,10,1-18423,47,3,0,1,3.3957437872886658,0.07224986781465247
1-9518,7,1,1-9518,22,0,0,4,1.582975149154663,0.0719534158706665
1-9887,9,1,1-9887,36,1,0,4,2.582975149154663,0.07174930969874065
1-5891,4,12,1-5891,96,2,0,12,6.748925447463989,0.07030130674441655
1-8074,20,22,1-8074,145,3,0,18,10.123388171195984,0.0698164701461792
MLG11,11,8,MLG11,87,0,0,15,5.936156809329987,0.06823168746356306
1-9379,21,24,1-9379,58,0,0,10,3.9574378728866577,0.06823168746356306
1-9345,17,19,1-9345,47,2,0,3,3.1872313618659973,0.06781343323119143
1-19897,4,12,1-19897,53,2,0,4,3.582975149154663,0.06760330470103137
1-6647,20,22,1-6647,62,3,0,3,4.187231361865997,0.06753598970751609
1-7897,20,22,1-7897,95,4,0,6,6.374462723731995,0.06709960761823153
1-9892,20,22,1-9892,22,1,0,1,1.3957437872886658,0.06344289942221208
1-6217,11,8,1-6217,44,0,0,7,2.7702065110206604,0.06295923888683319
1-5877,4,12,1-5877,79,1,0,10,4.957437872886658,0.06275237813780579
1-8127,12,9,1-8127,32,2,0,0,2.0,0.0625
1-5508,14,16,1-5508,38,0,0,6,2.3744627237319946,0.06248586115084196
1-9808,9,1,1-9808,74,3,0,4,4.582975149154663,0.06193209661019815
1-8541,13,10,1-8541,232,8,0,16,14.331900596618652,0.06177543360611488
1-5515,17,19,1-5515,29,1,0,2,1.7914875745773315,0.06177543360611488
1-7204,18,20,1-7204,26,0,0,4,1.582975149154663,0.06088365958287166
1-19839,5,3,1-19839,13,0,0,2,0.7914875745773315,0.06088365958287166
1-9630,21,24,1-9630,33,0,0,5,1.9787189364433289,0.059961179892222084
1-5530,21,24,1-5530,7,0,0,1,0.39574378728866577,0.05653482675552368
P-0009,4,12,P-0009,7,0,0,1,0.39574378728866577,0.05653482675552368
1-9447,1,14,1-9447,7,0,0,1,0.39574378728866577,0.05653482675552368
1-3033,17,19,1-3033,7,0,0,1,0.39574378728866577,0.05653482675552368
1-18714,8,5,1-18714,32,1,0,2,1.7914875745773315,0.05598398670554161
1-8544,18,20,1-8544,54,3,0,0,3.0,0.05555555555555555
1-2584,11,8,1-2584,36,0,0,5,1.9787189364433289,0.05496441490120358
