,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,1-9806,8,11,1-9806,8,0,0,3,0.6747217923402786,0.0843402240425348
344,1-8341,21,18,1-8341,197,4,0,56,16.594806790351868,0.0842375979205678
345,1-9839,14,9,1-9839,20,1,0,3,1.6747217923402786,0.0837360896170139
346,1-8450,19,8,1-8450,52,3,0,6,4.349443584680557,0.0836431458592414
347,1-6692,17,8,1-6692,71,3,0,13,5.923794433474541,0.0834337244151343
348,1-6543,14,9,1-6543,12,1,0,0,1.0,0.0833333333333333
349,1-3584,9,1,1-3584,26,1,0,5,2.124536320567131,0.0817129354064281
350,MLG63,13,5,MLG63,380,19,0,51,30.470270469784737,0.0801849222889072
351,1-6538,2,24,1-6538,44,3,0,2,3.4498145282268524,0.0784048756415193
352,MLG37,9,19,MLG37,116,9,0,0,9.0,0.0775862068965517
353,1-20791,6,12,1-20791,13,1,0,0,1.0,0.0769230769230769
354,1-2153,10,2,1-2153,13,1,0,0,1.0,0.0769230769230769
355,1-19839,3,23,1-19839,13,1,0,0,1.0,0.0769230769230769
356,1-7453,1,7,1-7453,13,1,0,0,1.0,0.0769230769230769
357,1-13247,1,7,1-13247,29,2,0,1,2.224907264113426,0.0767209401418422
358,1-9115,9,19,1-9115,16,1,0,1,1.2249072641134262,0.0765567040070891
359,1-4417,11,16,1-4417,151,3,0,38,11.546476036310196,0.076466728717286
360,1-7744,22,6,1-7744,37,1,0,8,2.7992581129074097,0.0756556246731732
361,1-7991,20,4,1-7991,46,3,0,2,3.4498145282268524,0.0749959680049315
362,1-5161,7,20,1-5161,12,0,0,4,0.8996290564537048,0.0749690880378087
363,1-9034,12,22,1-9034,3,0,0,1,0.2249072641134262,0.0749690880378087
364,1-5914,1,7,1-5914,3,0,0,1,0.2249072641134262,0.0749690880378087
365,1-7599,8,11,1-7599,3,0,0,1,0.2249072641134262,0.0749690880378087
366,1-3176,1,7,1-3176,3,0,0,1,0.2249072641134262,0.0749690880378087
367,1-0129,22,6,1-0129,142,2,0,38,10.546476036310196,0.0742709580021844
368,1-6098,5,1,1-6098,1327,57,0,183,98.158029332757,0.0739698789244589
369,MLG60,3,23,MLG60,47,3,0,2,3.4498145282268524,0.0734003091112096
370,1-6858,4,10,1-6858,23,1,0,3,1.6747217923402786,0.0728139909713164
371,72-18936,18,13,72-18936,20,1,0,2,1.4498145282268524,0.0724907264113426
372,1-19813,13,5,1-19813,20,1,0,2,1.4498145282268524,0.0724907264113426
373,1-8938,16,14,1-8938,30,1,0,5,2.124536320567131,0.0708178773522377
374,1-3089,16,14,1-3089,16,0,0,5,1.124536320567131,0.0702835200354456
375,1-8590,7,20,1-8590,24,1,0,3,1.6747217923402786,0.0697800746808449
376,1-9495,16,14,1-9495,18,1,0,1,1.2249072641134262,0.068050403561857
377,1-8398,16,14,1-8398,54,3,0,3,3.674721792340279,0.068050403561857
378,MLG38,3,23,MLG38,77,5,0,1,5.224907264113426,0.0678559384949795
379,1-5555,16,14,1-5555,10,0,0,3,0.6747217923402786,0.0674721792340278
380,1-8627,2,24,1-8627,25,1,0,3,1.6747217923402786,0.0669888716936111
381,1-19915,22,6,1-19915,62,1,0,14,4.148701697587967,0.0669145435094833
382,1-9417,8,11,1-9417,76,2,0,13,4.923794433474541,0.0647867688615071
383,1-1183,14,9,1-1183,45,2,0,4,2.899629056453705,0.0644362012545267
384,1-9447,19,15,1-9447,7,0,0,2,0.4498145282268524,0.0642592183181217
385,P-0009,23,3,P-0009,7,0,0,2,0.4498145282268524,0.0642592183181217
386,1-9646,12,22,1-9646,105,0,0,30,6.747217923402786,0.0642592183181217
387,1-5799,2,24,1-5799,7,0,0,2,0.4498145282268524,0.0642592183181217
388,1-5530,15,21,1-5530,7,0,0,2,0.4498145282268524,0.0642592183181217
389,1-20167,2,24,1-20167,56,2,0,7,3.5743508487939835,0.0638276937284639
390,1-6743,13,5,1-6743,58,3,0,3,3.674721792340279,0.0633572722817289
391,MLG39,2,24,MLG39,23,1,0,2,1.4498145282268524,0.0630354142707327
392,1-2670,2,24,1-2670,104,0,0,29,6.52231065928936,0.06271452557009
393,1-2034,5,1,1-2034,16,1,0,0,1.0,0.0625
394,1-8544,19,8,1-8544,54,2,0,6,3.3494435846805573,0.0620267330496399
395,1-1462,21,18,1-1462,192,6,0,26,11.84758886694908,0.0617061920153598
396,1-8094,20,4,1-8094,58,2,0,7,3.5743508487939835,0.06162673877231
397,1-11350,20,4,1-11350,100,3,0,14,6.148701697587967,0.0614870169758796
398,1-5891,23,22,1-5891,96,5,0,4,5.899629056453705,0.0614544693380594
399,1-9518,4,16,1-9518,22,0,0,6,1.3494435846805573,0.0613383447582071
400,1-3509,14,16,1-3509,35,1,0,5,2.124536320567131,0.0607010377304894
401,1-0303,2,24,1-0303,212,11,0,8,12.79925811290741,0.0603738590231481
402,1-9504,11,16,1-9504,30,0,0,8,1.7992581129074097,0.0599752704302469
403,1-5803,3,20,1-5803,15,0,0,4,0.8996290564537048,0.0599752704302469
404,MLG08,12,22,MLG08,107,5,0,6,6.349443584680557,0.059340594249351
405,MLG55,2,24,MLG55,92,4,0,6,5.349443584680557,0.0581461259204408
406,1-8659,23,3,1-8659,91,3,0,10,5.249072641134262,0.0576821169355413
407,1-7070,18,13,1-7070,129,3,0,19,7.273238018155098,0.0563816900632178
408,1-7608,4,10,1-7608,4,0,0,1,0.2249072641134262,0.0562268160283565
409,1-8314,22,6,1-8314,36,0,0,9,2.024165377020836,0.0562268160283565
410,1-9997,12,1,1-9997,16,0,0,4,0.8996290564537048,0.0562268160283565
411,1-8093,16,14,1-8093,4,0,0,1,0.2249072641134262,0.0562268160283565
412,1-1258,22,6,1-1258,435,5,0,86,24.34202471375465,0.0559586775028842
413,1-7058,14,9,1-7058,80,2,0,11,4.473979905247688,0.0559247488155961
414,1-7182,1,7,1-7182,22,1,0,1,1.2249072641134262,0.0556776029142466
415,1-6787,19,1,1-6787,56,3,0,0,3.0,0.0535714285714285
416,1-9645,17,8,1-9645,69,3,0,3,3.674721792340279,0.0532568375701489
417,1-18423,2,24,1-18423,47,0,0,11,2.4739799052476883,0.0526378703244189
418,1-4634,5,1,1-4634,48,2,0,2,2.4498145282268524,0.0510378026713927
419,1-6718,2,24,1-6718,20,1,0,0,1.0,0.05
420,1-20047,1,7,1-20047,20,1,0,0,1.0,0.05
421,1-2025,13,5,1-2025,41,2,0,0,2.0,0.048780487804878
422,1-8573,8,11,1-8573,184,4,0,22,8.947959810495377,0.0486302163613879
423,1-9614,2,24,1-9614,30,1,0,2,1.4498145282268524,0.048327150940895
424,1-2714,12,22,1-2714,61,0,0,13,2.9237944334745407,0.0479310562864678
425,1-7964,11,16,1-7964,202,2,0,34,9.646846979856493,0.0477566682171113
426,1-8125,3,23,1-8125,21,1,0,0,1.0,0.0476190476190476
427,1-3087,7,24,1-3087,26,1,0,1,1.2249072641134262,0.0471118178505163
428,MLG35,3,23,MLG35,49,2,0,1,2.224907264113426,0.0454062706961923
429,1-9902,3,16,1-9902,30,0,0,6,1.3494435846805573,0.0449814528226852
430,1-4051,5,1,1-4051,5,0,0,1,0.2249072641134262,0.0449814528226852
431,1-9818,6,12,1-9818,28,1,0,1,1.2249072641134262,0.0437466880040509
432,1-9996,19,15,1-9996,28,1,0,1,1.2249072641134262,0.0437466880040509
433,1-3312,14,11,1-3312,36,0,0,7,1.5743508487939837,0.0437319680220551
434,1-9286,2,24,1-9286,81,3,0,2,3.4498145282268524,0.0425903028176154
435,1-9444,6,12,1-9444,24,1,0,0,1.0,0.0416666666666666
436,1-8157,2,24,1-8157,75,2,0,5,3.124536320567131,0.0416604842742284
437,1-19004,11,16,1-19004,60,0,0,11,2.4739799052476883,0.0412329984207948
438,1-9752,13,16,1-9752,22,0,0,4,0.8996290564537048,0.0408922298388047
439,1-7722,20,4,1-7722,60,2,0,2,2.4498145282268524,0.0408302421371142
440,1-18935,10,24,1-18935,30,1,0,1,1.2249072641134262,0.0408302421371142
441,1-2584,4,10,1-2584,36,1,0,2,1.4498145282268524,0.0402726257840792
442,1-0053,5,1,1-0053,142,3,0,12,5.6988871693611145,0.0401330082349374
443,1-18004,12,22,1-18004,12,0,0,2,0.4498145282268524,0.0374845440189043
444,1-10762,17,8,1-10762,6,0,0,1,0.2249072641134262,0.0374845440189043
445,1-1827,21,18,1-1827,24,0,0,4,0.8996290564537048,0.0374845440189043
446,1-4390,12,22,1-4390,45,1,0,3,1.6747217923402786,0.0372160398297839
447,1-6900,14,9,1-6900,67,0,0,11,2.4739799052476883,0.036925073212652
448,1-9497,5,1,1-9497,150,3,0,11,5.473979905247688,0.0364931993683179
449,MLG07,21,18,MLG07,90,0,0,14,3.148701697587967,0.034985574417644
450,1-4052,15,24,1-4052,13,0,0,2,0.4498145282268524,0.0346011175559117
451,1-0031,22,6,1-0031,13,0,0,2,0.4498145282268524,0.0346011175559117
452,1-6916,2,24,1-6916,43,1,0,2,1.4498145282268524,0.0337166169355082
453,1-0205,21,18,1-0205,34,0,0,5,1.124536320567131,0.0330745976637391
454,1-7874,21,18,1-7874,258,0,0,37,8.32156877219677,0.0322541425278944
455,1-9436,15,21,1-9436,21,0,0,3,0.6747217923402786,0.0321296091590608
456,1-1972,4,10,1-1972,32,1,0,0,1.0,0.03125
457,1-1224,2,24,1-1224,151,4,0,3,4.674721792340279,0.0309584224658296
458,MLG62,14,9,MLG62,525,11,0,21,15.72305254638195,0.029948671516918
459,72-11994,6,12,72-11994,8,0,0,1,0.2249072641134262,0.0281134080141782
460,1-9606,20,4,1-9606,16,0,0,2,0.4498145282268524,0.0281134080141782
461,1-5531,19,18,1-5531,8,0,0,1,0.2249072641134262,0.0281134080141782
462,1-6216,7,20,1-6216,45,1,0,1,1.2249072641134262,0.0272201614247428
463,1-3106,19,1,1-3106,34,0,0,4,0.8996290564537048,0.0264596781309913
464,1-9907,2,24,1-9907,17,0,0,2,0.4498145282268524,0.0264596781309913
465,1-5744,10,9,1-5744,18,0,0,2,0.4498145282268524,0.0249896960126029
466,1-2869,16,14,1-2869,9,0,0,1,0.2249072641134262,0.0249896960126029
467,1-9137,4,10,1-9137,111,2,0,3,2.674721792340278,0.0240965927237862
468,1-1850,15,21,1-1850,30,0,0,3,0.6747217923402786,0.0224907264113426
469,1-4929,1,21,1-4929,10,0,0,1,0.2249072641134262,0.0224907264113426
470,1-9697,9,24,1-9697,20,0,0,2,0.4498145282268524,0.0224907264113426
471,1-9576,1,16,1-9576,10,0,0,1,0.2249072641134262,0.0224907264113426
472,1-6006,1,19,1-6006,57,1,0,1,1.2249072641134262,0.0214896011247969
473,1-7842,13,22,1-7842,21,0,0,2,0.4498145282268524,0.0214197394393739
474,MLG17,2,24,MLG17,153,3,0,1,3.224907264113426,0.0210778252556433
475,1-19897,2,24,1-19897,53,1,0,0,1.0,0.0188679245283018
476,1-9055,11,16,1-9055,12,0,0,1,0.2249072641134262,0.0187422720094521
477,1-18498,1,7,1-18498,13,0,0,1,0.2249072641134262,0.0173005587779558
478,1-18377,16,14,1-18377,14,0,0,1,0.2249072641134262,0.0160648045795304
479,1-9588,19,5,1-9588,14,0,0,1,0.2249072641134262,0.0160648045795304
480,1-11330,5,1,1-11330,14,0,0,1,0.2249072641134262,0.0160648045795304
481,1-5036,19,1,1-5036,14,0,0,1,0.2249072641134262,0.0160648045795304
482,MLG43,19,24,MLG43,14,0,0,1,0.2249072641134262,0.0160648045795304
483,1-7614,2,24,1-7614,72,0,0,5,1.124536320567131,0.0156185600078768
484,1-4088,2,24,1-4088,30,0,0,2,0.4498145282268524,0.0149938176075617
485,1-8095,2,24,1-8095,46,0,0,3,0.6747217923402786,0.0146678650508756
486,1-9345,4,24,1-9345,47,0,0,3,0.6747217923402786,0.0143557828157506
487,1-5877,5,1,1-5877,79,0,0,5,1.124536320567131,0.0142346369692041
488,1-18709,2,24,1-18709,33,0,0,2,0.4498145282268524,0.0136307432796015
489,1-1769,8,11,1-1769,89,0,0,5,1.124536320567131,0.012635239556934
490,72-12171,7,24,72-12171,19,0,0,1,0.2249072641134262,0.0118372244270224
491,1-9607,12,22,1-9607,19,0,0,1,0.2249072641134262,0.0118372244270224
492,1-9331,10,2,1-9331,25,0,0,1,0.2249072641134262,0.008996290564537
493,1-7204,20,4,1-7204,26,0,0,1,0.2249072641134262,0.0086502793889779
494,1-8641,12,22,1-8641,30,0,0,1,0.2249072641134262,0.0074969088037808
495,1-18714,2,24,1-18714,32,0,0,1,0.2249072641134262,0.0070283520035445
496,72-12387,5,1,72-12387,71,0,0,2,0.4498145282268524,0.006335415890519
497,1-9955,15,21,1-9955,60,0,0,1,0.2249072641134262,0.0037484544018904
498,72-0103,11,16,72-0103,71,0,0,1,0.2249072641134262,0.0031677079452595
499,1-4847,4,1,1-4847,2,0,0,0,0.0,0.0
500,1-7321,2,24,1-7321,7,0,0,0,0.0,0.0
501,1-10071,5,1,1-10071,30,0,0,0,0.0,0.0
502,1-9549,10,2,1-9549,18,0,0,0,0.0,0.0
503,1-8379,2,24,1-8379,5,0,0,0,0.0,0.0
504,1-8623,11,16,1-8623,5,0,0,0,0.0,0.0
505,1-10232,1,7,1-10232,5,0,0,0,0.0,0.0
506,1-7527,13,5,1-7527,1,0,0,0,0.0,0.0
507,1-7839,5,1,1-7839,24,0,0,0,0.0,0.0
508,1-5167,9,19,1-5167,24,0,0,0,0.0,0.0
509,1-9667,3,23,1-9667,14,0,0,0,0.0,0.0
510,1-8352,14,9,1-8352,1,0,0,0,0.0,0.0
511,1-6594,9,19,1-6594,70,0,0,0,0.0,0.0
512,1-6971,1,7,1-6971,10,0,0,0,0.0,0.0
513,1-8021,19,15,1-8021,58,0,0,0,0.0,0.0
514,1-4926,1,1,1-4926,4,0,0,0,0.0,0.0
515,1-7721,18,13,1-7721,20,0,0,0,0.0,0.0
516,1-7525,16,14,1-7525,6,0,0,0,0.0,0.0
517,1-5406,16,14,1-5406,10,0,0,0,0.0,0.0
518,1-10948,20,4,1-10948,2,0,0,0,0.0,0.0
519,1-8113,1,7,1-8113,9,0,0,0,0.0,0.0
520,1-3178,15,21,1-3178,6,0,0,0,0.0,0.0
521,1-4361,1,7,1-4361,10,0,0,0,0.0,0.0
522,1-17645,11,16,1-17645,9,0,0,0,0.0,0.0
523,1-9739,5,1,1-9739,31,0,0,0,0.0,0.0
524,1-5424,8,7,1-5424,5,0,0,0,0.0,0.0
525,1-7509,10,18,1-7509,40,0,0,0,0.0,0.0
526,1-6028,5,1,1-6028,2,0,0,0,0.0,0.0
527,1-4136,15,21,1-4136,5,0,0,0,0.0,0.0
528,1-10698,1,7,1-10698,6,0,0,0,0.0,0.0
529,1-19598,1,7,1-19598,11,0,0,0,0.0,0.0
530,1-19567,1,7,1-19567,2,0,0,0,0.0,0.0
531,1-9838,3,23,1-9838,3,0,0,0,0.0,0.0
532,1-19568,16,14,1-19568,2,0,0,0,0.0,0.0
533,1-9465,5,1,1-9465,18,0,0,0,0.0,0.0
534,1-3175,7,20,1-3175,6,0,0,0,0.0,0.0
535,1-10922,14,9,1-10922,1,0,0,0,0.0,0.0
536,1-5929,1,7,1-5929,4,0,0,0,0.0,0.0
537,1-9643,10,2,1-9643,8,0,0,0,0.0,0.0
538,1-21192,7,1,1-21192,4,0,0,0,0.0,0.0
539,1-8401,4,10,1-8401,57,0,0,0,0.0,0.0
540,1-19222,12,5,1-19222,15,0,0,0,0.0,0.0
541,1-9731,4,5,1-9731,11,0,0,0,0.0,0.0
542,1-3217,14,19,1-3217,5,0,0,0,0.0,0.0
543,1-9253,18,13,1-9253,24,0,0,0,0.0,0.0
544,1-20003,15,21,1-20003,21,0,0,0,0.0,0.0
545,1-6931,15,21,1-6931,1,0,0,0,0.0,0.0
546,1-21195,16,14,1-21195,1,0,0,0,0.0,0.0
547,1-0022,12,22,1-0022,18,0,0,0,0.0,0.0
548,1-10978,10,2,1-10978,1,0,0,0,0.0,0.0
549,1-6642,1,7,1-6642,36,0,0,0,0.0,0.0
550,1-19205,5,15,1-19205,12,0,0,0,0.0,0.0
551,1-8020,7,20,1-8020,56,0,0,0,0.0,0.0
552,1-18603,1,7,1-18603,19,0,0,0,0.0,0.0
553,1-3521,16,14,1-3521,22,0,0,0,0.0,0.0
554,1-4910,10,2,1-4910,4,0,0,0,0.0,0.0
555,1-19924,1,7,1-19924,1,0,0,0,0.0,0.0
556,1-3519,5,1,1-3519,27,0,0,0,0.0,0.0
557,MLG72,1,15,MLG72,9,0,0,0,0.0,0.0
558,1-2104,1,7,1-2104,36,0,0,0,0.0,0.0
559,1-5653,2,24,1-5653,11,0,0,0,0.0,0.0
560,1-8174,1,7,1-8174,45,0,0,0,0.0,0.0
561,1-2178,18,13,1-2178,12,0,0,0,0.0,0.0
562,1-9455,1,7,1-9455,2,0,0,0,0.0,0.0
563,1-18202,2,24,1-18202,23,0,0,0,0.0,0.0
564,1-9185,3,23,1-9185,31,0,0,0,0.0,0.0
565,1-19927,6,12,1-19927,1,0,0,0,0.0,0.0
