Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
202,1-8988,6,15,1-8988,29,2,0,3,3.959995448589325,0.13655156719273534
228,1-17835,12,1,1-17835,17,1,0,2,2.3066636323928833,0.13568609602311077
434,MLG59,3,20,MLG59,71,7,0,4,9.613327264785767,0.1353989755603629
498,1-19915,2,23,1-19915,62,3,0,8,8.226654529571533,0.13268797628341183
510,1-3206,1,18,1-3206,45,4,0,3,5.959995448589325,0.132444343301985
19,1-2596,20,3,1-2596,35,2,0,4,4.613327264785767,0.13180935042245048
128,1-19286,15,21,1-19286,40,2,0,5,5.266659080982208,0.1316664770245552
191,1-8328,12,1,1-8328,114,7,0,12,14.8399817943573,0.13017527889787106
58,1-17733,2,23,1-17733,74,5,0,7,9.573322713375092,0.12936922585642016
283,1-3535,9,17,1-3535,315,13,0,42,40.43993628025055,0.1283807500960335
174,MLG38,2,23,MLG38,77,4,0,9,9.879986345767975,0.12831151098399968
319,1-3584,22,11,1-3584,26,2,0,2,3.3066636323928833,0.12717937047664934
447,1-7152,1,1,1-7152,109,2,0,18,13.75997269153595,0.1262382815737243
288,1-8590,4,24,1-8590,24,3,0,0,3.0,0.125
238,1-9855,13,18,1-9855,8,1,0,0,1.0,0.125
147,1-17657,8,14,1-17657,8,1,0,0,1.0,0.125
300,1-4020,15,21,1-4020,37,2,0,4,4.613327264785767,0.12468452066988558
210,1-7842,13,19,1-7842,21,0,0,4,2.6133272647857666,0.12444415546598889
54,1-8125,10,6,1-8125,21,0,0,4,2.6133272647857666,0.12444415546598889
251,1-7268,2,23,1-7268,70,6,0,4,8.613327264785767,0.12304753235408238
286,1-3587,12,1,1-3587,46,3,0,4,5.613327264785767,0.12202885358229927
102,1-3564,11,9,1-3564,41,1,0,6,4.91999089717865,0.11999977797996707
173,1-9588,7,5,1-9588,14,1,0,1,1.6533318161964417,0.11809512972831726
358,1-9831,3,20,1-9831,132,11,0,7,15.573322713375092,0.11797971752556888
104,1-8267,12,1,1-8267,133,5,0,16,15.453309059143066,0.11619029367776741
63,1-7066,11,9,1-7066,23,2,0,1,2.6533318161964417,0.11536225287810616
193,1-9553,19,12,1-9553,23,2,0,1,2.6533318161964417,0.11536225287810616
203,1-1250,15,21,1-1250,34,0,0,6,3.91999089717865,0.11529384991701912
513,1-8094,1,18,1-8094,58,6,0,1,6.653331816196442,0.11471261752062831
172,1-8573,15,21,1-8573,184,0,0,32,20.906618118286133,0.1136229245559029
503,1-9076,3,20,1-9076,9,1,0,0,1.0,0.1111111111111111
134,1-9465,3,20,1-9465,18,2,0,0,2.0,0.1111111111111111
184,1-8074,2,23,1-8074,145,1,0,23,16.026631772518158,0.11052849498288385
431,1-7614,2,8,1-7614,72,2,0,9,7.879986345767975,0.10944425480233298
436,1-5161,13,19,1-5161,12,0,0,2,1.3066636323928833,0.10888863603274028
113,1-4499,5,4,1-4499,12,0,0,2,1.3066636323928833,0.10888863603274028
373,1-6918,12,1,1-6918,43,2,0,4,4.613327264785767,0.10728668057641318
285,1-18615,21,19,1-18615,22,1,0,2,2.3066636323928833,0.10484834692694923
337,1-18613,2,23,1-18613,25,0,0,4,2.6133272647857666,0.10453309059143066
334,1-20641,3,8,1-20641,16,1,0,1,1.6533318161964417,0.1033332385122776
169,1-9606,21,13,1-9606,16,1,0,1,1.6533318161964417,0.1033332385122776
87,MLG35,8,14,MLG35,49,5,0,0,5.0,0.10204081632653061
401,1-7204,15,6,1-7204,26,0,0,4,2.6133272647857666,0.10051258710714486
341,1-0031,18,8,1-0031,13,0,0,2,1.3066636323928833,0.10051258710714486
116,1-20047,17,7,1-20047,20,2,0,0,2.0,0.1
207,1-7058,15,21,1-7058,80,2,0,9,7.879986345767975,0.09849982932209969
301,1-1177,3,12,1-1177,17,1,0,1,1.6533318161964417,0.09725481271743774
453,1-8397,16,10,1-8397,51,3,0,3,4.959995448589325,0.09725481271743774
380,1-7004,12,1,1-7004,381,5,0,49,37.01325899362564,0.09714766140059224
385,1-6974,13,19,1-6974,207,14,0,9,19.879986345767975,0.09603858138052161
12,MLG84,4,24,MLG84,63,6,0,0,6.0,0.09523809523809523
383,1-8551,12,1,1-8551,38,1,0,4,3.6133272647857666,0.09508755959962543
555,1-3646,5,4,1-3646,7,0,0,1,0.6533318161964417,0.09333311659949166
226,1-9996,8,14,1-9996,28,0,0,4,2.6133272647857666,0.09333311659949166
516,1-5036,7,15,1-5036,14,0,0,2,1.3066636323928833,0.09333311659949166
22,1-7995,12,1,1-7995,14,0,0,2,1.3066636323928833,0.09333311659949166
417,1-10451,1,18,1-10451,46,1,0,5,4.266659080982208,0.09275345828222192
402,1-5744,10,6,1-5744,18,1,0,1,1.6533318161964417,0.09185176756646898
219,1-5653,2,23,1-5653,11,1,0,0,1.0,0.09090909090909091
495,MLG08,19,12,MLG08,107,9,0,1,9.653331816196442,0.0902180543569761
239,1-7042,12,1,1-7042,117,3,0,11,10.186649978160858,0.08706538442872529
303,1-8157,2,23,1-8157,75,5,0,2,6.306663632392883,0.08408884843190512
68,1-7845,1,18,1-7845,36,3,0,0,3.0,0.08333333333333333
256,1-9277,10,20,1-9277,48,4,0,0,4.0,0.08333333333333333
186,72-11994,1,18,72-11994,8,0,0,1,0.6533318161964417,0.0816664770245552
248,1-2400,4,24,1-2400,49,4,0,0,4.0,0.08163265306122448
125,1-8622,6,15,1-8622,54,1,0,5,4.266659080982208,0.07901220520337422
463,1-1989,9,17,1-1989,46,1,0,4,3.6133272647857666,0.07855059271273405
250,1-9333,3,20,1-9333,102,6,0,3,7.959995448589325,0.07803917106460123
304,1-19004,13,19,1-19004,60,2,0,4,4.613327264785767,0.07688878774642945
48,1-0405,7,5,1-0405,64,1,0,6,4.91999089717865,0.0768748577684164
562,1-0003,2,23,1-0003,17,0,0,2,1.3066636323928833,0.07686256661134608
26,1-9907,5,4,1-9907,17,0,0,2,1.3066636323928833,0.07686256661134608
468,1-6228,17,7,1-6228,48,1,0,4,3.6133272647857666,0.07527765134970348
483,1-9491,4,24,1-9491,80,6,0,0,6.0,0.075
529,1-6217,3,20,1-6217,44,0,0,5,3.2666590809822083,0.07424225184050473
515,1-6531,4,24,1-6531,27,2,0,0,2.0,0.07407407407407407
491,MLG09,8,5,MLG09,125,4,0,8,9.226654529571533,0.07381323623657227
381,1-2335,2,23,1-2335,145,4,0,10,10.533318161964417,0.07264357353078908
409,1-9645,7,23,1-9645,69,3,0,3,4.959995448589325,0.07188399200854094
55,1-8095,15,21,1-8095,46,0,0,5,3.2666590809822083,0.07101432784743932
149,MLG58,4,24,MLG58,71,5,0,0,5.0,0.07042253521126761
308,1-6743,2,23,1-6743,58,4,0,0,4.0,0.06896551724137931
423,1-7122,4,24,1-7122,197,13,0,0,13.0,0.06598984771573604
274,1-0033,3,1,1-0033,10,0,0,1,0.6533318161964417,0.06533318161964416
135,1-9712,6,15,1-9712,10,0,0,1,0.6533318161964417,0.06533318161964416
211,1-5406,5,4,1-5406,10,0,0,1,0.6533318161964417,0.06533318161964416
30,1-8418,4,24,1-8418,46,3,0,0,3.0,0.06521739130434782
222,1-4149,4,24,1-4149,16,1,0,0,1.0,0.0625
111,1-19897,9,17,1-19897,53,0,0,5,3.2666590809822083,0.06163507699966431
53,1-9850,3,20,1-9850,27,1,0,1,1.6533318161964417,0.06123451171097932
400,1-18709,17,24,1-18709,33,2,0,0,2.0,0.06060606060606061
454,1-0272,12,1,1-0272,111,4,0,4,6.613327264785767,0.05957952490797988
152,1-9500,15,21,1-9500,33,0,0,3,1.959995448589325,0.059393801472403786
418,1-6216,11,9,1-6216,45,0,0,4,2.6133272647857666,0.05807393921746148
281,1-9995,2,1,1-9995,24,0,0,2,1.3066636323928833,0.05444431801637014
324,1-6734,2,23,1-6734,44,1,0,2,2.3066636323928833,0.05242417346347462
153,1-1350,4,24,1-1350,195,10,0,0,10.0,0.05128205128205128
218,1-9416,10,1,1-9416,13,0,0,1,0.6533318161964417,0.05025629355357243
357,1-4760,7,24,1-4760,40,2,0,0,2.0,0.05
41,1-7509,6,15,1-7509,40,2,0,0,2.0,0.05
151,1-9870,2,23,1-9870,27,0,0,2,1.3066636323928833,0.04839494934788457
475,1-18234,8,14,1-18234,43,2,0,0,2.0,0.046511627906976744
464,1-10060,1,18,1-10060,36,1,0,1,1.6533318161964417,0.04592588378323449
97,1-9237,3,20,1-9237,38,1,0,1,1.6533318161964417,0.04350873200516952
347,1-8188,1,18,1-8188,140,4,0,3,5.959995448589325,0.04257139606135232
470,1-1204,1,18,1-1204,39,1,0,1,1.6533318161964417,0.04239312349221645
45,1-9444,6,15,1-9444,24,1,0,0,1.0,0.041666666666666664
269,1-7839,4,24,1-7839,24,1,0,0,1.0,0.041666666666666664
365,MLG48,15,21,MLG48,159,4,0,4,6.613327264785767,0.04159325323764633
80,1-9115,1,18,1-9115,16,0,0,1,0.6533318161964417,0.0408332385122776
148,1-0001,11,9,1-0001,17,0,0,1,0.6533318161964417,0.03843128330567304
29,1-18735,1,18,1-18735,27,1,0,0,1.0,0.037037037037037035
32,1-0022,5,4,1-0022,18,0,0,1,0.6533318161964417,0.036296212010913424
276,1-9495,5,4,1-9495,18,0,0,1,0.6533318161964417,0.036296212010913424
416,1-18203,4,24,1-18203,29,1,0,0,1.0,0.034482758620689655
424,1-4700,17,24,1-4700,31,1,0,0,1.0,0.03225806451612903
84,1-18714,2,23,1-18714,32,1,0,0,1.0,0.03125
196,1-9646,18,8,1-9646,105,0,0,5,3.2666590809822083,0.031111038866497222
372,1-6916,17,7,1-6916,43,0,0,2,1.3066636323928833,0.030387526334718216
27,1-18409,14,2,1-18409,22,0,0,1,0.6533318161964417,0.029696900736201893
472,1-9518,8,14,1-9518,22,0,0,1,0.6533318161964417,0.029696900736201893
141,MLG45,4,24,MLG45,70,2,0,0,2.0,0.02857142857142857
70,1-2584,8,14,1-2584,36,1,0,0,1.0,0.027777777777777776
540,1-5413,4,24,1-5413,39,1,0,0,1.0,0.02564102564102564
456,1-8186,13,10,1-8186,26,0,0,1,0.6533318161964417,0.025128146776786216
133,1-8576,6,15,1-8576,55,0,0,2,1.3066636323928833,0.023757520588961516
0,72-0103,6,15,72-0103,71,1,0,1,1.6533318161964417,0.023286363608400588
410,MLG12,1,18,MLG12,146,1,0,3,2.959995448589325,0.020273941428694008
38,1-2104,10,6,1-2104,36,0,0,1,0.6533318161964417,0.018148106005456712
205,1-8018,4,24,1-8018,58,1,0,0,1.0,0.017241379310344827
369,1-6594,15,21,1-6594,70,1,0,0,1.0,0.014285714285714285
432,1-6914,15,23,1-6914,73,1,0,0,1.0,0.0136986301369863
7,1-8767,11,9,1-8767,48,0,0,1,0.6533318161964417,0.013611079504092535
163,1-9137,9,24,1-9137,111,1,0,0,1.0,0.009009009009009009
195,1-2670,1,18,1-2670,104,0,0,1,0.6533318161964417,0.006282036694196554
275,1-3216,8,7,1-3216,5,0,0,0,0.0,0.0
262,1-8623,2,23,1-8623,5,0,0,0,0.0,0.0
93,1-20003,10,6,1-20003,21,0,0,0,0.0,0.0
187,1-7321,11,9,1-7321,7,0,0,0,0.0,0.0
118,1-6543,4,24,1-6543,12,0,0,0,0.0,0.0
40,1-7722,4,24,1-7722,60,0,0,0,0.0,0.0
215,1-19839,4,24,1-19839,13,0,0,0,0.0,0.0
561,1-9455,13,1,1-9455,2,0,0,0,0.0,0.0
551,1-9838,17,24,1-9838,3,0,0,0,0.0,0.0
511,1-9697,16,23,1-9697,20,0,0,0,0.0,0.0
519,1-4926,18,24,1-4926,4,0,0,0,0.0,0.0
242,1-20791,7,5,1-20791,13,0,0,0,0.0,0.0
366,1-5163,4,24,1-5163,16,0,0,0,0.0,0.0
564,1-9034,11,4,1-9034,3,0,0,0,0.0,0.0
492,1-6028,5,13,1-6028,2,0,0,0,0.0,0.0
16,1-9955,9,17,1-9955,60,0,0,0,0.0,0.0
556,1-10951,14,2,1-10951,1,0,0,0,0.0,0.0
9,1-8020,13,19,1-8020,56,0,0,0,0.0,0.0
559,1-5914,3,20,1-5914,3,0,0,0,0.0,0.0
6,1-8021,9,17,1-8021,58,0,0,0,0.0,0.0
565,1-19927,13,19,1-19927,1,0,0,0,0.0,0.0
325,1-19924,8,14,1-19924,1,0,0,0,0.0,0.0
112,1-10698,8,14,1-10698,6,0,0,0,0.0,0.0
229,1-4361,5,4,1-4361,10,0,0,0,0.0,0.0
35,1-2869,16,10,1-2869,9,0,0,0,0.0,0.0
108,1-9731,12,1,1-9731,11,0,0,0,0.0,0.0
21,1-3519,18,1,1-3519,27,0,0,0,0.0,0.0
313,1-7521,4,24,1-7521,10,0,0,0,0.0,0.0
90,1-19222,1,12,1-19222,15,0,0,0,0.0,0.0
455,1-17790,20,15,1-17790,5,0,0,0,0.0,0.0
194,1-9253,18,8,1-9253,24,0,0,0,0.0,0.0
60,1-18202,11,9,1-18202,23,0,0,0,0.0,0.0
317,1-10978,10,6,1-10978,1,0,0,0,0.0,0.0
158,1-7599,11,9,1-7599,3,0,0,0,0.0,0.0
249,1-6931,13,19,1-6931,1,0,0,0,0.0,0.0
247,1-20467,14,2,1-20467,13,0,0,0,0.0,0.0
428,1-2701,4,24,1-2701,61,0,0,0,0.0,0.0
142,P-16454,9,17,P-16454,8,0,0,0,0.0,0.0
213,1-18563,6,15,1-18563,8,0,0,0,0.0,0.0
100,1-19598,1,18,1-19598,11,0,0,0,0.0,0.0
505,1-4747,4,24,1-4747,25,0,0,0,0.0,0.0
287,1-9836,14,23,1-9836,5,0,0,0,0.0,0.0
534,1-9457,15,21,1-9457,11,0,0,0,0.0,0.0
535,1-5990,2,23,1-5990,5,0,0,0,0.0,0.0
297,1-8352,2,23,1-8352,1,0,0,0,0.0,0.0
546,1-7527,3,20,1-7527,1,0,0,0,0.0,0.0
541,1-5424,5,4,1-5424,5,0,0,0,0.0,0.0
252,1-21195,4,24,1-21195,1,0,0,0,0.0,0.0
20,1-5167,11,24,1-5167,24,0,0,0,0.0,0.0
160,1-19813,7,20,1-19813,20,0,0,0,0.0,0.0
530,1-4847,17,7,1-4847,2,0,0,0,0.0,0.0
204,1-9733,2,1,1-9733,4,0,0,0,0.0,0.0
323,1-3647,7,5,1-3647,5,0,0,0,0.0,0.0
77,1-2153,10,6,1-2153,13,0,0,0,0.0,0.0
277,1-4051,21,13,1-4051,5,0,0,0,0.0,0.0
284,1-4136,1,18,1-4136,5,0,0,0,0.0,0.0
254,1-8379,2,23,1-8379,5,0,0,0,0.0,0.0
15,1-8093,13,1,1-8093,4,0,0,0,0.0,0.0
89,1-18004,19,24,1-18004,12,0,0,0,0.0,0.0
78,1-4088,13,24,1-4088,30,0,0,0,0.0,0.0
508,1-8532,17,15,1-8532,4,0,0,0,0.0,0.0
66,1-7536,4,24,1-7536,17,0,0,0,0.0,0.0
115,1-3178,7,5,1-3178,6,0,0,0,0.0,0.0
75,1-8401,5,4,1-8401,57,0,0,0,0.0,0.0
165,1-7721,6,15,1-7721,20,0,0,0,0.0,0.0
181,1-8641,1,18,1-8641,30,0,0,0,0.0,0.0
425,1-6006,10,23,1-6006,57,0,0,0,0.0,0.0
177,1-10948,19,12,1-10948,2,0,0,0,0.0,0.0
18,1-3521,3,20,1-3521,22,0,0,0,0.0,0.0
178,1-7525,7,5,1-7525,6,0,0,0,0.0,0.0
544,1-5799,4,24,1-5799,7,0,0,0,0.0,0.0
107,1-6971,1,18,1-6971,10,0,0,0,0.0,0.0
496,1-3176,16,18,1-3176,3,0,0,0,0.0,0.0
119,1-5929,1,18,1-5929,4,0,0,0,0.0,0.0
23,1-2025,9,17,1-2025,41,0,0,0,0.0,0.0
28,1-10071,7,5,1-10071,30,0,0,0,0.0,0.0
49,1-2178,17,1,1-2178,12,0,0,0,0.0,0.0
532,1-19447,5,14,1-19447,15,0,0,0,0.0,0.0
550,1-19568,14,6,1-19568,2,0,0,0,0.0,0.0
545,1-19567,1,6,1-19567,2,0,0,0,0.0,0.0
457,1-8503,4,24,1-8503,16,0,0,0,0.0,0.0
175,1-4910,1,18,1-4910,4,0,0,0,0.0,0.0
212,1-10922,9,17,1-10922,1,0,0,0,0.0,0.0
79,1-9739,1,18,1-9739,31,0,0,0,0.0,0.0
467,1-13247,4,24,1-13247,29,0,0,0,0.0,0.0
220,MLG73,6,15,MLG73,10,0,0,0,0.0,0.0
146,1-7453,3,20,1-7453,13,0,0,0,0.0,0.0
132,1-9110,4,24,1-9110,29,0,0,0,0.0,0.0
