Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
233,233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,17,1-3587,13,46,11,0,5,11.491753704845905,0.24982073271404143
125,125,125,125,125,125,125,125,125,125,125,125,125,125,1-1390,14,1-1390,16,98,23,0,14,24.376910373568535,0.24874398340376055
93,93,93,93,93,93,93,93,93,93,93,93,93,93,MLG52,19,MLG52,12,125,30,0,4,30.393402963876724,0.2431472237110138
43,43,43,43,43,43,43,43,43,43,43,43,43,43,MLG14,9,MLG14,2,232,54,0,22,56.16371630132198,0.24208498405742235
85,85,85,85,85,85,85,85,85,85,85,85,85,85,1-1131,19,1-1131,12,138,28,0,53,33.212589271366596,0.2406709367490333
13,13,13,13,13,13,13,13,13,13,13,13,13,13,1-1258,15,1-1258,15,435,97,0,69,103.7862011268735,0.23858896810775515
146,146,146,146,146,146,146,146,146,146,146,146,146,146,MLG78,15,MLG78,15,80,17,0,21,19.065365560352802,0.23831706950441003
404,404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,5,1-20578,5,19,4,0,4,4.393402963876724,0.23123173494088023
81,81,81,81,81,81,81,81,81,81,81,81,81,81,1-7682,18,1-7682,11,141,27,0,56,32.50764149427414,0.23055064889556126
445,445,445,445,445,445,445,445,445,445,445,445,445,445,1-5654,18,1-5654,19,15,3,0,4,3.3934029638767242,0.2262268642584483
77,77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,4,1-9674,6,144,31,0,9,31.88515666872263,0.2214246990883516
147,147,147,147,147,147,147,147,147,147,147,147,147,147,1-2423,19,1-2423,12,79,17,0,5,17.491753704845905,0.22141460385880893
403,403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,13,72-12171,17,19,4,0,2,4.196701481938362,0.22087902536517695
165,165,165,165,165,165,165,165,165,165,165,165,165,165,MLG59,5,MLG59,5,71,14,0,16,15.573611855506897,0.2193466458522098
350,350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,12,1-9609,12,25,4,0,15,5.475261114537716,0.21901044458150865
308,308,308,308,308,308,308,308,308,308,308,308,308,308,1-4700,14,1-4700,8,31,6,0,8,6.7868059277534485,0.2189292234759177
327,327,327,327,327,327,327,327,327,327,327,327,327,327,1-8988,9,1-8988,2,29,6,0,1,6.098350740969181,0.21028795658514418
5,5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,14,MLG57,16,629,114,0,179,131.6047826334834,0.20922858924242196
243,243,243,243,243,243,243,243,243,243,243,243,243,243,1-19166,17,1-19166,13,45,9,0,3,9.295052222907543,0.20655671606461207
345,345,345,345,345,345,345,345,345,345,345,345,345,345,1-3584,3,1-3584,17,26,4,0,13,5.278559632599354,0.20302152433074439
54,54,54,54,54,54,54,54,54,54,54,54,54,54,1-1350,18,1-1350,11,195,33,0,66,39.49114890396595,0.2025187123280305
144,144,144,144,144,144,144,144,144,144,144,144,144,144,1-7058,13,1-7058,17,80,16,0,2,16.196701481938362,0.20245876852422953
231,231,231,231,231,231,231,231,231,231,231,231,231,231,1-7991,15,1-7991,15,46,9,0,3,9.295052222907543,0.20206635267190312
80,80,80,80,80,80,80,80,80,80,80,80,80,80,1-0053,3,1-0053,7,142,25,0,36,28.540626674890518,0.2009903286964121
122,122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,4,1-9404,6,100,19,0,10,19.98350740969181,0.1998350740969181
439,439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,14,1-4682,16,16,3,0,2,3.196701481938362,0.19979384262114763
78,78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,16,1-1570,14,142,26,0,24,28.360417783260345,0.19972125199479115
154,154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,4,1-9417,6,76,14,0,10,14.98350740969181,0.19715141328541855
11,11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,17,MLG56,13,511,93,0,69,99.7862011268735,0.19527632314456653
297,297,297,297,297,297,297,297,297,297,297,297,297,297,1-9630,16,1-9630,14,33,5,0,14,6.376910373568535,0.1932397082899556
182,182,182,182,182,182,182,182,182,182,182,182,182,182,1-6647,8,1-6647,9,62,10,0,19,11.86866407841444,0.19143006578087807
12,12,12,12,12,12,12,12,12,12,12,12,12,12,1-7024,2,1-7024,9,498,91,0,42,95.1307311207056,0.19102556449940886
91,91,91,91,91,91,91,91,91,91,91,91,91,91,1-9270,16,1-9270,14,128,21,0,34,24.343925192952156,0.19018691556993872
64,64,64,64,64,64,64,64,64,64,64,64,64,64,MLG29,3,MLG29,7,164,27,0,42,31.130731120705605,0.18982153122381465
166,166,166,166,166,166,166,166,166,166,166,166,166,166,MLG58,19,MLG58,12,71,13,0,4,13.393402963876724,0.1886394783644609
423,423,423,423,423,423,423,423,423,423,423,423,423,423,MLG46,16,MLG46,14,17,3,0,2,3.196701481938362,0.18804126364343307
184,184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,8,1-2701,19,61,9,0,25,11.458768524229527,0.18784866433163158
429,429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,4,1-9452,19,16,3,0,0,3.0,0.1875
115,115,115,115,115,115,115,115,115,115,115,115,115,115,1-8421,16,1-8421,14,109,19,0,9,19.88515666872263,0.182432629988281
20,20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,4,1-8067,6,322,52,0,64,58.29444742202759,0.18103865659014778
7,7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,17,MLG69,13,576,89,0,140,102.76910373568535,0.17841858287445372
27,27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,18,1-1608,11,307,49,0,55,54.40929075330496,0.1772289601084852
221,221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,8,1-4355,3,49,7,0,17,8.671962596476078,0.1769788284995118
22,22,22,22,22,22,22,22,22,22,22,22,22,22,MLG50,15,MLG50,15,319,42,0,144,56.16250669956207,0.1760580147321695
38,38,38,38,38,38,38,38,38,38,38,38,38,38,1-4649,17,1-4649,13,244,37,0,58,42.7043429762125,0.17501779908283813
94,94,94,94,94,94,94,94,94,94,94,94,94,94,1-1005,3,1-1005,7,125,19,0,29,21.85217148810625,0.17481737190485
174,174,174,174,174,174,174,174,174,174,174,174,174,174,MLG41,6,MLG41,19,66,10,0,15,11.475261114537716,0.17386759264451085
4,4,4,4,4,4,4,4,4,4,4,4,4,4,MLG68,13,MLG68,17,642,104,0,76,111.47465631365776,0.17363653631410866
235,235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,6,1-1989,19,46,7,0,10,7.983507409691811,0.17355450890634372
214,214,214,214,214,214,214,214,214,214,214,214,214,214,1-8450,19,1-8450,12,52,9,0,0,9.0,0.17307692307692307
337,337,337,337,337,337,337,337,337,337,337,337,337,337,1-6532,5,1-6532,9,27,4,0,6,4.590104445815086,0.17000386836352172
317,317,317,317,317,317,317,317,317,317,317,317,317,317,1-9504,6,1-9504,19,30,5,0,1,5.098350740969181,0.1699450246989727
176,176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,16,1-6561,14,65,10,0,10,10.98350740969181,0.1689770370721817
286,286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,15,1-1770,11,35,5,0,9,5.8851566687226295,0.16814733339207513
329,329,329,329,329,329,329,329,329,329,329,329,329,329,1-5980,7,1-5980,4,29,4,0,8,4.7868059277534485,0.16506227337080856
71,71,71,71,71,71,71,71,71,71,71,71,71,71,1-4417,12,1-4417,18,151,21,0,38,24.73732815682888,0.16382336527701244
358,358,358,358,358,358,358,358,358,358,358,358,358,358,1-8627,18,1-8627,11,25,3,0,11,4.081858150660992,0.16327432602643965
161,161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,18,1-8285,11,72,10,0,17,11.671962596476078,0.16211059161772332
163,163,163,163,163,163,163,163,163,163,163,163,163,163,1-6692,19,1-6692,12,71,11,0,5,11.491753704845905,0.16185568598374514
466,466,466,466,466,466,466,466,466,466,466,466,466,466,1-9416,2,1-9416,9,13,2,0,1,2.098350740969181,0.16141159545916778
256,256,256,256,256,256,256,256,256,256,256,256,256,256,1-0296,8,1-0296,3,41,5,0,15,6.475261114537716,0.15793319791555405
331,331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,9,1-5981,2,28,4,0,4,4.393402963876724,0.156907248709883
512,512,512,512,512,512,512,512,512,512,512,512,512,512,1-5799,16,1-5799,14,7,1,0,1,1.098350740969181,0.156907248709883
260,260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,13,1-4760,17,40,6,0,2,6.196701481938362,0.15491753704845906
300,300,300,300,300,300,300,300,300,300,300,300,300,300,1-18709,3,1-18709,3,33,4,0,11,5.081858150660992,0.15399570153518158
264,264,264,264,264,264,264,264,264,264,264,264,264,264,1-8928,17,1-8928,13,39,6,0,0,6.0,0.15384615384615385
143,143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,18,1-9286,11,81,9,0,34,12.343925192952156,0.15239413818459452
106,106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,16,1-9963,14,116,15,0,27,17.65547000616789,0.15220232763937835
401,401,401,401,401,401,401,401,401,401,401,401,401,401,1-8100,2,1-8100,9,19,2,0,9,2.8851566687226295,0.15185035098540156
213,213,213,213,213,213,213,213,213,213,213,213,213,213,1-6227,13,1-6227,19,52,5,0,29,7.852171488106251,0.15100329784819713
326,326,326,326,326,326,326,326,326,326,326,326,326,326,1-0027,3,1-0027,7,29,3,0,14,4.376910373568535,0.15092794391615638
127,127,127,127,127,127,127,127,127,127,127,127,127,127,1-5891,13,1-5891,17,96,13,0,15,14.475261114537716,0.1507839699431012
247,247,247,247,247,247,247,247,247,247,247,247,247,247,1-6734,4,1-6734,14,44,6,0,6,6.590104445815086,0.14977510104125197
384,384,384,384,384,384,384,384,384,384,384,384,384,384,1-0358,20,1-0358,9,22,2,0,13,3.278559632599354,0.14902543784542518
387,387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,7,1-9436,4,21,3,0,1,3.098350740969181,0.1475405114747229
75,75,75,75,75,75,75,75,75,75,75,75,75,75,1-2545,9,1-2545,2,145,19,0,23,21.262067042291164,0.1466349451192494
61,61,61,61,61,61,61,61,61,61,61,61,61,61,1-6927,6,1-6927,19,179,24,0,20,25.96701481938362,0.14506712189599788
371,371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,16,1-6035,14,23,3,0,3,3.295052222907543,0.14326314012641492
319,319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,9,1-18935,2,30,4,0,3,4.295052222907543,0.14316840743025144
449,449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,7,MLG43,4,14,2,0,0,2.0,0.14285714285714285
454,454,454,454,454,454,454,454,454,454,454,454,454,454,1-5913,7,1-5913,4,14,2,0,0,2.0,0.14285714285714285
151,151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,7,MLG38,4,77,10,0,10,10.98350740969181,0.14264295337262092
420,420,420,420,420,420,420,420,420,420,420,420,420,420,1-8678,8,1-8678,3,17,2,0,4,2.3934029638767242,0.14078840963980732
30,30,30,30,30,30,30,30,30,30,30,30,30,30,1-10785,16,1-10785,14,279,28,0,114,39.21198447048664,0.14054474720604532
315,315,315,315,315,315,315,315,315,315,315,315,315,315,1-9614,9,1-9614,2,30,4,0,2,4.196701481938362,0.13989004939794542
357,357,357,357,357,357,357,357,357,357,357,357,357,357,1-9650,14,1-9650,16,25,3,0,5,3.4917537048459053,0.13967014819383622
14,14,14,14,14,14,14,14,14,14,14,14,14,14,1-1317,4,1-1317,6,414,53,0,49,57.81918630748987,0.13965987030794655
412,412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,14,1-0055,16,18,2,0,5,2.4917537048459053,0.13843076138032806
503,503,503,503,503,503,503,503,503,503,503,503,503,503,1-5531,10,1-5531,1,8,1,0,1,1.098350740969181,0.13729384262114763
46,46,46,46,46,46,46,46,46,46,46,46,46,46,1-2282,7,1-2282,4,219,27,0,26,29.557119265198708,0.13496401490958315
63,63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,10,1-3052,1,166,16,0,63,22.196096681058407,0.13371142578950848
304,304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,10,1-1592,1,32,3,0,13,4.278559632599354,0.1337049885187298
199,199,199,199,199,199,199,199,199,199,199,199,199,199,1-20167,7,1-20167,4,56,6,0,15,7.475261114537716,0.13348680561674492
157,157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,4,1-17733,6,74,9,0,8,9.786805927753448,0.1322541341588304
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,3,1-6098,7,1327,142,0,334,174.84914748370647,0.13176273359736734
148,148,148,148,148,148,148,148,148,148,148,148,148,148,1-0278,15,1-0278,15,79,10,0,4,10.393402963876724,0.13156206283388258
257,257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,5,1-19286,5,40,5,0,2,5.196701481938362,0.12991753704845904
133,133,133,133,133,133,133,133,133,133,133,133,133,133,MLG53,15,MLG53,15,91,11,0,8,11.786805927753448,0.1295253398654225
295,295,295,295,295,295,295,295,295,295,295,295,295,295,1-1942,10,1-1942,1,34,3,0,14,4.376910373568535,0.12873265804613337
32,32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,6,1-7874,19,258,26,0,72,33.081253349781036,0.12822191220845364
52,52,52,52,52,52,52,52,52,52,52,52,52,52,1-7122,20,1-7122,10,197,5,0,204,25.063551157712936,0.1272261480086951
324,324,324,324,324,324,324,324,324,324,324,324,324,324,1-5515,18,1-5515,11,29,3,0,7,3.6884551867842674,0.12718810988911267
109,109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,16,1-7441,14,111,10,0,41,14.032380379736423,0.1264178412588867
23,23,23,23,23,23,23,23,23,23,23,23,23,23,1-7866,8,1-7866,3,318,28,0,120,39.80208891630173,0.12516380162359034
356,356,356,356,356,356,356,356,356,356,356,356,356,356,1-18613,13,1-18613,19,25,3,0,1,3.098350740969181,0.12393402963876725
41,41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,18,1-9283,11,235,19,0,100,28.835074096918106,0.12270244296560896
67,67,67,67,67,67,67,67,67,67,67,67,67,67,1-3516,1,1-3516,8,156,17,0,21,19.065365560352802,0.12221388179713334
126,126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,3,1-6693,7,98,10,0,20,11.967014819383621,0.1221123961161594
281,281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,4,1-3312,6,36,4,0,4,4.393402963876724,0.12203897121879789
376,376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,15,1-18487,15,23,2,0,8,2.7868059277534485,0.12116547511971515
150,150,150,150,150,150,150,150,150,150,150,150,150,150,1-3083,8,1-3083,3,78,7,0,24,9.360417783260345,0.12000535619564545
349,349,349,349,349,349,349,349,349,349,349,349,349,349,1-8186,18,1-8186,11,26,3,0,1,3.098350740969181,0.11916733619112235
70,70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,14,1-1224,16,151,12,0,60,17.901044458150864,0.11854996329901234
18,18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,8,MLG63,3,380,35,0,102,45.03177557885647,0.11850467257593808
338,338,338,338,338,338,338,338,338,338,338,338,338,338,1-3589,10,1-3589,1,27,3,0,2,3.196701481938362,0.1183963511829023
268,268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,15,1-8493,15,38,4,0,5,4.491753704845905,0.11820404486436593
299,299,299,299,299,299,299,299,299,299,299,299,299,299,MLG31,6,MLG31,19,33,3,0,9,3.8851566687226295,0.11773202026432211
422,422,422,422,422,422,422,422,422,422,422,422,422,422,1-7536,2,1-7536,9,17,2,0,0,2.0,0.11764705882352941
55,55,55,55,55,55,55,55,55,55,55,55,55,55,1-1462,10,1-1462,1,192,19,0,36,22.540626674890518,0.11739909726505478
48,48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,12,MLG30,18,208,19,0,50,23.917537048459053,0.11498815888682237
62,62,62,62,62,62,62,62,62,62,62,62,62,62,1-6878,12,1-6878,18,167,7,0,123,19.09714113920927,0.11435413855813935
79,79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,15,1-0129,15,142,14,0,21,16.065365560352802,0.11313637718558311
408,408,408,408,408,408,408,408,408,408,408,408,408,408,1-9495,13,1-9495,17,18,2,0,0,2.0,0.1111111111111111
3,3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,12,1-6181,18,659,49,0,246,73.19428227841854,0.11106871362430734
197,197,197,197,197,197,197,197,197,197,197,197,197,197,1-6006,10,1-6006,1,57,5,0,13,6.278559632599354,0.11015016899297111
2,2,2,2,2,2,2,2,2,2,2,2,2,2,1-6240,18,1-6240,11,698,57,0,193,75.98169300705194,0.10885629370637814
377,377,377,377,377,377,377,377,377,377,377,377,377,377,1-9892,16,1-9892,14,22,2,0,4,2.3934029638767242,0.10879104381257837
169,169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,18,1-7268,11,70,5,0,26,7.557119265198708,0.10795884664569583
220,220,220,220,220,220,220,220,220,220,220,220,220,220,MLG35,6,MLG35,19,49,4,0,12,5.180208891630173,0.10571854880877904
430,430,430,430,430,430,430,430,430,430,430,430,430,430,1-8023,12,1-8023,18,16,1,0,7,1.6884551867842674,0.10552844917401671
129,129,129,129,129,129,129,129,129,129,129,129,129,129,1-4531,10,1-4531,1,94,8,0,18,9.770313337445259,0.10393950358984318
10,10,10,10,10,10,10,10,10,10,10,10,10,10,MLG62,7,MLG62,4,525,50,0,45,54.42578334361315,0.10366815874973932
354,354,354,354,354,354,354,354,354,354,354,354,354,354,1-7530,1,1-7530,13,25,2,0,6,2.5901044458150864,0.10360417783260345
320,320,320,320,320,320,320,320,320,320,320,320,320,320,1-18203,2,1-18203,9,29,3,0,0,3.0,0.10344827586206896
66,66,66,66,66,66,66,66,66,66,66,66,66,66,MLG48,4,MLG48,6,159,13,0,35,16.442275933921337,0.10341054046491407
171,171,171,171,171,171,171,171,171,171,171,171,171,171,1-9645,2,1-9645,9,69,7,0,1,7.098350740969181,0.1028746484198432
294,294,294,294,294,294,294,294,294,294,294,294,294,294,1-3106,7,1-3106,4,34,3,0,5,3.4917537048459053,0.10269863837782074
72,72,72,72,72,72,72,72,72,72,72,72,72,72,1-9497,3,1-9497,7,150,12,0,34,15.343925192952156,0.10229283461968104
491,491,491,491,491,491,491,491,491,491,491,491,491,491,1-5555,2,1-5555,9,10,1,0,0,1.0,0.1
493,493,493,493,493,493,493,493,493,493,493,493,493,493,1-0033,1,1-0033,8,10,1,0,0,1.0,0.1
489,489,489,489,489,489,489,489,489,489,489,489,489,489,1-7521,13,1-7521,17,10,1,0,0,1.0,0.1
306,306,306,306,306,306,306,306,306,306,306,306,306,306,1-1972,6,1-1972,19,32,3,0,2,3.196701481938362,0.09989692131057382
477,477,477,477,477,477,477,477,477,477,477,477,477,477,1-8222,14,1-8222,16,12,1,0,2,1.1967014819383621,0.09972512349486351
470,470,470,470,470,470,470,470,470,470,470,470,470,470,1-9055,10,1-9055,1,12,1,0,2,1.1967014819383621,0.09972512349486351
255,255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,8,1-3564,3,41,3,0,11,4.081858150660992,0.09955751586978029
435,435,435,435,435,435,435,435,435,435,435,435,435,435,1-4494,18,1-4494,12,16,1,0,6,1.5901044458150864,0.0993815278634429
56,56,56,56,56,56,56,56,56,56,56,56,56,56,1-8427,18,1-8427,11,189,9,0,97,18.540021874010563,0.09809535383074372
24,24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,20,1-3535,10,315,24,0,70,30.884551867842674,0.09804619640584976
244,244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,20,1-19448,10,45,3,0,14,4.376910373568535,0.09726467496818966
105,105,105,105,105,105,105,105,105,105,105,105,105,105,1-7042,9,1-7042,2,117,10,0,14,11.376910373568535,0.09723855020144047
117,117,117,117,117,117,117,117,117,117,117,117,117,117,1-7019,2,1-7019,9,107,10,0,4,10.393402963876724,0.09713460713903481
211,211,211,211,211,211,211,211,211,211,211,211,211,211,1-8042,6,1-8042,19,52,2,0,31,5.048872970044613,0.0970937109623964
275,275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,18,1-4020,11,37,3,0,6,3.5901044458150864,0.09702984988689423
298,298,298,298,298,298,298,298,298,298,298,298,298,298,1-7481,10,1-7481,1,33,2,0,12,3.1802088916301727,0.09636996641303554
368,368,368,368,368,368,368,368,368,368,368,368,368,368,1-6858,5,1-6858,5,23,2,0,2,2.196701481938362,0.09550876008427661
177,177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,16,1-9498,14,64,5,0,11,6.081858150660992,0.095029033604078
386,386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,18,1-4855,11,22,1,0,11,2.0818581506609917,0.09462991593913599
265,265,265,265,265,265,265,265,265,265,265,265,265,265,1-1204,20,1-1204,10,39,3,0,7,3.6884551867842674,0.09457577402010942
83,83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,10,MLG13,1,140,7,0,63,13.196096681058407,0.09425783343613148
383,383,383,383,383,383,383,383,383,383,383,383,383,383,1-3521,18,1-3521,11,22,0,0,21,2.0653655603528023,0.09388025274330919
33,33,33,33,33,33,33,33,33,33,33,33,33,33,1-6296,12,1-6296,18,254,18,0,59,23.802693717181683,0.09371139258732945
344,344,344,344,344,344,344,344,344,344,344,344,344,344,1-2103,16,1-2103,14,26,2,0,4,2.3934029638767242,0.09205396014910477
160,160,160,160,160,160,160,160,160,160,160,160,160,160,1-5197,4,1-5197,6,72,6,0,6,6.590104445815086,0.09152922841409843
234,234,234,234,234,234,234,234,234,234,234,234,234,234,1-10451,19,1-10451,12,46,4,0,2,4.196701481938362,0.09123264091170352
293,293,293,293,293,293,293,293,293,293,293,293,293,293,1-1250,13,1-1250,17,34,3,0,1,3.098350740969181,0.0911279629696818
19,19,19,19,19,19,19,19,19,19,19,19,19,19,1-7863,16,1-7863,14,351,15,0,172,31.916327446699142,0.09092970782535369
484,484,484,484,484,484,484,484,484,484,484,484,484,484,1-9731,7,1-9731,4,11,1,0,0,1.0,0.09090909090909091
480,480,480,480,480,480,480,480,480,480,480,480,480,480,1-5653,14,1-5653,16,11,1,0,0,1.0,0.09090909090909091
301,301,301,301,301,301,301,301,301,301,301,301,301,301,1-8400,2,1-8400,9,33,3,0,0,3.0,0.09090909090909091
29,29,29,29,29,29,29,29,29,29,29,29,29,29,1-3534,1,1-3534,8,279,23,0,23,25.262067042291164,0.09054504316233392
118,118,118,118,118,118,118,118,118,118,118,118,118,118,MLG15,7,MLG15,4,105,9,0,4,9.393402963876724,0.08946098060834975
49,49,49,49,49,49,49,49,49,49,49,49,49,49,1-6974,22,1-6974,20,207,0,0,185,18.194887079298496,0.0878980052140024
15,15,15,15,15,15,15,15,15,15,15,15,15,15,1-1580,9,1-1580,2,400,31,0,42,35.130731120705605,0.08782682780176401
190,190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,10,1-7819,1,59,3,0,22,5.163716301321983,0.08752061527664379
140,140,140,140,140,140,140,140,140,140,140,140,140,140,1-8066,13,1-8066,17,86,7,0,5,7.491753704845905,0.0871134151726268
222,222,222,222,222,222,222,222,222,222,222,222,222,222,1-8705,12,1-8705,18,48,3,0,12,4.180208891630173,0.08708768524229527
36,36,36,36,36,36,36,36,36,36,36,36,36,36,MLG64,6,MLG64,19,245,16,0,54,21.310940012335777,0.08698342862177869
467,467,467,467,467,467,467,467,467,467,467,467,467,467,1-0031,17,1-0031,13,13,1,0,1,1.098350740969181,0.08448851853609085
73,73,73,73,73,73,73,73,73,73,73,73,73,73,MLG12,19,MLG12,12,146,12,0,3,12.295052222907543,0.08421268645827085
158,158,158,158,158,158,158,158,158,158,158,158,158,158,1-9808,12,1-9808,18,74,4,0,22,6.163716301321983,0.08329346353137815
290,290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,12,1-3509,18,35,2,0,9,2.8851566687226295,0.08243304767778942
6,6,6,6,6,6,6,6,6,6,6,6,6,6,MLG54,19,MLG54,12,595,48,0,10,48.98350740969181,0.08232522253729715
236,236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,20,1-9794,10,46,3,0,8,3.7868059277534485,0.08232186799464018
