Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
388,388,388,388,388,388,388,388,388,388,388,388,388,MLG49,13,7,MLG49,185,74,0,14,84.233926653862,0.4553185224533081
471,471,471,471,471,471,471,471,471,471,471,471,471,1-9794,15,15,1-9794,46,12,0,12,20.771937131881714,0.45156385069308075
149,149,149,149,149,149,149,149,149,149,149,149,149,MLG58,13,7,MLG58,71,20,0,16,31.695916175842285,0.44642135458932797
428,428,428,428,428,428,428,428,428,428,428,428,428,1-2701,19,20,1-2701,61,4,0,31,26.660837590694427,0.43706291132285946
379,379,379,379,379,379,379,379,379,379,379,379,379,1-4640,9,6,1-4640,87,13,0,34,37.853821873664856,0.4351014008467225
462,462,462,462,462,462,462,462,462,462,462,462,462,1-1183,13,7,1-1183,45,7,0,17,19.426910936832428,0.4317091319296095
437,437,437,437,437,437,437,437,437,437,437,437,437,1-6980,6,12,1-6980,128,7,0,66,55.245654225349426,0.4316066736355424
208,208,208,208,208,208,208,208,208,208,208,208,208,1-10468,10,8,1-10468,549,95,0,192,235.35099411010742,0.4286903353553869
327,327,327,327,327,327,327,327,327,327,327,327,327,P-16616,8,9,P-16616,28,9,0,4,11.923979043960571,0.4258563944271633
446,446,446,446,446,446,446,446,446,446,446,446,446,1-3534,9,6,1-3534,279,54,0,84,115.403559923172,0.41363283126584943
340,340,340,340,340,340,340,340,340,340,340,340,340,1-3362,9,6,1-3362,117,28,0,27,47.736858546733856,0.40800733800627226
246,246,246,246,246,246,246,246,246,246,246,246,246,MLG56,4,5,MLG56,511,118,0,123,207.91235560178757,0.4068734943283514
346,346,346,346,346,346,346,346,346,346,346,346,346,MLG32,14,9,MLG32,52,13,0,11,21.04094237089157,0.4046335071325302
427,427,427,427,427,427,427,427,427,427,427,427,427,1-9379,8,21,1-9379,58,23,0,0,23.0,0.39655172413793105
384,384,384,384,384,384,384,384,384,384,384,384,384,1-9270,12,16,1-9270,128,17,0,46,50.62575900554657,0.3955137422308326
234,234,234,234,234,234,234,234,234,234,234,234,234,MLG29,11,10,MLG29,164,29,0,49,64.818743288517,0.395236239564128
380,380,380,380,380,380,380,380,380,380,380,380,380,1-7004,9,6,1-7004,381,73,0,106,150.48544466495514,0.39497492038045967
398,398,398,398,398,398,398,398,398,398,398,398,398,1-0303,16,11,1-0303,212,42,0,57,83.66670137643814,0.3946542517756516
544,544,544,544,544,544,544,544,544,544,544,544,544,1-5799,8,3,1-5799,7,2,0,1,2.730994760990143,0.3901421087128775
332,332,332,332,332,332,332,332,332,332,332,332,332,MLG78,20,2,MLG78,80,29,0,3,31.19298428297043,0.38991230353713036
440,440,440,440,440,440,440,440,440,440,440,440,440,MLG52,7,4,MLG52,125,20,0,39,48.50879567861557,0.38807036542892454
49,49,49,49,49,49,49,49,49,49,49,49,49,1-2178,15,15,1-2178,12,1,0,5,4.654973804950714,0.3879144837458928
528,528,528,528,528,528,528,528,528,528,528,528,528,1-6718,14,9,1-6718,20,7,0,1,7.730994760990143,0.38654973804950715
479,479,479,479,479,479,479,479,479,479,479,479,479,1-9286,4,5,1-9286,81,26,0,7,31.116963326931,0.3841600410732222
485,485,485,485,485,485,485,485,485,485,485,485,485,1-5980,8,21,1-5980,29,11,0,0,11.0,0.3793103448275862
146,146,146,146,146,146,146,146,146,146,146,146,146,1-7453,9,6,1-7453,13,2,0,4,4.923979043960571,0.3787676187661978
314,314,314,314,314,314,314,314,314,314,314,314,314,1-3139,5,18,1-3139,93,0,0,48,35.087748527526855,0.3772876185755576
225,225,225,225,225,225,225,225,225,225,225,225,225,1-9650,3,22,1-9650,25,5,0,6,9.385968565940857,0.37543874263763427
381,381,381,381,381,381,381,381,381,381,381,381,381,1-2335,19,20,1-2335,145,13,0,56,53.935706615448,0.3719703904513655
64,64,64,64,64,64,64,64,64,64,64,64,64,1-9674,10,8,1-9674,144,18,0,48,53.087748527526855,0.3686649203300476
283,283,283,283,283,283,283,283,283,283,283,283,283,1-3535,19,20,1-3535,315,31,0,116,115.79539227485657,0.36760441992017956
483,483,483,483,483,483,483,483,483,483,483,483,483,1-9491,20,2,1-9491,80,25,0,6,29.385968565940857,0.36732460707426073
561,561,561,561,561,561,561,561,561,561,561,561,561,1-9455,6,12,1-9455,2,0,0,1,0.7309947609901428,0.3654973804950714
525,525,525,525,525,525,525,525,525,525,525,525,525,1-3175,1,14,1-3175,6,0,0,3,2.1929842829704285,0.3654973804950714
220,220,220,220,220,220,220,220,220,220,220,220,220,MLG73,1,14,MLG73,10,0,0,5,3.654973804950714,0.3654973804950714
103,103,103,103,103,103,103,103,103,103,103,103,103,1-8820,6,12,1-8820,83,12,0,25,30.27486902475357,0.3647574581295611
336,336,336,336,336,336,336,336,336,336,336,336,336,1-1827,20,2,1-1827,24,8,0,1,8.730994760990143,0.36379144837458927
81,81,81,81,81,81,81,81,81,81,81,81,81,1-7770,20,2,1-7770,11,4,0,0,4.0,0.36363636363636365
419,419,419,419,419,419,419,419,419,419,419,419,419,1-6692,19,20,1-6692,71,9,0,23,25.812879502773285,0.3635616831376519
33,33,33,33,33,33,33,33,33,33,33,33,33,1-7991,4,5,1-7991,46,5,0,16,16.695916175842285,0.3629546994748323
92,92,92,92,92,92,92,92,92,92,92,92,92,1-7807,9,6,1-7807,239,39,0,65,86.51465946435928,0.36198602286342796
509,509,509,509,509,509,509,509,509,509,509,509,509,1-18935,4,5,1-18935,30,5,0,8,10.847958087921143,0.3615986029307047
68,68,68,68,68,68,68,68,68,68,68,68,68,1-7845,13,21,1-7845,36,13,0,0,13.0,0.3611111111111111
210,210,210,210,210,210,210,210,210,210,210,210,210,1-7842,13,7,1-7842,21,1,0,9,7.578952848911285,0.3609025166148231
85,85,85,85,85,85,85,85,85,85,85,85,85,1-8084,11,10,1-8084,82,12,0,24,29.543874263763428,0.3602911495580906
506,506,506,506,506,506,506,506,506,506,506,506,506,1-6227,14,1,1-6227,52,4,0,20,18.619895219802856,0.35807490807313186
505,505,505,505,505,505,505,505,505,505,505,505,505,1-4747,6,4,1-4747,25,6,0,4,8.923979043960571,0.35695916175842285
499,499,499,499,499,499,499,499,499,499,499,499,499,1-8627,20,2,1-8627,25,6,0,4,8.923979043960571,0.35695916175842285
331,331,331,331,331,331,331,331,331,331,331,331,331,MLG75,15,15,MLG75,185,47,0,26,66.00586378574371,0.356788452895912
153,153,153,153,153,153,153,153,153,153,153,153,153,1-1350,20,2,1-1350,195,53,0,22,69.08188474178314,0.3542660755988879
25,25,25,25,25,25,25,25,25,25,25,25,25,1-9607,13,7,1-9607,19,6,0,1,6.730994760990143,0.35426288215737595
342,342,342,342,342,342,342,342,342,342,342,342,342,MLG65,7,4,MLG65,201,30,0,56,70.935706615448,0.3529139632609353
162,162,162,162,162,162,162,162,162,162,162,162,162,1-8067,10,8,1-8067,322,36,0,105,112.754449903965,0.35016909908063665
309,309,309,309,309,309,309,309,309,309,309,309,309,1-3516,9,6,1-3516,156,29,0,35,54.584816634655,0.34990267073496795
303,303,303,303,303,303,303,303,303,303,303,303,303,1-8157,19,20,1-8157,75,5,0,29,26.198848068714142,0.3493179742495219
244,244,244,244,244,244,244,244,244,244,244,244,244,MLG57,6,12,MLG57,629,87,0,181,219.31005173921585,0.34866462915614604
224,224,224,224,224,224,224,224,224,224,224,224,224,1-9227,5,18,1-9227,801,0,0,382,279.23999869823456,0.3486142305845625
14,14,14,14,14,14,14,14,14,14,14,14,14,1-6098,11,10,1-6098,1327,169,0,401,462.1288991570473,0.34825086598119614
442,442,442,442,442,442,442,442,442,442,442,442,442,MLG11,6,12,MLG11,87,17,0,18,30.15790569782257,0.34664259422784566
250,250,250,250,250,250,250,250,250,250,250,250,250,1-9333,19,20,1-9333,102,1,0,47,35.35675376653671,0.34663484084839913
214,214,214,214,214,214,214,214,214,214,214,214,214,1-0053,11,10,1-0053,142,22,0,37,49.046806156635284,0.34540004335658653
329,329,329,329,329,329,329,329,329,329,329,329,329,1-1317,10,8,1-1317,414,58,0,116,142.79539227485657,0.3449164064610062
554,554,554,554,554,554,554,554,554,554,554,554,554,1-10444,2,1,1-10444,8,2,0,1,2.730994760990143,0.34137434512376785
526,526,526,526,526,526,526,526,526,526,526,526,526,1-5002,11,10,1-5002,45,8,0,10,15.309947609901428,0.3402210579978095
560,560,560,560,560,560,560,560,560,560,560,560,560,1-0027,11,10,1-0027,29,4,0,8,9.847958087921143,0.3395847616524532
320,320,320,320,320,320,320,320,320,320,320,320,320,MLG13,5,18,MLG13,140,0,0,65,47.51465946435928,0.33939042474542347
58,58,58,58,58,58,58,58,58,58,58,58,58,1-17733,10,8,1-17733,74,9,0,22,25.081884741783142,0.33894438840247487
77,77,77,77,77,77,77,77,77,77,77,77,77,1-2153,17,13,1-2153,13,0,0,6,4.385968565940857,0.3373821973800659
293,293,293,293,293,293,293,293,293,293,293,293,293,1-8066,1,14,1-8066,86,10,0,26,29.005863785743713,0.33727748588074086
222,222,222,222,222,222,222,222,222,222,222,222,222,1-4149,18,3,1-4149,16,1,0,6,5.385968565940857,0.33662303537130356
443,443,443,443,443,443,443,443,443,443,443,443,443,1-3447,8,21,1-3447,110,37,0,0,37.0,0.33636363636363636
497,497,497,497,497,497,497,497,497,497,497,497,497,1-8493,10,8,1-8493,38,4,0,12,12.771937131881714,0.3361036087337293
128,128,128,128,128,128,128,128,128,128,128,128,128,1-19286,13,7,1-19286,40,9,0,6,13.385968565940857,0.33464921414852145
461,461,461,461,461,461,461,461,461,461,461,461,461,1-9651,6,12,1-9651,38,1,0,16,12.695916175842285,0.3341030572590075
558,558,558,558,558,558,558,558,558,558,558,558,558,1-0055,20,2,1-0055,18,6,0,0,6.0,0.3333333333333333
496,496,496,496,496,496,496,496,496,496,496,496,496,1-3176,1,14,1-3176,3,1,0,0,1.0,0.3333333333333333
272,272,272,272,272,272,272,272,272,272,272,272,272,1-1570,12,16,1-1570,142,18,0,40,47.23979043960571,0.3326745805606036
504,504,504,504,504,504,504,504,504,504,504,504,504,1-5425,14,9,1-5425,17,2,0,5,5.654973804950714,0.3326455179382773
296,296,296,296,296,296,296,296,296,296,296,296,296,1-9404,10,8,1-9404,100,14,0,26,33.00586378574371,0.3300586378574371
318,318,318,318,318,318,318,318,318,318,318,318,318,1-2324,15,15,1-2324,25,6,0,3,8.192984282970428,0.3277193713188171
403,403,403,403,403,403,403,403,403,403,403,403,403,1-1770,7,9,1-1770,35,10,0,2,11.461989521980286,0.32748541491372246
217,217,217,217,217,217,217,217,217,217,217,217,217,1-9630,7,16,1-9630,33,2,0,12,10.771937131881714,0.3264223373297489
383,383,383,383,383,383,383,383,383,383,383,383,383,1-8551,9,6,1-8551,38,5,0,10,12.309947609901428,0.3239459897342481
259,259,259,259,259,259,259,259,259,259,259,259,259,1-3596,18,3,1-3596,223,32,0,54,71.47371709346771,0.3205099421231736
253,253,253,253,253,253,253,253,253,253,253,253,253,1-4649,18,3,1-4649,244,43,0,48,78.08774852752686,0.32003175626035596
465,465,465,465,465,465,465,465,465,465,465,465,465,1-5913,20,13,1-5913,14,3,0,2,4.461989521980286,0.3187135372843061
415,415,415,415,415,415,415,415,415,415,415,415,415,1-1957,19,20,1-1957,47,4,0,15,14.964921414852142,0.3184025832947264
368,368,368,368,368,368,368,368,368,368,368,368,368,1-5197,10,8,1-5197,72,9,0,19,22.888900458812714,0.3179013952612877
409,409,409,409,409,409,409,409,409,409,409,409,409,1-9645,18,3,1-9645,69,5,0,23,21.812879502773285,0.3161286884459896
161,161,161,161,161,161,161,161,161,161,161,161,161,MLG41,14,9,MLG41,66,15,0,8,20.847958087921143,0.31587815284729004
13,13,13,13,13,13,13,13,13,13,13,13,13,1-9805,16,11,1-9805,26,6,0,3,8.192984282970428,0.31511478011424726
378,378,378,378,378,378,378,378,378,378,378,378,378,1-6561,12,16,1-6561,65,8,0,17,20.426910936832428,0.3142601682589604
394,394,394,394,394,394,394,394,394,394,394,394,394,1-2423,3,22,1-2423,79,16,0,12,24.771937131881714,0.3135688244541989
39,39,39,39,39,39,39,39,39,39,39,39,39,1-7467,14,9,1-7467,64,12,0,11,20.04094237089157,0.3131397245451808
260,260,260,260,260,260,260,260,260,260,260,260,260,1-0129,12,16,1-0129,142,10,0,47,44.35675376653671,0.31237150539814584
536,536,536,536,536,536,536,536,536,536,536,536,536,1-9971,18,3,1-9971,15,1,0,5,4.654973804950714,0.31033158699671426
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6927,14,9,1-6927,179,29,0,36,55.31581139564514,0.3090268793052801
305,305,305,305,305,305,305,305,305,305,305,305,305,1-7866,2,1,1-7866,318,60,0,52,98.01172757148743,0.30821297978455164
258,258,258,258,258,258,258,258,258,258,258,258,258,1-9516,5,18,1-9516,76,0,0,32,23.39183235168457,0.3077872677853233
520,520,520,520,520,520,520,520,520,520,520,520,520,1-2034,11,10,1-2034,16,2,0,4,4.923979043960571,0.3077486902475357
213,213,213,213,213,213,213,213,213,213,213,213,213,1-18563,7,4,1-18563,8,1,0,2,2.4619895219802856,0.3077486902475357
391,391,391,391,391,391,391,391,391,391,391,391,391,MLG30,17,13,MLG30,208,15,0,67,63.97664898633957,0.30758004320355564
308,308,308,308,308,308,308,308,308,308,308,308,308,1-6743,6,12,1-6743,58,1,0,23,17.812879502773285,0.30711861211678076
552,552,552,552,552,552,552,552,552,552,552,552,552,MLG46,7,4,MLG46,17,3,0,3,5.1929842829704285,0.30546966370414286
184,184,184,184,184,184,184,184,184,184,184,184,184,1-8074,19,20,1-8074,145,12,0,44,44.163769483566284,0.3045777205763192
199,199,199,199,199,199,199,199,199,199,199,199,199,MLG39,8,21,MLG39,23,7,0,0,7.0,0.30434782608695654
389,389,389,389,389,389,389,389,389,389,389,389,389,1-0278,8,21,1-0278,79,24,0,0,24.0,0.3037974683544304
300,300,300,300,300,300,300,300,300,300,300,300,300,1-4020,17,13,1-4020,37,9,0,3,11.192984282970428,0.3025130887289305
91,91,91,91,91,91,91,91,91,91,91,91,91,72-12171,14,2,72-12171,19,5,0,1,5.730994760990143,0.30163130321000753
343,343,343,343,343,343,343,343,343,343,343,343,343,1-4319,10,8,1-4319,163,17,0,44,49.163769483566284,0.3016182176905907
36,36,36,36,36,36,36,36,36,36,36,36,36,1-2714,4,5,1-2714,61,3,0,21,18.350889980793,0.3008342619802131
498,498,498,498,498,498,498,498,498,498,498,498,498,1-19915,14,16,1-19915,62,4,0,20,18.619895219802856,0.30032089064198153
553,553,553,553,553,553,553,553,553,553,553,553,553,1-5555,20,2,1-5555,10,3,0,0,3.0,0.3
167,167,167,167,167,167,167,167,167,167,167,167,167,1-4929,20,2,1-4929,10,3,0,0,3.0,0.3
97,97,97,97,97,97,97,97,97,97,97,97,97,1-9237,7,4,1-9237,38,7,0,6,11.385968565940857,0.2996307517352857
501,501,501,501,501,501,501,501,501,501,501,501,501,1-18487,17,16,1-18487,23,1,0,8,6.847958087921143,0.29773730817048444
201,201,201,201,201,201,201,201,201,201,201,201,201,1-9902,1,14,1-9902,30,6,0,4,8.923979043960571,0.29746596813201903
363,363,363,363,363,363,363,363,363,363,363,363,363,1-10785,12,16,1-10785,279,12,0,97,82.90649181604385,0.29715588464531845
360,360,360,360,360,360,360,360,360,360,360,360,360,1-6611,9,6,1-6611,89,14,0,17,26.426910936832428,0.29693158355991495
417,417,417,417,417,417,417,417,417,417,417,417,417,1-10451,16,11,1-10451,46,10,0,5,13.654973804950714,0.29684725662936334
188,188,188,188,188,188,188,188,188,188,188,188,188,1-20167,11,10,1-20167,56,2,0,20,16.619895219802856,0.2967838432107653
481,481,481,481,481,481,481,481,481,481,481,481,481,1-10038,6,3,1-10038,76,13,0,13,22.502931892871857,0.296091209116735
267,267,267,267,267,267,267,267,267,267,267,267,267,1-6181,1,14,1-6181,659,54,0,193,195.08198887109756,0.29602729722473076
337,337,337,337,337,337,337,337,337,337,337,337,337,1-18613,3,22,1-18613,25,3,0,6,7.385968565940857,0.29543874263763426
396,396,396,396,396,396,396,396,396,396,396,396,396,1-9963,12,16,1-9963,116,10,0,33,34.12282711267471,0.29416230269547167
354,354,354,354,354,354,354,354,354,354,354,354,354,1-9417,10,8,1-9417,76,7,0,21,22.350889980793,0.29409065764201314
232,232,232,232,232,232,232,232,232,232,232,232,232,1-18371,19,20,1-18371,120,14,0,29,35.19884806871414,0.2933237339059512
538,538,538,538,538,538,538,538,538,538,538,538,538,1-9576,1,14,1-9576,10,0,0,4,2.9239790439605713,0.2923979043960571
157,157,157,157,157,157,157,157,157,157,157,157,157,1-6061,4,15,1-6061,40,8,0,5,11.654973804950714,0.29137434512376786
37,37,37,37,37,37,37,37,37,37,37,37,37,1-5508,9,6,1-5508,38,3,0,11,11.040942370891571,0.29055111502346237
400,400,400,400,400,400,400,400,400,400,400,400,400,1-18709,11,10,1-18709,33,3,0,9,9.578952848911285,0.2902712984518571
189,189,189,189,189,189,189,189,189,189,189,189,189,1-9156,19,20,1-9156,268,25,0,72,77.63162279129028,0.28967023429585925
430,430,430,430,430,430,430,430,430,430,430,430,430,1-3141,12,16,1-3141,136,5,0,47,39.35675376653671,0.28938789534218173
549,549,549,549,549,549,549,549,549,549,549,549,549,1-4842,1,14,1-4842,6,1,0,1,1.7309947609901428,0.2884991268316905
432,432,432,432,432,432,432,432,432,432,432,432,432,1-6914,10,8,1-6914,73,2,0,26,21.005863785743713,0.28775155870881797
200,200,200,200,200,200,200,200,200,200,200,200,200,1-4634,11,10,1-4634,48,5,0,12,13.771937131881714,0.2869153569142024
547,547,547,547,547,547,547,547,547,547,547,547,547,MLG67,16,11,MLG67,27,7,0,1,7.730994760990143,0.28633313929593124
369,369,369,369,369,369,369,369,369,369,369,369,369,1-6594,3,22,1-6594,70,1,0,26,20.005863785743713,0.28579805408205305
402,402,402,402,402,402,402,402,402,402,402,402,402,1-5744,1,14,1-5744,18,0,0,7,5.116963326931,0.28427574038505554
542,542,542,542,542,542,542,542,542,542,542,542,542,1-1191,19,20,1-1191,53,7,0,11,15.040942370891571,0.2837913654885202
206,206,206,206,206,206,206,206,206,206,206,206,206,1-9752,1,14,1-9752,22,4,0,3,6.1929842829704285,0.28149928558956494
458,458,458,458,458,458,458,458,458,458,458,458,458,1-7182,20,2,1-7182,22,4,0,3,6.1929842829704285,0.28149928558956494
397,397,397,397,397,397,397,397,397,397,397,397,397,1-9808,1,14,1-9808,74,4,0,23,20.812879502773285,0.2812551284158552
218,218,218,218,218,218,218,218,218,218,218,218,218,1-9416,9,6,1-9416,13,0,0,5,3.654973804950714,0.28115183115005493
377,377,377,377,377,377,377,377,377,377,377,377,377,1-7213,14,9,1-7213,23,5,0,2,6.461989521980286,0.2809560661730559
8,8,8,8,8,8,8,8,8,8,8,8,8,1-8181,11,10,1-8181,30,4,0,6,8.385968565940857,0.2795322855313619
500,500,500,500,500,500,500,500,500,500,500,500,500,1-0292,17,13,1-0292,99,24,0,5,27.654973804950714,0.2793431697469769
99,99,99,99,99,99,99,99,99,99,99,99,99,1-5775,13,7,1-5775,244,41,0,37,68.04680615663528,0.27888035310096426
292,292,292,292,292,292,292,292,292,292,292,292,292,1-9997,3,22,1-9997,16,3,0,2,4.461989521980286,0.27887434512376785
295,295,295,295,295,295,295,295,295,295,295,295,295,1-3639,10,8,1-3639,17,4,0,1,4.730994760990143,0.2782938094700084
205,205,205,205,205,205,205,205,205,205,205,205,205,1-8018,16,11,1-8018,58,11,0,7,16.116963326931,0.27787867805053446
533,533,533,533,533,533,533,533,533,533,533,533,533,1-7530,9,5,1-7530,25,4,0,4,6.923979043960571,0.27695916175842283
143,143,143,143,143,143,143,143,143,143,143,143,143,1-8928,16,16,1-8928,39,2,0,12,10.771937131881714,0.2762035162020952
106,106,106,106,106,106,106,106,106,106,106,106,106,MLG69,18,3,MLG69,576,114,0,61,158.5906804203987,0.27533104239652556
529,529,529,529,529,529,529,529,529,529,529,529,529,1-6217,17,13,1-6217,44,4,0,11,12.040942370891571,0.2736577811566266
466,466,466,466,466,466,466,466,466,466,466,466,466,1-5981,3,22,1-5981,28,4,0,5,7.654973804950714,0.27339192160538267
197,197,197,197,197,197,197,197,197,197,197,197,197,1-8646,10,8,1-8646,20,4,0,2,5.461989521980286,0.2730994760990143
285,285,285,285,285,285,285,285,285,285,285,285,285,1-18615,8,21,1-18615,22,6,0,0,6.0,0.2727272727272727
453,453,453,453,453,453,453,453,453,453,453,453,453,1-8397,4,16,1-8397,51,0,0,19,13.888900458812714,0.2723313815453473
475,475,475,475,475,475,475,475,475,475,475,475,475,1-18234,1,14,1-18234,43,0,0,16,11.695916175842285,0.27199805060098337
236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,16,11,1-7024,498,78,0,78,135.01759135723114,0.2711196613599019
105,105,105,105,105,105,105,105,105,105,105,105,105,1-1258,12,16,1-1258,435,11,0,146,117.72523510456085,0.2706327243783008
406,406,406,406,406,406,406,406,406,406,406,406,406,1-17907,9,6,1-17907,119,11,0,29,32.19884806871414,0.2705785551992785
131,131,131,131,131,131,131,131,131,131,131,131,131,1-9283,18,3,1-9283,235,5,0,80,63.479580879211426,0.27012587608175076
17,17,17,17,17,17,17,17,17,17,17,17,17,1-18603,16,11,1-18603,19,0,0,7,5.116963326931,0.2693138593121579
241,241,241,241,241,241,241,241,241,241,241,241,241,1-19448,16,11,1-19448,45,7,0,7,12.116963326931,0.2692658517095778
248,248,248,248,248,248,248,248,248,248,248,248,248,1-2400,1,9,1-2400,49,11,0,3,13.192984282970428,0.2692445772034781
407,407,407,407,407,407,407,407,407,407,407,407,407,1-8421,12,16,1-8421,109,3,0,36,29.31581139564514,0.2689523981251848
243,243,243,243,243,243,243,243,243,243,243,243,243,1-1015,9,6,1-1015,155,7,0,47,41.35675376653671,0.26681776623572073
179,179,179,179,179,179,179,179,179,179,179,179,179,1-4052,7,5,1-4052,13,2,0,2,3.4619895219802856,0.2663068863061758
113,113,113,113,113,113,113,113,113,113,113,113,113,1-4499,10,8,1-4499,12,1,0,3,3.1929842829704285,0.266082023580869
291,291,291,291,291,291,291,291,291,291,291,291,291,MLG02,1,14,MLG02,320,23,0,85,85.13455468416214,0.2660454833880067
344,344,344,344,344,344,344,344,344,344,344,344,344,1-6035,11,16,1-6035,23,1,0,7,6.116963326931,0.26595492725786957
286,286,286,286,286,286,286,286,286,286,286,286,286,1-3587,3,22,1-3587,46,10,0,3,12.192984282970428,0.26506487571674847
139,139,139,139,139,139,139,139,139,139,139,139,139,1-7863,12,16,1-7863,351,25,0,93,92.98251277208328,0.26490744379510905
435,435,435,435,435,435,435,435,435,435,435,435,435,1-9610,19,20,1-9610,49,2,0,15,12.964921414852142,0.2645902329561662
330,330,330,330,330,330,330,330,330,330,330,330,330,1-4531,5,18,1-4531,94,0,0,34,24.853821873664856,0.26440236035813675
144,144,144,144,144,144,144,144,144,144,144,144,144,1-7744,17,13,1-7744,37,1,0,12,9.771937131881714,0.26410640896977605
355,355,355,355,355,355,355,355,355,355,355,355,355,1-9498,12,16,1-9498,64,3,0,19,16.888900458812714,0.26388906966894865
364,364,364,364,364,364,364,364,364,364,364,364,364,1-7682,20,2,1-7682,141,16,0,29,37.19884806871414,0.26382161750861094
73,73,73,73,73,73,73,73,73,73,73,73,73,1-5355,12,16,1-5355,53,3,0,15,13.964921414852142,0.26348908329909704
55,55,55,55,55,55,55,55,55,55,55,55,55,1-8095,4,5,1-8095,46,7,0,7,12.116963326931,0.26341224623763043
266,266,266,266,266,266,266,266,266,266,266,266,266,1-2103,12,16,1-2103,26,1,0,8,6.847958087921143,0.2633830033815824
328,328,328,328,328,328,328,328,328,328,328,328,328,1-9497,11,10,1-9497,150,19,0,28,39.467853307724,0.26311902205149335
537,537,537,537,537,537,537,537,537,537,537,537,537,1-4494,20,15,1-4494,16,2,0,3,4.1929842829704285,0.2620615176856518
104,104,104,104,104,104,104,104,104,104,104,104,104,1-8267,9,6,1-8267,133,9,0,35,34.584816634655,0.2600362152981579
192,192,192,192,192,192,192,192,192,192,192,192,192,1-9770,19,20,1-9770,50,2,0,15,12.964921414852142,0.25929842829704286
494,494,494,494,494,494,494,494,494,494,494,494,494,1-3265,1,14,1-3265,19,2,0,4,4.923979043960571,0.2591567917873985
145,145,145,145,145,145,145,145,145,145,145,145,145,MLG06,12,16,MLG06,18,1,0,5,4.654973804950714,0.25860965583059525
31,31,31,31,31,31,31,31,31,31,31,31,31,1-8938,11,10,1-8938,30,7,0,1,7.730994760990143,0.2576998253663381
408,408,408,408,408,408,408,408,408,408,408,408,408,MLG53,13,7,MLG53,91,19,0,6,23.385968565940857,0.25698866555978966
44,44,44,44,44,44,44,44,44,44,44,44,44,1-5214,5,18,1-5214,40,0,0,14,10.233926653862,0.25584816634655
