Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,18,19,1-1570,142,16,0,66,51.564584493637085,0.3631308767157541
299,299,299,299,299,299,299,299,299,299,299,299,299,MLG31,13,14,MLG31,33,8,0,7,11.772001385688782,0.35672731471784186
462,462,462,462,462,462,462,462,462,462,462,462,462,1-4052,19,12,1-4052,13,3,0,3,4.616572022438049,0.3551209248029269
60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,5,6,1-3068,180,13,0,92,62.574875354766846,0.34763819641537136
208,208,208,208,208,208,208,208,208,208,208,208,208,1-5355,18,19,1-5355,53,14,0,8,18.310858726501465,0.34548790050002764
51,51,51,51,51,51,51,51,51,51,51,51,51,MLG65,3,13,MLG65,201,41,0,51,68.48172438144684,0.34070509642510866
55,55,55,55,55,55,55,55,55,55,55,55,55,1-1462,14,15,1-1462,192,12,0,99,65.34687674045563,0.3403483163565397
34,34,34,34,34,34,34,34,34,34,34,34,34,MLG51,8,3,MLG51,248,48,0,67,84.10344183444977,0.3391267815905233
114,114,114,114,114,114,114,114,114,114,114,114,114,1-7152,5,6,1-7152,109,14,0,42,36.63200831413269,0.33607347077185956
304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,5,12,1-1592,32,8,0,5,10.694286704063416,0.33419645950198174
102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,5,6,1-17907,119,11,0,53,39.559439063072205,0.3324322610342202
137,137,137,137,137,137,137,137,137,137,137,137,137,1-6611,5,6,1-6611,89,8,0,40,29.554293632507324,0.3320707149719924
450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,4,12,1-11206,14,3,0,3,4.616572022438049,0.32975514445986065
129,129,129,129,129,129,129,129,129,129,129,129,129,1-4531,14,15,1-4531,94,12,0,35,30.86000692844391,0.32829794604727564
62,62,62,62,62,62,62,62,62,62,62,62,62,1-6878,10,5,1-6878,167,32,0,41,54.09315097332001,0.3239110836725749
40,40,40,40,40,40,40,40,40,40,40,40,40,1-7807,5,6,1-7807,239,34,0,80,77.10858726501465,0.322630072238555
441,441,441,441,441,441,441,441,441,441,441,441,441,1-9997,2,11,1-9997,16,3,0,4,5.155429363250732,0.3222143352031708
371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,19,20,1-6035,23,2,0,10,7.388573408126831,0.3212423220924709
155,155,155,155,155,155,155,155,155,155,155,155,155,1-8157,1,10,1-8157,75,17,0,13,24.00514543056488,0.3200686057408651
331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,3,13,1-5981,28,3,0,11,8.927430748939514,0.31883681246212553
488,488,488,488,488,488,488,488,488,488,488,488,488,1-9576,4,12,1-9576,10,1,0,4,3.1554293632507324,0.31554293632507324
31,31,31,31,31,31,31,31,31,31,31,31,31,1-9156,15,16,1-9156,268,64,0,37,83.93772161006927,0.3132004537689152
323,323,323,323,323,323,323,323,323,323,323,323,323,1-13247,19,7,1-13247,29,8,0,2,9.077714681625366,0.31302464419397813
46,46,46,46,46,46,46,46,46,46,46,46,46,1-2282,13,14,1-2282,219,56,0,23,68.39371883869171,0.31230008602142334
166,166,166,166,166,166,166,166,166,166,166,166,166,MLG58,12,7,MLG58,71,20,0,4,22.155429363250732,0.3120483008908554
28,28,28,28,28,28,28,28,28,28,28,28,28,1-7005,14,15,1-7005,285,33,0,103,88.50230610370636,0.31053440738142585
281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,11,8,1-3312,36,3,0,15,11.082860112190247,0.307857225338618
473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,3,13,1-5161,12,1,0,5,3.6942867040634155,0.307857225338618
189,189,189,189,189,189,189,189,189,189,189,189,189,MLG10,8,5,MLG10,60,7,0,21,18.316004157066345,0.30526673595110576
58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,20,21,MLG49,185,24,0,59,55.7925831079483,0.3015815303132341
35,35,35,35,35,35,35,35,35,35,35,35,35,1-7496,5,6,1-7496,246,36,0,70,73.72001385688782,0.29967485307677977
352,352,352,352,352,352,352,352,352,352,352,352,352,1-2297,11,8,1-2297,25,1,0,12,7.466288089752197,0.2986515235900879
29,29,29,29,29,29,29,29,29,29,29,29,29,1-3534,10,5,1-3534,279,50,0,61,82.87029778957367,0.29702615695187695
512,512,512,512,512,512,512,512,512,512,512,512,512,1-5799,18,19,1-5799,7,1,0,2,2.077714681625366,0.29681638308933805
406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,17,18,1-3265,19,4,0,3,5.616572022438049,0.2956090538125289
43,43,43,43,43,43,43,43,43,43,43,43,43,MLG14,12,7,MLG14,232,64,0,8,68.31085872650146,0.2944433565797477
233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,5,6,1-3587,46,6,0,14,13.544002771377563,0.294434842856034
48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,9,4,MLG30,208,32,0,54,61.09829640388489,0.29374180963406193
79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,19,20,1-0129,142,22,0,36,41.39886426925659,0.29154129767082104
161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,16,17,1-8285,72,10,0,20,20.777146816253662,0.28857148355907863
7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,3,13,MLG69,576,34,0,245,166.02004849910736,0.28822925086650586
103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,5,6,1-3362,117,12,0,40,33.554293632507324,0.28678883446587455
463,463,463,463,463,463,463,463,463,463,463,463,463,1-20467,5,6,1-20467,13,1,0,5,3.6942867040634155,0.28417590031257045
176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,18,19,1-6561,65,5,0,25,18.471433520317078,0.28417590031257045
238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,14,15,1-4390,45,9,0,7,12.772001385688782,0.2838222530153063
439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,2,11,1-4682,16,4,0,1,4.538857340812683,0.2836785838007927
354,354,354,354,354,354,354,354,354,354,354,354,354,1-7530,2,11,1-7530,25,6,0,2,7.077714681625366,0.28310858726501464
138,138,138,138,138,138,138,138,138,138,138,138,138,1-4640,7,2,1-4640,87,16,0,16,24.62171745300293,0.2830082465862406
92,92,92,92,92,92,92,92,92,92,92,92,92,1-6980,13,14,1-6980,128,34,0,4,36.15542936325073,0.28246429190039635
290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,9,4,1-3509,35,5,0,9,9.849716067314148,0.2814204590661185
143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,16,17,1-9286,81,13,0,18,22.699432134628296,0.28023990289664563
227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,16,17,1-1957,47,5,0,15,13.082860112190247,0.27835872579128185
257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,12,7,1-19286,40,10,0,2,11.077714681625366,0.27694286704063414
41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,3,13,1-9283,235,21,0,81,64.64744460582733,0.27509550896096735
98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,19,20,1-5043,123,17,0,31,33.704577565193176,0.2740209558145787
77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,11,8,1-9674,144,13,0,49,39.40400969982147,0.2736389562487602
215,215,215,215,215,215,215,215,215,215,215,215,215,MLG40,15,16,MLG40,51,9,0,9,13.849716067314148,0.2715630601434147
272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,15,16,1-19229,38,6,0,8,10.310858726501465,0.2713383875395122
556,556,556,556,556,556,556,556,556,556,556,556,556,1-9455,1,10,1-9455,2,0,0,1,0.5388573408126831,0.26942867040634155
552,552,552,552,552,552,552,552,552,552,552,552,552,1-19568,4,12,1-19568,2,0,0,1,0.5388573408126831,0.26942867040634155
553,553,553,553,553,553,553,553,553,553,553,553,553,1-4847,1,10,1-4847,2,0,0,1,0.5388573408126831,0.26942867040634155
555,555,555,555,555,555,555,555,555,555,555,555,555,1-6028,5,6,1-6028,2,0,0,1,0.5388573408126831,0.26942867040634155
5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,16,17,MLG57,629,63,0,197,169.15489614009857,0.2689267029254349
343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,1,4,MLG67,27,4,0,6,7.233144044876099,0.26789422388429995
22,22,22,22,22,22,22,22,22,22,22,22,22,MLG50,12,7,MLG50,319,79,0,11,84.92743074893951,0.2662301904355471
217,217,217,217,217,217,217,217,217,217,217,217,217,1-9770,15,16,1-9770,50,9,0,8,13.310858726501465,0.2662171745300293
286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,19,20,1-1770,35,5,0,8,9.310858726501465,0.26602453504289897
24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,2,11,1-3535,315,47,0,68,83.64229917526245,0.2655311084928967
17,17,17,17,17,17,17,17,17,17,17,17,17,1-7004,5,6,1-7004,381,55,0,85,100.80287396907806,0.26457447235978493
125,125,125,125,125,125,125,125,125,125,125,125,125,1-1390,7,2,1-1390,98,21,0,9,25.849716067314148,0.263772612931777
63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,14,15,1-3052,166,13,0,57,43.71486842632294,0.26334258088146345
236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,20,21,1-9794,46,11,0,2,12.077714681625366,0.26255901481794275
414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,3,13,MLG06,18,2,0,5,4.6942867040634155,0.26079370578130084
122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,11,8,1-9404,100,5,0,39,26.01543629169464,0.26015436291694644
54,54,54,54,54,54,54,54,54,54,54,54,54,1-1350,18,19,1-1350,195,41,0,17,50.16057479381561,0.2572337168913621
154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,11,8,1-9417,76,5,0,27,19.549148201942444,0.2572256342360848
468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,16,17,1-9946,12,2,0,2,3.077714681625366,0.2564762234687805
475,475,475,475,475,475,475,475,475,475,475,475,475,1-4499,10,5,1-4499,12,2,0,2,3.077714681625366,0.2564762234687805
180,180,180,180,180,180,180,180,180,180,180,180,180,1-10539,15,16,1-10539,63,8,0,15,16.082860112190247,0.2552834938442896
61,61,61,61,61,61,61,61,61,61,61,61,61,1-6927,11,8,1-6927,179,11,0,64,45.48686981201172,0.2541165911285571
71,71,71,71,71,71,71,71,71,71,71,71,71,1-4417,9,4,1-4417,151,6,0,60,38.331440448760986,0.2538505989984171
32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,14,15,1-7874,258,26,0,73,65.33658587932587,0.25324258092761964
97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,2,11,1-1833,124,26,0,10,31.38857340812683,0.25313365651715186
334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,8,3,1-18994,28,6,0,2,7.077714681625366,0.2527755243437631
106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,19,20,1-9963,116,11,0,34,29.321149587631226,0.2527685309278554
108,108,108,108,108,108,108,108,108,108,108,108,108,1-8328,17,18,1-8328,114,25,0,7,28.77200138568878,0.2523859770674455
447,447,447,447,447,447,447,447,447,447,447,447,447,1-9971,1,10,1-9971,15,0,0,7,3.7720013856887817,0.2514667590459188
160,160,160,160,160,160,160,160,160,160,160,160,160,1-5197,11,8,1-5197,72,3,0,28,18.088005542755127,0.25122229920493233
404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,11,8,1-20578,19,1,0,7,4.772001385688782,0.2511579676678306
474,474,474,474,474,474,474,474,474,474,474,474,474,1-18004,12,7,1-18004,12,3,0,0,3.0,0.25
545,545,545,545,545,545,545,545,545,545,545,545,545,1-4926,15,14,1-4926,4,1,0,0,1.0,0.25
86,86,86,86,86,86,86,86,86,86,86,86,86,1-8910,19,20,1-8910,137,18,0,30,34.16572022438049,0.249384819156062
181,181,181,181,181,181,181,181,181,181,181,181,181,MLG84,4,12,MLG84,63,7,0,16,15.62171745300293,0.2479637690952846
203,203,203,203,203,203,203,203,203,203,203,203,203,1-9938,11,8,1-9938,55,6,0,14,13.544002771377563,0.24625459584322842
256,256,256,256,256,256,256,256,256,256,256,256,256,1-0296,2,11,1-0296,41,9,0,2,10.077714681625366,0.2457979190640333
275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,15,16,1-4020,37,8,0,2,9.077714681625366,0.2453436400439288
45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,3,13,1-3596,223,32,0,42,54.63200831413269,0.24498658436830803
480,480,480,480,480,480,480,480,480,480,480,480,480,1-5653,9,4,1-5653,11,0,0,5,2.6942867040634155,0.24493515491485596
157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,11,8,1-17733,74,3,0,28,18.088005542755127,0.24443250733452873
403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,19,20,72-12171,19,3,0,3,4.616572022438049,0.2429774748651605
85,85,85,85,85,85,85,85,85,85,85,85,85,1-1131,10,5,1-1131,138,28,0,10,33.38857340812683,0.24194618411686108
124,124,124,124,124,124,124,124,124,124,124,124,124,1-0292,21,22,1-0292,99,20,0,7,23.77200138568878,0.2401212261180685
136,136,136,136,136,136,136,136,136,136,136,136,136,1-1769,11,8,1-1769,89,3,0,34,21.321149587631226,0.2395634785127104
87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,19,20,1-3141,136,11,0,40,32.554293632507324,0.23936980612137737
53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,14,15,1-8341,197,14,0,61,46.87029778957367,0.2379202933480897
385,385,385,385,385,385,385,385,385,385,385,385,385,1-18615,16,17,1-18615,22,2,0,6,5.233144044876099,0.23787018385800449
93,93,93,93,93,93,93,93,93,93,93,93,93,MLG52,8,3,MLG52,125,21,0,16,29.62171745300293,0.23697373962402343
183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,3,20,1-19915,62,6,0,16,14.62171745300293,0.2358341524677892
8,8,8,8,8,8,8,8,8,8,8,8,8,1-10468,11,8,1-10468,549,47,0,153,129.44517314434052,0.2357835576399645
269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,14,15,1-8551,38,3,0,11,8.927430748939514,0.2349323881299872
244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,4,12,1-19448,45,4,0,12,10.466288089752197,0.23258417977227105
65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,11,8,1-4319,163,12,0,48,37.86515235900879,0.23230154821477786
453,453,453,453,453,453,453,453,453,453,453,453,453,1-5036,9,4,1-5036,14,0,0,6,3.2331440448760986,0.23093886034829275
274,274,274,274,274,274,274,274,274,274,274,274,274,1-7744,1,10,1-7744,37,1,0,14,8.544002771377563,0.23091899382101522
412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,16,17,1-0055,18,2,0,4,4.155429363250732,0.23085718684726292
466,466,466,466,466,466,466,466,466,466,466,466,466,1-9416,16,17,1-9416,13,3,0,0,3.0,0.23076923076923078
132,132,132,132,132,132,132,132,132,132,132,132,132,MLG55,20,21,MLG55,92,19,0,4,21.155429363250732,0.22995031916576883
37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,12,7,1-5775,244,44,0,22,55.85486149787903,0.22891336679458618
195,195,195,195,195,195,195,195,195,195,195,195,195,1-9379,21,22,1-9379,58,10,0,6,13.233144044876099,0.22815765594613963
389,389,389,389,389,389,389,389,389,389,389,389,389,1-7842,5,6,1-7842,21,1,0,7,4.772001385688782,0.2272381612232753
169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,16,17,1-7268,70,11,0,9,15.849716067314148,0.22642451524734497
302,302,302,302,302,302,302,302,302,302,302,302,302,1-9500,1,10,1-9500,33,1,0,12,7.466288089752197,0.22625115423491507
448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,16,17,MLG42,14,1,0,4,3.1554293632507324,0.2253878116607666
478,478,478,478,478,478,478,478,478,478,478,478,478,1-20012,1,10,1-20012,12,0,0,5,2.6942867040634155,0.22452389200528464
1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,14,15,1-9227,801,64,0,214,179.31547093391418,0.22386450803235228
407,407,407,407,407,407,407,407,407,407,407,407,407,1-9549,10,5,1-9549,18,4,0,0,4.0,0.2222222222222222
211,211,211,211,211,211,211,211,211,211,211,211,211,1-8042,1,18,1-8042,52,11,0,1,11.538857340812683,0.22190110270793623
123,123,123,123,123,123,123,123,123,123,123,123,123,1-11350,3,13,1-11350,100,6,0,30,22.165720224380493,0.22165720224380492
260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,17,18,1-4760,40,4,0,9,8.849716067314148,0.2212429016828537
325,325,325,325,325,325,325,325,325,325,325,325,325,1-9338,11,8,1-9338,29,1,0,10,6.388573408126831,0.22029563476299419
130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,14,15,1-3139,93,8,0,23,20.39371883869171,0.2192872993407711
3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,9,4,1-6181,659,83,0,114,144.42973685264587,0.21916500281129875
472,472,472,472,472,472,472,472,472,472,472,472,472,1-1935,4,12,1-1935,12,1,0,3,2.6165720224380493,0.21804766853650412
235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,18,19,1-1989,46,10,0,0,10.0,0.21739130434782608
296,296,296,296,296,296,296,296,296,296,296,296,296,1-0205,14,15,1-0205,34,2,0,10,7.388573408126831,0.21731098259196563
242,242,242,242,242,242,242,242,242,242,242,242,242,1-3206,8,3,1-3206,45,6,0,7,9.772001385688782,0.2171555863486396
384,384,384,384,384,384,384,384,384,384,384,384,384,1-0358,16,17,1-0358,22,1,0,7,4.772001385688782,0.2169091538949446
285,285,285,285,285,285,285,285,285,285,285,285,285,1-9887,9,4,1-9887,36,4,0,7,7.772001385688782,0.21588892738024393
153,153,153,153,153,153,153,153,153,153,153,153,153,1-9516,14,15,1-9516,76,4,0,23,16.39371883869171,0.21570682682489095
526,526,526,526,526,526,526,526,526,526,526,526,526,1-9836,1,10,1-9836,5,0,0,2,1.0777146816253662,0.21554293632507324
177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,19,20,1-9498,64,10,0,7,13.772001385688782,0.21518752165138721
268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,12,7,1-8493,38,6,0,4,8.155429363250732,0.21461656219080874
25,25,25,25,25,25,25,25,25,25,25,25,25,1-18028,3,13,1-18028,309,2,0,119,66.12402355670929,0.21399360374339577
426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,17,18,1-3639,17,2,0,3,3.6165720224380493,0.21273953073164997
398,398,398,398,398,398,398,398,398,398,398,398,398,1-20047,5,6,1-20047,20,1,0,6,4.233144044876099,0.21165720224380494
409,409,409,409,409,409,409,409,409,409,409,409,409,1-5744,9,4,1-5744,18,0,0,7,3.7720013856887817,0.20955563253826565
373,373,373,373,373,373,373,373,373,373,373,373,373,1-8488,21,22,1-8488,23,1,0,7,4.772001385688782,0.20747832111690356
26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,17,18,1-18558,307,41,0,41,63.09315097332001,0.20551514975022803
410,410,410,410,410,410,410,410,410,410,410,410,410,1-3108,1,10,1-3108,18,1,0,5,3.6942867040634155,0.20523815022574532
442,442,442,442,442,442,442,442,442,442,442,442,442,1-5803,17,18,1-5803,15,2,0,2,3.077714681625366,0.20518097877502442
179,179,179,179,179,179,179,179,179,179,179,179,179,1-7467,12,7,1-7467,64,12,0,2,13.077714681625366,0.20433929190039635
392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,20,21,MLG33,20,3,0,2,4.077714681625366,0.2038857340812683
11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,8,3,MLG56,511,62,0,78,104.03087258338928,0.20358292090682834
319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,17,18,1-18935,30,5,0,2,6.077714681625366,0.2025904893875122
109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,1,10,1-7441,111,9,0,25,22.471433520317078,0.2024453470298836
503,503,503,503,503,503,503,503,503,503,503,503,503,1-5531,10,8,1-5531,8,0,0,3,1.6165720224380493,0.20207150280475616
502,502,502,502,502,502,502,502,502,502,502,502,502,72-11994,9,4,72-11994,8,0,0,3,1.6165720224380493,0.20207150280475616
376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,19,20,1-18487,23,3,0,3,4.616572022438049,0.20072052271469779
210,210,210,210,210,210,210,210,210,210,210,210,210,1-1191,5,6,1-1191,53,2,0,16,10.62171745300293,0.20040976326420623
489,489,489,489,489,489,489,489,489,489,489,489,489,1-7521,20,21,1-7521,10,2,0,0,2.0,0.2
495,495,495,495,495,495,495,495,495,495,495,495,495,1-9712,10,5,1-9712,10,2,0,0,2.0,0.2
308,308,308,308,308,308,308,308,308,308,308,308,308,1-4700,18,19,1-4700,31,4,0,4,6.155429363250732,0.19856223752421717
76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,20,21,1-2335,145,21,0,14,28.544002771377563,0.19685519152674183
133,133,133,133,133,133,133,133,133,133,133,133,133,MLG53,1,10,MLG53,91,3,0,27,17.549148201942444,0.19284778243892794
20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,11,8,1-8067,322,27,0,65,62.0257271528244,0.19262648184106956
288,288,288,288,288,288,288,288,288,288,288,288,288,1-9761,7,2,1-9761,35,4,0,5,6.6942867040634155,0.19126533440181187
84,84,84,84,84,84,84,84,84,84,84,84,84,1-2382,21,22,1-2382,139,20,0,12,26.466288089752197,0.19040495028598703
12,12,12,12,12,12,12,12,12,12,12,12,12,1-7024,1,10,1-7024,498,24,0,131,94.59031164646149,0.18994038483225198
83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,14,15,MLG13,140,12,0,27,26.549148201942444,0.18963677287101746
47,47,47,47,47,47,47,47,47,47,47,47,47,1-0303,1,10,1-0303,212,10,0,56,40.176011085510254,0.18950948625240685
482,482,482,482,482,482,482,482,482,482,482,482,482,1-9457,13,14,1-9457,11,1,0,2,2.077714681625366,0.1888831528750333
350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,9,4,1-9609,25,2,0,5,4.6942867040634155,0.18777146816253662
430,430,430,430,430,430,430,430,430,430,430,430,430,1-8023,10,5,1-8023,16,3,0,0,3.0,0.1875
449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,21,22,MLG43,14,1,0,3,2.6165720224380493,0.1868980016027178
418,418,418,418,418,418,418,418,418,418,418,418,418,1-17835,8,3,1-17835,17,1,0,4,3.1554293632507324,0.18561349195592544
219,219,219,219,219,219,219,219,219,219,219,219,219,1-2400,7,2,1-2400,49,8,0,2,9.077714681625366,0.18525948329847686
311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,10,5,1-8938,30,5,0,1,5.538857340812683,0.18462857802708943
267,267,267,267,267,267,267,267,267,267,267,267,267,1-5413,18,19,1-5413,39,5,0,4,7.155429363250732,0.1834725477756598
378,378,378,378,378,378,378,378,378,378,378,378,378,1-9518,7,2,1-9518,22,4,0,0,4.0,0.18181818181818182
451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,8,3,1-11329,14,2,0,1,2.538857340812683,0.18134695291519165
68,68,68,68,68,68,68,68,68,68,68,68,68,1-1015,8,3,1-1015,155,21,0,13,28.00514543056488,0.1806783576165476
131,131,131,131,131,131,131,131,131,131,131,131,131,1-9925,11,8,1-9925,93,0,0,31,16.704577565193176,0.1796191136042277
477,477,477,477,477,477,477,477,477,477,477,477,477,1-8222,9,4,1-8222,12,0,0,4,2.1554293632507324,0.1796191136042277
216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,19,20,1-8397,51,7,0,4,9.155429363250732,0.1795182228088379
16,16,16,16,16,16,16,16,16,16,16,16,16,1-7140,9,4,1-7140,397,40,0,58,71.25372576713562,0.17948041754946
221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,3,13,1-4355,49,6,0,5,8.694286704063416,0.17743442253190644
9,9,9,9,9,9,9,9,9,9,9,9,9,1-3523,17,18,1-3523,543,50,0,83,94.7251592874527,0.17444780715921307
89,89,89,89,89,89,89,89,89,89,89,89,89,1-9831,11,8,1-9831,132,5,0,33,22.782292246818542,0.17259312308195865
318,318,318,318,318,318,318,318,318,318,318,318,318,1-9902,9,4,1-9902,30,3,0,4,5.155429363250732,0.1718476454416911
