Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
248,248,248,248,248,248,248,248,248,248,248,248,248,1-2400,1,9,1-2400,49,5,0,28,13.542638778686523,0.2763803832385005
394,394,394,394,394,394,394,394,394,394,394,394,394,1-2423,3,18,1-2423,79,16,0,19,21.796790599822998,0.27590874176991137
498,498,498,498,498,498,498,498,498,498,498,498,498,1-19915,14,15,1-19915,62,13,0,13,16.966225147247314,0.27364879269753734
81,81,81,81,81,81,81,81,81,81,81,81,81,1-7770,20,13,1-7770,11,3,0,0,3.0,0.2727272727272727
259,259,259,259,259,259,259,259,259,259,259,259,259,1-3596,18,12,1-3596,223,42,0,61,60.61074876785278,0.2717970796764699
57,57,57,57,57,57,57,57,57,57,57,57,57,1-1224,10,20,1-1224,151,5,0,118,41.00112056732178,0.27153059978358796
67,67,67,67,67,67,67,67,67,67,67,67,67,1-7481,18,12,1-7481,33,7,0,6,8.830565452575684,0.26759289250229346
378,378,378,378,378,378,378,378,378,378,378,378,378,1-6561,12,11,1-6561,65,14,0,11,17.35603666305542,0.2670159486623911
396,396,396,396,396,396,396,396,396,396,396,396,396,1-9963,12,11,1-9963,116,25,0,19,30.796790599822998,0.26548957413640517
221,221,221,221,221,221,221,221,221,221,221,221,221,1-8023,9,17,1-8023,16,3,0,4,4.220376968383789,0.2637735605239868
473,473,473,473,473,473,473,473,473,473,473,473,473,1-9452,3,18,1-9452,16,3,0,4,4.220376968383789,0.2637735605239868
443,443,443,443,443,443,443,443,443,443,443,443,443,1-3447,8,23,1-3447,110,29,0,0,29.0,0.2636363636363636
149,149,149,149,149,149,149,149,149,149,149,149,149,MLG58,13,16,MLG58,71,11,0,25,18.62735605239868,0.262357127498573
88,88,88,88,88,88,88,88,88,88,88,88,88,1-5626,12,11,1-5626,125,19,0,45,32.72924089431763,0.261833927154541
481,481,481,481,481,481,481,481,481,481,481,481,481,1-10038,6,7,1-10038,76,4,0,52,19.864900588989258,0.2613802709077534
499,499,499,499,499,499,499,499,499,499,499,499,499,1-8627,20,13,1-8627,25,5,0,5,6.525471210479736,0.26101884841918943
500,500,500,500,500,500,500,500,500,500,500,500,500,1-0292,17,8,1-0292,99,24,0,6,25.830565452575684,0.26091480255126953
547,547,547,547,547,547,547,547,547,547,547,547,547,MLG67,16,6,MLG67,27,7,0,0,7.0,0.25925925925925924
311,311,311,311,311,311,311,311,311,311,311,311,311,1-20578,2,14,1-20578,19,4,0,3,4.915282726287842,0.25869909085725484
390,390,390,390,390,390,390,390,390,390,390,390,390,MLG64,14,15,MLG64,245,40,0,75,62.882068157196045,0.2566615026824328
13,13,13,13,13,13,13,13,13,13,13,13,13,1-9805,16,6,1-9805,26,6,0,2,6.6101884841918945,0.2542380186227652
298,298,298,298,298,298,298,298,298,298,298,298,298,1-7019,20,13,1-7019,107,22,0,17,27.186602115631104,0.254080393604029
324,324,324,324,324,324,324,324,324,324,324,324,324,1-6734,12,11,1-6734,44,9,0,7,11.13565969467163,0.2530831748789007
103,103,103,103,103,103,103,103,103,103,103,103,103,1-8820,6,7,1-8820,83,13,0,26,20.93245029449463,0.2521981963192124
327,327,327,327,327,327,327,327,327,327,327,327,327,P-16616,8,23,P-16616,28,7,0,0,7.0,0.25
280,280,280,280,280,280,280,280,280,280,280,280,280,1-7608,14,15,1-7608,4,1,0,0,1.0,0.25
404,404,404,404,404,404,404,404,404,404,404,404,404,1-4682,16,6,1-4682,16,4,0,0,4.0,0.25
80,80,80,80,80,80,80,80,80,80,80,80,80,1-9115,4,1,1-9115,16,4,0,0,4.0,0.25
504,504,504,504,504,504,504,504,504,504,504,504,504,1-5425,14,15,1-5425,17,3,0,4,4.220376968383789,0.2482574687284582
412,412,412,412,412,412,412,412,412,412,412,412,412,1-6858,14,15,1-6858,23,2,0,12,5.661130905151367,0.24613612631092902
510,510,510,510,510,510,510,510,510,510,510,510,510,1-3206,2,14,1-3206,45,8,0,10,11.050942420959473,0.24557649824354383
422,422,422,422,422,422,422,422,422,422,422,422,422,1-6878,17,9,1-6878,167,11,0,98,40.89923572540283,0.24490560314612475
270,270,270,270,270,270,270,270,270,270,270,270,270,1-1390,8,23,1-1390,98,24,0,0,24.0,0.24489795918367346
405,405,405,405,405,405,405,405,405,405,405,405,405,1-3104,18,12,1-3104,16,3,0,3,3.915282726287842,0.2447051703929901
292,292,292,292,292,292,292,292,292,292,292,292,292,1-9997,3,18,1-9997,16,3,0,3,3.915282726287842,0.2447051703929901
440,440,440,440,440,440,440,440,440,440,440,440,440,MLG52,7,19,MLG52,125,20,0,34,30.373204231262207,0.24298563385009767
216,216,216,216,216,216,216,216,216,216,216,216,216,1-9887,2,14,1-9887,36,6,0,9,8.745848178863525,0.24294022719065347
427,427,427,427,427,427,427,427,427,427,427,427,427,1-9379,8,23,1-9379,58,14,0,0,14.0,0.2413793103448276
72,72,72,72,72,72,72,72,72,72,72,72,72,1-9614,18,12,1-9614,30,6,0,4,7.220376968383789,0.24067923227945964
558,558,558,558,558,558,558,558,558,558,558,558,558,1-0055,20,8,1-0055,18,4,0,1,4.305094242095947,0.23917190233866373
33,33,33,33,33,33,33,33,33,33,33,33,33,1-7991,4,1,1-7991,46,11,0,0,11.0,0.2391304347826087
375,375,375,375,375,375,375,375,375,375,375,375,375,MLG14,3,18,MLG14,232,40,0,50,55.25471210479736,0.23816686252067829
39,39,39,39,39,39,39,39,39,39,39,39,39,1-7467,14,15,1-7467,64,10,0,17,15.186602115631104,0.237290658056736
206,206,206,206,206,206,206,206,206,206,206,206,206,1-9752,1,9,1-9752,22,4,0,4,5.220376968383789,0.23728986219926315
340,340,340,340,340,340,340,340,340,340,340,340,340,1-3362,9,17,1-3362,117,24,0,12,27.661130905151367,0.236419922266251
113,113,113,113,113,113,113,113,113,113,113,113,113,1-4499,10,20,1-4499,12,1,0,6,2.8305654525756836,0.23588045438130698
148,148,148,148,148,148,148,148,148,148,148,148,148,1-0001,14,15,1-0001,17,4,0,0,4.0,0.23529411764705882
446,446,446,446,446,446,446,446,446,446,446,446,446,1-3534,9,17,1-3534,279,53,0,40,65.20376968383789,0.2337052676840068
99,99,99,99,99,99,99,99,99,99,99,99,99,1-5775,13,16,1-5775,244,31,0,85,56.93301057815552,0.23333201056621114
388,388,388,388,388,388,388,388,388,388,388,388,388,MLG49,13,16,MLG49,185,34,0,30,43.15282726287842,0.23325852574528874
501,501,501,501,501,501,501,501,501,501,501,501,501,1-18487,17,6,1-18487,23,5,0,1,5.305094242095947,0.23065627139547598
552,552,552,552,552,552,552,552,552,552,552,552,552,MLG46,7,15,MLG46,17,3,0,3,3.915282726287842,0.23031074860516718
264,264,264,264,264,264,264,264,264,264,264,264,264,P-0009,3,18,P-0009,7,1,0,2,1.6101884841918945,0.2300269263131278
117,117,117,117,117,117,117,117,117,117,117,117,117,1-0358,16,6,1-0358,22,5,0,0,5.0,0.22727272727272727
27,27,27,27,27,27,27,27,27,27,27,27,27,1-18409,2,14,1-18409,22,5,0,0,5.0,0.22727272727272727
364,364,364,364,364,364,364,364,364,364,364,364,364,1-7682,20,13,1-7682,141,17,0,49,31.949617862701416,0.22659303448724408
424,424,424,424,424,424,424,424,424,424,424,424,424,1-4700,9,17,1-4700,31,0,0,23,7.017167568206787,0.2263602441357028
157,157,157,157,157,157,157,157,157,157,157,157,157,1-6061,4,1,1-6061,40,9,0,0,9.0,0.225
448,448,448,448,448,448,448,448,448,448,448,448,448,1-3106,6,7,1-3106,34,7,0,2,7.6101884841918945,0.22382907306446748
458,458,458,458,458,458,458,458,458,458,458,458,458,1-7182,20,13,1-7182,22,4,0,3,4.915282726287842,0.2234219421039928
353,353,353,353,353,353,353,353,353,353,353,353,353,MLG50,7,19,MLG50,319,61,0,33,71.06810998916626,0.22278404385318576
503,503,503,503,503,503,503,503,503,503,503,503,503,1-9076,4,1,1-9076,9,2,0,0,2.0,0.2222222222222222
95,95,95,95,95,95,95,95,95,95,95,95,95,1-3312,4,1,1-3312,36,8,0,0,8.0,0.2222222222222222
91,91,91,91,91,91,91,91,91,91,91,91,91,72-12171,14,15,72-12171,19,3,0,4,4.220376968383789,0.2221251035991468
459,459,459,459,459,459,459,459,459,459,459,459,459,1-2545,15,10,1-2545,145,24,0,26,31.93245029449463,0.2202237951344457
121,121,121,121,121,121,121,121,121,121,121,121,121,1-7070,20,13,1-7070,129,17,0,37,28.28848695755005,0.21929059657015543
97,97,97,97,97,97,97,97,97,97,97,97,97,1-9237,7,19,1-9237,38,8,0,1,8.305094242095947,0.21855511163410388
549,549,549,549,549,549,549,549,549,549,549,549,549,1-4842,1,9,1-4842,6,1,0,1,1.3050942420959473,0.2175157070159912
170,170,170,170,170,170,170,170,170,170,170,170,170,1-5043,12,11,1-5043,123,20,0,22,26.71207332611084,0.21717132785455967
413,413,413,413,413,413,413,413,413,413,413,413,413,1-8314,16,6,1-8314,36,2,0,19,7.796790599822998,0.21657751666174996
453,453,453,453,453,453,453,453,453,453,453,453,453,1-8397,4,1,1-8397,51,11,0,0,11.0,0.21568627450980393
160,160,160,160,160,160,160,160,160,160,160,160,160,1-19813,15,10,1-19813,20,4,0,1,4.305094242095947,0.21525471210479735
407,407,407,407,407,407,407,407,407,407,407,407,407,1-8421,12,11,1-8421,109,17,0,21,23.406979084014893,0.21474292737628342
454,454,454,454,454,454,454,454,454,454,454,454,454,1-0272,9,17,1-0272,111,11,0,42,23.813958168029785,0.214540163675944
279,279,279,279,279,279,279,279,279,279,279,279,279,MLG43,1,23,MLG43,14,3,0,0,3.0,0.21428571428571427
62,62,62,62,62,62,62,62,62,62,62,62,62,1-9818,3,18,1-9818,28,6,0,0,6.0,0.21428571428571427
344,344,344,344,344,344,344,344,344,344,344,344,344,1-6035,11,5,1-6035,23,4,0,3,4.915282726287842,0.2137079446212105
130,130,130,130,130,130,130,130,130,130,130,130,130,1-1833,19,22,1-1833,124,2,0,80,26.40753936767578,0.21296402715867566
266,266,266,266,266,266,266,266,266,266,266,266,266,1-2103,12,11,1-2103,26,4,0,5,5.525471210479736,0.21251812347998986
225,225,225,225,225,225,225,225,225,225,225,225,225,1-9650,3,18,1-9650,25,5,0,1,5.305094242095947,0.2122037696838379
92,92,92,92,92,92,92,92,92,92,92,92,92,1-7807,9,17,1-7807,239,40,0,35,50.678298473358154,0.21204308984668685
241,241,241,241,241,241,241,241,241,241,241,241,241,1-19448,16,6,1-19448,45,8,0,5,9.525471210479736,0.21167713801066082
339,339,339,339,339,339,339,339,339,339,339,339,339,1-3523,2,14,1-3523,543,60,0,179,114.61186933517456,0.21107158256938224
205,205,205,205,205,205,205,205,205,205,205,205,205,1-8018,16,6,1-8018,58,11,0,4,12.220376968383789,0.2106961546273067
49,49,49,49,49,49,49,49,49,49,49,49,49,1-2178,15,10,1-2178,12,1,0,5,2.5254712104797363,0.21045593420664468
244,244,244,244,244,244,244,244,244,244,244,244,244,MLG57,6,7,MLG57,629,75,0,188,132.3577175140381,0.2104256240286774
237,237,237,237,237,237,237,237,237,237,237,237,237,1-9667,13,16,1-9667,14,2,0,3,2.915282726287842,0.20823448044913156
202,202,202,202,202,202,202,202,202,202,202,202,202,1-8988,4,1,1-8988,29,6,0,0,6.0,0.20689655172413793
485,485,485,485,485,485,485,485,485,485,485,485,485,1-5980,8,23,1-5980,29,6,0,0,6.0,0.20689655172413793
294,294,294,294,294,294,294,294,294,294,294,294,294,1-3509,16,6,1-3509,35,6,0,4,7.220376968383789,0.2062964848109654
93,93,93,93,93,93,93,93,93,93,93,93,93,1-20003,14,15,1-20003,21,4,0,1,4.305094242095947,0.20500448771885463
151,151,151,151,151,151,151,151,151,151,151,151,151,1-9870,20,13,1-9870,27,4,0,5,5.525471210479736,0.20464708186961986
239,239,239,239,239,239,239,239,239,239,239,239,239,1-7042,3,18,1-7042,117,14,0,32,23.763015747070312,0.20310269869290865
379,379,379,379,379,379,379,379,379,379,379,379,379,1-4640,9,17,1-4640,87,14,0,12,17.661130905151367,0.20300150465691227
494,494,494,494,494,494,494,494,494,494,494,494,494,1-3265,1,9,1-3265,19,2,0,6,3.8305654525756836,0.20160870803029915
71,71,71,71,71,71,71,71,71,71,71,71,71,1-6532,2,14,1-6532,27,3,0,8,5.440753936767578,0.20150940506546586
222,222,222,222,222,222,222,222,222,222,222,222,222,1-4149,18,12,1-4149,16,2,0,4,3.220376968383789,0.20127356052398682
281,281,281,281,281,281,281,281,281,281,281,281,281,1-9995,13,16,1-9995,24,3,0,6,4.830565452575684,0.20127356052398682
537,537,537,537,537,537,537,537,537,537,537,537,537,1-4494,20,10,1-4494,16,2,0,4,3.220376968383789,0.20127356052398682
531,531,531,531,531,531,531,531,531,531,531,531,531,1-5891,6,7,1-5891,96,15,0,14,19.27131938934326,0.20074291030565897
535,535,535,535,535,535,535,535,535,535,535,535,535,1-5990,7,19,1-5990,5,1,0,0,1.0,0.2
543,543,543,543,543,543,543,543,543,543,543,543,543,1-5803,2,14,1-5803,15,3,0,0,3.0,0.2
419,419,419,419,419,419,419,419,419,419,419,419,419,1-6692,19,22,1-6692,71,9,0,17,14.186602115631104,0.19981129740325498
197,197,197,197,197,197,197,197,197,197,197,197,197,1-8646,10,20,1-8646,20,0,0,13,3.9662251472473145,0.1983112573623657
479,479,479,479,479,479,479,479,479,479,479,479,479,1-9286,4,1,1-9286,81,16,0,0,16.0,0.19753086419753085
201,201,201,201,201,201,201,201,201,201,201,201,201,1-9902,1,9,1-9902,30,5,0,3,5.915282726287842,0.1971760908762614
293,293,293,293,293,293,293,293,293,293,293,293,293,1-8066,1,9,1-8066,86,9,0,26,16.93245029449463,0.19688895691272823
348,348,348,348,348,348,348,348,348,348,348,348,348,1-17758,2,14,1-17758,40,5,0,9,7.745848178863525,0.19364620447158815
24,24,24,24,24,24,24,24,24,24,24,24,24,1-7140,16,6,1-7140,397,73,0,11,76.35603666305542,0.19233258605303633
260,260,260,260,260,260,260,260,260,260,260,260,260,1-0129,12,11,1-0129,142,19,0,27,27.237544536590576,0.19181369391965195
234,234,234,234,234,234,234,234,234,234,234,234,234,MLG29,11,5,MLG29,164,27,0,14,31.27131938934326,0.19067877676428818
489,489,489,489,489,489,489,489,489,489,489,489,489,1-9578,2,14,1-9578,42,8,0,0,8.0,0.19047619047619047
442,442,442,442,442,442,442,442,442,442,442,442,442,MLG11,6,20,MLG11,87,15,0,5,16.525471210479736,0.18994794494804296
337,337,337,337,337,337,337,337,337,337,337,337,337,1-18613,3,18,1-18613,25,2,0,9,4.745848178863525,0.189833927154541
335,335,335,335,335,335,335,335,335,335,335,335,335,1-8910,5,2,1-8910,137,26,0,0,26.0,0.1897810218978102
522,522,522,522,522,522,522,522,522,522,522,522,522,1-5282,14,15,1-5282,17,2,0,4,3.220376968383789,0.18943393931669347
129,129,129,129,129,129,129,129,129,129,129,129,129,1-2573,5,2,1-2573,37,7,0,0,7.0,0.1891891891891892
401,401,401,401,401,401,401,401,401,401,401,401,401,1-7204,15,10,1-7204,26,4,0,3,4.915282726287842,0.18904933562645546
382,382,382,382,382,382,382,382,382,382,382,382,382,1-18558,2,14,1-18558,307,44,0,46,58.034335136413574,0.18903692226844812
437,437,437,437,437,437,437,437,437,437,437,437,437,1-6980,6,7,1-6980,128,4,0,66,24.13621997833252,0.1885642185807228
357,357,357,357,357,357,357,357,357,357,357,357,357,1-4760,2,14,1-4760,40,6,0,5,7.525471210479736,0.1881367802619934
487,487,487,487,487,487,487,487,487,487,487,487,487,1-6900,6,7,1-6900,67,8,0,15,12.576413631439209,0.18770766614088372
380,380,380,380,380,380,380,380,380,380,380,380,380,1-7004,9,17,1-7004,381,36,0,116,71.39093208312988,0.1873777744964039
164,164,164,164,164,164,164,164,164,164,164,164,164,1-9740,3,18,1-9740,34,3,0,11,6.35603666305542,0.18694225479574764
539,539,539,539,539,539,539,539,539,539,539,539,539,1-9436,6,7,1-9436,21,3,0,3,3.915282726287842,0.18644203458513534
542,542,542,542,542,542,542,542,542,542,542,542,542,1-1191,19,22,1-1191,53,8,0,6,9.830565452575684,0.18548236702972987
203,203,203,203,203,203,203,203,203,203,203,203,203,1-1250,18,12,1-1250,34,6,0,1,6.305094242095947,0.18544394829693964
209,209,209,209,209,209,209,209,209,209,209,209,209,1-9938,15,20,1-9938,55,5,0,17,10.186602115631104,0.18521094755692916
273,273,273,273,273,273,273,273,273,273,273,273,273,1-3589,5,2,1-3589,27,5,0,0,5.0,0.18518518518518517
367,367,367,367,367,367,367,367,367,367,367,367,367,1-8544,7,19,1-8544,54,10,0,0,10.0,0.18518518518518517
406,406,406,406,406,406,406,406,406,406,406,406,406,1-17907,9,17,1-17907,119,18,0,13,21.966225147247314,0.18459012728779256
342,342,342,342,342,342,342,342,342,342,342,342,342,MLG65,7,19,MLG65,201,32,0,16,36.881507873535156,0.18349008892306048
287,287,287,287,287,287,287,287,287,287,287,287,287,1-9836,3,18,1-9836,5,0,0,3,0.9152827262878418,0.18305654525756837
43,43,43,43,43,43,43,43,43,43,43,43,43,1-8705,15,10,1-8705,48,6,0,9,8.745848178863525,0.1822051703929901
169,169,169,169,169,169,169,169,169,169,169,169,169,1-9606,2,14,1-9606,16,2,0,3,2.915282726287842,0.1822051703929901
246,246,246,246,246,246,246,246,246,246,246,246,246,MLG56,4,1,MLG56,511,92,0,0,92.0,0.18003913894324852
283,283,283,283,283,283,283,283,283,283,283,283,283,1-3535,19,22,1-3535,315,34,0,74,56.5769739151001,0.17960944100031778
371,371,371,371,371,371,371,371,371,371,371,371,371,1-1580,2,14,1-1580,400,47,0,81,71.71263360977173,0.1792815840244293
391,391,391,391,391,391,391,391,391,391,391,391,391,MLG30,17,8,MLG30,208,18,0,63,37.22093725204468,0.17894681371175325
341,341,341,341,341,341,341,341,341,341,341,341,341,1-0031,2,14,1-0031,13,2,0,1,2.3050942420959473,0.17731494169968826
236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,16,6,1-7024,498,78,0,33,88.06810998916626,0.17684359435575553
295,295,295,295,295,295,295,295,295,295,295,295,295,1-3639,10,1,1-3639,17,3,0,0,3.0,0.17647058823529413
48,48,48,48,48,48,48,48,48,48,48,48,48,1-0405,11,5,1-0405,64,0,0,37,11.288486957550049,0.1763826087117195
193,193,193,193,193,193,193,193,193,193,193,193,193,1-9553,9,11,1-9553,23,1,0,10,4.050942420959473,0.17612793134606403
199,199,199,199,199,199,199,199,199,199,199,199,199,MLG39,8,23,MLG39,23,4,0,0,4.0,0.17391304347826086
434,434,434,434,434,434,434,434,434,434,434,434,434,MLG59,17,8,MLG59,71,8,0,14,12.271319389343262,0.17283548435694734
66,66,66,66,66,66,66,66,66,66,66,66,66,1-7536,2,8,1-7536,17,2,0,3,2.915282726287842,0.17148721919340246
397,397,397,397,397,397,397,397,397,397,397,397,397,1-9808,1,9,1-9808,74,5,0,25,12.627356052398682,0.17063994665403623
462,462,462,462,462,462,462,462,462,462,462,462,462,1-1183,13,16,1-1183,45,4,0,12,7.661130905151367,0.17024735344780817
106,106,106,106,106,106,106,106,106,106,106,106,106,MLG69,18,12,MLG69,576,83,0,49,97.94961786270142,0.1700514199005233
267,267,267,267,267,267,267,267,267,267,267,267,267,1-6181,1,9,1-6181,659,51,0,200,112.01884841918945,0.16998307802608414
416,416,416,416,416,416,416,416,416,416,416,416,416,1-18203,4,11,1-18203,29,4,0,3,4.915282726287842,0.16949250780302902
526,526,526,526,526,526,526,526,526,526,526,526,526,1-5002,11,5,1-5002,45,7,0,2,7.6101884841918945,0.16911529964870878
505,505,505,505,505,505,505,505,505,505,505,505,505,1-4747,6,11,1-4747,25,3,0,4,4.220376968383789,0.16881507873535156
178,178,178,178,178,178,178,178,178,178,178,178,178,1-7525,14,15,1-7525,6,1,0,0,1.0,0.16666666666666666
118,118,118,118,118,118,118,118,118,118,118,118,118,1-6543,1,9,1-6543,12,2,0,0,2.0,0.16666666666666666
309,309,309,309,309,309,309,309,309,309,309,309,309,1-3516,9,17,1-3516,156,21,0,16,25.881507873535156,0.16590710175343049
493,493,493,493,493,493,493,493,493,493,493,493,493,1-1836,15,10,1-1836,20,3,0,1,3.3050942420959473,0.16525471210479736
