Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
104,1-8267,9,5,1-8267,133,3,0,23,9.571672886610031,0.07196746531285737
124,1-8427,1,21,1-8427,189,9,0,16,13.571598529815674,0.07180739962865436
15,1-8093,8,14,1-8093,4,0,0,1,0.2857249081134796,0.0714312270283699
89,1-18004,4,24,1-18004,12,0,0,3,0.8571747243404388,0.0714312270283699
527,1-5531,8,24,1-5531,8,0,0,2,0.5714498162269592,0.0714312270283699
519,1-4926,12,19,1-4926,4,0,0,1,0.2857249081134796,0.0714312270283699
74,1-8124,15,22,1-8124,18,1,0,1,1.2857249081134796,0.07142916156185998
134,1-9465,1,21,1-9465,18,1,0,1,1.2857249081134796,0.07142916156185998
136,1-9549,11,8,1-9549,18,1,0,1,1.2857249081134796,0.07142916156185998
133,1-8576,3,3,1-8576,55,1,0,10,3.857249081134796,0.07013180147517811
67,1-7481,12,19,1-7481,33,0,0,8,2.285799264907837,0.06926664439114658
44,1-5214,9,5,1-5214,40,1,0,6,2.7143494486808777,0.06785873621702194
448,1-3106,12,19,1-3106,34,0,0,8,2.285799264907837,0.06722939014434814
522,1-5282,9,5,1-5282,17,0,0,4,1.1428996324539185,0.06722939014434814
479,1-9286,15,22,1-9286,81,0,0,19,5.428773254156113,0.06702189202661868
98,1-8127,13,7,1-8127,32,1,0,4,2.1428996324539185,0.06696561351418495
330,1-4531,2,17,1-4531,94,0,0,22,6.2859479784965515,0.06687178700528246
373,1-6918,11,8,1-6918,43,2,0,3,2.857174724340439,0.06644592382187067
372,1-6916,3,3,1-6916,43,2,0,3,2.857174724340439,0.06644592382187067
146,1-7453,2,17,1-7453,13,0,0,3,0.8571747243404388,0.06593651725695683
458,1-7182,15,22,1-7182,22,0,0,5,1.428624540567398,0.0649374791166999
376,1-7874,2,17,1-7874,258,0,0,58,16.572044670581818,0.06423273128132488
409,1-9645,4,6,1-9645,69,3,0,5,4.428624540567398,0.06418296435604924
558,1-0055,5,1,1-0055,18,0,0,4,1.1428996324539185,0.0634944240252177
84,1-18714,4,24,1-18714,32,0,0,7,2.0000743567943573,0.06250232364982367
279,MLG43,7,20,MLG43,14,0,0,3,0.8571747243404388,0.06122676602431706
306,1-18377,9,5,1-18377,14,0,0,3,0.8571747243404388,0.06122676602431706
173,1-9588,2,17,1-9588,14,0,0,3,0.8571747243404388,0.06122676602431706
83,1-18423,2,17,1-18423,47,0,0,10,2.857249081134796,0.06079253364116587
50,1-8174,15,22,1-8174,45,1,0,6,2.7143494486808777,0.06031887663735284
464,1-10060,8,14,1-10060,36,1,0,4,2.1428996324539185,0.059524989790386625
308,1-6743,19,15,1-6743,58,0,0,12,3.4286988973617554,0.05911549823037509
511,1-9697,12,19,1-9697,20,0,0,4,1.1428996324539185,0.05714498162269592
323,1-3647,1,21,1-3647,5,0,0,1,0.2857249081134796,0.05714498162269592
277,1-4051,1,21,1-4051,5,0,0,1,0.2857249081134796,0.05714498162269592
444,1-3217,2,17,1-3217,5,0,0,1,0.2857249081134796,0.05714498162269592
197,1-8646,6,7,1-8646,20,0,0,4,1.1428996324539185,0.05714498162269592
94,1-3083,5,1,1-3083,78,2,0,8,4.285799264907837,0.05494614442189535
4,1-6240,5,1,1-6240,698,14,0,85,38.28661718964577,0.05485188709118305
222,1-4149,2,17,1-4149,16,0,0,3,0.8571747243404388,0.05357342027127743
473,1-9452,10,20,1-9452,16,0,0,3,0.8571747243404388,0.05357342027127743
169,1-9606,11,8,1-9606,16,0,0,3,0.8571747243404388,0.05357342027127743
355,1-9498,18,12,1-9498,64,2,0,5,3.428624540567398,0.053572258446365595
159,1-10696,7,11,1-10696,24,1,0,1,1.2857249081134796,0.05357187117139498
403,1-1770,13,1,1-1770,35,1,0,3,1.8571747243404388,0.0530621349811554
55,1-8095,5,1,1-8095,46,1,0,5,2.428624540567398,0.05279618566450865
257,1-9504,3,3,1-9504,30,1,0,2,1.5714498162269592,0.05238166054089864
81,1-7770,7,11,1-7770,11,0,0,2,0.5714498162269592,0.05194998329335993
76,1-8541,2,17,1-8541,232,0,0,42,12.000446140766144,0.05172606095157821
491,MLG09,20,6,MLG09,125,3,0,12,6.428698897361755,0.05142959117889404
489,1-9578,3,3,1-9578,42,1,0,4,2.1428996324539185,0.05102141982033139
232,1-18371,4,24,1-18371,120,0,0,21,6.000223070383072,0.050001858919858935
436,1-5161,5,1,1-5161,12,0,0,2,0.5714498162269592,0.04762081801891327
477,1-9055,9,5,1-9055,12,0,0,2,0.5714498162269592,0.04762081801891327
178,1-7525,2,17,1-7525,6,0,0,1,0.2857249081134796,0.04762081801891327
490,1-3551,6,9,1-3551,6,0,0,1,0.2857249081134796,0.04762081801891327
269,1-7839,5,1,1-7839,24,0,0,4,1.1428996324539185,0.04762081801891327
495,MLG08,7,11,MLG08,107,3,0,7,5.000074356794357,0.04672966688592857
248,1-2400,9,5,1-2400,49,0,0,8,2.285799264907837,0.046648964589955856
27,1-18409,17,9,1-18409,22,1,0,0,1.0,0.045454545454545456
91,72-12171,4,24,72-12171,19,0,0,3,0.8571747243404388,0.04511445917581257
171,1-8100,6,10,1-8100,19,0,0,3,0.8571747243404388,0.04511445917581257
416,1-18203,14,6,1-18203,29,1,0,1,1.2857249081134796,0.0443353416590855
341,1-0031,5,1,1-0031,13,0,0,2,0.5714498162269592,0.043957678171304554
369,1-6594,10,2,1-6594,70,3,0,0,3.0,0.04285714285714286
52,72-12387,3,3,72-12387,71,1,0,7,3.0000743567943573,0.042254568405554326
99,1-5775,4,24,1-5775,244,0,0,35,10.000371783971786,0.04098513026217945
307,1-5530,2,17,1-5530,7,0,0,1,0.2857249081134796,0.04081784401621137
512,1-3033,8,20,1-3033,7,0,0,1,0.2857249081134796,0.04081784401621137
22,1-7995,1,21,1-7995,14,0,0,2,0.5714498162269592,0.04081784401621137
59,1-9331,6,10,1-9331,25,1,0,0,1.0,0.04
101,1-9892,4,24,1-9892,22,0,0,3,0.8571747243404388,0.03896248747001995
40,1-7722,12,19,1-7722,60,0,0,8,2.285799264907837,0.03809665441513062
471,1-9794,4,24,1-9794,46,0,0,6,1.7143494486808777,0.03726846627567126
63,1-7066,2,17,1-7066,23,0,0,3,0.8571747243404388,0.03726846627567126
121,1-7070,1,21,1-7070,129,1,0,13,4.714423805475235,0.03654592097267624
230,1-3089,4,24,1-3089,16,0,0,2,0.5714498162269592,0.03571561351418495
80,1-9115,13,24,1-9115,16,0,0,2,0.5714498162269592,0.03571561351418495
186,72-11994,1,21,72-11994,8,0,0,1,0.2857249081134796,0.03571561351418495
147,1-17657,5,1,1-17657,8,0,0,1,0.2857249081134796,0.03571561351418495
226,1-9996,8,14,1-9996,28,1,0,0,1.0,0.03571428571428571
463,1-1989,5,1,1-1989,46,1,0,2,1.5714498162269592,0.03416195252667303
51,1-9925,19,15,1-9925,93,0,0,11,3.1429739892482758,0.03379541923922877
66,1-7536,2,1,1-7536,17,0,0,2,0.5714498162269592,0.03361469507217407
203,1-1250,4,24,1-1250,34,0,0,4,1.1428996324539185,0.03361469507217407
26,1-9907,3,3,1-9907,17,0,0,2,0.5714498162269592,0.03361469507217407
148,1-0001,2,17,1-0001,17,0,0,2,0.5714498162269592,0.03361469507217407
374,1-6919,7,17,1-6919,43,0,0,5,1.428624540567398,0.03322382652482321
482,1-4390,2,17,1-4390,45,0,0,5,1.428624540567398,0.03174721201260885
53,1-9850,2,17,1-9850,27,0,0,3,0.8571747243404388,0.03174721201260885
235,1-8113,2,17,1-8113,9,0,0,1,0.2857249081134796,0.03174721201260885
402,1-5744,4,24,1-5744,18,0,0,2,0.5714498162269592,0.03174721201260885
151,1-9870,3,3,1-9870,27,0,0,3,0.8571747243404388,0.03174721201260885
513,1-8094,12,19,1-8094,58,0,0,6,1.7143494486808777,0.029557749115187545
135,1-9712,8,14,1-9712,10,0,0,1,0.2857249081134796,0.02857249081134796
528,1-6718,7,22,1-6718,20,0,0,2,0.5714498162269592,0.02857249081134796
39,1-7467,17,21,1-7467,64,0,0,6,1.7143494486808777,0.026786710135638714
117,1-0358,3,3,1-0358,22,0,0,2,0.5714498162269592,0.025974991646679966
425,1-6006,2,17,1-6006,57,0,0,5,1.428624540567398,0.025063588431006985
431,1-7614,15,22,1-7614,72,0,0,6,1.7143494486808777,0.023810409009456635
288,1-8590,4,24,1-8590,24,0,0,2,0.5714498162269592,0.023810409009456635
449,1-1935,6,10,1-1935,12,0,0,1,0.2857249081134796,0.023810409009456635
109,1-9768,4,24,1-9768,241,0,0,20,5.714498162269592,0.023711610631824035
192,1-9770,4,24,1-9770,50,0,0,4,1.1428996324539185,0.022857992649078368
242,1-20791,6,10,1-20791,13,0,0,1,0.2857249081134796,0.021978839085652277
13,1-9805,12,19,1-9805,26,0,0,2,0.5714498162269592,0.021978839085652277
547,MLG67,1,21,MLG67,27,0,0,2,0.5714498162269592,0.021164808008405898
514,1-11206,5,1,1-11206,14,0,0,1,0.2857249081134796,0.020408922008105686
333,1-11329,4,24,1-11329,14,0,0,1,0.2857249081134796,0.020408922008105686
0,72-0103,2,17,72-0103,71,0,0,5,1.428624540567398,0.020121472402357718
293,1-8066,20,24,1-8066,86,0,0,6,1.7143494486808777,0.019934295914893926
543,1-5803,8,24,1-5803,15,0,0,1,0.2857249081134796,0.01904832720756531
86,1-9345,1,21,1-9345,47,0,0,3,0.8571747243404388,0.018237760092349762
283,1-3535,4,24,1-3535,315,0,0,20,5.714498162269592,0.018141264007205053
366,1-5163,14,20,1-5163,16,0,0,1,0.2857249081134796,0.017857806757092476
381,1-2335,4,24,1-2335,145,0,0,9,2.5715241730213165,0.017734649469112528
419,1-6692,4,24,1-6692,71,0,0,4,1.1428996324539185,0.016097177921886176
432,1-6914,2,17,1-6914,73,0,0,4,1.1428996324539185,0.015656159348683814
303,1-8157,4,24,1-8157,75,0,0,4,1.1428996324539185,0.015238661766052247
17,1-18603,2,17,1-18603,19,0,0,1,0.2857249081134796,0.01503815305860419
16,1-9955,2,17,1-9955,60,0,0,3,0.8571747243404388,0.01428624540567398
189,1-9156,4,24,1-9156,268,0,0,13,3.714423805475235,0.013859790318937444
93,1-20003,2,17,1-20003,21,0,0,1,0.2857249081134796,0.013605948005403792
42,1-1207,2,17,1-1207,66,0,0,3,0.8571747243404388,0.012987495823339983
418,1-6216,15,22,1-6216,45,0,0,2,0.5714498162269592,0.012698884805043538
460,1-7993,16,24,1-7993,24,0,0,1,0.2857249081134796,0.011905204504728317
195,1-2670,13,7,1-2670,104,0,0,4,1.1428996324539185,0.010989419542826138
111,1-19897,9,5,1-19897,53,0,0,2,0.5714498162269592,0.01078207200428225
62,1-9818,2,17,1-9818,28,0,0,1,0.2857249081134796,0.010204461004052843
182,1-7752,3,3,1-7752,29,0,0,1,0.2857249081134796,0.009852583038395849
28,1-10071,5,1,1-10071,30,0,0,1,0.2857249081134796,0.009524163603782655
78,1-4088,16,13,1-4088,30,0,0,1,0.2857249081134796,0.009524163603782655
79,1-9739,19,21,1-9739,31,0,0,1,0.2857249081134796,0.009216932519789665
164,1-9740,4,24,1-9740,34,0,0,1,0.2857249081134796,0.008403673768043518
68,1-7845,4,24,1-7845,36,0,0,1,0.2857249081134796,0.007936803003152212
507,1-6909,8,12,1-6909,36,0,0,1,0.2857249081134796,0.007936803003152212
38,1-2104,3,3,1-2104,36,0,0,1,0.2857249081134796,0.007936803003152212
184,1-8074,4,24,1-8074,145,0,0,4,1.1428996324539185,0.00788206643071668
144,1-7744,8,12,1-7744,37,0,0,1,0.2857249081134796,0.007722294813877827
423,1-7122,4,24,1-7122,197,0,0,5,1.428624540567398,0.007251901221154305
41,1-7509,20,6,1-7509,40,0,0,1,0.2857249081134796,0.00714312270283699
462,1-1183,4,24,1-1183,45,0,0,1,0.2857249081134796,0.006349442402521769
435,1-9610,4,24,1-9610,49,0,0,1,0.2857249081134796,0.005831120573744482
421,1-8398,14,20,1-8398,54,0,0,1,0.2857249081134796,0.0052912020021014744
61,1-7341,20,6,1-7341,110,0,0,2,0.5714498162269592,0.005194998329335993
48,1-0405,5,1,1-0405,64,0,0,1,0.2857249081134796,0.004464451689273119
250,1-9333,4,24,1-9333,102,0,0,1,0.2857249081134796,0.0028012245893478394
11,1-9722,4,24,1-9722,22,0,0,0,0.0,0.0
45,1-9444,11,8,1-9444,24,0,0,0,0.0,0.0
503,1-9076,13,20,1-9076,9,0,0,0,0.0,0.0
35,1-2869,7,11,1-2869,9,0,0,0,0.0,0.0
254,1-8379,1,21,1-8379,5,0,0,0,0.0,0.0
70,1-2584,1,21,1-2584,36,0,0,0,0.0,0.0
271,1-7897,4,24,1-7897,95,0,0,0,0.0,0.0
23,1-2025,16,13,1-2025,41,0,0,0,0.0,0.0
69,1-18498,5,1,1-18498,13,0,0,0,0.0,0.0
313,1-7521,4,24,1-7521,10,0,0,0,0.0,0.0
492,1-6028,1,21,1-6028,2,0,0,0,0.0,0.0
75,1-8401,1,21,1-8401,57,0,0,0,0.0,0.0
556,1-10951,2,1,1-10951,1,0,0,0,0.0,0.0
165,1-7721,2,17,1-7721,20,0,0,0,0.0,0.0
561,1-9455,10,2,1-9455,2,0,0,0,0.0,0.0
275,1-3216,1,21,1-3216,5,0,0,0,0.0,0.0
252,1-21195,1,21,1-21195,1,0,0,0,0.0,0.0
155,1-9447,16,13,1-9447,7,0,0,0,0.0,0.0
77,1-2153,8,14,1-2153,13,0,0,0,0.0,0.0
56,1-5877,4,24,1-5877,79,0,0,0,0.0,0.0
445,1-6538,4,24,1-6538,44,0,0,0,0.0,0.0
118,1-6543,4,24,1-6543,12,0,0,0,0.0,0.0
113,1-4499,2,17,1-4499,12,0,0,0,0.0,0.0
7,1-8767,1,21,1-8767,48,0,0,0,0.0,0.0
9,1-8020,14,20,1-8020,56,0,0,0,0.0,0.0
211,1-5406,1,21,1-5406,10,0,0,0,0.0,0.0
6,1-8021,15,22,1-8021,58,0,0,0,0.0,0.0
60,1-18202,13,7,1-18202,23,0,0,0,0.0,0.0
119,1-5929,1,1,1-5929,4,0,0,0,0.0,0.0
550,1-19568,10,2,1-19568,2,0,0,0,0.0,0.0
274,1-0033,4,24,1-0033,10,0,0,0,0.0,0.0
181,1-8641,1,21,1-8641,30,0,0,0,0.0,0.0
32,1-0022,1,21,1-0022,18,0,0,0,0.0,0.0
204,1-9733,14,22,1-9733,4,0,0,0,0.0,0.0
284,1-4136,1,21,1-4136,5,0,0,0,0.0,0.0
107,1-6971,1,21,1-6971,10,0,0,0,0.0,0.0
476,1-19205,3,3,1-19205,12,0,0,0,0.0,0.0
46,1-8566,5,1,1-8566,5,0,0,0,0.0,0.0
317,1-10978,15,22,1-10978,1,0,0,0,0.0,0.0
297,1-8352,1,21,1-8352,1,0,0,0,0.0,0.0
187,1-7321,5,1,1-7321,7,0,0,0,0.0,0.0
120,1-10232,1,21,1-10232,5,0,0,0,0.0,0.0
229,1-4361,10,2,1-4361,10,0,0,0,0.0,0.0
49,1-2178,2,17,1-2178,12,0,0,0,0.0,0.0
508,1-8532,17,11,1-8532,4,0,0,0,0.0,0.0
21,1-3519,2,17,1-3519,27,0,0,0,0.0,0.0
218,1-9416,4,24,1-9416,13,0,0,0,0.0,0.0
20,1-5167,13,7,1-5167,24,0,0,0,0.0,0.0
194,1-9253,3,3,1-9253,24,0,0,0,0.0,0.0
557,1-9806,7,11,1-9806,8,0,0,0,0.0,0.0
523,1-9861,8,19,1-9861,8,0,0,0,0.0,0.0
25,1-9607,20,24,1-9607,19,0,0,0,0.0,0.0
210,1-7842,4,24,1-7842,21,0,0,0,0.0,0.0
112,1-10698,5,1,1-10698,6,0,0,0,0.0,0.0
175,1-4910,1,21,1-4910,4,0,0,0,0.0,0.0
535,1-5990,10,2,1-5990,5,0,0,0,0.0,0.0
34,1-6642,1,21,1-6642,36,0,0,0,0.0,0.0
100,1-19598,14,20,1-19598,11,0,0,0,0.0,0.0
546,1-7527,6,10,1-7527,1,0,0,0,0.0,0.0
212,1-10922,1,21,1-10922,1,0,0,0,0.0,0.0
496,1-3176,15,22,1-3176,3,0,0,0,0.0,0.0
325,1-19924,10,2,1-19924,1,0,0,0,0.0,0.0
90,1-19222,1,12,1-19222,15,0,0,0,0.0,0.0
115,1-3178,1,21,1-3178,6,0,0,0,0.0,0.0
177,1-10948,1,21,1-10948,2,0,0,0,0.0,0.0
541,1-5424,14,13,1-5424,5,0,0,0,0.0,0.0
18,1-3521,4,24,1-3521,22,0,0,0,0.0,0.0
545,1-19567,10,11,1-19567,2,0,0,0,0.0,0.0
525,1-3175,8,1,1-3175,6,0,0,0,0.0,0.0
116,1-20047,1,21,1-20047,20,0,0,0,0.0,0.0
549,1-4842,14,20,1-4842,6,0,0,0,0.0,0.0
262,1-8623,1,21,1-8623,5,0,0,0,0.0,0.0
280,1-7608,5,1,1-7608,4,0,0,0,0.0,0.0
127,1-9643,5,1,1-9643,8,0,0,0,0.0,0.0
82,1-17645,17,9,1-17645,9,0,0,0,0.0,0.0
439,MLG72,10,20,MLG72,9,0,0,0,0.0,0.0
249,1-6931,15,22,1-6931,1,0,0,0,0.0,0.0
565,1-19927,16,13,1-19927,1,0,0,0,0.0,0.0
