,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
341,1-7481,19,19,1-7481,33,1,0,4,1.2773720622062683,0.0387082443092808
342,1-3087,10,21,1-3087,26,0,0,14,0.9708022177219392,0.0373385468354591
343,1-19447,5,8,1-19447,15,0,0,8,0.5547441244125366,0.0369829416275024
344,1-8066,5,8,1-8066,86,1,0,30,3.0802904665470123,0.0358173310063606
345,1-4855,2,3,1-4855,22,0,0,11,0.7627731710672379,0.0346715077757835
346,1-9283,12,13,1-9283,235,7,0,16,8.109488248825073,0.0345084606332981
347,1-17907,19,19,1-17907,119,2,0,29,4.010947450995445,0.0337054407646676
348,1-8641,2,3,1-8641,30,1,0,0,1.0,0.0333333333333333
349,1-18234,1,17,1-18234,43,1,0,6,1.4160580933094025,0.0329315835653349
350,1-0205,3,10,1-0205,34,0,0,16,1.1094882488250732,0.0326320073183845
351,1-2400,5,8,1-2400,49,0,0,23,1.5948893576860428,0.0325487624017559
352,1-2596,10,15,1-2596,35,1,0,2,1.1386860311031342,0.0325338866029466
353,1-17733,17,1,1-17733,74,2,0,5,2.3467150777578354,0.0317123659156464
354,1-8551,3,10,1-8551,38,0,0,17,1.1788312643766403,0.0310218753783326
355,1-9076,5,8,1-9076,9,0,0,4,0.2773720622062683,0.0308191180229187
356,MLG72,5,8,MLG72,9,0,0,4,0.2773720622062683,0.0308191180229187
357,1-7058,11,23,1-7058,80,2,0,6,2.4160580933094025,0.0302007261663675
358,1-19004,5,8,1-19004,60,1,0,11,1.762773171067238,0.0293795528511206
359,1-8573,17,1,1-8573,184,4,0,20,5.3868603110313416,0.0292764147338659
360,1-0008,5,8,1-0008,230,2,0,68,6.715325057506561,0.0291970654674198
361,1-9645,11,23,1-9645,69,2,0,0,2.0,0.0289855072463768
362,MLG64,21,24,MLG64,245,7,0,0,7.0,0.0285714285714285
363,1-3217,1,17,1-3217,5,0,0,2,0.1386860311031341,0.0277372062206268
364,1-3108,12,13,1-3108,18,0,0,7,0.4854011088609695,0.0269667282700538
365,1-6900,10,15,1-6900,67,1,0,11,1.762773171067238,0.0263100473293617
366,1-9643,9,12,1-9643,8,0,0,3,0.2080290466547012,0.0260036308318376
367,1-7839,12,14,1-7839,24,0,0,9,0.6240871399641037,0.0260036308318376
368,1-8622,5,8,1-8622,54,0,0,20,1.3868603110313416,0.0256825983524322
369,1-8328,19,19,1-8328,114,1,0,27,2.872261419892311,0.0251952756130904
370,1-18371,4,21,1-18371,120,0,0,43,2.9817496687173843,0.0248479139059782
371,1-11206,11,23,1-11206,14,0,0,5,0.3467150777578354,0.0247653626969882
372,1-5913,14,7,1-5913,14,0,0,5,0.3467150777578354,0.0247653626969882
373,1-8529,2,3,1-8529,56,0,0,20,1.3868603110313416,0.0247653626969882
374,1-3587,19,19,1-3587,46,0,0,16,1.1094882488250732,0.0241193097570668
375,1-8095,3,10,1-8095,46,0,0,16,1.1094882488250732,0.0241193097570668
376,1-7496,19,19,1-7496,246,2,0,56,5.883208870887756,0.0239154832149908
377,1-19549,5,8,1-19549,29,0,0,10,0.6934301555156708,0.0239113846729541
378,1-9946,1,17,1-9946,12,0,0,4,0.2773720622062683,0.023114338517189
379,1-20012,4,21,1-20012,12,0,0,4,0.2773720622062683,0.023114338517189
380,1-19205,15,19,1-19205,12,0,0,4,0.2773720622062683,0.023114338517189
381,1-6692,4,21,1-6692,71,0,0,23,1.5948893576860428,0.0224632303899442
382,1-8397,10,15,1-8397,51,1,0,2,1.1386860311031342,0.0223271770804536
383,1-0405,15,11,1-0405,64,1,0,6,1.4160580933094025,0.0221259077079594
384,1-8074,4,21,1-8074,145,0,0,46,3.1897787153720856,0.0219984738991178
385,1-4098,5,8,1-4098,16,0,0,5,0.3467150777578354,0.0216696923598647
386,1-2294,17,1,1-2294,75,1,0,9,1.6240871399641037,0.0216544951995213
387,1-9416,3,10,1-9416,13,0,0,4,0.2773720622062683,0.0213363124774052
388,1-20467,12,13,1-20467,13,0,0,4,0.2773720622062683,0.0213363124774052
389,1-3516,19,19,1-3516,156,0,0,46,3.1897787153720856,0.0204472994575133
390,1-1177,16,17,1-1177,17,0,0,5,0.3467150777578354,0.0203950045739903
391,1-9394,4,21,1-9394,117,0,0,34,2.3576625287532806,0.020150961784216
392,1-7321,10,15,1-7321,7,0,0,2,0.1386860311031341,0.0198122901575905
393,1-3033,12,13,1-3033,7,0,0,2,0.1386860311031341,0.0198122901575905
394,1-9646,16,18,1-9646,105,2,0,1,2.069343015551567,0.0197080287195387
395,1-7530,19,19,1-7530,25,0,0,7,0.4854011088609695,0.0194160443544387
396,1-9345,12,13,1-9345,47,0,0,13,0.901459202170372,0.0191799830249015
397,1-9518,5,8,1-9518,22,0,0,6,0.4160580933094024,0.0189117315140637
398,1-5654,5,8,1-5654,15,0,0,4,0.2773720622062683,0.0184914708137512
399,72-0103,5,8,72-0103,71,1,0,4,1.2773720622062683,0.017991155805722
400,1-6647,10,21,1-6647,62,0,0,16,1.1094882488250732,0.0178949717552431
401,1-3535,4,21,1-3535,315,0,0,80,5.547441244125366,0.0176109245845249
402,1-8532,1,17,1-8532,4,0,0,1,0.069343015551567,0.0173357538878917
403,P-16454,3,10,P-16454,8,0,0,2,0.1386860311031341,0.0173357538878917
404,1-20641,2,3,1-20641,16,0,0,4,0.2773720622062683,0.0173357538878917
405,1-1935,18,8,1-1935,12,0,0,3,0.2080290466547012,0.0173357538878917
406,1-9630,1,17,1-9630,33,0,0,8,0.5547441244125366,0.0168104280125011
407,1-18028,21,24,1-18028,309,5,0,0,5.0,0.0161812297734627
408,1-0055,18,14,1-0055,18,0,0,4,0.2773720622062683,0.0154095590114593
409,1-1183,4,21,1-1183,45,0,0,10,0.6934301555156708,0.0154095590114593
410,1-9549,4,21,1-9549,18,0,0,4,0.2773720622062683,0.0154095590114593
411,1-8124,2,21,1-8124,18,0,0,4,0.2773720622062683,0.0154095590114593
412,1-9770,4,21,1-9770,50,0,0,11,0.7627731710672379,0.0152554634213447
413,1-8576,5,8,1-8576,55,0,0,12,0.8321161866188049,0.0151293852112509
414,1-6035,8,6,1-6035,23,0,0,5,0.3467150777578354,0.0150745685981667
415,1-8100,8,13,1-8100,19,0,0,4,0.2773720622062683,0.0145985295898035
416,1-4051,20,2,1-4051,5,0,0,1,0.069343015551567,0.0138686031103134
417,1-3216,9,12,1-3216,5,0,0,1,0.069343015551567,0.0138686031103134
418,1-8634,18,14,1-8634,10,0,0,2,0.1386860311031341,0.0138686031103134
419,1-9836,1,17,1-9836,5,0,0,1,0.069343015551567,0.0138686031103134
420,1-9761,14,19,1-9761,35,0,0,7,0.4854011088609695,0.0138686031103134
421,1-0033,6,19,1-0033,10,0,0,2,0.1386860311031341,0.0138686031103134
422,1-7004,19,19,1-7004,381,1,0,59,5.091237917542458,0.0133628291799014
423,1-8450,4,21,1-8450,52,0,0,10,0.6934301555156708,0.0133351952983782
424,1-9997,6,5,1-9997,16,0,0,3,0.2080290466547012,0.0130018154159188
425,1-2034,4,21,1-2034,16,0,0,3,0.2080290466547012,0.0130018154159188
426,1-9892,4,21,1-9892,22,0,0,4,0.2773720622062683,0.0126078210093758
427,MLG09,2,3,MLG09,125,1,0,8,1.5547441244125366,0.0124379529953002
428,1-18994,13,12,1-18994,28,0,0,5,0.3467150777578354,0.0123826813484941
429,1-6914,3,10,1-6914,73,0,0,13,0.901459202170372,0.0123487561941146
430,1-19448,4,21,1-19448,45,0,0,8,0.5547441244125366,0.0123276472091674
431,1-7536,15,11,1-7536,17,0,0,3,0.2080290466547012,0.0122370027443941
432,1-9156,4,21,1-9156,268,0,0,46,3.1897787153720856,0.0119021593857167
433,1-1207,4,21,1-1207,66,0,0,11,0.7627731710672379,0.0115571692585945
434,MLG07,3,10,MLG07,90,0,0,15,1.0401452332735062,0.0115571692585945
435,1-2584,12,13,1-2584,36,0,0,6,0.4160580933094024,0.0115571692585945
436,1-2335,4,21,1-2335,145,0,0,24,1.66423237323761,0.011477464643018
437,1-18603,4,21,1-18603,19,0,0,3,0.2080290466547012,0.0109488971923526
438,1-6974,4,21,1-6974,207,0,0,32,2.2189764976501465,0.010719693225363
439,1-19813,19,19,1-19813,20,0,0,3,0.2080290466547012,0.010401452332735
440,1-3646,18,14,1-3646,7,0,0,1,0.069343015551567,0.0099061450787952
441,1-18615,1,17,1-18615,22,0,0,3,0.2080290466547012,0.0094558657570318
442,1-1850,4,21,1-1850,30,0,0,4,0.2773720622062683,0.0092457354068756
443,1-18714,11,23,1-18714,32,0,0,4,0.2773720622062683,0.0086678769439458
444,1-9115,16,18,1-9115,16,0,0,2,0.1386860311031341,0.0086678769439458
445,1-7897,4,21,1-7897,95,0,0,11,0.7627731710672379,0.0080291912743919
446,1-6538,12,13,1-6538,44,0,0,5,0.3467150777578354,0.0078798881308598
447,1-9465,8,6,1-9465,18,0,0,2,0.1386860311031341,0.0077047795057296
448,1-9850,1,17,1-9850,27,0,0,3,0.2080290466547012,0.0077047795057296
449,1-5775,4,21,1-5775,244,0,0,27,1.872261419892311,0.0076732025405422
450,1-9712,14,7,1-9712,10,0,0,1,0.069343015551567,0.0069343015551567
451,1-4929,14,7,1-4929,10,0,0,1,0.069343015551567,0.0069343015551567
452,1-4088,18,14,1-4088,30,0,0,3,0.2080290466547012,0.0069343015551567
453,1-2701,4,21,1-2701,61,0,0,6,0.4160580933094024,0.006820624480482
454,1-1833,4,21,1-1833,124,0,0,12,0.8321161866188049,0.0067106144082161
455,1-7842,18,21,1-7842,21,0,0,2,0.1386860311031341,0.0066040967191968
456,MLG37,1,17,MLG37,116,0,0,11,0.7627731710672379,0.0065756307850623
457,1-18409,7,16,1-18409,22,0,0,2,0.1386860311031341,0.0063039105046879
458,1-19598,15,11,1-19598,11,0,0,1,0.069343015551567,0.0063039105046879
459,1-10696,1,17,1-10696,24,0,0,2,0.1386860311031341,0.0057785846292972
460,1-6543,6,5,1-6543,12,0,0,1,0.069343015551567,0.0057785846292972
461,1-4020,4,21,1-4020,37,0,0,3,0.2080290466547012,0.0056224066663432
462,1-9331,4,21,1-9331,25,0,0,2,0.1386860311031341,0.0055474412441253
463,1-9768,4,21,1-9768,241,0,0,19,1.3175172954797745,0.0054668767447293
464,1-18498,5,8,1-18498,13,0,0,1,0.069343015551567,0.0053340781193513
465,1-6594,3,10,1-6594,70,0,0,5,0.3467150777578354,0.0049530725393976
466,1-5036,5,8,1-5036,14,0,0,1,0.069343015551567,0.0049530725393976
467,1-13247,4,21,1-13247,29,0,0,2,0.1386860311031341,0.0047822769345908
468,1-7752,13,21,1-7752,29,0,0,2,0.1386860311031341,0.0047822769345908
469,1-9333,4,21,1-9333,102,0,0,7,0.4854011088609695,0.0047588344005977
470,1-19222,3,10,1-19222,15,0,0,1,0.069343015551567,0.0046228677034378
471,1-8157,4,21,1-8157,75,0,0,5,0.3467150777578354,0.0046228677034378
472,1-5877,3,10,1-5877,79,0,0,5,0.3467150777578354,0.0043887984526308
473,1-0001,11,23,1-0001,17,0,0,1,0.069343015551567,0.004079000914798
474,1-1250,11,23,1-1250,34,0,0,2,0.1386860311031341,0.004079000914798
475,1-3639,18,1,1-3639,17,0,0,1,0.069343015551567,0.004079000914798
476,1-9907,11,23,1-9907,17,0,0,1,0.069343015551567,0.004079000914798
477,1-2670,4,21,1-2670,104,0,0,5,0.3467150777578354,0.0033337988245945
478,1-8125,19,19,1-8125,21,0,0,1,0.069343015551567,0.0033020483595984
479,1-18423,1,17,1-18423,47,0,0,2,0.1386860311031341,0.0029507666192156
480,1-8590,4,21,1-8590,24,0,0,1,0.069343015551567,0.0028892923146486
481,1-8186,4,21,1-8186,26,0,0,1,0.069343015551567,0.0026670390596756
482,1-18735,8,6,1-18735,27,0,0,1,0.069343015551567,0.0025682598352432
483,1-3519,10,15,1-3519,27,0,0,1,0.069343015551567,0.0025682598352432
484,1-9996,5,8,1-9996,28,0,0,1,0.069343015551567,0.0024765362696988
485,1-18203,4,21,1-18203,29,0,0,1,0.069343015551567,0.0023911384672954
486,1-9955,15,11,1-9955,60,0,0,2,0.1386860311031341,0.0023114338517189
487,1-2104,9,12,1-2104,36,0,0,1,0.069343015551567,0.0019261948764324
488,1-8172,4,21,1-8172,40,0,0,1,0.069343015551567,0.0017335753887891
489,1-2025,19,19,1-2025,41,0,0,1,0.069343015551567,0.0016912930622333
490,1-8401,4,21,1-8401,57,0,0,0,0.0,0.0
491,1-7721,20,2,1-7721,20,0,0,0,0.0,0.0
492,1-17645,9,12,1-17645,9,0,0,0,0.0,0.0
493,1-8623,14,7,1-8623,5,0,0,0,0.0,0.0
494,1-4136,1,17,1-4136,5,0,0,0,0.0,0.0
495,1-10922,14,7,1-10922,1,0,0,0,0.0,0.0
496,1-19839,5,8,1-19839,13,0,0,0,0.0,0.0
497,1-18563,6,5,1-18563,8,0,0,0,0.0,0.0
498,1-8544,4,21,1-8544,54,0,0,0,0.0,0.0
499,1-9818,17,1,1-9818,28,0,0,0,0.0,0.0
500,1-8020,9,12,1-8020,56,0,0,0,0.0,0.0
501,1-20791,19,19,1-20791,13,0,0,0,0.0,0.0
502,1-9722,19,19,1-9722,22,0,0,0,0.0,0.0
503,1-8659,21,24,1-8659,91,0,0,0,0.0,0.0
504,1-6931,14,7,1-6931,1,0,0,0,0.0,0.0
505,1-8352,11,23,1-8352,1,0,0,0,0.0,0.0
506,1-7599,9,12,1-7599,3,0,0,0,0.0,0.0
507,1-9452,16,24,1-9452,16,0,0,0,0.0,0.0
508,1-21192,8,14,1-21192,4,0,0,0,0.0,0.0
509,1-18202,16,18,1-18202,23,0,0,0,0.0,0.0
510,1-5555,17,1,1-5555,10,0,0,0,0.0,0.0
511,1-9455,1,17,1-9455,2,0,0,0,0.0,0.0
512,1-4847,15,11,1-4847,2,0,0,0,0.0,0.0
513,1-7509,16,18,1-7509,40,0,0,0,0.0,0.0
514,1-7525,9,12,1-7525,6,0,0,0,0.0,0.0
515,1-6642,19,19,1-6642,36,0,0,0,0.0,0.0
516,1-10698,20,2,1-10698,6,0,0,0,0.0,0.0
517,1-2714,3,1,1-2714,61,0,0,0,0.0,0.0
518,1-10071,1,1,1-10071,30,0,0,0,0.0,0.0
519,1-9806,10,21,1-9806,8,0,0,0,0.0,0.0
520,1-7608,3,10,1-7608,4,0,0,0,0.0,0.0
521,1-7770,14,24,1-7770,11,0,0,0,0.0,0.0
522,72-11994,1,17,72-11994,8,0,0,0,0.0,0.0
523,1-8113,15,11,1-8113,9,0,0,0,0.0,0.0
524,1-6028,1,17,1-6028,2,0,0,0,0.0,0.0
525,1-19567,11,11,1-19567,2,0,0,0,0.0,0.0
526,72-18936,15,11,72-18936,20,0,0,0,0.0,0.0
527,1-4910,4,21,1-4910,4,0,0,0,0.0,0.0
528,1-10948,9,12,1-10948,2,0,0,0,0.0,0.0
529,1-18004,1,24,1-18004,12,0,0,0,0.0,0.0
530,1-10444,15,7,1-10444,8,0,0,0,0.0,0.0
531,1-9733,15,1,1-9733,4,0,0,0,0.0,0.0
532,1-7995,20,15,1-7995,14,0,0,0,0.0,0.0
533,1-7182,2,3,1-7182,22,0,0,0,0.0,0.0
534,1-8093,1,1,1-8093,4,0,0,0,0.0,0.0
535,1-3178,14,7,1-3178,6,0,0,0,0.0,0.0
536,1-6718,12,13,1-6718,20,0,0,0,0.0,0.0
537,72-12387,16,24,72-12387,71,0,0,0,0.0,0.0
538,1-8021,10,15,1-8021,58,0,0,0,0.0,0.0
539,1-4926,1,24,1-4926,4,0,0,0,0.0,0.0
540,1-9576,3,10,1-9576,10,0,0,0,0.0,0.0
541,1-4361,9,12,1-4361,10,0,0,0,0.0,0.0
542,1-3176,2,1,1-3176,3,0,0,0,0.0,0.0
543,1-6971,6,5,1-6971,10,0,0,0,0.0,0.0
544,1-19568,16,18,1-19568,2,0,0,0,0.0,0.0
545,1-19924,6,5,1-19924,1,0,0,0,0.0,0.0
546,1-5406,7,16,1-5406,10,0,0,0,0.0,0.0
547,1-3647,19,19,1-3647,5,0,0,0,0.0,0.0
548,1-10978,14,7,1-10978,1,0,0,0,0.0,0.0
549,1-5929,6,1,1-5929,4,0,0,0,0.0,0.0
550,1-5914,7,16,1-5914,3,0,0,0,0.0,0.0
551,1-10232,14,7,1-10232,5,0,0,0,0.0,0.0
552,1-21195,9,12,1-21195,1,0,0,0,0.0,0.0
553,1-2178,9,12,1-2178,12,0,0,0,0.0,0.0
554,1-8566,3,10,1-8566,5,0,0,0,0.0,0.0
555,1-8174,2,3,1-8174,45,0,0,0,0.0,0.0
556,1-8767,1,17,1-8767,48,0,0,0,0.0,0.0
557,1-9253,14,7,1-9253,24,0,0,0,0.0,0.0
558,1-9838,14,24,1-9838,3,0,0,0,0.0,0.0
559,1-10951,7,16,1-10951,1,0,0,0,0.0,0.0
560,P-0009,1,21,P-0009,7,0,0,0,0.0,0.0
561,1-5803,2,24,1-5803,15,0,0,0,0.0,0.0
562,1-3551,18,1,1-3551,6,0,0,0,0.0,0.0
563,1-9034,3,10,1-9034,3,0,0,0,0.0,0.0
564,1-19927,9,12,1-19927,1,0,0,0,0.0,0.0
565,1-5990,1,17,1-5990,5,0,0,0,0.0,0.0
