Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
122,122,122,122,122,122,122,122,122,122,122,122,122,MLG42,20,17,MLG42,14,3,0,3,5.148828148841858,0.3677734392029898
106,106,106,106,106,106,106,106,106,106,106,106,106,MLG69,18,18,MLG69,576,119,0,129,211.3996104001999,0.367013212500347
400,400,400,400,400,400,400,400,400,400,400,400,400,1-18709,11,7,1-18709,33,2,0,14,12.027864694595337,0.3644807483210708
403,403,403,403,403,403,403,403,403,403,403,403,403,1-1770,7,19,1-1770,35,12,0,1,12.716276049613953,0.36332217284611296
392,392,392,392,392,392,392,392,392,392,392,392,392,1-9609,11,1,1-9609,25,9,0,0,9.0,0.36
183,183,183,183,183,183,183,183,183,183,183,183,183,1-9496,11,7,1-9496,39,9,0,7,14.013932347297668,0.35933159864865816
331,331,331,331,331,331,331,331,331,331,331,331,331,MLG75,15,6,MLG75,185,57,0,13,66.31158864498138,0.35844101970260206
255,255,255,255,255,255,255,255,255,255,255,255,255,1-9946,10,20,1-9946,12,0,0,6,4.297656297683716,0.3581380248069763
278,278,278,278,278,278,278,278,278,278,278,278,278,1-10762,18,18,1-10762,6,0,0,3,2.148828148841858,0.3581380248069763
550,550,550,550,550,550,550,550,550,550,550,550,550,1-19568,18,18,1-19568,2,0,0,1,0.7162760496139526,0.3581380248069763
464,464,464,464,464,464,464,464,464,464,464,464,464,1-10060,20,20,1-10060,36,0,0,18,12.892968893051147,0.3581380248069763
508,508,508,508,508,508,508,508,508,508,508,508,508,1-8532,3,11,1-8532,4,0,0,2,1.4325520992279053,0.3581380248069763
128,128,128,128,128,128,128,128,128,128,128,128,128,1-19286,13,9,1-19286,40,10,0,6,14.297656297683716,0.3574414074420929
351,351,351,351,351,351,351,351,351,351,351,351,351,1-19229,16,14,1-19229,38,10,0,5,13.581380248069763,0.3574047433702569
514,514,514,514,514,514,514,514,514,514,514,514,514,1-11206,4,1,1-11206,14,5,0,0,5.0,0.35714285714285715
398,398,398,398,398,398,398,398,398,398,398,398,398,1-0303,16,14,1-0303,212,24,0,72,75.57187557220459,0.3564711111896443
329,329,329,329,329,329,329,329,329,329,329,329,329,1-1317,10,20,1-1317,414,14,0,186,147.2273452281952,0.3556216068313893
412,412,412,412,412,412,412,412,412,412,412,412,412,1-6858,14,8,1-6858,23,1,0,10,8.162760496139526,0.3549026302669359
171,171,171,171,171,171,171,171,171,171,171,171,171,1-8100,7,18,1-8100,19,1,0,8,6.730208396911621,0.35422149457429586
395,395,395,395,395,395,395,395,395,395,395,395,395,1-6787,18,18,1-6787,56,4,0,22,19.758073091506958,0.35282273377691
312,312,312,312,312,312,312,312,312,312,312,312,312,1-3108,20,17,1-3108,18,2,0,6,6.297656297683716,0.349869794315762
465,465,465,465,465,465,465,465,465,465,465,465,465,1-5913,20,17,1-5913,14,2,0,4,4.8651041984558105,0.3475074427468436
476,476,476,476,476,476,476,476,476,476,476,476,476,1-19205,1,15,1-19205,12,2,0,3,4.148828148841858,0.34573567907015484
138,138,138,138,138,138,138,138,138,138,138,138,138,1-5515,2,17,1-5515,29,5,0,7,10.013932347297668,0.34530801197578165
552,552,552,552,552,552,552,552,552,552,552,552,552,MLG46,7,9,MLG46,17,3,0,4,5.8651041984558105,0.34500612932093006
416,416,416,416,416,416,416,416,416,416,416,416,416,1-18203,4,1,1-18203,29,10,0,0,10.0,0.3448275862068966
248,248,248,248,248,248,248,248,248,248,248,248,248,1-2400,1,15,1-2400,49,4,0,18,16.892968893051147,0.3447544672051255
375,375,375,375,375,375,375,375,375,375,375,375,375,MLG14,3,11,MLG14,232,64,0,22,79.75807309150696,0.34378479780821963
287,287,287,287,287,287,287,287,287,287,287,287,287,1-9836,3,11,1-9836,5,1,0,1,1.7162760496139526,0.3432552099227905
528,528,528,528,528,528,528,528,528,528,528,528,528,1-6718,14,8,1-6718,20,4,0,4,6.8651041984558105,0.3432552099227905
391,391,391,391,391,391,391,391,391,391,391,391,391,MLG30,17,16,MLG30,208,24,0,66,71.27421927452087,0.3426645157428888
379,379,379,379,379,379,379,379,379,379,379,379,379,1-4640,9,10,1-4640,87,14,0,22,29.758073091506958,0.3420468171437581
302,302,302,302,302,302,302,302,302,302,302,302,302,MLG51,13,9,MLG51,248,54,0,43,84.79987013339996,0.34193496021532244
539,539,539,539,539,539,539,539,539,539,539,539,539,1-9436,6,13,1-9436,21,5,0,3,7.148828148841858,0.34042038804008845
454,454,454,454,454,454,454,454,454,454,454,454,454,1-0272,9,10,1-0272,111,11,0,37,37.50221383571625,0.33785778230374997
426,426,426,426,426,426,426,426,426,426,426,426,426,1-4355,18,12,1-4355,49,10,0,9,16.446484446525574,0.33564253972501173
236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,16,14,1-7024,498,73,0,131,166.8321624994278,0.33500434236832893
309,309,309,309,309,309,309,309,309,309,309,309,309,1-3516,9,10,1-3516,156,20,0,45,52.23242223262787,0.3348232194399222
162,162,162,162,162,162,162,162,162,162,162,162,162,1-8067,10,20,1-8067,322,28,0,111,107.50664150714874,0.3338715574756172
387,387,387,387,387,387,387,387,387,387,387,387,387,1-10539,20,17,1-10539,63,16,0,7,21.01393234729767,0.3335544817031376
496,496,496,496,496,496,496,496,496,496,496,496,496,1-3176,1,15,1-3176,3,1,0,0,1.0,0.3333333333333333
558,558,558,558,558,558,558,558,558,558,558,558,558,1-0055,20,19,1-0055,18,6,0,0,6.0,0.3333333333333333
551,551,551,551,551,551,551,551,551,551,551,551,551,1-9838,1,15,1-9838,3,1,0,0,1.0,0.3333333333333333
406,406,406,406,406,406,406,406,406,406,406,406,406,1-17907,9,10,1-17907,119,16,0,33,39.63710963726044,0.33308495493496165
423,423,423,423,423,423,423,423,423,423,423,423,423,1-7122,13,9,1-7122,197,21,0,62,65.40911507606506,0.33202596485312214
206,206,206,206,206,206,206,206,206,206,206,206,206,1-9752,1,15,1-9752,22,3,0,6,7.297656297683716,0.33171164989471436
103,103,103,103,103,103,103,103,103,103,103,103,103,1-8820,6,13,1-8820,83,16,0,16,27.460416793823242,0.33084839510630415
298,298,298,298,298,298,298,298,298,298,298,298,298,1-7019,20,17,1-7019,107,6,0,41,35.36731803417206,0.33053568256235566
319,319,319,319,319,319,319,319,319,319,319,319,319,1-3584,11,22,1-3584,26,5,0,5,8.581380248069763,0.33005308646422166
24,24,24,24,24,24,24,24,24,24,24,24,24,1-7140,16,14,1-7140,397,33,0,135,129.6972666978836,0.32669336699718793
207,207,207,207,207,207,207,207,207,207,207,207,207,1-7058,12,5,1-7058,80,16,0,14,26.027864694595337,0.3253483086824417
348,348,348,348,348,348,348,348,348,348,348,348,348,1-17758,2,12,1-17758,40,8,0,7,13.013932347297668,0.3253483086824417
339,339,339,339,339,339,339,339,339,339,339,339,339,1-3523,2,12,1-3523,543,55,0,168,175.33437633514404,0.3228994039321253
114,114,114,114,114,114,114,114,114,114,114,114,114,1-7496,3,11,1-7496,246,46,0,46,78.94869828224182,0.3209296678139911
484,484,484,484,484,484,484,484,484,484,484,484,484,MLG31,6,18,MLG31,33,7,0,5,10.581380248069763,0.32064788630514435
498,498,498,498,498,498,498,498,498,498,498,498,498,1-19915,14,8,1-19915,62,12,0,11,19.87903654575348,0.32062962170570125
243,243,243,243,243,243,243,243,243,243,243,243,243,1-1015,9,10,1-1015,155,6,0,61,49.69283902645111,0.3205989614609749
562,562,562,562,562,562,562,562,562,562,562,562,562,1-0003,20,17,1-0003,17,4,0,2,5.432552099227905,0.3195618881898768
341,341,341,341,341,341,341,341,341,341,341,341,341,1-0031,2,12,1-0031,13,2,0,3,4.148828148841858,0.3191406268339891
123,123,123,123,123,123,123,123,123,123,123,123,123,MLG55,1,15,MLG55,92,20,0,13,29.311588644981384,0.31860422440197156
149,149,149,149,149,149,149,149,149,149,149,149,149,MLG58,13,9,MLG58,71,11,0,16,22.460416793823242,0.3163438985045527
176,176,176,176,176,176,176,176,176,176,176,176,176,1-8042,14,8,1-8042,52,10,0,9,16.446484446525574,0.3162785470485687
311,311,311,311,311,311,311,311,311,311,311,311,311,1-20578,2,12,1-20578,19,6,0,0,6.0,0.3157894736842105
214,214,214,214,214,214,214,214,214,214,214,214,214,1-0053,11,7,1-0053,142,16,0,40,44.651041984558105,0.31444395763773314
459,459,459,459,459,459,459,459,459,459,459,459,459,1-2545,15,6,1-2545,145,23,0,31,45.20455753803253,0.31175556922781056
357,357,357,357,357,357,357,357,357,357,357,357,357,1-4760,2,12,1-4760,40,6,0,9,12.446484446525574,0.31116211116313935
360,360,360,360,360,360,360,360,360,360,360,360,360,1-6611,9,10,1-6611,89,9,0,26,27.62317728996277,0.3103727785389075
382,382,382,382,382,382,382,382,382,382,382,382,382,1-18558,2,12,1-18558,307,42,0,74,95.0044276714325,0.3094606764541775
39,39,39,39,39,39,39,39,39,39,39,39,39,1-7467,14,8,1-7467,64,14,0,8,19.73020839691162,0.3082845062017441
179,179,179,179,179,179,179,179,179,179,179,179,179,1-4052,7,1,1-4052,13,4,0,0,4.0,0.3076923076923077
512,512,512,512,512,512,512,512,512,512,512,512,512,1-3033,2,12,1-3033,7,0,0,3,2.148828148841858,0.3069754498345511
380,380,380,380,380,380,380,380,380,380,380,380,380,1-7004,9,10,1-7004,381,36,0,113,116.93919360637665,0.30692701733957123
388,388,388,388,388,388,388,388,388,388,388,388,388,MLG49,13,9,MLG49,185,34,0,31,56.20455753803253,0.3038084191245002
497,497,497,497,497,497,497,497,497,497,497,497,497,1-8493,10,20,1-8493,38,0,0,16,11.460416793823242,0.30158991562692744
92,92,92,92,92,92,92,92,92,92,92,92,92,1-7807,9,10,1-7807,239,41,0,43,71.79987013339996,0.3004178666669455
209,209,209,209,209,209,209,209,209,209,209,209,209,1-9938,15,20,1-9938,55,5,0,16,16.460416793823242,0.29928030534224076
481,481,481,481,481,481,481,481,481,481,481,481,481,1-10038,6,13,1-10038,76,12,0,15,22.74414074420929,0.2992650097922275
159,159,159,159,159,159,159,159,159,159,159,159,159,1-10696,12,5,1-10696,24,0,0,10,7.162760496139526,0.2984483540058136
419,419,419,419,419,419,419,419,419,419,419,419,419,1-6692,19,22,1-6692,71,9,0,17,21.176692843437195,0.2982632794850309
337,337,337,337,337,337,337,337,337,337,337,337,337,1-18613,3,11,1-18613,25,6,0,2,7.432552099227905,0.2973020839691162
517,517,517,517,517,517,517,517,517,517,517,517,517,1-18028,18,18,1-18028,309,9,0,115,91.37174570560455,0.2957014424129597
451,451,451,451,451,451,451,451,451,451,451,451,451,1-4098,17,6,1-4098,16,4,0,1,4.716276049613953,0.29476725310087204
164,164,164,164,164,164,164,164,164,164,164,164,164,1-9740,3,11,1-9740,34,5,0,7,10.013932347297668,0.2945274219793432
505,505,505,505,505,505,505,505,505,505,505,505,505,1-4747,6,13,1-4747,25,3,0,6,7.297656297683716,0.29190625190734865
205,205,205,205,205,205,205,205,205,205,205,205,205,1-8018,16,14,1-8018,58,9,0,11,16.87903654575348,0.29101787147850827
102,102,102,102,102,102,102,102,102,102,102,102,102,1-3564,2,12,1-3564,41,9,0,4,11.86510419845581,0.2893927853281905
455,455,455,455,455,455,455,455,455,455,455,455,455,1-17790,17,16,1-17790,5,0,0,2,1.4325520992279053,0.28651041984558107
553,553,553,553,553,553,553,553,553,553,553,553,553,1-5555,20,17,1-5555,10,0,0,4,2.8651041984558105,0.28651041984558107
14,14,14,14,14,14,14,14,14,14,14,14,14,1-6098,11,7,1-6098,1327,151,0,319,379.4920598268509,0.2859774376992094
544,544,544,544,544,544,544,544,544,544,544,544,544,1-5799,8,23,1-5799,7,2,0,0,2.0,0.2857142857142857
328,328,328,328,328,328,328,328,328,328,328,328,328,1-9497,11,7,1-9497,150,16,0,37,42.50221383571625,0.2833480922381083
471,471,471,471,471,471,471,471,471,471,471,471,471,1-9794,15,22,1-9794,46,3,0,14,13.027864694595337,0.2832144498825073
208,208,208,208,208,208,208,208,208,208,208,208,208,1-10468,10,20,1-10468,549,43,0,156,154.7390637397766,0.28185621810523975
487,487,487,487,487,487,487,487,487,487,487,487,487,1-6900,6,13,1-6900,67,11,0,11,18.87903654575348,0.2817766648619922
31,31,31,31,31,31,31,31,31,31,31,31,31,1-8938,11,7,1-8938,30,2,0,9,8.446484446525574,0.28154948155085247
518,518,518,518,518,518,518,518,518,518,518,518,518,1-1850,3,11,1-1850,30,7,0,2,8.432552099227905,0.2810850699742635
338,338,338,338,338,338,338,338,338,338,338,338,338,1-6296,17,16,1-6296,254,29,0,59,71.2602869272232,0.28055231073709924
291,291,291,291,291,291,291,291,291,291,291,291,291,MLG02,1,15,MLG02,320,20,0,97,89.4787768125534,0.2796211775392294
244,244,244,244,244,244,244,244,244,244,244,244,244,MLG57,6,13,MLG57,629,114,0,86,175.59974026679993,0.279172878007631
384,384,384,384,384,384,384,384,384,384,384,384,384,1-9270,12,5,1-9270,128,19,0,23,35.47434914112091,0.2771433526650071
268,268,268,268,268,268,268,268,268,268,268,268,268,MLG44,14,8,MLG44,59,7,0,13,16.311588644981384,0.2764676041522269
96,96,96,96,96,96,96,96,96,96,96,96,96,MLG37,2,12,MLG37,116,17,0,21,32.041797041893005,0.2762223882921811
283,283,283,283,283,283,283,283,283,283,283,283,283,1-3535,19,22,1-3535,315,34,0,74,87.0044276714325,0.2762045322902619
144,144,144,144,144,144,144,144,144,144,144,144,144,1-7744,17,16,1-7744,37,3,0,10,10.162760496139526,0.2746692025983656
281,281,281,281,281,281,281,281,281,281,281,281,281,1-9995,13,10,1-9995,24,3,0,5,6.581380248069763,0.2742241770029068
356,356,356,356,356,356,356,356,356,356,356,356,356,1-9761,6,13,1-9761,35,6,0,5,9.581380248069763,0.2737537213734218
547,547,547,547,547,547,547,547,547,547,547,547,547,MLG67,16,14,MLG67,27,3,0,6,7.297656297683716,0.2702835665808784
294,294,294,294,294,294,294,294,294,294,294,294,294,1-3509,16,14,1-3509,35,3,0,9,9.446484446525574,0.2698995556150164
531,531,531,531,531,531,531,531,531,531,531,531,531,1-5891,6,6,1-5891,96,23,0,4,25.86510419845581,0.2694281687339147
172,172,172,172,172,172,172,172,172,172,172,172,172,1-8573,1,8,1-8573,184,18,0,44,49.516146183013916,0.2691094901250756
203,203,203,203,203,203,203,203,203,203,203,203,203,1-1250,18,18,1-1250,34,7,0,3,9.148828148841858,0.2690831808482899
527,527,527,527,527,527,527,527,527,527,527,527,527,1-5531,13,9,1-5531,8,0,0,3,2.148828148841858,0.26860351860523224
147,147,147,147,147,147,147,147,147,147,147,147,147,1-17657,2,12,1-17657,8,0,0,3,2.148828148841858,0.26860351860523224
397,397,397,397,397,397,397,397,397,397,397,397,397,1-9808,1,15,1-9808,74,4,0,22,19.758073091506958,0.267000987723067
543,543,543,543,543,543,543,543,543,543,543,543,543,1-5803,2,23,1-5803,15,4,0,0,4.0,0.26666666666666666
458,458,458,458,458,458,458,458,458,458,458,458,458,1-7182,20,17,1-7182,22,3,0,4,5.8651041984558105,0.26659564538435504
524,524,524,524,524,524,524,524,524,524,524,524,524,1-9338,10,20,1-9338,29,2,0,8,7.730208396911621,0.2665589102383318
443,443,443,443,443,443,443,443,443,443,443,443,443,1-3447,8,23,1-3447,110,29,0,0,29.0,0.2636363636363636
189,189,189,189,189,189,189,189,189,189,189,189,189,1-9156,19,22,1-9156,268,25,0,63,70.12539112567902,0.26166190718536947
486,486,486,486,486,486,486,486,486,486,486,486,486,1-8678,2,12,1-8678,17,3,0,2,4.432552099227905,0.2607383587781121
219,219,219,219,219,219,219,219,219,219,219,219,219,1-5653,1,15,1-5653,11,0,0,4,2.8651041984558105,0.2604640180414373
143,143,143,143,143,143,143,143,143,143,143,143,143,1-8928,16,14,1-8928,39,8,0,3,10.148828148841858,0.26022636279081685
101,101,101,101,101,101,101,101,101,101,101,101,101,1-9892,3,11,1-9892,22,5,0,1,5.716276049613953,0.2598307295279069
404,404,404,404,404,404,404,404,404,404,404,404,404,1-4682,16,14,1-4682,16,2,0,3,4.148828148841858,0.2593017593026161
520,520,520,520,520,520,520,520,520,520,520,520,520,1-2034,11,18,1-2034,16,2,0,3,4.148828148841858,0.2593017593026161
473,473,473,473,473,473,473,473,473,473,473,473,473,1-9452,3,18,1-9452,16,2,0,3,4.148828148841858,0.2593017593026161
343,343,343,343,343,343,343,343,343,343,343,343,343,1-4319,10,20,1-4319,163,10,0,45,42.23242223262787,0.25909461492409736
354,354,354,354,354,354,354,354,354,354,354,354,354,1-9417,10,20,1-9417,76,1,0,26,19.62317728996277,0.25819970118372065
378,378,378,378,378,378,378,378,378,378,378,378,378,1-6561,12,5,1-6561,65,8,0,12,16.59531259536743,0.25531250146719126
315,315,315,315,315,315,315,315,315,315,315,315,315,1-1769,14,8,1-1769,89,4,0,26,22.62317728996277,0.25419300325800864
533,533,533,533,533,533,533,533,533,533,533,533,533,1-7530,9,10,1-7530,25,2,0,6,6.297656297683716,0.2519062519073486
450,450,450,450,450,450,450,450,450,450,450,450,450,1-2297,10,20,1-2297,25,2,0,6,6.297656297683716,0.2519062519073486
221,221,221,221,221,221,221,221,221,221,221,221,221,1-8023,9,1,1-8023,16,4,0,0,4.0,0.25
80,80,80,80,80,80,80,80,80,80,80,80,80,1-9115,4,1,1-9115,16,4,0,0,4.0,0.25
327,327,327,327,327,327,327,327,327,327,327,327,327,P-16616,8,23,P-16616,28,7,0,0,7.0,0.25
293,293,293,293,293,293,293,293,293,293,293,293,293,1-8066,1,15,1-8066,86,5,0,23,21.47434914112091,0.24970173419908034
85,85,85,85,85,85,85,85,85,85,85,85,85,1-8084,11,7,1-8084,82,9,0,16,20.460416793823242,0.24951727797345416
267,267,267,267,267,267,267,267,267,267,267,267,267,1-6181,1,15,1-6181,659,42,0,168,162.33437633514404,0.24633441022024893
191,191,191,191,191,191,191,191,191,191,191,191,191,1-8328,2,12,1-8328,114,23,0,7,28.01393234729767,0.24573624866050586
226,226,226,226,226,226,226,226,226,226,226,226,226,1-9996,3,11,1-9996,28,4,0,4,6.8651041984558105,0.24518229280199325
504,504,504,504,504,504,504,504,504,504,504,504,504,1-5425,14,8,1-5425,17,2,0,3,4.148828148841858,0.24404871463775635
66,66,66,66,66,66,66,66,66,66,66,66,66,1-7536,2,12,1-7536,17,2,0,3,4.148828148841858,0.24404871463775635
538,538,538,538,538,538,538,538,538,538,538,538,538,1-9576,1,15,1-9576,10,1,0,2,2.4325520992279053,0.24325520992279054
61,61,61,61,61,61,61,61,61,61,61,61,61,1-7341,1,15,1-7341,110,16,0,15,26.74414074420929,0.24312855222008445
371,371,371,371,371,371,371,371,371,371,371,371,371,1-1580,2,12,1-1580,400,16,0,113,96.93919360637665,0.24234798401594163
87,87,87,87,87,87,87,87,87,87,87,87,87,MLG35,6,13,MLG35,49,9,0,4,11.86510419845581,0.24214498364195533
33,33,33,33,33,33,33,33,33,33,33,33,33,1-7991,4,1,1-7991,46,11,0,0,11.0,0.2391304347826087
30,30,30,30,30,30,30,30,30,30,30,30,30,1-8418,17,16,1-8418,46,11,0,0,11.0,0.2391304347826087
99,99,99,99,99,99,99,99,99,99,99,99,99,1-5775,13,9,1-5775,244,31,0,38,58.2184898853302,0.23860036838250082
308,308,308,308,308,308,308,308,308,308,308,308,308,1-6743,6,13,1-6743,58,3,0,15,13.74414074420929,0.2369679438656774
13,13,13,13,13,13,13,13,13,13,13,13,13,1-9805,16,14,1-9805,26,4,0,3,6.148828148841858,0.23649339034007147
437,437,437,437,437,437,437,437,437,437,437,437,437,1-6980,6,13,1-6980,128,3,0,38,30.2184898853302,0.2360819522291422
448,448,448,448,448,448,448,448,448,448,448,448,448,1-3106,6,7,1-3106,34,3,0,7,8.013932347297668,0.23570389256757848
440,440,440,440,440,440,440,440,440,440,440,440,440,MLG52,7,19,MLG52,125,25,0,6,29.297656297683716,0.23438125038146973
11,11,11,11,11,11,11,11,11,11,11,11,11,1-9722,3,11,1-9722,22,3,0,3,5.148828148841858,0.23403764312917535
40,40,40,40,40,40,40,40,40,40,40,40,40,1-7722,6,13,1-7722,60,14,0,0,14.0,0.23333333333333334
560,560,560,560,560,560,560,560,560,560,560,560,560,1-0027,11,7,1-0027,29,1,0,8,6.730208396911621,0.2320761516176421
542,542,542,542,542,542,542,542,542,542,542,542,542,1-1191,19,22,1-1191,53,8,0,6,12.297656297683716,0.23203125089969276
86,86,86,86,86,86,86,86,86,86,86,86,86,1-9345,2,12,1-9345,47,3,0,11,10.879036545753479,0.23146886267560593
359,359,359,359,359,359,359,359,359,359,359,359,359,1-4417,17,16,1-4417,151,27,0,11,34.87903654575348,0.23098699699174488
421,421,421,421,421,421,421,421,421,421,421,421,421,1-8398,15,6,1-8398,54,6,0,9,12.446484446525574,0.23049045271343654
428,428,428,428,428,428,428,428,428,428,428,428,428,1-2701,19,22,1-2701,61,4,0,14,14.027864694595337,0.22996499499336617
201,201,201,201,201,201,201,201,201,201,201,201,201,1-9902,1,15,1-9902,30,4,0,4,6.8651041984558105,0.22883680661519368
472,472,472,472,472,472,472,472,472,472,472,472,472,1-9518,1,15,1-9518,22,0,0,7,5.0139323472976685,0.22790601578625766
