Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG75,9,17,MLG75,185,45,0,28,54.99854075908661,0.29728940950857624
MLG29,9,17,MLG29,164,45,0,9,48.21381667256355,0.29398668702782654
MLG60,14,7,MLG60,47,8,0,16,13.713451862335205,0.29177557153904693
1-3519,4,13,1-3519,27,0,0,22,7.855996310710907,0.2909628263226262
1-6611,3,14,1-6611,89,20,0,15,25.356361120939255,0.2849029339431377
1-3516,22,20,1-3516,156,18,0,74,44.42471486330032,0.28477381322628414
1-1183,10,11,1-1183,45,3,0,27,12.641450017690659,0.2809211115042369
1-1462,4,13,1-1462,192,15,0,109,53.922890812158585,0.2808483896466593
MLG64,8,3,MLG64,245,43,0,72,68.71053338050842,0.2804511566551364
1-2282,7,4,1-2282,219,40,0,59,61.06835374236107,0.27885093033041586
1-17733,6,5,1-17733,74,18,0,7,20.499635189771652,0.2770220971590764
MLG32,10,11,MLG32,52,11,0,9,14.213816672563553,0.27334262831852985
1-8627,14,7,1-8627,25,5,0,5,6.785453706979752,0.2714181482791901
1-9938,6,5,1-9938,55,13,0,5,14.785453706979752,0.26882643103599546
1-7608,7,4,1-7608,4,0,0,3,1.071272224187851,0.26781805604696274
1-20578,15,6,1-20578,19,4,0,3,5.071272224187851,0.26690906443093954
1-8067,6,5,1-8067,322,35,0,142,85.70688527822495,0.26617045117461163
1-5981,5,12,1-5981,28,7,0,1,7.35709074139595,0.2627532407641411
1-5508,9,17,1-5508,38,7,0,8,9.856725931167603,0.2593875245044106
1-4682,1,15,1-4682,16,2,0,6,4.142544448375702,0.25890902802348137
MLG41,8,3,MLG41,66,13,0,11,16.927998155355453,0.25648482053568866
1-1850,9,17,1-1850,30,3,0,13,7.642179638147354,0.25473932127157844
1-3068,2,16,1-3068,180,37,0,24,45.57017779350281,0.25316765440834893
1-18558,15,6,1-18558,307,72,0,16,77.7134518623352,0.25313827968187363
MLG78,9,17,MLG78,80,17,0,9,20.213816672563553,0.2526727084070444
1-18994,11,10,1-18994,28,6,0,3,7.071272224187851,0.25254543657813755
1-5803,9,11,1-5803,15,2,0,5,3.7854537069797516,0.25236358046531676
1-8573,22,6,1-8573,184,20,0,72,45.71053338050842,0.24842681185058926
1-8573,15,6,1-8573,184,20,0,72,45.71053338050842,0.24842681185058926
1-3265,9,17,1-3265,19,4,0,2,4.714181482791901,0.24811481488378426
1-6974,11,10,1-6974,207,6,0,126,50.99343341588974,0.2463450889656509
1-1005,1,15,1-1005,125,14,0,45,30.069083362817764,0.24055266690254212
1-6734,18,2,1-6734,44,8,0,7,10.499635189771652,0.23862807249481027
1-9404,6,5,1-9404,100,17,0,19,23.784724086523056,0.23784724086523057
72-12171,4,13,72-12171,19,2,0,7,4.499635189771652,0.2368229047248238
1-2034,1,15,1-2034,16,2,0,5,3.7854537069797516,0.23659085668623447
1-5980,1,15,1-5980,29,4,0,8,6.8567259311676025,0.23643882521267595
MLG50,11,10,MLG50,319,52,0,63,74.49671670794487,0.2335320272976328
1-4417,16,18,1-4417,151,12,0,65,35.21089819073677,0.23318475623004484
1-18613,17,1,1-18613,25,4,0,5,5.785453706979752,0.23141814827919005
1-2545,15,6,1-2545,145,26,0,21,33.49890556931496,0.2310269349607928
1-4052,15,6,1-4052,13,3,0,0,3.0,0.23076923076923078
1-7496,4,17,1-7496,246,46,0,30,56.71272224187851,0.23053952130844924
1-7496,9,17,1-7496,246,46,0,30,56.71272224187851,0.23053952130844924
1-6878,22,20,1-6878,167,38,0,1,38.35709074139595,0.22968317809219133
1-8397,18,11,1-8397,51,1,0,30,11.71272224187851,0.22966122042899037
1-9227,4,13,1-9227,801,109,0,208,183.27487421035767,0.2288075832838423
1-9971,14,7,1-9971,15,2,0,4,3.4283629655838013,0.2285575310389201
MLG13,4,13,MLG13,140,14,0,49,31.497446328401566,0.22498175948858262
1-9752,4,13,1-9752,22,1,0,11,4.9279981553554535,0.2239999161525206
1-1957,12,9,1-1957,47,8,0,7,10.499635189771652,0.22339649339939685
72-11994,4,13,72-11994,8,0,0,5,1.7854537069797516,0.22318171337246895
1-3106,5,12,1-3106,34,4,0,10,7.570907413959503,0.22267374746939717
1-0001,9,17,1-0001,17,3,0,2,3.7141814827919006,0.2184812636936412
1-7874,18,2,1-7874,258,48,0,23,56.21308705210686,0.2178801823725072
MLG65,8,3,MLG65,201,36,0,21,43.49890556931496,0.21641246551897989
MLG58,10,11,MLG58,71,10,0,15,15.356361120939255,0.21628677635125712
1-7964,17,6,1-7964,202,34,0,26,43.28435927629471,0.21427900631829064
1-7964,15,6,1-7964,202,34,0,26,43.28435927629471,0.21427900631829064
1-9417,6,5,1-9417,76,12,0,12,16.285088896751404,0.2142774854835711
1-9997,9,12,1-9997,16,2,0,4,3.4283629655838013,0.21427268534898758
1-8529,13,8,1-8529,56,2,0,28,11.998540759086609,0.21425965641226088
MLG10,2,16,MLG10,60,11,0,5,12.785453706979752,0.2130908951163292
1-8988,13,8,1-8988,29,4,0,6,6.142544448375702,0.21181187753019662
1-7004,14,7,1-7004,381,52,0,80,80.56725931167603,0.2114626228652914
1-3523,13,8,1-3523,543,92,0,63,114.49671670794487,0.21085951511592058
MLG31,7,4,MLG31,33,3,0,11,6.9279981553554535,0.20993933804107434
1-9995,16,18,1-9995,24,5,0,0,5.0,0.20833333333333334
MLG39,11,10,MLG39,23,3,0,5,4.785453706979752,0.20806320465129355
MLG57,5,12,MLG57,629,71,0,167,130.6341538131237,0.20768545916235884
1-9578,14,7,1-9578,42,3,0,16,8.713451862335205,0.20746313957940965
1-8074,10,11,1-8074,145,25,0,14,29.999270379543304,0.20689151985891935
1-8418,4,13,1-8418,46,2,0,21,9.498905569314957,0.20649794715902078
1-7845,10,11,1-7845,36,6,0,4,7.428362965583801,0.20634341571066114
1-0053,1,15,1-0053,142,21,0,23,29.213087052106857,0.2057259651556821
1-2297,6,5,1-2297,25,3,0,6,5.142544448375702,0.20570177793502809
1-18935,7,4,1-18935,30,4,0,6,6.142544448375702,0.2047514816125234
1-9156,12,9,1-9156,268,37,0,50,54.854537069797516,0.20468110846939372
1-19286,1,15,1-19286,40,6,0,6,8.142544448375702,0.20356361120939254
1-1570,21,2,1-1570,142,22,0,19,28.784724086523056,0.20270932455297927
1-3535,12,9,1-3535,315,47,0,47,63.783264845609665,0.2024865550654275
MLG30,16,18,MLG30,208,20,0,61,41.78253522515297,0.20087757319785082
1-0205,4,13,1-0205,34,1,0,16,6.713451862335205,0.19745446653927073
1-8222,18,2,1-8222,12,2,0,1,2.3570907413959503,0.19642422844966254
MLG84,14,7,MLG84,63,8,0,12,12.285088896751404,0.1950014110595461
1-3033,9,17,1-3033,7,1,0,1,1.3570907413959503,0.19387010591370718
MLG69,14,7,MLG69,576,59,0,146,111.13524824380875,0.19294313931216797
1-5197,6,5,1-5197,72,11,0,8,13.856725931167603,0.19245452682177225
1-7991,2,16,1-7991,46,7,0,5,8.785453706979752,0.19098812406477722
1-1989,21,21,1-1989,46,2,0,19,8.784724086523056,0.19097226275050122
1-6296,16,18,1-6296,254,28,0,57,48.35417225956917,0.19037075692743766
1-3509,16,18,1-3509,35,2,0,13,6.642179638147354,0.1897765610899244
1-7530,10,11,1-7530,25,4,0,2,4.714181482791901,0.18856725931167603
1-9379,19,23,1-9379,58,7,0,11,10.927998155355453,0.18841376129923196
1-8578,4,13,1-8578,11,1,0,3,2.071272224187851,0.18829747492616827
1-9457,4,13,1-9457,11,1,0,3,2.071272224187851,0.18829747492616827
1-9394,12,9,1-9394,117,18,0,11,21.927998155355453,0.18741878765261072
1-8084,1,15,1-8084,82,10,0,15,15.356361120939255,0.1872726965968202
1-9610,12,9,1-9610,49,7,0,6,9.142544448375702,0.18658253976276942
1-9887,13,8,1-9887,36,6,0,2,6.714181482791901,0.1865050411886639
1-8314,18,2,1-8314,36,1,0,16,6.713451862335205,0.1864847739537557
1-19813,9,17,1-19813,20,3,0,2,3.7141814827919006,0.18570907413959503
1-1769,6,5,1-1769,89,9,0,21,16.498905569314957,0.18538096145297703
1-9761,3,14,1-9761,35,5,0,4,6.428362965583801,0.1836675133023943
1-6098,1,15,1-6098,1327,157,0,241,243.05886867642403,0.18316418136881993
1-6693,1,15,1-6693,98,12,0,16,17.713451862335205,0.18074950879933882
1-3639,22,20,1-3639,17,2,0,3,3.071272224187851,0.18066307201105006
1-9516,22,20,1-9516,76,8,0,16,13.713451862335205,0.18044015608335795
1-0027,9,11,1-0027,29,2,0,9,5.213816672563553,0.1797867818125363
MLG55,11,10,MLG55,92,10,0,18,16.427633345127106,0.17856123201225116
1-8093,8,3,1-8093,4,0,0,2,0.7141814827919006,0.17854537069797516
1-9855,16,18,1-9855,8,0,0,4,1.4283629655838013,0.17854537069797516
1-9455,4,13,1-9455,2,0,0,1,0.3570907413959503,0.17854537069797516
1-9650,4,13,1-9650,25,3,0,4,4.428362965583801,0.17713451862335206
1-7993,22,20,1-7993,24,1,0,9,4.213816672563553,0.17557569469014803
1-8095,4,13,1-8095,46,2,0,17,8.070542603731155,0.17544657834198163
1-3362,22,20,1-3362,117,14,0,18,20.427633345127106,0.17459515679595816
1-8705,21,21,1-8705,48,8,0,1,8.35709074139595,0.17410605711241564
1-1350,21,21,1-1350,195,32,0,5,33.78545370697975,0.1732587369588705
1-3584,1,15,1-3584,26,2,0,7,4.499635189771652,0.1730628919142943
1-5161,13,8,1-5161,12,1,0,3,2.071272224187851,0.17260601868232092
1-2573,3,14,1-2573,37,6,0,1,6.35709074139595,0.17181326328097163
1-8267,22,20,1-8267,133,16,0,19,22.784724086523056,0.17131371493626357
1-3312,22,20,1-3312,36,4,0,6,6.142544448375702,0.17062623467710283
MLG52,1,15,MLG52,125,13,0,23,21.213087052106857,0.16970469641685487
1-3104,8,3,1-3104,16,2,0,2,2.7141814827919006,0.1696363426744938
1-5531,11,10,1-5531,8,1,0,1,1.3570907413959503,0.1696363426744938
1-18234,9,17,1-18234,43,3,0,12,7.285088896751404,0.16942067201747452
1-3083,5,12,1-3083,78,10,0,9,13.213816672563553,0.16940790605850709
1-11350,13,8,1-11350,100,9,0,22,16.855996310710907,0.16855996310710908
1-5913,8,21,1-5913,14,2,0,1,2.3570907413959503,0.16836362438542501
1-5036,1,15,1-5036,14,2,0,1,2.3570907413959503,0.16836362438542501
1-1250,10,11,1-1250,34,5,0,2,5.714181482791901,0.1680641612585853
1-3534,22,20,1-3534,279,24,0,64,46.85380744934082,0.16793479372523593
MLG35,9,17,MLG35,49,5,0,9,8.213816672563553,0.16762891168497046
1-0272,14,7,1-0272,111,15,0,10,18.570907413959503,0.16730547219783337
1-10698,5,12,1-10698,6,1,0,0,1.0,0.16666666666666666
1-3175,3,14,1-3175,6,1,0,0,1.0,0.16666666666666666
1-4842,17,1,1-4842,6,1,0,0,1.0,0.16666666666666666
1-4499,6,5,1-4499,12,2,0,0,2.0,0.16666666666666666
1-0055,19,23,1-0055,18,3,0,0,3.0,0.16666666666666666
1-0129,18,2,1-0129,142,21,0,6,23.142544448375702,0.16297566512940634
1-10038,14,7,1-10038,76,7,0,15,12.356361120939255,0.16258369895972705
MLG02,16,18,MLG02,320,28,0,65,51.21089819073677,0.1600340568460524
1-7122,21,21,1-7122,197,29,0,7,31.499635189771652,0.15989662532879012
MLG46,9,12,MLG46,17,2,0,2,2.7141814827919006,0.15965773428187652
1-6181,16,18,1-6181,659,51,0,151,104.9207019507885,0.15921199082061988
1-5043,18,2,1-5043,123,16,0,10,19.570907413959503,0.1591130684061748
1-8172,4,13,1-8172,40,1,0,15,6.356361120939255,0.15890902802348136
1-9270,18,2,1-9270,128,16,0,12,20.285088896751404,0.15847725700587034
1-8066,16,18,1-8066,86,5,0,24,13.570177793502808,0.1577927650407303
1-8938,1,15,1-8938,30,4,0,2,4.714181482791901,0.15713938275973002
1-18709,1,15,1-18709,33,3,0,6,5.142544448375702,0.15583468025380914
1-7839,6,17,1-7839,24,3,0,2,3.7141814827919006,0.15475756178299585
1-7614,8,3,1-7614,72,9,0,6,11.142544448375702,0.15475756178299585
1-19448,5,12,1-19448,45,3,0,11,6.9279981553554535,0.15395551456345452
1-6240,5,12,1-6240,698,84,0,65,107.21089819073677,0.1535972753448951
1-8646,1,15,1-8646,20,2,0,3,3.071272224187851,0.15356361120939255
MLG33,8,3,MLG33,20,2,0,3,3.071272224187851,0.15356361120939255
1-9831,6,5,1-9831,132,17,0,9,20.213816672563553,0.15313497479214813
1-4640,22,20,1-4640,87,9,0,12,13.285088896751404,0.15270217122702762
1-9185,10,11,1-9185,31,4,0,2,4.714181482791901,0.15207037041264196
1-1592,22,20,1-1592,32,2,0,8,4.8567259311676025,0.15177268534898758
1-6227,18,1,1-6227,52,0,0,22,7.855996310710907,0.15107685212905592
1-19205,1,15,1-19205,12,0,0,5,1.7854537069797516,0.1487878089149793
1-2324,15,6,1-2324,25,3,0,2,3.7141814827919006,0.14856725931167603
1-6900,9,17,1-6900,67,6,0,11,9.927998155355453,0.14817907694560378
1-9870,1,15,1-9870,27,4,0,0,4.0,0.14814814814814814
1-18377,4,13,1-18377,14,1,0,3,2.071272224187851,0.14794801601341792
1-11206,2,16,1-11206,14,1,0,3,2.071272224187851,0.14794801601341792
MLG43,7,17,MLG43,14,1,0,3,2.071272224187851,0.14794801601341792
1-11330,2,16,1-11330,14,1,0,3,2.071272224187851,0.14794801601341792
1-7042,14,7,1-7042,117,11,0,17,17.070542603731155,0.14590207353616372
1-2103,10,11,1-2103,26,2,0,5,3.7854537069797516,0.14559437334537506
MLG62,7,4,MLG62,525,25,0,144,76.42106676101685,0.14556393668765114
1-7897,8,3,1-7897,95,8,0,16,13.713451862335205,0.14435212486668636
1-11329,21,21,1-11329,14,2,0,0,2.0,0.14285714285714285
1-5799,4,24,1-5799,7,1,0,0,1.0,0.14285714285714285
1-17790,4,13,1-17790,5,0,0,2,0.7141814827919006,0.14283629655838012
1-5990,1,15,1-5990,5,0,0,2,0.7141814827919006,0.14283629655838012
1-3217,8,4,1-3217,5,0,0,2,0.7141814827919006,0.14283629655838012
1-19004,15,6,1-19004,60,7,0,4,8.428362965583801,0.14047271609306336
1-9655,7,4,1-9655,27,2,0,5,3.7854537069797516,0.1402019891473982
1-9963,18,2,1-9963,116,13,0,9,16.213816672563553,0.13977428166003064
1-18615,11,10,1-18615,22,2,0,3,3.071272224187851,0.13960328291762958
1-9697,11,10,1-9697,20,1,0,5,2.7854537069797516,0.13927268534898757
1-2584,4,13,1-2584,36,0,0,14,4.999270379543304,0.13886862165398067
1-7268,21,21,1-7268,70,4,0,16,9.713451862335205,0.13876359803336008
1-5425,5,12,1-5425,17,2,0,1,2.3570907413959503,0.13865239655270295
1-7481,4,13,1-7481,33,1,0,10,4.570907413959503,0.1385123458775607
1-5515,3,24,1-5515,29,4,0,0,4.0,0.13793103448275862
1-9645,2,16,1-9645,69,7,0,7,9.499635189771652,0.1376758723155312
1-0303,17,1,1-0303,212,28,0,3,29.07127222418785,0.13712864256692384
1-4355,13,8,1-4355,49,6,0,2,6.714181482791901,0.13702411189371225
MLG15,8,3,MLG15,105,5,0,26,14.284359276294708,0.13604151691709246
1-7024,17,1,1-7024,498,52,0,44,67.71199262142181,0.13596785666952171
MLG73,9,17,MLG73,10,1,0,1,1.3570907413959503,0.13570907413959504
1-5555,1,15,1-5555,10,1,0,1,1.3570907413959503,0.13570907413959504
MLG08,14,7,MLG08,107,3,0,32,14.42690372467041,0.13483087593149917
1-9806,4,13,1-9806,8,0,0,3,1.071272224187851,0.13390902802348137
1-0278,10,11,1-0278,79,8,0,7,10.499635189771652,0.13290677455407154
1-8188,10,11,1-8188,140,5,0,38,18.569448173046112,0.13263891552175794
1-9808,16,18,1-9808,74,3,0,19,9.784724086523056,0.1322260011692305
1-0031,5,12,1-0031,13,1,0,2,1.7141814827919006,0.13186011406091544
1-9452,22,20,1-9452,16,1,0,3,2.071272224187851,0.12945451401174068
1-7744,18,2,1-7744,37,3,0,5,4.785453706979752,0.12933658667512843
1-9436,1,15,1-9436,21,2,0,2,2.7141814827919006,0.1292467372758048
1-9283,21,21,1-9283,235,25,0,15,30.356361120939255,0.12917600476995428
1-9925,1,15,1-9925,93,8,0,11,11.927998155355453,0.12825804468124144
72-12387,10,11,72-12387,71,8,0,3,9.071272224187851,0.12776439752377255
1-8826,22,20,1-8826,123,10,0,16,15.713451862335205,0.12775164115719678
1-8421,18,2,1-8421,109,11,0,8,13.856725931167603,0.1271259259740147
1-5214,9,17,1-5214,40,4,0,3,5.071272224187851,0.12678180560469626
1-1770,11,10,1-1770,35,3,0,4,4.428362965583801,0.12652465615953717
MLG17,10,11,MLG17,153,15,0,12,19.285088896751404,0.1260463326585059
1-18563,10,11,1-18563,8,1,0,0,1.0,0.125
1-10696,10,11,1-10696,24,3,0,0,3.0,0.125
1-1390,19,23,1-1390,98,4,0,23,12.213087052106857,0.1246233372663965
1-8018,10,11,1-8018,58,4,0,9,7.213816672563553,0.1243761495269578
1-6532,11,10,1-6532,27,3,0,1,3.3570907413959503,0.12433669412577594
MLG67,21,21,MLG67,27,3,0,1,3.3570907413959503,0.12433669412577594
1-9740,13,8,1-9740,34,1,0,9,4.213816672563553,0.12393578448716332
1-7140,16,18,1-7140,397,23,0,72,48.71053338050842,0.12269655763352248
MLG42,11,10,MLG42,14,1,0,2,1.7141814827919006,0.12244153448513576
1-1833,12,9,1-1833,124,8,0,20,15.141814827919006,0.12211140990257263
1-8493,1,15,1-8493,38,1,0,10,4.570907413959503,0.12028703720946061
1-9674,6,5,1-9674,144,14,0,9,17.213816672563553,0.11954039355946912
1-18735,1,15,1-18735,27,0,0,9,3.213816672563553,0.11903024713198344
1-3176,4,13,1-3176,3,0,0,1,0.3570907413959503,0.11903024713198344
1-9076,9,17,1-9076,9,0,0,3,1.071272224187851,0.11903024713198344
1-1827,4,13,1-1827,24,0,0,8,2.8567259311676025,0.11903024713198344
MLG49,10,11,MLG49,185,12,0,28,21.99854075908661,0.11891103113019788
1-7819,4,13,1-7819,59,2,0,14,6.999270379543304,0.1186317013481916
1-8678,17,1,1-8678,17,2,0,0,2.0,0.11764705882352941
1-19229,21,21,1-19229,38,3,0,4,4.428362965583801,0.1165358675153632
1-8186,13,8,1-8186,26,3,0,0,3.0,0.11538461538461539
1-1258,17,1,1-1258,435,38,0,34,50.14108520746231,0.11526686254589037
MLG06,11,10,MLG06,18,1,0,3,2.071272224187851,0.11507067912154728
1-19447,9,17,1-19447,15,1,0,2,1.7141814827919006,0.11427876551946005
1-9333,11,10,1-9333,102,2,0,27,11.641450017690659,0.11413186291853587
1-18004,14,7,1-18004,12,1,0,1,1.3570907413959503,0.1130908951163292
1-1935,15,6,1-1935,12,1,0,1,1.3570907413959503,0.1130908951163292
1-8042,13,8,1-8042,52,3,0,8,5.8567259311676025,0.11262934483014621
1-8400,21,21,1-8400,33,3,0,2,3.7141814827919006,0.112550954023997
1-9497,1,15,1-9497,150,9,0,22,16.855996310710907,0.11237330873807272
MLG72,8,23,MLG72,9,1,0,0,1.0,0.1111111111111111
1-20167,1,15,1-20167,56,3,0,9,6.213816672563553,0.11096101201006345
1-6927,19,23,1-6927,179,13,0,19,19.784724086523056,0.11052918484091093
1-8100,22,20,1-8100,19,1,0,3,2.071272224187851,0.10901432758883427
1-6538,12,9,1-6538,44,3,0,5,4.785453706979752,0.10876031152226708
1-2294,6,5,1-2294,75,6,0,6,8.142544448375702,0.10856725931167603
1-13247,11,9,1-13247,29,1,0,6,3.142544448375702,0.10836360166812765
MLG11,14,7,MLG11,87,9,0,1,9.35709074139595,0.10755276714248219
1-4855,21,21,1-4855,22,2,0,1,2.3570907413959503,0.10714048824527046
1-8634,6,5,1-8634,10,0,0,3,1.071272224187851,0.1071272224187851
1-0292,19,23,1-0292,99,8,0,7,10.499635189771652,0.10605692110880456
1-9338,10,11,1-9338,29,2,0,3,3.071272224187851,0.10590593876509831
1-8541,2,16,1-8541,232,16,0,24,24.570177793502808,0.10590593876509831
1-7066,2,16,1-7066,23,1,0,4,2.4283629655838013,0.10558099850364354
1-18487,18,2,1-18487,23,1,0,4,2.4283629655838013,0.10558099850364354
1-7536,22,20,1-7536,17,0,0,5,1.7854537069797516,0.10502668864586774
1-9416,22,11,1-9416,13,1,0,1,1.3570907413959503,0.10439159549199618
1-2701,12,9,1-2701,61,5,0,3,6.071272224187851,0.09952905285553854
1-0405,1,15,1-0405,64,2,0,12,6.285088896751404,0.09820451401174068
1-6692,10,11,1-6692,71,3,0,11,6.9279981553554535,0.09757743880782328
1-9667,16,21,1-9667,14,1,0,1,1.3570907413959503,0.09693505295685359
1-4634,1,15,1-4634,48,0,0,13,4.642179638147354,0.09671207579473655
MLG14,19,23,MLG14,232,16,0,18,22.427633345127106,0.09667083338416856
1-8157,12,9,1-8157,75,4,0,9,7.213816672563553,0.09618422230084737
MLG07,22,20,MLG07,90,4,0,13,8.642179638147354,0.09602421820163727
1-3564,14,7,1-3564,41,0,0,11,3.9279981553554535,0.09580483305745008
1-9770,10,11,1-9770,50,3,0,5,4.785453706979752,0.09570907413959504
1-7152,22,20,1-7152,109,4,0,18,10.427633345127106,0.09566636096446886
1-8928,19,23,1-8928,39,3,0,2,3.7141814827919006,0.09523542263568976
1-3108,18,2,1-3108,18,1,0,2,1.7141814827919006,0.09523230459955004
MLG54,3,14,MLG54,595,44,0,35,56.49817594885826,0.09495491756110633
1-19915,18,2,1-19915,62,3,0,8,5.8567259311676025,0.0944633214704452
1-8328,13,8,1-8328,114,7,0,10,10.570907413959503,0.09272725801718862
1-8551,22,20,1-8551,38,1,0,7,3.499635189771652,0.09209566288872768
1-8398,14,7,1-8398,54,1,0,11,4.9279981553554535,0.09125922509917507
1-9630,18,2,1-9630,33,3,0,0,3.0,0.09090909090909091
1-9607,16,18,1-9607,19,1,0,2,1.7141814827919006,0.09022007804167897
1-7807,22,20,1-7807,239,11,0,29,21.35563150048256,0.08935410669657974
1-5929,4,13,1-5929,4,0,0,1,0.3570907413959503,0.08927268534898758
1-3089,11,10,1-3089,16,0,0,4,1.4283629655838013,0.08927268534898758
1-21192,5,12,1-21192,4,0,0,1,0.3570907413959503,0.08927268534898758
1-9606,1,15,1-9606,16,0,0,4,1.4283629655838013,0.08927268534898758
1-1204,13,8,1-1204,39,2,0,4,3.4283629655838013,0.08790674270727696
1-9768,12,9,1-9768,241,16,0,14,20.999270379543304,0.08713390198980624
1-8820,6,5,1-8820,83,4,0,9,7.213816672563553,0.08691345388630786
1-9839,18,2,1-9839,20,1,0,2,1.7141814827919006,0.08570907413959503
MLG51,5,12,MLG51,248,17,0,11,20.927998155355453,0.0843870893361107
1-9946,7,4,1-9946,12,1,0,0,1.0,0.08333333333333333
1-9504,14,7,1-9504,30,0,0,7,2.499635189771652,0.0833211729923884
1-8181,1,15,1-8181,30,1,0,4,2.4283629655838013,0.08094543218612671
1-7058,13,8,1-7058,80,5,0,4,6.428362965583801,0.08035453706979752
1-3141,18,2,1-3141,136,7,0,11,10.927998155355453,0.08035292761290774
1-6228,5,13,1-6228,48,1,0,8,3.8567259311676025,0.08034845689932506
1-0008,10,18,1-0008,230,8,0,29,18.35563150048256,0.07980709348035896
1-9805,22,20,1-9805,26,1,0,3,2.071272224187851,0.07966431631491734
1-1224,6,5,1-1224,151,7,0,14,11.999270379543304,0.0794653667519424
1-8544,1,15,1-8544,54,0,0,12,4.285088896751404,0.07935349808798896
1-9498,18,2,1-9498,64,4,0,3,5.071272224187851,0.07923862850293517
1-7467,13,8,1-7467,64,4,0,3,5.071272224187851,0.07923862850293517
1-19547,3,14,1-19547,66,2,0,9,5.213816672563553,0.07899722231156898
1-9651,17,1,1-9651,38,3,0,0,3.0,0.07894736842105263
1-0037,19,23,1-0037,35,2,0,2,2.7141814827919006,0.07754804236548288
