Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
356,1-9761,5,4,1-9761,35,7,0,8,7.06366328895092,0.20181895111288342
455,1-17790,11,5,1-17790,5,1,0,1,1.007957911118865,0.201591582223773
277,1-4051,1,9,1-4051,5,1,0,1,1.007957911118865,0.201591582223773
180,1-0037,2,13,1-0037,35,7,0,4,7.03183164447546,0.2009094755564417
538,1-9576,21,17,1-9576,10,2,0,0,2.0,0.2
133,1-8576,7,15,1-8576,55,11,0,0,11.0,0.2
535,1-5990,15,19,1-5990,5,1,0,0,1.0,0.2
275,1-3216,1,9,1-3216,5,1,0,0,1.0,0.2
340,1-3362,5,4,1-3362,117,23,0,20,23.1591582223773,0.19794152326818204
395,1-6787,13,12,1-6787,56,11,0,4,11.03183164447546,0.1969969936513475
339,1-3523,21,17,1-3523,543,106,0,80,106.6366328895092,0.19638422263261363
404,1-4682,2,9,1-4682,16,3,0,5,3.039789555594325,0.18998684722464532
292,1-9997,2,23,1-9997,16,3,0,5,3.039789555594325,0.18998684722464532
473,1-9452,20,1,1-9452,16,3,0,0,3.0,0.1875
434,MLG59,2,13,MLG59,71,13,0,23,13.183031955733895,0.18567650641878725
81,1-7770,21,17,1-7770,11,2,0,2,2.01591582223773,0.18326507474888454
375,MLG14,1,9,MLG14,232,42,0,51,42.405853467062116,0.1827838511511298
324,1-6734,12,8,1-6734,44,8,0,5,8.039789555594325,0.18272248989987103
329,1-1317,17,14,1-1317,414,75,0,78,75.62071706727147,0.1826587368774673
206,1-9752,14,2,1-9752,22,4,0,2,4.01591582223773,0.18254162828353318
484,MLG31,3,18,MLG31,33,6,0,1,6.007957911118865,0.1820593306399656
425,1-6006,1,9,1-6006,57,10,0,38,10.30240062251687,0.18074387057047142
267,1-6181,14,2,1-6181,659,116,0,97,116.7719173785299,0.1771956257640818
295,1-3639,17,14,1-3639,17,3,0,1,3.007957911118865,0.17693870065405087
138,1-5515,5,4,1-5515,29,5,0,10,5.07957911118865,0.17515790038581552
33,1-7991,7,15,1-7991,46,8,0,2,8.01591582223773,0.1742590396138637
314,1-3139,18,11,1-3139,93,16,0,11,16.087537022307515,0.17298426905707007
202,1-8988,19,7,1-8988,29,5,0,1,5.007957911118865,0.172688203831685
309,1-3516,5,4,1-3516,156,26,0,91,26.724169911816716,0.1713087814860046
3,1-8222,14,2,1-8222,12,2,0,5,2.039789555594325,0.16998246296619376
495,MLG08,20,1,MLG08,107,18,0,8,18.06366328895092,0.16881928307430766
234,MLG29,13,12,MLG29,164,27,0,74,27.58888542279601,0.16822491111460983
74,1-8124,15,19,1-8124,18,3,0,2,3.01591582223773,0.16755087901320723
509,1-18935,18,11,1-18935,30,5,0,2,5.01591582223773,0.167197194074591
490,1-3551,19,24,1-3551,6,1,0,0,1.0,0.16666666666666666
384,1-9270,12,8,1-9270,128,21,0,24,21.19098986685276,0.1655546083347872
246,MLG56,7,15,MLG56,511,82,0,288,84.29187840223312,0.16495475225485934
92,1-7807,5,4,1-7807,239,39,0,35,39.278526889160275,0.1643453007914656
353,MLG50,19,7,MLG50,319,52,0,38,52.30240062251687,0.16395736872262343
345,1-1131,1,9,1-1131,138,22,0,27,22.214863600209355,0.16097727246528518
499,1-8627,3,18,1-8627,25,4,0,3,4.023873733356595,0.1609549493342638
318,1-2324,11,5,1-2324,25,4,0,2,4.01591582223773,0.1606366328895092
179,1-4052,22,6,1-4052,13,2,0,9,2.071621200069785,0.159355476928445
224,1-9227,18,11,1-9227,801,124,0,145,125.15389711223543,0.15624706256209167
441,1-19166,18,11,1-19166,45,7,0,3,7.023873733356595,0.1560860829634799
391,MLG30,14,2,MLG30,208,32,0,31,32.246695244684815,0.1550321886763693
328,1-9497,13,12,1-9497,150,23,0,29,23.230779422447085,0.1548718628163139
13,1-9805,7,15,1-9805,26,4,0,2,4.01591582223773,0.1544583008552973
511,1-9697,1,9,1-9697,20,3,0,11,3.087537022307515,0.15437685111537575
217,1-9630,6,3,1-9630,33,5,0,10,5.07957911118865,0.1539266397329894
341,1-0031,20,1,1-0031,13,2,0,0,2.0,0.15384615384615385
471,1-9794,3,18,1-9794,46,7,0,1,7.007957911118865,0.15234691111127968
150,1-7005,18,11,1-7005,285,43,0,41,43.326274355873466,0.15202201528376655
73,1-5355,12,8,1-5355,53,8,0,4,8.03183164447546,0.1515439932919898
528,1-6718,3,18,1-6718,20,3,0,0,3.0,0.15
110,72-18936,14,2,72-18936,20,3,0,0,3.0,0.15
415,1-1957,3,18,1-1957,47,7,0,3,7.023873733356595,0.14944412198631055
125,1-8622,7,15,1-8622,54,8,0,2,8.01591582223773,0.148442885596995
71,1-6532,7,15,1-6532,27,4,0,1,4.007957911118865,0.148442885596995
326,1-8826,5,4,1-8826,123,18,0,30,18.23873733356595,0.14828241734606465
396,1-9963,12,8,1-9963,116,17,0,25,17.198947777971625,0.14826679118941055
531,1-5891,10,10,1-5891,96,14,0,23,14.183031955733895,0.1477399162055614
261,1-1942,6,11,1-1942,34,5,0,2,5.01591582223773,0.14752693594816854
236,1-7024,11,5,1-7024,498,71,0,206,72.63932969048619,0.14586210781222128
200,1-4634,14,2,1-4634,48,7,0,0,7.0,0.14583333333333334
446,1-3534,5,4,1-3534,279,40,0,77,40.612759156152606,0.1455654450041312
141,MLG45,4,23,MLG45,70,10,0,9,10.071621200069785,0.1438803028581398
265,1-11330,1,9,1-11330,14,2,0,1,2.007957911118865,0.14342556507991894
338,1-6296,14,2,1-6296,254,36,0,48,36.38197973370552,0.14323614068388
489,1-9578,6,3,1-9578,42,6,0,2,6.01591582223773,0.14323609100566023
226,1-9996,12,8,1-9996,28,4,0,1,4.007957911118865,0.1431413539685309
544,1-5799,9,24,1-5799,7,1,0,0,1.0,0.14285714285714285
512,1-3033,9,24,1-3033,7,1,0,0,1.0,0.14285714285714285
327,P-16616,9,24,P-16616,28,4,0,0,4.0,0.14285714285714285
272,1-1570,12,8,1-1570,142,20,0,32,20.25465315580368,0.14263840250565973
364,1-7682,20,1,1-7682,141,20,0,3,20.023873733356595,0.14201328888905387
57,1-1224,17,14,1-1224,151,21,0,23,21.183031955733895,0.14028497983929733
378,1-6561,12,8,1-6561,65,9,0,13,9.103452844545245,0.14005312068531148
34,1-6642,17,14,1-6642,36,5,0,0,5.0,0.1388888888888889
542,1-1191,2,13,1-1191,53,7,0,44,7.350148089230061,0.1386820394194351
96,MLG37,6,3,MLG37,116,16,0,5,16.039789555594325,0.13827404789305453
347,1-8188,11,5,1-8188,140,19,0,41,19.326274355873466,0.13804481682766762
132,1-9110,3,18,1-9110,29,4,0,0,4.0,0.13793103448275862
332,MLG78,20,1,MLG78,80,11,0,4,11.03183164447546,0.13789789555594326
117,1-0358,11,5,1-0358,22,3,0,4,3.03183164447546,0.1378105292943391
532,1-19447,14,2,1-19447,15,2,0,5,2.039789555594325,0.135985970372955
123,MLG55,22,6,MLG55,92,12,0,63,12.501348400488496,0.13588422174444018
291,MLG02,14,2,MLG02,320,43,0,47,43.374021822586656,0.1355438181955833
191,1-8328,5,4,1-8328,114,15,0,37,15.294442711398005,0.13416177817015795
185,1-8906,12,8,1-8906,15,2,0,1,2.007957911118865,0.13386386074125767
97,1-9237,6,3,1-9237,38,5,0,4,5.03183164447546,0.13241662222303843
351,1-19229,7,15,1-19229,38,5,0,2,5.01591582223773,0.13199778479572974
126,1-8488,3,18,1-8488,23,3,0,3,3.023873733356595,0.13147277101550414
296,1-9404,17,14,1-9404,100,13,0,18,13.14324240013957,0.1314324240013957
209,1-9938,11,14,1-9938,55,7,0,22,7.17507404461503,0.13045589172027328
412,1-6858,1,24,1-6858,23,3,0,0,3.0,0.13043478260869565
251,1-7268,11,5,1-7268,70,9,0,5,9.039789555594325,0.12913985079420465
540,1-5413,1,18,1-5413,39,5,0,1,5.007957911118865,0.12840917720817602
443,1-3447,18,11,1-3447,110,14,0,12,14.09549493342638,0.1281408630311489
410,MLG12,11,5,MLG12,146,18,0,86,18.68438035622239,0.12797520791933145
334,1-20641,2,13,1-20641,16,2,0,4,2.03183164447546,0.12698947777971625
288,1-8590,1,9,1-8590,24,3,0,6,3.04774746671319,0.12698947777971625
137,1-1972,19,7,1-1972,32,4,0,5,4.039789555594325,0.12624342361232266
221,1-8023,20,1,1-8023,16,2,0,2,2.01591582223773,0.12599473888985813
520,1-2034,1,23,1-2034,16,2,0,1,2.007957911118865,0.12549736944492906
98,1-8127,7,15,1-8127,32,4,0,2,4.01591582223773,0.12549736944492906
315,1-1769,19,14,1-1769,89,11,0,20,11.1591582223773,0.12538380025143034
336,1-1827,22,6,1-1827,24,3,0,0,3.0,0.125
523,1-9861,3,18,1-9861,8,1,0,0,1.0,0.125
335,1-8910,9,24,1-8910,137,17,0,0,17.0,0.12408759124087591
562,1-0003,22,6,1-0003,17,2,0,10,2.07957911118865,0.12232818301109706
208,1-10468,17,14,1-10468,549,66,0,134,67.06636008992791,0.122160947340488
124,1-8427,11,5,1-8427,189,23,0,9,23.071621200069785,0.12207206984163907
422,1-6878,4,23,1-6878,167,20,0,41,20.326274355873466,0.12171421769984112
474,1-8400,15,19,1-8400,33,4,0,1,4.007957911118865,0.121453270033905
392,1-9609,1,23,1-9609,25,3,0,4,3.03183164447546,0.1212732657790184
371,1-1580,21,17,1-1580,400,48,0,33,48.262611066922545,0.12065652766730636
337,1-18613,18,11,1-18613,25,3,0,2,3.01591582223773,0.1206366328895092
253,1-4649,18,11,1-4649,244,29,0,19,29.151200311258435,0.11947213242319031
263,1-6927,17,14,1-6927,179,21,0,40,21.3183164447546,0.11909673991483018
406,1-17907,22,6,1-17907,119,14,0,20,14.1591582223773,0.11898452287712016
26,1-9907,2,13,1-9907,17,2,0,2,2.01591582223773,0.11858328366104294
321,1-5172,12,8,1-5172,120,14,0,28,14.22282151132822,0.11852351259440183
243,1-1015,19,7,1-1015,155,18,0,45,18.358106000348926,0.11843939355063823
330,1-4531,18,11,1-4531,94,11,0,16,11.12732657790184,0.11837581465853021
522,1-5282,3,18,1-5282,17,2,0,1,2.007957911118865,0.11811517124228618
462,1-1183,3,23,1-1183,45,5,0,39,5.3103585336357355,0.11800796741412746
552,MLG46,3,18,MLG46,17,2,0,0,2.0,0.11764705882352941
294,1-3509,16,16,1-3509,35,4,0,9,4.071621200069785,0.11633203428770815
266,1-2103,7,17,1-2103,26,3,0,2,3.01591582223773,0.11599676239375885
390,MLG64,2,13,MLG64,245,27,0,171,28.360802801325917,0.11575837878092211
319,1-3584,10,19,1-3584,26,3,0,1,3.007957911118865,0.11569068888918711
5,1-5549,7,15,1-5549,35,4,0,4,4.03183164447546,0.115195189842156
276,1-9495,10,10,1-9495,18,2,0,2,2.01591582223773,0.11199532345765167
145,MLG06,3,18,MLG06,18,2,0,1,2.007957911118865,0.11155321728438139
151,1-9870,13,12,1-9870,27,3,0,1,3.007957911118865,0.11140584855995796
430,1-3141,12,8,1-3141,136,15,0,12,15.09549493342638,0.11099628627519398
171,1-8100,13,12,1-8100,19,2,0,9,2.071621200069785,0.10903269474051501
144,1-7744,12,8,1-7744,37,4,0,4,4.03183164447546,0.10896842282366108
300,1-4020,9,24,1-4020,37,4,0,0,4.0,0.10810810810810811
311,1-20578,14,17,1-20578,19,2,0,5,2.039789555594325,0.10735734503128026
467,1-13247,1,9,1-13247,29,3,0,14,3.11141075566411,0.10729002605738311
383,1-8551,5,4,1-8551,38,4,0,8,4.06366328895092,0.10693850760397158
494,1-3265,1,18,1-3265,19,2,0,2,2.01591582223773,0.10610083274935421
461,1-9651,16,16,1-9651,38,4,0,3,4.023873733356595,0.10589141403569986
481,1-10038,18,11,1-10038,76,8,0,6,8.04774746671319,0.10589141403569986
91,72-12171,9,24,72-12171,19,2,0,0,2.0,0.10526315789473684
182,1-7752,7,15,1-7752,29,3,0,5,3.039789555594325,0.10482032950325258
43,1-8705,21,17,1-8705,48,5,0,2,5.01591582223773,0.10449824629661937
426,1-4355,10,10,1-4355,49,5,0,15,5.119368666782975,0.1044769115669995
360,1-6611,5,4,1-6611,89,9,0,36,9.28648480027914,0.10434252584583303
197,1-8646,14,9,1-8646,20,2,0,10,2.07957911118865,0.10397895555943251
205,1-8018,3,18,1-8018,58,6,0,1,6.007957911118865,0.10358548122618733
369,1-6594,7,15,1-6594,70,7,0,23,7.183031955733895,0.10261474222476993
220,MLG73,2,13,MLG73,10,1,0,3,1.023873733356595,0.1023873733356595
435,1-9610,9,24,1-9610,49,5,0,0,5.0,0.10204081632653061
348,1-17758,19,14,1-17758,40,4,0,8,4.06366328895092,0.101591582223773
116,1-20047,2,13,1-20047,20,2,0,4,2.03183164447546,0.101591582223773
192,1-9770,16,16,1-9770,50,5,0,9,5.071621200069785,0.1014324240013957
72,1-9614,2,13,1-9614,30,3,0,5,3.039789555594325,0.10132631851981083
518,1-1850,15,19,1-1850,30,3,0,4,3.03183164447546,0.10106105481584866
198,1-9839,10,10,1-9839,20,2,0,2,2.01591582223773,0.1007957911118865
420,1-8172,12,8,1-8172,40,4,0,2,4.01591582223773,0.10039789555594325
128,1-19286,6,24,1-19286,40,4,0,0,4.0,0.1
156,1-8634,16,16,1-8634,10,1,0,0,1.0,0.1
357,1-4760,20,1,1-4760,40,4,0,0,4.0,0.1
65,1-8659,5,4,1-8659,91,9,0,11,9.087537022307515,0.09986304420118149
343,1-4319,17,14,1-4319,163,16,0,34,16.27056897804141,0.09981944158307614
2,MLG17,10,10,MLG17,153,15,0,23,15.183031955733895,0.09923550297865291
64,1-9674,17,14,1-9674,144,14,0,36,14.28648480027914,0.09921170000193848
453,1-8397,13,18,1-8397,51,5,0,0,5.0,0.09803921568627451
106,MLG69,20,1,MLG69,576,56,0,34,56.27056897804141,0.0976919600313219
363,1-10785,12,8,1-10785,279,27,0,28,27.22282151132822,0.09757283695816567
385,1-6974,19,7,1-6974,207,20,0,3,20.023873733356595,0.09673368953312365
54,1-8125,6,3,1-8125,21,2,0,2,2.01591582223773,0.09599599153513
210,1-7842,6,3,1-7842,21,2,0,2,2.01591582223773,0.09599599153513
271,1-7897,22,6,1-7897,95,9,0,15,9.119368666782975,0.09599335438718921
409,1-9645,19,7,1-9645,69,6,0,74,6.588885422796011,0.09549109308400015
305,1-7866,21,17,1-7866,318,30,0,32,30.25465315580368,0.0951404187289424
131,1-9283,11,5,1-9283,235,22,0,6,22.04774746671319,0.09382020198601357
358,1-9831,17,14,1-9831,132,12,0,48,12.38197973370552,0.09380287677049637
161,MLG41,4,23,MLG41,66,6,0,9,6.071621200069785,0.09199426060711796
24,1-7140,14,2,1-7140,397,36,0,45,36.358106000348926,0.09158213098324666
174,MLG38,4,23,MLG38,77,7,0,3,7.023873733356595,0.09121913939424149
100,1-19598,1,9,1-19598,11,1,0,0,1.0,0.09090909090909091
534,1-9457,9,24,1-9457,11,1,0,0,1.0,0.09090909090909091
10,1-7964,14,2,1-7964,202,18,0,22,18.17507404461503,0.08997561408225263
188,1-20167,2,18,1-20167,56,5,0,3,5.023873733356595,0.08971203095279634
510,1-3206,21,17,1-3206,45,4,0,4,4.03183164447546,0.08959625876612133
427,1-9379,15,19,1-9379,58,5,0,17,5.135284489020705,0.0885393877417363
199,MLG39,3,18,MLG39,23,2,0,1,2.007957911118865,0.08730251787473327
437,1-6980,18,8,1-6980,128,11,0,20,11.1591582223773,0.08718092361232266
417,1-10451,13,12,1-10451,46,4,0,1,4.007957911118865,0.08712951980693184
103,1-8820,6,14,1-8820,83,7,0,20,7.1591582223773,0.08625491834189518
227,1-3068,5,4,1-3068,180,15,0,45,15.358106000348926,0.08532281111304958
281,1-9995,16,16,1-9995,24,2,0,4,2.03183164447546,0.08465965185314417
477,1-9055,2,23,1-9055,12,1,0,2,1.01591582223773,0.08465965185314417
255,1-9946,2,13,1-9946,12,1,0,2,1.01591582223773,0.08465965185314417
449,1-1935,14,2,1-1935,12,1,0,1,1.007957911118865,0.08399649259323876
269,1-7839,7,15,1-7839,24,2,0,1,2.007957911118865,0.08366491296328604
129,1-2573,22,6,1-2573,37,3,0,12,3.09549493342638,0.08366202522774001
388,MLG49,16,16,MLG49,185,15,0,55,15.437685111537576,0.08344694654885176
118,1-6543,1,9,1-6543,12,1,0,0,1.0,0.08333333333333333
460,1-7993,3,18,1-7993,24,2,0,0,2.0,0.08333333333333333
114,1-7496,5,4,1-7496,246,20,0,44,20.35014808923006,0.08272417922451245
498,1-19915,16,16,1-19915,62,5,0,15,5.119368666782975,0.08257046236746735
58,1-17733,17,14,1-17733,74,6,0,10,6.07957911118865,0.0821564744755223
454,1-0272,5,4,1-0272,111,9,0,14,9.11141075566411,0.08208478158255955
450,1-2297,21,17,1-2297,25,2,0,2,2.01591582223773,0.0806366328895092
225,1-9650,16,16,1-9650,25,2,0,0,2.0,0.08
162,1-8067,17,14,1-8067,322,25,0,77,25.612759156152606,0.07954273029861057
408,MLG53,16,16,MLG53,91,7,0,21,7.167116133496165,0.07875951795050731
218,1-9416,5,4,1-9416,13,1,0,2,1.01591582223773,0.07814737094136384
273,1-3589,22,6,1-3589,27,2,0,12,2.09549493342638,0.0776109234602363
247,1-20467,4,23,1-20467,13,1,0,1,1.007957911118865,0.07753522393222038
242,1-20791,6,3,1-20791,13,1,0,1,1.007957911118865,0.07753522393222038
111,1-19897,1,9,1-19897,53,4,0,1,4.007957911118865,0.07562184737960123
207,1-7058,15,19,1-7058,80,6,0,3,6.023873733356595,0.07529842166695744
53,1-9850,5,4,1-9850,27,2,0,4,2.03183164447546,0.07525302386946148
322,1-0296,22,6,1-0296,41,3,0,10,3.07957911118865,0.07511168563874757
157,1-6061,9,24,1-6061,40,3,0,0,3.0,0.075
282,1-1608,9,24,1-1608,307,23,0,0,23.0,0.0749185667752443
516,1-5036,19,13,1-5036,14,1,0,5,1.039789555594325,0.0742706825424518
466,1-5981,16,16,1-5981,28,2,0,6,2.04774746671319,0.07313383809689965
514,1-11206,21,17,1-11206,14,1,0,3,1.023873733356595,0.07313383809689965
306,1-18377,5,4,1-18377,14,1,0,1,1.007957911118865,0.0719969936513475
62,1-9818,15,19,1-9818,28,2,0,1,2.007957911118865,0.07171278253995947
536,1-9971,22,6,1-9971,15,1,0,8,1.06366328895092,0.07091088593006134
368,1-5197,17,14,1-5197,72,5,0,8,5.06366328895092,0.070328656790985
414,1-8285,9,24,1-8285,72,5,0,0,5.0,0.06944444444444445
4,1-6240,22,6,1-6240,698,47,0,184,48.46425564587116,0.06943303101127674
104,1-8267,4,23,1-8267,133,9,0,28,9.22282151132822,0.06934452264156557
482,1-4390,18,11,1-4390,45,3,0,14,3.11141075566411,0.06914246123698023
513,1-8094,20,1,1-8094,58,4,0,1,4.007957911118865,0.06910272260549767
8,1-8181,13,12,1-8181,30,2,0,8,2.06366328895092,0.06878877629836401
298,1-7019,11,5,1-7019,107,7,0,45,7.358106000348926,0.0687673457976535
140,1-2294,17,14,1-2294,75,5,0,16,5.12732657790184,0.06836435437202454
170,1-5043,15,19,1-5043,123,8,0,28,8.22282151132822,0.06685220740917253
190,1-2382,15,19,1-2382,139,9,0,32,9.25465315580368,0.06658023853096173
424,1-4700,10,10,1-4700,31,2,0,8,2.06366328895092,0.06656978351454582
76,1-8541,18,11,1-8541,232,14,0,126,15.002696800976992,0.06466679655593531
61,1-7341,19,7,1-7341,110,7,0,13,7.103452844545245,0.06457684404132041
537,1-4494,10,23,1-4494,16,1,0,3,1.023873733356595,0.06399210833478719
366,1-5163,3,18,1-5163,16,1,0,3,1.023873733356595,0.06399210833478719
152,1-9500,16,16,1-9500,33,2,0,14,2.11141075566411,0.06398214411103365
316,1-7441,12,8,1-7441,111,7,0,8,7.06366328895092,0.06363660620676505
222,1-4149,9,24,1-4149,16,1,0,0,1.0,0.0625
169,1-9606,9,24,1-9606,16,1,0,0,1.0,0.0625
48,1-0405,21,17,1-0405,64,4,0,0,4.0,0.0625
405,1-3104,9,24,1-3104,16,1,0,0,1.0,0.0625
500,1-0292,4,23,1-0292,99,6,0,18,6.14324240013957,0.062052953536763336
431,1-7614,17,14,1-7614,72,4,0,58,4.461558844894171,0.0619660950679746
400,1-18709,4,23,1-18709,33,2,0,3,2.023873733356595,0.06132950707141197
67,1-7481,3,18,1-7481,33,2,0,1,2.007957911118865,0.06084720942784439
504,1-5425,21,17,1-5425,17,1,0,4,1.03183164447546,0.060695979086791765
176,1-8042,4,23,1-8042,52,3,0,12,3.09549493342638,0.05952874871973808
386,MLG68,10,10,MLG68,642,37,0,114,37.90720186755061,0.059045485775000954
148,1-0001,20,1,1-0001,17,1,0,0,1.0,0.058823529411764705
312,1-3108,12,8,1-3108,18,1,0,6,1.04774746671319,0.058208192595177226
403,1-1770,9,24,1-1770,35,2,0,0,2.0,0.05714285714285714
95,1-3312,13,14,1-3312,36,2,0,6,2.04774746671319,0.05688187407536639
130,1-1833,4,23,1-1833,124,7,0,0,7.0,0.056451612903225805
136,1-9549,10,10,1-9549,18,1,0,2,1.01591582223773,0.056439767902096115
380,1-7004,5,4,1-7004,381,21,0,47,21.374021822586656,0.05609979480993873
233,MLG07,22,6,MLG07,90,5,0,6,5.04774746671319,0.05608608296347989
558,1-0055,7,15,1-0055,18,1,0,1,1.007957911118865,0.05599766172882584
354,1-9417,4,23,1-9417,76,4,0,19,4.151200311258435,0.05462105672708467
308,1-6743,5,4,1-6743,58,3,0,20,3.1591582223773003,0.054468245213401725
172,1-8573,9,24,1-8573,184,10,0,0,10.0,0.05434782608695652
258,1-9516,9,24,1-9516,76,4,0,0,4.0,0.05263157894736842
183,1-9496,17,14,1-9496,39,2,0,2,2.01591582223773,0.05169014928814692
56,1-5877,17,14,1-5877,79,4,0,5,4.039789555594325,0.05113657665309272
304,1-19004,6,3,1-19004,60,3,0,8,3.06366328895092,0.05106105481584867
88,1-5626,12,8,1-5626,125,6,0,21,6.167116133496165,0.04933692906796932
355,1-9498,12,8,1-9498,64,3,0,12,3.09549493342638,0.04836710833478719
