,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
346,P-16616,9,18,P-16616,28,1,0,6,1.342228703200817,0.0479367394000291
347,1-5981,18,12,1-5981,28,1,0,6,1.342228703200817,0.0479367394000291
348,1-6647,2,22,1-6647,62,2,0,17,2.969647992402315,0.0478975482645534
349,1-3106,13,20,1-3106,34,1,0,11,1.627419289201498,0.0478652732118087
350,1-5626,16,16,1-5626,125,5,0,15,5.855571758002043,0.0468445740640163
351,1-7863,16,16,1-7863,351,13,0,59,16.365248914808035,0.0466246407829288
352,1-18234,8,2,1-18234,43,2,0,0,2.0,0.0465116279069767
353,1-19549,1,19,1-19549,29,1,0,6,1.342228703200817,0.046283748386235
354,1-9818,9,18,1-9818,28,1,0,5,1.285190586000681,0.0458996637857386
355,1-9963,16,16,1-9963,116,4,0,23,5.311876695603132,0.0457920404793373
356,1-8314,2,22,1-8314,36,1,0,11,1.627419289201498,0.0452060913667082
357,1-1570,16,16,1-1570,142,5,0,24,6.368914812803268,0.0448515127662202
358,1-10785,16,16,1-10785,279,10,0,44,12.509677156805992,0.0448375525333548
359,1-9496,3,7,1-9496,39,1,0,13,1.7414955236017704,0.0446537313744043
360,1-18203,4,23,1-18203,29,1,0,5,1.285190586000681,0.0443169167586441
361,1-8400,18,12,1-8400,33,1,0,8,1.4563049376010897,0.0441304526545784
362,1-1989,9,18,1-1989,46,1,0,18,2.026686109602452,0.0440583936870098
363,1-1827,10,18,1-1827,24,1,0,1,1.0570381172001362,0.044043254883339
364,1-7722,4,23,1-7722,60,0,0,46,2.6237533912062645,0.043729223186771
365,1-8551,12,5,1-8551,38,1,0,11,1.627419289201498,0.0428268234000394
366,1-8910,10,10,1-8910,137,3,0,50,5.851905860006809,0.0427146413139183
367,1-8988,6,3,1-8988,29,1,0,4,1.2281524688005447,0.0423500851310532
368,1-7042,12,5,1-7042,117,3,0,33,4.882257867604494,0.0417286997231153
369,1-9444,6,3,1-9444,24,1,0,0,1.0,0.0416666666666666
370,1-8826,12,5,1-8826,123,3,0,37,5.110410336405039,0.0415480515154881
371,1-6532,3,21,1-6532,27,1,0,2,1.1140762344002724,0.0412620827555656
372,1-8938,19,1,1-8938,30,1,0,4,1.2281524688005447,0.0409384156266848
373,1-7058,15,24,1-7058,80,3,0,4,3.2281524688005447,0.0403519058600068
374,1-18714,2,22,1-18714,32,1,0,5,1.285190586000681,0.0401622058125212
375,1-4747,4,23,1-4747,25,1,0,0,1.0,0.04
376,1-8397,16,16,1-8397,51,1,0,18,2.026686109602452,0.0397389433255382
377,1-0031,18,12,1-0031,13,0,0,9,0.5133430548012257,0.0394879272924019
378,1-9850,3,21,1-9850,27,1,0,1,1.0570381172001362,0.0391495598963013
379,1-0037,16,16,1-0037,35,1,0,6,1.342228703200817,0.0383493915200233
380,1-9838,17,11,1-9838,3,0,0,2,0.1140762344002723,0.0380254114667574
381,1-10038,14,9,1-10038,76,2,0,15,2.8555717580020428,0.03757331260529
382,1-18735,1,19,1-18735,27,1,0,0,1.0,0.037037037037037
383,1-8188,1,19,1-8188,140,5,0,2,5.114076234400272,0.0365291159600019
384,1-9110,4,23,1-9110,29,1,0,1,1.0570381172001362,0.0364495902482805
385,1-2701,4,23,1-2701,61,1,0,21,2.19780046120286,0.0360295157574239
386,1-9651,7,20,1-9651,38,1,0,6,1.342228703200817,0.0353218079789688
387,1-8659,15,24,1-8659,91,3,0,3,3.171114351600409,0.0348474104571473
388,1-5355,2,22,1-5355,53,1,0,14,1.7985336408019066,0.0339345969962623
389,1-5036,7,3,1-5036,14,0,0,8,0.4563049376010895,0.0325932098286492
390,MLG10,3,24,MLG10,60,1,0,15,1.8555717580020428,0.0309261959667007
391,1-8267,12,5,1-8267,133,2,0,37,4.110410336405039,0.0309053408752258
392,1-6061,15,24,1-6061,40,1,0,4,1.2281524688005447,0.0307038117200136
393,1-7807,12,5,1-7807,239,3,0,73,7.1637825556099415,0.0299739855883261
394,1-9237,3,21,1-9237,38,1,0,2,1.1140762344002724,0.0293177956421124
395,1-7152,1,5,1-7152,109,1,0,37,3.110410336405039,0.0285358746459177
396,1-1015,12,5,1-1015,155,1,0,60,4.422287032008171,0.028530884077472
397,1-8093,13,20,1-8093,4,0,0,2,0.1140762344002723,0.028519058600068
398,1-9733,2,22,1-9733,4,0,0,2,0.1140762344002723,0.028519058600068
399,1-7004,12,5,1-7004,381,5,0,101,10.760849837213756,0.028243700360141
400,1-10451,1,19,1-10451,46,1,0,5,1.285190586000681,0.0279389257826234
401,1-2584,8,2,1-2584,36,1,0,0,1.0,0.0277777777777777
402,1-6561,16,16,1-6561,65,1,0,14,1.7985336408019066,0.0276697483200293
403,1-9808,6,3,1-9808,74,1,0,18,2.026686109602452,0.0273876501297628
404,1-1204,1,19,1-1204,39,1,0,1,1.0570381172001362,0.0271035414666701
405,1-8418,4,12,1-8418,46,1,0,4,1.2281524688005447,0.0266989667130553
406,1-6916,17,11,1-6916,43,1,0,2,1.1140762344002724,0.0259087496372156
407,1-6228,17,11,1-6228,48,1,0,4,1.2281524688005447,0.025586509766678
408,1-8573,15,24,1-8573,184,4,0,12,4.684457406401634,0.0254590076434871
409,1-4640,12,5,1-4640,87,0,0,38,2.167448453605175,0.0249132006161514
410,1-9667,6,3,1-9667,14,0,0,6,0.3422287032008171,0.0244449073714869
411,1-8622,6,3,1-8622,54,1,0,5,1.285190586000681,0.0237998256666792
412,1-8541,21,1,1-8541,232,4,0,26,5.482991047203541,0.0236335821000152
413,1-6980,16,16,1-6980,128,1,0,35,2.9963341020047665,0.0234088601719122
414,1-8566,6,3,1-8566,5,0,0,2,0.1140762344002723,0.0228152468800544
415,1-17790,20,7,1-17790,5,0,0,2,0.1140762344002723,0.0228152468800544
416,1-10232,17,11,1-10232,5,0,0,2,0.1140762344002723,0.0228152468800544
417,1-1183,2,22,1-1183,45,0,0,18,1.026686109602451,0.0228152468800544
418,1-3217,9,18,1-3217,5,0,0,2,0.1140762344002723,0.0228152468800544
419,1-10444,6,3,1-10444,8,0,0,3,0.1711143516004085,0.021389293950051
420,1-0405,7,9,1-0405,64,1,0,6,1.342228703200817,0.0209723234875127
421,MLG12,1,19,MLG12,146,3,0,1,3.057038117200136,0.0209386172410968
422,1-8767,11,13,1-8767,48,1,0,0,1.0,0.0208333333333333
423,1-5043,16,16,1-5043,123,1,0,27,2.540029164403677,0.020650643613038
424,1-7995,12,5,1-7995,14,0,0,5,0.2851905860006809,0.0203707561429057
425,MLG48,15,24,MLG48,159,3,0,4,3.2281524688005447,0.0203028457157266
426,1-9504,14,3,1-9504,30,0,0,10,0.5703811720013618,0.0190127057333787
427,1-3176,16,16,1-3176,3,0,0,1,0.0570381172001361,0.0190127057333787
428,1-5914,3,21,1-5914,3,0,0,1,0.0570381172001361,0.0190127057333787
429,1-10762,21,1,1-10762,6,0,0,2,0.1140762344002723,0.0190127057333787
430,1-4855,8,1,1-4855,22,0,0,7,0.3992668204009533,0.0181484918364069
431,1-0033,3,5,1-0033,10,0,0,3,0.1711143516004085,0.0171114351600408
432,1-18423,9,18,1-18423,47,0,0,14,0.7985336408019066,0.0169900774638703
433,1-6227,18,12,1-6227,52,0,0,14,0.7985336408019066,0.0153564161692674
434,72-0103,6,3,72-0103,71,1,0,1,1.0570381172001362,0.0148878608056357
435,1-8421,16,16,1-8421,109,0,0,28,1.5970672816038132,0.0146519934092092
436,1-6594,15,24,1-6594,70,1,0,0,1.0,0.0142857142857142
437,1-9855,13,20,1-9855,8,0,0,2,0.1140762344002723,0.014259529300034
438,1-21192,11,13,1-21192,4,0,0,1,0.0570381172001361,0.014259529300034
439,1-18563,6,3,1-18563,8,0,0,2,0.1140762344002723,0.014259529300034
440,1-0003,2,22,1-0003,17,0,0,4,0.2281524688005447,0.0134207334588555
441,1-9416,10,5,1-9416,13,0,0,3,0.1711143516004085,0.0131626424308006
442,1-9892,9,18,1-9892,22,0,0,5,0.2851905860006809,0.0129632084545764
443,1-2294,21,1,1-2294,75,0,0,17,0.9696479924023153,0.0129286398986975
444,1-9870,2,22,1-9870,27,0,0,6,0.3422287032008171,0.0126751371555858
445,1-17645,7,9,1-17645,9,0,0,2,0.1140762344002723,0.0126751371555858
446,1-18377,7,9,1-18377,14,0,0,3,0.1711143516004085,0.0122224536857434
447,MLG43,19,24,MLG43,14,0,0,3,0.1711143516004085,0.0122224536857434
448,1-11329,14,1,1-11329,14,0,0,3,0.1711143516004085,0.0122224536857434
449,1-5508,5,11,1-5508,38,0,0,8,0.4563049376010895,0.0120080246737128
450,1-9740,21,1,1-9740,34,0,0,7,0.3992668204009533,0.0117431417764986
451,1-9971,21,1,1-9971,15,0,0,3,0.1711143516004085,0.0114076234400272
452,1-5990,2,22,1-5990,5,0,0,1,0.0570381172001361,0.0114076234400272
453,1-4929,3,3,1-4929,10,0,0,2,0.1140762344002723,0.0114076234400272
454,1-2714,11,20,1-2714,61,0,0,12,0.6844574064016342,0.0112206132196989
455,1-7341,22,14,1-7341,110,1,0,4,1.2281524688005447,0.0111650224436413
456,1-8125,10,10,1-8125,21,0,0,4,0.2281524688005447,0.0108644032762164
457,1-3104,21,1,1-3104,16,0,0,3,0.1711143516004085,0.0106946469750255
458,1-17835,12,5,1-17835,17,0,0,3,0.1711143516004085,0.0100655500941416
459,1-9794,14,18,1-9794,46,0,0,8,0.4563049376010895,0.0099196725565454
460,1-3551,18,24,1-3551,6,0,0,1,0.0570381172001361,0.0095063528666893
461,1-4499,5,8,1-4499,12,0,0,2,0.1140762344002723,0.0095063528666893
462,1-3584,22,14,1-3584,26,0,0,4,0.2281524688005447,0.0087750949538671
463,1-7204,15,24,1-7204,26,0,0,4,0.2281524688005447,0.0087750949538671
464,1-3646,5,8,1-3646,7,0,0,1,0.0570381172001361,0.0081483024571623
465,1-3033,5,1,1-3033,7,0,0,1,0.0570381172001361,0.0081483024571623
466,1-5799,4,23,1-5799,7,0,0,1,0.0570381172001361,0.0081483024571623
467,1-7744,16,16,1-7744,37,0,0,5,0.2851905860006809,0.007707853675694
468,1-8095,15,24,1-8095,46,0,0,6,0.3422287032008171,0.007439754417409
469,1-9115,1,19,1-9115,16,0,0,2,0.1140762344002723,0.007129764650017
470,MLG15,21,1,MLG15,105,0,0,13,0.7414955236017704,0.0070618621295406
471,1-0001,11,13,1-0001,17,0,0,2,0.1140762344002723,0.0067103667294277
472,1-9907,5,8,1-9907,17,0,0,2,0.1140762344002723,0.0067103667294277
473,1-19897,9,18,1-19897,53,0,0,6,0.3422287032008171,0.0064571453434116
474,MLG73,6,3,MLG73,10,0,0,1,0.0570381172001361,0.0057038117200136
475,1-5406,5,8,1-5406,10,0,0,1,0.0570381172001361,0.0057038117200136
476,1-8576,6,3,1-8576,55,0,0,5,0.2851905860006809,0.0051852833818305
477,1-1250,15,24,1-1250,34,0,0,3,0.1711143516004085,0.0050327750470708
478,1-6035,3,16,1-6035,23,0,0,2,0.1140762344002723,0.0049598362782727
479,1-9645,7,16,1-9645,69,0,0,6,0.3422287032008171,0.0049598362782727
480,1-9995,2,5,1-9995,24,0,0,2,0.1140762344002723,0.0047531764333446
481,1-9955,9,18,1-9955,60,0,0,5,0.2851905860006809,0.0047531764333446
482,1-8186,13,13,1-8186,26,0,0,2,0.1140762344002723,0.0043875474769335
483,1-5803,3,24,1-5803,15,0,0,1,0.0570381172001361,0.0038025411466757
484,1-8503,4,5,1-8503,16,0,0,1,0.0570381172001361,0.0035648823250085
485,1-0022,5,8,1-0022,18,0,0,1,0.0570381172001361,0.0031687842888964
486,1-9495,5,8,1-9495,18,0,0,1,0.0570381172001361,0.0031687842888964
487,1-8100,21,1,1-8100,19,0,0,1,0.0570381172001361,0.0030020061684282
488,1-9646,18,12,1-9646,105,0,0,5,0.2851905860006809,0.0027161008190541
489,1-18409,14,6,1-18409,22,0,0,1,0.0570381172001361,0.0025926416909152
490,1-13247,4,23,1-13247,29,0,0,1,0.0570381172001361,0.0019668316275909
491,1-2104,10,10,1-2104,36,0,0,1,0.0570381172001361,0.0015843921444482
492,1-2670,1,19,1-2670,104,0,0,1,0.0570381172001361,0.0005484434346166
493,1-2869,16,16,1-2869,9,0,0,0,0.0,0.0
494,1-4088,13,9,1-4088,30,0,0,0,0.0,0.0
495,1-7525,7,9,1-7525,6,0,0,0,0.0,0.0
496,1-1935,21,1,1-1935,12,0,0,0,0.0,0.0
497,1-8532,17,1,1-8532,4,0,0,0,0.0,0.0
498,1-8623,2,22,1-8623,5,0,0,0,0.0,0.0
499,1-6006,10,24,1-6006,57,0,0,0,0.0,0.0
500,1-3175,11,13,1-3175,6,0,0,0,0.0,0.0
501,1-19567,1,10,1-19567,2,0,0,0,0.0,0.0
502,1-8020,13,20,1-8020,56,0,0,0,0.0,0.0
503,1-5167,11,6,1-5167,24,0,0,0,0.0,0.0
504,1-18202,11,13,1-18202,23,0,0,0,0.0,0.0
505,1-4842,15,24,1-4842,6,0,0,0,0.0,0.0
506,P-16454,9,18,P-16454,8,0,0,0,0.0,0.0
507,1-8021,9,18,1-8021,58,0,0,0,0.0,0.0
508,1-7527,3,21,1-7527,1,0,0,0,0.0,0.0
509,1-3178,7,9,1-3178,6,0,0,0,0.0,0.0
510,1-7321,11,13,1-7321,7,0,0,0,0.0,0.0
511,1-9253,18,12,1-9253,24,0,0,0,0.0,0.0
512,1-7453,3,21,1-7453,13,0,0,0,0.0,0.0
513,1-19447,5,1,1-19447,15,0,0,0,0.0,0.0
514,1-20467,14,6,1-20467,13,0,0,0,0.0,0.0
515,1-4910,1,19,1-4910,4,0,0,0,0.0,0.0
516,1-8379,2,22,1-8379,5,0,0,0,0.0,0.0
517,1-21195,4,23,1-21195,1,0,0,0,0.0,0.0
518,1-8352,2,22,1-8352,1,0,0,0,0.0,0.0
519,1-10698,8,2,1-10698,6,0,0,0,0.0,0.0
520,1-20003,10,10,1-20003,21,0,0,0,0.0,0.0
521,1-10978,10,10,1-10978,1,0,0,0,0.0,0.0
522,1-9455,13,1,1-9455,2,0,0,0,0.0,0.0
523,1-19222,1,1,1-19222,15,0,0,0,0.0,0.0
524,1-5424,5,8,1-5424,5,0,0,0,0.0,0.0
525,1-6971,1,19,1-6971,10,0,0,0,0.0,0.0
526,1-4136,1,19,1-4136,5,0,0,0,0.0,0.0
527,1-3216,8,11,1-3216,5,0,0,0,0.0,0.0
528,1-20012,11,13,1-20012,12,0,0,0,0.0,0.0
529,1-2178,17,6,1-2178,12,0,0,0,0.0,0.0
530,1-9731,12,5,1-9731,11,0,0,0,0.0,0.0
531,1-4847,17,11,1-4847,2,0,0,0,0.0,0.0
532,1-9712,6,3,1-9712,10,0,0,0,0.0,0.0
533,1-4361,5,8,1-4361,10,0,0,0,0.0,0.0
534,1-9996,8,2,1-9996,28,0,0,0,0.0,0.0
535,1-3647,7,9,1-3647,5,0,0,0,0.0,0.0
536,1-9836,14,23,1-9836,5,0,0,0,0.0,0.0
537,1-19598,1,19,1-19598,11,0,0,0,0.0,0.0
538,1-19924,8,2,1-19924,1,0,0,0,0.0,0.0
539,1-7599,11,13,1-7599,3,0,0,0,0.0,0.0
540,1-10071,7,9,1-10071,30,0,0,0,0.0,0.0
541,1-4051,21,1,1-4051,5,0,0,0,0.0,0.0
542,1-3519,18,1,1-3519,27,0,0,0,0.0,0.0
543,1-9137,9,24,1-9137,111,0,0,0,0.0,0.0
544,1-2025,9,18,1-2025,41,0,0,0,0.0,0.0
545,1-6543,4,23,1-6543,12,0,0,0,0.0,0.0
546,1-8641,1,19,1-8641,30,0,0,0,0.0,0.0
547,1-19568,14,1,1-19568,2,0,0,0,0.0,0.0
548,1-10951,14,6,1-10951,1,0,0,0,0.0,0.0
549,1-10948,19,15,1-10948,2,0,0,0,0.0,0.0
550,1-8401,5,8,1-8401,57,0,0,0,0.0,0.0
551,1-20791,7,9,1-20791,13,0,0,0,0.0,0.0
552,1-10922,9,18,1-10922,1,0,0,0,0.0,0.0
553,1-9518,8,2,1-9518,22,0,0,0,0.0,0.0
554,1-9447,9,18,1-9447,7,0,0,0,0.0,0.0
555,1-9697,16,24,1-9697,20,0,0,0,0.0,0.0
556,1-2153,10,24,1-2153,13,0,0,0,0.0,0.0
557,1-3521,3,21,1-3521,22,0,0,0,0.0,0.0
558,1-6028,5,1,1-6028,2,0,0,0,0.0,0.0
559,1-19839,4,14,1-19839,13,0,0,0,0.0,0.0
560,1-18004,19,24,1-18004,12,0,0,0,0.0,0.0
561,1-6931,13,20,1-6931,1,0,0,0,0.0,0.0
562,1-9034,11,1,1-9034,3,0,0,0,0.0,0.0
563,1-7721,6,3,1-7721,20,0,0,0,0.0,0.0
564,1-9739,1,18,1-9739,31,0,0,0,0.0,0.0
565,1-19927,13,20,1-19927,1,0,0,0,0.0,0.0
