Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
483,483,483,1-9491,5,11,1-9491,80,24,0,28,36.590551018714905,0.4573818877339363
392,392,392,1-9609,2,18,1-9609,25,10,0,3,11.348987609148026,0.45395950436592103
520,520,520,1-2034,5,11,1-2034,16,5,0,5,7.248312681913376,0.453019542619586
556,556,556,1-10951,1,20,1-10951,1,0,0,1,0.44966253638267517,0.44966253638267517
431,431,431,1-7614,16,17,1-7614,72,0,0,72,32.37570261955261,0.44966253638267517
537,537,537,1-4494,6,19,1-4494,16,4,0,7,7.147637754678726,0.4467273596674204
558,558,558,1-0055,12,17,1-0055,18,3,0,11,7.946287900209427,0.4414604389005237
322,322,322,1-0296,2,18,1-0296,41,13,0,11,17.946287900209427,0.4377143390294982
265,265,265,1-11330,3,21,1-11330,14,6,0,0,6.0,0.42857142857142855
552,552,552,MLG46,6,19,MLG46,17,4,0,7,7.147637754678726,0.42044927968698387
557,557,557,1-9806,13,12,1-9806,8,2,0,3,3.3489876091480255,0.4186234511435032
91,91,91,72-12171,18,10,72-12171,19,7,0,2,7.89932507276535,0.4157539511981763
276,276,276,1-9495,6,19,1-9495,18,7,0,1,7.449662536382675,0.4138701409101486
466,466,466,1-5981,15,3,1-5981,28,3,0,19,11.543588191270828,0.412271006831101
301,301,301,1-1177,20,7,1-1177,17,7,0,0,7.0,0.4117647058823529
114,114,114,1-7496,4,8,1-7496,246,80,0,46,100.68447667360306,0.40928649054310184
485,485,485,1-5980,20,7,1-5980,29,6,0,13,11.845612972974777,0.4084694128611992
449,449,449,1-1935,1,20,1-1935,12,4,0,2,4.89932507276535,0.40827708939711255
384,384,384,1-9270,14,9,1-9270,128,39,0,28,51.590551018714905,0.4030511798337102
256,256,256,1-9277,8,15,1-9277,48,8,0,25,19.24156340956688,0.40086590436597663
287,287,287,1-9836,2,18,1-9836,5,2,0,0,2.0,0.4
120,120,120,1-10232,3,21,1-10232,5,2,0,0,2.0,0.4
436,436,436,1-5161,3,21,1-5161,12,3,0,4,4.798650145530701,0.3998875121275584
303,303,303,1-8157,4,8,1-8157,75,29,0,2,29.89932507276535,0.3986576676368713
337,337,337,1-18613,6,19,1-18613,25,5,0,11,9.946287900209427,0.3978515160083771
257,257,257,1-9504,7,6,1-9504,30,11,0,2,11.89932507276535,0.39664416909217837
138,138,138,1-5515,7,6,1-5515,29,7,0,10,11.496625363826752,0.39643535737333624
378,378,378,1-6561,14,9,1-6561,65,19,0,15,25.744938045740128,0.3960759699344635
562,562,562,1-0003,6,19,1-0003,17,4,0,6,6.697975218296051,0.39399854225270886
340,340,340,1-3362,4,8,1-3362,117,38,0,18,46.09392565488815,0.39396517653750557
442,442,442,MLG11,14,8,MLG11,87,12,0,49,34.03346428275108,0.3911892446293228
465,465,465,1-5913,2,18,1-5913,14,5,0,1,5.449662536382675,0.38926160974161966
531,531,531,1-5891,18,10,1-5891,96,17,0,45,37.23481413722038,0.3878626472627123
171,171,171,1-8100,20,7,1-8100,19,6,0,3,7.3489876091480255,0.3867888215341066
440,440,440,MLG52,20,7,MLG52,125,18,0,67,48.12738993763924,0.3850191195011139
292,292,292,1-9997,6,19,1-9997,16,3,0,7,6.147637754678726,0.3842273596674204
48,48,48,1-0405,20,7,1-0405,64,5,0,42,23.885826528072357,0.3732160395011306
457,457,457,1-8503,20,7,1-8503,16,5,0,2,5.89932507276535,0.3687078170478344
396,396,396,1-9963,14,9,1-9963,116,34,0,19,42.54358819127083,0.3667550706144037
241,241,241,1-19448,12,13,1-19448,45,11,0,12,16.395950436592102,0.36435445414649115
204,204,204,1-9733,1,20,1-9733,4,1,0,1,1.4496625363826752,0.3624156340956688
495,495,495,MLG08,4,8,MLG08,107,9,0,66,38.67772740125656,0.36147408786221086
179,179,179,1-4052,19,5,1-4052,13,2,0,6,4.697975218296051,0.3613827090996962
367,367,367,1-8544,4,8,1-8544,54,6,0,30,19.489876091480255,0.3609236313237084
285,285,285,1-18615,3,21,1-18615,22,6,0,4,7.798650145530701,0.35448409752412274
526,526,526,1-5002,1,20,1-5002,45,11,0,11,15.946287900209427,0.35436195333798726
55,55,55,1-8095,7,6,1-8095,46,9,0,16,16.194600582122803,0.352056534393974
264,264,264,P-0009,7,6,P-0009,7,2,0,1,2.449662536382675,0.3499517909118107
144,144,144,1-7744,14,9,1-7744,37,8,0,11,12.946287900209427,0.34989967297863317
425,425,425,1-6006,8,4,1-6006,57,19,0,2,19.89932507276535,0.3491109661888658
463,463,463,1-1989,12,13,1-1989,46,2,0,31,15.93953862786293,0.34651170930136804
413,413,413,1-8314,6,19,1-8314,36,3,0,21,12.442913264036179,0.3456364795565605
83,83,83,1-18423,18,10,1-18423,47,4,0,27,16.14088848233223,0.3434231591985581
395,395,395,1-6787,1,20,1-6787,56,3,0,35,18.73818877339363,0.33461051381060053
488,488,488,1-11350,2,18,1-11350,100,28,0,12,33.3959504365921,0.33395950436592103
496,496,496,1-3176,4,8,1-3176,3,1,0,0,1.0,0.3333333333333333
174,174,174,MLG38,10,14,MLG38,77,22,0,8,25.5973002910614,0.3324324713124857
73,73,73,1-5355,14,9,1-5355,53,13,0,10,17.49662536382675,0.3301250068646557
221,221,221,1-8023,12,13,1-8023,16,3,0,5,5.248312681913376,0.328019542619586
269,269,269,1-7839,12,13,1-7839,24,2,0,13,7.845612972974777,0.32690054054061574
389,389,389,1-0278,10,14,1-0278,79,24,0,4,25.7986501455307,0.32656519171557846
319,319,319,1-3584,9,22,1-3584,26,8,0,1,8.449662536382675,0.3249870206301029
521,521,521,1-19549,4,8,1-19549,29,8,0,3,9.348987609148026,0.32237888307406987
491,491,491,MLG09,18,10,MLG09,125,1,0,87,40.12064066529274,0.3209651253223419
510,510,510,1-3206,15,3,1-3206,45,4,0,23,14.342238336801529,0.31871640748447844
349,349,349,1-3052,5,11,1-3052,166,34,0,42,52.88582652807236,0.3185893164341708
547,547,547,MLG67,19,5,MLG67,27,5,0,8,8.597300291061401,0.3184185292985704
493,493,493,1-1836,15,3,1-1836,20,5,0,3,6.3489876091480255,0.3174493804574013
434,434,434,MLG59,19,5,MLG59,71,13,0,21,22.44291326403618,0.3160973699160025
99,99,99,1-5775,2,18,1-5775,244,72,0,10,76.49662536382675,0.31351075968781456
433,433,433,1-5654,1,20,1-5654,15,2,0,6,4.697975218296051,0.3131983478864034
407,407,407,1-8421,14,9,1-8421,109,19,0,33,33.83886370062828,0.3104482908314521
363,363,363,1-10785,14,9,1-10785,279,67,0,43,86.33548906445503,0.3094461973636381
206,206,206,1-9752,3,21,1-9752,22,5,0,4,6.798650145530701,0.30902955206957733
324,324,324,1-6734,5,11,1-6734,44,10,0,8,13.597300291061401,0.30902955206957733
398,398,398,1-0303,4,8,1-0303,212,52,0,30,65.48987609148026,0.3089145098654729
540,540,540,1-5413,1,20,1-5413,39,7,0,11,11.946287900209427,0.3063150743643443
122,122,122,MLG42,12,13,MLG42,14,2,0,5,4.248312681913376,0.3034509058509554
403,403,403,1-1770,12,13,1-1770,35,7,0,8,10.597300291061401,0.30278000831604
400,400,400,1-18709,20,7,1-18709,33,5,0,11,9.946287900209427,0.3014026636427099
227,227,227,1-3068,7,6,1-3068,180,37,0,37,53.63751384615898,0.29798618803421656
402,402,402,1-5744,1,20,1-5744,18,4,0,3,5.3489876091480255,0.29716597828600144
486,486,486,1-8678,10,14,1-8678,17,5,0,0,5.0,0.29411764705882354
484,484,484,MLG31,13,12,MLG31,33,7,0,6,9.697975218296051,0.29387803691806214
258,258,258,1-9516,5,11,1-9516,76,11,0,25,22.24156340956688,0.29265215012588
266,266,266,1-2103,14,9,1-2103,26,4,0,8,7.597300291061401,0.29220385734851545
501,501,501,1-18487,14,9,1-18487,23,4,0,6,6.697975218296051,0.29121631383895874
386,386,386,MLG68,18,10,MLG68,642,79,0,240,186.91900873184204,0.2911511039436792
330,330,330,1-4531,8,15,1-4531,94,12,0,34,27.288526237010956,0.2903034706064995
499,499,499,1-8627,5,6,1-8627,25,5,0,5,7.248312681913376,0.289932507276535
536,536,536,1-9971,17,4,1-9971,15,3,0,3,4.3489876091480255,0.289932507276535
254,254,254,1-8379,2,18,1-8379,5,1,0,1,1.4496625363826752,0.289932507276535
455,455,455,1-17790,9,22,1-17790,5,1,0,1,1.4496625363826752,0.289932507276535
553,553,553,1-5555,2,18,1-5555,10,2,0,2,2.8993250727653503,0.289932507276535
459,459,459,1-2545,15,3,1-2545,145,13,0,64,41.77840232849121,0.2881269126102842
487,487,487,1-6900,4,8,1-6900,67,17,0,5,19.248312681913376,0.28728824898378175
124,124,124,1-8427,6,19,1-8427,189,38,0,36,54.187851309776306,0.28670820798823443
555,555,555,1-3646,10,14,1-3646,7,2,0,0,2.0,0.2857142857142857
62,62,62,1-9818,20,7,1-9818,28,8,0,0,8.0,0.2857142857142857
346,346,346,MLG32,1,20,MLG32,52,9,0,13,14.845612972974777,0.28549255717259187
170,170,170,1-5043,14,9,1-5043,123,18,0,38,35.08717638254166,0.28526159660602973
341,341,341,1-0031,13,12,1-0031,13,1,0,6,3.697975218296051,0.2844596321766193
438,438,438,MLG10,18,10,MLG10,60,4,0,29,17.04021355509758,0.28400355925162635
184,184,184,1-8074,7,6,1-8074,145,23,0,40,40.98650145530701,0.28266552727797933
353,353,353,MLG50,13,12,MLG50,319,41,0,109,90.0132164657116,0.28217309236900184
270,270,270,1-1390,3,21,1-1390,98,10,0,39,27.53683891892433,0.28098815223392176
214,214,214,1-0053,20,7,1-0053,142,25,0,33,39.83886370062828,0.2805553781734386
533,533,533,1-7530,17,4,1-7530,25,7,0,0,7.0,0.28
104,104,104,1-8267,6,19,1-8267,133,21,0,36,37.187851309776306,0.27960790458478424
312,312,312,1-3108,10,14,1-3108,18,5,0,0,5.0,0.2777777777777778
68,68,68,1-7845,2,18,1-7845,36,9,0,2,9.89932507276535,0.2749812520212597
327,327,327,P-16616,1,20,P-16616,28,5,0,6,7.697975218296051,0.2749276863677161
452,452,452,1-8529,15,3,1-8529,56,1,0,32,15.389201164245605,0.27480716364724295
310,310,310,1-4855,2,18,1-4855,22,6,0,0,6.0,0.2727272727272727
498,498,498,1-19915,6,19,1-19915,62,7,0,22,16.892575800418854,0.2724609000067557
524,524,524,1-9338,12,13,1-9338,29,7,0,2,7.89932507276535,0.2723905197505293
225,225,225,1-9650,15,3,1-9650,25,5,0,4,6.798650145530701,0.271946005821228
234,234,234,MLG29,6,19,MLG29,164,22,0,49,44.03346428275108,0.26849673343140906
471,471,471,1-9794,1,20,1-9794,46,11,0,3,12.348987609148026,0.26845625237278314
31,31,31,1-8938,5,11,1-8938,30,4,0,9,8.046962827444077,0.2682320942481359
314,314,314,1-3139,8,15,1-3139,93,11,0,31,24.93953862786293,0.26816708202003153
141,141,141,MLG45,10,14,MLG45,70,16,0,6,18.69797521829605,0.2671139316899436
272,272,272,1-1570,14,9,1-1570,142,28,0,22,37.892575800418854,0.26684912535506233
215,215,215,1-19839,9,22,1-19839,13,3,0,1,3.449662536382675,0.26535865664482117
217,217,217,1-9630,7,6,1-9630,33,6,0,6,8.697975218296051,0.26357500661503186
362,362,362,1-1462,8,15,1-1462,192,10,0,90,50.469628274440765,0.2628626472627123
305,305,305,1-7866,15,3,1-7866,318,16,0,150,83.44938045740128,0.26241943540063295
339,339,339,1-3523,15,3,1-3523,543,66,0,170,142.44263118505478,0.2623252876336184
427,427,427,1-9379,3,21,1-9379,58,12,0,7,15.147637754678726,0.261166168184116
376,376,376,1-7874,14,9,1-7874,258,43,0,54,67.28177696466446,0.26078208125838936
355,355,355,1-9498,19,5,1-9498,64,9,0,17,16.644263118505478,0.2600666112266481
248,248,248,1-2400,7,6,1-2400,49,10,0,6,12.697975218296051,0.25914235139379693
128,128,128,1-19286,2,18,1-19286,40,9,0,3,10.348987609148026,0.25872469022870065
205,205,205,1-8018,6,19,1-8018,58,6,0,20,14.993250727653503,0.2585043228905776
261,261,261,1-1942,8,15,1-1942,34,2,0,15,8.744938045740128,0.2572040601688273
416,416,416,1-18203,5,11,1-18203,29,7,0,1,7.449662536382675,0.25688491504767846
64,64,64,1-9674,16,17,1-9674,144,18,0,42,36.88582652807236,0.2561515731116136
121,121,121,1-7070,6,19,1-7070,129,20,0,29,33.04021355509758,0.25612568647362466
522,522,522,1-5282,7,6,1-5282,17,3,0,3,4.3489876091480255,0.2558228005381191
14,14,14,1-6098,20,7,1-6098,1327,193,0,324,338.69066178798676,0.25523034045816634
192,192,192,1-9770,12,13,1-9770,50,6,0,15,12.744938045740128,0.25489876091480257
12,12,12,MLG84,5,11,MLG84,63,12,0,9,16.046962827444077,0.2547136956737155
464,464,464,1-10060,7,6,1-10060,36,6,0,7,9.147637754678726,0.25410104874107575
409,409,409,1-9645,18,10,1-9645,69,4,0,30,17.489876091480255,0.25347646509391675
253,253,253,1-4649,13,12,1-4649,244,51,0,24,61.791900873184204,0.2532454953819025
150,150,150,1-7005,8,15,1-7005,285,17,0,122,71.85882943868637,0.2521362436445136
406,406,406,1-17907,7,6,1-17907,119,21,0,20,29.993250727653503,0.25204412376179414
523,523,523,1-9861,3,21,1-9861,8,2,0,0,2.0,0.25
563,563,563,1-21192,2,18,1-21192,4,1,0,0,1.0,0.25
347,347,347,1-8188,4,8,1-8188,140,29,0,13,34.84561297297478,0.2488972355212484
71,71,71,1-6532,13,12,1-6532,27,4,0,6,6.697975218296051,0.24807315623318707
290,290,290,1-8341,8,15,1-8341,197,16,0,73,48.82536515593529,0.24784449317733648
475,475,475,1-18234,5,11,1-18234,43,3,0,17,10.644263118505478,0.24754100275594135
461,461,461,1-9651,19,5,1-9651,38,4,0,12,9.395950436592102,0.247261853594529
429,429,429,1-6693,4,8,1-6693,98,12,0,27,24.14088848233223,0.24633559675849215
430,430,430,1-3141,14,9,1-3141,136,20,0,30,33.489876091480255,0.24624908890794306
5,5,5,1-5549,4,8,1-5549,35,5,0,8,8.597300291061401,0.24563715117318288
203,203,203,1-1250,17,4,1-1250,34,7,0,3,8.348987609148026,0.245558459092589
404,404,404,1-4682,17,4,1-4682,16,3,0,2,3.8993250727653503,0.2437078170478344
354,354,354,1-9417,16,17,1-9417,76,8,0,23,18.34223833680153,0.24134524127370433
94,94,94,1-3083,15,3,1-3083,78,6,0,28,18.590551018714905,0.23834039767583212
460,460,460,1-7993,1,20,1-7993,24,3,0,6,5.697975218296051,0.2374156340956688
344,344,344,1-6035,20,7,1-6035,23,5,0,1,5.449662536382675,0.2369418494079424
385,385,385,1-6974,19,5,1-6974,207,22,0,60,48.97975218296051,0.23661716030415705
129,129,129,1-2573,8,15,1-2573,37,2,0,15,8.744938045740128,0.23634967691189535
139,139,139,1-7863,14,9,1-7863,351,50,0,73,82.82536515593529,0.23596970129896094
2,2,2,MLG17,19,5,MLG17,153,10,0,58,36.08042711019516,0.2358197850339553
482,482,482,1-4390,2,18,1-4390,45,7,0,8,10.597300291061401,0.2354955620235867
504,504,504,1-5425,17,4,1-5425,17,4,0,0,4.0,0.23529411764705882
188,188,188,1-20167,20,7,1-20167,56,10,0,7,13.147637754678726,0.23477924561926297
25,25,25,1-9607,19,5,1-9607,19,4,0,1,4.449662536382675,0.23419276507277237
268,268,268,MLG44,6,19,MLG44,59,3,0,24,13.791900873184204,0.23376103174888482
351,351,351,1-19229,3,21,1-19229,38,7,0,4,8.7986501455307,0.23154342488238686
511,511,511,1-9697,4,8,1-9697,20,1,0,8,4.597300291061401,0.22986501455307007
450,450,450,1-2297,7,6,1-2297,25,3,0,6,5.697975218296051,0.22791900873184204
454,454,454,1-0272,7,6,1-0272,111,22,0,7,25.147637754678726,0.22655529508719574
309,309,309,1-3516,6,19,1-3516,156,16,0,43,35.33548906445503,0.22650954528496817
180,180,180,1-0037,3,21,1-0037,35,7,0,2,7.89932507276535,0.22569500207901
191,191,191,1-8328,17,4,1-8328,114,23,0,6,25.69797521829605,0.22542083524821097
530,530,530,1-4847,1,20,1-4847,2,0,0,1,0.44966253638267517,0.22483126819133759
561,561,561,1-9455,12,13,1-9455,2,0,0,1,0.44966253638267517,0.22483126819133759
281,281,281,1-9995,11,1,1-9995,24,0,0,12,5.395950436592102,0.22483126819133759
320,320,320,MLG13,8,15,MLG13,140,13,0,41,31.436163991689682,0.22454402851206914
208,208,208,1-10468,16,17,1-10468,549,54,0,153,122.7983680665493,0.22367644456566357
470,470,470,1-1204,3,21,1-1204,39,6,0,6,8.697975218296051,0.22302500559733465
245,245,245,1-6647,17,4,1-6647,62,12,0,4,13.7986501455307,0.2225588733150113
82,82,82,1-17645,9,22,1-17645,9,2,0,0,2.0,0.2222222222222222
95,95,95,1-3312,16,17,1-3312,36,3,0,11,7.946287900209427,0.22073021945026186
166,166,166,MLG40,3,21,MLG40,51,9,0,5,11.248312681913376,0.22055515062575246
149,149,149,MLG58,5,11,MLG58,71,7,0,19,15.543588191270828,0.21892377734184265
88,88,88,1-5626,14,9,1-5626,125,17,0,23,27.34223833680153,0.21873790669441223
506,506,506,1-6227,19,5,1-6227,52,10,0,3,11.348987609148026,0.2182497617143851
117,117,117,1-0358,15,3,1-0358,22,3,0,4,4.798650145530701,0.2181204611604864
295,295,295,1-3639,16,17,1-3639,17,1,0,6,3.697975218296051,0.21752795401741476
58,58,58,1-17733,16,17,1-17733,74,7,0,20,15.993250727653503,0.21612500983315544
497,497,497,1-8493,16,17,1-8493,38,1,0,16,8.194600582122803,0.21564738374007375
60,60,60,1-18202,8,15,1-18202,23,0,0,11,4.946287900209427,0.21505599566127942
443,443,443,1-3447,13,12,1-3447,110,20,0,8,23.5973002910614,0.21452091173692184
507,507,507,1-6909,4,3,1-6909,36,5,0,6,7.697975218296051,0.21383264495266807
224,224,224,1-9227,8,15,1-9227,801,62,0,243,171.26799634099007,0.2138177232721474
379,379,379,1-4640,10,14,1-4640,87,15,0,8,18.5973002910614,0.2137620723110506
356,356,356,1-9761,10,14,1-9761,35,7,0,1,7.449662536382675,0.212847501039505
243,243,243,1-1015,13,12,1-1015,155,6,0,60,32.97975218296051,0.2127725947287775
143,143,143,1-8928,15,3,1-8928,39,2,0,14,8.295275509357452,0.21269937203480646
560,560,560,1-0027,20,7,1-0027,29,3,0,7,6.147637754678726,0.21198750878202505
30,30,30,1-8418,15,3,1-8418,46,3,0,15,9.744938045740128,0.21184647925522015
456,456,456,1-8186,1,20,1-8186,26,5,0,1,5.449662536382675,0.2096024052454875
61,61,61,1-7341,13,12,1-7341,110,10,0,29,23.04021355509758,0.20945648686452345
343,343,343,1-4319,16,17,1-4319,163,13,0,47,34.13413920998573,0.2094118969937775
451,451,451,1-4098,13,12,1-4098,16,2,0,3,3.3489876091480255,0.2093117255717516
405,405,405,1-3104,8,15,1-3104,16,2,0,3,3.3489876091480255,0.2093117255717516
360,360,360,1-6611,1,20,1-6611,89,10,0,19,18.54358819127083,0.20835492349742504
164,164,164,1-9740,6,19,1-9740,34,3,0,9,7.0469628274440765,0.2072636125718846
428,428,428,1-2701,7,6,1-2701,61,9,0,8,12.597300291061401,0.20651311952559676
420,420,420,1-8172,9,22,1-8172,40,6,0,5,8.248312681913376,0.2062078170478344
162,162,162,1-8067,16,17,1-8067,322,23,0,96,66.16760349273682,0.20548945184079756
542,542,542,1-1191,7,6,1-1191,53,9,0,4,10.7986501455307,0.20374811595340944
263,263,263,1-6927,16,17,1-6927,179,18,0,41,36.43616399168968,0.20355398878038927
366,366,366,1-5163,13,12,1-5163,16,1,0,5,3.248312681913376,0.203019542619586
66,66,66,1-7536,5,11,1-7536,17,3,0,1,3.449662536382675,0.20292132566956914
539,539,539,1-9436,20,7,1-9436,21,2,0,5,4.248312681913376,0.20230060390063695
260,260,260,1-0129,14,9,1-0129,142,17,0,26,28.691225945949554,0.20205088694330672
328,328,328,1-9497,20,7,1-9497,150,15,0,34,30.288526237010956,0.2019235082467397
277,277,277,1-4051,1,20,1-4051,5,1,0,0,1.0,0.2
220,220,220,MLG73,2,18,MLG73,10,2,0,0,2.0,0.2
541,541,541,1-5424,12,13,1-5424,5,1,0,0,1.0,0.2
200,200,200,1-4634,20,7,1-4634,48,6,0,8,9.597300291061401,0.1999437560637792
514,514,514,1-11206,6,19,1-11206,14,1,0,4,2.7986501455307007,0.19990358182362147
412,412,412,1-6858,1,20,1-6858,23,1,0,8,4.597300291061401,0.1998826213504957
42,42,42,1-1207,1,20,1-1207,66,5,0,18,13.093925654888153,0.1983928129528508
168,168,168,1-9655,5,11,1-9655,27,4,0,3,5.3489876091480255,0.19811065219066762
43,43,43,1-8705,5,11,1-8705,48,5,0,10,9.496625363826752,0.19784636174639067
408,408,408,MLG53,18,10,MLG53,91,13,0,11,17.946287900209427,0.19721195494735633
201,201,201,1-9902,13,12,1-9902,30,5,0,2,5.89932507276535,0.19664416909217836
183,183,183,1-9496,16,17,1-9496,39,0,0,17,7.644263118505478,0.19600674662834558
4,4,4,1-6240,12,13,1-6240,698,93,0,94,135.26827841997147,0.19379409515755225
33,33,33,1-7991,19,5,1-7991,46,8,0,2,8.89932507276535,0.19346358853837717
185,185,185,1-8906,13,12,1-8906,15,2,0,2,2.8993250727653503,0.1932883381843567
357,357,357,1-4760,15,3,1-4760,40,5,0,6,7.697975218296051,0.1924493804574013
424,424,424,1-4700,12,6,1-4700,31,5,0,2,5.89932507276535,0.19030080879888228
509,509,509,1-18935,13,12,1-18935,30,3,0,6,5.697975218296051,0.18993250727653505
126,126,126,1-8488,15,3,1-8488,23,3,0,3,4.3489876091480255,0.1890864177890446
199,199,199,MLG39,3,21,MLG39,23,3,0,3,4.3489876091480255,0.1890864177890446
209,209,209,1-9938,16,17,1-9938,55,5,0,12,10.395950436592102,0.18901728066531095
13,13,13,1-9805,18,10,1-9805,26,4,0,2,4.89932507276535,0.18843557972174424
548,548,548,1-3087,18,19,1-3087,26,4,0,2,4.89932507276535,0.18843557972174424
393,393,393,1-7819,8,15,1-7819,59,7,0,9,11.046962827444077,0.1872366580922725
271,271,271,1-7897,9,22,1-7897,95,5,0,28,17.590551018714905,0.1851636949338411
479,479,479,1-9286,19,5,1-9286,81,6,0,20,14.993250727653503,0.18510186083522845
193,193,193,1-9553,9,22,1-9553,23,2,0,5,4.248312681913376,0.184709247039712
414,414,414,1-8285,3,21,1-8285,72,11,0,5,13.248312681913376,0.18400434280435243
387,387,387,1-10539,19,5,1-10539,63,3,0,19,11.543588191270828,0.18323155859160045
453,453,453,1-8397,12,13,1-8397,51,3,0,14,9.295275509357452,0.1822603041050481
101,101,101,1-9892,2,18,1-9892,22,4,0,0,4.0,0.18181818181818182
81,81,81,1-7770,2,18,1-7770,11,2,0,0,2.0,0.18181818181818182
231,231,231,1-8450,10,14,1-8450,52,9,0,1,9.449662536382675,0.18172427954582068
84,84,84,1-18714,16,17,1-18714,32,4,0,4,5.798650145530701,0.1812078170478344
230,230,230,1-3089,9,22,1-3089,16,2,0,2,2.8993250727653503,0.1812078170478344
321,321,321,1-5172,14,9,1-5172,120,10,0,26,21.691225945949554,0.1807602162162463
308,308,308,1-6743,17,4,1-6743,58,10,0,1,10.449662536382675,0.1801665954548737
313,313,313,1-7521,11,1,1-7521,10,0,0,4,1.7986501455307007,0.17986501455307008
444,444,444,1-3217,3,21,1-3217,5,0,0,2,0.8993250727653503,0.17986501455307008
86,86,86,1-9345,7,6,1-9345,47,8,0,1,8.449662536382675,0.17978005396558883
96,96,96,MLG37,3,21,MLG37,116,17,0,8,20.5973002910614,0.17756293354363278
332,332,332,MLG78,6,19,MLG78,80,7,0,16,14.194600582122803,0.17743250727653503
251,251,251,1-7268,10,14,1-7268,70,11,0,3,12.348987609148026,0.17641410870211466
473,473,473,1-9452,10,20,1-9452,16,1,0,4,2.7986501455307007,0.1749156340956688
80,80,80,1-9115,9,22,1-9115,16,1,0,4,2.7986501455307007,0.1749156340956688
85,85,85,1-8084,20,7,1-8084,82,8,0,14,14.295275509357452,0.17433262816289577
481,481,481,1-10038,18,10,1-10038,76,10,0,7,13.147637754678726,0.17299523361419378
105,105,105,1-1258,14,9,1-1258,435,37,0,85,75.22131559252739,0.17292256458052274
239,239,239,1-7042,19,5,1-7042,117,8,0,27,20.14088848233223,0.17214434600283957
350,350,350,1-2282,3,21,1-2282,219,25,0,28,37.590551018714905,0.1716463516836297
