,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
345,1-1224,12,4,1-1224,151,2,0,29,18.939275324344635,0.1254256643996333
346,1-11329,5,11,1-11329,14,0,0,3,1.7523388266563416,0.1251670590468815
347,1-9614,1,2,1-9614,30,2,0,3,3.7523388266563416,0.1250779608885447
348,MLG78,9,20,MLG78,80,10,0,0,10.0,0.125
349,1-9855,19,20,1-9855,8,1,0,0,1.0,0.125
350,1-6918,2,6,1-6918,43,3,0,4,5.336451768875122,0.1241035295087237
351,1-8418,11,7,1-8418,46,1,0,8,5.672903537750244,0.1233239899510922
352,1-20791,5,11,1-20791,13,1,0,1,1.5841129422187803,0.1218548417091369
353,1-6217,16,23,1-6217,44,3,0,4,5.336451768875122,0.1212829947471618
354,MLG37,9,20,MLG37,116,14,0,0,14.0,0.1206896551724138
355,1-2324,15,24,1-2324,25,3,0,0,3.0,0.12
356,1-6743,7,21,1-6743,58,4,0,5,6.920564711093903,0.1193200812257569
357,1-9237,7,21,1-9237,38,1,0,6,4.504677653312683,0.1185441487713864
358,1-4136,14,19,1-4136,5,0,0,1,0.5841129422187805,0.1168225884437561
359,1-9836,20,16,1-9836,5,0,0,1,0.5841129422187805,0.1168225884437561
360,1-1836,14,19,1-1836,20,0,0,4,2.336451768875122,0.1168225884437561
361,1-8906,17,12,1-8906,15,0,0,3,1.7523388266563416,0.1168225884437561
362,1-5990,1,2,1-5990,5,0,0,1,0.5841129422187805,0.1168225884437561
363,1-8174,12,4,1-8174,45,4,0,2,5.168225884437561,0.1148494640986124
364,1-9761,6,1,1-9761,35,4,0,0,4.0,0.1142857142857142
365,1-10539,11,7,1-10539,63,6,0,2,7.168225884437561,0.1137813632450406
366,1-9498,21,17,1-9498,64,2,0,9,7.257016479969025,0.113390882499516
367,MLG42,3,9,MLG42,14,1,0,1,1.5841129422187803,0.1131509244441986
368,1-9925,12,4,1-9925,93,1,0,16,10.345807075500488,0.111245237370973
369,1-5744,16,23,1-5744,18,2,0,0,2.0,0.1111111111111111
370,1-9465,4,14,1-9465,18,2,0,0,2.0,0.1111111111111111
371,MLG67,9,20,MLG67,27,3,0,0,3.0,0.1111111111111111
372,1-2297,8,5,1-2297,25,1,0,3,2.7523388266563416,0.1100935530662536
373,1-9606,1,2,1-9606,16,0,0,3,1.7523388266563416,0.1095211766660213
374,1-9997,2,6,1-9997,16,0,0,3,1.7523388266563416,0.1095211766660213
375,72-18936,17,12,72-18936,20,1,0,2,2.168225884437561,0.108411294221878
376,1-9870,3,9,1-9870,27,0,0,5,2.9205647110939026,0.1081690633738482
377,1-0272,6,1,1-0272,111,12,0,0,12.0,0.1081081081081081
378,1-9805,21,17,1-9805,26,1,0,3,2.7523388266563416,0.1058591856406285
379,1-9971,20,10,1-9971,15,1,0,1,1.5841129422187803,0.105607529481252
380,1-9902,2,14,1-9902,30,2,0,2,3.168225884437561,0.105607529481252
381,1-18603,1,2,1-18603,19,2,0,0,2.0,0.1052631578947368
382,1-4634,15,24,1-4634,48,5,0,0,5.0,0.1041666666666666
383,1-7752,19,10,1-7752,29,3,0,0,3.0,0.1034482758620689
384,1-1015,6,1,1-1015,155,16,0,0,16.0,0.1032258064516129
385,1-6974,7,21,1-6974,207,10,0,19,21.09814590215683,0.101923410155347
386,1-5214,6,1,1-5214,40,4,0,0,4.0,0.1
387,1-8634,3,9,1-8634,10,1,0,0,1.0,0.1
388,1-7991,20,16,1-7991,46,4,0,1,4.5841129422187805,0.0996546291786691
389,1-3087,17,21,1-3087,26,2,0,1,2.5841129422187805,0.0993889593161069
390,1-9722,11,7,1-9722,22,1,0,2,2.168225884437561,0.0985557220198891
391,1-8659,7,21,1-8659,91,6,0,5,8.920564711093903,0.0980281836383945
392,1-8188,14,19,1-8188,140,2,0,20,13.68225884437561,0.0977304203169686
393,1-4842,5,11,1-4842,6,0,0,1,0.5841129422187805,0.0973521570364634
394,1-1850,14,19,1-1850,30,0,0,5,2.9205647110939026,0.0973521570364634
395,1-8127,7,21,1-8127,32,3,0,0,3.0,0.09375
396,1-10038,17,12,1-10038,76,3,0,7,7.088790595531464,0.0932735604675192
397,1-3534,6,1,1-3534,279,26,0,0,26.0,0.0931899641577061
398,1-5282,16,23,1-5282,17,1,0,1,1.5841129422187803,0.0931831142481635
399,1-9996,2,6,1-9996,28,2,0,1,2.5841129422187805,0.092289747936385
400,1-8400,8,20,1-8400,33,3,0,0,3.0,0.0909090909090909
401,1-9416,7,21,1-9416,13,0,0,2,1.168225884437561,0.08986352957212
402,1-2294,16,23,1-2294,75,2,0,8,6.672903537750244,0.0889720471700032
403,1-1942,3,20,1-1942,34,3,0,0,3.0,0.088235294117647
404,1-10451,18,8,1-10451,46,4,0,0,4.0,0.0869565217391304
405,1-7744,10,15,1-7744,37,2,0,2,3.168225884437561,0.0856277266064205
406,1-5549,12,4,1-5549,35,0,0,5,2.9205647110939026,0.0834447060312543
407,1-6543,9,20,1-6543,12,1,0,0,1.0,0.0833333333333333
408,1-10696,15,24,1-10696,24,2,0,0,2.0,0.0833333333333333
409,1-13247,7,21,1-13247,29,0,0,4,2.336451768875122,0.0805673023750042
410,72-0103,14,19,72-0103,71,5,0,1,5.5841129422187805,0.0786494780594194
411,1-2382,7,21,1-2382,139,5,0,10,10.841129422187803,0.0779937368502719
412,1-8186,4,14,1-8186,26,2,0,0,2.0,0.0769230769230769
413,1-18498,5,11,1-18498,13,1,0,0,1.0,0.0769230769230769
414,1-4052,9,20,1-4052,13,1,0,0,1.0,0.0769230769230769
415,1-19549,20,16,1-19549,29,1,0,2,2.168225884437561,0.0747664098081917
416,1-18735,1,2,1-18735,27,2,0,0,2.0,0.074074074074074
417,1-2714,20,16,1-2714,61,1,0,6,4.504677653312683,0.0738471746444702
418,1-5163,16,23,1-5163,16,0,0,2,1.168225884437561,0.0730141177773475
419,P-16454,5,11,P-16454,8,0,0,1,0.5841129422187805,0.0730141177773475
420,1-9806,2,6,1-9806,8,0,0,1,0.5841129422187805,0.0730141177773475
421,1-8181,1,2,1-8181,30,1,0,2,2.168225884437561,0.0722741961479187
422,1-9588,6,1,1-9588,14,1,0,0,1.0,0.0714285714285714
423,1-3639,2,6,1-3639,17,0,0,2,1.168225884437561,0.0687191696727977
424,1-19915,14,19,1-19915,62,3,0,2,4.168225884437561,0.0672294497489929
425,1-19448,15,24,1-19448,45,3,0,0,3.0,0.0666666666666666
426,1-19222,4,14,1-19222,15,1,0,0,1.0,0.0666666666666666
427,1-2869,2,6,1-2869,9,0,0,1,0.5841129422187805,0.0649014380243089
428,1-9156,15,24,1-9156,268,17,0,0,17.0,0.0634328358208955
429,1-8705,9,20,1-8705,48,3,0,0,3.0,0.0625
430,MLG35,9,20,MLG35,49,3,0,0,3.0,0.0612244897959183
431,1-1207,19,10,1-1207,66,4,0,0,4.0,0.0606060606060606
432,1-7004,6,1,1-7004,381,23,0,0,23.0,0.0603674540682414
433,1-2584,18,8,1-2584,36,1,0,2,2.168225884437561,0.0602284967899322
434,1-5555,20,5,1-5555,10,0,0,1,0.5841129422187805,0.058411294221878
435,1-20047,1,2,1-20047,20,0,0,2,1.168225884437561,0.058411294221878
436,1-7614,3,9,1-7614,72,3,0,2,4.168225884437561,0.0578920261727439
437,1-8397,3,17,1-8397,51,0,0,5,2.9205647110939026,0.0572659747273314
438,1-19897,6,1,1-19897,53,3,0,0,3.0,0.0566037735849056
439,1-0405,4,14,1-0405,64,3,0,1,3.5841129422187805,0.0560017647221684
440,1-20003,1,2,1-20003,21,0,0,2,1.168225884437561,0.0556298040208362
441,1-6916,1,2,1-6916,43,0,0,4,2.336451768875122,0.0543360876482586
442,1-20578,15,24,1-20578,19,1,0,0,1.0,0.0526315789473684
443,1-1204,9,20,1-1204,39,2,0,0,2.0,0.0512820512820512
444,1-9739,19,10,1-9739,31,1,0,1,1.5841129422187803,0.0511004174909284
445,MLG33,11,20,MLG33,20,1,0,0,1.0,0.05
446,1-9444,1,2,1-9444,24,0,0,2,1.168225884437561,0.0486760785182317
447,1-19839,1,2,1-19839,13,0,0,1,0.5841129422187805,0.04493176478606
448,1-8328,15,24,1-8328,114,5,0,0,5.0,0.043859649122807
449,1-7066,15,24,1-7066,23,1,0,0,1.0,0.0434782608695652
450,1-9137,8,5,1-9137,111,3,0,3,4.7523388266563416,0.0428138633032102
451,1-1608,15,24,1-1608,307,13,0,0,13.0,0.0423452768729641
452,1-7897,15,24,1-7897,95,4,0,0,4.0,0.0421052631578947
453,1-9667,2,11,1-9667,14,0,0,1,0.5841129422187805,0.0417223530156271
454,1-7995,14,19,1-7995,14,0,0,1,0.5841129422187805,0.0417223530156271
455,MLG12,14,19,MLG12,146,2,0,7,6.088790595531464,0.041704045174873
456,1-1827,13,24,1-1827,24,1,0,0,1.0,0.0416666666666666
457,MLG48,16,23,MLG48,159,4,0,4,6.336451768875122,0.0398518979174535
458,1-8450,15,24,1-8450,52,2,0,0,2.0,0.0384615384615384
459,1-3589,15,24,1-3589,27,1,0,0,1.0,0.037037037037037
460,1-6532,4,24,1-6532,27,1,0,0,1.0,0.037037037037037
461,1-5877,5,11,1-5877,79,0,0,5,2.9205647110939026,0.0369691735581506
462,1-1972,2,6,1-1972,32,0,0,2,1.168225884437561,0.0365070588886737
463,1-8529,15,24,1-8529,56,2,0,0,2.0,0.0357142857142857
464,P-16616,17,24,P-16616,28,1,0,0,1.0,0.0357142857142857
465,1-9338,15,24,1-9338,29,1,0,0,1.0,0.0344827586206896
466,1-18203,19,5,1-18203,29,1,0,0,1.0,0.0344827586206896
467,1-0001,5,11,1-0001,17,0,0,1,0.5841129422187805,0.0343595848363988
468,1-7722,6,1,1-7722,60,2,0,0,2.0,0.0333333333333333
469,1-4088,2,6,1-4088,30,1,0,0,1.0,0.0333333333333333
470,1-8314,19,17,1-8314,36,0,0,2,1.168225884437561,0.0324507190121544
471,1-9495,12,4,1-9495,18,0,0,1,0.5841129422187805,0.0324507190121544
472,1-4700,6,1,1-4700,31,1,0,0,1.0,0.032258064516129
473,1-9185,15,24,1-9185,31,1,0,0,1.0,0.032258064516129
474,1-8157,15,24,1-8157,75,2,0,0,2.0,0.0266666666666666
475,MLG10,16,23,MLG10,60,1,0,1,1.5841129422187803,0.026401882370313
476,1-6228,7,12,1-6228,48,0,0,2,1.168225884437561,0.0243380392591158
477,1-5167,11,7,1-5167,24,0,0,1,0.5841129422187805,0.0243380392591158
478,1-9331,7,21,1-9331,25,0,0,1,0.5841129422187805,0.0233645176887512
479,1-6594,5,11,1-6594,70,1,0,1,1.5841129422187803,0.0226301848888397
480,MLG07,17,12,MLG07,90,0,0,3,1.7523388266563416,0.0194704314072926
481,1-10071,8,5,1-10071,30,0,0,1,0.5841129422187805,0.0194704314072926
482,1-1592,7,21,1-1592,32,0,0,1,0.5841129422187805,0.0182535294443368
483,1-6006,15,24,1-6006,57,1,0,0,1.0,0.0175438596491228
484,1-2596,3,9,1-2596,35,0,0,1,0.5841129422187805,0.0166889412062508
485,1-9955,3,9,1-9955,60,1,0,0,1.0,0.0166666666666666
486,1-7509,7,21,1-7509,40,0,0,1,0.5841129422187805,0.0146028235554695
487,1-8767,12,4,1-8767,48,0,0,1,0.5841129422187805,0.0121690196295579
488,1-2670,9,20,1-2670,104,1,0,0,1.0,0.0096153846153846
489,1-9646,1,2,1-9646,105,0,0,1,0.5841129422187805,0.0055629804020836
490,1-8020,8,5,1-8020,56,0,0,0,0.0,0.0
491,1-9455,6,19,1-9455,2,0,0,0,0.0,0.0
492,1-8021,8,5,1-8021,58,0,0,0,0.0,0.0
493,1-9034,2,6,1-9034,3,0,0,0,0.0,0.0
494,1-10232,11,7,1-10232,5,0,0,0,0.0,0.0
495,1-10922,4,14,1-10922,1,0,0,0,0.0,0.0
496,1-8113,19,10,1-8113,9,0,0,0,0.0,0.0
497,1-7527,5,1,1-7527,1,0,0,0,0.0,0.0
498,1-7536,3,10,1-7536,17,0,0,0,0.0,0.0
499,1-9253,19,10,1-9253,24,0,0,0,0.0,0.0
500,1-4682,15,24,1-4682,16,0,0,0,0.0,0.0
501,1-9447,13,13,1-9447,7,0,0,0,0.0,0.0
502,1-6971,17,12,1-6971,10,0,0,0,0.0,0.0
503,1-19598,1,2,1-19598,11,0,0,0,0.0,0.0
504,1-4051,1,24,1-4051,5,0,0,0,0.0,0.0
505,1-9733,10,5,1-9733,4,0,0,0,0.0,0.0
506,1-10978,13,13,1-10978,1,0,0,0,0.0,0.0
507,1-3647,4,14,1-3647,5,0,0,0,0.0,0.0
508,1-10951,17,1,1-10951,1,0,0,0,0.0,0.0
509,1-4847,15,24,1-4847,2,0,0,0,0.0,0.0
510,1-2153,13,13,1-2153,13,0,0,0,0.0,0.0
511,1-9645,16,23,1-9645,69,0,0,0,0.0,0.0
512,1-19924,16,23,1-19924,1,0,0,0,0.0,0.0
513,1-3216,19,10,1-3216,5,0,0,0,0.0,0.0
514,1-18377,20,24,1-18377,14,0,0,0,0.0,0.0
515,1-2104,19,10,1-2104,36,0,0,0,0.0,0.0
516,1-19568,11,1,1-19568,2,0,0,0,0.0,0.0
517,1-9838,2,14,1-9838,3,0,0,0,0.0,0.0
518,1-18202,8,1,1-18202,23,0,0,0,0.0,0.0
519,1-8352,19,10,1-8352,1,0,0,0,0.0,0.0
520,1-5803,16,23,1-5803,15,0,0,0,0.0,0.0
521,1-8379,1,20,1-8379,5,0,0,0,0.0,0.0
522,1-8641,17,12,1-8641,30,0,0,0,0.0,0.0
523,MLG43,2,24,MLG43,14,0,0,0,0.0,0.0
524,1-10698,7,21,1-10698,6,0,0,0,0.0,0.0
525,1-3178,17,12,1-3178,6,0,0,0,0.0,0.0
526,1-7599,14,19,1-7599,3,0,0,0,0.0,0.0
527,1-17645,7,21,1-17645,9,0,0,0,0.0,0.0
528,1-5929,11,7,1-5929,4,0,0,0,0.0,0.0
529,1-21195,8,5,1-21195,1,0,0,0,0.0,0.0
530,1-4926,4,10,1-4926,4,0,0,0,0.0,0.0
531,1-9995,10,23,1-9995,24,0,0,0,0.0,0.0
532,1-6931,4,14,1-6931,1,0,0,0,0.0,0.0
533,P-0009,7,21,P-0009,7,0,0,0,0.0,0.0
534,1-8623,8,5,1-8623,5,0,0,0,0.0,0.0
535,1-4910,11,7,1-4910,4,0,0,0,0.0,0.0
536,1-4361,14,19,1-4361,10,0,0,0,0.0,0.0
537,1-2025,13,13,1-2025,41,0,0,0,0.0,0.0
538,1-5913,1,23,1-5913,14,0,0,0,0.0,0.0
539,1-8566,1,2,1-8566,5,0,0,0,0.0,0.0
540,1-9850,17,12,1-9850,27,0,0,0,0.0,0.0
541,1-2178,11,7,1-2178,12,0,0,0,0.0,0.0
542,1-8401,15,24,1-8401,57,0,0,0,0.0,0.0
543,1-9697,15,24,1-9697,20,0,0,0,0.0,0.0
544,1-7608,4,14,1-7608,4,0,0,0,0.0,0.0
545,1-8578,13,24,1-8578,11,0,0,0,0.0,0.0
546,1-18423,18,23,1-18423,47,0,0,0,0.0,0.0
547,1-7182,15,24,1-7182,22,0,0,0,0.0,0.0
548,1-10948,16,23,1-10948,2,0,0,0,0.0,0.0
549,1-17790,16,23,1-17790,5,0,0,0,0.0,0.0
550,1-5530,19,24,1-5530,7,0,0,0,0.0,0.0
551,1-3646,18,8,1-3646,7,0,0,0,0.0,0.0
552,72-12387,10,1,72-12387,71,0,0,0,0.0,0.0
553,72-11994,16,23,72-11994,8,0,0,0,0.0,0.0
554,1-5799,2,24,1-5799,7,0,0,0,0.0,0.0
555,1-20012,1,8,1-20012,12,0,0,0,0.0,0.0
556,1-6642,7,21,1-6642,36,0,0,0,0.0,0.0
557,1-3521,4,14,1-3521,22,0,0,0,0.0,0.0
558,MLG73,10,20,MLG73,10,0,0,0,0.0,0.0
559,1-0022,8,5,1-0022,18,0,0,0,0.0,0.0
560,1-3175,3,9,1-3175,6,0,0,0,0.0,0.0
561,1-9643,20,16,1-9643,8,0,0,0,0.0,0.0
562,1-3519,5,11,1-3519,27,0,0,0,0.0,0.0
563,1-7481,19,24,1-7481,33,0,0,0,0.0,0.0
564,1-5424,14,19,1-5424,5,0,0,0,0.0,0.0
565,1-19927,16,23,1-19927,1,0,0,0,0.0,0.0
