,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,1-1935,14,23,1-1935,12,1,0,0,1.0,0.0833333333333333
344,1-9887,3,24,1-9887,36,3,0,0,3.0,0.0833333333333333
345,1-7152,10,18,1-7152,109,8,0,3,9.082569688558578,0.0833263274179686
346,1-7722,23,17,1-7722,60,1,0,11,4.969422191381455,0.0828237031896909
347,1-9674,17,4,1-9674,144,9,0,8,11.886852502822876,0.0825475868251588
348,1-9436,5,23,1-9436,21,1,0,2,1.721713125705719,0.0819863393193199
349,1-9110,15,23,1-9110,29,2,0,1,2.3608565628528595,0.0814088469949261
350,1-8493,17,4,1-8493,38,2,0,3,3.0825696885585785,0.0811202549620678
351,1-3139,8,1,1-3139,93,6,0,4,7.443426251411438,0.0800368414130262
352,1-8627,3,24,1-8627,25,2,0,0,2.0,0.08
353,1-8705,12,23,1-8705,48,3,0,2,3.721713125705719,0.0775356901188691
354,1-7995,14,19,1-7995,14,0,0,3,1.0825696885585785,0.0773264063256127
355,MLG42,10,18,MLG42,14,0,0,3,1.0825696885585785,0.0773264063256127
356,1-20467,11,9,1-20467,13,1,0,0,1.0,0.0769230769230769
357,1-9416,5,1,1-9416,13,1,0,0,1.0,0.0769230769230769
358,MLG09,6,16,MLG09,125,2,0,21,9.57798781991005,0.0766239025592804
359,1-9739,15,23,1-9739,31,2,0,1,2.3608565628528595,0.0761566633178341
360,1-18028,9,8,1-18028,309,8,0,43,23.51683220267296,0.076106253083084
361,MLG37,1,15,MLG37,116,3,0,16,8.773705005645752,0.0756353879797047
362,1-9578,6,21,1-9578,42,1,0,6,3.165139377117157,0.0753604613599323
363,72-12387,14,19,72-12387,71,1,0,12,5.330278754234314,0.0750743486511875
364,1-1224,3,24,1-1224,151,11,0,0,11.0,0.0728476821192053
365,1-6611,8,1,1-6611,89,5,0,4,6.443426251411438,0.0723980477686678
366,1-8379,1,15,1-8379,5,0,0,1,0.3608565628528595,0.0721713125705719
367,1-8634,4,5,1-8634,10,0,0,2,0.721713125705719,0.0721713125705719
368,1-7341,5,12,1-7341,110,0,0,22,7.938844382762909,0.0721713125705719
369,1-17790,1,5,1-17790,5,0,0,1,0.3608565628528595,0.0721713125705719
370,1-7839,1,15,1-7839,24,1,0,2,1.721713125705719,0.0717380469044049
371,1-9607,9,8,1-9607,19,1,0,1,1.3608565628528595,0.0716240296238347
372,1-5036,21,21,1-5036,14,1,0,0,1.0,0.0714285714285714
373,1-9227,8,1,1-9227,801,32,0,69,56.899102836847305,0.0710350846901963
374,1-3516,8,1,1-3516,156,4,0,19,10.85627469420433,0.0695915044500277
375,1-8398,7,13,1-8398,54,3,0,2,3.721713125705719,0.0689206134389947
376,1-6594,15,23,1-6594,70,3,0,5,4.8042828142642975,0.0686326116323471
377,1-6216,20,10,1-6216,45,2,0,3,3.0825696885585785,0.068501548634635
378,1-20047,1,15,1-20047,20,1,0,1,1.3608565628528595,0.0680428281426429
379,1-8646,16,12,1-8646,20,1,0,1,1.3608565628528595,0.0680428281426429
380,1-1836,12,3,1-1836,20,1,0,1,1.3608565628528595,0.0680428281426429
381,1-9839,5,12,1-9839,20,1,0,1,1.3608565628528595,0.0680428281426429
382,1-4098,23,21,1-4098,16,0,0,3,1.0825696885585785,0.0676606055349111
383,1-8450,9,14,1-8450,52,2,0,4,3.443426251411438,0.0662197356040661
384,1-9237,11,9,1-9237,38,1,0,4,2.443426251411438,0.0643006908266167
385,1-7744,18,11,1-7744,37,2,0,1,2.3608565628528595,0.0638069341311583
386,1-9850,10,18,1-9850,27,1,0,2,1.721713125705719,0.0637671528039155
387,MLG12,20,10,MLG12,146,1,0,23,9.299700945615768,0.063696581819286
388,1-8576,21,21,1-8576,55,2,0,4,3.443426251411438,0.0626077500256625
389,1-9345,20,17,1-9345,47,0,0,8,2.886852502822876,0.0614223936770824
390,1-3052,8,1,1-3052,166,8,0,6,10.165139377117155,0.0612357793802238
391,1-5877,18,11,1-5877,79,3,0,5,4.8042828142642975,0.0608137065096746
392,1-8174,17,4,1-8174,45,2,0,2,2.721713125705719,0.0604825139045715
393,1-3175,9,8,1-3175,6,0,0,1,0.3608565628528595,0.0601427604754765
394,1-7525,1,15,1-7525,6,0,0,1,0.3608565628528595,0.0601427604754765
395,1-8573,17,4,1-8573,184,6,0,14,11.051991879940031,0.0600651732605436
396,1-1462,8,1,1-1462,192,10,0,4,11.443426251411438,0.0596011783927679
397,MLG15,6,16,MLG15,105,3,0,9,6.247709065675736,0.0595019911016736
398,1-7066,8,1,1-7066,23,1,0,1,1.3608565628528595,0.0591676766457765
399,1-7536,12,24,1-7536,17,1,0,0,1.0,0.0588235294117647
400,1-17835,21,21,1-17835,17,1,0,0,1.0,0.0588235294117647
401,1-9333,3,24,1-9333,102,6,0,0,6.0,0.0588235294117647
402,1-6878,21,21,1-6878,167,5,0,13,9.691135317087172,0.0580307504017196
403,1-0053,3,24,1-0053,142,8,0,0,8.0,0.056338028169014
404,1-8341,8,1,1-8341,197,7,0,11,10.969422191381454,0.0556823461491444
405,1-0022,1,15,1-0022,18,1,0,0,1.0,0.0555555555555555
406,1-9549,1,24,1-9549,18,1,0,0,1.0,0.0555555555555555
407,MLG35,4,23,MLG35,49,2,0,2,2.721713125705719,0.0555451658307289
408,1-6006,8,1,1-6006,57,1,0,6,3.165139377117157,0.0555287610020553
409,1-3068,8,1,1-3068,180,7,0,8,9.886852502822876,0.0549269583490159
410,1-8066,21,21,1-8066,86,1,0,10,4.608565628528595,0.0535879724247511
411,1-8551,3,24,1-8551,38,2,0,0,2.0,0.0526315789473684
412,1-4390,8,1,1-4390,45,2,0,1,2.3608565628528595,0.0524634791745079
413,1-7204,4,5,1-7204,26,1,0,1,1.3608565628528595,0.0523406370328022
414,1-7509,11,9,1-7509,40,1,0,3,2.0825696885585785,0.0520642422139644
415,P-0009,11,9,P-0009,7,0,0,1,0.3608565628528595,0.0515509375504085
416,1-5530,8,1,1-5530,7,0,0,1,0.3608565628528595,0.0515509375504085
417,1-9447,1,15,1-9447,7,0,0,1,0.3608565628528595,0.0515509375504085
418,1-8767,20,10,1-8767,48,1,0,4,2.443426251411438,0.0509047135710716
419,72-18936,20,10,72-18936,20,1,0,0,1.0,0.05
420,1-19813,1,15,1-19813,20,1,0,0,1.0,0.05
421,1-18409,6,16,1-18409,22,0,0,3,1.0825696885585785,0.049207713116299
422,MLG29,3,24,MLG29,164,8,0,0,8.0,0.048780487804878
423,1-6918,2,2,1-6918,43,1,0,3,2.0825696885585785,0.0484318532222925
424,MLG08,11,9,MLG08,107,4,0,3,5.0825696885585785,0.0475006512949399
425,1-6919,3,24,1-6919,43,2,0,0,2.0,0.0465116279069767
426,1-9955,13,6,1-9955,60,2,0,2,2.721713125705719,0.0453618854284286
427,P-16454,15,23,P-16454,8,0,0,1,0.3608565628528595,0.0451070703566074
428,1-4149,5,12,1-4149,16,0,0,2,0.721713125705719,0.0451070703566074
429,1-7005,8,1,1-7005,285,9,0,10,12.608565628528597,0.0442405811527319
430,1-8488,8,1,1-8488,23,1,0,0,1.0,0.0434782608695652
431,1-9137,6,16,1-9137,111,3,0,5,4.8042828142642975,0.0432818271555342
432,1-7042,8,1,1-7042,117,0,0,14,5.051991879940033,0.0431794177772652
433,MLG13,3,24,MLG13,140,6,0,0,6.0,0.0428571428571428
434,1-0001,1,15,1-0001,17,0,0,2,0.721713125705719,0.042453713276807
435,1-9444,6,16,1-9444,24,1,0,0,1.0,0.0416666666666666
436,1-2701,15,23,1-2701,61,1,0,4,2.443426251411438,0.0400561680559252
437,1-2324,3,24,1-2324,25,1,0,0,1.0,0.04
438,1-18613,8,1,1-18613,25,1,0,0,1.0,0.04
439,1-9761,8,1,1-9761,35,1,0,1,1.3608565628528595,0.0388816160815102
440,1-3584,3,24,1-3584,26,1,0,0,1.0,0.0384615384615384
441,1-5508,10,18,1-5508,38,0,0,4,1.443426251411438,0.0379849013529325
442,1-4088,22,20,1-4088,30,0,0,3,1.0825696885585785,0.0360856562852859
443,1-7521,6,21,1-7521,10,0,0,1,0.3608565628528595,0.0360856562852859
444,1-9277,8,1,1-9277,48,1,0,2,1.721713125705719,0.0358690234522024
445,1-9818,9,8,1-9818,28,1,0,0,1.0,0.0357142857142857
446,1-1833,1,15,1-1833,124,0,0,12,4.330278754234314,0.0349216028567283
447,1-18203,7,13,1-18203,29,1,0,0,1.0,0.0344827586206896
448,1-8641,9,8,1-8641,30,1,0,0,1.0,0.0333333333333333
449,1-9722,1,15,1-9722,22,0,0,2,0.721713125705719,0.0328051420775326
450,1-9500,14,10,1-9500,33,0,0,3,1.0825696885585785,0.0328051420775326
451,1-8578,11,15,1-8578,11,0,0,1,0.3608565628528595,0.0328051420775326
452,1-7614,19,7,1-7614,72,2,0,1,2.3608565628528595,0.0327896744840674
453,1-10038,8,1,1-10038,76,1,0,4,2.443426251411438,0.0321503454133083
454,1-19547,3,24,1-19547,66,2,0,0,2.0,0.0303030303030303
455,MLG11,15,23,MLG11,87,0,0,7,2.5259959399700165,0.0290344360916093
456,1-7453,1,15,1-7453,13,0,0,1,0.3608565628528595,0.0277581971425276
457,1-4020,3,24,1-4020,37,1,0,0,1.0,0.027027027027027
458,1-9667,2,21,1-9667,14,0,0,1,0.3608565628528595,0.0257754687752042
459,1-0008,21,21,1-0008,230,1,0,13,5.6911353170871735,0.0247440665960311
460,1-19222,22,20,1-19222,15,0,0,1,0.3608565628528595,0.0240571041901906
461,1-6734,3,24,1-6734,44,1,0,0,1.0,0.0227272727272727
462,1-1183,3,24,1-1183,45,1,0,0,1.0,0.0222222222222222
463,1-9907,12,3,1-9907,17,0,0,1,0.3608565628528595,0.0212268566384035
464,1-9495,17,4,1-9495,18,0,0,1,0.3608565628528595,0.0200475868251588
465,1-9465,19,7,1-9465,18,0,0,1,0.3608565628528595,0.0200475868251588
466,1-18603,5,12,1-18603,19,0,0,1,0.3608565628528595,0.0189924506764662
467,1-5355,4,24,1-5355,53,1,0,0,1.0,0.0188679245283018
468,1-20003,5,12,1-20003,21,0,0,1,0.3608565628528595,0.0171836458501361
469,1-8125,1,15,1-8125,21,0,0,1,0.3608565628528595,0.0171836458501361
470,1-8590,1,15,1-8590,24,0,0,1,0.3608565628528595,0.0150356901188691
471,72-0103,1,20,72-0103,71,1,0,0,1.0,0.0140845070422535
472,1-10071,5,12,1-10071,30,0,0,1,0.3608565628528595,0.0120285520950953
473,1-0405,19,7,1-0405,64,0,0,2,0.721713125705719,0.0112767675891518
474,1-2104,1,15,1-2104,36,0,0,1,0.3608565628528595,0.0100237934125794
475,1-7874,8,1,1-7874,258,1,0,3,2.0825696885585785,0.0080719755370487
476,1-2670,7,13,1-2670,104,0,0,2,0.721713125705719,0.0069395492856319
477,1-8826,8,1,1-8826,123,0,0,2,0.721713125705719,0.0058675863878513
478,1-19567,6,1,1-19567,2,0,0,0,0.0,0.0
479,1-3178,13,6,1-3178,6,0,0,0,0.0,0.0
480,1-19447,2,23,1-19447,15,0,0,0,0.0,0.0
481,1-5653,12,3,1-5653,11,0,0,0,0.0,0.0
482,1-3647,2,24,1-3647,5,0,0,0,0.0,0.0
483,1-9855,4,21,1-9855,8,0,0,0,0.0,0.0
484,1-9643,16,1,1-9643,8,0,0,0,0.0,0.0
485,1-7770,9,8,1-7770,11,0,0,0,0.0,0.0
486,1-6543,1,15,1-6543,12,0,0,0,0.0,0.0
487,1-21195,12,3,1-21195,1,0,0,0,0.0,0.0
488,1-5990,1,15,1-5990,5,0,0,0,0.0,0.0
489,1-4361,1,15,1-4361,10,0,0,0,0.0,0.0
490,1-3646,11,9,1-3646,7,0,0,0,0.0,0.0
491,1-18202,2,2,1-18202,23,0,0,0,0.0,0.0
492,1-5913,22,23,1-5913,14,0,0,0,0.0,0.0
493,1-7527,14,19,1-7527,1,0,0,0,0.0,0.0
494,1-9055,10,1,1-9055,12,0,0,0,0.0,0.0
495,1-19598,22,20,1-19598,11,0,0,0,0.0,0.0
496,1-3551,7,21,1-3551,6,0,0,0,0.0,0.0
497,1-10922,1,15,1-10922,1,0,0,0,0.0,0.0
498,1-6028,15,23,1-6028,2,0,0,0,0.0,0.0
499,1-5406,2,2,1-5406,10,0,0,0,0.0,0.0
500,1-9838,6,23,1-9838,3,0,0,0,0.0,0.0
501,1-5914,13,1,1-5914,3,0,0,0,0.0,0.0
502,1-9646,3,24,1-9646,105,0,0,0,0.0,0.0
503,1-9455,14,4,1-9455,2,0,0,0,0.0,0.0
504,1-19004,3,24,1-19004,60,0,0,0,0.0,0.0
505,1-6931,1,15,1-6931,1,0,0,0,0.0,0.0
506,1-8906,12,24,1-8906,15,0,0,0,0.0,0.0
507,1-8623,1,15,1-8623,5,0,0,0,0.0,0.0
508,1-3521,3,1,1-3521,22,0,0,0,0.0,0.0
509,1-10948,5,12,1-10948,2,0,0,0,0.0,0.0
510,1-9733,1,15,1-9733,4,0,0,0,0.0,0.0
511,1-9712,4,5,1-9712,10,0,0,0,0.0,0.0
512,1-3519,15,24,1-3519,27,0,0,0,0.0,0.0
513,1-17645,5,12,1-17645,9,0,0,0,0.0,0.0
514,1-7608,5,12,1-7608,4,0,0,0,0.0,0.0
515,1-9806,6,4,1-9806,8,0,0,0,0.0,0.0
516,1-8352,5,12,1-8352,1,0,0,0,0.0,0.0
517,1-9870,3,24,1-9870,27,0,0,0,0.0,0.0
518,1-4136,14,19,1-4136,5,0,0,0,0.0,0.0
519,1-6642,2,2,1-6642,36,0,0,0,0.0,0.0
520,1-3639,16,15,1-3639,17,0,0,0,0.0,0.0
521,1-18714,3,24,1-18714,32,0,0,0,0.0,0.0
522,1-3217,13,24,1-3217,5,0,0,0,0.0,0.0
523,1-9731,17,4,1-9731,11,0,0,0,0.0,0.0
524,1-9253,13,6,1-9253,24,0,0,0,0.0,0.0
525,1-9034,7,1,1-9034,3,0,0,0,0.0,0.0
526,1-19924,1,15,1-19924,1,0,0,0,0.0,0.0
527,1-5744,13,21,1-5744,18,0,0,0,0.0,0.0
528,1-8566,9,8,1-8566,5,0,0,0,0.0,0.0
529,1-8503,8,1,1-8503,16,0,0,0,0.0,0.0
530,1-3176,3,24,1-3176,3,0,0,0,0.0,0.0
531,1-5531,23,1,1-5531,8,0,0,0,0.0,0.0
532,1-8938,2,24,1-8938,30,0,0,0,0.0,0.0
533,1-18563,12,3,1-18563,8,0,0,0,0.0,0.0
534,1-18735,3,24,1-18735,27,0,0,0,0.0,0.0
535,1-10232,18,1,1-10232,5,0,0,0,0.0,0.0
536,1-4929,7,21,1-4929,10,0,0,0,0.0,0.0
537,1-5929,1,15,1-5929,4,0,0,0,0.0,0.0
538,1-3265,4,24,1-3265,19,0,0,0,0.0,0.0
539,1-2025,1,15,1-2025,41,0,0,0,0.0,0.0
540,1-2584,2,2,1-2584,36,0,0,0,0.0,0.0
541,1-10978,22,20,1-10978,1,0,0,0,0.0,0.0
542,1-20791,17,4,1-20791,13,0,0,0,0.0,0.0
543,1-8113,2,2,1-8113,9,0,0,0,0.0,0.0
544,1-7721,3,24,1-7721,20,0,0,0,0.0,0.0
545,1-5167,1,15,1-5167,24,0,0,0,0.0,0.0
546,1-4051,9,24,1-4051,5,0,0,0,0.0,0.0
547,1-7599,1,15,1-7599,3,0,0,0,0.0,0.0
548,1-7321,1,15,1-7321,7,0,0,0,0.0,0.0
549,1-11330,12,1,1-11330,14,0,0,0,0.0,0.0
550,1-19568,9,8,1-19568,2,0,0,0,0.0,0.0
551,1-9697,1,24,1-9697,20,0,0,0,0.0,0.0
552,1-10951,15,23,1-10951,1,0,0,0,0.0,0.0
553,1-10698,1,15,1-10698,6,0,0,0,0.0,0.0
554,1-4847,14,1,1-4847,2,0,0,0,0.0,0.0
555,1-2869,1,15,1-2869,9,0,0,0,0.0,0.0
556,1-20012,9,8,1-20012,12,0,0,0,0.0,0.0
557,1-8021,12,3,1-8021,58,0,0,0,0.0,0.0
558,1-8020,13,6,1-8020,56,0,0,0,0.0,0.0
559,1-9861,15,23,1-9861,8,0,0,0,0.0,0.0
560,1-8222,3,24,1-8222,12,0,0,0,0.0,0.0
561,1-19927,13,6,1-19927,1,0,0,0,0.0,0.0
562,1-4926,11,21,1-4926,4,0,0,0,0.0,0.0
563,1-6971,19,7,1-6971,10,0,0,0,0.0,0.0
564,1-8401,7,13,1-8401,57,0,0,0,0.0,0.0
565,1-7481,8,1,1-7481,33,0,0,0,0.0,0.0
