Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
469,469,1-8578,19,13,1-8578,11,3,0,0,3.0,0.2727272727272727
205,205,1-8018,18,15,1-8018,58,14,0,9,15.679099455475807,0.27032930095647945
438,438,MLG10,5,17,MLG10,60,8,0,44,16.208930671215057,0.27014884452025095
505,505,1-4747,11,14,1-4747,25,6,0,4,6.746266424655914,0.26985065698623656
378,378,1-6561,9,9,1-6561,65,16,0,8,17.49253284931183,0.26911588998941277
218,218,1-9416,2,11,1-9416,13,2,0,8,3.4925328493118286,0.2686563730239868
263,263,1-6927,1,23,1-6927,179,48,0,0,48.0,0.2681564245810056
71,71,1-6532,12,18,1-6532,27,5,0,12,7.238799273967743,0.26810367681362013
449,449,1-1935,10,8,1-1935,12,3,0,1,3.1865666061639786,0.26554721718033153
255,255,1-9946,19,13,1-9946,12,3,0,1,3.1865666061639786,0.26554721718033153
558,558,1-0055,16,7,1-0055,18,4,0,4,4.746266424655914,0.26368146803643966
470,470,1-1204,14,11,1-1204,39,7,0,17,10.171632304787636,0.2608110847381445
490,490,1-3551,10,16,1-3551,6,1,0,3,1.5596998184919357,0.259949969748656
352,352,MLG63,7,6,MLG63,380,91,0,39,98.27609764039516,0.2586213095799873
221,221,1-8023,11,14,1-8023,16,3,0,6,4.1193996369838715,0.25746247731149197
228,228,1-17835,13,10,1-17835,17,4,0,2,4.373133212327957,0.25724313013693867
199,199,MLG39,13,10,MLG39,23,4,0,10,5.865666061639786,0.2550289592017298
306,306,1-18377,2,11,1-18377,14,3,0,3,3.5596998184919357,0.254264272749424
531,531,1-5891,5,17,1-5891,96,22,0,12,24.238799273967743,0.252487492437164
548,548,1-3087,18,15,1-3087,26,6,0,3,6.559699818491936,0.25229614686507446
39,39,1-7467,2,11,1-7467,64,15,0,6,16.11939963698387,0.251865619327873
147,147,1-17657,6,1,1-17657,8,2,0,0,2.0,0.25
127,127,1-9643,7,6,1-9643,8,2,0,0,2.0,0.25
15,15,1-8093,6,1,1-8093,4,1,0,0,1.0,0.25
204,204,1-9733,16,7,1-9733,4,1,0,0,1.0,0.25
198,198,1-9839,10,8,1-9839,20,5,0,0,5.0,0.25
404,404,1-4682,2,11,1-4682,16,4,0,0,4.0,0.25
280,280,1-7608,10,8,1-7608,4,1,0,0,1.0,0.25
528,528,1-6718,6,1,1-6718,20,5,0,0,5.0,0.25
334,334,1-20641,1,23,1-20641,16,4,0,0,4.0,0.25
563,563,1-21192,3,5,1-21192,4,1,0,0,1.0,0.25
494,494,1-3265,9,9,1-3265,19,4,0,4,4.746266424655914,0.24980349603452182
382,382,1-18558,10,8,1-18558,307,63,0,72,76.43279564380646,0.24896676105474416
537,537,1-4494,16,7,1-4494,16,3,0,5,3.932833030819893,0.2458020644262433
145,145,MLG06,2,11,MLG06,18,4,0,2,4.373133212327957,0.24295184512933096
560,560,1-0027,1,23,1-0027,29,7,0,0,7.0,0.2413793103448276
514,514,1-11206,9,9,1-11206,14,3,0,2,3.373133212327957,0.24093808659485408
126,126,1-8488,2,11,1-8488,23,4,0,8,5.492532849311829,0.23880577605703604
154,154,1-18994,11,14,1-18994,28,5,0,9,6.679099455475807,0.23853926626699312
123,123,MLG55,19,13,MLG55,92,21,0,5,21.932833030819893,0.23840035903065102
322,322,1-0296,10,8,1-0296,41,9,0,4,9.746266424655914,0.2377138152355101
284,284,1-4136,2,11,1-4136,5,1,0,1,1.1865666061639786,0.23731332123279572
498,498,1-19915,14,12,1-19915,62,12,0,14,14.6119324862957,0.2356763304241242
552,552,MLG46,1,23,MLG46,17,4,0,0,4.0,0.23529411764705882
488,488,1-11350,14,12,1-11350,100,16,0,40,23.462664246559143,0.23462664246559142
356,356,1-9761,15,19,1-9761,35,8,0,1,8.186566606163979,0.23390190303325653
332,332,MLG78,10,8,MLG78,80,17,0,9,18.679099455475807,0.2334887431934476
136,136,1-9549,2,11,1-9549,18,4,0,1,4.186566606163979,0.2325870336757766
414,414,1-8285,16,7,1-8285,72,14,0,14,16.6119324862957,0.23072128453188473
450,450,1-2297,5,17,1-2297,25,5,0,4,5.746266424655914,0.22985065698623658
485,485,1-5980,13,10,1-5980,29,5,0,8,6.492532849311829,0.22388044307971822
501,501,1-18487,2,11,1-18487,23,4,0,6,5.1193996369838715,0.22258259291234223
540,540,1-5413,9,9,1-5413,39,7,0,9,8.679099455475807,0.22254101167886686
499,499,1-8627,5,9,1-8627,25,5,0,3,5.559699818491936,0.22238799273967744
367,367,1-8544,13,18,1-8544,54,6,0,32,11.970131397247314,0.22166909994902434
143,143,1-8928,5,17,1-8928,39,8,0,3,8.559699818491936,0.21947948252543426
399,399,MLG60,2,11,MLG60,47,9,0,7,10.30596624314785,0.21927587751378405
203,203,1-1250,11,14,1-1250,34,5,0,13,7.4253658801317215,0.2183931141215212
429,429,1-6693,13,10,1-6693,98,18,0,18,21.358198910951614,0.21794080521379197
479,479,1-9286,16,7,1-9286,81,12,0,30,17.596998184919357,0.21724689117184393
333,333,1-11329,5,17,1-11329,14,3,0,0,3.0,0.21428571428571427
162,162,1-8067,8,16,1-8067,322,59,0,51,68.51489691436291,0.21277918296385995
365,365,MLG48,2,11,MLG48,159,23,0,57,33.63429655134678,0.21153645629777848
473,473,1-9452,5,9,1-9452,16,3,0,2,3.373133212327957,0.21082082577049732
189,189,1-9156,12,18,1-9156,268,33,0,125,56.32082577049732,0.21015233496454225
466,466,1-5981,9,9,1-5981,28,4,0,10,5.865666061639786,0.20948807362999236
13,13,1-9805,15,19,1-9805,26,5,0,2,5.373133212327957,0.20665896970492142
164,164,1-9740,1,23,1-9740,34,7,0,0,7.0,0.20588235294117646
301,301,1-1177,2,11,1-1177,17,2,0,8,3.4925328493118286,0.20544310878304875
536,536,1-9971,6,1,1-9971,15,3,0,0,3.0,0.2
444,444,1-3217,5,17,1-3217,5,1,0,0,1.0,0.2
210,210,1-7842,14,12,1-7842,21,4,0,1,4.186566606163979,0.19936031457923709
345,345,1-1131,5,17,1-1131,138,25,0,13,27.42536588013172,0.19873453536327335
311,311,1-20578,18,15,1-20578,19,3,0,4,3.7462664246559143,0.1971719170871534
103,103,1-8820,8,16,1-8820,83,13,0,18,16.358198910951614,0.1970867338668869
307,307,1-5530,3,5,1-5530,7,1,0,2,1.3731332123279572,0.19616188747542246
497,497,1-8493,8,16,1-8493,38,5,0,13,7.4253658801317215,0.19540436526662425
106,106,MLG69,10,8,MLG69,576,81,0,169,112.52975644171238,0.195364160489084
350,350,1-2282,19,13,1-2282,219,37,0,31,42.783564791083336,0.19535874333828007
459,459,1-2545,7,6,1-2545,145,23,0,28,28.2238649725914,0.19464734463856137
300,300,1-4020,9,7,1-4020,37,6,0,6,7.1193996369838715,0.1924162064049695
94,94,1-3083,18,15,1-3083,78,14,0,5,14.932833030819893,0.19144657731820375
487,487,1-6900,10,8,1-6900,67,10,0,15,12.798499092459679,0.19102237451432355
318,318,1-2324,19,13,1-2324,25,4,0,4,4.746266424655914,0.18985065698623657
246,246,MLG56,11,14,MLG56,511,71,0,138,96.74619165062904,0.18932718522627992
141,141,MLG45,13,10,MLG45,70,9,0,22,13.104465335607529,0.18720664765153613
392,392,1-9609,20,22,1-9609,25,3,0,9,4.679099455475807,0.1871639782190323
389,389,1-0278,7,6,1-0278,79,14,0,4,14.746266424655914,0.1866616003121002
546,546,1-7527,12,18,1-7527,1,0,0,1,0.18656660616397858,0.18656660616397858
462,462,1-1183,2,11,1-1183,45,8,0,2,8.373133212327957,0.18606962694062126
241,241,1-19448,15,19,1-19448,45,8,0,2,8.373133212327957,0.18606962694062126
151,151,1-9870,7,6,1-9870,27,5,0,0,5.0,0.18518518518518517
415,415,1-1957,18,15,1-1957,47,7,0,9,8.679099455475807,0.18466169054203846
506,506,1-6227,7,6,1-6227,52,9,0,3,9.559699818491936,0.1838403811248449
208,208,1-10468,8,16,1-10468,549,71,0,156,100.10439056158066,0.1823395092196369
259,259,1-3596,10,8,1-3596,223,30,0,57,40.63429655134678,0.18221657646343847
108,108,1-9731,15,19,1-9731,11,2,0,0,2.0,0.18181818181818182
161,161,MLG41,1,23,MLG41,66,12,0,0,12.0,0.18181818181818182
140,140,1-2294,8,16,1-2294,75,11,0,14,13.6119324862957,0.18149243315060934
12,12,MLG84,9,9,MLG84,63,9,0,13,11.425365880131721,0.18135501397034479
214,214,1-0053,9,9,1-0053,142,22,0,19,25.544765517115593,0.17989271490926473
1,1,1-9185,2,11,1-9185,31,5,0,3,5.559699818491936,0.17934515543522372
377,377,1-7213,11,14,1-7213,23,3,0,6,4.1193996369838715,0.179104332042777
240,240,MLG33,13,10,MLG33,20,3,0,3,3.5596998184919357,0.1779849909245968
231,231,1-8450,19,13,1-8450,52,9,0,1,9.186566606163979,0.17666474242623037
138,138,1-5515,12,18,1-5515,29,4,0,6,5.1193996369838715,0.1765310219649611
244,244,MLG57,19,13,MLG57,629,89,0,118,111.01485952734947,0.1764942122851343
553,553,1-5555,5,17,1-5555,10,1,0,4,1.7462664246559143,0.17462664246559143
518,518,1-1850,12,18,1-1850,30,3,0,12,5.238799273967743,0.17462664246559143
58,58,1-17733,8,16,1-17733,74,11,0,10,12.865666061639786,0.17386035218432144
308,308,1-6743,1,23,1-6743,58,10,0,0,10.0,0.1724137931034483
339,339,1-3523,14,12,1-3523,543,65,0,147,92.42529110610485,0.17021232247901447
544,544,1-5799,1,13,1-5799,7,1,0,1,1.1865666061639786,0.16950951516628265
192,192,1-9770,6,18,1-9770,50,3,0,29,8.410431578755379,0.16820863157510757
412,412,1-6858,8,16,1-6858,23,2,0,10,3.8656660616397858,0.1680724374625994
292,292,1-9997,13,10,1-9997,16,1,0,9,2.679099455475807,0.16744371596723795
436,436,1-5161,1,23,1-5161,12,2,0,0,2.0,0.16666666666666666
201,201,1-9902,5,17,1-9902,30,5,0,0,5.0,0.16666666666666666
178,178,1-7525,2,11,1-7525,6,1,0,0,1.0,0.16666666666666666
471,471,1-9794,12,18,1-9794,46,3,0,25,7.664165154099464,0.16661228595868402
443,443,1-3447,4,20,1-3447,110,8,0,53,17.888030126690865,0.1626184556971897
260,260,1-0129,17,2,1-0129,142,23,0,0,23.0,0.1619718309859155
486,486,1-8678,14,12,1-8678,17,2,0,4,2.7462664246559143,0.16154508380328908
282,282,1-1608,16,7,1-1608,307,33,0,82,48.29846170544624,0.15732397949656757
67,67,1-7481,2,13,1-7481,33,5,0,1,5.186566606163979,0.15716868503527207
283,283,1-3535,12,18,1-3535,315,19,0,162,49.22379019856453,0.15626600063036358
435,435,1-9610,12,18,1-9610,49,4,0,19,7.544765517115593,0.1539748064717468
341,341,1-0031,1,23,1-0031,13,2,0,0,2.0,0.15384615384615385
101,101,1-9892,5,17,1-9892,22,3,0,2,3.373133212327957,0.15332423692399805
302,302,MLG51,11,14,MLG51,248,13,0,133,37.81335861980915,0.15247322024116594
481,481,1-10038,18,15,1-10038,76,11,0,3,11.559699818491936,0.1521013134012097
381,381,1-2335,12,18,1-2335,145,11,0,59,22.007429763674736,0.1517753776805154
5,5,1-5549,8,16,1-5549,35,4,0,7,5.30596624314785,0.15159903551851
329,329,1-1317,8,16,1-1317,414,38,0,132,62.62679201364517,0.1512724444774038
428,428,1-2701,16,7,1-2701,61,9,0,1,9.186566606163979,0.1505994525600652
513,513,1-8094,10,8,1-8094,58,7,0,9,8.679099455475807,0.14963964578406563
209,209,1-9938,15,16,1-9938,55,5,0,17,8.171632304787636,0.14857513281432064
388,388,MLG49,2,11,MLG49,185,23,0,24,27.477598547935486,0.1485275597185702
303,303,1-8157,12,18,1-8157,75,4,0,38,11.089531034231186,0.14786041378974915
172,172,1-8573,8,16,1-8573,184,20,0,38,27.089531034231186,0.1472257121425608
351,351,1-19229,2,11,1-19229,38,5,0,3,5.559699818491936,0.1463078899603141
319,319,1-3584,14,18,1-3584,26,1,0,15,3.7984990924596786,0.14609611894075686
304,304,1-19004,5,17,1-19004,60,8,0,4,8.746266424655914,0.14577110707759858
448,448,1-3106,15,14,1-3106,34,4,0,5,4.932833030819893,0.1450833244358792
233,233,MLG07,1,23,MLG07,90,13,0,0,13.0,0.14444444444444443
73,73,1-5355,19,13,1-5355,53,5,0,14,7.6119324862957,0.1436213676659566
512,512,1-3033,10,8,1-3033,7,1,0,0,1.0,0.14285714285714285
264,264,P-0009,2,11,P-0009,7,1,0,0,1.0,0.14285714285714285
555,555,1-3646,1,23,1-3646,7,1,0,0,1.0,0.14285714285714285
180,180,1-0037,1,23,1-0037,35,5,0,0,5.0,0.14285714285714285
279,279,MLG43,1,15,MLG43,14,2,0,0,2.0,0.14285714285714285
139,139,1-7863,17,2,1-7863,351,50,0,0,50.0,0.14245014245014245
390,390,MLG64,9,9,MLG64,245,27,0,42,34.8357974588871,0.14218692840362082
343,343,1-4319,8,16,1-4319,163,16,0,38,23.089531034231186,0.1416535646271852
489,489,1-9578,2,11,1-9578,42,5,0,5,5.932833030819893,0.14125792930523554
62,62,1-9818,19,13,1-9818,28,3,0,5,3.932833030819893,0.1404583225292819
354,354,1-9417,8,16,1-9417,76,6,0,25,10.664165154099464,0.14031796255394033
125,125,1-8622,2,22,1-8622,54,7,0,3,7.559699818491936,0.13999444108318398
232,232,1-18371,12,18,1-18371,120,11,0,31,16.783564791083336,0.13986303992569446
372,372,1-6916,10,8,1-6916,43,6,0,0,6.0,0.13953488372093023
464,464,1-10060,2,1,1-10060,36,5,0,0,5.0,0.1388888888888889
34,34,1-6642,1,23,1-6642,36,5,0,0,5.0,0.1388888888888889
314,314,1-3139,4,20,1-3139,93,6,0,37,12.902964428067207,0.13874155298996999
427,427,1-9379,1,23,1-9379,58,8,0,0,8.0,0.13793103448275862
313,313,1-7521,7,22,1-7521,10,1,0,2,1.3731332123279572,0.13731332123279572
520,520,1-2034,1,5,1-2034,16,2,0,1,2.1865666061639786,0.13666041288524866
296,296,1-9404,8,16,1-9404,100,9,0,25,13.664165154099464,0.13664165154099464
291,291,MLG02,20,22,MLG02,320,31,0,68,43.68652921915054,0.13652040380984545
387,387,1-10539,6,7,1-10539,63,5,0,19,8.544765517115593,0.13563119868437448
171,171,1-8100,10,8,1-8100,19,2,0,3,2.5596998184919357,0.13472104307852292
346,346,MLG32,1,23,MLG32,52,7,0,0,7.0,0.1346153846153846
179,179,1-4052,15,14,1-4052,13,1,0,4,1.7462664246559143,0.1343281865119934
250,250,1-9333,12,18,1-9333,102,9,0,25,13.664165154099464,0.13396240347156338
72,72,1-9614,6,1,1-9614,30,4,0,0,4.0,0.13333333333333333
357,357,1-4760,14,12,1-4760,40,4,0,7,5.30596624314785,0.13264915607869626
230,230,1-3089,12,18,1-3089,16,1,0,6,2.1193996369838715,0.13246247731149197
353,353,MLG50,11,14,MLG50,319,23,0,103,42.21636043488979,0.13233968788366707
539,539,1-9436,13,10,1-9436,21,2,0,4,2.7462664246559143,0.13077459165028163
394,394,1-2423,20,22,1-2423,79,6,0,23,10.291031941771507,0.13026622711103172
267,267,1-6181,20,22,1-6181,659,55,0,164,85.59692341089249,0.12988910987995825
305,305,1-7866,14,12,1-7866,318,28,0,71,41.24622903764248,0.129705122759882
440,440,MLG52,11,14,MLG52,125,9,0,38,16.089531034231186,0.12871624827384948
253,253,1-4649,4,20,1-4649,244,13,0,98,31.2835274040699,0.12821117788553238
340,340,1-3362,3,5,1-3362,117,12,0,16,14.985065698623657,0.128077484603621
344,344,1-6035,13,10,1-6035,23,2,0,5,2.932833030819893,0.1275144796008649
193,193,1-9553,4,20,1-9553,23,2,0,5,2.932833030819893,0.1275144796008649
271,271,1-7897,12,18,1-7897,95,8,0,21,11.91789872944355,0.12545156557309
437,437,1-6980,19,13,1-6980,128,8,0,43,16.02236406505108,0.12517471925821155
554,554,1-10444,2,2,1-10444,8,1,0,0,1.0,0.125
453,453,1-8397,11,14,1-8397,51,3,0,18,6.358198910951614,0.12467056688140421
128,128,1-19286,2,11,1-19286,40,4,0,5,4.932833030819893,0.12332082577049733
383,383,1-8551,7,6,1-8551,38,3,0,9,4.679099455475807,0.12313419619673177
191,191,1-8328,3,5,1-8328,114,9,0,26,13.850731760263443,0.12149764701985476
478,478,1-9394,12,18,1-9394,117,6,0,44,14.208930671215057,0.12144385189072698
358,358,1-9831,8,16,1-9831,132,10,0,32,15.970131397247314,0.12098584391854027
562,562,1-0003,12,18,1-0003,17,0,0,11,2.0522326678037643,0.12071956869433909
220,220,MLG73,10,8,MLG73,10,1,0,1,1.1865666061639786,0.11865666061639786
268,268,MLG44,7,23,MLG44,59,7,0,0,7.0,0.11864406779661017
130,130,1-1833,19,13,1-1833,124,13,0,9,14.679099455475807,0.11837983431835328
4,4,1-6240,16,7,1-6240,698,63,0,105,82.58949364721775,0.11832305680117156
51,51,1-9925,8,16,1-9925,93,8,0,16,10.985065698623657,0.11811898600670599
174,174,MLG38,1,23,MLG38,77,9,0,0,9.0,0.11688311688311688
251,251,1-7268,16,7,1-7268,70,5,0,17,8.171632304787636,0.11673760435410908
310,310,1-4855,7,6,1-4855,22,2,0,3,2.5596998184919357,0.11634999174963344
224,224,1-9227,4,20,1-9227,801,32,0,326,92.82071360945702,0.11588104071093261
150,150,1-7005,4,20,1-7005,285,11,0,117,32.82829292118549,0.11518699270591401
349,349,1-3052,4,20,1-3052,166,7,0,64,18.94026279449463,0.1140979686415339
364,364,1-7682,16,7,1-7682,141,3,0,69,15.873095825314522,0.1125751476972661
83,83,1-18423,14,12,1-18423,47,1,0,23,5.291031941771507,0.1125751476972661
8,8,1-8181,13,10,1-8181,30,3,0,2,3.373133212327957,0.11243777374426524
14,14,1-6098,13,10,1-6098,1327,87,0,325,147.63414700329304,0.1112540670710573
183,183,1-9496,2,11,1-9496,39,3,0,7,4.30596624314785,0.11040939084994487
65,65,1-8659,6,1,1-8659,91,10,0,0,10.0,0.10989010989010989
384,384,1-9270,17,2,1-9270,128,14,0,0,14.0,0.109375
509,509,1-18935,4,20,1-18935,30,1,0,12,3.238799273967743,0.10795997579892476
81,81,1-7770,16,7,1-7770,11,1,0,1,1.1865666061639786,0.10786969146945259
11,11,1-9722,11,14,1-9722,22,2,0,2,2.373133212327957,0.10786969146945259
188,188,1-20167,19,13,1-20167,56,6,0,0,6.0,0.10714285714285714
96,96,MLG37,14,12,MLG37,116,11,0,7,12.30596624314785,0.1060859158892056
491,491,MLG09,2,11,MLG09,125,13,0,1,13.186566606163979,0.10549253284931183
362,362,1-1462,4,20,1-1462,192,8,0,65,20.126829400658607,0.10482723646176358
371,371,1-1580,14,12,1-1580,400,23,0,101,41.843227222561836,0.10460806805640459
338,338,1-6296,20,22,1-6296,254,16,0,56,26.4477299451828,0.10412492104402678
510,510,1-3206,11,14,1-3206,45,3,0,9,4.679099455475807,0.10397998789946238
269,269,1-7839,9,9,1-7839,24,1,0,8,2.4925328493118286,0.10385553538799286
85,85,1-8084,13,10,1-8084,82,7,0,8,8.492532849311829,0.10356747377209546
99,99,1-5775,12,18,1-5775,244,9,0,87,25.231294736266136,0.10340694564043498
368,368,1-5197,8,16,1-5197,72,5,0,13,7.4253658801317215,0.10313008166849613
391,391,MLG30,20,22,MLG30,208,14,0,38,21.089531034231186,0.10139197612611148
524,524,1-9338,4,20,1-9338,29,2,0,5,2.932833030819893,0.10113217347654803
363,363,1-10785,17,2,1-10785,279,28,0,0,28.0,0.1003584229390681
484,484,MLG31,9,9,MLG31,33,2,0,7,3.30596624314785,0.10018079524690454
511,511,1-9697,16,2,1-9697,20,2,0,0,2.0,0.1
538,538,1-9576,7,6,1-9576,10,1,0,0,1.0,0.1
160,160,1-19813,18,15,1-19813,20,2,0,0,2.0,0.1
64,64,1-9674,8,16,1-9674,144,8,0,34,14.343264609575272,0.09960600423316161
89,89,1-18004,12,18,1-18004,12,1,0,1,1.1865666061639786,0.09888055051366489
113,113,1-4499,4,20,1-4499,12,1,0,1,1.1865666061639786,0.09888055051366489
348,348,1-17758,18,15,1-17758,40,3,0,5,3.932833030819893,0.09832082577049732
386,386,MLG68,15,19,MLG68,642,61,0,11,63.052232667803764,0.09821220041713982
328,328,1-9497,13,10,1-9497,150,11,0,20,14.731332123279572,0.09820888082186381
122,122,MLG42,15,6,MLG42,14,1,0,2,1.3731332123279572,0.09808094373771123
104,104,1-8267,3,5,1-8267,133,8,0,27,13.037298366427422,0.0980247997475746
102,102,1-3564,17,2,1-3564,41,4,0,0,4.0,0.0975609756097561
281,281,1-9995,11,14,1-9995,24,1,0,7,2.30596624314785,0.09608192679782708
31,31,1-8938,9,9,1-8938,30,1,0,10,2.8656660616397858,0.09552220205465953
92,92,1-7807,3,5,1-7807,239,19,0,20,22.73133212327957,0.09511017624803168
225,225,1-9650,19,13,1-9650,25,2,0,2,2.373133212327957,0.09492532849311829
396,396,1-9963,17,2,1-9963,116,11,0,0,11.0,0.09482758620689655
529,529,1-6217,8,16,1-6217,44,1,0,17,4.171632304787636,0.0948098251088099
124,124,1-8427,16,7,1-8427,189,11,0,37,17.902964428067207,0.09472467951358311
290,290,1-8341,4,20,1-8341,197,7,0,62,18.56712958216667,0.0942493887419628
86,86,1-9345,16,7,1-9345,47,2,0,13,4.4253658801317215,0.09415672085386642
408,408,MLG53,11,14,MLG53,91,5,0,19,8.544765517115593,0.09389852216610542
52,52,72-12387,13,10,72-12387,71,2,0,25,6.664165154099464,0.09386148104365442
517,517,1-18028,9,9,1-18028,309,27,0,10,28.865666061639786,0.09341639502148798
492,492,1-6028,7,6,1-6028,2,0,0,1,0.18656660616397858,0.09328330308198929
465,465,1-5913,16,10,1-5913,14,0,0,7,1.30596624314785,0.09328330308198929
545,545,1-19567,16,7,1-19567,2,0,0,1,0.18656660616397858,0.09328330308198929
379,379,1-4640,4,20,1-4640,87,4,0,22,8.104465335607529,0.09315477397250033
293,293,1-8066,12,18,1-8066,86,2,0,32,7.9701313972473145,0.09267594647961994
543,543,1-5803,18,8,1-5803,15,1,0,2,1.3731332123279572,0.09154221415519714
57,57,1-1224,8,16,1-1224,151,11,0,15,13.798499092459679,0.09138078869178595
474,474,1-8400,10,1,1-8400,33,3,0,0,3.0,0.09090909090909091
285,285,1-18615,6,1,1-18615,22,2,0,0,2.0,0.09090909090909091
359,359,1-4417,20,22,1-4417,151,9,0,25,13.664165154099464,0.0904911599609236
316,316,1-7441,17,2,1-7441,111,10,0,0,10.0,0.09009009009009009
422,422,1-6878,20,22,1-6878,167,2,0,69,14.873095825314522,0.08906045404379953
417,417,1-10451,1,23,1-10451,46,4,0,0,4.0,0.08695652173913043
33,33,1-7991,1,23,1-7991,46,4,0,0,4.0,0.08695652173913043
236,236,1-7024,6,1,1-7024,498,43,0,0,43.0,0.08634538152610442
182,182,1-7752,12,18,1-7752,29,1,0,8,2.4925328493118286,0.08594940859695961
418,418,1-6216,4,20,1-6216,45,2,0,10,3.8656660616397858,0.0859036902586619
80,80,1-9115,7,6,1-9115,16,1,0,2,1.3731332123279572,0.08582082577049732
451,451,1-4098,2,22,1-4098,16,1,0,2,1.3731332123279572,0.08582082577049732
403,403,1-1770,2,2,1-1770,35,3,0,0,3.0,0.08571428571428572
256,256,1-9277,4,20,1-9277,48,0,0,22,4.104465335607529,0.08550969449182351
22,22,1-7995,2,11,1-7995,14,1,0,1,1.1865666061639786,0.08475475758314133
258,258,1-9516,3,5,1-9516,76,4,0,13,6.4253658801317215,0.08454428789647002
445,445,1-6538,16,7,1-6538,44,2,0,9,3.679099455475807,0.08361589671535925
68,68,1-7845,6,1,1-7845,36,3,0,0,3.0,0.08333333333333333
114,114,1-7496,3,5,1-7496,246,16,0,24,20.477598547935486,0.08324227052006294
74,74,1-8124,4,20,1-8124,18,0,0,8,1.4925328493118286,0.08291849162843493
299,299,MLG54,18,15,MLG54,595,43,0,33,49.15669800341129,0.08261629916539713
441,441,1-19166,4,20,1-19166,45,2,0,9,3.679099455475807,0.08175776567724016
87,87,MLG35,1,23,MLG35,49,4,0,0,4.0,0.08163265306122448
266,266,1-2103,14,12,1-2103,26,1,0,6,2.1193996369838715,0.08151537065322582
335,335,1-8910,4,20,1-8910,137,2,0,49,11.14176370203495,0.08132674235062007
425,425,1-6006,4,20,1-6006,57,2,0,14,4.6119324862957,0.08091109625080176
504,504,1-5425,19,13,1-5425,17,1,0,2,1.3731332123279572,0.08077254190164454
337,337,1-18613,5,23,1-18613,25,2,0,0,2.0,0.08
216,216,1-9887,5,12,1-9887,36,1,0,10,2.8656660616397858,0.0796018350455496
309,309,1-3516,3,5,1-3516,156,7,0,29,12.410431578755379,0.07955404858176525
423,423,1-7122,12,18,1-7122,197,4,0,62,15.567129582166672,0.07902096234602371
294,294,1-3509,20,22,1-3509,35,2,0,4,2.7462664246559143,0.07846475499016899
24,24,1-7140,20,22,1-7140,397,11,0,108,31.149193465709686,0.07846144449800929
376,376,1-7874,4,20,1-7874,258,8,0,65,20.126829400658607,0.0780109666692194
272,272,1-1570,17,2,1-1570,142,11,0,0,11.0,0.07746478873239436
454,454,1-0272,3,5,1-0272,111,3,0,30,8.596998184919357,0.07745043409837259
215,215,1-19839,4,20,1-19839,13,1,0,0,1.0,0.07692307692307693
401,401,1-7204,6,1,1-7204,26,2,0,0,2.0,0.07692307692307693
432,432,1-6914,4,20,1-6914,73,3,0,14,5.6119324862957,0.07687578748350274
424,424,1-4700,3,5,1-4700,31,2,0,2,2.373133212327957,0.07655268426864378
289,289,1-1592,15,19,1-1592,32,2,0,2,2.373133212327957,0.07416041288524866
