Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
127,127,1-9643,7,6,1-9643,8,2,0,0,2.0,0.25
528,528,1-6718,6,1,1-6718,20,5,0,0,5.0,0.25
204,204,1-9733,16,7,1-9733,4,1,0,0,1.0,0.25
557,557,1-9806,19,16,1-9806,8,2,0,0,2.0,0.25
354,354,1-9417,8,13,1-9417,76,2,0,22,18.91926920413971,0.2489377526860488
357,357,1-4760,14,9,1-4760,40,3,0,9,9.921519219875336,0.2480379804968834
95,95,1-3312,8,13,1-3312,36,2,0,9,8.921519219875336,0.24781997832987043
191,191,1-8328,3,5,1-8328,114,9,0,25,28.226442277431488,0.2476003708546622
344,344,1-6035,13,22,1-6035,23,1,0,6,5.614346146583557,0.24410200637319815
356,356,1-9761,15,19,1-9761,35,7,0,2,8.538115382194519,0.24394615377698625
445,445,1-6538,16,7,1-6538,44,3,0,10,10.690576910972595,0.242967657067559
13,13,1-9805,15,19,1-9805,26,4,0,3,6.307173073291779,0.2425835797419915
200,200,1-4634,1,12,1-4634,48,7,0,6,11.614346146583557,0.24196554472049078
233,233,MLG07,1,20,MLG07,90,1,0,27,21.764557659626007,0.24182841844028896
529,529,1-6217,8,13,1-6217,44,6,0,6,10.614346146583557,0.24123513969508084
222,222,1-4149,4,20,1-4149,16,0,0,5,3.8452884554862976,0.2403305284678936
405,405,1-3104,4,20,1-3104,16,0,0,5,3.8452884554862976,0.2403305284678936
408,408,MLG53,11,15,MLG53,91,8,0,18,21.84303843975067,0.24003338944780958
106,106,MLG69,10,8,MLG69,576,74,0,82,137.06273066997528,0.23795612963537374
224,224,1-9227,4,20,1-9227,801,26,0,214,190.57834589481354,0.2379255254616898
57,57,1-1224,8,13,1-1224,151,8,0,36,35.68607687950134,0.23633163496358506
251,251,1-7268,16,7,1-7268,70,5,0,15,16.535865366458893,0.2362266480922699
306,306,1-18377,2,10,1-18377,14,1,0,3,3.3071730732917786,0.2362266480922699
1,1,1-9185,2,10,1-9185,31,5,0,3,7.307173073291779,0.23571526042876706
94,94,1-3083,18,14,1-3083,78,13,0,7,18.383403837680817,0.2356846645856515
394,394,1-2423,20,11,1-2423,79,9,0,12,18.228692293167114,0.2307429404198369
271,271,1-7897,12,18,1-7897,95,11,0,14,21.766807675361633,0.22912429131959614
241,241,1-19448,15,19,1-19448,45,8,0,3,10.307173073291779,0.22904829051759507
389,389,1-0278,7,6,1-0278,79,15,0,4,18.076230764389038,0.22881304765049415
524,524,1-9338,4,20,1-9338,29,2,0,6,6.614346146583557,0.22808090160632954
14,14,1-6098,13,22,1-6098,1327,62,0,312,301.94599962234497,0.22754031621879803
422,422,1-6878,20,11,1-6878,167,8,0,39,37.99324995279312,0.22750449073528814
382,382,1-18558,10,8,1-18558,307,58,0,15,69.53586536645889,0.2265011901187586
362,362,1-1462,4,20,1-1462,192,8,0,46,43.37665379047394,0.2259200718253851
371,371,1-1580,14,9,1-1580,400,53,0,48,89.91476917266846,0.22478692293167113
183,183,1-9496,2,13,1-9496,39,4,0,6,8.614346146583557,0.22088067042521942
193,193,1-9553,4,20,1-9553,23,2,0,4,5.076230764389038,0.22070568540821905
332,332,MLG78,10,8,MLG78,80,13,0,6,17.614346146583557,0.22017932683229446
128,128,1-19286,2,19,1-19286,40,8,0,1,8.76905769109726,0.2192264422774315
4,4,1-6240,16,7,1-6240,698,71,0,106,152.5201152563095,0.21851019377694772
478,478,1-9394,12,18,1-9394,117,7,0,24,25.45738458633423,0.2175844836438823
150,150,1-7005,4,20,1-7005,285,12,0,65,61.98874992132187,0.21750438568884867
506,506,1-6227,7,6,1-6227,52,9,0,3,11.307173073291779,0.2174456360248419
358,358,1-9831,8,13,1-9831,132,11,0,23,28.68832689523697,0.21733580981240128
428,428,1-2701,16,7,1-2701,61,10,0,4,13.076230764389038,0.21436443876047603
104,104,1-8267,3,5,1-8267,133,10,0,24,28.45738458633423,0.21396529764161074
379,379,1-4640,4,20,1-4640,87,4,0,19,18.61209613084793,0.2139321394350337
123,123,MLG55,19,16,MLG55,92,11,0,11,19.459634602069855,0.21151776741380277
436,436,1-5161,1,16,1-5161,12,1,0,2,2.538115382194519,0.2115096151828766
485,485,1-5980,13,22,1-5980,29,3,0,4,6.076230764389038,0.2095251987720358
286,286,1-3587,3,5,1-3587,46,5,0,6,9.614346146583557,0.2090075249257295
340,340,1-3362,3,5,1-3362,117,12,0,16,24.304923057556152,0.20773438510731754
359,359,1-4417,20,11,1-4417,151,12,0,25,31.226442277431488,0.20679763097636747
481,481,1-10038,18,14,1-10038,76,11,0,6,15.614346146583557,0.20545192298136258
441,441,1-19166,4,20,1-19166,45,3,0,8,9.152461528778076,0.20338803397284613
97,97,1-9237,14,9,1-9237,38,3,0,6,7.614346146583557,0.2003775301732515
532,532,1-19447,9,23,1-19447,15,3,0,0,3.0,0.2
277,277,1-4051,4,20,1-4051,5,1,0,0,1.0,0.2
254,254,1-8379,1,12,1-8379,5,1,0,0,1.0,0.2
536,536,1-9971,6,1,1-9971,15,3,0,0,3.0,0.2
229,229,1-4361,1,12,1-4361,10,2,0,0,2.0,0.2
444,444,1-3217,5,19,1-3217,5,1,0,0,1.0,0.2
440,440,MLG52,11,15,MLG52,125,8,0,22,24.91926920413971,0.19935415363311768
372,372,1-6916,10,8,1-6916,43,7,0,2,8.538115382194519,0.19856082284173301
71,71,1-6532,12,12,1-6532,27,3,0,3,5.307173073291779,0.19656196567747328
472,472,1-9518,14,9,1-9518,22,2,0,3,4.307173073291779,0.1957805942405354
310,310,1-4855,7,6,1-4855,22,2,0,3,4.307173073291779,0.1957805942405354
85,85,1-8084,13,22,1-8084,82,2,0,18,15.843038439750671,0.19320778585061793
118,118,1-6543,3,5,1-6543,12,0,0,3,2.3071730732917786,0.19226442277431488
366,366,1-5163,4,20,1-5163,16,0,0,4,3.076230764389038,0.19226442277431488
460,460,1-7993,11,15,1-7993,24,0,0,6,4.614346146583557,0.19226442277431488
531,531,1-5891,5,17,1-5891,96,3,0,20,18.38115382194519,0.19147035231192908
299,299,MLG54,18,14,MLG54,595,43,0,92,113.75330758094788,0.19118202954781155
387,387,1-10539,6,7,1-10539,63,5,0,9,11.921519219875336,0.18923046380754502
309,309,1-3516,3,5,1-3516,156,7,0,29,29.302673041820526,0.18783764770397773
431,431,1-7614,8,13,1-7614,72,5,0,11,13.459634602069855,0.18693936947319242
151,151,1-9870,7,6,1-9870,27,5,0,0,5.0,0.18518518518518517
59,59,1-9331,11,15,1-9331,25,0,0,6,4.614346146583557,0.18457384586334227
438,438,MLG10,5,19,MLG10,60,11,0,0,11.0,0.18333333333333332
108,108,1-9731,15,19,1-9731,11,2,0,0,2.0,0.18181818181818182
42,42,1-1207,5,17,1-1207,66,2,0,13,11.997749984264374,0.18178409067067233
62,62,1-9818,19,16,1-9818,28,2,0,4,5.076230764389038,0.18129395587103708
522,522,1-5282,3,5,1-5282,17,0,0,4,3.076230764389038,0.180954750846414
304,304,1-19004,5,17,1-19004,60,6,0,6,10.614346146583557,0.17690576910972594
220,220,MLG73,10,8,MLG73,10,1,0,1,1.7690576910972595,0.17690576910972594
509,509,1-18935,4,15,1-18935,30,3,0,3,5.307173073291779,0.17690576910972594
260,260,1-0129,17,2,1-0129,142,25,0,0,25.0,0.176056338028169
182,182,1-7752,12,18,1-7752,29,2,0,4,5.076230764389038,0.17504244015134615
520,520,1-2034,1,5,1-2034,16,2,0,1,2.7690576910972595,0.17306610569357872
345,345,1-1131,5,17,1-1131,138,10,0,18,23.84303843975067,0.17277564086775848
308,308,1-6743,1,12,1-6743,58,10,0,0,10.0,0.1724137931034483
258,258,1-9516,3,5,1-9516,76,5,0,10,12.690576910972595,0.16698127514437625
468,468,1-6228,4,23,1-6228,48,8,0,0,8.0,0.16666666666666666
178,178,1-7525,2,10,1-7525,6,1,0,0,1.0,0.16666666666666666
223,223,1-0205,4,20,1-0205,34,1,0,6,5.614346146583557,0.16512782784069285
330,330,1-4531,4,20,1-4531,94,3,0,16,15.304923057556152,0.16281833039953353
300,300,1-4020,9,23,1-4020,37,6,0,0,6.0,0.16216216216216217
144,144,1-7744,9,23,1-7744,37,6,0,0,6.0,0.16216216216216217
25,25,1-9607,11,15,1-9607,19,0,0,4,3.076230764389038,0.16190688233626516
81,81,1-7770,16,7,1-7770,11,1,0,1,1.7690576910972595,0.16082342646338724
176,176,1-8042,14,9,1-8042,52,6,0,3,8.307173073291779,0.1597533283325342
364,364,1-7682,16,8,1-7682,141,17,0,7,22.383403837680817,0.1587475449480909
457,457,1-8503,15,19,1-8503,16,1,0,2,2.538115382194519,0.15863221138715744
230,230,1-3089,12,22,1-3089,16,1,0,2,2.538115382194519,0.15863221138715744
80,80,1-9115,7,6,1-9115,16,1,0,2,2.538115382194519,0.15863221138715744
494,494,1-3265,9,23,1-3265,19,3,0,0,3.0,0.15789473684210525
348,348,1-17758,18,14,1-17758,40,4,0,3,6.307173073291779,0.15767932683229446
96,96,MLG37,14,9,MLG37,116,9,0,12,18.228692293167114,0.15714389907902684
139,139,1-7863,17,2,1-7863,351,55,0,0,55.0,0.15669515669515668
425,425,1-6006,4,20,1-6006,57,2,0,9,8.921519219875336,0.15651788105044448
184,184,1-8074,1,12,1-8074,145,15,0,10,22.690576910972595,0.15648673731705237
121,121,1-7070,16,7,1-7070,129,4,0,21,20.15021151304245,0.15620319002358488
434,434,MLG59,9,23,MLG59,71,11,0,0,11.0,0.15492957746478872
378,378,1-6561,9,23,1-6561,65,10,0,0,10.0,0.15384615384615385
136,136,1-9549,2,10,1-9549,18,2,0,1,2.7690576910972595,0.1538365383942922
126,126,1-8488,2,10,1-8488,23,2,0,2,3.538115382194519,0.15383110357367474
257,257,1-9504,20,11,1-9504,30,0,0,6,4.614346146583557,0.1538115382194519
284,284,1-4136,2,10,1-4136,5,0,0,1,0.7690576910972595,0.1538115382194519
313,313,1-7521,7,17,1-7521,10,0,0,2,1.538115382194519,0.1538115382194519
90,90,1-19222,16,7,1-19222,15,0,0,3,2.3071730732917786,0.1538115382194519
323,323,1-3647,2,10,1-3647,5,0,0,1,0.7690576910972595,0.1538115382194519
410,410,MLG12,14,9,MLG12,146,7,0,20,22.38115382194519,0.15329557412291225
92,92,1-7807,3,5,1-7807,239,22,0,19,36.61209613084793,0.1531886867399495
101,101,1-9892,5,17,1-9892,22,1,0,3,3.3071730732917786,0.15032604878598993
198,198,1-9839,10,8,1-9839,20,3,0,0,3.0,0.15
