Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
428,428,428,428,428,428,428,428,428,428,428,428,428,428,1-9606,8,1-9606,7,16,1,0,4,1.4660074710845947,0.09162546694278717
484,484,484,484,484,484,484,484,484,484,484,484,484,484,1-9731,4,1-9731,4,11,1,0,0,1.0,0.09090909090909091
480,480,480,480,480,480,480,480,480,480,480,480,480,480,1-5653,16,1-5653,16,11,1,0,0,1.0,0.09090909090909091
118,118,118,118,118,118,118,118,118,118,118,118,118,118,MLG15,4,MLG15,4,105,9,0,4,9.466007471084595,0.09015245210556756
15,15,15,15,15,15,15,15,15,15,15,15,15,15,1-1580,2,1-1580,2,400,31,0,42,35.893078446388245,0.08973269611597061
36,36,36,36,36,36,36,36,36,36,36,36,36,36,MLG64,5,MLG64,19,245,16,0,51,21.941595256328583,0.08955753165848401
352,352,352,352,352,352,352,352,352,352,352,352,352,352,1-2297,15,1-2297,15,25,2,0,2,2.2330037355422974,0.08932014942169189
140,140,140,140,140,140,140,140,140,140,140,140,140,140,1-8066,17,1-8066,17,86,7,0,5,7.582509338855743,0.08816871324250865
467,467,467,467,467,467,467,467,467,467,467,467,467,467,1-0031,13,1-0031,13,13,1,0,1,1.1165018677711487,0.08588475905931912
348,348,348,348,348,348,348,348,348,348,348,348,348,348,1-3087,22,1-3087,20,26,0,0,19,2.213535487651825,0.08513598029430096
95,95,95,95,95,95,95,95,95,95,95,95,95,95,1-5626,14,1-5626,14,125,5,0,48,10.592089653015137,0.0847367172241211
206,206,206,206,206,206,206,206,206,206,206,206,206,206,1-8544,20,1-8544,8,54,0,0,39,4.543572843074799,0.0841402378347185
128,128,128,128,128,128,128,128,128,128,128,128,128,128,1-7897,10,1-7897,10,95,6,0,17,7.980531752109528,0.0840055973906266
291,291,291,291,291,291,291,291,291,291,291,291,291,291,1-0037,14,1-0037,14,35,2,0,8,2.9320149421691895,0.08377185549054827
139,139,139,139,139,139,139,139,139,139,139,139,139,139,MLG11,15,MLG11,15,87,4,0,28,7.262052297592163,0.08347186548956509
183,183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,14,1-19915,14,62,4,0,10,5.165018677711487,0.08330675286631431
152,152,152,152,152,152,152,152,152,152,152,152,152,152,1-10038,16,1-10038,16,76,4,0,20,6.330037355422974,0.08328996520293386
190,190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,1,1-7819,1,59,3,0,16,4.864029884338379,0.08244118448031151
351,351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,12,1-2324,11,25,1,0,9,2.048516809940338,0.08194067239761353
222,222,222,222,222,222,222,222,222,222,222,222,222,222,1-8705,18,1-8705,18,48,3,0,8,3.9320149421691895,0.08191697796185811
97,97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,4,1-1833,4,124,9,0,8,9.93201494216919,0.08009689469491282
246,246,246,246,246,246,246,246,246,246,246,246,246,246,1-6538,11,1-6538,11,44,2,0,13,3.514524281024933,0.07987555184147575
90,90,90,90,90,90,90,90,90,90,90,90,90,90,1-7070,12,1-7070,11,129,6,0,36,10.194067239761353,0.07902377705241359
158,158,158,158,158,158,158,158,158,158,158,158,158,158,1-9808,18,1-9808,18,74,4,0,15,5.74752801656723,0.07766929752117879
100,100,100,100,100,100,100,100,100,100,100,100,100,100,1-5172,14,1-5172,14,120,5,0,37,9.310569107532501,0.07758807589610418
205,205,205,205,205,205,205,205,205,205,205,205,205,205,1-8398,4,1-8398,4,54,3,0,10,4.165018677711487,0.07712997551317569
462,462,462,462,462,462,462,462,462,462,462,462,462,462,1-4052,17,1-4052,17,13,1,0,0,1.0,0.07692307692307693
218,218,218,218,218,218,218,218,218,218,218,218,218,218,1-9610,10,1-9610,10,49,1,0,23,3.6795429587364197,0.0750927134436004
51,51,51,51,51,51,51,51,51,51,51,51,51,51,MLG65,4,MLG65,4,201,11,0,35,15.077565371990204,0.07501276304472738
411,411,411,411,411,411,411,411,411,411,411,411,411,411,1-8124,3,1-8124,3,18,1,0,3,1.349505603313446,0.07497253351741368
414,414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,15,MLG06,15,18,1,0,3,1.349505603313446,0.07497253351741368
216,216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,4,1-8397,4,51,3,0,7,3.8155130743980408,0.07481398185094197
155,155,155,155,155,155,155,155,155,155,155,155,155,155,1-8157,10,1-8157,10,75,4,0,13,5.514524281024933,0.07352699041366577
141,141,141,141,141,141,141,141,141,141,141,141,141,141,1-8820,6,1-8820,5,83,4,0,18,6.097033619880676,0.07345823638410454
87,87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,14,1-3141,14,136,7,0,25,9.912546694278717,0.07288637275204939
426,426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,6,1-3639,5,17,1,0,2,1.2330037355422974,0.07252963150248808
21,21,21,21,21,21,21,21,21,21,21,21,21,21,MLG02,18,MLG02,18,320,14,0,79,23.203647553920746,0.07251139860600234
89,89,89,89,89,89,89,89,89,89,89,89,89,89,1-9831,6,1-9831,5,132,3,0,56,9.524104595184326,0.07215230753927519
208,208,208,208,208,208,208,208,208,208,208,208,208,208,1-5355,14,1-5355,14,53,3,0,7,3.8155130743980408,0.07199081272449133
83,83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,1,MLG13,1,140,7,0,26,10.029048562049866,0.07163606115749904
298,298,298,298,298,298,298,298,298,298,298,298,298,298,1-7481,1,1-7481,1,33,2,0,3,2.349505603313446,0.07119713949434685
406,406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,3,1-3265,3,19,1,0,3,1.349505603313446,0.07102661070070769
67,67,67,67,67,67,67,67,67,67,67,67,67,67,1-3516,20,1-3516,8,156,0,0,95,11.067677438259125,0.0709466502452508
142,142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,8,1-8084,7,82,3,0,24,5.796044826507568,0.07068347349399473
98,98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,15,1-5043,15,123,6,0,23,8.67954295873642,0.07056538990842617
430,430,430,430,430,430,430,430,430,430,430,430,430,430,1-8023,18,1-8023,18,16,1,0,1,1.1165018677711487,0.06978136673569679
181,181,181,181,181,181,181,181,181,181,181,181,181,181,MLG84,7,MLG84,6,63,4,0,2,4.233003735542297,0.06719053548479838
321,321,321,321,321,321,321,321,321,321,321,321,321,321,1-7752,10,1-7752,10,29,1,0,8,1.9320149421691895,0.06662120490238585
114,114,114,114,114,114,114,114,114,114,114,114,114,114,1-7152,20,1-7152,8,109,0,0,62,7.223115801811218,0.06626711744780935
230,230,230,230,230,230,230,230,230,230,230,230,230,230,1-9345,12,1-9345,11,47,1,0,18,3.0970336198806763,0.06589433233788673
416,416,416,416,416,416,416,416,416,416,416,416,416,416,1-9907,12,1-9907,11,17,1,0,1,1.1165018677711487,0.06567658045712639
440,440,440,440,440,440,440,440,440,440,440,440,440,440,1-2034,20,1-2034,8,16,0,0,9,1.0485168099403381,0.06553230062127113
354,354,354,354,354,354,354,354,354,354,354,354,354,354,1-7530,20,1-7530,13,25,0,0,14,1.6310261487960815,0.06524104595184327
204,204,204,204,204,204,204,204,204,204,204,204,204,204,1-8576,18,1-8576,18,55,3,0,5,3.5825093388557434,0.06513653343374079
405,405,405,405,405,405,405,405,405,405,405,405,405,405,1-9607,14,1-9607,14,19,1,0,2,1.2330037355422974,0.0648949334495946
288,288,288,288,288,288,288,288,288,288,288,288,288,288,1-9761,1,1-9761,1,35,2,0,2,2.2330037355422974,0.06380010672977993
193,193,193,193,193,193,193,193,193,193,193,193,193,193,1-8094,3,1-8094,3,58,3,0,6,3.699011206626892,0.06377605528667055
361,361,361,361,361,361,361,361,361,361,361,361,361,361,1-10696,10,1-10696,10,24,0,0,13,1.5145242810249329,0.06310517837603886
245,245,245,245,245,245,245,245,245,245,245,245,245,245,1-1183,10,1-1183,10,45,2,0,7,2.8155130743980408,0.06256695720884535
238,238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,1,1-4390,1,45,2,0,7,2.8155130743980408,0.06256695720884535
434,434,434,434,434,434,434,434,434,434,434,434,434,434,1-4149,1,1-4149,1,16,1,0,0,1.0,0.0625
427,427,427,427,427,427,427,427,427,427,427,427,427,427,1-3104,1,1-3104,1,16,1,0,0,1.0,0.0625
437,437,437,437,437,437,437,437,437,437,437,437,437,437,1-4098,17,1-4098,17,16,1,0,0,1.0,0.0625
296,296,296,296,296,296,296,296,296,296,296,296,296,296,1-0205,1,1-0205,1,34,2,0,1,2.1165018677711487,0.06225005493444555
136,136,136,136,136,136,136,136,136,136,136,136,136,136,1-1769,6,1-1769,5,89,4,0,13,5.514524281024933,0.06196094697780823
53,53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,1,1-8341,1,197,10,0,16,11.864029884338379,0.060223501950956236
266,266,266,266,266,266,266,266,266,266,266,266,266,266,1-9496,7,1-9496,5,39,1,0,11,2.2815205454826355,0.058500526807247065
104,104,104,104,104,104,104,104,104,104,104,104,104,104,1-9394,10,1-9394,10,117,3,0,33,6.8445616364479065,0.058500526807247065
433,433,433,433,433,433,433,433,433,433,433,433,433,433,1-20641,20,1-20641,8,16,0,0,8,0.9320149421691895,0.05825093388557434
280,280,280,280,280,280,280,280,280,280,280,280,280,280,1-8314,15,1-8314,15,36,0,0,18,2.0970336198806763,0.05825093388557434
551,551,551,551,551,551,551,551,551,551,551,551,551,551,1-19567,10,1-19567,10,2,0,0,1,0.11650186777114868,0.05825093388557434
555,555,555,555,555,555,555,555,555,555,555,555,555,555,1-6028,8,1-6028,7,2,0,0,1,0.11650186777114868,0.05825093388557434
545,545,545,545,545,545,545,545,545,545,545,545,545,545,1-4926,5,1-4926,19,4,0,0,2,0.23300373554229736,0.05825093388557434
448,448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,12,MLG42,11,14,0,0,7,0.8155130743980408,0.05825093388557434
553,553,553,553,553,553,553,553,553,553,553,553,553,553,1-4847,7,1-4847,6,2,0,0,1,0.11650186777114868,0.05825093388557434
16,16,16,16,16,16,16,16,16,16,16,16,16,16,1-7140,18,1-7140,18,397,14,0,77,22.97064381837845,0.05786056377425302
201,201,201,201,201,201,201,201,201,201,201,201,201,201,1-8529,10,1-8529,10,56,3,0,2,3.2330037355422974,0.05773220956325531
130,130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,1,1-3139,1,93,4,0,11,5.2815205454826355,0.05679054349981329
334,334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,3,1-18994,3,28,1,0,5,1.5825093388557434,0.056518190673419406
124,124,124,124,124,124,124,124,124,124,124,124,124,124,1-0292,18,1-0292,18,99,0,0,48,5.592089653015137,0.05648575407085997
392,392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,4,MLG33,4,20,1,0,1,1.1165018677711487,0.055825093388557435
269,269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,1,1-8551,1,38,2,0,1,2.1165018677711487,0.055697417572924963
111,111,111,111,111,111,111,111,111,111,111,111,111,111,1-0272,20,1-0272,8,111,0,0,53,6.17459899187088,0.055627017944782704
415,415,415,415,415,415,415,415,415,415,415,415,415,415,1-9465,11,1-9465,12,18,1,0,0,1.0,0.05555555555555555
316,316,316,316,316,316,316,316,316,316,316,316,316,316,1-8181,8,1-8181,7,30,1,0,5,1.5825093388557434,0.05275031129519145
249,249,249,249,249,249,249,249,249,249,249,249,249,249,1-6916,1,1-6916,1,43,2,0,2,2.2330037355422974,0.05193031943121622
25,25,25,25,25,25,25,25,25,25,25,25,25,25,1-18028,13,1-18028,13,309,12,0,33,15.844561636447906,0.051276898499831414
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,1,1-9227,1,801,30,0,93,40.83467370271683,0.05097961760638805
186,186,186,186,186,186,186,186,186,186,186,186,186,186,1-19004,17,1-19004,17,60,3,0,0,3.0,0.05
400,400,400,400,400,400,400,400,400,400,400,400,400,400,1-8646,6,1-8646,5,20,1,0,0,1.0,0.05
455,455,455,455,455,455,455,455,455,455,455,455,455,455,1-18377,20,1-18377,8,14,0,0,6,0.6990112066268921,0.049929371901920865
65,65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,6,1-4319,5,163,4,0,35,8.077565371990204,0.049555615779081005
29,29,29,29,29,29,29,29,29,29,29,29,29,29,1-3534,20,1-3534,8,279,0,0,118,13.747220396995544,0.049273191387080806
372,372,372,372,372,372,372,372,372,372,372,372,372,372,1-9553,15,1-9553,15,23,1,0,1,1.1165018677711487,0.048543559468310814
137,137,137,137,137,137,137,137,137,137,137,137,137,137,1-6611,20,1-6611,8,89,0,0,37,4.310569107532501,0.04843336075879215
210,210,210,210,210,210,210,210,210,210,210,210,210,210,1-1191,20,1-1191,10,53,0,0,22,2.563041090965271,0.04835926586726926
175,175,175,175,175,175,175,175,175,175,175,175,175,175,1-19547,20,1-19547,8,66,0,0,27,3.1455504298210144,0.047659854997288094
68,68,68,68,68,68,68,68,68,68,68,68,68,68,1-1015,20,1-1015,8,155,0,0,63,7.339617669582367,0.047352372061821725
283,283,283,283,283,283,283,283,283,283,283,283,283,283,1-6909,4,1-6909,4,36,1,0,6,1.699011206626892,0.04719475573963589
232,232,232,232,232,232,232,232,232,232,232,232,232,232,1-8095,1,1-8095,1,46,1,0,10,2.165018677711487,0.04706562342851058
534,534,534,534,534,534,534,534,534,534,534,534,534,534,1-8379,22,1-8379,20,5,0,0,2,0.23300373554229736,0.046600747108459475
262,262,262,262,262,262,262,262,262,262,262,262,262,262,1-8172,10,1-8172,10,40,0,0,16,1.864029884338379,0.046600747108459475
447,447,447,447,447,447,447,447,447,447,447,447,447,447,1-9971,12,1-9971,11,15,0,0,6,0.6990112066268921,0.046600747108459475
443,443,443,443,443,443,443,443,443,443,443,443,443,443,1-19222,7,1-19222,6,15,0,0,6,0.6990112066268921,0.046600747108459475
35,35,35,35,35,35,35,35,35,35,35,35,35,35,1-7496,20,1-7496,8,246,0,0,96,11.184179306030273,0.045464143520448266
323,323,323,323,323,323,323,323,323,323,323,323,323,323,1-13247,20,1-13247,8,29,0,0,11,1.2815205454826355,0.04419036363733226
202,202,202,202,202,202,202,202,202,202,202,202,202,202,1-6787,4,1-6787,4,56,2,0,4,2.4660074710845947,0.04403584769793919
506,506,506,506,506,506,506,506,506,506,506,506,506,506,1-17657,12,1-17657,11,8,0,0,3,0.34950560331344604,0.043688200414180756
99,99,99,99,99,99,99,99,99,99,99,99,99,99,1-8826,1,1-8826,1,123,5,0,3,5.349505603313446,0.043491915474093056
370,370,370,370,370,370,370,370,370,370,370,370,370,370,1-7066,1,1-7066,1,23,1,0,0,1.0,0.043478260869565216
346,346,346,346,346,346,346,346,346,346,346,346,346,346,1-9805,15,1-9805,15,26,1,0,1,1.1165018677711487,0.04294237952965956
209,209,209,209,209,209,209,209,209,209,209,209,209,209,1-19897,2,1-19897,2,53,2,0,2,2.2330037355422974,0.042132145953628256
278,278,278,278,278,278,278,278,278,278,278,278,278,278,1-7845,22,1-7845,20,36,0,0,13,1.5145242810249329,0.04207011891735925
149,149,149,149,149,149,149,149,149,149,149,149,149,149,1-5877,14,1-5877,14,79,2,0,11,3.2815205454826355,0.041538234752944755
308,308,308,308,308,308,308,308,308,308,308,308,308,308,1-4700,20,1-4700,8,31,0,0,11,1.2815205454826355,0.04133937243492373
47,47,47,47,47,47,47,47,47,47,47,47,47,47,1-0303,22,1-0303,20,212,0,0,75,8.737640082836151,0.04121528340960449
318,318,318,318,318,318,318,318,318,318,318,318,318,318,1-9902,17,1-9902,17,30,1,0,2,1.2330037355422974,0.041100124518076576
132,132,132,132,132,132,132,132,132,132,132,132,132,132,MLG55,22,MLG55,20,92,0,0,32,3.728059768676758,0.04052238878996476
347,347,347,347,347,347,347,347,347,347,347,347,347,347,1-7204,22,1-7204,20,26,0,0,9,1.0485168099403381,0.04032756961308993
92,92,92,92,92,92,92,92,92,92,92,92,92,92,1-6980,14,1-6980,14,128,2,0,27,5.145550429821014,0.040199612732976675
170,170,170,170,170,170,170,170,170,170,170,170,170,170,1-6594,22,1-6594,20,70,0,0,24,2.7960448265075684,0.03994349752153669
270,270,270,270,270,270,270,270,270,270,270,270,270,270,1-9651,22,1-9651,20,38,0,0,13,1.5145242810249329,0.039855902132235076
309,309,309,309,309,309,309,309,309,309,309,309,309,309,1-9185,12,1-9185,11,31,1,0,2,1.2330037355422974,0.03977431404975153
156,156,156,156,156,156,156,156,156,156,156,156,156,156,1-2294,6,1-2294,5,75,1,0,17,2.9805317521095276,0.039740423361460366
102,102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,20,1-17907,8,119,0,0,40,4.660074710845947,0.03916029168778107
226,226,226,226,226,226,226,226,226,226,226,226,226,226,1-4634,20,1-4634,8,48,0,0,16,1.864029884338379,0.038833955923716225
523,523,523,523,523,523,523,523,523,523,523,523,523,523,1-3175,22,1-3175,20,6,0,0,2,0.23300373554229736,0.038833955923716225
108,108,108,108,108,108,108,108,108,108,108,108,108,108,1-8328,20,1-8328,8,114,0,0,38,4.42707097530365,0.038833955923716225
518,518,518,518,518,518,518,518,518,518,518,518,518,518,1-4842,9,1-4842,9,6,0,0,2,0.23300373554229736,0.038833955923716225
546,546,546,546,546,546,546,546,546,546,546,546,546,546,1-9034,22,1-9034,20,3,0,0,1,0.11650186777114868,0.038833955923716225
548,548,548,548,548,548,548,548,548,548,548,548,548,548,1-5914,14,1-5914,14,3,0,0,1,0.11650186777114868,0.038833955923716225
273,273,273,273,273,273,273,273,273,273,273,273,273,273,1-9237,15,1-9237,15,38,1,0,4,1.4660074710845947,0.03857914397591039
82,82,82,82,82,82,82,82,82,82,82,82,82,82,1-8188,22,1-8188,20,140,0,0,46,5.359085917472839,0.03827918512480599
86,86,86,86,86,86,86,86,86,86,86,86,86,86,1-8910,1,1-8910,1,137,5,0,2,5.233003735542297,0.0381971075587029
196,196,196,196,196,196,196,196,196,196,196,196,196,196,1-6743,4,1-6743,4,58,2,0,1,2.1165018677711487,0.036491411513295664
145,145,145,145,145,145,145,145,145,145,145,145,145,145,1-9491,22,1-9491,20,80,0,0,25,2.912546694278717,0.03640683367848396
431,431,431,431,431,431,431,431,431,431,431,431,431,431,1-8503,22,1-8503,20,16,0,0,5,0.5825093388557434,0.03640683367848396
272,272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,3,1-19229,3,38,1,0,3,1.349505603313446,0.035513305350353845
224,224,224,224,224,224,224,224,224,224,224,224,224,224,1-9277,1,1-9277,1,48,1,0,6,1.699011206626892,0.03539606680472692
399,399,399,399,399,399,399,399,399,399,399,399,399,399,1-19813,14,1-19813,14,20,0,0,6,0.6990112066268921,0.0349505603313446
312,312,312,312,312,312,312,312,312,312,312,312,312,312,1-1850,22,1-1850,20,30,0,0,9,1.0485168099403381,0.0349505603313446
178,178,178,178,178,178,178,178,178,178,178,178,178,178,1-0405,13,1-0405,13,64,2,0,2,2.2330037355422974,0.034890683367848396
305,305,305,305,305,305,305,305,305,305,305,305,305,305,1-8127,2,1-8127,2,32,1,0,1,1.1165018677711487,0.034890683367848396
336,336,336,336,336,336,336,336,336,336,336,336,336,336,1-9655,20,1-9655,8,27,0,0,8,0.9320149421691895,0.034519071932192204
328,328,328,328,328,328,328,328,328,328,328,328,328,328,1-9110,17,1-9110,17,29,1,0,0,1.0,0.034482758620689655
419,419,419,419,419,419,419,419,419,419,419,419,419,419,1-0001,22,1-0001,20,17,0,0,5,0.5825093388557434,0.034265255226808435
153,153,153,153,153,153,153,153,153,153,153,153,153,153,1-9516,1,1-9516,1,76,2,0,5,2.5825093388557434,0.03398038603757557
360,360,360,360,360,360,360,360,360,360,360,360,360,360,1-7993,14,1-7993,14,24,0,0,7,0.8155130743980408,0.0339797114332517
302,302,302,302,302,302,302,302,302,302,302,302,302,302,1-9500,15,1-9500,15,33,1,0,1,1.1165018677711487,0.03383338993245905
60,60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,20,1-3068,8,180,0,0,52,6.0580971240997314,0.0336560951338874
456,456,456,456,456,456,456,456,456,456,456,456,456,456,1-7995,22,1-7995,20,14,0,0,4,0.4660074710845947,0.03328624793461391
458,458,458,458,458,458,458,458,458,458,458,458,458,458,1-9667,22,1-9667,20,14,0,0,4,0.4660074710845947,0.03328624793461391
514,514,514,514,514,514,514,514,514,514,514,514,514,514,P-0009,20,P-0009,8,7,0,0,2,0.23300373554229736,0.03328624793461391
121,121,121,121,121,121,121,121,121,121,121,121,121,121,1-9333,22,1-9333,20,102,0,0,29,3.3785541653633118,0.03312308005258149
107,107,107,107,107,107,107,107,107,107,107,107,107,107,MLG37,2,MLG37,2,116,3,0,7,3.8155130743980408,0.03289235408963828
44,44,44,44,44,44,44,44,44,44,44,44,44,44,1-0008,18,1-0008,18,230,1,0,56,7.524104595184326,0.03271349823993185
116,116,116,116,116,116,116,116,116,116,116,116,116,116,MLG08,15,MLG08,15,107,3,0,4,3.4660074710845947,0.032392593187706493
277,277,277,277,277,277,277,277,277,277,277,277,277,277,1-10060,22,1-10060,20,36,0,0,10,1.1650186777114868,0.032361629936430186
40,40,40,40,40,40,40,40,40,40,40,40,40,40,1-7807,20,1-7807,8,239,0,0,65,7.572621405124664,0.031684608389642946
17,17,17,17,17,17,17,17,17,17,17,17,17,17,1-7004,20,1-7004,8,381,0,0,103,11.999692380428314,0.03149525559167537
59,59,59,59,59,59,59,59,59,59,59,59,59,59,1-8573,6,1-8573,5,184,2,0,32,5.728059768676758,0.031130759612373684
311,311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,4,1-8938,4,30,0,0,8,0.9320149421691895,0.03106716473897298
446,446,446,446,446,446,446,446,446,446,446,446,446,446,1-19447,22,1-19447,20,15,0,0,4,0.4660074710845947,0.03106716473897298
103,103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,20,1-3362,8,117,0,0,31,3.611557900905609,0.030868016247056488
28,28,28,28,28,28,28,28,28,28,28,28,28,28,1-7005,1,1-7005,1,285,3,0,49,8.708591520786285,0.030556461476443107
375,375,375,375,375,375,375,375,375,375,375,375,375,375,1-7213,9,1-7213,9,23,0,0,6,0.6990112066268921,0.030391791592473568
394,394,394,394,394,394,394,394,394,394,394,394,394,394,1-9697,22,1-9697,20,20,0,0,5,0.5825093388557434,0.02912546694278717
468,468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,22,1-9946,20,12,0,0,3,0.34950560331344604,0.02912546694278717
285,285,285,285,285,285,285,285,285,285,285,285,285,285,1-9887,18,1-9887,18,36,0,0,9,1.0485168099403381,0.02912546694278717
475,475,475,475,475,475,475,475,475,475,475,475,475,475,1-4499,22,1-4499,20,12,0,0,3,0.34950560331344604,0.02912546694278717
510,510,510,510,510,510,510,510,510,510,510,510,510,510,1-10444,18,1-10444,19,8,0,0,2,0.23300373554229736,0.02912546694278717
478,478,478,478,478,478,478,478,478,478,478,478,478,478,1-20012,12,1-20012,11,12,0,0,3,0.34950560331344604,0.02912546694278717
393,393,393,393,393,393,393,393,393,393,393,393,393,393,1-6718,12,1-6718,11,20,0,0,5,0.5825093388557434,0.02912546694278717
162,162,162,162,162,162,162,162,162,162,162,162,162,162,1-7614,22,1-7614,20,72,0,0,18,2.0970336198806763,0.02912546694278717
438,438,438,438,438,438,438,438,438,438,438,438,438,438,1-5163,10,1-5163,10,16,0,0,4,0.4660074710845947,0.02912546694278717
541,541,541,541,541,541,541,541,541,541,541,541,541,541,1-8532,10,1-8532,10,4,0,0,1,0.11650186777114868,0.02912546694278717
425,425,425,425,425,425,425,425,425,425,425,425,425,425,1-0003,11,1-0003,11,17,0,0,4,0.4660074710845947,0.02741220418144675
207,207,207,207,207,207,207,207,207,207,207,207,207,207,1-8622,16,1-8622,16,54,1,0,4,1.4660074710845947,0.02714828650156657
138,138,138,138,138,138,138,138,138,138,138,138,138,138,1-4640,20,1-4640,8,87,0,0,20,2.3300373554229736,0.026782038568080157
378,378,378,378,378,378,378,378,378,378,378,378,378,378,1-9518,22,1-9518,20,22,0,0,5,0.5825093388557434,0.02647769722071561
497,497,497,497,497,497,497,497,497,497,497,497,497,497,MLG72,18,MLG72,18,9,0,0,2,0.23300373554229736,0.02588930394914415
173,173,173,173,173,173,173,173,173,173,173,173,173,173,1-1207,1,1-1207,1,66,1,0,6,1.699011206626892,0.025742594039801395
369,369,369,369,369,369,369,369,369,369,369,369,369,369,MLG39,22,MLG39,20,23,0,0,5,0.5825093388557434,0.025326492993727974
274,274,274,274,274,274,274,274,274,274,274,274,274,274,1-7744,14,1-7744,14,37,0,0,8,0.9320149421691895,0.025189593031599716
259,259,259,259,259,259,259,259,259,259,259,259,259,259,1-7509,17,1-7509,17,40,1,0,0,1.0,0.025
88,88,88,88,88,88,88,88,88,88,88,88,88,88,1-8267,20,1-8267,8,133,0,0,27,3.1455504298210144,0.0236507551114362
535,535,535,535,535,535,535,535,535,535,535,535,535,535,1-8566,22,1-8566,20,5,0,0,1,0.11650186777114868,0.023300373554229738
442,442,442,442,442,442,442,442,442,442,442,442,442,442,1-5803,10,1-5803,10,15,0,0,3,0.34950560331344604,0.023300373554229738
487,487,487,487,487,487,487,487,487,487,487,487,487,487,1-4929,7,1-4929,6,10,0,0,2,0.23300373554229736,0.023300373554229738
492,492,492,492,492,492,492,492,492,492,492,492,492,492,MLG73,22,MLG73,20,10,0,0,2,0.23300373554229736,0.023300373554229738
287,287,287,287,287,287,287,287,287,287,287,287,287,287,1-2596,10,1-2596,10,35,0,0,7,0.8155130743980408,0.023300373554229738
537,537,537,537,537,537,537,537,537,537,537,537,537,537,1-5990,9,1-5990,9,5,0,0,1,0.11650186777114868,0.023300373554229738
395,395,395,395,395,395,395,395,395,395,395,395,395,395,1-1836,14,1-1836,14,20,0,0,4,0.4660074710845947,0.023300373554229738
490,490,490,490,490,490,490,490,490,490,490,490,490,490,1-8634,12,1-8634,11,10,0,0,2,0.23300373554229736,0.023300373554229738
261,261,261,261,261,261,261,261,261,261,261,261,261,261,1-5214,20,1-5214,8,40,0,0,8,0.9320149421691895,0.023300373554229738
237,237,237,237,237,237,237,237,237,237,237,237,237,237,1-8418,22,1-8418,20,46,0,0,9,1.0485168099403381,0.022793843694355175
307,307,307,307,307,307,307,307,307,307,307,307,307,307,1-9739,22,1-9739,20,31,0,0,6,0.6990112066268921,0.022548748600867488
110,110,110,110,110,110,110,110,110,110,110,110,110,110,1-9137,7,1-9137,6,111,2,0,4,2.4660074710845947,0.022216283523284638
58,58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,22,MLG49,20,185,0,0,35,4.077565371990204,0.02204089390264975
436,436,436,436,436,436,436,436,436,436,436,436,436,436,1-9115,11,1-9115,12,16,0,0,3,0.34950560331344604,0.021844100207090378
432,432,432,432,432,432,432,432,432,432,432,432,432,432,1-3089,9,1-3089,9,16,0,0,3,0.34950560331344604,0.021844100207090378
134,134,134,134,134,134,134,134,134,134,134,134,134,134,1-8659,20,1-8659,8,91,0,0,17,1.9805317521095276,0.021764085188016785
343,343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,22,MLG67,20,27,0,0,5,0.5825093388557434,0.021574419957620126
219,219,219,219,219,219,219,219,219,219,219,219,219,219,1-2400,20,1-2400,8,49,0,0,9,1.0485168099403381,0.02139830224368037
229,229,229,229,229,229,229,229,229,229,229,229,229,229,1-18423,1,1-18423,1,47,1,0,0,1.0,0.02127659574468085
