Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9465,5,5,1-9465,18,0,0,3,1.3702526986598969,0.07612514992554982
1-6900,1,1,1-6900,67,0,0,11,5.0242598950862885,0.0749889536580043
1-9925,11,7,1-9925,93,0,0,15,6.851263493299484,0.07366949992795144
1-3087,18,20,1-3087,26,1,0,2,1.913501799106598,0.07359622304256146
MLG08,3,4,MLG08,107,6,0,4,7.827003598213196,0.07314956633844108
1-17758,15,15,1-17758,40,2,0,2,2.913501799106598,0.07283754497766495
1-19897,4,3,1-19897,53,2,0,4,3.827003598213196,0.07220761506062634
1-9500,1,1,1-9500,33,1,0,3,2.370252698659897,0.0718258393533302
1-5036,9,9,1-5036,14,1,0,0,1.0,0.07142857142857142
1-8018,21,18,1-8018,58,0,0,9,4.1107580959796906,0.07087513958585673
1-9870,6,11,1-9870,27,1,0,2,1.913501799106598,0.07087043700394807
1-20467,5,5,1-20467,13,0,0,2,0.9135017991065979,0.07026936916204599
1-19839,5,5,1-19839,13,0,0,2,0.9135017991065979,0.07026936916204599
1-5549,12,6,1-5549,35,2,0,1,2.456750899553299,0.07019288284437997
MLG11,11,7,MLG11,87,1,0,11,6.0242598950862885,0.06924436661018722
1-6532,21,18,1-6532,27,0,0,4,1.8270035982131958,0.06766679993382206
1-8042,1,1,1-8042,52,3,0,1,3.456750899553299,0.06647597883756344
1-9518,7,10,1-9518,22,1,0,1,1.456750899553299,0.0662159499796954
P-0009,4,3,P-0009,7,0,0,1,0.45675089955329895,0.06525012850761414
1-3033,17,14,1-3033,7,0,0,1,0.45675089955329895,0.06525012850761414
1-11206,4,24,1-11206,14,0,0,2,0.9135017991065979,0.06525012850761414
P-16616,2,24,P-16616,28,0,0,4,1.8270035982131958,0.06525012850761414
1-3646,17,14,1-3646,7,0,0,1,0.45675089955329895,0.06525012850761414
1-11330,14,16,1-11330,14,0,0,2,0.9135017991065979,0.06525012850761414
1-8418,3,4,1-8418,46,3,0,0,3.0,0.06521739130434782
1-6217,11,7,1-6217,44,1,0,4,2.827003598213196,0.06425008177757263
1-8421,19,21,1-8421,109,7,0,0,7.0,0.06422018348623854
1-9614,8,12,1-9614,30,1,0,2,1.913501799106598,0.06378339330355326
MLG78,21,18,MLG78,80,0,0,11,5.0242598950862885,0.0628032486885786
1-18714,8,12,1-18714,32,2,0,0,2.0,0.0625
1-8127,12,6,1-8127,32,2,0,0,2.0,0.0625
1-20641,5,21,1-20641,16,1,0,0,1.0,0.0625
1-0303,1,1,1-0303,212,9,0,9,13.11075809597969,0.061843198565941934
1-8074,20,22,1-8074,145,3,0,13,8.937761694192886,0.061639735822019905
1-7991,1,1,1-7991,46,1,0,4,2.827003598213196,0.06145659996115643
1-19004,21,18,1-19004,60,0,0,8,3.6540071964263916,0.06090011994043986
1-8622,9,22,1-8622,54,1,0,5,3.2837544977664948,0.06081026847715731
1-7993,1,1,1-7993,24,1,0,1,1.456750899553299,0.06069795414805412
1-7058,2,2,1-7058,80,2,0,6,4.740505397319794,0.05925631746649742
1-8541,13,24,1-8541,232,0,0,30,13.702526986598969,0.05906261632154728
MLG46,19,21,MLG46,17,1,0,0,1.0,0.058823529411764705
1-4747,1,1,1-4747,25,1,0,1,1.456750899553299,0.05827003598213196
1-1258,1,1,1-1258,435,18,0,16,25.308014392852783,0.05817934343184548
1-7481,15,15,1-7481,33,1,0,2,1.913501799106598,0.05798490300323024
1-0405,8,12,1-0405,64,0,0,8,3.6540071964263916,0.05709386244416237
72-11994,9,9,72-11994,8,0,0,1,0.45675089955329895,0.05709386244416237
1-9855,11,7,1-9855,8,0,0,1,0.45675089955329895,0.05709386244416237
1-3104,13,24,1-3104,16,0,0,2,0.9135017991065979,0.05709386244416237
1-9643,16,13,1-9643,8,0,0,1,0.45675089955329895,0.05709386244416237
1-9955,5,5,1-9955,60,2,0,3,3.370252698659897,0.05617087831099828
1-6647,20,22,1-6647,62,3,0,1,3.456750899553299,0.05575404676698869
1-10785,1,1,1-10785,279,8,0,16,15.308014392852783,0.05486743509983076
1-3447,13,24,1-3447,110,0,0,13,5.937761694192886,0.05397965176538987
1-9805,1,1,1-9805,26,0,0,3,1.3702526986598969,0.052702026871534496
1-7897,20,22,1-7897,95,4,0,2,4.913501799106598,0.051721071569543135
1-6914,20,16,1-6914,73,1,0,6,3.7405053973197937,0.05123979996328484
1-7863,1,1,1-7863,351,7,0,24,17.962021589279175,0.05117385068170705
1-9850,21,18,1-9850,27,0,0,3,1.3702526986598969,0.05075009995036655
1-2869,1,1,1-2869,9,0,0,1,0.45675089955329895,0.05075009995036655
MLG48,19,21,MLG48,159,8,0,0,8.0,0.050314465408805034
1-19549,2,2,1-19549,29,1,0,1,1.456750899553299,0.05023278963976893
1-9646,17,14,1-9646,105,0,0,11,5.0242598950862885,0.047850094238917035
MLG09,18,20,MLG09,125,0,0,13,5.937761694192886,0.04750209355354309
1-6918,7,10,1-6918,43,2,0,0,2.0,0.046511627906976744
1-1836,12,6,1-1836,20,0,0,2,0.9135017991065979,0.045675089955329894
MLG73,9,9,MLG73,10,0,0,1,0.45675089955329895,0.045675089955329894
1-9504,8,24,1-9504,30,0,0,3,1.3702526986598969,0.045675089955329894
72-18936,5,5,72-18936,20,0,0,2,0.9135017991065979,0.045675089955329894
1-18409,15,15,1-18409,22,1,0,0,1.0,0.045454545454545456
1-8576,20,22,1-8576,55,2,0,1,2.456750899553299,0.04466819817369634
1-6734,1,1,1-6734,44,1,0,2,1.913501799106598,0.043488677252422676
MLG07,14,16,MLG07,90,2,0,4,3.827003598213196,0.04252226220236884
1-8094,3,4,1-8094,58,2,0,1,2.456750899553299,0.04235777413022929
MLG17,3,4,MLG17,153,5,0,3,6.370252698659897,0.04163563855333266
1-9731,16,13,1-9731,11,0,0,1,0.45675089955329895,0.041522809050299904
1-19598,4,3,1-19598,11,0,0,1,0.45675089955329895,0.041522809050299904
1-9457,13,24,1-9457,11,0,0,1,0.45675089955329895,0.041522809050299904
1-6006,20,22,1-6006,57,0,0,5,2.2837544977664948,0.040065868381868326
1-10451,1,1,1-10451,46,0,0,4,1.8270035982131958,0.039717469526373825
1-8488,21,18,1-8488,23,0,0,2,0.9135017991065979,0.039717469526373825
1-2282,13,24,1-2282,219,0,0,19,8.67826709151268,0.03962679037220402
1-7204,18,21,1-7204,26,1,0,0,1.0,0.038461538461538464
1-6642,6,11,1-6642,36,0,0,3,1.3702526986598969,0.03806257496277491
1-4634,7,10,1-4634,48,0,0,4,1.8270035982131958,0.03806257496277491
1-4499,10,8,1-4499,12,0,0,1,0.45675089955329895,0.03806257496277491
1-5626,1,1,1-5626,125,2,0,6,4.740505397319794,0.037924043178558346
1-5172,2,2,1-5172,120,3,0,3,4.370252698659897,0.036418772488832477
1-4649,13,24,1-4649,244,0,0,19,8.67826709151268,0.035566668407838856
1-7441,1,1,1-7441,111,3,0,2,3.913501799106598,0.035256772964924306
1-7453,4,3,1-7453,13,0,0,1,0.45675089955329895,0.03513468458102299
1-20791,11,7,1-20791,13,0,0,1,0.45675089955329895,0.03513468458102299
1-13247,19,21,1-13247,29,1,0,0,1.0,0.034482758620689655
MLG64,13,24,MLG64,245,0,0,18,8.221516191959381,0.033557208946772984
1-7995,17,14,1-7995,14,0,0,1,0.45675089955329895,0.03262506425380707
1-6216,14,16,1-6216,45,1,0,1,1.456750899553299,0.03237224221229553
1-9971,1,1,1-9971,15,0,0,1,0.45675089955329895,0.03045005997021993
1-1250,2,2,1-1250,34,1,0,0,1.0,0.029411764705882353
1-9115,18,20,1-9115,16,0,0,1,0.45675089955329895,0.028546931222081184
MLG35,13,24,MLG35,49,0,0,3,1.3702526986598969,0.027964340788977488
1-2670,11,7,1-2670,104,1,0,4,2.827003598213196,0.027182726905896112
1-0001,14,16,1-0001,17,0,0,1,0.45675089955329895,0.02686769997372347
1-9907,18,20,1-9907,17,0,0,1,0.45675089955329895,0.02686769997372347
1-7536,18,20,1-7536,17,0,0,1,0.45675089955329895,0.02686769997372347
1-6909,1,1,1-6909,36,0,0,2,0.9135017991065979,0.025375049975183275
1-9495,11,7,1-9495,18,0,0,1,0.45675089955329895,0.025375049975183275
1-9607,1,1,1-9607,19,0,0,1,0.45675089955329895,0.024039521029121
1-8100,5,24,1-8100,19,0,0,1,0.45675089955329895,0.024039521029121
1-5214,21,18,1-5214,40,0,0,2,0.9135017991065979,0.022837544977664947
1-1183,21,20,1-1183,45,1,0,0,1.0,0.022222222222222223
1-9137,20,22,1-9137,111,2,0,1,2.456750899553299,0.022132890986966657
1-1207,13,24,1-1207,66,0,0,3,1.3702526986598969,0.020761404525149952
72-12387,1,1,72-12387,71,1,0,1,1.456750899553299,0.020517618303567593
1-8174,1,1,1-8174,45,0,0,2,0.9135017991065979,0.02030003998014662
1-1827,21,18,1-1827,24,0,0,1,0.45675089955329895,0.019031287481387455
1-8767,21,20,1-8767,48,0,0,2,0.9135017991065979,0.019031287481387455
1-6743,19,21,1-6743,58,1,0,0,1.0,0.017241379310344827
MLG37,15,15,MLG37,116,1,0,2,1.913501799106598,0.016495705164712052
1-18203,20,22,1-18203,29,0,0,1,0.45675089955329895,0.015750031019079274
1-2714,21,18,1-2714,61,0,0,2,0.9135017991065979,0.014975439329616359
1-9739,18,20,1-9739,31,0,0,1,0.45675089955329895,0.014733899985590288
1-6980,13,24,1-6980,128,0,0,4,1.8270035982131958,0.014273465611040592
1-8314,1,1,1-8314,36,0,0,1,0.45675089955329895,0.012687524987591637
1-2584,11,7,1-2584,36,0,0,1,0.45675089955329895,0.012687524987591637
1-6061,6,24,1-6061,40,0,0,1,0.45675089955329895,0.011418772488832473
1-19166,21,18,1-19166,45,0,0,1,0.45675089955329895,0.01015001999007331
1-18202,1,1,1-18202,23,0,0,0,0.0,0.0
1-2104,1,1,1-2104,36,0,0,0,0.0,0.0
1-9996,21,18,1-9996,28,0,0,0,0.0,0.0
1-9697,19,21,1-9697,20,0,0,0,0.0,0.0
1-7525,13,24,1-7525,6,0,0,0,0.0,0.0
1-20012,1,1,1-20012,12,0,0,0,0.0,0.0
P-16454,1,1,P-16454,8,0,0,0,0.0,0.0
1-6931,1,1,1-6931,1,0,0,0,0.0,0.0
1-3647,1,1,1-3647,5,0,0,0,0.0,0.0
1-21195,1,1,1-21195,1,0,0,0,0.0,0.0
1-3176,1,1,1-3176,3,0,0,0,0.0,0.0
1-8352,1,1,1-8352,1,0,0,0,0.0,0.0
1-8379,21,18,1-8379,5,0,0,0,0.0,0.0
1-9331,1,1,1-9331,25,0,0,0,0.0,0.0
1-4361,1,1,1-4361,10,0,0,0,0.0,0.0
1-6543,21,18,1-6543,12,0,0,0,0.0,0.0
1-7722,19,21,1-7722,60,0,0,0,0.0,0.0
1-5424,21,18,1-5424,5,0,0,0,0.0,0.0
1-8113,1,1,1-8113,9,0,0,0,0.0,0.0
1-19927,1,1,1-19927,1,0,0,0,0.0,0.0
1-19924,1,1,1-19924,1,0,0,0,0.0,0.0
1-18423,13,24,1-18423,47,0,0,0,0.0,0.0
1-4088,11,7,1-4088,30,0,0,0,0.0,0.0
1-5406,2,2,1-5406,10,0,0,0,0.0,0.0
1-6971,1,1,1-6971,10,0,0,0,0.0,0.0
1-8401,5,5,1-8401,57,0,0,0,0.0,0.0
1-8578,15,15,1-8578,11,0,0,0,0.0,0.0
1-10232,8,12,1-10232,5,0,0,0,0.0,0.0
1-18498,21,18,1-18498,13,0,0,0,0.0,0.0
1-7599,15,15,1-7599,3,0,0,0,0.0,0.0
1-7321,8,12,1-7321,7,0,0,0,0.0,0.0
1-3521,21,18,1-3521,22,0,0,0,0.0,0.0
1-7721,7,10,1-7721,20,0,0,0,0.0,0.0
1-17657,1,1,1-17657,8,0,0,0,0.0,0.0
1-9861,3,4,1-9861,8,0,0,0,0.0,0.0
1-8623,1,1,1-8623,5,0,0,0,0.0,0.0
1-18735,7,10,1-18735,27,0,0,0,0.0,0.0
1-17645,18,20,1-17645,9,0,0,0,0.0,0.0
1-5929,1,1,1-5929,4,0,0,0,0.0,0.0
1-9253,1,1,1-9253,24,0,0,0,0.0,0.0
1-8125,13,24,1-8125,21,0,0,0,0.0,0.0
1-9447,1,1,1-9447,7,0,0,0,0.0,0.0
1-9839,2,2,1-9839,20,0,0,0,0.0,0.0
1-10698,11,7,1-10698,6,0,0,0,0.0,0.0
1-10978,1,1,1-10978,1,0,0,0,0.0,0.0
1-9836,1,1,1-9836,5,0,0,0,0.0,0.0
1-8021,21,18,1-8021,58,0,0,0,0.0,0.0
1-2025,13,24,1-2025,41,0,0,0,0.0,0.0
1-3178,1,1,1-3178,6,0,0,0,0.0,0.0
1-7527,4,4,1-7527,1,0,0,0,0.0,0.0
1-8532,20,22,1-8532,4,0,0,0,0.0,0.0
1-19222,1,1,1-19222,15,0,0,0,0.0,0.0
1-8529,1,1,1-8529,56,0,0,0,0.0,0.0
1-21192,14,16,1-21192,4,0,0,0,0.0,0.0
1-3589,13,24,1-3589,27,0,0,0,0.0,0.0
1-3519,9,9,1-3519,27,0,0,0,0.0,0.0
1-9712,10,8,1-9712,10,0,0,0,0.0,0.0
1-8590,13,24,1-8590,24,0,0,0,0.0,0.0
1-5914,19,21,1-5914,3,0,0,0,0.0,0.0
1-10951,14,16,1-10951,1,0,0,0,0.0,0.0
1-9576,4,24,1-9576,10,0,0,0,0.0,0.0
1-8641,5,5,1-8641,30,0,0,0,0.0,0.0
1-3108,1,1,1-3108,18,0,0,0,0.0,0.0
1-18563,1,1,1-18563,8,0,0,0,0.0,0.0
1-10922,1,1,1-10922,1,0,0,0,0.0,0.0
1-2178,2,2,1-2178,12,0,0,0,0.0,0.0
1-17790,11,7,1-17790,5,0,0,0,0.0,0.0
1-8566,5,5,1-8566,5,0,0,0,0.0,0.0
1-18603,1,1,1-18603,19,0,0,0,0.0,0.0
1-3217,21,18,1-3217,5,0,0,0,0.0,0.0
1-20003,7,10,1-20003,21,0,0,0,0.0,0.0
1-10696,21,18,1-10696,24,0,0,0,0.0,0.0
1-19813,1,1,1-19813,20,0,0,0,0.0,0.0
1-9444,7,10,1-9444,24,0,0,0,0.0,0.0
1-7614,13,24,1-7614,72,0,0,0,0.0,0.0
1-10948,1,1,1-10948,2,0,0,0,0.0,0.0
1-8020,1,1,1-8020,56,0,0,0,0.0,0.0
1-4910,1,1,1-4910,4,0,0,0,0.0,0.0
1-8093,8,12,1-8093,4,0,0,0,0.0,0.0
1-0022,1,1,1-0022,18,0,0,0,0.0,0.0
1-5167,13,24,1-5167,24,0,0,0,0.0,0.0
1-4136,1,1,1-4136,5,0,0,0,0.0,0.0
1-10762,20,22,1-10762,6,0,0,0,0.0,0.0
