Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
520,1-2034,9,15,1-2034,16,2,0,4,5.444869756698608,0.340304359793663
421,1-8398,8,19,1-8398,54,8,0,12,18.334609270095825,0.3395298012980708
311,1-20578,14,10,1-20578,19,3,0,4,6.444869756698608,0.3392036714051899
484,MLG31,19,11,MLG31,33,6,0,6,11.167304635047913,0.33840317075902765
227,1-3068,6,20,1-3068,180,13,0,55,60.366959154605865,0.3353719953033659
305,1-7866,15,16,1-7866,318,91,0,18,106.50191390514374,0.33491167894699286
149,MLG58,10,14,MLG58,71,9,0,17,23.640696465969086,0.3329675558587195
356,1-9761,6,20,1-9761,35,3,0,10,11.612174391746521,0.33177641119275775
419,1-6692,4,22,1-6692,71,8,0,18,23.501913905143738,0.3310128719034329
259,1-3596,13,9,1-3596,223,39,0,40,73.44869756698608,0.32936635680262816
488,1-11350,19,11,1-11350,100,13,0,23,32.808001101017,0.32808001101017
22,1-7995,7,13,1-7995,14,2,0,3,4.583652317523956,0.3274037369659969
318,1-2324,2,5,1-2324,25,3,0,6,8.167304635047913,0.3266921854019165
343,1-4319,16,17,1-4319,163,23,0,35,53.14261037111282,0.32602828448535476
382,1-18558,13,9,1-18558,307,42,0,67,99.70156842470169,0.3247608092009827
1,1-9185,19,11,1-9185,31,4,0,7,10.028522074222565,0.3235007120716956
214,1-0053,9,15,1-0053,142,14,0,37,45.86504524946213,0.32299327640466285
116,1-20047,3,7,1-20047,20,3,0,4,6.444869756698608,0.3222434878349304
360,1-6611,6,20,1-6611,89,8,0,24,28.66921854019165,0.3221260510133893
375,MLG14,19,11,MLG14,232,34,0,47,74.47721964120865,0.32102249845348557
461,1-9651,3,7,1-9651,38,1,0,13,12.195826709270477,0.32094280813869674
486,1-8678,14,10,1-8678,17,2,0,4,5.444869756698608,0.32028645627638874
357,1-4760,13,9,1-4760,40,5,0,9,12.750956952571869,0.3187739238142967
516,1-5036,2,5,1-5036,14,1,0,4,4.444869756698608,0.31749069690704346
524,1-9338,16,17,1-9338,29,4,0,6,9.167304635047913,0.3161139529326866
103,1-8820,16,17,1-8820,83,8,0,21,26.085566222667694,0.31428393039358665
383,1-8551,6,20,1-8551,38,5,0,8,11.889739513397217,0.3128878819315057
188,1-20167,9,15,1-20167,56,2,0,18,17.501913905143738,0.31253417687756674
64,1-9674,16,17,1-9674,144,14,0,36,45.003827810287476,0.31252658201588523
474,1-8400,11,18,1-8400,33,6,0,5,10.30608719587326,0.31230567260222003
199,MLG39,11,18,MLG39,23,2,0,6,7.167304635047913,0.3116219406542571
182,1-7752,7,13,1-7752,29,3,0,7,9.028522074222565,0.311328347386985
131,1-9283,18,1,1-9283,235,73,0,0,73.0,0.31063829787234043
442,MLG11,13,19,MLG11,87,27,0,0,27.0,0.3103448275862069
95,1-3312,16,17,1-3312,36,6,0,6,11.167304635047913,0.3102029065291087
478,1-9394,4,22,1-9394,117,7,0,34,36.28139293193817,0.31009737548665106
144,1-7744,3,7,1-7744,37,2,0,11,11.473391830921173,0.31009167110597763
422,1-6878,2,5,1-6878,167,25,0,31,51.697740614414215,0.3095673090683486
232,1-18371,4,22,1-18371,120,12,0,29,36.97530573606491,0.3081275478005409
263,1-6927,16,17,1-6927,179,18,0,43,55.03234988451004,0.3074432954441902
447,1-7152,6,20,1-7152,109,5,0,33,33.42017549276352,0.30660711461250933
61,1-7341,3,7,1-7341,110,1,0,38,33.72626268863678,0.3066023880785162
501,1-18487,3,7,1-18487,23,1,0,7,7.028522074222565,0.30558791627054627
301,1-1177,3,7,1-1177,17,0,0,6,5.167304635047913,0.30395909617928896
457,1-8503,5,20,1-8503,16,4,0,1,4.861217439174652,0.30382608994841576
221,1-8023,20,19,1-8023,16,4,0,1,4.861217439174652,0.30382608994841576
168,1-9655,19,11,1-9655,27,3,0,6,8.167304635047913,0.3024927642610338
416,1-18203,4,22,1-18203,29,7,0,2,8.722434878349304,0.3007736164948036
283,1-3535,4,22,1-3535,315,42,0,61,94.53426378965378,0.3001087739354088
39,1-7467,20,8,1-7467,64,8,0,13,19.195826709270477,0.2999347923323512
208,1-10468,16,17,1-10468,549,61,0,120,164.34609270095825,0.2993553601110351
436,1-5161,12,12,1-5161,12,1,0,3,3.5836523175239563,0.29863769312699634
348,1-17758,13,9,1-17758,40,5,0,8,11.889739513397217,0.29724348783493043
146,1-7453,15,16,1-7453,13,3,0,1,3.861217439174652,0.29701672609035784
342,MLG65,11,18,MLG65,201,14,0,53,59.64452427625656,0.2967389267475451
393,1-7819,12,12,1-7819,59,2,0,18,17.501913905143738,0.2966426085617583
36,1-2714,13,9,1-2714,61,0,0,21,18.085566222667694,0.2964846921748802
334,1-20641,10,14,1-20641,16,3,0,2,4.722434878349304,0.2951521798968315
366,1-5163,8,19,1-5163,16,3,0,2,4.722434878349304,0.2951521798968315
451,1-4098,12,12,1-4098,16,3,0,2,4.722434878349304,0.2951521798968315
384,1-9270,20,8,1-9270,128,17,0,24,37.66921854019165,0.29429076984524727
315,1-1769,16,17,1-1769,89,8,0,21,26.085566222667694,0.29309624969289544
493,1-1836,15,16,1-1836,20,5,0,1,5.861217439174652,0.2930608719587326
406,1-17907,6,20,1-17907,119,9,0,30,34.83652317523956,0.2927438922289039
321,1-5172,20,8,1-5172,120,17,0,21,35.085566222667694,0.29237971852223077
499,1-8627,19,11,1-8627,25,3,0,5,7.3060871958732605,0.2922434878349304
408,MLG53,3,7,MLG53,91,4,0,26,26.391653418540955,0.29001816943451597
87,MLG35,13,9,MLG35,49,3,0,13,14.195826709270477,0.28971074916878525
241,1-19448,12,12,1-19448,45,7,0,7,13.028522074222565,0.28952271276050145
58,1-17733,16,17,1-17733,74,5,0,19,21.36313134431839,0.2886909641124107
490,1-3551,11,18,1-3551,6,0,0,2,1.7224348783493042,0.28707247972488403
551,1-9838,2,5,1-9838,3,0,0,1,0.8612174391746521,0.28707247972488403
533,1-7530,6,20,1-7530,25,2,0,6,7.167304635047913,0.2866921854019165
179,1-4052,19,11,1-4052,13,2,0,2,3.722434878349304,0.28634114448840803
307,1-5530,1,23,1-5530,7,2,0,0,2.0,0.2857142857142857
514,1-11206,17,6,1-11206,14,4,0,0,4.0,0.2857142857142857
465,1-5913,18,1,1-5913,14,4,0,0,4.0,0.2857142857142857
352,MLG63,14,10,MLG63,380,50,0,68,108.56278586387634,0.28569154174704303
240,MLG33,19,16,MLG33,20,3,0,3,5.583652317523956,0.2791826158761978
172,1-8573,13,9,1-8573,184,10,0,48,51.3384370803833,0.27901324500208313
320,MLG13,1,23,MLG13,140,39,0,0,39.0,0.2785714285714286
24,1-7140,2,5,1-7140,397,6,0,121,110.2073101401329,0.27760027743106525
480,1-1005,9,15,1-1005,125,8,0,31,34.697740614414215,0.2775819249153137
316,1-7441,3,7,1-7441,111,11,0,23,30.808001101017,0.2775495594686216
260,1-0129,20,8,1-0129,142,29,0,12,39.334609270095825,0.2770042906344776
328,1-9497,9,15,1-9497,150,5,0,42,41.17113244533539,0.2744742163022359
510,1-3206,19,11,1-3206,45,2,0,12,12.334609270095825,0.27410242822435166
400,1-18709,9,15,1-18709,33,3,0,7,9.028522074222565,0.2735915780067444
219,1-5653,5,2,1-5653,11,3,0,0,3.0,0.2727272727272727
274,1-0033,9,15,1-0033,10,1,0,2,2.722434878349304,0.2722434878349304
295,1-3639,16,17,1-3639,17,2,0,3,4.583652317523956,0.2696266069131739
381,1-2335,4,22,1-2335,145,21,0,21,39.085566222667694,0.26955562912184616
351,1-19229,11,18,1-19229,38,5,0,6,10.167304635047913,0.26756064829073456
433,1-5654,11,1,1-5654,15,4,0,0,4.0,0.26666666666666666
518,1-1850,18,1,1-1850,30,8,0,0,8.0,0.26666666666666666
512,1-3033,14,10,1-3033,7,1,0,1,1.861217439174652,0.2658882055963789
507,1-6909,14,10,1-6909,36,0,0,11,9.473391830921173,0.2631497730811437
308,1-6743,16,17,1-6743,58,4,0,13,15.195826709270477,0.26199701222880134
62,1-9818,9,15,1-9818,28,3,0,5,7.3060871958732605,0.26093168556690216
371,1-1580,19,11,1-1580,400,34,0,81,103.75861257314682,0.25939653143286706
167,1-4929,2,5,1-4929,10,0,0,3,2.5836523175239563,0.2583652317523956
450,1-2297,19,11,1-2297,25,3,0,4,6.444869756698608,0.25779479026794433
57,1-1224,16,17,1-1224,151,12,0,31,38.697740614414215,0.2562764279100279
237,1-9667,7,13,1-9667,14,1,0,3,3.5836523175239563,0.25597516553742544
286,1-3587,6,20,1-3587,46,4,0,9,11.750956952571869,0.2554555859254754
500,1-0292,2,5,1-0292,99,1,0,28,25.11408829689026,0.2536776595645481
505,1-4747,20,8,1-4747,25,2,0,5,6.3060871958732605,0.25224348783493045
481,1-10038,17,6,1-10038,76,14,0,6,19.167304635047913,0.2522013767769462
519,1-4926,3,7,1-4926,4,1,0,0,1.0,0.25
119,1-5929,15,16,1-5929,4,1,0,0,1.0,0.25
139,1-7863,3,7,1-7863,351,11,0,89,87.64835208654404,0.24971040480496876
532,1-19447,19,11,1-19447,15,2,0,2,3.722434878349304,0.24816232522328693
391,MLG30,2,5,MLG30,208,12,0,46,51.616002202034,0.24815385674054807
388,MLG49,17,6,MLG49,185,38,0,9,45.75095695257187,0.247302470013902
246,MLG56,7,13,MLG56,511,39,0,101,125.98296135663986,0.2465419987409782
233,MLG07,1,23,MLG07,90,22,0,0,22.0,0.24444444444444444
396,1-9963,20,8,1-9963,116,18,0,12,28.334609270095825,0.24426387301806746
160,1-19813,15,16,1-19813,20,4,0,1,4.861217439174652,0.2430608719587326
63,1-7066,15,16,1-7066,23,3,0,3,5.583652317523956,0.24276749206625897
171,1-8100,13,9,1-8100,19,2,0,3,4.583652317523956,0.24124485881705032
494,1-3265,14,10,1-3265,19,2,0,3,4.583652317523956,0.24124485881705032
104,1-8267,6,20,1-8267,133,7,0,29,31.97530573606491,0.2404158326019918
226,1-9996,6,20,1-9996,28,5,0,2,6.722434878349304,0.2400869599410466
337,1-18613,1,23,1-18613,25,6,0,0,6.0,0.24
225,1-9650,1,23,1-9650,25,6,0,0,6.0,0.24
487,1-6900,8,19,1-6900,67,10,0,7,16.028522074222565,0.2392316727495905
33,1-7991,18,1,1-7991,46,11,0,0,11.0,0.2391304347826087
326,1-8826,6,20,1-8826,123,7,0,26,29.391653418540955,0.23895653185805654
543,1-5803,8,10,1-5803,15,1,0,3,3.5836523175239563,0.23891015450159708
185,1-8906,13,9,1-8906,15,1,0,3,3.5836523175239563,0.23891015450159708
288,1-8590,4,22,1-8590,24,4,0,2,5.722434878349304,0.23843478659788767
30,1-8418,15,16,1-8418,46,10,0,1,10.861217439174652,0.2361134225907533
522,1-5282,17,6,1-5282,17,4,0,0,4.0,0.23529411764705882
329,1-1317,16,17,1-1317,414,24,0,85,97.20348232984543,0.2347910201203996
238,1-9855,3,7,1-9855,8,1,0,1,1.861217439174652,0.2326521798968315
189,1-9156,4,22,1-9156,268,18,0,51,61.92208939790726,0.23105257238025095
200,1-4634,2,5,1-4634,48,5,0,7,11.028522074222565,0.22976087654630342
429,1-6693,9,15,1-6693,98,7,0,18,22.501913905143738,0.22961136637901775
43,1-8705,18,1,1-8705,48,11,0,0,11.0,0.22916666666666666
86,1-9345,12,12,1-9345,47,3,0,9,10.750956952571869,0.22874376494833765
310,1-4855,1,23,1-4855,22,5,0,0,5.0,0.22727272727272727
183,1-9496,4,17,1-9496,39,8,0,1,8.861217439174652,0.22721070356858084
132,1-9110,11,18,1-9110,29,4,0,3,6.583652317523956,0.22702249370772262
92,1-7807,6,20,1-7807,239,12,0,49,54.19965451955795,0.22677679715296215
154,1-18994,14,10,1-18994,28,2,0,5,6.3060871958732605,0.22521739985261643
65,1-8659,7,13,1-8659,91,10,0,12,20.334609270095825,0.22345724472632775
463,1-1989,12,12,1-1989,46,5,0,6,10.167304635047913,0.22102836163147635
151,1-9870,9,15,1-9870,27,5,0,1,5.861217439174652,0.21708212737683896
127,1-9643,11,18,1-9643,8,0,0,2,1.7224348783493042,0.21530435979366302
473,1-9452,13,9,1-9452,16,0,0,4,3.4448697566986084,0.21530435979366302
280,1-7608,7,13,1-7608,4,0,0,1,0.8612174391746521,0.21530435979366302
213,1-18563,13,9,1-18563,8,0,0,2,1.7224348783493042,0.21530435979366302
477,1-9055,6,20,1-9055,12,0,0,3,2.5836523175239563,0.21530435979366302
502,1-20012,4,22,1-20012,12,0,0,3,2.5836523175239563,0.21530435979366302
430,1-3141,20,8,1-3141,136,12,0,20,29.224348783493042,0.21488491752568414
5,1-5549,16,17,1-5549,35,4,0,4,7.444869756698608,0.2127105644771031
359,1-4417,2,5,1-4417,151,19,0,15,31.91826158761978,0.21137921581205155
504,1-5425,16,17,1-5425,17,1,0,3,3.5836523175239563,0.2108030775014092
446,1-3534,6,20,1-3534,279,16,0,49,58.19965451955795,0.20860091225648011
106,MLG69,13,9,MLG69,576,70,0,58,119.95061147212982,0.2082475893613365
235,1-8113,3,7,1-8113,9,1,0,1,1.861217439174652,0.20680193768607247
503,1-9076,8,19,1-9076,9,1,0,1,1.861217439174652,0.20680193768607247
440,MLG52,10,14,MLG52,125,18,0,9,25.75095695257187,0.20600765562057496
84,1-18714,7,13,1-18714,32,4,0,3,6.583652317523956,0.20573913492262363
12,MLG84,7,13,MLG84,63,6,0,8,12.889739513397217,0.20459903989519393
176,1-8042,12,12,1-8042,52,2,0,10,10.612174391746521,0.20408027676435617
152,1-9500,10,14,1-9500,33,5,0,2,6.722434878349304,0.20371014782876679
414,1-8285,7,13,1-8285,72,6,0,10,14.612174391746521,0.202946866552035
374,1-6919,17,6,1-6919,43,7,0,2,8.722434878349304,0.2028473227523094
114,1-7496,6,20,1-7496,246,12,0,44,49.89356732368469,0.20281937936457192
248,1-2400,6,20,1-2400,49,3,0,8,9.889739513397217,0.2018314186407595
403,1-1770,12,12,1-1770,35,1,0,7,7.028522074222565,0.20081491640635898
553,1-5555,4,22,1-5555,10,2,0,0,2.0,0.2
455,1-17790,2,5,1-17790,5,1,0,0,1.0,0.2
220,MLG73,2,14,MLG73,10,2,0,0,2.0,0.2
424,1-4700,6,20,1-4700,31,1,0,6,6.167304635047913,0.19894531080799718
269,1-7839,12,12,1-7839,24,3,0,2,4.722434878349304,0.196768119931221
206,1-9752,2,5,1-9752,22,0,0,5,4.3060871958732605,0.19573123617605728
454,1-0272,6,20,1-0272,111,1,0,24,21.66921854019165,0.19521818504677163
333,1-11329,8,14,1-11329,14,1,0,2,2.722434878349304,0.19445963416780745
279,MLG43,11,13,MLG43,14,1,0,2,2.722434878349304,0.19445963416780745
338,1-6296,2,5,1-6296,254,25,0,28,49.11408829689026,0.19336255234996164
244,MLG57,12,12,MLG57,629,82,0,45,120.75478476285934,0.19197899008403713
94,1-3083,12,12,1-3083,78,8,0,8,14.889739513397217,0.19089409632560533
438,MLG10,10,14,MLG10,60,8,0,4,11.444869756698608,0.19074782927831013
340,1-3362,6,20,1-3362,117,5,0,20,22.224348783493042,0.18995169900421405
407,1-8421,19,11,1-8421,109,11,0,11,20.473391830921173,0.18782928285248782
537,1-4494,18,1,1-4494,16,3,0,0,3.0,0.1875
222,1-4149,12,12,1-4149,16,3,0,0,3.0,0.1875
313,1-7521,2,5,1-7521,10,1,0,1,1.861217439174652,0.18612174391746522
397,1-9808,2,5,1-9808,74,6,0,9,13.750956952571869,0.18582374260232254
303,1-8157,4,22,1-8157,75,1,0,15,13.918261587619781,0.18557682116826377
306,1-18377,8,19,1-18377,14,0,0,3,2.5836523175239563,0.18454659410885402
392,1-9609,2,5,1-9609,25,2,0,3,4.583652317523956,0.18334609270095825
205,1-8018,17,6,1-8018,58,8,0,3,10.583652317523956,0.18247676409524063
267,1-6181,2,5,1-6181,659,41,0,92,120.232004404068,0.18244613718371472
25,1-9607,14,10,1-9607,19,0,0,4,3.4448697566986084,0.18130893456308464
192,1-9770,4,22,1-9770,50,3,0,7,9.028522074222565,0.18057044148445128
445,1-6538,4,22,1-6538,44,1,0,8,7.889739513397217,0.17931226166811856
169,1-9606,10,14,1-9606,16,2,0,1,2.861217439174652,0.17882608994841576
80,1-9115,20,8,1-9115,16,2,0,1,2.861217439174652,0.17882608994841576
552,MLG46,1,23,MLG46,17,3,0,0,3.0,0.17647058823529413
261,1-1942,5,2,1-1942,34,6,0,0,6.0,0.17647058823529413
117,1-0358,12,12,1-0358,22,3,0,1,3.861217439174652,0.1755098835988478
355,1-9498,20,8,1-9498,64,6,0,6,11.167304635047913,0.17448913492262363
300,1-4020,12,12,1-4020,37,3,0,4,6.444869756698608,0.1741856690999624
271,1-7897,4,22,1-7897,95,7,0,11,16.473391830921173,0.17340412453601234
291,MLG02,2,5,MLG02,320,27,0,33,55.42017549276352,0.173188048414886
44,1-5214,8,19,1-5214,40,0,0,8,6.889739513397217,0.17224348783493043
275,1-3216,14,10,1-3216,5,0,0,1,0.8612174391746521,0.17224348783493043
287,1-9836,7,13,1-9836,5,0,0,1,0.8612174391746521,0.17224348783493043
47,1-19547,7,13,1-19547,66,6,0,6,11.167304635047913,0.16920158537951382
534,1-9457,19,11,1-9457,11,1,0,1,1.861217439174652,0.16920158537951382
469,1-8578,3,16,1-8578,11,1,0,1,1.861217439174652,0.16920158537951382
56,1-5877,14,10,1-5877,79,3,0,12,13.334609270095825,0.16879252240627626
228,1-17835,10,14,1-17835,17,2,0,1,2.861217439174652,0.16830690818674424
562,1-0003,12,12,1-0003,17,2,0,1,2.861217439174652,0.16830690818674424
138,1-5515,12,12,1-5515,29,4,0,1,4.861217439174652,0.1676281875577466
180,1-0037,20,8,1-0037,35,5,0,1,5.861217439174652,0.16746335540499005
278,1-10762,15,16,1-10762,6,1,0,0,1.0,0.16666666666666666
178,1-7525,17,6,1-7525,6,1,0,0,1.0,0.16666666666666666
449,1-1935,13,9,1-1935,12,2,0,0,2.0,0.16666666666666666
245,1-6647,19,11,1-6647,62,6,0,5,10.30608719587326,0.1662272128366655
51,1-9925,16,17,1-9925,93,12,0,4,15.444869756698608,0.16607386835159793
497,1-8493,16,17,1-8493,38,2,0,5,6.3060871958732605,0.16594966304929634
13,1-9805,3,7,1-9805,26,0,0,5,4.3060871958732605,0.1656187383028177
517,1-18028,18,1,1-18028,309,51,0,0,51.0,0.1650485436893204
367,1-8544,9,15,1-8544,54,2,0,8,8.889739513397217,0.16462480580365216
385,1-6974,4,22,1-6974,207,15,0,22,33.946783661842346,0.16399412397025287
191,1-8328,6,20,1-8328,114,4,0,17,18.640696465969086,0.16351488128043057
101,1-9892,4,22,1-9892,22,1,0,3,3.5836523175239563,0.16289328716017984
521,1-19549,14,10,1-19549,29,3,0,2,4.722434878349304,0.16284258201204496
26,1-9907,11,18,1-9907,17,1,0,2,2.722434878349304,0.16014322813819437
466,1-5981,7,13,1-5981,28,1,0,4,4.444869756698608,0.15874534845352173
224,1-9227,5,2,1-9227,801,127,0,0,127.0,0.1585518102372035
509,1-18935,14,10,1-18935,30,3,0,2,4.722434878349304,0.1574144959449768
4,1-6240,12,12,1-6240,698,40,0,81,109.75861257314682,0.1572472959500671
513,1-8094,13,9,1-8094,58,3,0,7,9.028522074222565,0.1556641736934925
368,1-5197,16,17,1-5197,72,6,0,6,11.167304635047913,0.15510145326455435
464,1-10060,11,18,1-10060,36,3,0,3,5.583652317523956,0.15510145326455435
255,1-9946,12,10,1-9946,12,1,0,1,1.861217439174652,0.15510145326455435
542,1-1191,6,20,1-1191,53,3,0,6,8.167304635047913,0.1541000874537342
124,1-8427,18,1,1-8427,189,29,0,0,29.0,0.15343915343915343
410,MLG12,3,7,MLG12,146,6,0,19,22.36313134431839,0.15317213249533143
8,1-8181,9,15,1-8181,30,2,0,3,4.583652317523956,0.15278841058413187
347,1-8188,17,6,1-8188,140,10,0,13,21.195826709270477,0.15139876220907483
145,MLG06,10,19,MLG06,18,1,0,2,2.722434878349304,0.1512463821305169
17,1-18603,7,13,1-18603,19,2,0,1,2.861217439174652,0.15059039153550802
184,1-8074,4,22,1-8074,145,2,0,23,21.808001101017,0.15040000759322067
128,1-19286,1,23,1-19286,40,6,0,0,6.0,0.15
380,1-7004,6,20,1-7004,381,12,0,52,56.78330683708191,0.1490375507534958
72,1-9614,9,15,1-9614,30,1,0,4,4.444869756698608,0.14816232522328696
223,1-0205,5,2,1-0205,34,5,0,0,5.0,0.14705882352941177
420,1-8172,4,22,1-8172,40,5,0,1,5.861217439174652,0.1465304359793663
121,1-7070,19,11,1-7070,129,5,0,16,18.779479026794434,0.14557735679685607
201,1-9902,2,5,1-9902,30,0,0,5,4.3060871958732605,0.14353623986244202
373,1-6918,9,15,1-6918,43,1,0,6,6.167304635047913,0.14342568918716075
69,1-18498,10,14,1-18498,13,1,0,1,1.861217439174652,0.14317057224420401
448,1-3106,7,13,1-3106,34,4,0,1,4.861217439174652,0.14297698350513682
544,1-5799,11,1,1-5799,7,1,0,0,1.0,0.14285714285714285
539,1-9436,1,23,1-9436,21,3,0,0,3.0,0.14285714285714285
426,1-4355,18,1,1-4355,49,7,0,0,7.0,0.14285714285714285
133,1-8576,2,5,1-8576,55,0,0,9,7.750956952571869,0.14092649004676125
425,1-6006,5,2,1-6006,57,8,0,0,8.0,0.14035087719298245
560,1-0027,1,23,1-0027,29,4,0,0,4.0,0.13793103448275862
536,1-9971,3,1,1-9971,15,2,0,0,2.0,0.13333333333333333
173,1-9588,17,6,1-9588,14,1,0,1,1.861217439174652,0.13294410279818944
290,1-8341,1,23,1-8341,197,26,0,0,26.0,0.1319796954314721
99,1-5775,4,22,1-5775,244,8,0,28,32.11408829689026,0.13161511597086173
239,1-7042,6,20,1-7042,117,3,0,14,15.05704414844513,0.12869268502944556
202,1-8988,2,5,1-8988,29,2,0,2,3.722434878349304,0.12835982339135532
