Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-4640,22,1,1-4640,87,5,0,15,6.4104287419468164,0.07368308898789444
1-8100,22,1,1-8100,19,1,0,4,1.3761143311858177,0.07242707006241146
1-19549,13,6,1-19549,29,2,0,1,2.0940285827964544,0.07220788216539498
1-9794,9,9,1-9794,46,2,0,14,3.316400159150362,0.07209565563370353
1-9887,13,5,1-9887,36,2,0,6,2.5641714967787266,0.0712269860216313
1-9650,4,3,1-9650,25,1,0,8,1.7522286623716354,0.07008914649486542
1-3639,22,22,1-3639,17,1,0,2,1.1880571655929089,0.06988571562311229
1-19547,3,18,1-19547,66,4,0,6,4.564171496778727,0.06915411358755646
1-7614,8,19,1-7614,72,4,0,10,4.940285827964544,0.06861508094395201
1-7874,18,21,1-7874,258,17,0,6,17.564171496778727,0.06807818409604158
MLG39,11,9,MLG39,23,1,0,6,1.5641714967787266,0.06800745638168376
1-7005,20,19,1-7005,285,14,0,57,19.359629219397902,0.06792852357683475
1-7070,21,2,1-7070,129,8,0,8,8.752228662371635,0.06784673381683438
1-19915,18,21,1-19915,62,4,0,2,4.188057165592909,0.06754930912246628
1-6692,10,9,1-6692,71,3,0,19,4.786543073132634,0.0674160996215864
MLG06,11,8,MLG06,18,1,0,2,1.1880571655929089,0.06600317586627272
1-8124,8,12,1-8124,18,1,0,2,1.1880571655929089,0.06600317586627272
1-9610,12,13,1-9610,49,1,0,23,3.162657404318452,0.06454402865956024
1-7481,4,18,1-7481,33,1,0,12,2.128342993557453,0.06449524222901373
1-5282,10,21,1-5282,17,1,0,1,1.0940285827964544,0.0643546225174385
1-7019,19,20,1-7019,107,6,0,9,6.84625724516809,0.0639837125716644
1-9518,16,3,1-9518,22,1,0,4,1.3761143311858177,0.06255065141753717
1-8042,13,3,1-8042,52,2,0,13,3.2223715763539076,0.06196868416065207
1-5626,18,21,1-5626,125,7,0,7,7.658200079575181,0.06126560063660145
1-4390,20,19,1-4390,45,2,0,8,2.7522286623716354,0.0611606369415919
1-8397,18,21,1-8397,51,3,0,1,3.0940285827964544,0.06066722711365597
1-6217,6,3,1-6217,44,2,0,7,2.658200079575181,0.060413638172163206
1-8421,18,21,1-8421,109,6,0,6,6.564171496778727,0.06022175685118098
1-6914,21,2,1-6914,73,4,0,4,4.376114331185818,0.059946771660079695
1-4531,20,19,1-4531,94,3,0,28,5.632800318300724,0.05992340764149706
1-8622,15,6,1-8622,54,3,0,2,3.188057165592909,0.05903809565912794
1-9855,16,5,1-9855,8,0,0,5,0.47014291398227215,0.05876786424778402
1-9870,1,15,1-9870,27,1,0,6,1.5641714967787266,0.05793227765847136
1-3052,20,18,1-3052,166,8,0,17,9.598485907539725,0.0578222042622875
MLG37,7,13,MLG37,116,4,0,28,6.632800318300724,0.057179313088799345
1-9740,13,3,1-9740,34,1,0,10,1.9402858279645443,0.0570672302342513
1-1204,13,8,1-1204,39,1,0,13,2.2223715763539076,0.056983886573177114
1-9436,1,15,1-9436,21,1,0,2,1.1880571655929089,0.056574150742519466
1-5803,9,13,1-5803,15,0,0,9,0.8462572451680899,0.05641714967787266
1-7964,15,6,1-7964,202,8,0,36,11.38502898067236,0.05636152960728891
1-7964,17,6,1-7964,202,8,0,36,11.38502898067236,0.05636152960728891
1-8493,1,16,1-8493,38,1,0,12,2.128342993557453,0.056009026146248767
1-8488,22,1,1-8488,23,1,0,3,1.2820857483893633,0.05574285862562449
MLG53,11,8,MLG53,91,2,0,31,4.914886066690087,0.054009736996594365
1-0358,17,22,1-0358,22,1,0,2,1.1880571655929089,0.05400259843604131
1-8188,10,9,1-8188,140,4,0,37,7.479057563468814,0.053421839739062955
1-8826,22,1,1-8826,123,6,0,6,6.564171496778727,0.05336724794129046
1-9925,1,15,1-9925,93,3,0,20,4.880571655929089,0.052479265117517084
1-5214,9,14,1-5214,40,2,0,1,2.0940285827964544,0.05235071456991136
MLG72,8,6,MLG72,9,0,0,5,0.47014291398227215,0.0522381015535858
1-8576,9,8,1-8576,55,2,0,9,2.84625724516809,0.051750131730328906
1-9277,20,19,1-9277,48,2,0,5,2.470142913982272,0.051461310707964
1-2324,15,5,1-2324,25,1,0,3,1.2820857483893633,0.05128342993557453
1-6918,22,1,1-6918,43,2,0,2,2.188057165592909,0.050885050362625785
