Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-4531,14,9,1-4531,94,11,0,39,27.868062734603882,0.29646875249578597
MLG75,4,12,MLG75,185,40,0,33,54.27297616004944,0.29336743870296994
1-2282,13,10,1-2282,219,58,0,12,63.19017314910889,0.28853960342058854
1-1462,14,9,1-1462,192,5,0,115,54.73915934562683,0.2850997882584731
1-0296,2,6,1-0296,41,6,0,13,11.622687578201294,0.2834801848341779
1-1131,10,22,1-1131,138,27,0,28,39.1104040145874,0.28340872474338696
MLG31,13,10,MLG31,33,8,0,3,9.297543287277222,0.28174373597809765
1-2294,8,3,1-2294,75,15,0,14,21.0552020072937,0.280736026763916
1-3523,17,5,1-3523,543,70,0,188,151.31271266937256,0.2786606126507782
1-4640,7,2,1-4640,87,22,0,5,24.162572145462036,0.2777307143156556
MLG51,8,3,MLG51,248,16,0,121,68.33424592018127,0.27554131419427935
MLG69,3,11,MLG69,576,31,0,292,157.2942132949829,0.2730802314149009
1-3516,5,13,1-3516,156,26,0,38,42.435548305511475,0.2720227455481505
1-9379,21,19,1-9379,58,10,0,13,15.622687578201294,0.26935668238278093
1-6980,13,10,1-6980,128,34,0,1,34.43251442909241,0.26900401897728443
1-9227,14,9,1-9227,801,42,0,400,215.0057716369629,0.2684216874369075
1-2382,21,19,1-2382,139,20,0,40,37.30057716369629,0.26834947599781506
1-9417,11,15,1-9417,76,7,0,30,19.975432872772217,0.2628346430627923
1-17907,5,13,1-17907,119,15,0,37,31.003033876419067,0.26052969644049634
1-9283,3,11,1-9283,235,21,0,92,60.791327476501465,0.25868649990000625
1-10468,11,15,1-10468,549,63,0,182,141.71762609481812,0.25813775244957765
1-10785,1,7,1-10785,279,8,0,148,72.01213550567627,0.2581080125651479
1-3535,2,6,1-3535,315,73,0,17,80.35274529457092,0.2550880803002252
1-9770,15,22,1-9770,50,10,0,6,12.595086574554443,0.25190173149108885
1-7042,14,9,1-7042,117,3,0,61,29.38338017463684,0.25114000149262256
1-9404,11,15,1-9404,100,6,0,44,25.030634880065918,0.25030634880065916
1-9946,16,4,1-9946,12,3,0,0,3.0,0.25
1-19286,12,14,1-19286,40,10,0,0,10.0,0.25
1-9997,2,6,1-9997,16,4,0,0,4.0,0.25
1-4926,15,21,1-4926,4,1,0,0,1.0,0.25
1-8042,1,7,1-8042,52,3,0,23,12.947831869125366,0.24899676671394935
1-11350,3,11,1-11350,100,7,0,41,24.733091592788696,0.24733091592788697
1-18613,15,9,1-18613,25,4,0,5,6.162572145462036,0.24650288581848145
1-2400,7,2,1-2400,49,9,0,7,12.02760100364685,0.2454612449723847
1-11206,4,12,1-11206,14,3,0,1,3.4325144290924072,0.24517960207802908
1-3068,5,13,1-3068,180,19,0,58,44.08583688735962,0.24492131604088677
MLG59,10,21,MLG59,71,10,0,17,17.352745294570923,0.2444048633038158
1-8503,10,6,1-8503,16,3,0,2,3.8650288581848145,0.2415643036365509
1-8074,20,20,1-8074,145,31,0,9,34.892629861831665,0.24063882663332184
1-5197,11,15,1-5197,72,3,0,33,17.27297616004944,0.2399024466673533
1-5654,17,5,1-5654,15,1,0,6,3.5950865745544434,0.23967243830362955
1-4355,3,11,1-4355,49,6,0,13,11.622687578201294,0.23719770567757742
MLG33,20,20,MLG33,20,3,0,4,4.730057716369629,0.23650288581848145
1-7866,17,5,1-7866,318,31,0,102,75.11647176742554,0.23621532002335074
1-4319,11,15,1-4319,163,16,0,52,38.490750312805176,0.2361395724711974
1-18994,8,22,1-18994,28,4,0,6,6.595086574554443,0.23553880623408727
1-5531,10,22,1-5531,8,1,0,2,1.8650288581848145,0.2331286072731018
1-0027,21,19,1-0027,29,2,0,11,6.7576587200164795,0.23302271448332687
MLG57,16,4,MLG57,629,78,0,156,145.47225093841553,0.23127543869382436
MLG06,3,11,MLG06,18,2,0,5,4.162572145462036,0.23125400808122423
1-4390,14,9,1-4390,45,6,0,10,10.325144290924072,0.22944765090942382
1-1592,5,13,1-1592,32,3,0,10,7.325144290924072,0.22891075909137726
1-18615,16,4,1-18615,22,2,0,7,5.027601003646851,0.2285273183475841
1-3312,11,15,1-3312,36,3,0,12,8.190173149108887,0.22750480969746908
1-5161,3,11,1-5161,12,1,0,4,2.730057716369629,0.22750480969746908
1-17835,8,3,1-17835,17,3,0,2,3.8650288581848145,0.2273546387167538
1-6858,11,15,1-6858,23,0,0,12,5.190173149108887,0.22565970213516898
1-9452,21,19,1-9452,16,1,0,6,3.5950865745544434,0.2246929109096527
1-9674,11,15,1-9674,144,13,0,44,32.03063488006592,0.2224349644449022
1-4760,17,5,1-4760,40,5,0,9,8.892629861831665,0.22231574654579161
1-8988,12,14,1-8988,29,6,0,1,6.432514429092407,0.2218108423824968
1-18558,17,5,1-18558,307,43,0,58,68.08583688735962,0.2217779703171323
1-19448,4,12,1-19448,45,6,0,9,9.892629861831665,0.21983621915181478
1-3534,10,22,1-3534,279,30,0,71,60.70852446556091,0.2175932776543402
1-9630,21,19,1-9630,33,5,0,5,7.162572145462036,0.21704764077157684
1-8067,11,15,1-8067,322,27,0,99,69.81892848014832,0.2168289704352432
1-6028,5,13,1-6028,2,0,0,1,0.4325144290924072,0.2162572145462036
1-3175,14,9,1-3175,6,0,0,3,1.2975432872772217,0.2162572145462036
1-21192,14,9,1-21192,4,0,0,2,0.8650288581848145,0.2162572145462036
1-19567,14,9,1-19567,2,0,0,1,0.4325144290924072,0.2162572145462036
1-9455,1,7,1-9455,2,0,0,1,0.4325144290924072,0.2162572145462036
1-5172,2,6,1-5172,120,16,0,23,25.947831869125366,0.2162319322427114
1-6927,11,15,1-6927,179,7,0,73,38.57355332374573,0.21549471130584205
MLG68,4,12,MLG68,642,73,0,151,138.3096787929535,0.21543563674914873
1-7467,12,14,1-7467,64,12,0,4,13.730057716369629,0.21453215181827545
1-1833,2,6,1-1833,124,23,0,8,26.460115432739258,0.2133880276833811
1-3083,17,5,1-3083,78,4,0,29,16.54291844367981,0.212088697995895
1-7530,2,14,1-7530,25,4,0,3,5.297543287277222,0.21190173149108887
1-8705,18,23,1-8705,48,8,0,5,10.162572145462036,0.21172025303045908
1-8938,10,3,1-8938,30,2,0,10,6.325144290924072,0.21083814303080242
1-9333,20,20,1-9333,102,21,0,1,21.432514429092407,0.2101226904812981
1-9277,21,9,1-9277,48,1,0,21,10.082803010940552,0.2100583960612615
1-4020,15,21,1-4020,37,3,0,11,7.7576587200164795,0.2096664518923373
1-3052,14,9,1-3052,166,7,0,64,34.68092346191406,0.2089212256741811
1-9995,9,23,1-9995,24,5,0,0,5.0,0.20833333333333334
1-8157,1,21,1-8157,75,10,0,13,15.622687578201294,0.2083025010426839
1-10539,15,22,1-10539,63,1,0,28,13.110404014587402,0.20810165102519687
1-1608,15,21,1-1608,307,42,0,50,63.62572145462036,0.20724990701830737
1-1390,7,2,1-1390,98,19,0,3,20.29754328727722,0.20711778864568595
1-6878,10,22,1-6878,167,12,0,52,34.490750312805176,0.2065314389988334
1-8627,5,13,1-8627,25,3,0,5,5.162572145462036,0.20650288581848145
1-8267,21,19,1-8267,133,8,0,45,27.463149309158325,0.20648984442976184
1-0292,21,19,1-0292,99,20,0,1,20.432514429092407,0.20638903463729705
1-5775,12,14,1-5775,244,45,0,12,50.19017314910889,0.20569743093897086
MLG43,21,2,MLG43,14,2,0,2,2.8650288581848145,0.20464491844177246
MLG55,20,20,MLG55,92,17,0,4,18.73005771636963,0.20358758387358292
1-18409,15,21,1-18409,22,1,0,8,4.460115432739258,0.20273251966996628
1-1177,8,3,1-1177,17,3,0,1,3.4325144290924072,0.20191261347602396
1-17790,11,15,1-17790,5,1,0,0,1.0,0.2
1-5803,17,23,1-5803,15,3,0,0,3.0,0.2
1-9712,10,22,1-9712,10,2,0,0,2.0,0.2
1-17733,11,15,1-17733,74,3,0,27,14.677889585494995,0.1983498592634459
1-5163,21,19,1-5163,16,1,0,5,3.162572145462036,0.19766075909137726
MLG42,16,4,MLG42,14,1,0,4,2.730057716369629,0.19500412259783065
1-19547,20,20,1-19547,66,12,0,2,12.865028858184814,0.1949246796694669
1-0003,21,22,1-0003,17,2,0,3,3.2975432872772217,0.19397313454571893
1-3639,17,5,1-3639,17,2,0,3,3.2975432872772217,0.19397313454571893
1-8551,14,9,1-8551,38,0,0,17,7.352745294570923,0.19349329722555061
MLG32,21,19,MLG32,52,4,0,14,10.055202007293701,0.19336926937103271
1-2103,21,19,1-2103,26,2,0,7,5.027601003646851,0.19336926937103271
1-9345,17,5,1-9345,47,0,0,21,9.082803010940552,0.19325112789235216
1-1580,17,5,1-1580,400,16,0,139,76.1195056438446,0.19029876410961152
1-17758,15,5,1-17758,40,5,0,6,7.595086574554443,0.1898771643638611
1-1258,1,7,1-1258,435,18,0,149,82.44464993476868,0.18952793088452569
1-1015,8,3,1-1015,155,2,0,63,29.248409032821655,0.18869941311497843
1-1350,18,23,1-1350,195,22,0,34,36.705490589141846,0.1882332850725223
1-7152,5,13,1-7152,109,11,0,22,20.51531744003296,0.1882139214681923
1-8023,10,24,1-8023,16,3,0,0,3.0,0.1875
1-4929,11,15,1-4929,10,1,0,2,1.8650288581848145,0.18650288581848146
1-1204,21,19,1-1204,39,2,0,12,7.190173149108887,0.18436341407971504
1-9610,2,6,1-9610,49,6,0,7,9.02760100364685,0.18423675517646634
1-3587,5,13,1-3587,46,4,0,10,8.325144290924072,0.18098139762878418
1-8493,12,14,1-8493,38,6,0,2,6.8650288581848145,0.18065865416275828
MLG84,4,12,MLG84,63,4,0,17,11.352745294570923,0.18020230626303052
1-6734,1,7,1-6734,44,1,0,16,7.920230865478516,0.18000524694269354
1-7819,17,3,1-7819,59,8,0,6,10.595086574554443,0.17957773855177023
1-9156,15,21,1-9156,268,13,0,81,48.033668756484985,0.1792301073003171
1-0303,1,7,1-0303,212,9,0,67,37.978466749191284,0.17914371108109095
1-4494,21,23,1-4494,16,2,0,2,2.8650288581848145,0.1790643036365509
1-9752,21,19,1-9752,22,3,0,2,3.8650288581848145,0.17568312991749158
1-6296,9,17,1-6296,254,0,0,103,44.548986196517944,0.17538970943511
1-7005,14,9,1-7005,285,24,0,60,49.950865745544434,0.1752661955984015
1-7024,1,7,1-7024,498,23,0,147,86.57962107658386,0.17385466079635314
1-9110,17,5,1-9110,29,2,0,7,5.027601003646851,0.17336555184989139
1-7004,5,13,1-7004,381,37,0,66,65.54595232009888,0.1720366202627267
1-0272,5,13,1-0272,111,9,0,23,18.947831869125366,0.17070118801013842
MLG56,8,3,MLG56,511,43,0,102,87.11647176742554,0.1704823322258817
1-3139,14,9,1-3139,93,2,0,32,15.840461730957031,0.17032754549416163
1-3108,1,7,1-3108,18,0,0,7,3.0276010036468506,0.16820005575815836
1-5891,4,12,1-5891,96,7,0,21,16.08280301094055,0.16752919803063074
1-8328,17,13,1-8328,114,10,0,21,19.08280301094055,0.16739300886789957
1-8285,16,4,1-8285,72,9,0,7,12.02760100364685,0.16705001393953958
1-7525,13,10,1-7525,6,1,0,0,1.0,0.16666666666666666
1-18563,1,7,1-18563,8,0,0,3,1.2975432872772217,0.1621929109096527
1-9651,10,22,1-9651,38,4,0,5,6.162572145462036,0.16217295119636937
1-10038,2,6,1-10038,76,11,0,3,12.297543287277222,0.16180978009575292
1-1957,16,4,1-1957,47,5,0,6,7.595086574554443,0.16159758669264773
MLG78,21,19,MLG78,80,6,0,16,12.920230865478516,0.16150288581848143
1-7839,17,22,1-7839,24,3,0,2,3.8650288581848145,0.16104286909103394
1-10060,21,19,1-10060,36,1,0,11,5.7576587200164795,0.1599349644449022
1-0055,16,4,1-0055,18,2,0,2,2.8650288581848145,0.15916826989915636
1-7845,2,6,1-7845,36,4,0,4,5.730057716369629,0.15916826989915636
1-7682,18,23,1-7682,141,22,0,1,22.432514429092407,0.15909584701483978
1-9731,16,4,1-9731,11,0,0,4,1.730057716369629,0.1572779742154208
1-9436,7,2,1-9436,21,2,0,3,3.2975432872772217,0.15702587082272484
MLG39,21,19,MLG39,23,1,0,6,3.5950865745544434,0.15630811193714972
1-2297,11,15,1-2297,25,0,0,9,3.892629861831665,0.1557051944732666
MLG49,20,20,MLG49,185,24,0,11,28.75765872001648,0.15544680389198098
1-8397,19,24,1-8397,51,4,0,9,7.892629861831665,0.15475744827120913
1-2324,16,4,1-2324,25,3,0,2,3.8650288581848145,0.15460115432739258
1-1191,5,13,1-1191,53,3,0,12,8.190173149108887,0.15453156885111108
1-3584,19,24,1-3584,26,4,0,0,4.0,0.15384615384615385
1-9338,11,15,1-9338,29,1,0,8,4.460115432739258,0.1537970838875606
1-7991,1,7,1-7991,46,1,0,14,7.055202007293701,0.15337395668029785
1-9504,8,3,1-9504,30,2,0,6,4.595086574554443,0.1531695524851481
1-8820,11,15,1-8820,83,4,0,20,12.650288581848145,0.15241311544395356
1-6692,21,19,1-6692,71,0,0,25,10.81286072731018,0.15229381306070677
1-8341,14,9,1-8341,197,4,0,60,29.950865745544434,0.15203485150022555
1-3089,20,20,1-3089,16,2,0,1,2.4325144290924072,0.15203215181827545
1-4682,2,24,1-4682,16,2,0,1,2.4325144290924072,0.15203215181827545
1-6611,5,13,1-6611,89,4,0,22,13.515317440032959,0.15185749932621304
1-9761,7,2,1-9761,35,4,0,3,5.297543287277222,0.15135837963649204
MLG10,8,3,MLG10,60,3,0,14,9.055202007293701,0.15092003345489502
MLG52,8,3,MLG52,125,8,0,25,18.81286072731018,0.15050288581848145
1-8427,3,11,1-8427,189,12,0,38,28.435548305511475,0.15045263653709776
1-8095,14,9,1-8095,46,0,0,16,6.920230865478516,0.15043980142344598
1-6718,2,6,1-6718,20,3,0,0,3.0,0.15
1-9578,8,3,1-9578,42,5,0,3,6.297543287277222,0.14994150683993385
1-1989,18,23,1-1989,46,6,0,2,6.8650288581848145,0.1492397577866264
1-6181,9,17,1-6181,659,0,0,227,98.18077540397644,0.14898448467978215
MLG37,15,21,MLG37,116,12,0,12,17.190173149108887,0.14819114783714557
1-19229,15,21,1-19229,38,3,0,6,5.595086574554443,0.14723912038301168
1-9516,14,9,1-9516,76,2,0,21,11.082803010940552,0.14582635540711253
1-9496,11,15,1-9496,39,0,0,13,5.622687578201294,0.14417147636413574
1-20012,1,7,1-20012,12,0,0,4,1.730057716369629,0.14417147636413574
1-10696,21,19,1-10696,24,0,0,8,3.460115432739258,0.14417147636413574
1-9902,9,17,1-9902,30,0,0,10,4.325144290924072,0.14417147636413574
1-9055,4,12,1-9055,12,0,0,4,1.730057716369629,0.14417147636413574
MLG62,12,14,MLG62,525,47,0,66,75.54595232009888,0.14389705203828357
1-9650,11,15,1-9650,25,1,0,6,3.5950865745544434,0.14380346298217772
1-9416,16,21,1-9416,13,1,0,2,1.8650288581848145,0.1434637583219088
1-7521,20,20,1-7521,10,1,0,1,1.4325144290924072,0.14325144290924072
1-3589,13,10,1-3589,27,3,0,2,3.8650288581848145,0.14314921696980795
1-18371,20,20,1-18371,120,10,0,16,16.920230865478516,0.14100192387898763
1-18234,9,17,1-18234,43,0,0,14,6.055202007293701,0.14081865133241164
1-9794,20,20,1-9794,46,3,0,8,6.460115432739258,0.14043729201607083
1-0205,14,9,1-0205,34,0,0,11,4.7576587200164795,0.1399311388240141
1-18935,17,5,1-18935,30,2,0,5,4.162572145462036,0.13875240484873455
1-9609,9,17,1-9609,25,0,0,8,3.460115432739258,0.13840461730957032
1-7874,14,9,1-7874,258,6,0,68,35.41098117828369,0.13725186503210732
1-3206,8,3,1-3206,45,4,0,5,6.162572145462036,0.13694604767693414
1-4098,9,17,1-4098,16,0,0,5,2.162572145462036,0.13516075909137726
1-5282,21,19,1-5282,17,1,0,3,2.2975432872772217,0.13514960513395421
1-5425,12,14,1-5425,17,1,0,3,2.2975432872772217,0.13514960513395421
1-8678,1,7,1-8678,17,1,0,3,2.2975432872772217,0.13514960513395421
1-8910,19,24,1-8910,137,11,0,17,18.352745294570923,0.13396164448591916
1-6914,20,20,1-6914,73,8,0,4,9.730057716369629,0.1332884618680771
1-9667,16,4,1-9667,14,1,0,2,1.8650288581848145,0.13321634701320104
1-11329,8,3,1-11329,14,1,0,2,1.8650288581848145,0.13321634701320104
1-5981,3,3,1-5981,28,2,0,4,3.730057716369629,0.13321634701320104
1-1317,11,15,1-1317,414,11,0,102,55.11647176742554,0.13313157431745298
1-0031,11,15,1-0031,13,0,0,4,1.730057716369629,0.13308136279766375
1-7863,1,7,1-7863,351,7,0,91,46.35881304740906,0.13207639044845884
1-19166,21,19,1-19166,45,2,0,9,5.892629861831665,0.13094733026292588
1-8066,9,17,1-8066,86,0,0,26,11.245375156402588,0.1307601762372394
1-8826,14,9,1-8826,123,10,0,14,16.0552020072937,0.13053009762027398
1-9457,13,10,1-9457,11,1,0,1,1.4325144290924072,0.1302285844629461
1-9518,7,2,1-9518,22,2,0,2,2.8650288581848145,0.1302285844629461
1-7842,5,13,1-7842,21,1,0,4,2.730057716369629,0.13000274839855375
1-5555,21,19,1-5555,10,0,0,3,1.2975432872772217,0.12975432872772216
1-5626,1,7,1-5626,125,1,0,35,16.138005018234253,0.129104040145874
1-9185,2,6,1-9185,31,4,0,0,4.0,0.12903225806451613
1-9808,9,17,1-9808,74,0,0,22,9.515317440032959,0.1285853708112562
72-12171,19,24,72-12171,19,2,0,1,2.4325144290924072,0.12802707521538986
1-8124,12,14,1-8124,18,1,0,3,2.2975432872772217,0.12764129373762342
1-9740,21,19,1-9740,34,0,0,10,4.325144290924072,0.1272101262036492
MLG41,21,19,MLG41,66,1,0,17,8.352745294570923,0.12655674688743823
1-7070,18,23,1-7070,129,14,0,5,16.162572145462036,0.12529125694156618
1-10444,18,23,1-10444,8,1,0,0,1.0,0.125
1-9861,3,11,1-9861,8,1,0,0,1.0,0.125
1-5413,18,23,1-5413,39,4,0,2,4.8650288581848145,0.12474432969704652
1-5913,9,17,1-5913,14,0,0,4,1.730057716369629,0.12357555116925921
1-2596,17,5,1-2596,35,0,0,10,4.325144290924072,0.12357555116925921
1-3033,17,5,1-3033,7,0,0,2,0.8650288581848145,0.12357555116925921
1-11330,14,9,1-11330,14,0,0,4,1.730057716369629,0.12357555116925921
MLG38,21,19,MLG38,77,3,0,15,9.487716436386108,0.12321709657644296
1-9831,11,15,1-9831,132,5,0,26,16.245375156402588,0.12307102391214082
MLG30,9,17,MLG30,208,0,0,59,25.518351316452026,0.12268438132909629
1-7481,15,21,1-7481,33,1,0,7,4.027601003646851,0.12204851526202577
MLG02,9,17,MLG02,320,0,0,90,38.92629861831665,0.12164468318223953
1-6061,6,1,1-6061,40,4,0,2,4.8650288581848145,0.12162572145462036
1-2573,14,9,1-2573,37,1,0,8,4.460115432739258,0.12054366034430426
1-2423,9,17,1-2423,79,0,0,22,9.515317440032959,0.12044705620294885
1-6909,1,7,1-6909,36,0,0,10,4.325144290924072,0.12014289697011311
MLG13,14,9,MLG13,140,6,0,25,16.81286072731018,0.12009186233792986
1-8590,13,10,1-8590,24,2,0,2,2.8650288581848145,0.11937620242436726
1-1935,4,12,1-1935,12,1,0,1,1.4325144290924072,0.11937620242436726
1-0037,21,19,1-0037,35,2,0,5,4.162572145462036,0.11893063272748675
1-6240,16,4,1-6240,698,38,0,104,82.98150062561035,0.11888467138339592
MLG29,6,1,MLG29,164,11,0,19,19.217774152755737,0.11718154971192522
1-8529,1,7,1-8529,56,0,0,15,6.487716436386108,0.1158520792211805
1-8418,3,11,1-8418,46,1,0,10,5.325144290924072,0.11576400632443636
1-9971,1,7,1-9971,15,0,0,4,1.730057716369629,0.1153371810913086
1-9607,1,7,1-9607,19,0,0,5,2.162572145462036,0.11381958660326506
1-8659,21,19,1-8659,91,3,0,17,10.352745294570923,0.11376643180847168
1-7993,1,7,1-7993,24,1,0,4,2.730057716369629,0.11375240484873454
MLG12,1,7,MLG12,146,1,0,36,16.57051944732666,0.11349670854333328
1-9500,1,7,1-9500,33,2,0,4,3.730057716369629,0.11303205201120088
1-9768,7,2,1-9768,241,18,0,21,27.08280301094055,0.11237677597900644
MLG67,1,7,MLG67,27,0,0,7,3.0276010036468506,0.11213337050543891
1-1769,11,15,1-1769,89,3,0,16,9.920230865478516,0.111463268151444
MLG35,13,10,MLG35,49,5,0,1,5.432514429092407,0.11086764141004912
1-9270,19,24,1-9270,128,12,0,5,14.162572145462036,0.11064509488642216
1-4855,16,4,1-4855,22,2,0,1,2.4325144290924072,0.11056883768601851
1-4052,19,24,1-4052,13,1,0,1,1.4325144290924072,0.11019341762249286
1-1224,20,20,1-1224,151,14,0,6,16.595086574554443,0.10990123559307578
1-3106,8,3,1-3106,34,2,0,4,3.730057716369629,0.10970757989322438
1-7019,1,7,1-7019,107,3,0,20,11.650288581848145,0.10888120169951537
1-9733,21,19,1-9733,4,0,0,1,0.4325144290924072,0.1081286072731018
1-9806,9,17,1-9806,8,0,0,2,0.8650288581848145,0.1081286072731018
1-9887,9,17,1-9887,36,0,0,9,3.892629861831665,0.1081286072731018
1-4910,1,7,1-4910,4,0,0,1,0.4325144290924072,0.1081286072731018
72-11994,9,17,72-11994,8,0,0,2,0.8650288581848145,0.1081286072731018
1-8222,9,17,1-8222,12,0,0,3,1.2975432872772217,0.1081286072731018
1-7964,9,17,1-7964,202,0,0,50,21.62572145462036,0.1070580270030711
1-5549,12,14,1-5549,35,2,0,4,3.730057716369629,0.10657307761056083
1-7058,2,6,1-7058,80,2,0,15,8.487716436386108,0.10609645545482635
1-4417,9,17,1-4417,151,0,0,37,16.003033876419067,0.10598035679747726
1-3564,2,6,1-3564,41,3,0,3,4.297543287277222,0.10481812895798101
1-7182,18,23,1-7182,22,1,0,3,2.2975432872772217,0.10443378578532826
1-5515,17,5,1-5515,29,0,0,7,3.0276010036468506,0.10440003460851209
MLG53,1,7,MLG53,91,3,0,15,9.487716436386108,0.10426062018006713
1-8400,18,23,1-8400,33,3,0,1,3.4325144290924072,0.10401558876037598
1-4649,13,10,1-4649,244,18,0,17,25.352745294570923,0.1039046938302087
1-4747,1,7,1-4747,25,0,0,6,2.5950865745544434,0.10380346298217774
1-2701,17,5,1-2701,61,2,0,10,6.325144290924072,0.10369089001514872
1-8127,12,14,1-8127,32,2,0,3,3.2975432872772217,0.10304822772741318
1-7995,17,5,1-7995,14,1,0,1,1.4325144290924072,0.10232245922088623
1-8084,6,1,1-8084,82,7,0,3,8.297543287277222,0.10118955228386856
1-5214,21,19,1-5214,40,1,0,7,4.027601003646851,0.10069002509117127
1-9553,19,24,1-9553,23,1,0,3,2.2975432872772217,0.09989318640335747
1-8488,21,19,1-8488,23,1,0,3,2.2975432872772217,0.09989318640335747
1-6035,19,24,1-6035,23,1,0,3,2.2975432872772217,0.09989318640335747
1-5043,19,24,1-5043,123,7,0,12,12.190173149108887,0.09910709877324299
1-1570,18,23,1-1570,142,8,0,14,14.055202007293701,0.09898029582601198
1-19549,2,6,1-19549,29,2,0,2,2.8650288581848145,0.09879409855809705
1-8100,5,12,1-8100,19,1,0,2,1.8650288581848145,0.09815941358867444
1-1770,19,24,1-1770,35,3,0,1,3.4325144290924072,0.09807184083121163
1-7744,1,7,1-7744,37,1,0,6,3.5950865745544434,0.09716450201498496
1-18028,3,11,1-18028,309,2,0,64,29.680923461914062,0.09605476848515877
MLG15,4,12,MLG15,105,7,0,7,10.02760100364685,0.09550096193949381
1-7122,20,20,1-7122,197,8,0,25,18.81286072731018,0.09549675496096538
1-5508,14,9,1-5508,38,1,0,6,3.5950865745544434,0.09460754143564325
1-8018,21,19,1-8018,58,2,0,8,5.460115432739258,0.09413992125412514
1-3087,18,23,1-3087,26,2,0,1,2.4325144290924072,0.09355824727278489
1-9839,2,6,1-9839,20,1,0,2,1.8650288581848145,0.09325144290924073
1-20047,5,13,1-20047,20,1,0,2,1.8650288581848145,0.09325144290924073
1-9588,14,9,1-9588,14,0,0,3,1.2975432872772217,0.0926816633769444
1-5036,9,17,1-5036,14,0,0,3,1.2975432872772217,0.0926816633769444
1-6098,6,1,1-6098,1327,88,0,80,122.60115432739258,0.09238971690082334
1-0278,18,23,1-0278,79,6,0,3,7.297543287277222,0.09237396566173699
1-6693,6,1,1-6693,98,8,0,2,8.865028858184814,0.090459478144743
1-3104,13,10,1-3104,16,1,0,1,1.4325144290924072,0.08953215181827545
1-6561,18,23,1-6561,65,4,0,4,5.730057716369629,0.08815473409799429
1-9394,20,20,1-9394,117,8,0,5,10.162572145462036,0.08685959098685501
1-5990,5,13,1-5990,5,0,0,1,0.4325144290924072,0.08650288581848145
1-9836,1,7,1-9836,5,0,0,1,0.4325144290924072,0.08650288581848145
1-4136,1,7,1-4136,5,0,0,1,0.4325144290924072,0.08650288581848145
1-5424,21,19,1-5424,5,0,0,1,0.4325144290924072,0.08650288581848145
1-4051,1,7,1-4051,5,0,0,1,0.4325144290924072,0.08650288581848145
1-3217,21,10,1-3217,5,0,0,1,0.4325144290924072,0.08650288581848145
1-3647,1,7,1-3647,5,0,0,1,0.4325144290924072,0.08650288581848145
1-3509,9,17,1-3509,35,0,0,7,3.0276010036468506,0.08650288581848145
MLG17,3,11,MLG17,153,8,0,12,13.190173149108887,0.08621028202031952
1-9655,5,13,1-9655,27,1,0,3,2.2975432872772217,0.08509419582508228
1-9907,18,23,1-9907,17,1,0,1,1.4325144290924072,0.08426555465249454
1-8314,1,7,1-8314,36,0,0,7,3.0276010036468506,0.08410002787907918
1-5980,6,1,1-5980,29,2,0,1,2.4325144290924072,0.08387980789973817
1-9805,1,7,1-9805,26,0,0,5,2.162572145462036,0.08317585174853985
1-18709,6,1,1-18709,33,1,0,4,2.730057716369629,0.08272902170817058
1-18487,19,24,1-18487,23,1,0,2,1.8650288581848145,0.08108821122542671
1-0008,7,2,1-0008,230,16,0,6,18.595086574554443,0.0808482024980628
