Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-8397,1,21,1-8397,51,4,0,25,11.144594192504883,0.2185214547549977
1-0003,6,6,1-0003,17,2,0,6,3.714702606201172,0.21851191801183364
1-10060,16,19,1-10060,36,1,0,24,7.8588104248046875,0.21830028957790798
1-20578,16,17,1-20578,19,3,0,4,4.143135070800781,0.21805974056846217
MLG67,3,4,MLG67,27,5,0,3,5.857351303100586,0.21693893715187354
1-9925,7,18,1-9925,93,17,0,11,20.14362144470215,0.21659808005056075
1-3564,5,11,1-3564,41,6,0,10,8.857837677001953,0.21604482139029155
MLG40,15,12,MLG40,51,7,0,14,11.000972747802734,0.21570534799613206
1-8820,16,15,1-8820,83,15,0,10,17.857837677001953,0.21515467080725245
1-9902,22,8,1-9902,30,3,0,12,6.429405212402344,0.21431350708007812
1-18377,7,18,1-18377,14,3,0,0,3.0,0.21428571428571427
1-6927,16,15,1-6927,179,28,0,36,38.28821563720703,0.21390064601791636
1-7530,21,1,1-7530,25,5,0,1,5.285783767700195,0.2114313507080078
1-0358,13,3,1-0358,22,4,0,2,4.571567535400391,0.20779852433638138
1-9768,5,11,1-9768,241,45,0,17,49.85832405090332,0.20688101265934988
1-19166,7,18,1-19166,45,7,0,8,9.286270141601562,0.20636155870225695
MLG32,2,20,MLG32,52,9,0,6,10.714702606201172,0.20605197319617638
1-3052,14,10,1-3052,166,27,0,25,34.14459419250488,0.2056903264608728
1-9277,14,10,1-9277,48,5,0,17,9.85832405090332,0.20538175106048584
1-2596,12,5,1-2596,35,6,0,4,7.143135070800781,0.2040895734514509
1-7481,14,10,1-7481,33,5,0,6,6.714702606201172,0.20347583655155066
1-7122,12,5,1-7122,197,16,0,84,40.005836486816406,0.20307531211581933
1-3265,15,12,1-3265,19,3,0,3,3.857351303100586,0.20301848963687294
1-7024,13,3,1-7024,498,32,0,241,100.87388801574707,0.20255800806374913
1-9892,18,9,1-9892,22,3,0,5,4.428918838500977,0.20131449265913529
1-6532,19,16,1-6532,27,4,0,5,5.428918838500977,0.20107106809262876
1-9650,13,3,1-9650,25,3,0,7,5.000486373901367,0.2000194549560547
1-4051,3,4,1-4051,5,1,0,0,1.0,0.2
1-3216,5,11,1-3216,5,1,0,0,1.0,0.2
1-5990,5,11,1-5990,5,1,0,0,1.0,0.2
1-6787,22,8,1-6787,56,8,0,11,11.143621444702148,0.19899324008396693
1-3596,8,7,1-3596,223,39,0,18,44.144107818603516,0.19795564044216823
1-5531,2,20,1-5531,8,1,0,2,1.5715675354003906,0.19644594192504883
1-5163,4,17,1-5163,16,2,0,4,3.1431350708007812,0.19644594192504883
1-4319,16,15,1-4319,163,24,0,28,32.00194549560547,0.19633095396076974
MLG30,7,18,MLG30,208,32,0,30,40.57351303100586,0.19506496649522048
1-7863,3,4,1-7863,351,23,0,159,68.43961906433105,0.19498466969894887
1-7268,8,7,1-7268,70,11,0,9,13.572053909301758,0.19388648441859654
1-0272,21,1,1-0272,111,12,0,33,21.430864334106445,0.19307084985681483
1-2400,11,19,1-2400,49,4,0,19,9.429891586303711,0.19244676706742267
1-9270,1,21,1-9270,128,12,0,44,24.574485778808594,0.19198817014694214
1-7964,11,19,1-7964,202,18,0,72,38.57643127441406,0.19097243205155476
1-9995,9,14,1-9995,24,4,0,2,4.571567535400391,0.19048198064168295
1-8590,19,16,1-8590,24,4,0,2,4.571567535400391,0.19048198064168295
1-8222,12,5,1-8222,12,2,0,1,2.2857837677001953,0.19048198064168295
1-9283,8,7,1-9283,235,41,0,13,44.71518898010254,0.19027739991532996
MLG69,8,7,MLG69,576,83,0,92,109.29210662841797,0.18974324067433676
MLG68,5,11,MLG68,642,49,0,253,121.30329322814941,0.18894593960770936
1-18558,15,12,1-18558,307,38,0,70,58.00486373901367,0.1889409242313149
72-12171,5,11,72-12171,19,3,0,2,3.5715675354003906,0.1879772387052837
1-4098,2,20,1-4098,16,3,0,0,3.0,0.1875
1-5172,3,4,1-5172,120,11,0,40,22.431350708007812,0.18692792256673177
1-2103,4,17,1-2103,26,2,0,10,4.857837677001953,0.18683991065392128
1-9516,14,10,1-9516,76,9,0,18,14.144107818603516,0.18610668182373047
MLG50,12,5,MLG50,319,33,0,90,58.72053909301758,0.18407692505648143
1-7995,17,13,1-7995,14,2,0,2,2.5715675354003906,0.1836833953857422
1-3646,18,9,1-3646,7,1,0,1,1.2857837677001953,0.1836833953857422
1-3033,2,20,1-3033,7,1,0,1,1.2857837677001953,0.1836833953857422
1-3509,7,18,1-3509,35,5,0,5,6.428918838500977,0.1836833953857422
1-8826,21,1,1-8826,123,20,0,9,22.572053909301758,0.18351263340895738
1-3108,1,21,1-3108,18,1,0,8,3.2862701416015625,0.18257056342230904
1-8400,12,5,1-8400,33,0,0,21,6.001459121704102,0.181862397627397
1-9500,17,13,1-9500,33,2,0,14,6.000972747802734,0.1818476590243253
1-6734,13,3,1-6734,44,4,0,14,8.000972747802734,0.18184028972278943
1-8578,2,10,1-8578,11,2,0,0,2.0,0.18181818181818182
MLG48,11,19,MLG48,159,22,0,24,28.858810424804688,0.1815019523572622
1-8450,5,11,1-8450,52,8,0,5,9.428918838500977,0.18132536227886492
1-0296,3,4,1-0296,41,6,0,5,7.428918838500977,0.18119314240246284
1-19229,9,14,1-19229,38,6,0,3,6.857351303100586,0.1804566132394891
1-6594,11,19,1-6594,70,6,0,23,12.573026657104492,0.17961466653006417
1-0278,17,13,1-0278,79,9,0,18,14.144107818603516,0.17903933947599387
1-9674,16,15,1-9674,144,20,0,20,25.715675354003906,0.17858107884724936
1-1005,5,11,1-1005,125,21,0,4,22.14313507080078,0.17714508056640624
72-12387,3,4,72-12387,71,0,0,44,12.574485778808594,0.1771054335043464
1-0031,4,17,1-0031,13,2,0,1,2.2857837677001953,0.1758295205923227
1-1770,12,5,1-1770,35,3,0,11,6.143621444702148,0.17553204127720423
1-18487,3,4,1-18487,23,2,0,7,4.000486373901367,0.17393419016962466
1-9667,1,21,1-9667,14,1,0,5,2.4289188385009766,0.17349420275006974
1-1317,16,15,1-1317,414,32,0,139,71.72394371032715,0.17324624084620086
1-3516,21,1,1-3516,156,20,0,24,26.858810424804688,0.17217186169746596
1-6538,3,4,1-6538,44,5,0,9,7.572053909301758,0.17209213430231268
1-17758,8,7,1-17758,40,6,0,3,6.857351303100586,0.17143378257751465
MLG53,5,11,MLG53,91,12,0,12,15.429405212402344,0.1695539034329928
1-9404,16,15,1-9404,100,12,0,17,16.85832405090332,0.1685832405090332
1-8427,20,6,1-8427,189,3,0,100,31.57837677001953,0.16708135857153192
1-4842,2,20,1-4842,6,1,0,0,1.0,0.16666666666666666
1-8100,6,2,1-8100,19,2,0,4,3.1431350708007812,0.16542816162109375
1-3087,4,17,1-3087,26,4,0,1,4.285783767700195,0.16483783721923828
1-11350,8,7,1-11350,100,11,0,19,16.42989158630371,0.1642989158630371
1-9655,4,17,1-9655,27,3,0,5,4.428918838500977,0.16403403105559172
MLG54,12,5,MLG54,595,19,0,273,97.01896858215332,0.1630570900540392
1-4149,7,18,1-4149,16,2,0,2,2.5715675354003906,0.16072297096252441
1-9606,12,5,1-9606,16,2,0,2,2.5715675354003906,0.16072297096252441
1-6296,2,20,1-6296,254,39,0,5,40.42891883850098,0.15916897180512196
1-9286,22,8,1-9286,81,8,0,17,12.85832405090332,0.1587447413691768
1-6900,12,5,1-6900,67,8,0,9,10.572053909301758,0.15779184939256355
1-18203,13,3,1-18203,29,4,0,2,4.571567535400391,0.1576402598413928
1-6061,6,12,1-6061,40,2,0,15,6.28675651550293,0.15716891288757323
1-7058,1,21,1-7058,80,8,0,16,12.572540283203125,0.15715675354003905
1-8634,20,6,1-8634,10,1,0,2,1.5715675354003906,0.15715675354003905
1-4417,11,19,1-4417,151,13,0,37,23.573999404907227,0.1561192013570015
1-0129,1,21,1-0129,142,13,0,32,22.14508056640625,0.15595127159441022
1-9722,19,16,1-9722,22,2,0,5,3.4289188385009766,0.15585994720458984
1-6181,11,19,1-6181,659,47,0,194,102.44205093383789,0.15545076014239437
1-7614,19,16,1-7614,72,0,0,39,11.145566940307617,0.1547995408376058
1-3083,4,17,1-3083,78,8,0,14,12.000972747802734,0.15385862497182992
1-5515,14,10,1-5515,29,3,0,5,4.428918838500977,0.15272133925865436
1-9227,14,10,1-9227,801,80,0,148,122.2959976196289,0.15267914808942434
1-1769,16,15,1-1769,89,5,0,30,13.57351303100586,0.15251138237085235
1-8181,6,2,1-8181,30,4,0,2,4.571567535400391,0.15238558451334636
1-18935,15,12,1-18935,30,4,0,2,4.571567535400391,0.15238558451334636
1-8503,3,4,1-8503,16,1,0,5,2.4289188385009766,0.15180742740631104
MLG02,7,18,MLG02,320,39,0,33,48.430864334106445,0.15134645104408265
1-8678,4,17,1-8678,17,2,0,2,2.5715675354003906,0.15126867855296416
1-9907,3,4,1-9907,17,2,0,2,2.5715675354003906,0.15126867855296416
MLG33,13,3,MLG33,20,1,0,7,3.000486373901367,0.15002431869506835
1-7042,14,10,1-7042,117,14,0,12,17.429405212402344,0.14896927531967816
1-1827,21,1,1-1827,24,3,0,2,3.5715675354003906,0.14881531397501627
1-0303,3,4,1-0303,212,22,0,32,31.14508056640625,0.14691075738870873
1-6909,2,7,1-6909,36,3,0,8,5.2862701416015625,0.14684083726671007
1-17733,16,15,1-17733,74,8,0,10,10.857837677001953,0.14672753617570206
1-6611,21,1,1-6611,89,11,0,7,13.000486373901367,0.14607288060563334
1-19547,9,14,1-19547,66,7,0,9,9.572053909301758,0.14503111983790543
1-9808,11,19,1-9808,74,5,0,20,10.715675354003906,0.14480642370275548
1-7866,4,17,1-7866,318,26,0,69,45.71907997131348,0.14377069173369017
1-7993,10,23,1-7993,24,0,0,12,3.4294052124023438,0.14289188385009766
P-16454,3,4,P-16454,8,0,0,4,1.1431350708007812,0.14289188385009766
1-4847,20,6,1-4847,2,0,0,1,0.2857837677001953,0.14289188385009766
1-18615,19,4,1-18615,22,2,0,4,3.1431350708007812,0.14286977594549005
1-8157,17,13,1-8157,75,7,0,13,10.715188980102539,0.1428691864013672
1-1836,18,9,1-1836,20,2,0,3,2.857351303100586,0.1428675651550293
1-8988,17,13,1-8988,29,3,0,4,4.143135070800781,0.14286672657933727
1-8551,14,10,1-8551,38,4,0,5,5.428918838500977,0.14286628522370992
1-8124,12,5,1-8124,18,2,0,2,2.5715675354003906,0.14286486307779947
1-2701,21,1,1-2701,61,7,0,6,8.714702606201172,0.14286397715083887
1-9609,20,6,1-9609,25,3,0,2,3.5715675354003906,0.14286270141601562
1-1989,2,20,1-1989,46,6,0,2,6.571567535400391,0.14286016381305197
1-9614,6,2,1-9614,30,4,0,1,4.285783767700195,0.14285945892333984
1-8910,19,16,1-8910,137,16,0,12,19.429405212402344,0.14182047600293682
1-9831,16,15,1-9831,132,13,0,20,18.715675354003906,0.14178541934851444
1-7807,21,1,1-7807,239,31,0,10,33.85783767700195,0.14166459279080315
1-10785,3,4,1-10785,279,19,0,70,39.00486373901367,0.13980237899288053
1-8418,2,20,1-8418,46,5,0,5,6.428918838500977,0.13975910518480383
1-8928,22,8,1-8928,39,2,0,12,5.429405212402344,0.13921551826672676
1-2294,3,4,1-2294,75,3,0,26,10.430377960205078,0.1390717061360677
1-0205,14,10,1-0205,34,3,0,6,4.714702606201172,0.13866772371179917
1-5626,1,21,1-5626,125,5,0,43,17.2887020111084,0.1383096160888672
1-8018,15,12,1-8018,58,4,0,14,8.000972747802734,0.13794780599659887
1-7005,14,10,1-7005,285,17,0,78,39.291133880615234,0.13786362765128152
1-8341,14,10,1-8341,197,18,0,32,27.14508056640625,0.137792287139118
1-1191,21,1,1-1191,53,3,0,15,7.28675651550293,0.13748597199062132
1-18202,17,13,1-18202,23,0,0,11,3.1436214447021484,0.1366791932479195
MLG51,20,6,MLG51,248,24,0,34,33.71664810180664,0.13595422621696227
1-19897,18,9,1-19897,53,6,0,4,7.143135070800781,0.13477613341133549
1-20641,3,4,1-20641,16,1,0,4,2.1431350708007812,0.13394594192504883
1-8659,17,13,1-8659,91,7,0,18,12.144107818603516,0.1334517342703683
MLG15,4,17,MLG15,105,10,0,14,14.000972747802734,0.13334259759812128
1-8906,18,9,1-8906,15,2,0,0,2.0,0.13333333333333333
1-18994,20,6,1-18994,28,2,0,6,3.714702606201172,0.13266795022147043
1-3141,1,21,1-3141,136,8,0,35,18.002431869506836,0.1323708225699032
1-7467,11,19,1-7467,64,7,0,5,8.428918838500977,0.13170185685157776
1-9331,8,7,1-9331,25,3,0,1,3.2857837677001953,0.13143135070800782
1-19915,3,4,1-19915,62,5,0,11,8.143621444702148,0.1313487329790669
72-0103,3,4,72-0103,71,7,0,8,9.286270141601562,0.1307925372056558
1-7496,21,1,1-7496,246,24,0,28,32.00194549560547,0.13008920933172954
1-5355,2,20,1-5355,53,6,0,3,6.857351303100586,0.12938398685095445
1-3068,21,1,1-3068,180,19,0,15,23.28675651550293,0.12937086953057184
MLG35,2,20,MLG35,49,6,0,1,6.285783767700195,0.12828130138163663
1-4649,14,10,1-4649,244,21,0,36,31.28821563720703,0.12823039195576652
1-6240,20,6,1-6240,698,49,0,141,89.29551124572754,0.12793053187066983
1-8529,4,17,1-8529,56,0,0,25,7.144594192504883,0.1275820391518729
1-3139,14,10,1-3139,93,7,0,17,11.85832405090332,0.12750886076240128
1-8084,6,2,1-8084,82,9,0,5,10.428918838500977,0.12718193705488995
MLG06,12,5,MLG06,18,2,0,1,2.2857837677001953,0.1269879870944553
1-0037,15,12,1-0037,35,3,0,5,4.428918838500977,0.12654053824288505
1-3639,3,4,1-3639,17,1,0,4,2.1431350708007812,0.1260667688706342
1-9115,1,21,1-9115,16,2,0,0,2.0,0.125
1-2573,15,12,1-2573,37,2,0,9,4.572053909301758,0.12356902457572319
1-7004,21,1,1-7004,381,13,0,119,47.00826835632324,0.12338128177512662
1-5981,4,13,1-5981,28,2,0,5,3.4289188385009766,0.1224613870893206
1-6980,18,9,1-6980,128,6,0,32,15.14508056640625,0.11832094192504883
1-17835,11,19,1-17835,17,0,0,7,2.000486373901367,0.1176756690530216
1-1462,14,10,1-1462,192,17,0,19,22.42989158630371,0.11682235201199849
MLG10,7,20,MLG10,60,7,0,0,7.0,0.11666666666666667
1-9870,7,18,1-9870,27,2,0,4,3.1431350708007812,0.11641241002965856
1-18423,1,21,1-18423,47,2,0,12,5.429405212402344,0.11551925983834774
1-17907,21,1,1-17907,119,12,0,6,13.714702606201172,0.11524960173278295
1-20167,13,3,1-20167,56,1,0,19,6.429891586303711,0.11481949261256627
1-17790,8,7,1-17790,5,0,0,2,0.5715675354003906,0.11431350708007812
1-3362,21,1,1-3362,117,9,0,15,13.28675651550293,0.11356202150002503
1-4634,7,18,1-4634,48,4,0,5,5.428918838500977,0.11310247580210368
1-5036,16,15,1-5036,14,1,0,2,1.5715675354003906,0.11225482395717076
1-8174,3,4,1-8174,45,5,0,0,5.0,0.1111111111111111
1-7070,20,6,1-7070,129,4,0,36,14.288215637207031,0.11076136152873668
1-8172,3,4,1-8172,40,1,0,12,4.429405212402344,0.11073513031005859
1-3447,14,10,1-3447,110,6,0,21,12.001459121704102,0.10910417383367366
1-8493,8,7,1-8493,38,3,0,4,4.143135070800781,0.10902987028423108
1-9436,12,5,1-9436,21,2,0,1,2.2857837677001953,0.10884684608096168
1-7744,2,20,1-7744,37,2,0,7,4.000486373901367,0.1081212533486856
1-5161,18,9,1-5161,12,1,0,1,1.2857837677001953,0.10714864730834961
1-20012,2,20,1-20012,12,1,0,1,1.2857837677001953,0.10714864730834961
1-4499,12,5,1-4499,12,1,0,1,1.2857837677001953,0.10714864730834961
1-7213,4,17,1-7213,23,1,0,5,2.4289188385009766,0.1056051668913468
1-9137,19,16,1-9137,111,4,0,27,11.716161727905273,0.10555100655770516
1-18028,17,13,1-18028,309,7,0,89,32.43475532531738,0.10496684571300124
1-4390,5,11,1-4390,45,1,0,13,4.715188980102539,0.10478197733561198
1-8541,4,17,1-8541,232,14,0,36,24.28821563720703,0.10469058464313376
1-18409,13,3,1-18409,22,2,0,1,2.2857837677001953,0.10389926216819069
MLG37,15,12,MLG37,116,10,0,7,12.000486373901367,0.10345246874052903
1-9495,13,15,1-9495,18,1,0,3,1.857351303100586,0.10318618350558811
1-1570,1,21,1-1570,142,8,0,23,14.573026657104492,0.10262694828946825
1-8573,11,19,1-8573,184,4,0,52,18.860755920410156,0.10250410826309868
1-9963,1,21,1-9963,116,5,0,24,11.858810424804688,0.10223112435176454
1-9578,2,20,1-9578,42,4,0,1,4.285783767700195,0.10204247065952846
1-9237,5,11,1-9237,38,3,0,3,3.857351303100586,0.10150924481843647
1-8094,8,7,1-8094,58,5,0,3,5.857351303100586,0.10098881557069976
MLG52,20,6,MLG52,125,8,0,16,12.572540283203125,0.100580322265625
1-9712,8,7,1-9712,10,1,0,0,1.0,0.1
MLG73,8,7,MLG73,10,1,0,0,1.0,0.1
MLG84,2,20,MLG84,63,4,0,8,6.2862701416015625,0.09978206573970734
1-7874,14,10,1-7874,258,20,0,20,25.715675354003906,0.09967316028683684
1-0008,8,7,1-0008,230,12,0,38,22.859783172607422,0.09939036162003227
1-1250,17,13,1-1250,34,3,0,1,3.2857837677001953,0.09664069905000575
1-3551,16,15,1-3551,6,0,0,2,0.5715675354003906,0.09526125590006511
1-9946,1,21,1-9946,12,0,0,4,1.1431350708007812,0.09526125590006511
