Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
245,1-6647,4,12,1-6647,62,13,0,1,13.030327007174492,0.21016656463184663
543,1-5803,5,5,1-5803,15,3,0,5,3.1516350358724594,0.2101090023914973
540,1-5413,2,18,1-5413,39,8,0,3,8.090981021523476,0.20746105183393526
526,1-5002,19,9,1-5002,45,9,0,10,9.303270071744919,0.20673933492766486
444,1-3217,2,18,1-3217,5,1,0,1,1.0303270071744919,0.20606540143489838
274,1-0033,7,19,1-0033,10,2,0,2,2.0606540143489838,0.20606540143489838
313,1-7521,18,6,1-7521,10,2,0,2,2.0606540143489838,0.20606540143489838
392,1-9609,2,6,1-9609,25,5,0,4,5.1213080286979675,0.2048523211479187
433,1-5654,9,8,1-5654,15,3,0,2,3.0606540143489838,0.20404360095659893
441,1-19166,12,7,1-19166,45,9,0,6,9.181962043046951,0.20404360095659893
197,1-8646,13,22,1-8646,20,4,0,1,4.030327007174492,0.2015163503587246
73,1-5355,14,8,1-5355,53,10,0,22,10.667194157838821,0.2012678142988457
463,1-1989,11,17,1-1989,46,9,0,8,9.242616057395935,0.2009264360303464
277,1-4051,2,18,1-4051,5,1,0,0,1.0,0.2
553,1-5555,2,18,1-5555,10,2,0,0,2.0,0.2
293,1-8066,18,6,1-8066,86,17,0,5,17.15163503587246,0.1994376166961914
464,1-10060,17,14,1-10060,36,7,0,4,7.1213080286979675,0.19781411190827689
1,1-9185,14,11,1-9185,31,6,0,4,6.1213080286979675,0.19746154931283766
440,MLG52,5,5,MLG52,125,24,0,20,24.606540143489838,0.1968523211479187
104,1-8267,1,2,1-8267,133,26,0,4,26.121308028697968,0.19640081224584938
539,1-9436,2,18,1-9436,21,4,0,4,4.1213080286979675,0.1962527632713318
308,1-6743,5,5,1-6743,58,11,0,12,11.363924086093903,0.19592972562230868
289,1-1592,19,9,1-1592,32,6,0,7,6.212289050221443,0.1941340328194201
105,1-1258,14,11,1-1258,435,83,0,45,84.36471532285213,0.1939418743054072
214,1-0053,17,14,1-0053,142,27,0,15,27.45490510761738,0.19334440216631957
13,1-9805,1,2,1-9805,26,5,0,0,5.0,0.19230769230769232
43,1-8705,21,20,1-8705,48,9,0,6,9.181962043046951,0.19129087589681149
537,1-4494,10,14,1-4494,16,3,0,2,3.0606540143489838,0.19129087589681149
140,1-2294,4,12,1-2294,75,14,0,7,14.212289050221443,0.1894971873362859
355,1-9498,13,22,1-9498,64,12,0,4,12.121308028697968,0.18939543794840574
310,1-4855,2,18,1-4855,22,4,0,5,4.151635035872459,0.18871068344874817
375,MLG14,2,18,MLG14,232,43,0,21,43.63686715066433,0.18808994461493245
191,1-8328,23,16,1-8328,114,21,0,5,21.15163503587246,0.18554065820940754
209,1-9938,21,20,1-9938,55,10,0,6,10.181962043046951,0.18512658260085366
37,1-5508,5,5,1-5508,38,7,0,0,7.0,0.18421052631578946
562,1-0003,2,18,1-0003,17,3,0,4,3.1213080286979675,0.1836063546292922
342,MLG65,5,4,MLG65,201,35,0,61,36.849947437644005,0.18333307182907466
490,1-3551,6,21,1-3551,6,1,0,3,1.0909810215234756,0.1818301702539126
295,1-3639,14,11,1-3639,17,3,0,3,3.0909810215234756,0.1818224130307927
166,MLG40,21,20,MLG40,51,9,0,8,9.242616057395935,0.18122776583129285
126,1-8488,21,20,1-8488,23,4,0,4,4.1213080286979675,0.1791873055955638
199,MLG39,1,16,MLG39,23,4,0,4,4.1213080286979675,0.1791873055955638
419,1-6692,11,17,1-6692,71,12,0,21,12.63686715066433,0.17798404437555393
501,1-18487,19,11,1-18487,23,4,0,2,4.060654014348984,0.17655017453691232
132,1-9110,10,7,1-9110,29,5,0,2,5.060654014348984,0.17450531083962012
460,1-7993,11,17,1-7993,24,4,0,5,4.151635035872459,0.17298479316135248
525,1-3175,12,4,1-3175,6,1,0,1,1.0303270071744919,0.1717211678624153
449,1-1935,2,18,1-1935,12,2,0,1,2.030327007174492,0.169193917264541
483,1-9491,2,18,1-9491,80,13,0,16,13.48523211479187,0.16856540143489837
171,1-8100,5,5,1-8100,19,3,0,6,3.1819620430469513,0.16747168647615532
270,1-1390,17,7,1-1390,98,16,0,13,16.394251093268394,0.1672882764619224
58,1-17733,16,15,1-17733,74,12,0,11,12.33359707891941,0.16667023079620824
436,1-5161,2,18,1-5161,12,2,0,0,2.0,0.16666666666666666
178,1-7525,1,2,1-7525,6,1,0,0,1.0,0.16666666666666666
507,1-6909,17,14,1-6909,36,6,0,0,6.0,0.16666666666666666
477,1-9055,1,2,1-9055,12,2,0,0,2.0,0.16666666666666666
278,1-10762,19,9,1-10762,6,1,0,0,1.0,0.16666666666666666
84,1-18714,10,7,1-18714,32,5,0,9,5.272943064570427,0.16477947076782584
480,1-1005,20,10,1-1005,125,19,0,49,20.486023351550102,0.1638881868124008
378,1-6561,14,11,1-6561,65,10,0,19,10.576213136315346,0.1627109713279284
505,1-4747,4,12,1-4747,25,4,0,2,4.060654014348984,0.16242616057395934
401,1-7204,5,5,1-7204,26,4,0,7,4.212289050221443,0.16201111731620935
368,1-5197,20,10,1-5197,72,11,0,21,11.63686715066433,0.1616231548703379
494,1-3265,1,20,1-3265,19,3,0,2,3.0606540143489838,0.1610870533867886
348,1-17758,9,8,1-17758,40,6,0,14,6.424578100442886,0.16061445251107215
258,1-9516,1,2,1-9516,76,12,0,6,12.181962043046951,0.16028897425061778
481,1-10038,4,12,1-10038,76,11,0,36,12.091772258281708,0.15910226655633827
488,1-11350,19,9,1-11350,100,15,0,26,15.788502186536789,0.1578850218653679
478,1-9394,19,9,1-9394,117,18,0,15,18.45490510761738,0.1577342316890374
389,1-0278,14,11,1-0278,79,12,0,11,12.33359707891941,0.1561214820116381
51,1-9925,9,8,1-9925,93,14,0,15,14.454905107617378,0.15542908717868148
384,1-9270,14,11,1-9270,128,19,0,27,19.81882919371128,0.15483460307586938
304,1-19004,20,10,1-19004,60,9,0,7,9.212289050221443,0.15353815083702405
86,1-9345,6,21,1-9345,47,7,0,7,7.212289050221443,0.15345295851534985
198,1-9839,3,1,1-9839,20,3,0,2,3.0606540143489838,0.15303270071744918
415,1-1957,21,20,1-1957,47,7,0,6,7.181962043046951,0.15280770304355215
33,1-7991,1,2,1-7991,46,7,0,0,7.0,0.15217391304347827
307,1-5530,5,5,1-5530,7,1,0,2,1.0606540143489838,0.15152200204985483
239,1-7042,10,7,1-7042,117,17,0,23,17.697521165013313,0.15126086465823343
236,1-7024,4,12,1-7024,498,68,0,220,74.67194157838821,0.14994365778792815
154,1-18994,19,9,1-18994,28,4,0,6,4.181962043046951,0.14935578725167684
303,1-8157,23,16,1-8157,75,11,0,6,11.181962043046951,0.14909282724062603
256,1-9277,2,18,1-9277,48,7,0,5,7.151635035872459,0.14899239658067623
259,1-3596,6,21,1-3596,223,31,0,68,33.06223648786545,0.1482611501698002
512,1-3033,10,7,1-3033,7,1,0,1,1.0303270071744919,0.14718957245349884
544,1-5799,7,17,1-5799,7,1,0,1,1.0303270071744919,0.14718957245349884
243,1-1015,5,5,1-1015,155,22,0,25,22.758175179362297,0.14682693664104707
251,1-7268,8,3,1-7268,70,10,0,9,10.272943064570427,0.14675632949386325
498,1-19915,1,2,1-19915,62,9,0,2,9.060654014348984,0.1461395808765965
206,1-9752,21,6,1-9752,22,3,0,7,3.212289050221443,0.14601313864642923
306,1-18377,1,2,1-18377,14,2,0,1,2.030327007174492,0.14502335765532084
5,1-5549,2,18,1-5549,35,5,0,1,5.030327007174492,0.14372362877641406
94,1-3083,10,7,1-3083,78,11,0,6,11.181962043046951,0.14335848773137116
560,1-0027,17,14,1-0027,29,4,0,5,4.151635035872459,0.14315982882318826
187,1-7321,7,19,1-7321,7,1,0,0,1.0,0.14285714285714285
514,1-11206,21,20,1-11206,14,2,0,0,2.0,0.14285714285714285
267,1-6181,18,6,1-6181,659,90,0,131,93.97283793985844,0.14259914710145438
473,1-9452,6,21,1-9452,16,2,0,9,2.272943064570427,0.14205894153565168
208,1-10468,16,15,1-10468,549,73,0,151,77.57937808334827,0.14131034259261982
354,1-9417,16,15,1-9417,76,10,0,24,10.727848172187805,0.1411558970024711
11,1-9722,13,22,1-9722,22,3,0,3,3.0909810215234756,0.14049913734197617
76,1-8541,10,7,1-8541,232,32,0,12,32.3639240860939,0.1394996727848875
472,1-9518,12,6,1-9518,22,3,0,2,3.0606540143489838,0.13912063701586289
301,1-1177,7,19,1-1177,17,2,0,12,2.3639240860939026,0.13905435800552368
524,1-9338,2,18,1-9338,29,4,0,1,4.030327007174492,0.13897679335084454
272,1-1570,14,11,1-1570,142,19,0,24,19.727848172187805,0.1389285082548437
85,1-8084,21,20,1-8084,82,11,0,9,11.272943064570427,0.13747491542159057
395,1-6787,20,10,1-6787,56,7,0,23,7.697521165013313,0.13745573508952344
554,1-10444,15,13,1-10444,8,1,0,3,1.0909810215234756,0.13637262769043446
8,1-8181,3,1,1-8181,30,4,0,2,4.060654014348984,0.1353551338116328
130,1-1833,11,17,1-1833,124,14,0,89,16.699103638529778,0.13467019063330465
121,1-7070,5,5,1-7070,129,17,0,10,17.30327007174492,0.1341338765251544
268,MLG44,15,13,MLG44,59,7,0,29,7.879483208060265,0.13355056284847905
72,1-9614,1,2,1-9614,30,4,0,0,4.0,0.13333333333333333
291,MLG02,18,6,MLG02,320,41,0,48,42.45569634437561,0.13267405107617378
232,1-18371,11,17,1-18371,120,15,0,30,15.909810215234756,0.13258175179362297
336,1-1827,9,8,1-1827,24,3,0,6,3.1819620430469513,0.13258175179362297
139,1-7863,4,12,1-7863,351,45,0,44,46.33438831567764,0.1320068043181699
359,1-4417,18,6,1-4417,151,19,0,30,19.909810215234756,0.13185304778301163
459,1-2545,1,2,1-2545,145,18,0,35,19.061445251107216,0.13145824311108426
424,1-4700,3,1,1-4700,31,4,0,2,4.060654014348984,0.13098883917254786
14,1-6098,15,13,1-6098,1327,164,0,317,173.61366127431393,0.13083169651417778
438,MLG10,13,7,MLG10,60,7,0,25,7.758175179362297,0.1293029196560383
223,1-0205,7,19,1-0205,34,4,0,13,4.3942510932683945,0.1292426792137763
405,1-3104,15,13,1-3104,16,2,0,2,2.0606540143489838,0.12879087589681149
238,1-9855,17,14,1-9855,8,1,0,1,1.0303270071744919,0.12879087589681149
430,1-3141,14,11,1-3141,136,17,0,16,17.48523211479187,0.12856788319699905
64,1-9674,21,20,1-9674,144,18,0,14,18.424578100442886,0.1279484590308534
400,1-18709,2,18,1-18709,33,4,0,6,4.181962043046951,0.12672612251657428
552,MLG46,20,10,MLG46,17,2,0,5,2.1516350358724594,0.12656676681602702
422,1-6878,18,6,1-6878,167,19,0,68,21.062236487865448,0.1261211765740446
213,1-18563,2,18,1-18563,8,1,0,0,1.0,0.125
147,1-17657,7,19,1-17657,8,1,0,0,1.0,0.125
221,1-8023,3,1,1-8023,16,2,0,0,2.0,0.125
269,1-7839,1,2,1-7839,24,3,0,0,3.0,0.125
169,1-9606,1,2,1-9606,16,2,0,0,2.0,0.125
337,1-18613,2,18,1-18613,25,3,0,4,3.1213080286979675,0.12485232114791871
499,1-8627,17,14,1-8627,25,3,0,4,3.1213080286979675,0.12485232114791871
450,1-2297,16,15,1-2297,25,3,0,4,3.1213080286979675,0.12485232114791871
396,1-9963,14,11,1-9963,116,14,0,12,14.363924086093903,0.12382693177667158
266,1-2103,10,4,1-2103,26,3,0,7,3.212289050221443,0.1235495788546709
322,1-0296,7,19,1-0296,41,4,0,35,5.061445251107216,0.12344988417334674
205,1-8018,20,10,1-8018,58,7,0,4,7.1213080286979675,0.12278117290858565
225,1-9650,16,15,1-9650,25,3,0,2,3.0606540143489838,0.12242616057395934
67,1-7481,6,21,1-7481,33,4,0,1,4.030327007174492,0.12213112142953006
153,1-1350,8,3,1-1350,195,22,0,59,23.78929342329502,0.12199637652971805
10,1-7964,9,8,1-7964,202,24,0,20,24.606540143489838,0.12181455516579127
328,1-9497,15,13,1-9497,150,17,0,41,18.243407294154167,0.12162271529436111
558,1-0055,12,4,1-0055,18,2,0,6,2.1819620430469513,0.1212201135026084
263,1-6927,16,15,1-6927,179,20,0,50,21.516350358724594,0.12020307462974633
361,1-0008,6,21,1-0008,230,25,0,84,27.547468602657318,0.1197716026202492
486,1-8678,5,5,1-8678,17,2,0,1,2.030327007174492,0.11943100042202894
353,MLG50,5,5,MLG50,319,35,0,102,38.09335473179817,0.11941490511535477
207,1-7058,6,21,1-7058,80,8,0,51,9.546677365899086,0.11933346707373857
91,72-12171,8,3,72-12171,19,2,0,8,2.242616057395935,0.11803242407347027
164,1-9740,23,16,1-9740,34,4,0,0,4.0,0.11764705882352941
529,1-6217,5,5,1-6217,44,5,0,5,5.151635035872459,0.1170826144516468
39,1-7467,20,5,1-7467,64,7,0,13,7.3942510932683945,0.11553517333231866
347,1-8188,4,12,1-8188,140,16,0,5,16.15163503587246,0.11536882168480328
393,1-7819,9,8,1-7819,59,6,0,25,6.758175179362297,0.11454534202308977
71,1-6532,11,17,1-6532,27,3,0,3,3.0909810215234756,0.11448077857494354
12,MLG84,21,20,MLG84,63,7,0,6,7.181962043046951,0.11399939750868177
390,MLG64,12,4,MLG64,245,26,0,63,27.91060145199299,0.1139208222530326
111,1-19897,1,2,1-19897,53,6,0,1,6.030327007174492,0.1137797548523489
151,1-9870,7,19,1-9870,27,3,0,2,3.0606540143489838,0.11335755608699939
338,1-6296,18,6,1-6296,254,27,0,58,28.75896641612053,0.11322427722882097
299,MLG54,5,5,MLG54,595,64,0,107,67.24498976767063,0.11301678952549686
345,1-1131,2,18,1-1131,138,15,0,19,15.576213136315346,0.11287110968344453
312,1-3108,4,12,1-3108,18,2,0,1,2.030327007174492,0.11279594484302732
216,1-9887,18,6,1-9887,36,4,0,1,4.030327007174492,0.11195352797706921
106,MLG69,6,21,MLG69,576,57,0,239,64.24815471470356,0.11154193526858257
35,1-2869,15,13,1-2869,9,1,0,0,1.0,0.1111111111111111
439,MLG72,2,18,MLG72,9,1,0,0,1.0,0.1111111111111111
397,1-9808,18,6,1-9808,74,8,0,6,8.181962043046951,0.11056705463576962
429,1-6693,15,13,1-6693,98,10,0,27,10.81882919371128,0.11039621626236001
316,1-7441,4,12,1-7441,111,12,0,8,12.242616057395935,0.11029383835491834
497,1-8493,16,15,1-8493,38,4,0,6,4.181962043046951,0.11005163271176188
189,1-9156,11,17,1-9156,268,27,0,79,29.39583356678486,0.10968594614471962
351,1-19229,7,19,1-19229,38,4,0,4,4.1213080286979675,0.1084554744394202
253,1-4649,22,23,1-4649,244,26,0,14,26.424578100442886,0.10829745123132331
407,1-8421,14,11,1-8421,109,11,0,24,11.727848172187805,0.10759493735952115
226,1-9996,18,6,1-9996,28,3,0,0,3.0,0.10714285714285714
311,1-20578,13,20,1-20578,19,2,0,1,2.030327007174492,0.10685931616707851
138,1-5515,7,19,1-5515,29,3,0,3,3.0909810215234756,0.10658555246632674
68,1-7845,11,17,1-7845,36,3,0,26,3.788502186536789,0.10523617184824413
339,1-3523,7,19,1-3523,543,53,0,122,56.69989487528801,0.1044196959029245
382,1-18558,9,8,1-18558,307,29,0,96,31.91139268875122,0.10394590452361961
467,1-13247,8,3,1-13247,29,3,0,0,3.0,0.10344827586206896
261,1-1942,17,23,1-1942,34,3,0,17,3.515559121966362,0.103398797704893
470,1-1204,6,21,1-1204,39,3,0,34,4.031118243932724,0.10336200625468524
538,1-9576,22,23,1-9576,10,1,0,1,1.0303270071744919,0.10303270071744919
156,1-8634,17,14,1-8634,10,1,0,1,1.0303270071744919,0.10303270071744919
220,MLG73,21,20,MLG73,10,1,0,1,1.0303270071744919,0.10303270071744919
408,MLG53,5,5,MLG53,91,9,0,12,9.363924086093903,0.10290026468235058
471,1-9794,21,17,1-9794,46,4,0,24,4.727848172187805,0.10277930809103925
365,MLG48,10,7,MLG48,159,14,0,71,16.153217509388924,0.1015925629521316
44,1-5214,1,2,1-5214,40,4,0,2,4.060654014348984,0.1015163503587246
57,1-1224,16,15,1-1224,151,12,0,108,15.275316774845123,0.10116103824400743
332,MLG78,19,9,MLG78,80,8,0,3,8.090981021523476,0.10113726276904345
31,1-8938,2,18,1-8938,30,3,0,0,3.0,0.1
493,1-1836,14,11,1-1836,20,2,0,0,2.0,0.1
28,1-10071,18,6,1-10071,30,3,0,0,3.0,0.1
282,1-1608,8,3,1-1608,307,27,0,117,30.54825983941555,0.09950573237594641
358,1-9831,16,15,1-9831,132,11,0,69,13.09256349503994,0.09918608708363591
506,1-6227,12,4,1-6227,52,5,0,5,5.151635035872459,0.09906990453600883
296,1-9404,16,15,1-9404,100,9,0,25,9.758175179362297,0.09758175179362297
489,1-9578,6,21,1-9578,42,4,0,3,4.090981021523476,0.09740431003627323
324,1-6734,1,12,1-6734,44,4,0,9,4.272943064570427,0.09711234237660062
294,1-3509,5,5,1-3509,35,3,0,13,3.3942510932683945,0.09697860266481127
479,1-9286,8,3,1-9286,81,7,0,25,7.758175179362297,0.09577994048595428
234,MLG29,15,13,MLG29,164,14,0,56,15.698312401771545,0.09572141708397283
448,1-3106,8,3,1-3106,34,3,0,8,3.242616057395935,0.09537106051164515
344,1-6035,15,13,1-6035,23,2,0,6,2.1819620430469513,0.09486791491508484
469,1-8578,3,1,1-8578,11,1,0,1,1.0303270071744919,0.09366609156131744
534,1-9457,13,22,1-9457,11,1,0,1,1.0303270071744919,0.09366609156131744
113,1-4499,14,11,1-4499,12,1,0,4,1.1213080286979675,0.09344233572483063
411,MLG15,19,9,MLG15,105,8,0,56,9.698312401771545,0.09236488001687186
462,1-1183,4,12,1-1183,45,4,0,4,4.1213080286979675,0.09158462285995483
100,1-19598,1,2,1-19598,11,1,0,0,1.0,0.09090909090909091
81,1-7770,13,1,1-7770,11,1,0,0,1.0,0.09090909090909091
286,1-3587,3,1,1-3587,46,4,0,5,4.151635035872459,0.09025293556244476
363,1-10785,4,12,1-10785,279,24,0,38,25.15242627263069,0.09015206549329997
4,1-6240,8,3,1-6240,698,60,0,82,62.486814588308334,0.08952265700330707
88,1-5626,4,12,1-5626,125,11,0,6,11.181962043046951,0.08945569634437561
24,1-7140,18,6,1-7140,397,34,0,49,35.4860233515501,0.08938544924823703
435,1-9610,4,17,1-9610,49,4,0,12,4.363924086093903,0.08905967522640618
56,1-5877,13,22,1-5877,79,7,0,1,7.030327007174492,0.08899148110347459
428,1-2701,21,20,1-2701,61,5,0,14,5.424578100442886,0.08892750984332601
122,MLG42,5,4,MLG42,14,1,0,8,1.242616057395935,0.08875828981399536
157,1-6061,1,13,1-6061,40,3,0,15,3.4549051076173782,0.08637262769043445
352,MLG63,20,10,MLG63,380,31,0,54,32.63765838742256,0.08588857470374359
255,1-9946,20,10,1-9946,12,1,0,1,1.0303270071744919,0.08586058393120766
548,1-3087,5,8,1-3087,26,2,0,7,2.212289050221443,0.08508804039313243
114,1-7496,3,1,1-7496,246,20,0,28,20.849156200885773,0.08475266748327549
247,1-20467,17,14,1-20467,13,1,0,3,1.0909810215234756,0.08392161704026736
298,1-7019,4,12,1-7019,107,7,0,65,8.971255466341972,0.08384350903123339
89,1-18004,13,22,1-18004,12,1,0,0,1.0,0.08333333333333333
118,1-6543,12,4,1-6543,12,1,0,0,1.0,0.08333333333333333
3,1-8222,21,20,1-8222,12,1,0,0,1.0,0.08333333333333333
474,1-8400,21,19,1-8400,33,2,0,24,2.727848172187805,0.08266206582387288
421,1-8398,11,17,1-8398,54,4,0,15,4.454905107617378,0.08249824273365515
516,1-5036,20,10,1-5036,14,1,0,5,1.1516350358724594,0.08225964541946139
36,1-2714,2,18,1-2714,61,5,0,0,5.0,0.08196721311475409
129,1-2573,13,22,1-2573,37,3,0,1,3.030327007174492,0.08190072992363491
341,1-0031,1,19,1-0031,13,1,0,2,1.0606540143489838,0.08158877033453721
47,1-19547,17,14,1-19547,66,5,0,12,5.363924086093903,0.08127157706202882
380,1-7004,6,21,1-7004,381,24,0,221,30.702268585562706,0.08058338211433781
59,1-9331,10,7,1-9331,25,2,0,0,2.0,0.08
102,1-3564,1,8,1-3564,41,3,0,9,3.272943064570427,0.07982787962366895
48,1-0405,9,8,1-0405,64,5,0,3,5.090981021523476,0.07954657846130431
184,1-8074,11,17,1-8074,145,10,0,49,11.486023351550102,0.0792139541486214
131,1-9283,8,3,1-9283,235,18,0,20,18.606540143489838,0.07917676656804186
65,1-8659,17,14,1-8659,91,7,0,6,7.181962043046951,0.07892265981370276
531,1-5891,8,3,1-5891,96,6,0,49,7.486023351550102,0.07797940991198023
465,1-5913,2,18,1-5913,14,1,0,3,1.0909810215234756,0.0779272158231054
305,1-7866,7,19,1-7866,318,22,0,89,24.699103638529778,0.07767013722808107
485,1-5980,10,13,1-5980,29,2,0,8,2.242616057395935,0.07733158818606672
69,1-18498,9,8,1-18498,13,1,0,0,1.0,0.07692307692307693
509,1-18935,7,19,1-18935,30,2,0,10,2.303270071744919,0.07677566905816396
370,MLG62,17,14,MLG62,525,30,0,327,39.916931346058846,0.07603225018296923
99,1-5775,11,17,1-5775,244,16,0,84,18.547468602657318,0.07601421558466114
518,1-1850,10,21,1-1850,30,2,0,8,2.242616057395935,0.0747538685798645
343,1-4319,16,15,1-4319,163,11,0,36,12.091772258281708,0.07418265189129881
53,1-9850,6,21,1-9850,27,2,0,0,2.0,0.07407407407407407
373,1-6918,15,13,1-6918,43,3,0,6,3.1819620430469513,0.07399911728016166
279,MLG43,10,16,MLG43,14,1,0,1,1.0303270071744919,0.07359478622674942
22,1-7995,19,9,1-7995,14,1,0,1,1.0303270071744919,0.07359478622674942
237,1-9667,12,4,1-9667,14,1,0,1,1.0303270071744919,0.07359478622674942
387,1-10539,7,19,1-10539,63,4,0,20,4.606540143489838,0.07311968481729901
536,1-9971,6,21,1-9971,15,1,0,3,1.0909810215234756,0.07273206810156504
230,1-3089,3,1,1-3089,16,1,0,5,1.1516350358724594,0.07197718974202871
495,MLG08,6,21,MLG08,107,7,0,14,7.424578100442886,0.0693885803779709
314,1-3139,22,23,1-3139,93,6,0,12,6.363924086093903,0.06842929124832153
80,1-9115,8,3,1-9115,16,1,0,3,1.0909810215234756,0.06818631384521723
520,1-2034,3,1,1-2034,16,1,0,3,1.0909810215234756,0.06818631384521723
66,1-7536,5,12,1-7536,17,1,0,5,1.1516350358724594,0.06774323740426232
87,MLG35,11,17,MLG35,49,3,0,10,3.303270071744919,0.06741367493356977
385,1-6974,11,17,1-6974,207,13,0,29,13.879483208060265,0.06705064351719935
92,1-7807,3,1,1-7807,239,15,0,29,15.879483208060265,0.06644135233498019
152,1-9500,5,5,1-9500,33,2,0,6,2.1819620430469513,0.06612006191051367
231,1-8450,11,17,1-8450,52,3,0,14,3.4245781004428864,0.0658572711623632
403,1-1770,23,4,1-1770,35,2,0,10,2.303270071744919,0.0658077163355691
98,1-8127,15,13,1-8127,32,2,0,2,2.0606540143489838,0.06439543794840574
446,1-3534,3,1,1-3534,279,17,0,26,17.78850218653679,0.06375807235317846
379,1-4640,3,1,1-4640,87,5,0,15,5.454905107617378,0.06270005870824573
137,1-1972,5,5,1-1972,32,2,0,0,2.0,0.0625
74,1-8124,10,8,1-8124,18,1,0,4,1.1213080286979675,0.06229489048322042
97,1-9237,2,21,1-9237,38,2,0,12,2.3639240860939026,0.06220852858141849
300,1-4020,9,17,1-4020,37,2,0,9,2.272943064570427,0.06143089363703857
128,1-19286,9,8,1-19286,40,2,0,15,2.4549051076173782,0.06137262769043446
386,MLG68,9,8,MLG68,642,37,0,75,39.27452553808689,0.061175273423811356
412,1-6858,17,14,1-6858,23,1,0,13,1.3942510932683945,0.06061961275079976
26,1-9907,20,10,1-9907,17,1,0,1,1.0303270071744919,0.06060747101026423
383,1-8551,22,23,1-8551,38,2,0,9,2.272943064570427,0.05981429117290597
542,1-1191,6,21,1-1191,53,3,0,5,3.1516350358724594,0.05946481199759358
2,MLG17,13,22,MLG17,153,9,0,3,9.090981021523476,0.05941817661126455
528,1-6718,1,3,1-6718,20,1,0,6,1.1819620430469513,0.059098102152347565
362,1-1462,22,23,1-1462,192,9,0,77,11.335179552435875,0.059037393502270184
145,MLG06,19,9,MLG06,18,1,0,2,1.0606540143489838,0.05892522301938799
228,1-17835,3,1,1-17835,17,1,0,0,1.0,0.058823529411764705
381,1-2335,11,17,1-2335,145,7,0,47,8.425369337201118,0.05810599542897323
125,1-8622,18,6,1-8622,54,3,0,4,3.1213080286979675,0.057802000531443846
143,1-8928,2,18,1-8928,39,2,0,8,2.242616057395935,0.057502975830665
402,1-5744,2,18,1-5744,18,1,0,1,1.0303270071744919,0.05724038928747177
136,1-9549,2,18,1-9549,18,1,0,1,1.0303270071744919,0.05724038928747177
