Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-4634,1,6,1-4634,48,0,0,12,10.428291320800781,0.2172560691833496
1-4020,2,7,1-4020,37,8,0,0,8.0,0.21621621621621623
1-2103,10,17,1-2103,26,3,0,3,5.607072830200195,0.21565664731539214
1-4760,15,12,1-4760,40,6,0,3,8.607072830200195,0.21517682075500488
1-5214,9,18,1-5214,40,6,0,3,8.607072830200195,0.21517682075500488
1-9887,13,14,1-9887,36,6,0,2,7.738048553466797,0.21494579315185547
1-0278,10,17,1-0278,79,10,0,8,16.952194213867188,0.21458473688439478
1-4747,17,4,1-4747,25,1,0,5,5.345121383666992,0.2138048553466797
1-3516,22,24,1-3516,156,0,0,38,33.02292251586914,0.2116854007427509
1-7744,18,22,1-7744,37,0,0,9,7.821218490600586,0.21138428352974556
1-0031,5,9,1-0031,13,1,0,2,2.738048553466797,0.2106191194974459
1-1770,11,16,1-1770,35,3,0,5,7.345121383666992,0.20986061096191405
1-8397,18,22,1-8397,51,2,0,10,10.690242767333984,0.20961260328105852
1-0205,4,8,1-0205,34,1,0,7,7.083169937133789,0.2083285275627585
MLG10,2,7,MLG10,60,9,0,4,12.476097106933594,0.20793495178222657
1-8551,22,24,1-8551,38,0,0,9,7.821218490600586,0.2058215392263312
1-9498,18,22,1-9498,64,1,0,14,13.166339874267578,0.2057240605354309
1-6787,21,19,1-6787,56,8,0,4,11.476097106933594,0.20493030548095703
1-11329,21,19,1-11329,14,2,0,1,2.8690242767333984,0.20493030548095703
1-9416,22,24,1-9416,13,0,0,3,2.6070728302001953,0.2005440638615535
1-18487,18,22,1-18487,23,2,0,3,4.607072830200195,0.20030751435653024
1-9277,20,20,1-9277,48,6,0,4,9.476097106933594,0.1974186897277832
MLG41,8,3,MLG41,66,6,0,8,12.952194213867188,0.19624536687677557
MLG42,11,16,MLG42,14,1,0,2,2.738048553466797,0.1955748966761998
1-6061,1,6,1-6061,40,0,0,9,7.821218490600586,0.19553046226501464
1-8074,10,17,1-8074,145,24,0,5,28.345121383666992,0.19548359574942753
1-0292,19,21,1-0292,99,13,0,7,19.08316993713379,0.1927592922942807
1-8042,13,14,1-8042,52,3,0,8,9.952194213867188,0.1913883502666767
1-2335,9,18,1-2335,145,6,0,25,27.72560691833496,0.19121108219541352
1-8826,22,24,1-8826,123,0,0,27,23.463655471801758,0.1907614266000143
1-1390,19,21,1-1390,98,15,0,4,18.476097106933594,0.18853160313197545
1-7897,8,3,1-7897,95,10,0,9,17.821218490600586,0.18759177358526932
1-3104,8,3,1-3104,16,3,0,0,3.0,0.1875
1-9808,16,11,1-9808,74,5,0,10,13.690242767333984,0.18500328063964844
1-6734,18,22,1-6734,44,2,0,7,8.083169937133789,0.18370840766213156
MLG11,14,13,MLG11,87,9,0,8,15.952194213867188,0.18335855418238148
1-0303,17,4,1-0303,212,4,0,40,38.76097106933594,0.18283476919498085
1-8023,5,9,1-8023,16,2,0,1,2.8690242767333984,0.1793140172958374
1-1250,10,17,1-1250,34,6,0,0,6.0,0.17647058823529413
1-8314,18,22,1-8314,36,2,0,5,6.345121383666992,0.17625337176852757
1-19915,18,22,1-19915,62,3,0,9,10.821218490600586,0.17453578210646106
1-4136,22,24,1-4136,5,0,0,1,0.8690242767333984,0.1738048553466797
1-3216,1,6,1-3216,5,0,0,1,0.8690242767333984,0.1738048553466797
1-9836,17,4,1-9836,5,0,0,1,0.8690242767333984,0.1738048553466797
1-9712,4,8,1-9712,10,0,0,2,1.7380485534667969,0.1738048553466797
1-5555,1,6,1-5555,10,0,0,2,1.7380485534667969,0.1738048553466797
1-9938,6,1,1-9938,55,6,0,4,9.476097106933594,0.17229267467151987
1-20641,2,7,1-20641,16,1,0,2,2.738048553466797,0.1711280345916748
1-8705,21,19,1-8705,48,3,0,6,8.21414566040039,0.1711280345916748
1-6538,12,15,1-6538,44,4,0,4,7.476097106933594,0.1699112978848544
1-1833,12,15,1-1833,124,8,0,15,21.035364151000977,0.16964003347581433
1-3564,14,13,1-3564,41,0,0,8,6.9521942138671875,0.16956571253334604
1-7152,22,24,1-7152,109,0,0,21,18.249509811401367,0.16742669551744374
1-5626,18,22,1-5626,125,7,0,16,20.904388427734375,0.167235107421875
1-5163,20,20,1-5163,16,0,0,3,2.6070728302001953,0.1629420518875122
1-4098,3,10,1-4098,16,0,0,3,2.6070728302001953,0.1629420518875122
1-18935,7,2,1-18935,30,4,0,1,4.869024276733398,0.16230080922444662
1-6918,22,24,1-6918,43,0,0,8,6.9521942138671875,0.16167893520621365
1-3106,5,9,1-3106,34,2,0,4,5.476097106933594,0.16106167961569393
MLG46,9,18,MLG46,17,1,0,2,2.738048553466797,0.16106167961569393
1-8578,4,8,1-8578,11,0,0,2,1.7380485534667969,0.15800441395152698
1-5653,16,11,1-5653,11,0,0,2,1.7380485534667969,0.15800441395152698
1-7964,15,12,1-7964,202,18,0,16,31.904388427734375,0.15794251696898207
1-7964,17,12,1-7964,202,18,0,16,31.904388427734375,0.15794251696898207
1-1850,9,18,1-1850,30,3,0,2,4.738048553466797,0.15793495178222655
1-4355,13,14,1-4355,49,6,0,2,7.738048553466797,0.15791935823401626
1-8157,12,15,1-8157,75,4,0,9,11.821218490600586,0.15761624654134115
1-7807,22,24,1-7807,239,0,0,43,37.36804389953613,0.15635164811521393
1-1183,10,17,1-1183,45,7,0,0,7.0,0.15555555555555556
1-9497,1,6,1-9497,150,5,0,21,23.249509811401367,0.1549967320760091
1-9578,14,13,1-9578,42,3,0,4,6.476097106933594,0.15419278826032365
1-7042,14,13,1-7042,117,11,0,8,17.952194213867188,0.15343755738348022
1-1177,17,4,1-1177,17,0,0,3,2.6070728302001953,0.15335722530589385
MLG06,11,16,MLG06,18,1,0,2,2.738048553466797,0.15211380852593315
MLG49,10,17,MLG49,185,14,0,16,27.904388427734375,0.15083453204180744
1-9345,7,2,1-9345,47,1,0,7,7.083169937133789,0.1507057433432721
1-7341,14,13,1-7341,110,0,0,19,16.51146125793457,0.15010419325395064
1-2297,6,1,1-2297,25,2,0,2,3.738048553466797,0.14952194213867187
MLG35,9,18,MLG35,49,2,0,6,7.214145660400391,0.14722746245715082
1-6974,11,16,1-6974,207,6,0,28,30.332679748535156,0.14653468477553216
1-3534,22,24,1-3534,279,0,0,47,40.84414100646973,0.14639477063250797
1-7874,18,22,1-7874,258,9,0,33,37.67780113220215,0.14603798888450445
1-8084,1,6,1-8084,82,5,0,8,11.952194213867188,0.14575846602277057
1-2584,4,8,1-2584,36,0,0,6,5.214145660400391,0.1448373794555664
1-4842,17,4,1-4842,6,0,0,1,0.8690242767333984,0.1448373794555664
1-6532,11,16,1-6532,27,3,0,1,3.8690242767333984,0.1432971954345703
1-8541,19,21,1-8541,232,12,0,24,32.85658264160156,0.14162320104138604
1-8018,10,17,1-8018,58,3,0,6,8.21414566040039,0.14162320104138604
1-1204,13,14,1-1204,39,2,0,4,5.476097106933594,0.14041274633163062
1-8328,13,14,1-8328,114,7,0,10,15.690242767333984,0.13763370848538584
MLG33,8,3,MLG33,20,1,0,2,2.738048553466797,0.13690242767333985
1-9839,18,22,1-9839,20,1,0,2,2.738048553466797,0.13690242767333985
1-9500,17,4,1-9500,33,1,0,4,4.476097106933594,0.13563930627071497
1-7819,4,8,1-7819,59,1,0,8,7.9521942138671875,0.13478295277740995
1-4319,6,1,1-4319,163,15,0,8,21.952194213867188,0.13467603812188458
1-8541,2,7,1-8541,232,12,0,22,31.118534088134766,0.13413161244885674
1-11330,2,7,1-11330,14,1,0,1,1.8690242767333984,0.1335017340523856
1-7845,10,17,1-7845,36,3,0,2,4.738048553466797,0.13161245981852213
1-18234,9,18,1-18234,43,3,0,3,5.607072830200195,0.13039704256279525
1-9436,1,6,1-9436,21,1,0,2,2.738048553466797,0.13038326445079984
72-18936,1,6,72-18936,20,0,0,3,2.6070728302001953,0.13035364151000978
1-4640,22,24,1-4640,87,0,0,13,11.29731559753418,0.1298542022705078
1-9404,6,1,1-9404,100,6,0,8,12.952194213867188,0.12952194213867188
1-9902,19,21,1-9902,30,3,0,1,3.8690242767333984,0.1289674758911133
1-7019,19,21,1-7019,107,10,0,4,13.476097106933594,0.1259448327750803
1-10444,17,4,1-10444,8,1,0,0,1.0,0.125
1-9185,10,17,1-9185,31,3,0,1,3.8690242767333984,0.12480723473333544
1-2701,12,15,1-2701,61,5,0,3,7.607072830200195,0.124706111970495
1-7321,1,6,1-7321,7,0,0,1,0.8690242767333984,0.12414632524762835
1-3646,1,6,1-3646,7,0,0,1,0.8690242767333984,0.12414632524762835
1-7995,22,24,1-7995,14,0,0,2,1.7380485534667969,0.12414632524762835
1-6216,13,14,1-6216,45,2,0,4,5.476097106933594,0.12169104682074652
1-6919,1,6,1-6919,43,0,0,6,5.214145660400391,0.12125920140466025
1-8181,1,6,1-8181,30,1,0,3,3.6070728302001953,0.12023576100667317
1-6227,18,22,1-6227,52,1,0,6,6.214145660400391,0.11950280116154598
1-1769,6,1,1-1769,89,8,0,3,10.607072830200195,0.119180593597755
1-7066,2,7,1-7066,23,1,0,2,2.738048553466797,0.11904558928116508
1-9237,18,22,1-9237,38,1,0,4,4.476097106933594,0.11779202912983142
1-8267,22,24,1-8267,133,0,0,18,15.642436981201172,0.11761230812933211
1-9768,12,15,1-9768,241,16,0,14,28.166339874267578,0.11687277956127626
1-10451,11,16,1-10451,46,1,0,5,5.345121383666992,0.11619829094928244
1-5803,9,18,1-5803,15,0,0,2,1.7380485534667969,0.11586990356445312
