Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-3312,11,10,1-3312,36,5,0,7,6.051121771335602,0.1680867158704334
1-1942,14,1,1-1942,34,3,0,18,5.702884554862976,0.16773189867244048
1-1005,6,8,1-1005,125,13,0,53,20.958493411540985,0.16766794729232787
1-4760,17,12,1-4760,40,4,0,18,6.702884554862976,0.1675721138715744
MLG52,8,7,MLG52,125,20,0,6,20.90096151828766,0.16720769214630127
1-9770,15,19,1-9770,50,7,0,9,8.351442277431488,0.16702884554862976
1-1015,8,7,1-1015,155,25,0,5,25.750801265239716,0.16613420171122398
1-8100,5,4,1-8100,19,3,0,1,3.150160253047943,0.1657979080551549
1-3584,19,22,1-3584,26,4,0,2,4.300320506095886,0.16539694254214948
1-19229,15,19,1-19229,38,6,0,1,6.150160253047943,0.1618463224486301
1-17733,11,10,1-17733,74,10,0,13,11.95208328962326,0.161514639048963
1-6858,11,9,1-6858,23,1,0,18,3.702884554862976,0.16099498064621634
1-1131,10,20,1-1131,138,19,0,20,22.003205060958862,0.1594435149344845
1-17907,5,4,1-17907,119,14,0,32,18.80512809753418,0.15802628653390066
1-9761,7,5,1-9761,35,4,0,10,5.501602530479431,0.15718864372798375
1-1850,4,3,1-1850,30,2,0,18,4.702884554862976,0.15676281849543253
1-7530,2,4,1-7530,25,3,0,6,3.9009615182876587,0.15603846073150635
1-4319,11,10,1-4319,163,21,0,29,25.35464733839035,0.15554998367110645
MLG42,16,19,MLG42,14,2,0,1,2.150160253047943,0.15358287521771022
MLG31,13,18,MLG31,33,4,0,7,5.051121771335602,0.15306429610107886
1-7866,17,12,1-7866,318,30,0,122,48.31955087184906,0.15194827318191528
1-4020,15,19,1-4020,37,5,0,4,5.6006410121917725,0.15136867600518303
1-6296,9,6,1-6296,254,22,0,109,38.3674675822258,0.15105302197726692
1-10038,2,13,1-10038,76,11,0,3,11.45048075914383,0.15066422051505038
1-3521,21,16,1-3521,22,0,0,22,3.3035255670547485,0.15016025304794312
1-9650,11,10,1-9650,25,3,0,5,3.7508012652397156,0.15003205060958863
1-1957,16,11,1-1957,47,6,0,7,7.051121771335602,0.15002386747522556
1-6718,2,13,1-6718,20,3,0,0,3.0,0.15
1-8427,3,3,1-8427,189,19,0,62,28.309935688972473,0.14978801951837287
1-1350,18,21,1-1350,195,24,0,34,29.105448603630066,0.1492587107878465
1-19549,2,13,1-19549,29,4,0,2,4.300320506095886,0.14828691400330643
1-2294,8,10,1-2294,75,9,0,14,11.102243542671204,0.1480299139022827
1-17758,15,19,1-17758,40,5,0,6,5.900961518287659,0.14752403795719146
1-4417,9,6,1-4417,151,12,0,68,22.210897207260132,0.14709203448516645
1-5036,9,6,1-5036,14,1,0,7,2.051121771335602,0.14650869795254298
1-5891,4,2,1-5891,96,13,0,7,14.051121771335602,0.14636585178474584
MLG02,9,6,MLG02,320,29,0,118,46.71890985965729,0.14599659331142903
1-9457,13,18,1-9457,11,1,0,4,1.6006410121917725,0.14551281929016113
1-8551,14,1,1-8551,38,4,0,10,5.501602530479431,0.14477901395998502
1-7140,9,6,1-7140,397,42,0,103,57.46650606393814,0.14475190444316913
1-9610,2,13,1-9610,49,6,0,7,7.051121771335602,0.14390044431297147
1-5531,10,1,1-5531,8,1,0,1,1.1501602530479431,0.1437700316309929
1-10444,18,21,1-10444,8,1,0,1,1.1501602530479431,0.1437700316309929
1-4682,2,22,1-4682,16,2,0,2,2.3003205060958862,0.1437700316309929
1-9808,9,6,1-9808,74,7,0,24,10.603846073150635,0.1432952172047383
1-7004,5,4,1-7004,381,49,0,36,54.40576910972595,0.1427972942512492
1-9497,6,8,1-9497,150,13,0,55,21.25881391763687,0.14172542611757913
MLG07,14,1,MLG07,90,0,0,83,12.463301002979279,0.13848112225532533
72-0103,14,1,72-0103,71,2,0,52,9.808333158493042,0.13814553744356398
1-9436,7,8,1-9436,21,2,0,6,2.9009615182876587,0.1381410246803647
1-5167,13,18,1-5167,24,0,0,22,3.3035255670547485,0.1376468986272812
1-1989,18,21,1-1989,46,6,0,2,6.300320506095886,0.13696348926295404
1-5654,17,12,1-5654,15,1,0,7,2.051121771335602,0.13674145142237346
1-1769,11,10,1-1769,89,11,0,7,12.051121771335602,0.13540586259927642
1-17835,8,7,1-17835,17,2,0,2,2.3003205060958862,0.13531297094681682
1-3639,17,12,1-3639,17,2,0,2,2.3003205060958862,0.13531297094681682
1-9404,11,10,1-9404,100,9,0,30,13.504807591438293,0.13504807591438295
1-0008,7,5,1-0008,230,8,0,152,30.824358463287354,0.1340189498403798
1-8222,9,6,1-8222,12,1,0,4,1.6006410121917725,0.13338675101598105
1-8084,6,8,1-8084,82,5,0,39,10.856249868869781,0.13239329108377781
1-1592,5,4,1-1592,32,3,0,8,4.201282024383545,0.13129006326198578
1-9338,11,10,1-9338,29,3,0,5,3.7508012652397156,0.12933797466343847
1-7993,1,14,1-7993,24,1,0,14,3.1022435426712036,0.12926014761130014
1-9651,10,20,1-9651,38,4,0,6,4.900961518287659,0.12897267153388575
1-3509,9,6,1-3509,35,3,0,10,4.501602530479431,0.12861721515655516
1-3083,17,12,1-3083,78,4,0,40,10.006410121917725,0.12828730925535545
1-9997,2,8,1-9997,16,1,0,7,2.051121771335602,0.1281951107084751
1-7845,2,13,1-7845,36,4,0,4,4.6006410121917725,0.12779558367199367
1-1462,14,1,1-1462,192,11,0,90,24.51442277431488,0.12767928528289
1-3106,8,7,1-3106,34,4,0,2,4.300320506095886,0.12648001488517313
1-9645,21,16,1-9645,69,0,0,58,8.7092946767807,0.126221661982329
1-18028,3,3,1-18028,309,7,0,211,38.683813393116,0.1251903346055534
1-8493,12,9,1-8493,38,4,0,5,4.750801265239716,0.12502108592736094
1-8023,10,20,1-8023,16,2,0,0,2.0,0.125
1-8988,12,18,1-8988,29,3,0,4,3.6006410121917725,0.12416003490316457
1-8820,11,10,1-8820,83,7,0,22,10.303525567054749,0.12413886225367167
1-19286,12,9,1-19286,40,4,0,6,4.900961518287659,0.12252403795719147
1-5744,9,6,1-5744,18,1,0,8,2.201282024383545,0.12229344579908583
1-1207,13,18,1-1207,66,1,0,47,8.057531893253326,0.12208381656444434
1-9609,9,8,1-9609,25,2,0,7,3.051121771335602,0.12204487085342407
MLG10,8,5,MLG10,60,7,0,2,7.300320506095886,0.12167200843493144
72-12171,19,22,72-12171,19,2,0,2,2.3003205060958862,0.12106950032083612
1-9110,17,12,1-9110,29,2,0,10,3.501602530479431,0.12074491484411831
1-8397,19,22,1-8397,51,4,0,14,6.102243542671204,0.1196518341700236
1-5413,18,21,1-5413,39,4,0,4,4.6006410121917725,0.1179651541587634
1-5355,18,21,1-5355,53,6,0,1,6.150160253047943,0.11604075949147062
1-3087,18,21,1-3087,26,3,0,0,3.0,0.11538461538461539
1-11206,4,22,1-11206,14,1,0,4,1.6006410121917725,0.11433150087084089
1-3447,13,18,1-3447,110,7,0,37,12.555929362773895,0.11414481238885359
1-10539,15,19,1-10539,63,7,0,1,7.150160253047943,0.11349460719123719
1-5197,11,10,1-5197,72,5,0,21,8.153365314006805,0.11324118491676119
1-20578,11,10,1-20578,19,2,0,1,2.150160253047943,0.11316632910778648
1-8157,1,19,1-8157,75,8,0,3,8.45048075914383,0.11267307678858439
1-8066,9,20,1-8066,86,8,0,11,9.651762783527374,0.11222979980845783
1-18935,17,12,1-18935,30,2,0,9,3.351442277431488,0.1117147425810496
1-4649,13,18,1-4649,244,18,0,59,26.859454929828644,0.11007973331896985
1-20641,5,4,1-20641,16,1,0,5,1.7508012652397156,0.10942507907748222
1-9270,19,22,1-9270,128,11,0,20,14.003205060958862,0.10940003953874111
1-4355,3,2,1-4355,49,4,0,9,5.351442277431488,0.10921310770268343
1-5653,9,6,1-5653,11,0,0,8,1.201282024383545,0.10920745676214044
1-7213,7,5,1-7213,23,2,0,3,2.4504807591438293,0.10654264170190562
1-9578,8,7,1-9578,42,4,0,3,4.450480759143829,0.1059638275986626
1-9156,15,19,1-9156,268,22,0,42,28.30673062801361,0.10562212920900602
1-8124,12,9,1-8124,18,1,0,6,1.9009615182876587,0.10560897323820326
P-16616,2,18,P-16616,28,1,0,13,2.9520832896232605,0.10543154605797359
1-6878,10,20,1-6878,167,10,0,50,17.508012652397156,0.10483839911615063
1-2297,11,10,1-2297,25,2,0,4,2.6006410121917725,0.10402564048767089
1-7995,17,12,1-7995,14,1,0,3,1.4504807591438293,0.10360576851027352
1-5549,12,9,1-5549,35,3,0,4,3.6006410121917725,0.10287545749119349
1-3068,5,4,1-3068,180,13,0,36,18.405769109725952,0.10225427283181085
1-8418,3,3,1-8418,46,2,0,18,4.702884554862976,0.10223662075789078
1-3052,14,1,1-3052,166,10,0,45,16.75721138715744,0.10094705654914121
1-4098,9,6,1-4098,16,1,0,4,1.6006410121917725,0.10004006326198578
1-4052,19,22,1-4052,13,1,0,2,1.3003205060958862,0.10002465431506817
1-8400,18,21,1-8400,33,3,0,2,3.3003205060958862,0.10000971230593594
1-7268,16,21,1-7268,70,7,0,0,7.0,0.1
1-0358,16,11,1-0358,22,2,0,1,2.150160253047943,0.09773455695672469
1-9185,2,13,1-9185,31,3,0,0,3.0,0.0967741935483871
1-5803,17,3,1-5803,15,1,0,3,1.4504807591438293,0.09669871727625529
1-9946,16,11,1-9946,12,1,0,1,1.1501602530479431,0.09584668775399525
1-7682,18,21,1-7682,141,13,0,3,13.45048075914383,0.09539348056130376
1-8910,19,22,1-8910,137,9,0,27,13.054326832294464,0.09528705717003258
1-7964,9,6,1-7964,202,6,0,88,19.214102268218994,0.09511931815949998
MLG62,12,9,MLG62,525,30,0,125,48.77003163099289,0.09289529834474836
1-8705,18,14,1-8705,48,4,0,3,4.450480759143829,0.09271834914882977
1-10785,1,14,1-10785,279,9,0,110,25.517627835273743,0.09146103166764782
MLG68,4,2,MLG68,642,50,0,56,58.408974170684814,0.09097971054623803
1-8622,9,6,1-8622,54,1,0,26,4.904166579246521,0.09081789961567631
MLG17,3,3,MLG17,153,5,0,59,13.859454929828644,0.09058467274397806
1-8379,21,16,1-8379,5,0,0,3,0.45048075914382935,0.09009615182876587
1-1317,11,10,1-1317,414,16,0,141,37.17259567975998,0.08978887845352652
1-2701,17,12,1-2701,61,2,0,23,5.453685820102692,0.08940468557545396
1-9549,10,20,1-9549,18,1,0,4,1.6006410121917725,0.08892450067732069
MLG06,3,3,MLG06,18,1,0,4,1.6006410121917725,0.08892450067732069
1-2714,21,16,1-2714,61,0,0,36,5.405769109725952,0.08861916573321232
1-7152,5,4,1-7152,109,6,0,24,9.603846073150635,0.08810867957018931
1-7509,21,16,1-7509,40,0,0,23,3.4536858201026917,0.08634214550256729
1-5043,19,22,1-5043,123,7,0,24,10.603846073150635,0.08621013067602142
1-3033,17,12,1-3033,7,0,0,4,0.6006410121917725,0.08580585888453893
1-9447,1,14,1-9447,7,0,0,4,0.6006410121917725,0.08580585888453893
1-8678,1,14,1-8678,17,1,0,3,1.4504807591438293,0.08532239759669584
1-3564,2,13,1-3564,41,3,0,3,3.4504807591438293,0.08415806729619096
1-8042,1,14,1-8042,52,3,0,9,4.351442277431488,0.08368158225829785
1-19205,9,6,1-19205,12,1,0,0,1.0,0.08333333333333333
1-4499,10,20,1-4499,12,1,0,0,1.0,0.08333333333333333
1-1258,1,14,1-1258,435,20,0,108,36.217307329177856,0.08325817776822496
1-9237,21,16,1-9237,38,0,0,21,3.1533653140068054,0.08298329773702119
1-9553,19,22,1-9553,23,1,0,6,1.9009615182876587,0.0826505007951156
1-18234,9,6,1-18234,43,1,0,17,3.552724301815033,0.08262149539104728
1-5214,21,16,1-5214,40,0,0,22,3.3035255670547485,0.08258813917636872
1-7024,1,14,1-7024,498,24,0,114,41.118268847465515,0.08256680491458938
1-7441,1,14,1-7441,111,3,0,41,9.156570374965668,0.0824916249996907
1-9925,11,10,1-9925,93,6,0,11,7.651762783527374,0.0822770191777137
1-9614,8,7,1-9614,30,2,0,3,2.4504807591438293,0.08168269197146098
1-0278,18,21,1-0278,79,6,0,3,6.450480759143829,0.08165165517903582
1-10696,21,16,1-10696,24,0,0,13,1.9520832896232605,0.08133680373430252
1-0031,11,10,1-0031,13,0,0,7,1.0511217713356018,0.08085552087196937
1-18409,15,19,1-18409,22,1,0,5,1.7508012652397156,0.07958187569271434
1-9995,9,6,1-9995,24,1,0,6,1.9009615182876587,0.07920672992865245
1-0205,14,1,1-0205,34,1,0,11,2.6517627835273743,0.07799302304492277
1-6734,1,14,1-6734,44,1,0,16,3.40256404876709,0.07733100110834296
1-8341,14,1,1-8341,197,10,0,34,15.105448603630066,0.07667740407934044
MLG12,1,14,MLG12,146,1,0,67,11.060736954212189,0.07575847228912458
MLG11,11,10,MLG11,87,4,0,17,6.552724301815033,0.07531867013580498
1-8646,6,8,1-8646,20,0,0,10,1.5016025304794312,0.07508012652397156
1-0033,6,8,1-0033,10,0,0,5,0.7508012652397156,0.07508012652397156
1-0303,1,14,1-0303,212,8,0,52,15.808333158493042,0.07456760923817472
1-1770,19,22,1-1770,35,2,0,4,2.6006410121917725,0.07430402891976493
1-1580,17,12,1-1580,400,11,0,123,29.469711124897003,0.0736742778122425
MLG84,4,2,MLG84,63,4,0,4,4.6006410121917725,0.07302604781256782
1-6980,13,18,1-6980,128,4,0,35,9.255608856678009,0.07230944419279695
1-0055,16,21,1-0055,18,1,0,2,1.3003205060958862,0.07224002811643812
1-8127,12,9,1-8127,32,2,0,2,2.3003205060958862,0.07188501581549644
1-9115,18,21,1-9115,16,1,0,1,1.1501602530479431,0.07188501581549644
1-2034,6,13,1-2034,16,1,0,1,1.1501602530479431,0.07188501581549644
1-4531,14,1,1-4531,94,6,0,5,6.750801265239716,0.07181703473659272
1-6538,2,13,1-6538,44,3,0,1,3.150160253047943,0.07159455120563507
1-7991,1,14,1-7991,46,1,0,15,3.2524037957191467,0.07070443034172058
1-0003,21,16,1-0003,17,0,0,8,1.201282024383545,0.0706636484931497
1-9345,17,12,1-9345,47,0,0,22,3.3035255670547485,0.07028777802244146
1-9902,9,6,1-9902,30,0,0,14,2.1022435426712036,0.07007478475570679
1-6035,19,22,1-6035,23,1,0,4,1.6006410121917725,0.0695930874865988
1-18487,19,22,1-18487,23,1,0,4,1.6006410121917725,0.0695930874865988
1-1204,21,16,1-1204,39,0,0,18,2.702884554862976,0.06930473217597374
1-7874,14,1,1-7874,258,9,0,59,17.859454929828644,0.06922269352646761
1-0292,21,16,1-0292,99,0,0,45,6.75721138715744,0.06825466047633778
1-9907,18,21,1-9907,17,1,0,1,1.1501602530479431,0.06765648547340841
1-1570,18,21,1-1570,142,7,0,17,9.552724301815033,0.06727270635081009
1-3139,14,1,1-3139,93,5,0,8,6.201282024383545,0.06668045187509188
1-8906,14,1,1-8906,15,1,0,0,1.0,0.06666666666666667
1-7182,18,21,1-7182,22,1,0,3,1.4504807591438293,0.06593094359744679
1-5163,21,16,1-5163,16,0,0,7,1.0511217713356018,0.06569511070847511
1-8488,21,16,1-8488,23,0,0,10,1.5016025304794312,0.06528706654258397
1-8181,6,8,1-8181,30,0,0,13,1.9520832896232605,0.06506944298744202
1-9839,2,13,1-9839,20,1,0,2,1.3003205060958862,0.0650160253047943
1-1836,12,9,1-1836,20,1,0,2,1.3003205060958862,0.0650160253047943
1-7070,18,21,1-7070,129,7,0,9,8.351442277431488,0.06473986261574798
1-7744,1,14,1-7744,37,1,0,9,2.351442277431488,0.0635524939846348
1-2282,13,18,1-2282,219,9,0,32,13.80512809753418,0.06303711460061269
1-0129,19,22,1-0129,142,5,0,26,8.904166579246521,0.06270539844539803
1-5161,3,3,1-5161,12,0,0,5,0.7508012652397156,0.06256677210330963
1-6061,6,18,1-6061,40,1,0,10,2.501602530479431,0.06254006326198577
1-5515,17,12,1-5515,29,0,0,12,1.8019230365753174,0.06213527712328681
1-6532,21,16,1-6532,27,0,0,11,1.6517627835273743,0.06117639938990275
1-8544,18,21,1-8544,54,3,0,2,3.3003205060958862,0.06111704640918308
1-1191,5,4,1-1191,53,2,0,8,3.201282024383545,0.060401547629878205
1-5424,21,16,1-5424,5,0,0,2,0.30032050609588623,0.06006410121917725
1-4051,1,14,1-4051,5,0,0,2,0.30032050609588623,0.06006410121917725
1-5555,21,16,1-5555,10,0,0,4,0.6006410121917725,0.06006410121917725
1-3217,21,16,1-3217,5,0,0,2,0.30032050609588623,0.06006410121917725
1-3589,13,18,1-3589,27,1,0,4,1.6006410121917725,0.05928300045154713
1-9655,5,4,1-9655,27,1,0,4,1.6006410121917725,0.05928300045154713
1-2400,7,5,1-2400,49,2,0,6,2.9009615182876587,0.05920329629158487
1-9518,7,19,1-9518,22,1,0,2,1.3003205060958862,0.05910547754981301
1-3108,1,14,1-3108,18,0,0,7,1.0511217713356018,0.05839565396308899
1-6561,18,21,1-6561,65,3,0,5,3.7508012652397156,0.05770463484984178
1-9500,1,14,1-9500,33,1,0,6,1.9009615182876587,0.057604894493565414
MLG13,14,1,MLG13,140,5,0,20,8.003205060958862,0.057165750435420444
1-1183,21,16,1-1183,45,0,0,17,2.552724301815033,0.05672720670700073
1-19897,4,2,1-19897,53,3,0,0,3.0,0.05660377358490566
1-7066,18,21,1-7066,23,1,0,2,1.3003205060958862,0.05653567417808201
MLG63,2,13,MLG63,380,19,0,16,21.40256404876709,0.05632253697043971
1-9806,9,6,1-9806,8,0,0,3,0.45048075914382935,0.05631009489297867
MLG53,1,14,MLG53,91,3,0,14,5.102243542671204,0.05606861035902422
MLG15,4,19,MLG15,105,5,0,5,5.750801265239716,0.054769535859425865
1-9731,16,11,1-9731,11,0,0,4,0.6006410121917725,0.05460372838107022
1-9630,21,16,1-9630,33,0,0,12,1.8019230365753174,0.05460372838107022
1-8314,1,14,1-8314,36,0,0,13,1.9520832896232605,0.05422453582286835
1-9516,14,1,1-9516,76,2,0,14,4.102243542671204,0.05397688871935794
1-8172,18,21,1-8172,40,2,0,1,2.150160253047943,0.053754006326198575
1-5913,9,20,1-5913,14,0,0,5,0.7508012652397156,0.053628661802836826
1-9818,1,14,1-9818,28,0,0,10,1.5016025304794312,0.053628661802836826
1-7058,2,13,1-7058,80,2,0,15,4.252403795719147,0.053155047446489335
1-9227,14,1,1-9227,801,21,0,143,42.472916185855865,0.05302486415212967
1-9963,19,22,1-9963,116,4,0,14,6.102243542671204,0.052605547781648304
1-3141,19,22,1-3141,136,4,0,21,7.153365314006805,0.052598274367697095
1-8573,21,16,1-8573,184,0,0,64,9.61025619506836,0.05222965323406717
72-12387,1,14,72-12387,71,1,0,18,3.702884554862976,0.05215330358961938
1-8186,17,12,1-8186,26,0,0,9,1.351442277431488,0.05197854913198031
1-7752,21,16,1-7752,29,0,0,10,1.5016025304794312,0.051779397602739
1-3551,6,8,1-3551,6,0,0,2,0.30032050609588623,0.050053417682647705
1-18735,7,5,1-18735,27,0,0,9,1.351442277431488,0.050053417682647705
1-9034,21,16,1-9034,3,0,0,1,0.15016025304794312,0.050053417682647705
1-3176,1,14,1-3176,3,0,0,1,0.15016025304794312,0.050053417682647705
1-8174,1,14,1-8174,45,0,0,15,2.2524037957191467,0.050053417682647705
1-19222,1,14,1-19222,15,0,0,5,0.7508012652397156,0.050053417682647705
MLG72,21,16,MLG72,9,0,0,3,0.45048075914382935,0.050053417682647705
1-9495,11,10,1-9495,18,0,0,6,0.9009615182876587,0.050053417682647705
1-13247,19,22,1-13247,29,1,0,3,1.4504807591438293,0.05001657790151136
1-7863,1,14,1-7863,351,8,0,62,17.309935688972473,0.04931605609393867
MLG32,21,16,MLG32,52,0,0,17,2.552724301815033,0.0490908519579814
1-6531,9,6,1-6531,27,1,0,2,1.3003205060958862,0.048160018744292085
1-8095,14,1,1-8095,46,1,0,8,2.201282024383545,0.04785395705181619
1-6916,14,18,1-6916,43,1,0,7,2.051121771335602,0.04770050631013027
1-7005,14,1,1-7005,285,8,0,37,13.555929362773895,0.047564664430785594
1-8094,3,3,1-8094,58,2,0,5,2.7508012652397156,0.047427608021374405
1-1608,15,19,1-1608,307,12,0,17,14.552724301815033,0.04740301075509783
1-9452,21,16,1-9452,16,0,0,5,0.7508012652397156,0.046925079077482224
1-9379,21,16,1-9379,58,0,0,18,2.702884554862976,0.046601457842465104
1-6692,21,16,1-6692,71,0,0,22,3.3035255670547485,0.04652852911344716
1-7019,1,14,1-7019,107,3,0,13,4.9520832896232605,0.04628115223946972
1-2670,11,10,1-2670,104,0,0,32,4.80512809753418,0.0462031547839825
MLG73,9,6,MLG73,10,0,0,3,0.45048075914382935,0.04504807591438294
1-9850,21,16,1-9850,27,0,0,8,1.201282024383545,0.04449192682902018
1-9646,17,12,1-9646,105,0,0,31,4.654967844486237,0.04433302709034511
1-5425,12,10,1-5425,17,0,0,5,0.7508012652397156,0.04416478030821856
1-1827,21,16,1-1827,24,0,0,7,1.0511217713356018,0.04379674047231674
MLG78,21,16,MLG78,80,0,0,23,3.4536858201026917,0.043171072751283644
1-3646,17,12,1-3646,7,0,0,2,0.30032050609588623,0.042902929442269463
1-1250,2,13,1-1250,34,1,0,3,1.4504807591438293,0.04266119879834792
1-9870,6,8,1-9870,27,1,0,1,1.1501602530479431,0.04259852789066456
1-6900,1,14,1-6900,67,0,0,19,2.853044807910919,0.042582758327028646
1-1972,21,16,1-1972,32,0,0,9,1.351442277431488,0.042232571169734
1-4700,18,21,1-4700,31,1,0,2,1.3003205060958862,0.04194582277728665
1-0027,21,16,1-0027,29,0,0,8,1.201282024383545,0.041423518082191205
1-8578,15,19,1-8578,11,0,0,3,0.45048075914382935,0.040952796285802666
1-9971,1,14,1-9971,15,0,0,4,0.6006410121917725,0.04004273414611816
1-7341,6,8,1-7341,110,2,0,16,4.40256404876709,0.04002330953424627
1-9607,1,14,1-9607,19,0,0,5,0.7508012652397156,0.03951585606524819
1-9498,19,22,1-9498,64,1,0,10,2.501602530479431,0.03908753953874111
1-8541,13,18,1-8541,232,6,0,20,9.003205060958862,0.038806918366201995
1-8421,19,22,1-8421,109,3,0,8,4.201282024383545,0.03854387178333527
