Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
302,MLG51,12,9,MLG51,248,40,0,62,74.87134516239166,0.30190058533222447
415,1-1957,4,22,1-1957,47,8,0,11,14.186851561069489,0.30184790555466995
339,1-3523,14,18,1-3523,543,79,0,150,163.36615765094757,0.30085848554502315
292,1-9997,9,11,1-9997,16,2,0,5,4.812205255031586,0.3007628284394741
400,1-18709,9,11,1-18709,33,3,0,12,9.749292612075806,0.2954331094568426
398,1-0303,3,7,1-0303,212,17,0,81,62.55772513151169,0.2950836091109042
269,1-7839,12,9,1-7839,24,2,0,9,7.061969459056854,0.29424872746070224
43,1-8705,18,15,1-8705,48,4,0,18,14.123938918113708,0.29424872746070224
484,MLG31,19,6,MLG31,33,8,0,3,9.687323153018951,0.29355524706118036
199,MLG39,11,14,MLG39,23,5,0,3,6.687323153018951,0.2907531805660414
531,1-5891,18,15,1-5891,96,11,0,30,27.873231530189514,0.2903461617728074
258,1-9516,5,20,1-9516,76,8,0,25,22.06102627515793,0.2902766615152359
4,1-6240,12,9,1-6240,698,75,0,226,202.11167752742767,0.28955827725992506
64,1-9674,16,13,1-9674,144,13,0,51,41.684493601322174,0.28947565000918174
517,1-18028,18,15,1-18028,309,11,0,139,89.17930608987808,0.28860616857565724
426,1-4355,18,15,1-4355,49,9,0,9,14.061969459056854,0.2869789685521807
350,1-2282,11,14,1-2282,219,48,0,26,62.623467326164246,0.2859519055989235
307,1-5530,1,23,1-5530,7,2,0,0,2.0,0.2857142857142857
514,1-11206,17,6,1-11206,14,4,0,0,4.0,0.2857142857142857
214,1-0053,9,11,1-0053,142,15,0,45,40.30984729528427,0.28387216405129767
244,MLG57,12,9,MLG57,629,57,0,216,178.4872670173645,0.28376354056814707
536,1-9971,3,7,1-9971,15,2,0,4,4.2497642040252686,0.28331761360168456
261,1-1942,5,20,1-1942,34,4,0,10,9.624410510063171,0.2830708973547992
328,1-9497,9,11,1-9497,150,17,0,45,42.30984729528427,0.2820656486352285
208,1-10468,16,13,1-10468,549,51,0,184,154.48915338516235,0.28140100798754525
186,72-11994,3,7,72-11994,8,0,0,4,2.2497642040252686,0.28122052550315857
337,1-18613,1,23,1-18613,25,7,0,0,7.0,0.28
321,1-5172,20,16,1-5172,120,20,0,24,33.49858522415161,0.2791548768679301
343,1-4319,16,13,1-4319,163,23,0,40,45.497642040252686,0.27912663828375883
85,1-8084,9,15,1-8084,82,15,0,14,22.87417471408844,0.2789533501718102
320,MLG13,1,23,MLG13,140,39,0,0,39.0,0.2785714285714286
493,1-1836,15,12,1-1836,20,5,0,1,5.562441051006317,0.27812205255031586
283,1-3535,4,22,1-3535,315,42,0,81,87.55772513151169,0.2779610321635292
318,1-2324,2,5,1-2324,25,3,0,7,6.93708735704422,0.27748349428176877
146,1-7453,15,12,1-7453,13,3,0,1,3.562441051006317,0.27403392700048596
179,1-4052,19,19,1-4052,13,3,0,1,3.562441051006317,0.27403392700048596
285,1-18615,17,6,1-18615,22,6,0,0,6.0,0.2727272727272727
30,1-8418,15,12,1-8418,46,8,0,8,12.499528408050537,0.2717288784358812
436,1-5161,12,9,1-5161,12,1,0,4,3.2497642040252686,0.2708136836687724
311,1-20578,14,14,1-20578,19,4,0,2,5.124882102012634,0.2697306369480334
352,MLG63,14,18,MLG63,380,49,0,95,102.43189984560013,0.26955763117263193
266,1-2103,7,10,1-2103,26,7,0,0,7.0,0.2692307692307692
396,1-9963,20,16,1-9963,116,25,0,11,31.18685156106949,0.2688521686299094
518,1-1850,18,15,1-1850,30,3,0,9,8.061969459056854,0.2687323153018951
197,1-8646,9,16,1-8646,20,2,0,6,5.374646306037903,0.2687323153018951
71,1-6532,19,19,1-6532,27,5,0,4,7.2497642040252686,0.2685097853342692
349,1-3052,5,20,1-3052,166,17,0,49,44.55961149930954,0.2684313945741539
522,1-5282,17,6,1-5282,17,4,0,1,4.562441051006317,0.2683788853533128
408,MLG53,3,7,MLG53,91,8,0,29,24.310790479183197,0.2671515437272879
348,1-17758,13,17,1-17758,40,5,0,10,10.624410510063171,0.2656102627515793
222,1-4149,12,9,1-4149,16,2,0,4,4.2497642040252686,0.2656102627515793
507,1-6909,14,18,1-6909,36,0,0,17,9.561497867107391,0.2655971629752053
505,1-4747,20,16,1-4747,25,1,0,10,6.624410510063171,0.26497642040252684
117,1-0358,12,19,1-0358,22,3,0,5,5.812205255031586,0.26419114795598114
168,1-9655,19,19,1-9655,27,6,0,2,7.124882102012634,0.26388452229676423
126,1-8488,14,18,1-8488,23,1,0,9,6.061969459056854,0.26356388952421106
306,1-18377,8,8,1-18377,14,2,0,3,3.6873231530189514,0.26338022521563936
263,1-6927,16,13,1-6927,179,24,0,41,47.060083091259,0.2629054921299386
319,1-3584,9,16,1-3584,26,4,0,5,6.812205255031586,0.26200789442429173
443,1-3447,5,20,1-3447,110,4,0,44,28.747406244277954,0.26134005676616323
428,1-2701,4,22,1-2701,61,3,0,23,15.936144173145294,0.2612482651335294
378,1-6561,20,16,1-6561,65,13,0,7,16.93708735704422,0.2605705747237572
113,1-4499,5,20,1-4499,12,2,0,2,3.1248821020126343,0.26040684183438617
466,1-5981,7,9,1-5981,28,5,0,4,7.2497642040252686,0.2589201501437596
386,MLG68,18,15,MLG68,642,64,0,181,165.8018302321434,0.25825830254227944
188,1-20167,9,11,1-20167,56,2,0,22,14.373703122138977,0.256673270038196
329,1-1317,16,13,1-1317,414,24,0,146,106.1163934469223,0.25631979093459495
440,MLG52,10,2,MLG52,125,32,0,0,32.0,0.256
237,1-9667,7,10,1-9667,14,3,0,1,3.562441051006317,0.2544600750718798
333,1-11329,8,8,1-11329,14,3,0,1,3.562441051006317,0.2544600750718798
381,1-2335,4,22,1-2335,145,21,0,28,36.74834942817688,0.2534368926081164
105,1-1258,3,7,1-1258,435,19,0,162,110.11545026302338,0.2531389661218928
404,1-4682,20,2,1-4682,16,4,0,0,4.0,0.25
119,1-5929,15,12,1-5929,4,1,0,0,1.0,0.25
280,1-7608,7,10,1-7608,4,1,0,0,1.0,0.25
175,1-4910,10,2,1-4910,4,1,0,0,1.0,0.25
435,1-9610,8,8,1-9610,49,10,0,4,12.249764204025269,0.2499951878372504
182,1-7752,7,10,1-7752,29,5,0,4,7.2497642040252686,0.24999186910431961
486,1-8678,14,18,1-8678,17,2,0,4,4.2497642040252686,0.24998612964854522
354,1-9417,16,13,1-9417,76,11,0,14,18.87417471408844,0.24834440413274264
424,1-4700,6,19,1-4700,31,6,0,3,7.687323153018951,0.2479781662264178
362,1-1462,5,20,1-1462,192,20,0,49,47.55961149930954,0.2477063098922372
314,1-3139,5,20,1-3139,93,6,0,30,22.873231530189514,0.24594872613107005
193,1-9553,18,15,1-9553,23,0,0,10,5.624410510063171,0.24453958739405093
376,1-7874,5,20,1-7874,258,8,0,97,62.55678194761276,0.2424681470837704
265,1-11330,9,11,1-11330,14,0,0,6,3.374646306037903,0.24104616471699306
225,1-9650,1,23,1-9650,25,6,0,0,6.0,0.24
139,1-7863,3,7,1-7863,351,21,0,111,83.4309566617012,0.23769503322421995
379,1-4640,5,20,1-4640,87,11,0,17,20.56149786710739,0.23633905594376312
74,1-8124,18,15,1-8124,18,2,0,4,4.2497642040252686,0.23609801133473715
439,MLG72,4,22,MLG72,9,1,0,2,2.1248821020126343,0.23609801133473715
429,1-6693,9,11,1-6693,98,6,0,30,22.873231530189514,0.2334003217366277
374,1-6919,17,6,1-6919,43,10,0,0,10.0,0.23255813953488372
516,1-5036,2,5,1-5036,14,1,0,4,3.2497642040252686,0.23212601457323348
260,1-0129,20,16,1-0129,142,21,0,21,32.81126207113266,0.2310652258530469
215,1-19839,11,14,1-19839,13,3,0,0,3.0,0.23076923076923078
457,1-8503,5,20,1-8503,16,2,0,3,3.6873231530189514,0.23045769706368446
39,1-7467,20,16,1-7467,64,9,0,10,14.624410510063171,0.22850641421973705
253,1-4649,5,20,1-4649,244,13,0,76,55.7455198764801,0.22846524539541024
310,1-4855,1,23,1-4855,22,5,0,0,5.0,0.22727272727272727
151,1-9870,9,11,1-9870,27,5,0,2,6.124882102012634,0.2268474852597272
274,1-0033,9,11,1-0033,10,0,0,4,2.2497642040252686,0.22497642040252686
538,1-9576,2,5,1-9576,10,0,0,4,2.2497642040252686,0.22497642040252686
255,1-9946,12,7,1-9946,12,1,0,3,2.6873231530189514,0.22394359608491263
103,1-8820,16,13,1-8820,83,9,0,17,18.56149786710739,0.22363250442298063
357,1-4760,13,17,1-4760,40,5,0,7,8.93708735704422,0.2234271839261055
512,1-3033,14,18,1-3033,7,1,0,1,1.5624410510063171,0.22320586442947388
390,MLG64,20,16,MLG64,245,28,0,47,54.434729397296906,0.22218256896855879
224,1-9227,5,20,1-9227,801,52,0,222,176.8619133234024,0.22080138991685694
330,1-4531,5,20,1-4531,94,8,0,22,20.373703122138977,0.21674152257594656
8,1-8181,9,11,1-8181,30,2,0,8,6.499528408050537,0.2166509469350179
180,1-0037,20,16,1-0037,35,7,0,1,7.562441051006317,0.2160697443144662
419,1-6692,4,22,1-6692,71,8,0,13,15.311733663082123,0.21565822060679046
480,1-1005,9,11,1-1005,125,10,0,30,26.873231530189514,0.21498585224151612
481,1-10038,17,6,1-10038,76,14,0,4,16.24976420402527,0.21381268689506933
288,1-8590,4,22,1-8590,24,4,0,2,5.124882102012634,0.21353675425052643
154,1-18994,14,18,1-18994,28,2,0,7,5.93708735704422,0.2120388341801507
332,MLG78,8,8,MLG78,80,13,0,7,16.93708735704422,0.21171359196305276
149,MLG58,10,2,MLG58,71,15,0,0,15.0,0.2112676056338028
303,1-8157,4,22,1-8157,75,1,0,26,15.623467326164246,0.20831289768218994
160,1-19813,15,12,1-19813,20,3,0,2,4.124882102012634,0.2062441051006317
192,1-9770,4,22,1-9770,50,3,0,13,10.311733663082123,0.20623467326164246
335,1-8910,5,20,1-8910,137,9,0,34,28.122995734214783,0.20527734112565535
130,1-1833,4,22,1-1833,124,4,0,38,25.37275993824005,0.2046190317600004
81,1-7770,13,17,1-7770,11,0,0,4,2.2497642040252686,0.20452401854775168
461,1-9651,3,7,1-9651,38,1,0,12,7.749292612075806,0.2039287529493633
63,1-7066,15,12,1-7066,23,3,0,3,4.687323153018951,0.20379665882691092
221,1-8023,20,9,1-8023,16,1,0,4,3.2497642040252686,0.20311026275157928
451,1-4098,12,5,1-4098,16,1,0,4,3.2497642040252686,0.20311026275157928
463,1-1989,12,9,1-1989,46,7,0,4,9.249764204025269,0.20108183052228845
444,1-3217,8,2,1-3217,5,1,0,0,1.0,0.2
455,1-17790,2,5,1-17790,5,1,0,0,1.0,0.2
233,MLG07,1,23,MLG07,90,18,0,0,18.0,0.2
433,1-5654,11,14,1-5654,15,3,0,0,3.0,0.2
46,1-8566,1,23,1-8566,5,1,0,0,1.0,0.2
65,1-8659,7,10,1-8659,91,12,0,11,18.18685156106949,0.19985551166010426
246,MLG56,7,10,MLG56,511,77,0,44,101.74740624427795,0.19911429793400773
370,MLG62,13,17,MLG62,525,51,0,95,104.43189984560013,0.19891790446780977
382,1-18558,13,17,1-18558,307,40,0,37,60.810318887233734,0.19807921461639652
241,1-19448,12,9,1-19448,45,1,0,14,8.87417471408844,0.19720388253529866
116,1-20047,3,7,1-20047,20,0,0,7,3.93708735704422,0.196854367852211
407,1-8421,19,19,1-8421,109,18,0,6,21.374646306037903,0.19609767253245783
131,1-9283,18,15,1-9283,235,19,0,48,45.99717044830322,0.19573264020554562
523,1-9861,3,7,1-9861,8,1,0,1,1.5624410510063171,0.19530513137578964
147,1-17657,13,17,1-17657,8,1,0,1,1.5624410510063171,0.19530513137578964
494,1-3265,14,18,1-3265,19,2,0,3,3.6873231530189514,0.1940696396325764
11,1-9722,18,15,1-9722,22,2,0,4,4.2497642040252686,0.19317110018296677
441,1-19166,5,20,1-19166,45,3,0,10,8.624410510063171,0.1916535668902927
504,1-5425,16,13,1-5425,17,1,0,4,3.2497642040252686,0.1911626002367805
24,1-7140,2,5,1-7140,397,5,0,126,75.86757242679596,0.19110219754860444
140,1-2294,16,13,1-2294,75,7,0,13,14.311733663082123,0.19082311550776163
95,1-3312,16,13,1-3312,36,4,0,5,6.812205255031586,0.18922792375087738
232,1-18371,4,22,1-18371,120,12,0,19,22.686379969120026,0.18905316640933353
445,1-6538,4,22,1-6538,44,1,0,13,8.311733663082123,0.18890303779732098
203,1-1250,8,8,1-1250,34,3,0,6,6.374646306037903,0.1874895972364089
502,1-20012,4,22,1-20012,12,0,0,4,2.2497642040252686,0.18748035033543906
551,1-9838,2,5,1-9838,3,0,0,1,0.5624410510063171,0.18748035033543906
496,1-3176,14,18,1-3176,3,0,0,1,0.5624410510063171,0.18748035033543906
385,1-6974,4,22,1-6974,207,15,0,42,38.62252414226532,0.1865822422331658
200,1-4634,2,5,1-4634,48,5,0,7,8.93708735704422,0.18618931993842125
403,1-1770,12,9,1-1770,35,2,0,8,6.499528408050537,0.18570081165858676
205,1-8018,17,6,1-8018,58,9,0,3,10.687323153018951,0.1842641922934302
295,1-3639,16,13,1-3639,17,2,0,2,3.1248821020126343,0.1838165942360373
430,1-3141,20,16,1-3141,136,12,0,23,24.936144173145294,0.18335400127312718
465,1-5913,18,10,1-5913,14,2,0,1,2.562441051006317,0.18303150364330836
12,MLG84,7,10,MLG84,63,7,0,8,11.499528408050537,0.18253219695318312
482,1-4390,5,20,1-4390,45,2,0,11,8.186851561069489,0.1819300346904331
152,1-9500,10,2,1-9500,33,6,0,0,6.0,0.18181818181818182
189,1-9156,4,22,1-9156,268,17,0,55,47.93425780534744,0.17885917091547554
359,1-4417,2,5,1-4417,151,18,0,16,26.999056816101074,0.1788017007688813
5,1-5549,16,13,1-5549,35,4,0,4,6.2497642040252686,0.1785646915435791
25,1-9607,14,18,1-9607,19,0,0,6,3.374646306037903,0.1776129634756791
524,1-9338,16,13,1-9338,29,4,0,2,5.124882102012634,0.1767200724831943
562,1-0003,12,2,1-0003,17,3,0,0,3.0,0.17647058823529413
552,MLG46,1,23,MLG46,17,3,0,0,3.0,0.17647058823529413
128,1-19286,1,23,1-19286,40,7,0,0,7.0,0.175
223,1-0205,5,20,1-0205,34,2,0,7,5.93708735704422,0.17462021638365352
13,1-9805,3,7,1-9805,26,0,0,8,4.499528408050537,0.17305878492502066
137,1-1972,12,9,1-1972,32,1,0,8,5.499528408050537,0.17186026275157928
86,1-9345,12,9,1-9345,47,3,0,9,8.061969459056854,0.17153126508631605
509,1-18935,14,18,1-18935,30,4,0,2,5.124882102012634,0.17082940340042113
397,1-9808,2,5,1-9808,74,7,0,10,12.624410510063171,0.1706001420278807
316,1-7441,3,7,1-7441,111,2,0,30,18.873231530189514,0.17002911288459022
1,1-9185,19,19,1-9185,31,3,0,4,5.2497642040252686,0.16934723238791188
156,1-8634,16,13,1-8634,10,0,0,3,1.6873231530189514,0.16873231530189514
167,1-4929,2,5,1-4929,10,0,0,3,1.6873231530189514,0.16873231530189514
58,1-17733,16,13,1-17733,74,4,0,15,12.436615765094757,0.1680623752039832
520,1-2034,9,11,1-2034,16,1,0,3,2.6873231530189514,0.16795769706368446
497,1-8493,16,13,1-8493,38,3,0,6,6.374646306037903,0.1677538501588922
420,1-8172,4,22,1-8172,40,5,0,3,6.687323153018951,0.16718307882547379
236,1-7024,3,7,1-7024,498,24,0,105,83.0563103556633,0.16677973967000662
178,1-7525,17,6,1-7525,6,1,0,0,1.0,0.16666666666666666
490,1-3551,11,2,1-3551,6,1,0,0,1.0,0.16666666666666666
477,1-9055,6,1,1-9055,12,2,0,0,2.0,0.16666666666666666
525,1-3175,4,22,1-3175,6,1,0,0,1.0,0.16666666666666666
278,1-10762,15,12,1-10762,6,1,0,0,1.0,0.16666666666666666
150,1-7005,5,20,1-7005,285,13,0,61,47.308904111385345,0.1659961547767907
308,1-6743,16,13,1-6743,58,4,0,10,9.624410510063171,0.16593811224246846
121,1-7070,19,19,1-7070,129,18,0,6,21.374646306037903,0.16569493260494497
171,1-8100,13,17,1-8100,19,2,0,2,3.1248821020126343,0.16446747905329653
425,1-6006,5,20,1-6006,57,2,0,13,9.311733663082123,0.16336374847512497
521,1-19549,14,18,1-19549,29,3,0,3,4.687323153018951,0.16163183286272245
106,MLG69,13,17,MLG69,576,71,0,39,92.93520098924637,0.16134583505077493
373,1-6918,9,11,1-6918,43,3,0,7,6.93708735704422,0.16132761295451675
184,1-8074,4,22,1-8074,145,2,0,38,23.37275993824005,0.1611914478499314
380,1-7004,6,1,1-7004,381,61,0,0,61.0,0.16010498687664043
533,1-7530,6,1,1-7530,25,4,0,0,4.0,0.16
500,1-0292,2,5,1-0292,99,0,0,28,15.74834942817688,0.15907423664825132
99,1-5775,4,22,1-5775,244,9,0,53,38.80937570333481,0.1590548184562902
19,1-2596,11,14,1-2596,35,5,0,1,5.562441051006317,0.15892688717160905
391,MLG30,2,5,MLG30,208,7,0,46,32.87228834629059,0.15803984781870475
315,1-1769,16,13,1-1769,89,5,0,16,13.999056816101074,0.15729277321461882
313,1-7521,2,5,1-7521,10,1,0,1,1.5624410510063171,0.15624410510063172
474,1-8400,11,10,1-8400,33,4,0,2,5.124882102012634,0.1552994576367465
368,1-5197,16,13,1-5197,72,6,0,9,11.061969459056854,0.15363846470912298
97,1-9237,4,7,1-9237,38,3,0,5,5.812205255031586,0.15295276986925224
273,1-3589,5,20,1-3589,27,3,0,2,4.124882102012634,0.15277341118565313
290,1-8341,1,23,1-8341,197,30,0,0,30.0,0.15228426395939088
279,MLG43,11,10,MLG43,14,1,0,2,2.1248821020126343,0.15177729300090245
478,1-9394,4,22,1-9394,117,7,0,19,17.686379969120026,0.15116564076170963
109,1-9768,4,22,1-9768,241,11,0,45,36.30984729528427,0.15066326678541192
353,MLG50,10,2,MLG50,319,48,0,0,48.0,0.15047021943573669
351,1-19229,11,14,1-19229,38,4,0,3,5.687323153018951,0.14966639876365662
136,1-9549,20,16,1-9549,18,1,0,3,2.6873231530189514,0.14929573072327507
371,1-1580,19,19,1-1580,400,33,0,46,58.87228834629059,0.14718072086572648
124,1-8427,18,15,1-8427,189,7,0,37,27.810318887233734,0.14714454437689806
51,1-9925,16,13,1-9925,93,10,0,6,13.374646306037903,0.1438134011401925
539,1-9436,1,23,1-9436,21,3,0,0,3.0,0.14285714285714285
264,P-0009,15,19,P-0009,7,1,0,0,1.0,0.14285714285714285
544,1-5799,11,14,1-5799,7,1,0,0,1.0,0.14285714285714285
534,1-9457,19,19,1-9457,11,1,0,1,1.5624410510063171,0.14204009554602884
47,1-19547,7,10,1-19547,66,6,0,6,9.374646306037903,0.14204009554602884
393,1-7819,12,9,1-7819,59,5,0,6,8.374646306037903,0.14194315772945598
291,MLG02,2,5,MLG02,320,26,0,34,45.12299573421478,0.14100936166942118
213,1-18563,13,17,1-18563,8,0,0,2,1.1248821020126343,0.14061026275157928
519,1-4926,3,7,1-4926,4,0,0,1,0.5624410510063171,0.14061026275157928
159,1-10696,18,15,1-10696,24,0,0,6,3.374646306037903,0.14061026275157928
271,1-7897,4,22,1-7897,95,7,0,10,12.624410510063171,0.1328885316848755
338,1-6296,2,5,1-6296,254,18,0,28,33.74834942817688,0.13286751743376723
473,1-9452,13,17,1-9452,16,1,0,2,2.1248821020126343,0.13280513137578964
37,1-5508,6,1,1-5508,38,5,0,0,5.0,0.13157894736842105
87,MLG35,13,17,MLG35,49,3,0,6,6.374646306037903,0.1300948225722021
242,1-20791,11,14,1-20791,13,0,0,3,1.6873231530189514,0.1297940886937655
77,1-2153,3,7,1-2153,13,0,0,3,1.6873231530189514,0.1297940886937655
84,1-18714,7,10,1-18714,32,3,0,2,4.124882102012634,0.12890256568789482
414,1-8285,7,10,1-8285,72,7,0,4,9.249764204025269,0.12846894727812874
61,1-7341,3,7,1-7341,110,0,0,25,14.061026275157928,0.12782751159234482
206,1-9752,2,5,1-9752,22,0,0,5,2.8122052550315857,0.12782751159234482
31,1-8938,15,12,1-8938,30,1,0,5,3.8122052550315857,0.12707350850105287
79,1-9739,14,18,1-9739,31,0,0,7,3.93708735704422,0.12700281796916837
557,1-9806,11,14,1-9806,8,1,0,0,1.0,0.125
334,1-20641,10,2,1-20641,16,2,0,0,2.0,0.125
238,1-9855,3,1,1-9855,8,1,0,0,1.0,0.125
554,1-10444,1,23,1-10444,8,1,0,0,1.0,0.125
26,1-9907,11,14,1-9907,17,1,0,2,2.1248821020126343,0.12499306482427261
76,1-8541,5,20,1-8541,232,4,0,44,28.747406244277954,0.12391123381154291
360,1-6611,6,1,1-6611,89,11,0,0,11.0,0.12359550561797752
101,1-9892,4,22,1-9892,22,1,0,3,2.6873231530189514,0.12215105240995233
464,1-10060,11,14,1-10060,36,1,0,6,4.374646306037903,0.1215179529454973
102,1-3564,18,15,1-3564,41,1,0,7,4.93708735704422,0.12041676480595659
342,MLG65,11,14,MLG65,201,15,0,16,23.999056816101074,0.11939829261741829
410,MLG12,3,7,MLG12,146,3,0,25,17.06102627515793,0.11685634435039677
346,MLG32,1,23,MLG32,52,6,0,0,6.0,0.11538461538461539
355,1-9498,20,16,1-9498,64,4,0,6,7.374646306037903,0.11522884853184223
267,1-6181,2,5,1-6181,659,24,0,92,75.74457669258118,0.11493865962455414
487,1-6900,8,8,1-6900,67,6,0,3,7.687323153018951,0.11473616646296943
256,1-9277,5,20,1-9277,48,1,0,8,5.499528408050537,0.11457350850105286
498,1-19915,1,23,1-19915,62,7,0,0,7.0,0.11290322580645161
201,1-9902,2,5,1-9902,30,0,0,6,3.374646306037903,0.11248821020126343
90,1-19222,3,7,1-19222,15,0,0,3,1.6873231530189514,0.11248821020126343
284,1-4136,3,7,1-4136,5,0,0,1,0.5624410510063171,0.11248821020126343
535,1-5990,4,22,1-5990,5,0,0,1,0.5624410510063171,0.11248821020126343
275,1-3216,14,18,1-3216,5,0,0,1,0.5624410510063171,0.11248821020126343
