Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
342,342,MLG65,18,14,MLG65,201,41,0,103,48.82322108745575,0.2429015974500286
180,180,1-0037,1,12,1-0037,35,8,0,6,8.455721616744995,0.24159204619271415
161,161,MLG41,1,12,MLG41,66,15,0,9,15.683582425117493,0.23763003674420444
461,461,1-9651,7,1,1-9651,38,9,0,0,9.0,0.23684210526315788
465,465,1-5913,16,9,1-5913,14,3,0,4,3.30381441116333,0.23598674365452357
548,548,1-3087,18,14,1-3087,26,6,0,1,6.0759536027908325,0.23369052318426278
162,162,1-8067,8,13,1-8067,322,69,0,79,75.00033462047577,0.23292029385240923
356,356,1-9761,15,19,1-9761,35,8,0,2,8.151907205581665,0.23291163444519042
144,144,1-7744,9,10,1-7744,37,8,0,8,8.60762882232666,0.23263861681963946
184,184,1-8074,1,12,1-8074,145,32,0,17,33.29121124744415,0.22959456032720105
251,251,1-7268,16,9,1-7268,70,15,0,14,16.063350439071655,0.22947643484388078
419,419,1-6692,12,18,1-6692,71,15,0,17,16.291211247444153,0.22945367954146695
128,128,1-19286,2,19,1-19286,40,9,0,2,9.151907205581665,0.22879768013954163
91,91,72-12171,14,7,72-12171,19,4,0,4,4.30381441116333,0.22651654795596474
346,346,MLG32,1,12,MLG32,52,11,0,10,11.759536027908325,0.22614492361362165
265,265,1-11330,5,17,1-11330,14,3,0,2,3.151907205581665,0.22513622897011892
426,426,1-4355,7,1,1-4355,49,11,0,0,11.0,0.22448979591836735
153,153,1-1350,16,9,1-1350,195,38,0,70,43.316752195358276,0.22213719074542707
71,71,1-6532,12,18,1-6532,27,5,0,13,5.987396836280823,0.22175543838077122
234,234,MLG29,9,10,MLG29,164,33,0,43,36.2660049200058,0.22113417634149876
501,501,1-18487,2,6,1-18487,23,5,0,1,5.0759536027908325,0.22069363490394925
388,388,MLG49,2,6,MLG49,185,38,0,34,40.582422494888306,0.21936444591831517
448,448,1-3106,15,15,1-3106,34,7,0,6,7.455721616744995,0.21928592990426457
87,87,MLG35,1,12,MLG35,49,10,0,9,10.683582425117493,0.21803229439015293
484,484,MLG31,9,10,MLG31,33,7,0,2,7.151907205581665,0.21672446077520197
277,277,1-4051,4,20,1-4051,5,1,0,1,1.0759536027908325,0.21519072055816652
444,444,1-3217,5,17,1-3217,5,1,0,1,1.0759536027908325,0.21519072055816652
282,282,1-1608,16,9,1-1608,307,60,0,76,65.77247381210327,0.21424258570717677
248,248,1-2400,3,12,1-2400,49,10,0,6,10.455721616744995,0.21338207381112234
520,520,1-2034,1,12,1-2034,16,3,0,5,3.3797680139541626,0.21123550087213516
404,404,1-4682,2,16,1-4682,16,3,0,5,3.3797680139541626,0.21123550087213516
532,532,1-19447,9,10,1-19447,15,3,0,2,3.151907205581665,0.21012714703877766
216,216,1-9887,5,17,1-9887,36,7,0,7,7.531675219535828,0.20921320054266188
73,73,1-5355,19,16,1-5355,53,10,0,14,11.063350439071655,0.20874246111455955
185,185,1-8906,5,17,1-8906,15,3,0,1,3.0759536027908325,0.20506357351938884
491,491,MLG09,2,6,MLG09,125,21,0,60,25.55721616744995,0.2044577293395996
382,382,1-18558,10,8,1-18558,307,60,0,26,61.974793672561646,0.20187229209303467
13,13,1-9805,15,19,1-9805,26,5,0,3,5.227860808372498,0.20107156955278838
412,412,1-6858,8,13,1-6858,23,4,0,8,4.60762882232666,0.2003316879272461
154,154,1-18994,11,15,1-18994,28,5,0,8,5.60762882232666,0.20027245794023787
536,536,1-9971,6,23,1-9971,15,3,0,0,3.0,0.2
254,254,1-8379,1,12,1-8379,5,1,0,0,1.0,0.2
229,229,1-4361,1,12,1-4361,10,2,0,0,2.0,0.2
438,438,MLG10,5,10,MLG10,60,11,0,12,11.91144323348999,0.19852405389149982
463,463,1-1989,12,18,1-1989,46,7,0,28,9.12670087814331,0.1984065408292024
414,414,1-8285,16,9,1-8285,72,13,0,15,14.139304041862488,0.19637922280364567
337,337,1-18613,5,9,1-18613,25,4,0,11,4.835489630699158,0.19341958522796632
39,39,1-7467,2,6,1-7467,64,12,0,4,12.30381441116333,0.19224710017442703
188,188,1-20167,19,16,1-20167,56,10,0,8,10.60762882232666,0.18942194325583323
219,219,1-5653,1,12,1-5653,11,2,0,1,2.0759536027908325,0.1887230547991666
12,12,MLG84,9,10,MLG84,63,11,0,11,11.835489630699158,0.18786491477300252
473,473,1-9452,5,8,1-9452,16,3,0,0,3.0,0.1875
259,259,1-3596,10,8,1-3596,223,38,0,44,41.34195852279663,0.1853899485327203
94,94,1-3083,18,14,1-3083,78,14,0,6,14.455721616744995,0.18532976431724352
151,151,1-9870,7,1,1-9870,27,5,0,0,5.0,0.18518518518518517
225,225,1-9650,19,16,1-9650,25,4,0,8,4.60762882232666,0.1843051528930664
462,462,1-1183,2,6,1-1183,45,7,0,17,8.291211247444153,0.1842491388320923
339,339,1-3523,14,7,1-3523,543,88,0,158,100.00066924095154,0.1841632951030415
174,174,MLG38,1,12,MLG38,77,13,0,15,14.139304041862488,0.18362732521899336
479,479,1-9286,16,9,1-9286,81,14,0,11,14.835489630699158,0.18315419297159455
241,241,1-19448,15,19,1-19448,45,8,0,3,8.227860808372498,0.1828413512971666
108,108,1-9731,15,19,1-9731,11,2,0,0,2.0,0.18181818181818182
203,203,1-1250,11,15,1-1250,34,5,0,15,6.139304041862488,0.180567765937132
365,365,MLG48,2,6,MLG48,159,23,0,69,28.240798592567444,0.17761508548784555
375,375,MLG14,5,17,MLG14,232,39,0,25,40.89884006977081,0.17628810374901213
200,200,1-4634,1,12,1-4634,48,8,0,6,8.455721616744995,0.17616086701552072
260,260,1-0129,17,22,1-0129,142,23,0,25,24.898840069770813,0.17534394415331558
318,318,1-2324,19,16,1-2324,25,4,0,5,4.379768013954163,0.1751907205581665
263,263,1-6927,1,12,1-6927,179,29,0,29,31.202654480934143,0.17431650548007901
266,266,1-2103,14,7,1-2103,26,4,0,7,4.531675219535828,0.174295200751378
311,311,1-20578,18,14,1-20578,19,3,0,4,3.30381441116333,0.17388496900859632
308,308,1-6743,1,12,1-6743,58,10,0,1,10.075953602790833,0.1737233379791523
417,417,1-10451,1,12,1-10451,46,7,0,13,7.987396836280823,0.17363906165827875
103,103,1-8820,8,13,1-8820,83,13,0,18,14.367164850234985,0.17309837168957815
269,269,1-7839,9,10,1-7839,24,4,0,2,4.151907205581665,0.1729961335659027
300,300,1-4020,9,10,1-4020,37,6,0,5,6.379768013954163,0.17242616253930168
450,450,1-2297,5,13,1-2297,25,4,0,4,4.30381441116333,0.1721525764465332
332,332,MLG78,10,8,MLG78,80,13,0,10,13.759536027908325,0.17199420034885407
134,134,1-9465,1,12,1-9465,18,3,0,0,3.0,0.16666666666666666
558,558,1-0055,16,1,1-0055,18,3,0,0,3.0,0.16666666666666666
1,1,1-9185,2,6,1-9185,31,5,0,2,5.151907205581665,0.1661905550187634
33,33,1-7991,1,12,1-7991,46,7,0,8,7.60762882232666,0.16538323526797089
372,372,1-6916,10,8,1-6916,43,7,0,1,7.0759536027908325,0.16455706053001937
415,415,1-1957,18,14,1-1957,47,7,0,8,7.60762882232666,0.1618644430282268
189,189,1-9156,12,18,1-9156,268,38,0,70,43.316752195358276,0.16162967237073983
198,198,1-9839,10,8,1-9839,20,3,0,3,3.2278608083724976,0.16139304041862487
498,498,1-19915,14,7,1-19915,62,9,0,13,9.987396836280823,0.16108704574646487
344,344,1-6035,13,11,1-6035,23,3,0,9,3.6835824251174927,0.16015575761380402
428,428,1-2701,16,9,1-2701,61,9,0,10,9.759536027908325,0.15999239390013648
58,58,1-17733,8,13,1-17733,74,11,0,10,11.759536027908325,0.15891264902578817
139,139,1-7863,17,22,1-7863,351,50,0,73,55.544613003730774,0.15824676069438967
30,30,1-8418,9,10,1-8418,46,7,0,2,7.151907205581665,0.1554762435996014
157,157,1-6061,13,11,1-6061,40,5,0,16,6.21525764465332,0.155381441116333
370,370,MLG62,10,8,MLG62,525,76,0,72,81.46865940093994,0.15517839885893323
279,279,MLG43,1,12,MLG43,14,2,0,2,2.151907205581665,0.1537076575415475
221,221,1-8023,11,15,1-8023,16,2,0,6,2.455721616744995,0.1534826010465622
529,529,1-6217,8,13,1-6217,44,6,0,9,6.683582425117493,0.1518996005708521
487,487,1-6900,10,8,1-6900,67,10,0,2,10.151907205581665,0.15152100306838306
201,201,1-9902,5,17,1-9902,30,4,0,7,4.531675219535828,0.15105584065119426
350,350,1-2282,19,16,1-2282,219,29,0,52,32.94958734512329,0.1504547367357228
123,123,MLG55,19,16,MLG55,92,13,0,11,13.835489630699158,0.15038575685542563
537,537,1-4494,16,9,1-4494,16,2,0,5,2.3797680139541626,0.14873550087213516
481,481,1-10038,18,14,1-10038,76,11,0,4,11.30381441116333,0.1487344001468859
199,199,MLG39,13,11,MLG39,23,3,0,5,3.3797680139541626,0.14694643538931143
390,390,MLG64,9,10,MLG64,245,33,0,38,35.886236906051636,0.14647443635123117
54,54,1-8125,2,6,1-8125,21,3,0,1,3.0759536027908325,0.14647398108527773
246,246,MLG56,11,15,MLG56,511,68,0,84,74.38010263442993,0.14555793079144802
371,371,1-1580,14,7,1-1580,400,54,0,50,57.797680139541626,0.14449420034885407
232,232,1-18371,12,18,1-18371,120,15,0,30,17.278608083724976,0.14398840069770813
106,106,MLG69,10,8,MLG69,576,77,0,77,82.8484274148941,0.14383407537308004
264,264,P-0009,2,6,P-0009,7,1,0,0,1.0,0.14285714285714285
555,555,1-3646,1,12,1-3646,7,1,0,0,1.0,0.14285714285714285
307,307,1-5530,3,2,1-5530,7,1,0,0,1.0,0.14285714285714285
544,544,1-5799,1,23,1-5799,7,1,0,0,1.0,0.14285714285714285
192,192,1-9770,6,18,1-9770,50,6,0,15,7.139304041862488,0.14278608083724975
298,298,1-7019,1,12,1-7019,107,11,0,55,15.177448153495789,0.14184530984575502
400,400,1-18709,5,11,1-18709,33,4,0,8,4.60762882232666,0.1396251158280806
352,352,MLG63,7,1,MLG63,380,53,0,0,53.0,0.1394736842105263
451,451,1-4098,2,6,1-4098,16,2,0,3,2.2278608083724976,0.1392413005232811
464,464,1-10060,2,23,1-10060,36,5,0,0,5.0,0.1388888888888889
183,183,1-9496,2,13,1-9496,39,5,0,5,5.379768013954163,0.13794276958856827
486,486,1-8678,14,7,1-8678,17,2,0,4,2.30381441116333,0.13551849477431355
72,72,1-9614,6,23,1-9614,30,4,0,0,4.0,0.13333333333333333
543,543,1-5803,18,1,1-5803,15,2,0,0,2.0,0.13333333333333333
351,351,1-19229,2,1,1-19229,38,5,0,0,5.0,0.13157894736842105
286,286,1-3587,3,2,1-3587,46,6,0,0,6.0,0.13043478260869565
553,553,1-5555,5,17,1-5555,10,1,0,4,1.30381441116333,0.130381441116333
540,540,1-5413,9,15,1-5413,39,4,0,14,5.063350439071655,0.12982949843773475
485,485,1-5980,13,11,1-5980,29,3,0,10,3.759536027908325,0.12963917337614914
320,320,MLG13,7,1,MLG13,140,18,0,0,18.0,0.12857142857142856
439,439,MLG72,5,17,MLG72,9,1,0,2,1.151907205581665,0.12798968950907388
14,14,1-6098,13,11,1-6098,1327,128,0,511,166.81229102611542,0.12570632330528667
5,5,1-5549,8,13,1-5549,35,4,0,5,4.379768013954163,0.12513622897011892
238,238,1-9855,1,23,1-9855,8,1,0,0,1.0,0.125
141,141,MLG45,13,11,MLG45,70,7,0,23,8.746932864189148,0.12495618377413069
207,207,1-7058,17,22,1-7058,80,6,0,52,9.949587345123291,0.12436984181404113
387,387,1-10539,6,9,1-10539,63,7,0,10,7.759536027908325,0.12316723853822738
403,403,1-1770,2,22,1-1770,35,3,0,17,4.291211247444153,0.1226060356412615
250,250,1-9333,12,18,1-9333,102,10,0,32,12.43051528930664,0.12186779695398667
138,138,1-5515,12,18,1-5515,29,3,0,7,3.5316752195358276,0.12178190412192509
377,377,1-7213,11,15,1-7213,23,2,0,10,2.759536027908325,0.11997982730036197
340,340,1-3362,3,2,1-3362,117,14,0,0,14.0,0.11965811965811966
208,208,1-10468,8,13,1-10468,549,54,0,152,65.54494762420654,0.1193897042335274
214,214,1-0053,9,10,1-0053,142,15,0,25,16.898840069770813,0.1190059159843015
240,240,MLG33,13,11,MLG33,20,2,0,5,2.3797680139541626,0.11898840069770814
363,363,1-10785,17,22,1-10785,279,27,0,80,33.0762882232666,0.1185530043844681
301,301,1-1177,2,1,1-1177,17,2,0,0,2.0,0.11764705882352941
459,459,1-2545,7,1,1-2545,145,17,0,0,17.0,0.11724137931034483
443,443,1-3447,4,20,1-3447,110,8,0,61,12.633169770240784,0.11484699791127985
396,396,1-9963,17,22,1-9963,116,11,0,30,13.278608083724976,0.11447075934245668
494,494,1-3265,9,6,1-3265,19,2,0,2,2.151907205581665,0.11325827397798237
131,131,1-9283,16,9,1-9283,235,20,0,86,26.532009840011597,0.11290216953196425
517,517,1-18028,9,10,1-18028,309,30,0,59,34.48126256465912,0.11158984648756996
168,168,1-9655,3,2,1-9655,27,3,0,0,3.0,0.1111111111111111
136,136,1-9549,2,6,1-9549,18,2,0,0,2.0,0.1111111111111111
445,445,1-6538,16,9,1-6538,44,4,0,11,4.835489630699158,0.10989749160679904
65,65,1-8659,6,23,1-8659,91,10,0,0,10.0,0.10989010989010989
384,384,1-9270,17,22,1-9270,128,12,0,27,14.050747275352478,0.10977146308869123
368,368,1-5197,8,13,1-5197,72,7,0,11,7.835489630699158,0.10882624487082164
502,502,1-20012,13,11,1-20012,12,1,0,4,1.30381441116333,0.10865120093027751
11,11,1-9722,11,15,1-9722,22,2,0,5,2.3797680139541626,0.10817127336155284
220,220,MLG73,10,8,MLG73,10,1,0,1,1.0759536027908325,0.10759536027908326
304,304,1-19004,5,17,1-19004,60,6,0,6,6.455721616744995,0.10759536027908326
345,345,1-1131,5,17,1-1131,138,13,0,24,14.82288646697998,0.10741222077521725
329,329,1-1317,8,13,1-1317,414,37,0,94,44.13963866233826,0.1066174846916383
271,271,1-7897,12,18,1-7897,95,9,0,13,9.987396836280823,0.10513049301348235
81,81,1-7770,16,9,1-7770,11,1,0,2,1.151907205581665,0.10471883687106046
160,160,1-19813,18,14,1-19813,20,2,0,1,2.0759536027908325,0.10379768013954163
89,89,1-18004,12,18,1-18004,12,1,0,3,1.2278608083724976,0.10232173403104146
140,140,1-2294,8,13,1-2294,75,6,0,22,7.670979261398315,0.10227972348531088
296,296,1-9404,8,13,1-9404,100,8,0,29,10.202654480934143,0.10202654480934142
209,209,1-9938,15,13,1-9938,55,4,0,21,5.595025658607483,0.10172773924740879
369,369,1-6594,1,12,1-6594,70,7,0,1,7.0759536027908325,0.10108505146844046
137,137,1-1972,1,12,1-1972,32,3,0,3,3.2278608083724976,0.10087065026164055
92,92,1-7807,3,2,1-7807,239,24,0,0,24.0,0.100418410041841
179,179,1-4052,15,15,1-4052,13,1,0,4,1.30381441116333,0.10029341624333309
124,124,1-8427,16,9,1-8427,189,15,0,50,18.797680139541626,0.09945862507693982
552,552,MLG46,1,15,MLG46,17,1,0,9,1.6835824251174927,0.09903426030102898
343,343,1-4319,8,13,1-4319,163,13,0,40,16.0381441116333,0.09839352215725951
314,314,1-3139,4,20,1-3139,93,6,0,41,9.114097714424133,0.09800105069273261
386,386,MLG68,15,19,MLG68,642,62,0,12,62.91144323348999,0.09799290223285045
244,244,MLG57,19,16,MLG57,629,44,0,223,60.93765342235565,0.09688021211821249
506,506,1-6227,7,1,1-6227,52,5,0,0,5.0,0.09615384615384616
436,436,1-5161,1,17,1-5161,12,1,0,2,1.151907205581665,0.09599226713180542
281,281,1-9995,11,15,1-9995,24,1,0,17,2.291211247444153,0.09546713531017303
64,64,1-9674,8,13,1-9674,144,11,0,36,13.73432970046997,0.09537728958659702
367,367,1-8544,13,8,1-8544,54,3,0,28,5.1267008781433105,0.09493890515080204
247,247,1-20467,13,11,1-20467,13,1,0,3,1.2278608083724976,0.09445083141326904
437,437,1-6980,19,16,1-6980,128,9,0,39,11.962190508842468,0.09345461335033178
316,316,1-7441,17,22,1-7441,111,9,0,18,10.367164850234985,0.09339788153364852
258,258,1-9516,3,2,1-9516,76,7,0,0,7.0,0.09210526315789473
283,283,1-3535,12,18,1-3535,315,20,0,117,28.886571526527405,0.09170340167151557
480,480,1-1005,13,11,1-1005,125,9,0,32,11.43051528930664,0.09144412231445312
292,292,1-9997,13,11,1-9997,16,1,0,6,1.4557216167449951,0.0909826010465622
97,97,1-9237,14,7,1-9237,38,3,0,6,3.455721616744995,0.09094004254592092
285,285,1-18615,6,23,1-18615,22,2,0,0,2.0,0.09090909090909091
310,310,1-4855,7,1,1-4855,22,2,0,0,2.0,0.09090909090909091
193,193,1-9553,4,20,1-9553,23,2,0,1,2.0759536027908325,0.09025885229525359
113,113,1-4499,4,20,1-4499,12,1,0,1,1.0759536027908325,0.08966280023256938
353,353,MLG50,11,15,MLG50,319,23,0,73,28.544613003730774,0.08948154546624067
499,499,1-8627,5,10,1-8627,25,2,0,3,2.2278608083724976,0.0891144323348999
456,456,1-8186,2,6,1-8186,26,2,0,4,2.30381441116333,0.088608246583205
191,191,1-8328,3,2,1-8328,114,10,0,0,10.0,0.08771929824561403
513,513,1-8094,10,8,1-8094,58,5,0,1,5.0759536027908325,0.08751644142742815
524,524,1-9338,4,20,1-9338,29,2,0,7,2.5316752195358276,0.08729914550123544
126,126,1-8488,2,6,1-8488,23,2,0,0,2.0,0.08695652173913043
510,510,1-3206,11,15,1-3206,45,3,0,12,3.9114432334899902,0.08692096074422201
328,328,1-9497,13,11,1-9497,150,9,0,53,13.025540947914124,0.08683693965276082
170,170,1-5043,17,22,1-5043,123,8,0,35,10.658376097679138,0.08665346420877348
305,305,1-7866,14,7,1-7866,318,9,0,241,27.304818272590637,0.08586420840437307
488,488,1-11350,14,7,1-11350,100,6,0,34,8.582422494888306,0.08582422494888306
430,430,1-3141,17,22,1-3141,136,9,0,35,11.658376097679138,0.08572335365940542
299,299,MLG54,18,14,MLG54,595,44,0,92,50.98773145675659,0.08569366631387662
85,85,1-8084,13,11,1-8084,82,6,0,13,6.987396836280823,0.08521215654001003
466,466,1-5981,9,14,1-5981,28,2,0,5,2.3797680139541626,0.08499171478407723
4,4,1-6240,16,9,1-6240,698,46,0,173,59.139973282814026,0.08472775541950434
236,236,1-7024,6,23,1-7024,498,42,0,0,42.0,0.08433734939759036
358,358,1-9831,8,13,1-9831,132,7,0,54,11.101494550704956,0.08410223144473451
68,68,1-7845,6,23,1-7845,36,3,0,0,3.0,0.08333333333333333
449,449,1-1935,10,23,1-1935,12,1,0,0,1.0,0.08333333333333333
215,215,1-19839,4,20,1-19839,13,1,0,1,1.0759536027908325,0.08276566175314096
104,104,1-8267,3,2,1-8267,133,11,0,0,11.0,0.08270676691729323
303,303,1-8157,12,18,1-8157,75,4,0,29,6.202654480934143,0.08270205974578858
348,348,1-17758,18,14,1-17758,40,3,0,4,3.30381441116333,0.08259536027908325
423,423,1-7122,12,18,1-7122,197,5,0,148,16.241133213043213,0.08244230057382342
102,102,1-3564,17,22,1-3564,41,3,0,5,3.3797680139541626,0.08243336619400396
62,62,1-9818,19,16,1-9818,28,2,0,4,2.30381441116333,0.08227908611297607
306,306,1-18377,2,6,1-18377,14,1,0,2,1.151907205581665,0.08227908611297607
514,514,1-11206,9,6,1-11206,14,1,0,2,1.151907205581665,0.08227908611297607
408,408,MLG53,11,15,MLG53,91,6,0,18,7.367164850234985,0.08095785549708776
441,441,1-19166,4,20,1-19166,45,3,0,8,3.60762882232666,0.0801695293850369
435,435,1-9610,12,18,1-9610,49,3,0,12,3.9114432334899902,0.07982537211204062
8,8,1-8181,13,11,1-8181,30,2,0,5,2.3797680139541626,0.07932560046513876
99,99,1-5775,12,18,1-5775,244,14,0,70,19.316752195358276,0.07916701719409129
401,401,1-7204,6,23,1-7204,26,2,0,0,2.0,0.07692307692307693
22,22,1-7995,2,6,1-7995,14,1,0,1,1.0759536027908325,0.07685382877077375
96,96,MLG37,14,7,MLG37,116,8,0,12,8.91144323348999,0.07682278649560337
169,169,1-9606,10,8,1-9606,16,1,0,3,1.2278608083724976,0.0767413005232811
230,230,1-3089,12,18,1-3089,16,1,0,3,1.2278608083724976,0.0767413005232811
295,295,1-3639,9,14,1-3639,17,1,0,4,1.30381441116333,0.07669496536254883
145,145,MLG06,2,22,MLG06,18,1,0,5,1.3797680139541626,0.07665377855300903
143,143,1-8928,5,17,1-8928,39,2,0,13,2.9873968362808228,0.07659991887899545
556,556,1-10951,5,17,1-10951,1,0,0,1,0.07595360279083252,0.07595360279083252
364,364,1-7682,16,9,1-7682,141,7,0,48,10.645772933959961,0.0755019357018437
542,542,1-1191,3,2,1-1191,53,4,0,0,4.0,0.07547169811320754
272,272,1-1570,17,22,1-1570,142,9,0,22,10.670979261398315,0.07514774127745293
302,302,MLG51,11,15,MLG51,248,13,0,72,18.46865940093994,0.0744704008102417
202,202,1-8988,1,5,1-8988,29,2,0,2,2.151907205581665,0.07420369674419534
381,381,1-2335,12,18,1-2335,145,7,0,49,10.721726536750793,0.07394294163276409
495,495,MLG08,10,8,MLG08,107,3,0,64,7.861030578613281,0.0734675755010587
291,291,MLG02,20,5,MLG02,320,22,0,19,23.443118453025818,0.07325974516570569
539,539,1-9436,13,11,1-9436,21,1,0,7,1.5316752195358276,0.0729369152159918
18,18,1-3521,10,8,1-3521,22,0,0,21,1.595025658607483,0.07250116630034013
67,67,1-7481,2,17,1-7481,33,2,0,5,2.3797680139541626,0.07211418224103523
457,457,1-8503,15,19,1-8503,16,1,0,2,1.151907205581665,0.07199420034885406
51,51,1-9925,8,13,1-9925,93,6,0,9,6.683582425117493,0.07186647768943541
122,122,MLG42,15,1,MLG42,14,1,0,0,1.0,0.07142857142857142
518,518,1-1850,12,18,1-1850,30,1,0,15,2.139304041862488,0.0713101347287496
440,440,MLG52,11,15,MLG52,125,7,0,23,8.746932864189148,0.06997546291351318
289,289,1-1592,15,19,1-1592,32,2,0,3,2.2278608083724976,0.06962065026164055
474,474,1-8400,10,8,1-8400,33,1,0,17,2.291211247444153,0.06943064386194403
411,411,MLG15,15,16,MLG15,105,5,0,30,7.278608083724976,0.06932007698785692
210,210,1-7842,14,7,1-7842,21,1,0,6,1.4557216167449951,0.06932007698785692
357,357,1-4760,14,7,1-4760,40,2,0,10,2.759536027908325,0.06898840069770813
521,521,1-19549,7,1,1-19549,29,2,0,0,2.0,0.06896551724137931
379,379,1-4640,4,20,1-4640,87,4,0,26,5.9747936725616455,0.06867578933978903
57,57,1-1224,8,13,1-1224,151,8,0,29,10.202654480934143,0.0675672482181069
98,98,1-8127,12,18,1-8127,32,2,0,2,2.151907205581665,0.06724710017442703
442,442,MLG11,18,14,MLG11,87,3,0,37,5.810283303260803,0.06678486555472188
433,433,1-5654,5,23,1-5654,15,1,0,0,1.0,0.06666666666666667
20,20,1-5167,2,6,1-5167,24,0,0,21,1.595025658607483,0.06645940244197845
362,362,1-1462,4,20,1-1462,192,8,0,62,12.709123373031616,0.06619335090120633
398,398,1-0303,6,23,1-0303,212,14,0,0,14.0,0.0660377358490566
56,56,1-5877,17,22,1-5877,79,5,0,2,5.151907205581665,0.0652140152605274
493,493,1-1836,14,7,1-1836,20,1,0,4,1.30381441116333,0.0651907205581665
114,114,1-7496,3,2,1-7496,246,16,0,0,16.0,0.06504065040650407
424,424,1-4700,3,2,1-4700,31,2,0,0,2.0,0.06451612903225806
243,243,1-1015,3,2,1-1015,155,10,0,0,10.0,0.06451612903225806
26,26,1-9907,13,11,1-9907,17,1,0,1,1.0759536027908325,0.06329138839946073
389,389,1-0278,7,1,1-0278,79,5,0,0,5.0,0.06329113924050633
349,349,1-3052,4,20,1-3052,166,7,0,45,10.417912125587463,0.06275850678064737
176,176,1-8042,14,7,1-8042,52,3,0,3,3.2278608083724976,0.062074246314855724
253,253,1-4649,4,20,1-4649,244,9,0,77,14.848427414894104,0.060854210716779114
130,130,1-1833,19,16,1-1833,124,7,0,7,7.531675219535828,0.060739316286579255
497,497,1-8493,8,13,1-8493,38,2,0,4,2.30381441116333,0.06062669503061395
397,397,1-9808,20,5,1-9808,74,4,0,6,4.455721616744995,0.06021245428033777
19,19,1-2596,20,5,1-2596,35,2,0,1,2.0759536027908325,0.059312960079738075
294,294,1-3509,20,5,1-3509,35,2,0,1,2.0759536027908325,0.059312960079738075
472,472,1-9518,14,7,1-9518,22,1,0,4,1.30381441116333,0.05926429141651501
231,231,1-8450,19,16,1-8450,52,3,0,1,3.0759536027908325,0.0591529538998237
267,267,1-6181,20,5,1-6181,659,32,0,90,38.83582425117493,0.05893144802909701
148,148,1-0001,2,6,1-0001,17,1,0,0,1.0,0.058823529411764705
478,478,1-9394,12,18,1-9394,117,5,0,24,6.8228864669799805,0.05831526894854684
421,421,1-8398,17,22,1-8398,54,2,0,15,3.139304041862488,0.058135260034490516
150,150,1-7005,4,20,1-7005,285,11,0,72,16.46865940093994,0.05778476982785944
309,309,1-3516,3,2,1-3516,156,9,0,0,9.0,0.057692307692307696
196,196,1-9646,15,19,1-9646,105,6,0,0,6.0,0.05714285714285714
330,330,1-4531,4,20,1-4531,94,3,0,31,5.354561686515808,0.056963422196976685
224,224,1-9227,4,20,1-9227,801,20,0,337,45.59636414051056,0.05692429980088709
101,101,1-9892,5,17,1-9892,22,1,0,3,1.2278608083724976,0.055811854926022614
276,276,1-9495,5,17,1-9495,18,1,0,0,1.0,0.05555555555555555
470,470,1-1204,14,7,1-1204,39,1,0,15,2.139304041862488,0.05485394979134584
324,324,1-6734,17,22,1-6734,44,2,0,5,2.3797680139541626,0.05408563668077642
355,355,1-9498,17,22,1-9498,64,3,0,6,3.455721616744995,0.05399565026164055
110,110,72-18936,1,12,72-18936,20,1,0,1,1.0759536027908325,0.05379768013954163
