Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
161,161,161,161,MLG41,14,18,MLG41,66,14,0,0,14.0,0.21212121212121213
209,209,209,209,1-9938,15,9,1-9938,55,8,0,17,11.465419113636017,0.20846216570247303
40,40,40,40,1-7722,6,5,1-7722,60,3,0,46,12.377016425132751,0.20628360708554586
546,546,546,546,1-7527,9,7,1-7527,1,0,0,1,0.20384818315505981,0.20384818315505981
343,343,343,343,1-4319,10,9,1-4319,163,24,0,45,33.17316824197769,0.20351636958268524
236,236,236,236,1-7024,16,4,1-7024,498,69,0,154,100.39262020587921,0.2015916068391149
484,484,484,484,MLG31,6,5,MLG31,33,4,0,13,6.650026381015778,0.20151595093987204
544,544,544,544,1-5799,8,23,1-5799,7,1,0,2,1.4076963663101196,0.20109948090144567
466,466,466,466,1-5981,3,19,1-5981,28,4,0,8,5.6307854652404785,0.20109948090144567
549,549,549,549,1-4842,1,3,1-4842,6,1,0,1,1.2038481831550598,0.20064136385917664
301,301,301,301,1-1177,4,6,1-1177,17,3,0,2,3.4076963663101196,0.20045272743000703
453,453,453,453,1-8397,4,6,1-8397,51,10,0,1,10.20384818315506,0.20007545457166784
535,535,535,535,1-5990,7,10,1-5990,5,1,0,0,1.0,0.2
528,528,528,528,1-6718,14,18,1-6718,20,4,0,0,4.0,0.2
160,160,160,160,1-19813,15,2,1-19813,20,4,0,0,4.0,0.2
403,403,403,403,1-1770,7,24,1-1770,35,7,0,0,7.0,0.2
443,443,443,443,1-3447,8,23,1-3447,110,16,0,28,21.707749128341675,0.19734317389401523
259,259,259,259,1-3596,18,11,1-3596,223,27,0,82,43.715551018714905,0.19603386107047044
440,440,440,440,MLG52,7,10,MLG52,125,23,0,7,24.42693728208542,0.19541549825668336
18,18,18,18,1-3521,9,7,1-3521,22,0,0,21,4.280811846256256,0.19458235664801163
418,418,418,418,1-6216,2,13,1-6216,45,1,0,38,8.746230959892273,0.19436068799760606
202,202,202,202,1-8988,4,6,1-8988,29,5,0,3,5.611544549465179,0.19350153618845448
282,282,282,282,1-1608,4,6,1-1608,307,47,0,59,59.02704280614853,0.1922704977398975
66,66,66,66,1-7536,2,13,1-7536,17,0,0,16,3.261570930480957,0.19185711355770335
351,351,351,351,1-19229,16,4,1-19229,38,6,0,6,7.223089098930359,0.19008129207711472
74,74,74,74,1-8124,16,4,1-8124,18,3,0,2,3.4076963663101196,0.18931646479500663
99,99,99,99,1-5775,13,8,1-5775,244,41,0,24,45.892356395721436,0.18808342785131735
397,397,397,397,1-9808,1,3,1-9808,74,9,0,24,13.892356395721436,0.18773454588812752
485,485,485,485,1-5980,8,23,1-5980,29,4,0,7,5.426937282085419,0.18713576834777307
509,509,509,509,1-18935,4,6,1-18935,30,5,0,3,5.611544549465179,0.18705148498217264
438,438,438,438,MLG10,17,2,MLG10,60,11,0,1,11.20384818315506,0.18673080305258433
267,267,267,267,1-6181,1,3,1-6181,659,80,0,209,122.6042702794075,0.18604593365615707
179,179,179,179,1-4052,7,6,1-4052,13,2,0,2,2.4076963663101196,0.1852074127930861
87,87,87,87,MLG35,6,5,MLG35,49,6,0,15,9.057722747325897,0.18485148463930404
56,56,56,56,1-5877,9,7,1-5877,79,4,0,52,14.60010552406311,0.1848114623299128
531,531,531,531,1-5891,6,5,1-5891,96,12,0,28,17.707749128341675,0.18445572008689246
296,296,296,296,1-9404,10,9,1-9404,100,14,0,21,18.280811846256256,0.18280811846256256
458,458,458,458,1-7182,20,12,1-7182,22,4,0,0,4.0,0.18181818181818182
350,350,350,350,1-2282,8,23,1-2282,219,33,0,32,39.523141860961914,0.18047096740165258
244,244,244,244,MLG57,6,5,MLG57,629,76,0,184,113.508065700531,0.18045797408669476
311,311,311,311,1-20578,2,13,1-20578,19,2,0,7,3.4269372820854187,0.1803651201097589
20,20,20,20,1-5167,10,9,1-5167,24,0,0,21,4.280811846256256,0.17836716026067734
248,248,248,248,1-2400,1,3,1-2400,49,3,0,28,8.707749128341675,0.17770916588452398
85,85,85,85,1-8084,11,17,1-8084,82,6,0,42,14.561623692512512,0.17758077673795747
228,228,228,228,1-17835,13,8,1-17835,17,3,0,0,3.0,0.17647058823529413
522,522,522,522,1-5282,14,18,1-5282,17,3,0,0,3.0,0.17647058823529413
504,504,504,504,1-5425,14,18,1-5425,17,3,0,0,3.0,0.17647058823529413
185,185,185,185,1-8906,13,8,1-8906,15,2,0,3,2.6115445494651794,0.1741029699643453
487,487,487,487,1-6900,6,5,1-6900,67,9,0,13,11.650026381015778,0.17388099076142952
382,382,382,382,1-18558,2,13,1-18558,307,39,0,70,53.26937282085419,0.17351587238063254
237,237,237,237,1-9667,13,8,1-9667,14,2,0,2,2.4076963663101196,0.17197831187929427
398,398,398,398,1-0303,16,4,1-0303,212,25,0,55,36.21165007352829,0.17080967015815232
171,171,171,171,1-8100,7,11,1-8100,19,1,0,11,3.242330014705658,0.17064894814240306
494,494,494,494,1-3265,1,3,1-3265,19,2,0,6,3.223089098930359,0.16963626836475573
215,215,215,215,1-19839,1,3,1-19839,13,2,0,1,2.20384818315506,0.16952678331961998
13,13,13,13,1-9805,16,4,1-9805,26,4,0,2,4.40769636631012,0.16952678331961998
383,383,383,383,1-8551,9,7,1-8551,38,5,0,7,6.426937282085419,0.16912992847593208
475,475,475,475,1-18234,1,3,1-18234,43,4,0,16,7.261570930480957,0.16887374256932458
95,95,95,95,1-3312,4,6,1-3312,36,4,0,10,6.038481831550598,0.16773560643196106
216,216,216,216,1-9887,2,13,1-9887,36,4,0,10,6.038481831550598,0.16773560643196106
286,286,286,286,1-3587,3,19,1-3587,46,3,0,23,7.688508212566376,0.16714148288187775
288,288,288,288,1-8590,4,6,1-8590,24,4,0,0,4.0,0.16666666666666666
199,199,199,199,MLG39,8,23,MLG39,23,3,0,4,3.8153927326202393,0.16588664054870605
360,360,360,360,1-6611,9,7,1-6611,89,10,0,23,14.688508212566376,0.16503941811872333
310,310,310,310,1-4855,4,6,1-4855,22,2,0,8,3.6307854652404785,0.1650357029654763
291,291,291,291,MLG02,1,3,MLG02,320,35,0,87,52.734791934490204,0.1647962247952819
520,520,520,520,1-2034,11,17,1-2034,16,1,0,8,2.6307854652404785,0.1644240915775299
473,473,473,473,1-9452,3,19,1-9452,16,1,0,8,2.6307854652404785,0.1644240915775299
461,461,461,461,1-9651,6,5,1-9651,38,4,0,11,6.242330014705658,0.16427184249225416
151,151,151,151,1-9870,20,12,1-9870,27,4,0,2,4.40769636631012,0.16324801356704147
384,384,384,384,1-9270,12,1,1-9270,128,16,0,24,20.892356395721436,0.16322153434157372
537,537,537,537,1-4494,20,2,1-4494,16,2,0,3,2.6115445494651794,0.16322153434157372
410,410,410,410,MLG12,13,8,MLG12,146,17,0,33,23.726990044116974,0.16251363043915734
364,364,364,364,1-7682,20,12,1-7682,141,17,0,29,22.911597311496735,0.16249359795387755
536,536,536,536,1-9971,18,11,1-9971,15,1,0,7,2.4269372820854187,0.16179581880569457
538,538,538,538,1-9576,1,3,1-9576,10,1,0,3,1.6115445494651794,0.16115445494651795
183,183,183,183,1-9496,11,17,1-9496,39,2,0,21,6.280811846256256,0.16104645759631425
180,180,180,180,1-0037,4,6,1-0037,35,4,0,8,5.6307854652404785,0.16087958472115652
58,58,58,58,1-17733,10,9,1-17733,74,8,0,19,11.873115479946136,0.1604475064857586
64,64,64,64,1-9674,10,9,1-9674,144,18,0,25,23.096204578876495,0.16039030957553121
493,493,493,493,1-1836,15,2,1-1836,20,3,0,1,3.20384818315506,0.16019240915775299
489,489,489,489,1-9578,2,13,1-9578,42,5,0,8,6.6307854652404785,0.15787584441048758
514,514,514,514,1-11206,4,6,1-11206,14,2,0,1,2.20384818315506,0.15741772736821855
386,386,386,386,MLG68,15,2,MLG68,642,90,0,52,100.60010552406311,0.15669798368234128
348,348,348,348,1-17758,2,13,1-17758,40,5,0,6,6.223089098930359,0.15557722747325897
342,342,342,342,MLG65,7,10,MLG65,201,8,0,113,31.03484469652176,0.15440221242050625
533,533,533,533,1-7530,9,7,1-7530,25,1,0,14,3.8538745641708374,0.1541549825668335
401,401,401,401,1-7204,15,2,1-7204,26,4,0,0,4.0,0.15384615384615385
346,346,346,346,MLG32,14,18,MLG32,52,8,0,0,8.0,0.15384615384615385
272,272,272,272,1-1570,12,1,1-1570,142,17,0,23,21.688508212566376,0.15273597332793223
293,293,293,293,1-8066,1,3,1-8066,86,8,0,25,13.096204578876495,0.15228144859158715
255,255,255,255,1-9946,10,9,1-9946,12,1,0,4,1.8153927326202393,0.15128272771835327
406,406,406,406,1-17907,9,7,1-17907,119,11,0,34,17.930838227272034,0.15067931283421876
213,213,213,213,1-18563,7,10,1-18563,8,1,0,1,1.2038481831550598,0.15048102289438248
239,239,239,239,1-7042,3,19,1-7042,117,3,0,71,17.473221004009247,0.14934376926503629
294,294,294,294,1-3509,16,4,1-3509,35,4,0,6,5.223089098930359,0.14923111711229597
67,67,67,67,1-7481,18,15,1-7481,33,0,0,24,4.8923563957214355,0.14825322411277078
459,459,459,459,1-2545,15,2,1-2545,145,18,0,17,21.465419113636017,0.14803737319748977
510,510,510,510,1-3206,2,13,1-3206,45,4,0,13,6.650026381015778,0.14777836402257283
61,61,61,61,1-7341,1,3,1-7341,110,16,0,1,16.20384818315506,0.14730771075595508
387,387,387,387,1-10539,20,12,1-10539,63,9,0,1,9.20384818315506,0.14609282830404857
43,43,43,43,1-8705,15,2,1-8705,48,7,0,0,7.0,0.14583333333333334
524,524,524,524,1-9338,10,9,1-9338,29,3,0,6,4.223089098930359,0.14562376203208133
307,307,307,307,1-5530,5,15,1-5530,7,0,0,5,1.019240915775299,0.145605845110757
57,57,57,57,1-1224,10,9,1-1224,151,19,0,13,21.650026381015778,0.14337765815242237
481,481,481,481,1-10038,6,5,1-10038,76,6,0,24,10.892356395721436,0.14332047889107152
187,187,187,187,1-7321,4,6,1-7321,7,1,0,0,1.0,0.14285714285714285
333,333,333,333,1-11329,8,23,1-11329,14,2,0,0,2.0,0.14285714285714285
156,156,156,156,1-8634,10,9,1-8634,10,1,0,2,1.4076963663101196,0.14076963663101197
245,245,245,245,1-6647,7,10,1-6647,62,2,0,33,8.726990044116974,0.14075790393737056
146,146,146,146,1-7453,9,7,1-7453,13,1,0,4,1.8153927326202393,0.13964559481694147
414,414,414,414,1-8285,8,23,1-8285,72,8,0,10,10.038481831550598,0.13942335877153608
221,221,221,221,1-8023,9,7,1-8023,16,1,0,6,2.223089098930359,0.13894306868314743
427,427,427,427,1-9379,8,23,1-9379,58,5,0,15,8.057722747325897,0.1389262542642396
390,390,390,390,MLG64,14,18,MLG64,245,34,0,0,34.0,0.13877551020408163
309,309,309,309,1-3516,9,7,1-3516,156,14,0,37,21.542382776737213,0.13809219728677702
80,80,80,80,1-9115,4,6,1-9115,16,2,0,1,2.20384818315506,0.13774051144719124
472,472,472,472,1-9518,1,3,1-9518,22,2,0,5,3.019240915775299,0.13723822344433179
559,559,559,559,1-5914,9,7,1-5914,3,0,0,2,0.40769636631011963,0.13589878877003989
448,448,448,448,1-3106,6,5,1-3106,34,4,0,3,4.611544549465179,0.1356336632195641
24,24,24,24,1-7140,16,4,1-7140,397,43,0,52,53.60010552406311,0.1350128602621237
71,71,71,71,1-6532,2,13,1-6532,27,2,0,8,3.6307854652404785,0.13447353574964735
368,368,368,368,1-5197,10,9,1-5197,72,6,0,18,9.669267296791077,0.1342953791220983
281,281,281,281,1-9995,13,8,1-9995,24,3,0,1,3.20384818315506,0.1334936742981275
319,319,319,319,1-3584,11,21,1-3584,26,0,0,17,3.465419113636017,0.1332853505244622
176,176,176,176,1-8042,14,13,1-8042,52,1,0,29,6.911597311496735,0.13291533291339874
270,270,270,270,1-1390,8,23,1-1390,98,8,0,24,12.892356395721436,0.13155465709919834
240,240,240,240,MLG33,8,23,MLG33,20,2,0,3,2.6115445494651794,0.13057722747325898
12,12,12,12,MLG84,15,2,MLG84,63,7,0,6,8.223089098930359,0.1305252237925454
412,412,412,412,1-6858,14,18,1-6858,23,3,0,0,3.0,0.13043478260869565
501,501,501,501,1-18487,17,24,1-18487,23,3,0,0,3.0,0.13043478260869565
339,339,339,339,1-3523,2,13,1-3523,543,32,0,188,70.32345843315125,0.12950913155276472
534,534,534,534,1-9457,13,8,1-9457,11,1,0,2,1.4076963663101196,0.1279723969372836
5,5,5,5,1-5549,10,9,1-5549,35,3,0,7,4.426937282085419,0.12648392234529768
114,114,114,114,1-7496,3,19,1-7496,246,20,0,54,31.00780189037323,0.1260479751641188
359,359,359,359,1-4417,17,24,1-4417,151,19,0,0,19.0,0.12582781456953643
190,190,190,190,1-2382,8,23,1-2382,139,13,0,22,17.484660029411316,0.12578892107490156
186,186,186,186,72-11994,1,3,72-11994,8,1,0,0,1.0,0.125
147,147,147,147,1-17657,2,13,1-17657,8,1,0,0,1.0,0.125
527,527,527,527,1-5531,13,8,1-5531,8,1,0,0,1.0,0.125
451,451,451,451,1-4098,17,24,1-4098,16,2,0,0,2.0,0.125
121,121,121,121,1-7070,20,12,1-7070,129,16,0,0,16.0,0.12403100775193798
341,341,341,341,1-0031,2,13,1-0031,13,1,0,3,1.6115445494651794,0.12396496534347534
425,425,425,425,1-6006,3,19,1-6006,57,5,0,10,7.038481831550598,0.12348213739562452
68,68,68,68,1-7845,13,23,1-7845,36,3,0,7,4.426937282085419,0.1229704800579283
426,426,426,426,1-4355,18,13,1-4355,49,5,0,5,6.019240915775299,0.12284165134235304
172,172,172,172,1-8573,1,3,1-8573,184,14,0,42,22.561623692512512,0.12261752006800278
541,541,541,541,1-5424,5,15,1-5424,5,0,0,3,0.6115445494651794,0.12230890989303589
517,517,517,517,1-18028,18,11,1-18028,309,11,0,131,37.704111993312836,0.12201977991363377
62,62,62,62,1-9818,3,19,1-9818,28,3,0,2,3.4076963663101196,0.12170344165393285
526,526,526,526,1-5002,11,17,1-5002,45,2,0,17,5.465419113636017,0.12145375808080038
378,378,378,378,1-6561,12,1,1-6561,65,6,0,9,7.834633648395538,0.12053282535993136
243,243,243,243,1-1015,9,7,1-1015,155,5,0,66,18.453980088233948,0.11905793605312225
3,3,3,3,1-8222,1,17,1-8222,12,0,0,7,1.4269372820854187,0.1189114401737849
117,117,117,117,1-0358,16,4,1-0358,22,2,0,3,2.6115445494651794,0.11870657043023543
358,358,358,358,1-9831,10,9,1-9831,132,9,0,32,15.523141860961914,0.11759955955274178
474,474,474,474,1-8400,10,9,1-8400,33,0,0,19,3.8731154799461365,0.11736713575594353
436,436,436,436,1-5161,18,23,1-5161,12,1,0,2,1.4076963663101196,0.11730803052584331
354,354,354,354,1-9417,10,9,1-9417,76,6,0,14,8.853874564170837,0.11649834952856365
37,37,37,37,1-5508,9,7,1-5508,38,3,0,7,4.426937282085419,0.11649834952856365
345,345,345,345,1-1131,3,19,1-1131,138,7,0,44,15.969320058822632,0.1157197105711785
506,506,506,506,1-6227,14,18,1-6227,52,6,0,0,6.0,0.11538461538461539
173,173,173,173,1-9588,6,5,1-9588,14,1,0,3,1.6115445494651794,0.11511032496179853
154,154,154,154,1-18994,2,13,1-18994,28,2,0,6,3.223089098930359,0.11511032496179853
226,226,226,226,1-9996,3,19,1-9996,28,3,0,1,3.20384818315506,0.114423149398395
222,222,222,222,1-4149,18,11,1-4149,16,1,0,4,1.8153927326202393,0.11346204578876495
366,366,366,366,1-5163,18,11,1-5163,16,1,0,4,1.8153927326202393,0.11346204578876495
405,405,405,405,1-3104,18,11,1-3104,16,1,0,4,1.8153927326202393,0.11346204578876495
225,225,225,225,1-9650,3,19,1-9650,25,1,0,9,2.8346336483955383,0.11338534593582153
36,36,36,36,1-2714,4,6,1-2714,61,2,0,24,6.8923563957214355,0.11298944911018746
413,413,413,413,1-8314,16,5,1-8314,36,1,0,15,4.057722747325897,0.1127145207590527
450,450,450,450,1-2297,10,9,1-2297,25,2,0,4,2.8153927326202393,0.11261570930480957
182,182,182,182,1-7752,19,21,1-7752,29,0,0,16,3.261570930480957,0.112467963120033
214,214,214,214,1-0053,11,17,1-0053,142,8,0,39,15.950079143047333,0.11232450100737558
500,500,500,500,1-0292,17,24,1-0292,99,11,0,0,11.0,0.1111111111111111
312,312,312,312,1-3108,20,12,1-3108,18,2,0,0,2.0,0.1111111111111111
463,463,463,463,1-1989,19,21,1-1989,46,0,0,25,5.096204578876495,0.1107870560625325
391,391,391,391,MLG30,17,24,MLG30,208,23,0,0,23.0,0.11057692307692307
511,511,511,511,1-9697,8,23,1-9697,20,2,0,1,2.20384818315506,0.110192409157753
447,447,447,447,1-7152,4,6,1-7152,109,4,0,39,11.950079143047333,0.10963375360593883
108,108,108,108,1-9731,7,10,1-9731,11,1,0,1,1.2038481831550598,0.10944074392318726
488,488,488,488,1-11350,2,13,1-11350,100,5,0,29,10.911597311496735,0.10911597311496735
104,104,104,104,1-8267,9,7,1-8267,133,6,0,41,14.357775509357452,0.10795319931847709
14,14,14,14,1-6098,11,17,1-6098,1327,52,0,447,143.12013787031174,0.10785240231372399
72,72,72,72,1-9614,18,11,1-9614,30,2,0,6,3.223089098930359,0.10743630329767863
543,543,543,543,1-5803,2,13,1-5803,15,1,0,3,1.6115445494651794,0.10743630329767863
532,532,532,532,1-19447,15,2,1-19447,15,1,0,3,1.6115445494651794,0.10743630329767863
98,98,98,98,1-8127,13,8,1-8127,32,3,0,2,3.4076963663101196,0.10649051144719124
83,83,83,83,1-18423,2,13,1-18423,47,5,0,0,5.0,0.10638297872340426
55,55,55,55,1-8095,4,15,1-8095,46,0,0,24,4.8923563957214355,0.1063555738200312
497,497,497,497,1-8493,10,9,1-8493,38,2,0,10,4.038481831550598,0.10627583767238416
375,375,375,375,MLG14,3,19,MLG14,232,7,0,86,24.530943751335144,0.10573682651437562
417,417,417,417,1-10451,16,1,1-10451,46,4,0,4,4.815392732620239,0.10468245070913564
131,131,131,131,1-9283,18,11,1-9283,235,4,0,101,24.58866649866104,0.10463262339855763
400,400,400,400,1-18709,11,17,1-18709,33,1,0,12,3.4461781978607178,0.1044296423594157
103,103,103,103,1-8820,6,9,1-8820,83,6,0,13,8.650026381015778,0.10421718531344311
521,521,521,521,1-19549,1,3,1-19549,29,3,0,0,3.0,0.10344827586206896
349,349,349,349,1-3052,5,15,1-3052,166,0,0,84,17.123247385025024,0.10315209268087364
338,338,338,338,1-6296,17,24,1-6296,254,26,0,0,26.0,0.10236220472440945
396,396,396,396,1-9963,12,1,1-9963,116,10,0,9,11.834633648395538,0.10202270386547878
550,550,550,550,1-19568,18,11,1-19568,2,0,0,1,0.20384818315505981,0.10192409157752991
320,320,320,320,MLG13,5,15,MLG13,140,0,0,70,14.269372820854187,0.10192409157752991
545,545,545,545,1-19567,3,19,1-19567,2,0,0,1,0.20384818315505981,0.10192409157752991
516,516,516,516,1-5036,11,17,1-5036,14,0,0,7,1.4269372820854187,0.10192409157752991
220,220,220,220,MLG73,1,3,MLG73,10,0,0,5,1.019240915775299,0.10192409157752991
492,492,492,492,1-6028,10,4,1-6028,2,0,0,1,0.20384818315505981,0.10192409157752991
352,352,352,352,MLG63,6,5,MLG63,380,18,0,101,38.58866649866104,0.10154912236489748
457,457,457,457,1-8503,11,17,1-8503,16,1,0,3,1.6115445494651794,0.10072153434157372
89,89,89,89,1-18004,11,17,1-18004,12,1,0,1,1.2038481831550598,0.10032068192958832
113,113,113,113,1-4499,10,9,1-4499,12,1,0,1,1.2038481831550598,0.10032068192958832
27,27,27,27,1-18409,2,13,1-18409,22,2,0,1,2.20384818315506,0.10017491741613908
495,495,495,495,MLG08,3,19,MLG08,107,5,0,28,10.707749128341675,0.10007242176020256
198,198,198,198,1-9839,16,4,1-9839,20,2,0,0,2.0,0.1
429,429,429,429,1-6693,11,17,1-6693,98,4,0,28,9.707749128341675,0.09905866457491505
434,434,434,434,MLG59,17,24,MLG59,71,7,0,0,7.0,0.09859154929577464
505,505,505,505,1-4747,6,5,1-4747,25,1,0,7,2.4269372820854187,0.09707749128341675
344,344,344,344,1-6035,11,17,1-6035,23,1,0,6,2.223089098930359,0.09665604777958083
174,174,174,174,MLG38,8,23,MLG38,77,6,0,7,7.426937282085419,0.09645373093617426
389,389,389,389,1-0278,8,23,1-0278,79,7,0,3,7.611544549465179,0.09634866518310353
464,464,464,464,1-10060,20,9,1-10060,36,0,0,17,3.465419113636017,0.0962616420454449
261,261,261,261,1-1942,5,15,1-1942,34,0,0,16,3.261570930480957,0.09592855677885168
295,295,295,295,1-3639,10,9,1-3639,17,1,0,3,1.6115445494651794,0.09479673820383408
371,371,371,371,1-1580,2,13,1-1580,400,26,0,57,37.61934643983841,0.09404836609959602
433,433,433,433,1-5654,4,23,1-5654,15,1,0,2,1.4076963663101196,0.09384642442067465
304,304,304,304,1-19004,1,3,1-19004,60,4,0,8,5.6307854652404785,0.09384642442067465
205,205,205,205,1-8018,16,4,1-8018,58,4,0,7,5.426937282085419,0.09356788417388653
548,548,548,548,1-3087,3,19,1-3087,26,1,0,7,2.4269372820854187,0.09334374161866996
269,269,269,269,1-7839,3,19,1-7839,24,2,0,1,2.20384818315506,0.09182700763146083
336,336,336,336,1-1827,20,12,1-1827,24,2,0,1,2.20384818315506,0.09182700763146083
52,52,52,52,72-12387,13,8,72-12387,71,3,0,17,6.465419113636017,0.091062241037127
100,100,100,100,1-19598,14,18,1-19598,11,1,0,0,1.0,0.09090909090909091
328,328,328,328,1-9497,11,17,1-9497,150,7,0,32,13.523141860961914,0.09015427907307942
