,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
341,1-8646,4,8,1-8646,20,1,0,3,2.3178376853466034,0.1158918842673301
342,1-18603,2,19,1-18603,19,0,0,5,2.196396142244339,0.1155997969602283
343,1-18613,14,20,1-18613,25,2,0,2,2.878558456897736,0.1151423382759094
344,1-7530,8,1,1-7530,25,2,0,2,2.878558456897736,0.1151423382759094
345,MLG59,5,21,MLG59,71,2,0,14,8.14990919828415,0.1147874534969598
346,1-6006,1,1,1-6006,57,2,0,10,6.392792284488678,0.1121542506050645
347,1-0303,19,23,1-0303,212,0,0,54,23.72107833623886,0.1118918789445229
348,1-10539,19,23,1-10539,63,0,0,16,7.028467655181885,0.1115629786536807
349,72-12387,1,9,72-12387,71,0,0,18,7.90702611207962,0.1113665649588678
350,1-8124,22,2,1-8124,18,2,0,0,2.0,0.1111111111111111
351,1-6532,3,18,1-6532,27,3,0,0,3.0,0.1111111111111111
352,1-8113,1,9,1-8113,9,1,0,0,1.0,0.1111111111111111
353,1-8181,7,3,1-8181,30,2,0,3,3.3178376853466034,0.1105945895115534
354,1-1177,6,10,1-1177,17,1,0,2,1.878558456897736,0.1105034386410432
355,1-9907,10,6,1-9907,17,1,0,2,1.878558456897736,0.1105034386410432
356,1-5282,22,2,1-5282,17,1,0,2,1.878558456897736,0.1105034386410432
357,1-8093,3,18,1-8093,4,0,0,1,0.4392792284488678,0.1098198071122169
358,1-5929,1,9,1-5929,4,0,0,1,0.4392792284488678,0.1098198071122169
359,1-18563,7,3,1-18563,8,0,0,2,0.8785584568977356,0.1098198071122169
360,1-10444,6,23,1-10444,8,0,0,2,0.8785584568977356,0.1098198071122169
361,P-16454,2,19,P-16454,8,0,0,2,0.8785584568977356,0.1098198071122169
362,1-18004,9,7,1-18004,12,0,0,3,1.3178376853466034,0.1098198071122169
363,1-4926,5,21,1-4926,4,0,0,1,0.4392792284488678,0.1098198071122169
364,1-19205,21,1,1-19205,12,0,0,3,1.3178376853466034,0.1098198071122169
365,1-6718,7,3,1-6718,20,0,0,5,2.196396142244339,0.1098198071122169
366,1-4682,19,23,1-4682,16,0,0,4,1.7571169137954712,0.1098198071122169
367,1-9733,3,18,1-9733,4,0,0,1,0.4392792284488678,0.1098198071122169
368,1-1183,14,20,1-1183,45,3,0,4,4.757116913795471,0.1057137091954549
369,1-3534,8,1,1-3534,279,18,0,26,29.421259939670563,0.1054525445866328
370,1-17907,8,1,1-17907,119,9,0,8,12.514233827590942,0.1051616288032852
371,1-8659,12,12,1-8659,91,6,0,8,9.514233827590942,0.1045520200834169
372,1-3083,17,5,1-3083,78,2,0,14,8.14990919828415,0.1044860153626173
373,MLG37,14,20,MLG37,116,5,0,16,12.028467655181885,0.1036936866826024
374,1-1850,15,23,1-1850,30,0,0,7,3.0749545991420746,0.1024984866380691
375,1-6909,7,3,1-6909,36,1,0,6,3.635675370693207,0.1009909825192557
376,1-9712,1,9,1-9712,10,1,0,0,1.0,0.1
377,1-4640,8,1,1-4640,87,6,0,6,8.635675370693207,0.0992606364447495
378,1-9338,18,13,1-9338,29,2,0,2,2.878558456897736,0.0992606364447495
379,1-9345,16,4,1-9345,47,2,0,6,4.635675370693207,0.0986313908658129
380,1-0037,6,10,1-0037,35,3,0,1,3.439279228448868,0.0982651208128247
381,1-9549,5,21,1-9549,18,0,0,4,1.7571169137954712,0.0976176063219706
382,1-9465,11,15,1-9465,18,0,0,4,1.7571169137954712,0.0976176063219706
383,1-7845,19,23,1-7845,36,0,0,8,3.5142338275909424,0.0976176063219706
384,MLG35,2,19,MLG35,49,3,0,4,4.757116913795471,0.0970840186488871
385,1-8188,16,4,1-8188,140,7,0,15,13.589188426733015,0.0970656316195215
386,1-9500,9,11,1-9500,33,1,0,5,3.196396142244339,0.0968604891589193
387,1-8066,5,21,1-8066,86,3,0,12,8.271350741386414,0.0961784969928652
388,1-9588,2,19,1-9588,14,0,0,3,1.3178376853466034,0.0941312632390431
389,MLG43,2,19,MLG43,14,0,0,3,1.3178376853466034,0.0941312632390431
390,72-18936,12,12,72-18936,20,1,0,2,1.878558456897736,0.0939279228448867
391,1-20047,7,3,1-20047,20,1,0,2,1.878558456897736,0.0939279228448867
392,1-4417,5,21,1-4417,151,1,0,30,14.178376853466034,0.0938965354534174
393,1-4747,6,10,1-4747,25,1,0,3,2.3178376853466034,0.0927135074138641
394,1-9110,5,21,1-9110,29,0,0,6,2.635675370693207,0.0908853576101105
395,1-7722,15,8,1-7722,60,5,0,1,5.439279228448868,0.0906546538074811
396,1-9115,3,18,1-9115,16,1,0,1,1.4392792284488678,0.0899549517780542
397,1-6611,8,1,1-6611,89,4,0,9,7.95351305603981,0.0893653152364023
398,1-7122,19,23,1-7122,197,0,0,40,17.571169137954712,0.0891937519693132
399,1-9805,6,10,1-9805,26,1,0,3,2.3178376853466034,0.0891476032825616
400,1-8910,20,14,1-8910,137,10,0,5,12.19639614224434,0.0890247893594477
401,1-5424,13,16,1-5424,5,0,0,1,0.4392792284488678,0.0878558456897735
402,1-3217,19,23,1-3217,5,0,0,1,0.4392792284488678,0.0878558456897735
403,1-8906,2,19,1-8906,15,0,0,3,1.3178376853466034,0.0878558456897735
404,1-8566,1,9,1-8566,5,0,0,1,0.4392792284488678,0.0878558456897735
405,1-7496,8,1,1-7496,246,10,0,26,21.421259939670563,0.0870782924376852
406,1-4700,8,1,1-4700,31,0,0,6,2.635675370693207,0.0850217861513937
407,1-2294,9,11,1-2294,75,5,0,3,6.317837685346603,0.0842378358046213
408,1-13247,8,1,1-13247,29,2,0,1,2.439279228448868,0.0841130768430644
409,1-4499,2,19,1-4499,12,1,0,0,1.0,0.0833333333333333
410,1-20012,1,9,1-20012,12,1,0,0,1.0,0.0833333333333333
411,1-9331,15,8,1-9331,25,2,0,0,2.0,0.08
412,1-7770,9,11,1-7770,11,0,0,2,0.8785584568977356,0.0798689506270668
413,1-5877,3,18,1-5877,79,1,0,12,6.271350741386414,0.079384186599828
414,1-7614,13,16,1-7614,72,3,0,6,5.635675370693207,0.0782732690374056
415,1-17835,5,21,1-17835,17,0,0,3,1.3178376853466034,0.0775198638439178
416,1-0405,4,3,1-0405,64,1,0,9,4.95351305603981,0.077398641500622
417,1-7453,14,20,1-7453,13,1,0,0,1.0,0.0769230769230769
418,1-20467,7,3,1-20467,13,1,0,0,1.0,0.0769230769230769
419,1-9955,15,8,1-9955,60,1,0,8,4.514233827590942,0.075237230459849
420,1-3587,8,1,1-3587,46,3,0,1,3.439279228448868,0.0747669397488884
421,MLG17,2,19,MLG17,153,7,0,10,11.392792284488678,0.0744626946698606
422,1-3175,11,15,1-3175,6,0,0,1,0.4392792284488678,0.0732132047414779
423,1-6217,18,13,1-6217,44,1,0,5,3.196396142244339,0.0726453668691895
424,1-3087,14,5,1-3087,26,1,0,2,1.878558456897736,0.0722522483422206
425,1-1836,9,11,1-1836,20,1,0,1,1.4392792284488678,0.0719639614224433
426,1-9491,19,23,1-9491,80,0,0,13,5.710629969835281,0.071382874622941
427,1-9651,10,23,1-9651,38,0,0,6,2.635675370693207,0.069359878176137
428,1-1191,8,1,1-1191,53,1,0,6,3.635675370693207,0.0685976485036454
429,MLG55,19,23,MLG55,92,0,0,14,6.149909198284149,0.0668468391117842
430,MLG11,3,18,MLG11,87,4,0,4,5.757116913795471,0.066173757629833
431,MLG60,19,23,MLG60,47,0,0,7,3.0749545991420746,0.065424565939193
432,1-19547,11,15,1-19547,66,3,0,3,4.317837685346603,0.0654217831113121
433,1-3646,1,9,1-3646,7,0,0,1,0.4392792284488678,0.0627541754926954
434,1-5799,10,23,1-5799,7,0,0,1,0.4392792284488678,0.0627541754926954
435,1-5530,1,9,1-5530,7,0,0,1,0.4392792284488678,0.0627541754926954
436,1-8127,20,14,1-8127,32,2,0,0,2.0,0.0625
437,1-0272,8,1,1-0272,111,5,0,4,6.757116913795471,0.0608749271513105
438,1-5515,9,23,1-5515,29,0,0,4,1.7571169137954712,0.0605902384067403
439,1-18615,3,4,1-18615,22,0,0,3,1.3178376853466034,0.0599017129703001
440,1-7536,12,10,1-7536,17,1,0,0,1.0,0.0588235294117647
441,1-1207,9,11,1-1207,66,2,0,4,3.757116913795471,0.0569260138453859
442,1-3564,21,17,1-3564,41,1,0,3,2.3178376853466034,0.0565326264718683
443,1-9861,7,3,1-9861,8,0,0,1,0.4392792284488678,0.0549099035561084
444,1-17657,4,7,1-17657,8,0,0,1,0.4392792284488678,0.0549099035561084
445,1-9806,5,21,1-9806,8,0,0,1,0.4392792284488678,0.0549099035561084
446,1-19897,8,1,1-19897,53,2,0,2,2.878558456897736,0.0543124237150516
447,1-9761,8,1,1-9761,35,1,0,2,1.878558456897736,0.0536730987685067
448,1-6531,7,3,1-6531,27,1,0,1,1.4392792284488678,0.0533066380906988
449,1-9607,9,11,1-9607,19,1,0,0,1.0,0.0526315789473684
450,1-3639,13,12,1-3639,17,0,0,2,0.8785584568977356,0.0516799092292785
451,MLG12,5,21,MLG12,146,4,0,8,7.514233827590942,0.0514673549834996
452,1-0008,5,21,1-0008,230,6,0,13,11.71062996983528,0.0509157824775447
453,1-7509,1,15,1-7509,40,0,0,4,1.7571169137954712,0.0439279228448867
454,1-8938,4,7,1-8938,30,0,0,3,1.3178376853466034,0.0439279228448867
455,1-5406,1,9,1-5406,10,0,0,1,0.4392792284488678,0.0439279228448867
456,1-4929,15,8,1-4929,10,0,0,1,0.4392792284488678,0.0439279228448867
457,1-7213,4,20,1-7213,23,1,0,0,1.0,0.0434782608695652
458,1-6594,12,12,1-6594,70,3,0,0,3.0,0.0428571428571428
459,1-5167,1,9,1-5167,24,1,0,0,1.0,0.0416666666666666
460,1-0358,3,18,1-0358,22,0,0,2,0.8785584568977356,0.0399344753135334
461,1-5653,2,19,1-5653,11,0,0,1,0.4392792284488678,0.0399344753135334
462,1-18409,16,4,1-18409,22,0,0,2,0.8785584568977356,0.0399344753135334
463,1-7066,11,15,1-7066,23,0,0,2,0.8785584568977356,0.0381981937781624
464,1-1015,8,1,1-1015,155,5,0,2,5.878558456897736,0.0379261835928886
465,1-8551,8,1,1-8551,38,1,0,1,1.4392792284488678,0.037875769169707
466,1-7004,8,1,1-7004,381,12,0,5,14.19639614224434,0.0372608822631085
467,1-7019,5,21,1-7019,107,0,0,9,3.95351305603981,0.0369487201499047
468,1-9995,5,21,1-9995,24,0,0,2,0.8785584568977356,0.0366066023707389
469,1-7839,8,1,1-7839,24,0,0,2,0.8785584568977356,0.0366066023707389
470,1-9055,13,16,1-9055,12,0,0,1,0.4392792284488678,0.0366066023707389
471,1-8021,14,20,1-8021,58,2,0,0,2.0,0.0344827586206896
472,1-8042,17,23,1-8042,52,0,0,4,1.7571169137954712,0.0337907098806821
473,1-9739,20,14,1-9739,31,1,0,0,1.0,0.032258064516129
474,1-9667,22,23,1-9667,14,0,0,1,0.4392792284488678,0.0313770877463477
475,1-8767,1,9,1-8767,48,1,0,1,1.4392792284488678,0.029984983926018
476,1-3089,3,18,1-3089,16,0,0,1,0.4392792284488678,0.0274549517780542
477,1-2104,1,9,1-2104,36,0,0,2,0.8785584568977356,0.0244044015804926
478,1-6914,19,23,1-6914,73,0,0,4,1.7571169137954712,0.024070094709527
479,1-20578,13,1,1-20578,19,0,0,1,0.4392792284488678,0.0231199593920456
480,1-8174,7,3,1-8174,45,1,0,0,1.0,0.0222222222222222
481,1-9697,6,23,1-9697,20,0,0,1,0.4392792284488678,0.0219639614224433
482,1-20003,11,15,1-20003,21,0,0,1,0.4392792284488678,0.0209180584975651
483,1-8125,2,19,1-8125,21,0,0,1,0.4392792284488678,0.0209180584975651
484,1-6918,19,23,1-6918,43,0,0,2,0.8785584568977356,0.0204315920208775
485,72-0103,20,14,72-0103,71,1,0,1,1.4392792284488678,0.0202715384288572
486,1-9333,9,23,1-9333,102,0,0,4,1.7571169137954712,0.0172266364097595
487,1-7341,5,21,1-7341,110,1,0,2,1.878558456897736,0.0170778041536157
488,1-18735,22,2,1-18735,27,0,0,1,0.4392792284488678,0.0162696010536617
489,1-4088,4,7,1-4088,30,0,0,1,0.4392792284488678,0.0146426409482955
490,1-9504,5,21,1-9504,30,0,0,1,0.4392792284488678,0.0146426409482955
491,1-8641,5,21,1-8641,30,0,0,1,0.4392792284488678,0.0146426409482955
492,1-2025,1,9,1-2025,41,0,0,1,0.4392792284488678,0.0107141275231431
493,1-6216,1,9,1-6216,45,0,0,1,0.4392792284488678,0.009761760632197
494,1-18423,11,15,1-18423,47,0,0,1,0.4392792284488678,0.0093463665627418
495,1-10232,13,16,1-10232,5,0,0,0,0.0,0.0
496,1-1935,19,23,1-1935,12,0,0,0,0.0,0.0
497,1-18498,3,18,1-18498,13,0,0,0,0.0,0.0
498,1-7321,10,6,1-7321,7,0,0,0,0.0,0.0
499,1-2153,20,14,1-2153,13,0,0,0,0.0,0.0
500,1-9253,1,9,1-9253,24,0,0,0,0.0,0.0
501,1-10948,1,9,1-10948,2,0,0,0,0.0,0.0
502,1-7721,1,9,1-7721,20,0,0,0,0.0,0.0
503,1-3647,1,9,1-3647,5,0,0,0,0.0,0.0
504,1-4842,14,20,1-4842,6,0,0,0,0.0,0.0
505,1-6931,1,9,1-6931,1,0,0,0,0.0,0.0
506,1-18202,9,1,1-18202,23,0,0,0,0.0,0.0
507,1-9455,2,19,1-9455,2,0,0,0,0.0,0.0
508,1-5914,1,9,1-5914,3,0,0,0,0.0,0.0
509,1-19598,2,19,1-19598,11,0,0,0,0.0,0.0
510,1-2670,5,21,1-2670,104,0,0,0,0.0,0.0
511,1-10951,15,8,1-10951,1,0,0,0,0.0,0.0
512,1-21195,14,20,1-21195,1,0,0,0,0.0,0.0
513,1-6971,1,9,1-6971,10,0,0,0,0.0,0.0
514,1-19924,1,9,1-19924,1,0,0,0,0.0,0.0
515,72-11994,6,23,72-11994,8,0,0,0,0.0,0.0
516,1-10922,10,6,1-10922,1,0,0,0,0.0,0.0
517,1-5744,9,21,1-5744,18,0,0,0,0.0,0.0
518,1-8623,3,18,1-8623,5,0,0,0,0.0,0.0
519,1-10451,12,23,1-10451,46,0,0,0,0.0,0.0
520,1-10978,12,12,1-10978,1,0,0,0,0.0,0.0
521,1-4361,1,9,1-4361,10,0,0,0,0.0,0.0
522,1-7599,3,18,1-7599,3,0,0,0,0.0,0.0
523,1-17645,1,9,1-17645,9,0,0,0,0.0,0.0
524,1-7527,16,9,1-7527,1,0,0,0,0.0,0.0
525,1-10071,4,7,1-10071,30,0,0,0,0.0,0.0
526,1-3104,21,17,1-3104,16,0,0,0,0.0,0.0
527,1-7525,2,19,1-7525,6,0,0,0,0.0,0.0
528,1-3519,18,13,1-3519,27,0,0,0,0.0,0.0
529,1-9731,1,9,1-9731,11,0,0,0,0.0,0.0
530,1-10762,6,10,1-10762,6,0,0,0,0.0,0.0
531,1-8401,3,18,1-8401,57,0,0,0,0.0,0.0
532,1-7608,4,7,1-7608,4,0,0,0,0.0,0.0
533,1-21192,3,1,1-21192,4,0,0,0,0.0,0.0
534,1-9034,1,23,1-9034,3,0,0,0,0.0,0.0
535,1-4847,19,23,1-4847,2,0,0,0,0.0,0.0
536,1-8634,3,18,1-8634,10,0,0,0,0.0,0.0
537,1-10698,1,9,1-10698,6,0,0,0,0.0,0.0
538,1-3176,12,12,1-3176,3,0,0,0,0.0,0.0
539,1-9578,19,23,1-9578,42,0,0,0,0.0,0.0
540,1-19447,2,19,1-19447,15,0,0,0,0.0,0.0
541,1-19927,1,9,1-19927,1,0,0,0,0.0,0.0
542,1-8379,14,20,1-8379,5,0,0,0,0.0,0.0
543,1-19222,15,8,1-19222,15,0,0,0,0.0,0.0
544,1-9643,16,4,1-9643,8,0,0,0,0.0,0.0
545,MLG72,10,18,MLG72,9,0,0,0,0.0,0.0
546,1-6543,2,19,1-6543,12,0,0,0,0.0,0.0
547,1-3178,1,9,1-3178,6,0,0,0,0.0,0.0
548,1-0022,11,15,1-0022,18,0,0,0,0.0,0.0
549,1-9855,2,23,1-9855,8,0,0,0,0.0,0.0
550,1-9076,20,23,1-9076,9,0,0,0,0.0,0.0
551,1-18234,19,23,1-18234,43,0,0,0,0.0,0.0
552,1-19568,14,20,1-19568,2,0,0,0,0.0,0.0
553,1-3521,10,6,1-3521,22,0,0,0,0.0,0.0
554,1-8020,7,3,1-8020,56,0,0,0,0.0,0.0
555,1-2869,1,9,1-2869,9,0,0,0,0.0,0.0
556,1-9444,4,7,1-9444,24,0,0,0,0.0,0.0
557,1-17790,10,12,1-17790,5,0,0,0,0.0,0.0
558,1-5990,9,1,1-5990,5,0,0,0,0.0,0.0
559,1-4136,1,1,1-4136,5,0,0,0,0.0,0.0
560,1-6028,4,18,1-6028,2,0,0,0,0.0,0.0
561,1-9836,6,10,1-9836,5,0,0,0,0.0,0.0
562,1-8352,1,9,1-8352,1,0,0,0,0.0,0.0
563,1-2178,4,7,1-2178,12,0,0,0,0.0,0.0
564,1-4910,11,15,1-4910,4,0,0,0,0.0,0.0
565,MLG73,1,23,MLG73,10,0,0,0,0.0,0.0
