Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
128,128,128,128,128,128,128,128,128,128,128,128,128,1-19286,13,9,1-19286,40,10,0,4,10.830692648887634,0.27076731622219086
403,403,403,403,403,403,403,403,403,403,403,403,403,1-1770,7,9,1-1770,35,8,0,7,9.45371213555336,0.2701060610158103
340,340,340,340,340,340,340,340,340,340,340,340,340,1-3362,9,10,1-3362,117,24,0,35,31.2685606777668,0.2672526553655282
234,234,234,234,234,234,234,234,234,234,234,234,234,MLG29,11,7,MLG29,164,35,0,42,43.72227281332016,0.2665992244714644
443,443,443,443,443,443,443,443,443,443,443,443,443,1-3447,8,23,1-3447,110,29,0,0,29.0,0.2636363636363636
426,426,426,426,426,426,426,426,426,426,426,426,426,1-4355,18,12,1-4355,49,11,0,9,12.869058459997177,0.2626338461223914
562,562,562,562,562,562,562,562,562,562,562,562,562,1-0003,20,17,1-0003,17,4,0,2,4.415346324443817,0.25972625437904806
499,499,499,499,499,499,499,499,499,499,499,499,499,1-8627,20,17,1-8627,25,4,0,12,6.492077946662903,0.2596831178665161
39,39,39,39,39,39,39,39,39,39,39,39,39,1-7467,14,8,1-7467,64,15,0,7,16.45371213555336,0.25708925211802125
302,302,302,302,302,302,302,302,302,302,302,302,302,MLG51,13,9,MLG51,248,54,0,42,62.72227281332016,0.252912390376291
157,157,157,157,157,157,157,157,157,157,157,157,157,1-6061,4,1,1-6061,40,10,0,0,10.0,0.25
537,537,537,537,537,537,537,537,537,537,537,537,537,1-4494,20,6,1-4494,16,4,0,0,4.0,0.25
327,327,327,327,327,327,327,327,327,327,327,327,327,P-16616,8,23,P-16616,28,7,0,0,7.0,0.25
518,518,518,518,518,518,518,518,518,518,518,518,518,1-1850,3,11,1-1850,30,7,0,2,7.415346324443817,0.2471782108147939
394,394,394,394,394,394,394,394,394,394,394,394,394,1-2423,3,11,1-2423,79,11,0,41,19.51459965109825,0.24702024874807912
123,123,123,123,123,123,123,123,123,123,123,123,123,MLG55,1,15,MLG55,92,20,0,13,22.69975110888481,0.24673642509657404
516,516,516,516,516,516,516,516,516,516,516,516,516,1-5036,11,7,1-5036,14,2,0,7,3.45371213555336,0.24669372396809713
106,106,106,106,106,106,106,106,106,106,106,106,106,MLG69,18,18,MLG69,576,113,0,140,142.0742427110672,0.24665667137338054
446,446,446,446,446,446,446,446,446,446,446,446,446,1-3534,9,10,1-3534,279,52,0,78,68.19850665330887,0.24443909194734362
510,510,510,510,510,510,510,510,510,510,510,510,510,1-3206,2,12,1-3206,45,6,0,24,10.984155893325806,0.2440923531850179
484,484,484,484,484,484,484,484,484,484,484,484,484,MLG31,6,18,MLG31,33,7,0,5,8.038365811109543,0.24358684276089523
470,470,470,470,470,470,470,470,470,470,470,470,470,1-1204,2,18,1-1204,39,7,0,12,9.492077946662903,0.24338661401699752
94,94,94,94,94,94,94,94,94,94,94,94,94,1-3083,2,12,1-3083,78,9,0,48,18.96831178665161,0.24318348444425142
498,498,498,498,498,498,498,498,498,498,498,498,498,1-19915,14,8,1-19915,62,13,0,10,15.076731622219086,0.243173090680953
287,287,287,287,287,287,287,287,287,287,287,287,287,1-9836,3,11,1-9836,5,1,0,1,1.2076731622219086,0.24153463244438172
528,528,528,528,528,528,528,528,528,528,528,528,528,1-6718,14,8,1-6718,20,4,0,4,4.830692648887634,0.24153463244438172
71,71,71,71,71,71,71,71,71,71,71,71,71,1-6532,2,12,1-6532,27,4,0,12,6.492077946662903,0.2404473313578853
526,526,526,526,526,526,526,526,526,526,526,526,526,1-5002,11,7,1-5002,45,6,0,23,10.776482731103897,0.23947739402453105
221,221,221,221,221,221,221,221,221,221,221,221,221,1-8023,9,16,1-8023,16,3,0,4,3.8306926488876343,0.23941829055547714
33,33,33,33,33,33,33,33,33,33,33,33,33,1-7991,4,1,1-7991,46,11,0,0,11.0,0.2391304347826087
30,30,30,30,30,30,30,30,30,30,30,30,30,1-8418,17,16,1-8418,46,11,0,0,11.0,0.2391304347826087
114,114,114,114,114,114,114,114,114,114,114,114,114,1-7496,3,11,1-7496,246,48,0,52,58.799004435539246,0.23902034323389937
206,206,206,206,206,206,206,206,206,206,206,206,206,1-9752,1,15,1-9752,22,4,0,6,5.246038973331451,0.23845631696961142
348,348,348,348,348,348,348,348,348,348,348,348,348,1-17758,2,12,1-17758,40,8,0,7,9.45371213555336,0.236342803388834
207,207,207,207,207,207,207,207,207,207,207,207,207,1-7058,12,5,1-7058,80,16,0,14,18.90742427110672,0.236342803388834
40,40,40,40,40,40,40,40,40,40,40,40,40,1-7722,6,13,1-7722,60,14,0,0,14.0,0.23333333333333334
103,103,103,103,103,103,103,103,103,103,103,103,103,1-8820,6,13,1-8820,83,16,0,16,19.322770595550537,0.232804465006633
319,319,319,319,319,319,319,319,319,319,319,319,319,1-3584,11,22,1-3584,26,5,0,5,6.038365811109543,0.23224483888882858
92,92,92,92,92,92,92,92,92,92,92,92,92,1-7807,9,10,1-7807,239,43,0,51,53.59133127331734,0.22423151160383822
203,203,203,203,203,203,203,203,203,203,203,203,203,1-1250,18,18,1-1250,34,7,0,3,7.623019486665726,0.2242064554901684
427,427,427,427,427,427,427,427,427,427,427,427,427,1-9379,8,23,1-9379,58,13,0,0,13.0,0.22413793103448276
300,300,300,300,300,300,300,300,300,300,300,300,300,1-4020,17,17,1-4020,37,6,0,11,8.284404784440994,0.22390283201191877
138,138,138,138,138,138,138,138,138,138,138,138,138,1-5515,2,17,1-5515,29,5,0,7,6.45371213555336,0.22254179777770206
346,346,346,346,346,346,346,346,346,346,346,346,346,MLG32,14,8,MLG32,52,7,0,22,11.568809568881989,0.2224771070938844
364,364,364,364,364,364,364,364,364,364,364,364,364,1-7682,20,17,1-7682,141,22,0,45,31.345292299985886,0.2223070375885524
95,95,95,95,95,95,95,95,95,95,95,95,95,1-3312,4,1,1-3312,36,8,0,0,8.0,0.2222222222222222
29,29,29,29,29,29,29,29,29,29,29,29,29,1-18735,2,12,1-18735,27,6,0,0,6.0,0.2222222222222222
503,503,503,503,503,503,503,503,503,503,503,503,503,1-9076,4,1,1-9076,9,2,0,0,2.0,0.2222222222222222
143,143,143,143,143,143,143,143,143,143,143,143,143,1-8928,16,14,1-8928,39,8,0,3,8.623019486665726,0.22110306376065963
164,164,164,164,164,164,164,164,164,164,164,164,164,1-9740,3,11,1-9740,34,6,0,7,7.45371213555336,0.21922682751627529
476,476,476,476,476,476,476,476,476,476,476,476,476,1-19205,1,15,1-19205,12,2,0,3,2.6230194866657257,0.2185849572221438
388,388,388,388,388,388,388,388,388,388,388,388,388,MLG49,13,9,MLG49,185,34,0,31,40.437868028879166,0.21858307042637387
237,237,237,237,237,237,237,237,237,237,237,237,237,1-9667,13,9,1-9667,14,2,0,5,3.038365811109543,0.21702612936496735
453,453,453,453,453,453,453,453,453,453,453,453,453,1-8397,4,1,1-8397,51,11,0,0,11.0,0.21568627450980393
253,253,253,253,253,253,253,253,253,253,253,253,253,1-4649,18,18,1-4649,244,36,0,78,52.19850665330887,0.2139283059561839
205,205,205,205,205,205,205,205,205,205,205,205,205,1-8018,16,14,1-8018,58,9,0,16,12.322770595550537,0.21246156199225064
305,305,305,305,305,305,305,305,305,305,305,305,305,1-7866,2,12,1-7866,318,44,0,113,67.46706733107567,0.21216058909143293
481,481,481,481,481,481,481,481,481,481,481,481,481,1-10038,6,13,1-10038,76,13,0,15,16.11509743332863,0.21204075570169248
259,259,259,259,259,259,259,259,259,259,259,259,259,1-3596,18,18,1-3596,223,30,0,83,47.23687246441841,0.2118245401991857
500,500,500,500,500,500,500,500,500,500,500,500,500,1-0292,17,16,1-0292,99,20,0,4,20.830692648887634,0.21041103685745086
367,367,367,367,367,367,367,367,367,367,367,367,367,1-8544,7,10,1-8544,54,7,0,21,11.36113640666008,0.21039141493814964
236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,16,14,1-7024,498,76,0,133,103.62053057551384,0.2080733545693049
356,356,356,356,356,356,356,356,356,356,356,356,356,1-9761,6,13,1-9761,35,6,0,6,7.246038973331451,0.20702968495232718
28,28,28,28,28,28,28,28,28,28,28,28,28,1-10071,6,13,1-10071,30,6,0,1,6.207673162221909,0.2069224387407303
485,485,485,485,485,485,485,485,485,485,485,485,485,1-5980,8,23,1-5980,29,6,0,0,6.0,0.20689655172413793
202,202,202,202,202,202,202,202,202,202,202,202,202,1-8988,4,1,1-8988,29,6,0,0,6.0,0.20689655172413793
191,191,191,191,191,191,191,191,191,191,191,191,191,1-8328,2,12,1-8328,114,22,0,7,23.45371213555336,0.20573431697853825
244,244,244,244,244,244,244,244,244,244,244,244,244,MLG57,6,13,MLG57,629,111,0,88,129.27523827552795,0.2055250211057678
440,440,440,440,440,440,440,440,440,440,440,440,440,MLG52,7,19,MLG52,125,25,0,3,25.623019486665726,0.2049841558933258
87,87,87,87,87,87,87,87,87,87,87,87,87,MLG35,6,13,MLG35,49,9,0,5,10.038365811109543,0.20486460838999068
171,171,171,171,171,171,171,171,171,171,171,171,171,1-8100,7,18,1-8100,19,2,0,9,3.869058459997177,0.2036346557893251
398,398,398,398,398,398,398,398,398,398,398,398,398,1-0303,16,14,1-0303,212,28,0,73,43.160140842199326,0.20358557001037417
552,552,552,552,552,552,552,552,552,552,552,552,552,MLG46,7,8,MLG46,17,2,0,7,3.45371213555336,0.20315953738549175
392,392,392,392,392,392,392,392,392,392,392,392,392,1-9609,11,15,1-9609,25,3,0,10,5.076731622219086,0.20306926488876342
459,459,459,459,459,459,459,459,459,459,459,459,459,1-2545,15,6,1-2545,145,23,0,31,29.437868028879166,0.2030197795095115
281,281,281,281,281,281,281,281,281,281,281,281,281,1-9995,13,9,1-9995,24,3,0,9,4.869058459997177,0.2028774358332157
554,554,554,554,554,554,554,554,554,554,554,554,554,1-10444,2,12,1-10444,8,1,0,3,1.6230194866657257,0.2028774358332157
465,465,465,465,465,465,465,465,465,465,465,465,465,1-5913,20,17,1-5913,14,2,0,4,2.8306926488876343,0.20219233206340245
379,379,379,379,379,379,379,379,379,379,379,379,379,1-4640,9,10,1-4640,87,13,0,22,17.56880956888199,0.20194033987220678
357,357,357,357,357,357,357,357,357,357,357,357,357,1-4760,2,12,1-4760,40,6,0,10,8.076731622219086,0.20191829055547714
341,341,341,341,341,341,341,341,341,341,341,341,341,1-0031,2,12,1-0031,13,2,0,3,2.6230194866657257,0.20177072974351737
486,486,486,486,486,486,486,486,486,486,486,486,486,1-8678,2,12,1-8678,17,3,0,2,3.415346324443817,0.20090272496728337
318,318,318,318,318,318,318,318,318,318,318,318,318,1-2324,15,1,1-2324,25,5,0,0,5.0,0.2
535,535,535,535,535,535,535,535,535,535,535,535,535,1-5990,7,19,1-5990,5,1,0,0,1.0,0.2
532,532,532,532,532,532,532,532,532,532,532,532,532,1-19447,15,6,1-19447,15,3,0,0,3.0,0.2
149,149,149,149,149,149,149,149,149,149,149,149,149,MLG58,13,9,MLG58,71,11,0,15,14.115097433328629,0.19880418920181167
479,479,479,479,479,479,479,479,479,479,479,479,479,1-9286,4,1,1-9286,81,16,0,0,16.0,0.19753086419753085
386,386,386,386,386,386,386,386,386,386,386,386,386,MLG68,15,6,MLG68,642,118,0,36,125.47623383998871,0.19544584710278615
201,201,201,201,201,201,201,201,201,201,201,201,201,1-9902,1,15,1-9902,30,5,0,4,5.830692648887634,0.1943564216295878
312,312,312,312,312,312,312,312,312,312,312,312,312,1-3108,20,17,1-3108,18,2,0,7,3.45371213555336,0.19187289641963112
390,390,390,390,390,390,390,390,390,390,390,390,390,MLG64,14,8,MLG64,245,27,0,95,46.728950411081314,0.19073040984114822
522,522,522,522,522,522,522,522,522,522,522,522,522,1-5282,14,8,1-5282,17,3,0,1,3.2076731622219086,0.18868665660128875
451,451,451,451,451,451,451,451,451,451,451,451,451,1-4098,17,1,1-4098,16,3,0,0,3.0,0.1875
154,154,154,154,154,154,154,154,154,154,154,154,154,1-18994,2,9,1-18994,28,4,0,6,5.246038973331451,0.18735853476183756
487,487,487,487,487,487,487,487,487,487,487,487,487,1-6900,6,13,1-6900,67,10,0,12,12.492077946662903,0.18644892457705825
382,382,382,382,382,382,382,382,382,382,382,382,382,1-18558,2,12,1-18558,307,41,0,78,57.19850665330887,0.18631435391957285
273,273,273,273,273,273,273,273,273,273,273,273,273,1-3589,5,2,1-3589,27,5,0,0,5.0,0.18518518518518517
118,118,118,118,118,118,118,118,118,118,118,118,118,1-6543,1,15,1-6543,12,2,0,1,2.2076731622219086,0.18397276351849237
406,406,406,406,406,406,406,406,406,406,406,406,406,1-17907,9,10,1-17907,119,15,0,33,21.853214353322983,0.1836404567506133
458,458,458,458,458,458,458,458,458,458,458,458,458,1-7182,20,17,1-7182,22,3,0,5,4.038365811109543,0.18356208232316104
359,359,359,359,359,359,359,359,359,359,359,359,359,1-4417,17,16,1-4417,151,25,0,12,27.492077946662903,0.1820667413686285
360,360,360,360,360,360,360,360,360,360,360,360,360,1-6611,9,10,1-6611,89,11,0,25,16.191829055547714,0.18193066354547993
494,494,494,494,494,494,494,494,494,494,494,494,494,1-3265,1,15,1-3265,19,2,0,7,3.45371213555336,0.18177432292386106
246,246,246,246,246,246,246,246,246,246,246,246,246,MLG56,4,1,MLG56,511,92,0,0,92.0,0.18003913894324852
13,13,13,13,13,13,13,13,13,13,13,13,13,1-9805,16,14,1-9805,26,4,0,3,4.623019486665726,0.1778084417948356
543,543,543,543,543,543,543,543,543,543,543,543,543,1-5803,2,18,1-5803,15,1,0,8,2.6613852977752686,0.17742568651835125
309,309,309,309,309,309,309,309,309,309,309,309,309,1-3516,9,10,1-3516,156,18,0,46,27.552965462207794,0.176621573475691
419,419,419,419,419,419,419,419,419,419,419,419,419,1-6692,19,22,1-6692,71,9,0,17,12.530443757772446,0.17648512334890767
214,214,214,214,214,214,214,214,214,214,214,214,214,1-0053,11,7,1-0053,142,16,0,43,24.92994597554207,0.17556299982776105
96,96,96,96,96,96,96,96,96,96,96,96,96,MLG37,2,12,MLG37,116,16,0,21,20.36113640666008,0.17552703798844896
542,542,542,542,542,542,542,542,542,542,542,542,542,1-1191,19,22,1-1191,53,8,0,6,9.246038973331451,0.17445356553455568
61,61,61,61,61,61,61,61,61,61,61,61,61,1-7341,1,15,1-7341,110,16,0,15,19.11509743332863,0.17377361303026026
57,57,57,57,57,57,57,57,57,57,57,57,57,1-1224,10,20,1-1224,151,5,0,102,26.182662546634674,0.17339511620287865
339,339,339,339,339,339,339,339,339,339,339,339,339,1-3523,2,12,1-3523,543,59,0,169,94.09676441550255,0.17329054220166215
423,423,423,423,423,423,423,423,423,423,423,423,423,1-7122,13,9,1-7122,197,21,0,62,33.87573605775833,0.17195805105461082
43,43,43,43,43,43,43,43,43,43,43,43,43,1-8705,15,6,1-8705,48,7,0,6,8.246038973331451,0.1717924786110719
74,74,74,74,74,74,74,74,74,74,74,74,74,1-8124,16,14,1-8124,18,1,0,10,3.0767316222190857,0.17092953456772697
452,452,452,452,452,452,452,452,452,452,452,452,452,1-8529,15,6,1-8529,56,5,0,22,9.568809568881989,0.17087159944432123
391,391,391,391,391,391,391,391,391,391,391,391,391,MLG30,17,16,MLG30,208,21,0,70,35.5371213555336,0.17085154497852692
454,454,454,454,454,454,454,454,454,454,454,454,454,1-0272,9,10,1-0272,111,11,0,37,18.683907002210617,0.16832348650640194
68,68,68,68,68,68,68,68,68,68,68,68,68,1-7845,13,23,1-7845,36,6,0,0,6.0,0.16666666666666666
102,102,102,102,102,102,102,102,102,102,102,102,102,1-3564,2,12,1-3564,41,6,0,4,6.830692648887634,0.1666022597289667
11,11,11,11,11,11,11,11,11,11,11,11,11,1-9722,3,11,1-9722,22,3,0,3,3.6230194866657257,0.16468270393935117
268,268,268,268,268,268,268,268,268,268,268,268,268,MLG44,14,8,MLG44,59,7,0,13,9.699751108884811,0.16440256116753918
404,404,404,404,404,404,404,404,404,404,404,404,404,1-4682,16,14,1-4682,16,2,0,3,2.6230194866657257,0.16393871791660786
338,338,338,338,338,338,338,338,338,338,338,338,338,1-6296,17,16,1-6296,254,29,0,59,41.252716571092606,0.16241226996493152
14,14,14,14,14,14,14,14,14,14,14,14,14,1-6098,11,7,1-6098,1327,145,0,337,214.9858556687832,0.16200893418898507
401,401,401,401,401,401,401,401,401,401,401,401,401,1-7204,15,6,1-7204,26,4,0,1,4.207673162221909,0.1618335831623811
505,505,505,505,505,505,505,505,505,505,505,505,505,1-4747,6,13,1-4747,25,3,0,5,4.038365811109543,0.1615346324443817
99,99,99,99,99,99,99,99,99,99,99,99,99,1-5775,13,9,1-5775,244,31,0,40,39.30692648887634,0.16109396101998502
524,524,524,524,524,524,524,524,524,524,524,524,524,1-9338,10,20,1-9338,29,3,0,8,4.6613852977752686,0.16073742406121616
311,311,311,311,311,311,311,311,311,311,311,311,311,1-20578,2,15,1-20578,19,2,0,5,3.038365811109543,0.159913990058397
466,466,466,466,466,466,466,466,466,466,466,466,466,1-5981,3,19,1-5981,28,3,0,7,4.45371213555336,0.1590611476983343
190,190,190,190,190,190,190,190,190,190,190,190,190,1-2382,8,23,1-2382,139,22,0,0,22.0,0.15827338129496402
547,547,547,547,547,547,547,547,547,547,547,547,547,MLG67,16,14,MLG67,27,3,0,6,4.246038973331451,0.1572607027159797
172,172,172,172,172,172,172,172,172,172,172,172,172,1-8573,1,8,1-8573,184,20,0,42,28.72227281332016,0.15609930876804434
384,384,384,384,384,384,384,384,384,384,384,384,384,1-9270,12,5,1-9270,128,15,0,23,19.776482731103897,0.1545037713367492
66,66,66,66,66,66,66,66,66,66,66,66,66,1-7536,2,12,1-7536,17,2,0,3,2.6230194866657257,0.15429526392151327
504,504,504,504,504,504,504,504,504,504,504,504,504,1-5425,14,8,1-5425,17,2,0,3,2.6230194866657257,0.15429526392151327
24,24,24,24,24,24,24,24,24,24,24,24,24,1-7140,16,14,1-7140,397,33,0,136,61.243550062179565,0.15426586917425583
380,380,380,380,380,380,380,380,380,380,380,380,380,1-7004,9,10,1-7004,381,35,0,114,58.67474049329758,0.15400194355196214
283,283,283,283,283,283,283,283,283,283,283,283,283,1-3535,19,22,1-3535,315,33,0,74,48.367814004421234,0.15354861588705154
395,395,395,395,395,395,395,395,395,395,395,395,395,1-6787,18,18,1-6787,56,4,0,22,8.568809568881989,0.15301445658717835
67,67,67,67,67,67,67,67,67,67,67,67,67,1-7481,18,18,1-7481,33,4,0,5,5.038365811109543,0.15267775185180432
328,328,328,328,328,328,328,328,328,328,328,328,328,1-9497,11,7,1-9497,150,15,0,38,22.891580164432526,0.15261053442955017
523,523,523,523,523,523,523,523,523,523,523,523,523,1-9861,17,16,1-9861,8,1,0,1,1.2076731622219086,0.15095914527773857
213,213,213,213,213,213,213,213,213,213,213,213,213,1-18563,7,19,1-18563,8,1,0,1,1.2076731622219086,0.15095914527773857
366,366,366,366,366,366,366,366,366,366,366,366,366,1-5163,18,18,1-5163,16,2,0,2,2.415346324443817,0.15095914527773857
438,438,438,438,438,438,438,438,438,438,438,438,438,MLG10,17,16,MLG10,60,8,0,5,9.038365811109543,0.15063943018515905
85,85,85,85,85,85,85,85,85,85,85,85,85,1-8084,11,7,1-8084,82,9,0,16,12.322770595550537,0.15027769018964068
248,248,248,248,248,248,248,248,248,248,248,248,248,1-2400,1,15,1-2400,49,3,0,21,7.36113640666008,0.15022727360530774
130,130,130,130,130,130,130,130,130,130,130,130,130,1-1833,19,22,1-1833,124,2,0,80,18.613852977752686,0.15011171756252165
536,536,536,536,536,536,536,536,536,536,536,536,536,1-9971,18,18,1-9971,15,1,0,6,2.2460389733314514,0.1497359315554301
400,400,400,400,400,400,400,400,400,400,400,400,400,1-18709,11,7,1-18709,33,2,0,14,4.90742427110672,0.14870982639717334
162,162,162,162,162,162,162,162,162,162,162,162,162,1-8067,10,20,1-8067,322,25,0,110,47.84404784440994,0.14858399951680107
12,12,12,12,12,12,12,12,12,12,12,12,12,MLG84,15,6,MLG84,63,9,0,1,9.207673162221909,0.1461535422574906
272,272,272,272,272,272,272,272,272,272,272,272,272,1-1570,12,5,1-1570,142,17,0,18,20.738116919994354,0.1460430769013687
421,421,421,421,421,421,421,421,421,421,421,421,421,1-8398,15,6,1-8398,54,6,0,9,7.869058459997177,0.14572330481476253
286,286,286,286,286,286,286,286,286,286,286,286,286,1-3587,3,11,1-3587,46,5,0,8,6.6613852977752686,0.14481272386467975
429,429,429,429,429,429,429,429,429,429,429,429,429,1-6693,11,7,1-6693,98,10,0,20,14.153463244438171,0.14442309433100176
306,306,306,306,306,306,306,306,306,306,306,306,306,1-18377,5,2,1-18377,14,2,0,0,2.0,0.14285714285714285
22,22,22,22,22,22,22,22,22,22,22,22,22,1-7995,7,19,1-7995,14,2,0,0,2.0,0.14285714285714285
187,187,187,187,187,187,187,187,187,187,187,187,187,1-7321,4,1,1-7321,7,1,0,0,1.0,0.14285714285714285
457,457,457,457,457,457,457,457,457,457,457,457,457,1-8503,11,20,1-8503,16,0,0,11,2.2844047844409943,0.14277529902756214
189,189,189,189,189,189,189,189,189,189,189,189,189,1-9156,19,22,1-9156,268,25,0,63,38.08340921998024,0.1421022732088815
408,408,408,408,408,408,408,408,408,408,408,408,408,MLG53,13,9,MLG53,91,10,0,14,12.90742427110672,0.1418398271550189
350,350,350,350,350,350,350,350,350,350,350,350,350,1-2282,8,23,1-2282,219,31,0,0,31.0,0.1415525114155251
169,169,169,169,169,169,169,169,169,169,169,169,169,1-9606,2,12,1-9606,16,1,0,6,2.2460389733314514,0.1403774358332157
425,425,425,425,425,425,425,425,425,425,425,425,425,1-6006,3,2,1-6006,57,8,0,0,8.0,0.14035087719298245
232,232,232,232,232,232,232,232,232,232,232,232,232,1-18371,19,22,1-18371,120,14,0,13,16.69975110888481,0.1391645925740401
48,48,48,48,48,48,48,48,48,48,48,48,48,1-0405,11,7,1-0405,64,1,0,38,8.891580164432526,0.1389309400692582
414,414,414,414,414,414,414,414,414,414,414,414,414,1-8285,8,23,1-8285,72,10,0,0,10.0,0.1388888888888889
460,460,460,460,460,460,460,460,460,460,460,460,460,1-7993,13,9,1-7993,24,0,0,16,3.322770595550537,0.1384487748146057
330,330,330,330,330,330,330,330,330,330,330,330,330,1-4531,5,2,1-4531,94,13,0,0,13.0,0.13829787234042554
472,472,472,472,472,472,472,472,472,472,472,472,472,1-9518,1,15,1-9518,22,2,0,5,3.038365811109543,0.13810753686861557
208,208,208,208,208,208,208,208,208,208,208,208,208,1-10468,10,20,1-10468,549,43,0,158,75.81235963106155,0.13809172974692452
104,104,104,104,104,104,104,104,104,104,104,104,104,1-8267,9,10,1-8267,133,16,0,11,18.284404784440994,0.13747672770256386
144,144,144,144,144,144,144,144,144,144,144,144,144,1-7744,17,16,1-7744,37,3,0,10,5.076731622219086,0.137208962762678
310,310,310,310,310,310,310,310,310,310,310,310,310,1-4855,4,1,1-4855,22,3,0,0,3.0,0.13636363636363635
113,113,113,113,113,113,113,113,113,113,113,113,113,1-4499,10,20,1-4499,12,1,0,3,1.6230194866657257,0.13525162388881048
439,439,439,439,439,439,439,439,439,439,439,439,439,MLG72,6,13,MLG72,9,1,0,1,1.2076731622219086,0.1341859069135454
412,412,412,412,412,412,412,412,412,412,412,412,412,1-6858,14,8,1-6858,23,1,0,10,3.0767316222190857,0.133770940096482
294,294,294,294,294,294,294,294,294,294,294,294,294,1-3509,16,14,1-3509,35,3,0,8,4.6613852977752686,0.1331824370792934
209,209,209,209,209,209,209,209,209,209,209,209,209,1-9938,15,20,1-9938,55,4,0,16,7.322770595550537,0.1331412835554643
