,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
344,MLG15,18,4,MLG15,105,14,0,2,15.28778088092804,0.1455979131516956
345,1-9925,2,15,1-9925,93,0,0,21,13.521699249744415,0.1453946155886496
346,1-2869,9,17,1-2869,9,0,0,2,1.2877808809280396,0.1430867645475599
347,1-9495,2,15,1-9495,18,0,0,4,2.575561761856079,0.1430867645475599
348,1-2034,4,18,1-2034,16,1,0,2,2.28778088092804,0.1429863050580024
349,1-8127,10,19,1-8127,32,2,0,4,4.575561761856079,0.1429863050580024
350,1-8094,17,6,1-8094,58,7,0,2,8.28778088092804,0.1428927738091041
351,1-9588,1,21,1-9588,14,2,0,0,2.0,0.1428571428571428
352,1-9831,2,15,1-9831,132,0,0,29,18.672822773456573,0.1414607785867922
353,1-6642,6,2,1-6642,36,5,0,0,5.0,0.1388888888888889
354,1-18028,18,4,1-18028,309,10,0,51,42.83841246366501,0.138635639040987
355,1-2701,19,22,1-2701,61,2,0,10,8.438904404640198,0.138342695158036
356,1-8222,1,21,1-8222,12,1,0,1,1.6438904404640198,0.1369908700386683
357,1-1935,15,8,1-1935,12,1,0,1,1.6438904404640198,0.1369908700386683
358,1-9768,3,1,1-9768,241,19,0,21,32.521699249744415,0.1349448101649145
359,1-0358,5,7,1-0358,22,1,0,3,2.93167132139206,0.1332577873360027
360,1-9839,5,7,1-9839,20,2,0,1,2.64389044046402,0.1321945220232009
361,1-7991,14,18,1-7991,46,6,0,0,6.0,0.1304347826086956
362,1-9712,10,19,1-9712,10,0,0,2,1.2877808809280396,0.1287780880928039
363,1-4929,2,15,1-4929,10,0,0,2,1.2877808809280396,0.1287780880928039
364,1-5990,1,21,1-5990,5,0,0,1,0.6438904404640198,0.1287780880928039
365,1-5406,18,4,1-5406,10,0,0,2,1.2877808809280396,0.1287780880928039
366,1-2596,2,15,1-2596,35,0,0,7,4.507233083248138,0.1287780880928039
367,1-20791,4,11,1-20791,13,1,0,1,1.6438904404640198,0.1264531108049246
368,1-4052,11,2,1-4052,13,1,0,1,1.6438904404640198,0.1264531108049246
369,1-20003,13,9,1-20003,21,2,0,1,2.64389044046402,0.1258995447840009
370,1-1592,8,10,1-1592,32,4,0,0,4.0,0.125
371,1-9643,1,21,1-9643,8,1,0,0,1.0,0.125
372,P-16454,11,10,P-16454,8,1,0,0,1.0,0.125
373,1-9806,1,21,1-9806,8,1,0,0,1.0,0.125
374,1-8401,4,11,1-8401,57,0,0,11,7.0827948451042175,0.1242595586860389
375,1-9156,3,1,1-9156,268,23,0,15,32.6583566069603,0.12185953957821
376,1-9394,3,1,1-9394,117,11,0,5,14.2194522023201,0.1215337795070093
377,1-6538,6,2,1-6538,44,4,0,2,5.28778088092804,0.1201768382029099
378,1-8576,19,22,1-8576,55,4,0,4,6.575561761856079,0.1195556683973832
379,1-6227,16,20,1-6227,52,1,0,8,6.151123523712158,0.1182908369944645
380,1-7995,12,3,1-7995,14,1,0,1,1.6438904404640198,0.1174207457474299
381,1-9667,1,21,1-9667,14,1,0,1,1.6438904404640198,0.1174207457474299
382,1-9892,3,1,1-9892,22,0,0,4,2.575561761856079,0.1170709891752763
383,MLG45,19,22,MLG45,70,3,0,8,8.151123523712158,0.1164446217673165
384,1-9496,4,24,1-9496,39,0,0,7,4.507233083248138,0.1155700790576445
385,1-1224,2,15,1-1224,151,0,0,27,17.385041892528534,0.1151327277650896
386,1-1770,1,21,1-1770,35,4,0,0,4.0,0.1142857142857142
387,1-8678,5,7,1-8678,17,0,0,3,1.9316713213920595,0.1136277247877682
388,1-8659,21,24,1-8659,91,0,0,16,10.302247047424316,0.1132115060156518
389,1-7204,3,1,1-7204,26,1,0,3,2.93167132139206,0.1127565892843099
390,1-6531,5,7,1-6531,27,3,0,0,3.0,0.1111111111111111
391,1-5549,2,15,1-5549,35,0,0,6,3.863342642784119,0.1103812183652605
392,1-10762,20,13,1-10762,6,0,0,1,0.6438904404640198,0.1073150734106699
393,1-3175,12,3,1-3175,6,0,0,1,0.6438904404640198,0.1073150734106699
394,1-10698,18,4,1-10698,6,0,0,1,0.6438904404640198,0.1073150734106699
395,1-6918,13,17,1-6918,43,2,0,4,4.575561761856079,0.1064084130664204
396,1-9185,12,3,1-9185,31,2,0,2,3.28778088092804,0.1060574477718722
397,1-6787,19,22,1-6787,56,4,0,3,5.931671321392059,0.1059227021677153
398,1-18714,13,9,1-18714,32,2,0,2,3.28778088092804,0.1027431525290012
399,1-9115,17,6,1-9115,16,1,0,1,1.6438904404640198,0.1027431525290012
400,1-8174,7,5,1-8174,45,0,0,7,4.507233083248138,0.1001607351832919
401,1-7521,20,1,1-7521,10,1,0,0,1.0,0.1
402,1-7509,1,21,1-7509,40,4,0,0,4.0,0.1
403,1-9697,17,22,1-9697,20,2,0,0,2.0,0.1
404,1-20467,12,3,1-20467,13,0,0,2,1.2877808809280396,0.0990600677636953
405,MLG38,1,21,MLG38,77,5,0,4,7.575561761856079,0.0983839189851438
406,1-0405,10,19,1-0405,64,1,0,8,6.151123523712158,0.0961113050580024
407,MLG67,19,22,MLG67,27,0,0,4,2.575561761856079,0.0953911763650399
408,MLG17,17,6,MLG17,153,10,0,7,14.507233083248138,0.0948185168839747
409,1-19897,15,8,1-19897,53,5,0,0,5.0,0.0943396226415094
410,1-8084,21,24,1-8084,82,0,0,12,7.726685285568237,0.094227869336198
411,1-6916,6,2,1-6916,43,4,0,0,4.0,0.0930232558139534
412,1-3646,7,5,1-3646,7,0,0,1,0.6438904404640198,0.0919843486377171
413,1-9465,1,21,1-9465,18,1,0,1,1.6438904404640198,0.0913272466924455
414,1-19598,15,8,1-19598,11,1,0,0,1.0,0.0909090909090909
415,1-7182,16,1,1-7182,22,2,0,0,2.0,0.0909090909090909
416,1-18409,6,2,1-18409,22,2,0,0,2.0,0.0909090909090909
417,1-9752,1,21,1-9752,22,2,0,0,2.0,0.0909090909090909
418,MLG44,1,21,MLG44,59,4,0,2,5.28778088092804,0.0896234047614921
419,MLG11,2,15,MLG11,87,0,0,12,7.726685285568237,0.0888124745467613
420,1-9805,1,21,1-9805,26,1,0,2,2.28778088092804,0.0879915723433861
421,1-8095,3,1,1-8095,46,4,0,0,4.0,0.0869565217391304
422,1-9971,14,3,1-9971,15,0,0,2,1.2877808809280396,0.0858520587285359
423,1-4700,14,18,1-4700,31,2,0,1,2.64389044046402,0.0852867884020651
424,1-2335,3,1,1-2335,145,11,0,2,12.28778088092804,0.0847433164201933
425,1-7066,11,10,1-7066,23,0,0,3,1.9316713213920595,0.0839857096257417
426,1-19205,1,21,1-19205,12,1,0,0,1.0,0.0833333333333333
427,1-7839,12,3,1-7839,24,2,0,0,2.0,0.0833333333333333
428,1-1836,1,21,1-1836,20,1,0,1,1.6438904404640198,0.0821945220232009
429,1-6561,19,22,1-6561,65,4,0,2,5.28778088092804,0.0813504750912006
430,1-9855,18,22,1-9855,8,0,0,1,0.6438904404640198,0.0804863050580024
431,1-9578,10,19,1-9578,42,2,0,2,3.28778088092804,0.0782804971649533
432,1-18498,10,19,1-18498,13,1,0,0,1.0,0.0769230769230769
433,1-2103,19,22,1-2103,26,2,0,0,2.0,0.0769230769230769
434,1-9270,21,24,1-9270,128,0,0,15,9.658356606960297,0.0754559109918773
435,1-6692,3,1,1-6692,71,4,0,2,5.28778088092804,0.0744757870553245
436,MLG08,7,5,MLG08,107,6,0,3,7.931671321392059,0.0741277693588042
437,1-1833,3,1,1-1833,124,4,0,8,9.151123523712158,0.0737993832557432
438,1-6900,3,1,1-6900,67,1,0,6,4.863342642784119,0.0725872036236435
439,1-8113,2,15,1-8113,9,0,0,1,0.6438904404640198,0.0715433822737799
440,MLG72,15,21,MLG72,9,0,0,1,0.6438904404640198,0.0715433822737799
441,MLG42,3,1,MLG42,14,1,0,0,1.0,0.0714285714285714
442,1-9646,12,3,1-9646,105,6,0,2,7.287780880928039,0.0694074369612194
443,MLG07,13,9,MLG07,90,1,0,8,6.151123523712158,0.0683458169301351
444,1-19447,11,21,1-19447,15,1,0,0,1.0,0.0666666666666666
445,1-9963,21,24,1-9963,116,0,0,12,7.726685285568237,0.066609355910071
446,1-5877,8,8,1-5877,79,2,0,5,5.219452202320099,0.0660690152192417
447,1-19166,19,22,1-19166,45,1,0,3,2.93167132139206,0.0651482515864902
448,1-0033,15,1,1-0033,10,0,0,1,0.6438904404640198,0.0643890440464019
449,1-1850,3,1,1-1850,30,0,0,3,1.9316713213920595,0.0643890440464019
450,1-5043,21,24,1-5043,123,0,0,12,7.726685285568237,0.0628185795574653
451,1-4494,11,20,1-4494,16,1,0,0,1.0,0.0625
452,1-5163,6,2,1-5163,16,1,0,0,1.0,0.0625
453,1-9452,16,20,1-9452,16,1,0,0,1.0,0.0625
454,1-8125,9,17,1-8125,21,0,0,2,1.2877808809280396,0.0613228990918114
455,1-5282,8,18,1-5282,17,1,0,0,1.0,0.0588235294117647
456,1-9996,16,20,1-9996,28,1,0,1,1.6438904404640198,0.0587103728737149
457,1-9722,1,21,1-9722,22,0,0,2,1.2877808809280396,0.0585354945876381
458,1-9500,21,24,1-9500,33,0,0,3,1.9316713213920595,0.0585354945876381
459,1-1250,3,1,1-1250,34,0,0,3,1.9316713213920595,0.0568138623938841
460,1-8488,21,24,1-8488,23,0,0,2,1.2877808809280396,0.0559904730838278
461,1-9549,18,4,1-9549,18,1,0,0,1.0,0.0555555555555555
462,1-6543,7,5,1-6543,12,0,0,1,0.6438904404640198,0.0536575367053349
463,1-18603,7,5,1-18603,19,1,0,0,1.0,0.0526315789473684
464,1-9331,4,11,1-9331,25,0,0,2,1.2877808809280396,0.0515112352371215
465,1-1183,1,21,1-1183,45,1,0,2,2.28778088092804,0.0508395751317342
466,1-6718,12,3,1-6718,20,1,0,0,1.0,0.05
467,1-0129,21,24,1-0129,142,0,0,11,7.0827948451042175,0.0498788369373536
468,1-9794,3,1,1-9794,46,1,0,2,2.28778088092804,0.0497343669766965
469,1-19839,7,5,1-19839,13,0,0,1,0.6438904404640198,0.0495300338818476
470,1-1989,3,1,1-1989,46,2,0,0,2.0,0.0434782608695652
471,1-7722,4,11,1-7722,60,0,0,4,2.575561761856079,0.0429260293642679
472,1-7897,3,1,1-7897,95,4,0,0,4.0,0.0421052631578947
473,1-9137,1,21,1-9137,111,4,0,1,4.64389044046402,0.0418368508149911
474,1-9444,1,21,1-9444,24,1,0,0,1.0,0.0416666666666666
475,1-5167,20,13,1-5167,24,1,0,0,1.0,0.0416666666666666
476,72-0103,3,1,72-0103,71,1,0,3,2.93167132139206,0.0412911453717191
477,MLG35,1,21,MLG35,49,2,0,0,2.0,0.0408163265306122
478,1-20641,4,24,1-20641,16,0,0,1,0.6438904404640198,0.0402431525290012
479,1-9606,21,24,1-9606,16,0,0,1,0.6438904404640198,0.0402431525290012
480,1-3089,3,1,1-3089,16,0,0,1,0.6438904404640198,0.0402431525290012
481,1-8767,2,15,1-8767,48,0,0,3,1.9316713213920595,0.0402431525290012
482,1-5172,21,24,1-5172,120,0,0,7,4.507233083248138,0.0375602756937344
483,1-9645,3,1,1-9645,69,0,0,4,2.575561761856079,0.0373269820558852
484,MLG09,14,18,MLG09,125,4,0,1,4.64389044046402,0.0371511235237121
485,1-3589,1,21,1-3589,27,1,0,0,1.0,0.037037037037037
486,1-8544,3,1,1-8544,54,2,0,0,2.0,0.037037037037037
487,MLG06,11,24,MLG06,18,0,0,1,0.6438904404640198,0.0357716911368899
488,1-7874,21,24,1-7874,258,0,0,14,9.014466166496277,0.0349397913430088
489,1-7752,6,2,1-7752,29,1,0,0,1.0,0.0344827586206896
490,1-9607,17,6,1-9607,19,0,0,1,0.6438904404640198,0.0338889705507378
491,1-8641,13,9,1-8641,30,1,0,0,1.0,0.0333333333333333
492,1-3141,21,24,1-3141,136,0,0,7,4.507233083248138,0.0331414197297657
493,1-6594,1,21,1-6594,70,1,0,2,2.28778088092804,0.0326825840132577
494,1-8172,11,1,1-8172,40,0,0,2,1.2877808809280396,0.0321945220232009
495,1-2714,7,5,1-2714,61,0,0,3,1.9316713213920595,0.0316667429736403
496,1-8541,10,19,1-8541,232,2,0,8,7.151123523712158,0.0308238082918627
497,1-18487,14,24,1-18487,23,0,0,1,0.6438904404640198,0.0279952365419139
498,1-4747,21,24,1-4747,25,0,0,1,0.6438904404640198,0.0257556176185607
499,1-8397,6,24,1-8397,51,0,0,2,1.2877808809280396,0.0252506055083929
500,1-2670,2,15,1-2670,104,0,0,4,2.575561761856079,0.0247650169409238
501,1-8186,7,20,1-8186,26,0,0,1,0.6438904404640198,0.0247650169409238
502,1-9870,2,15,1-9870,27,0,0,1,0.6438904404640198,0.0238477940912599
503,1-8398,8,24,1-8398,54,0,0,2,1.2877808809280396,0.0238477940912599
504,1-2584,2,15,1-2584,36,0,0,1,0.6438904404640198,0.0178858455684449
505,1-9955,4,11,1-9955,60,1,0,0,1.0,0.0166666666666666
506,1-6919,4,11,1-6919,43,0,0,1,0.6438904404640198,0.0149741962898609
507,72-12387,14,18,72-12387,71,1,0,0,1.0,0.0140845070422535
508,1-18423,1,21,1-18423,47,0,0,1,0.6438904404640198,0.0136997966056174
509,1-1570,21,24,1-1570,142,0,0,3,1.9316713213920595,0.0136033191647328
510,MLG48,21,24,MLG48,159,0,0,3,1.9316713213920595,0.0121488762351701
511,1-7341,21,24,1-7341,110,0,0,2,1.2877808809280396,0.0117070989175276
512,1-10978,10,19,1-10978,1,0,0,0,0.0,0.0
513,1-4051,2,24,1-4051,5,0,0,0,0.0,0.0
514,1-5424,2,24,1-5424,5,0,0,0,0.0,0.0
515,1-0055,12,24,1-0055,18,0,0,0,0.0,0.0
516,1-5654,12,24,1-5654,15,0,0,0,0.0,0.0
517,P-0009,11,21,P-0009,7,0,0,0,0.0,0.0
518,1-10232,14,1,1-10232,5,0,0,0,0.0,0.0
519,1-4682,14,24,1-4682,16,0,0,0,0.0,0.0
520,1-2104,18,4,1-2104,36,0,0,0,0.0,0.0
521,1-6028,4,13,1-6028,2,0,0,0,0.0,0.0
522,1-18203,11,24,1-18203,29,0,0,0,0.0,0.0
523,1-4926,5,12,1-4926,4,0,0,0,0.0,0.0
524,1-2297,19,22,1-2297,25,0,0,0,0.0,0.0
525,1-3178,12,3,1-3178,6,0,0,0,0.0,0.0
526,1-9253,8,12,1-9253,24,0,0,0,0.0,0.0
527,1-8566,7,5,1-8566,5,0,0,0,0.0,0.0
528,72-18936,6,2,72-18936,20,0,0,0,0.0,0.0
529,1-8503,1,21,1-8503,16,0,0,0,0.0,0.0
530,1-0022,18,4,1-0022,18,0,0,0,0.0,0.0
531,1-17657,18,4,1-17657,8,0,0,0,0.0,0.0
532,1-8021,6,2,1-8021,58,0,0,0,0.0,0.0
533,1-19927,6,2,1-19927,1,0,0,0,0.0,0.0
534,1-10951,16,20,1-10951,1,0,0,0,0.0,0.0
535,1-1972,3,1,1-1972,32,0,0,0,0.0,0.0
536,1-4088,2,15,1-4088,30,0,0,0,0.0,0.0
537,1-8020,12,3,1-8020,56,0,0,0,0.0,0.0
538,1-9739,19,22,1-9739,31,0,0,0,0.0,0.0
539,1-7527,16,20,1-7527,1,0,0,0,0.0,0.0
540,1-19567,1,21,1-19567,2,0,0,0,0.0,0.0
541,1-19924,16,20,1-19924,1,0,0,0,0.0,0.0
542,1-9836,3,1,1-9836,5,0,0,0,0.0,0.0
543,1-6931,12,3,1-6931,1,0,0,0,0.0,0.0
544,1-19568,16,20,1-19568,2,0,0,0,0.0,0.0
545,1-2025,11,10,1-2025,41,0,0,0,0.0,0.0
546,1-8352,15,8,1-8352,1,0,0,0,0.0,0.0
547,1-8093,21,24,1-8093,4,0,0,0,0.0,0.0
548,1-21195,9,17,1-21195,1,0,0,0,0.0,0.0
549,1-6971,15,8,1-6971,10,0,0,0,0.0,0.0
550,1-9818,9,17,1-9818,28,0,0,0,0.0,0.0
551,1-17645,9,17,1-17645,9,0,0,0,0.0,0.0
552,1-19222,4,18,1-19222,15,0,0,0,0.0,0.0
553,1-3519,14,18,1-3519,27,0,0,0,0.0,0.0
554,1-4136,3,1,1-4136,5,0,0,0,0.0,0.0
555,1-10922,9,17,1-10922,1,0,0,0,0.0,0.0
556,1-7536,15,18,1-7536,17,0,0,0,0.0,0.0
557,1-2153,5,7,1-2153,13,0,0,0,0.0,0.0
558,MLG39,1,21,MLG39,23,0,0,0,0.0,0.0
559,1-8532,20,18,1-8532,4,0,0,0,0.0,0.0
560,1-3521,2,1,1-3521,22,0,0,0,0.0,0.0
561,1-7321,5,1,1-7321,7,0,0,0,0.0,0.0
562,1-18563,8,12,1-18563,8,0,0,0,0.0,0.0
563,1-4361,18,4,1-4361,10,0,0,0,0.0,0.0
564,1-10948,18,4,1-10948,2,0,0,0,0.0,0.0
565,1-8623,15,8,1-8623,5,0,0,0,0.0,0.0
