Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
529,529,529,1-6217,13,15,1-6217,44,13,0,11,15.076031163334846,0.3426370718939738
312,312,312,1-3108,10,13,1-3108,18,5,0,6,6.13238063454628,0.3406878130303489
414,414,414,1-8285,3,8,1-8285,72,23,0,7,24.321110740303993,0.33779320472644436
225,225,225,1-9650,15,9,1-9650,25,8,0,2,8.377460211515427,0.33509840846061706
97,97,97,1-9237,3,8,1-9237,38,8,0,25,12.718252643942833,0.33469085905112717
126,126,126,1-8488,15,9,1-8488,23,7,0,3,7.56619031727314,0.32896479640318
174,174,174,MLG38,10,13,MLG38,77,22,0,16,25.019681692123413,0.3249309310665378
389,389,389,1-0278,10,13,1-0278,79,24,0,8,25.509840846061707,0.32290937779824946
452,452,452,1-8529,15,9,1-8529,56,16,0,11,18.076031163334846,0.32278627077383654
557,557,557,1-9806,13,15,1-9806,8,2,0,3,2.56619031727314,0.3207737896591425
399,399,399,MLG60,17,10,MLG60,47,12,0,16,15.019681692123413,0.3195676955770939
493,493,493,1-1836,15,9,1-1836,20,6,0,2,6.377460211515427,0.31887301057577133
536,536,536,1-9971,17,10,1-9971,15,4,0,4,4.754920423030853,0.31699469486872356
486,486,486,1-8678,10,13,1-8678,17,5,0,2,5.377460211515427,0.31632118891267214
91,91,91,72-12171,18,1,72-12171,19,6,0,0,6.0,0.3157894736842105
497,497,497,1-8493,16,7,1-8493,38,7,0,26,11.906982749700546,0.3133416513079091
264,264,264,P-0009,7,18,P-0009,7,2,0,1,2.1887301057577133,0.31267572939395905
411,411,411,MLG15,9,11,MLG15,105,31,0,9,32.69857095181942,0.31141496144589925
470,470,470,1-1204,3,8,1-1204,39,11,0,6,12.13238063454628,0.3110866829370841
314,314,314,1-3139,8,12,1-3139,93,22,0,36,28.79428380727768,0.3096159549169643
295,295,295,1-3639,16,7,1-3639,17,4,0,6,5.13238063454628,0.3019047432086047
117,117,117,1-0358,15,9,1-0358,22,6,0,3,6.56619031727314,0.2984631962396882
300,300,300,1-4020,18,1,1-4020,37,11,0,0,11.0,0.2972972972972973
204,204,204,1-9733,1,6,1-9733,4,1,0,1,1.1887301057577133,0.29718252643942833
415,415,415,1-1957,9,11,1-1957,47,13,0,5,13.943650528788567,0.29667341550613974
189,189,189,1-9156,9,11,1-9156,268,70,0,49,79.24777518212795,0.29570065366465653
237,237,237,1-9667,9,11,1-9667,14,3,0,6,4.13238063454628,0.2951700453247343
41,41,41,1-7509,8,12,1-7509,40,11,0,4,11.754920423030853,0.2938730105757713
138,138,138,1-5515,7,18,1-5515,29,7,0,8,8.509840846061707,0.29344278779523125
370,370,370,MLG62,10,13,MLG62,525,63,0,469,151.51441960036755,0.2885988944768906
350,350,350,1-2282,3,8,1-2282,219,57,0,32,63.039363384246826,0.28785097435729146
555,555,555,1-3646,10,13,1-3646,7,2,0,0,2.0,0.2857142857142857
544,544,544,1-5799,3,1,1-5799,7,2,0,0,2.0,0.2857142857142857
518,518,518,1-1850,3,8,1-1850,30,8,0,3,8.56619031727314,0.285539677242438
405,405,405,1-3104,8,12,1-3104,16,4,0,3,4.56619031727314,0.28538689482957125
537,537,537,1-4494,6,22,1-4494,16,4,0,3,4.56619031727314,0.28538689482957125
319,319,319,1-3584,9,11,1-3584,26,7,0,2,7.377460211515427,0.28374846967367023
154,154,154,1-18994,3,8,1-18994,28,7,0,5,7.943650528788567,0.28370180459959166
320,320,320,MLG13,8,12,MLG13,140,34,0,28,39.28444296121597,0.2806031640086855
416,416,416,1-18203,5,16,1-18203,29,7,0,6,8.13238063454628,0.28042691843263035
258,258,258,1-9516,5,16,1-9516,76,19,0,12,21.26476126909256,0.27979949038279683
261,261,261,1-1942,8,12,1-1942,34,8,0,8,9.509840846061707,0.27970120135475607
433,433,433,1-5654,1,6,1-5654,15,4,0,1,4.188730105757713,0.2792486737171809
241,241,241,1-19448,12,14,1-19448,45,11,0,8,12.509840846061707,0.27799646324581573
183,183,183,1-9496,16,7,1-9496,39,8,0,15,10.8309515863657,0.27771670734271026
141,141,141,MLG45,10,13,MLG45,70,16,0,17,19.208411797881126,0.2744058828268732
179,179,179,1-4052,19,19,1-4052,13,3,0,3,3.56619031727314,0.27432233209793383
162,162,162,1-8067,16,7,1-8067,322,63,0,133,88.10110406577587,0.27360591324775113
137,137,137,1-1972,9,11,1-1972,32,8,0,4,8.754920423030853,0.27359126321971416
42,42,42,1-1207,1,6,1-1207,66,14,0,21,17.96333222091198,0.2721717003168482
499,499,499,1-8627,5,16,1-8627,25,6,0,4,6.754920423030853,0.27019681692123415
311,311,311,1-20578,17,10,1-20578,19,4,0,6,5.13238063454628,0.27012529655506734
456,456,456,1-8186,1,6,1-8186,26,7,0,0,7.0,0.2692307692307692
435,435,435,1-9610,3,8,1-9610,49,13,0,1,13.188730105757713,0.2691577572603615
466,466,466,1-5981,15,9,1-5981,28,6,0,8,7.5098408460617065,0.26820860164506094
253,253,253,1-4649,13,15,1-4649,244,58,0,37,64.98301391303539,0.26632382751244016
457,457,457,1-8503,20,17,1-8503,16,4,0,1,4.188730105757713,0.2617956316098571
221,221,221,1-8023,12,14,1-8023,16,3,0,6,4.13238063454628,0.2582737896591425
256,256,256,1-9277,8,12,1-9277,48,9,0,18,12.39714190363884,0.2582737896591425
84,84,84,1-18714,16,7,1-18714,32,8,0,1,8.188730105757713,0.25589781580492854
524,524,524,1-9338,12,14,1-9338,29,7,0,2,7.377460211515427,0.25439517970742853
25,25,25,1-9607,19,19,1-9607,19,4,0,4,4.754920423030853,0.2502589696332028
119,119,119,1-5929,5,16,1-5929,4,1,0,0,1.0,0.25
563,563,563,1-21192,2,23,1-21192,4,1,0,0,1.0,0.25
232,232,232,1-18371,9,11,1-18371,120,26,0,21,29.96333222091198,0.2496944351742665
251,251,251,1-7268,10,13,1-7268,70,11,0,34,17.416823595762253,0.24881176565374646
201,201,201,1-9902,13,15,1-9902,30,5,0,13,7.453491374850273,0.2484497124950091
223,223,223,1-0205,8,12,1-0205,34,7,0,7,8.321110740303993,0.24473855118541157
403,403,403,1-1770,12,14,1-1770,35,7,0,8,8.509840846061707,0.24313830988747734
362,362,362,1-1462,8,12,1-1462,192,24,0,114,45.51523205637932,0.23705850029364228
227,227,227,1-3068,7,18,1-3068,180,37,0,30,42.6619031727314,0.2370105731818411
357,357,357,1-4760,15,9,1-4760,40,7,0,13,9.453491374850273,0.23633728437125684
86,86,86,1-9345,7,18,1-9345,47,9,0,11,11.076031163334846,0.2356602375177627
95,95,95,1-3312,16,7,1-3312,36,6,0,13,8.453491374850273,0.23481920485695204
330,330,330,1-4531,8,12,1-4531,94,16,0,32,22.039363384246826,0.2344613125983705
324,324,324,1-6734,5,16,1-6734,44,8,0,12,10.26476126909256,0.23329002884301273
290,290,290,1-8341,8,12,1-8341,197,35,0,57,45.75761602818966,0.23227216257964295
248,248,248,1-2400,7,18,1-2400,49,10,0,7,11.321110740303993,0.23104307633273455
484,484,484,MLG31,13,15,MLG31,33,7,0,3,7.56619031727314,0.22927849446282242
421,421,421,1-8398,5,16,1-8398,54,12,0,2,12.377460211515427,0.22921222613917458
419,419,419,1-6692,9,11,1-6692,71,14,0,12,16.26476126909256,0.22908114463510648
55,55,55,1-8095,7,18,1-8095,46,9,0,8,10.509840846061707,0.22847480100134146
335,335,335,1-8910,13,15,1-8910,137,24,0,38,31.171744018793106,0.22753097823936574
12,12,12,MLG84,5,16,MLG84,63,13,0,7,14.321110740303993,0.2273192181000634
356,356,356,1-9761,10,13,1-9761,35,7,0,5,7.943650528788567,0.22696144367967333
209,209,209,1-9938,16,7,1-9938,55,7,0,29,12.473173066973686,0.22678496485406702
400,400,400,1-18709,20,17,1-18709,33,5,0,13,7.453491374850273,0.22586337499546283
143,143,143,1-8928,15,9,1-8928,39,8,0,4,8.754920423030853,0.22448513905207315
30,30,30,1-8418,15,9,1-8418,46,9,0,7,10.321110740303993,0.2243719726153042
134,134,134,1-9465,1,6,1-9465,18,4,0,0,4.0,0.2222222222222222
341,341,341,1-0031,13,15,1-0031,13,1,0,10,2.887301057577133,0.22210008135208717
478,478,478,1-9394,9,11,1-9394,117,19,0,36,25.79428380727768,0.2204639641647665
214,214,214,1-0053,20,17,1-0053,142,27,0,22,31.152062326669693,0.21938072061034994
43,43,43,1-8705,5,16,1-8705,48,9,0,8,10.509840846061707,0.21895501762628555
224,224,224,1-9227,8,12,1-9227,801,142,0,168,173.70665776729584,0.2168622444036153
217,217,217,1-9630,7,18,1-9630,33,6,0,6,7.13238063454628,0.21613274650140243
443,443,443,1-3447,13,15,1-3447,110,21,0,14,23.642221480607986,0.21492928618734533
245,245,245,1-6647,17,10,1-6647,62,12,0,7,13.321110740303993,0.2148566248436128
339,339,339,1-3523,15,9,1-3523,543,87,0,154,116.06443628668785,0.2137466598281544
62,62,62,1-9818,20,17,1-9818,28,5,0,5,5.943650528788567,0.21227323317102023
454,454,454,1-0272,7,18,1-0272,111,22,0,8,23.509840846061707,0.2118003679825379
500,500,500,1-0292,11,5,1-0292,99,20,0,5,20.943650528788567,0.21155202554331887
122,122,122,MLG42,12,14,MLG42,14,2,0,5,2.9436505287885666,0.2102607520563262
552,552,552,MLG46,6,22,MLG46,17,3,0,3,3.56619031727314,0.20977590101606705
542,542,542,1-1191,7,18,1-1191,53,9,0,11,11.076031163334846,0.20898172006292162
239,239,239,1-7042,19,19,1-7042,117,19,0,28,24.284442961215973,0.20755934154885447
379,379,379,1-4640,10,13,1-4640,87,15,0,16,18.019681692123413,0.20712277807038407
513,513,513,1-8094,15,9,1-8094,58,8,0,21,11.96333222091198,0.20626434863641344
276,276,276,1-9495,6,22,1-9495,18,2,0,9,3.69857095181942,0.20547616398996776
71,71,71,1-6532,13,15,1-6532,27,4,0,8,5.5098408460617065,0.2040681794837669
31,31,31,1-8938,5,16,1-8938,30,4,0,11,6.0760311633348465,0.20253437211116154
348,348,348,1-17758,16,7,1-17758,40,6,0,11,8.076031163334846,0.20190077908337117
109,109,109,1-9768,9,11,1-9768,241,41,0,40,48.54920423030853,0.2014489802087491
58,58,58,1-17733,16,7,1-17733,74,10,0,26,14.906982749700546,0.20144571283379117
103,103,103,1-8820,16,7,1-8820,83,14,0,14,16.642221480607986,0.20050869253744563
495,495,495,MLG08,4,20,MLG08,107,5,0,87,21.41951920092106,0.20018242243851456
541,541,541,1-5424,12,14,1-5424,5,1,0,0,1.0,0.2
222,222,222,1-4149,8,12,1-4149,16,3,0,1,3.1887301057577133,0.19929563160985708
351,351,351,1-19229,3,8,1-19229,38,7,0,3,7.56619031727314,0.19911027150718788
522,522,522,1-5282,7,18,1-5282,17,3,0,2,3.3774602115154266,0.19867413008914275
26,26,26,1-9907,5,16,1-9907,17,3,0,2,3.3774602115154266,0.19867413008914275
549,549,549,1-4842,19,19,1-4842,6,1,0,1,1.1887301057577133,0.1981216842929522
428,428,428,1-2701,7,18,1-2701,61,10,0,11,12.076031163334846,0.19796772398909585
191,191,191,1-8328,17,10,1-8328,114,18,0,24,22.52952253818512,0.19762739068583438
440,440,440,MLG52,20,17,MLG52,125,21,0,19,24.585872009396553,0.19668697607517244
509,509,509,1-18935,13,15,1-18935,30,4,0,10,5.887301057577133,0.19624336858590444
406,406,406,1-17907,7,18,1-17907,119,21,0,12,23.26476126909256,0.19550219553859294
203,203,203,1-1250,17,10,1-1250,34,6,0,3,6.56619031727314,0.1931232446256806
425,425,425,1-6006,8,10,1-6006,57,11,0,0,11.0,0.19298245614035087
464,464,464,1-10060,7,18,1-10060,36,6,0,5,6.943650528788567,0.19287918135523796
426,426,426,1-4355,15,9,1-4355,49,6,0,18,9.39714190363884,0.19177840619671102
445,445,445,1-6538,9,11,1-6538,44,8,0,2,8.377460211515427,0.19039682298898697
130,130,130,1-1833,9,11,1-1833,124,16,0,40,23.549204230308533,0.18991293734119785
510,510,510,1-3206,15,9,1-3206,45,7,0,8,8.509840846061707,0.18910757435692682
562,562,562,1-0003,6,22,1-0003,17,3,0,1,3.1887301057577133,0.18757235916221843
520,520,520,1-2034,5,16,1-2034,16,3,0,0,3.0,0.1875
384,384,384,1-9270,14,2,1-9270,128,24,0,0,24.0,0.1875
269,269,269,1-7839,12,14,1-7839,24,2,0,13,4.453491374850273,0.1855621406187614
29,29,29,1-18735,11,5,1-18735,27,5,0,0,5.0,0.18518518518518517
441,441,441,1-19166,3,8,1-19166,45,7,0,7,8.321110740303993,0.1849135720067554
449,449,449,1-1935,1,6,1-1935,12,2,0,1,2.1887301057577133,0.18239417547980943
393,393,393,1-7819,8,12,1-7819,59,10,0,4,10.754920423030853,0.18228678683103142
534,534,534,1-9457,4,20,1-9457,11,2,0,0,2.0,0.18181818181818182
480,480,480,1-1005,20,17,1-1005,125,18,0,25,22.718252643942833,0.18174602115154267
462,462,462,1-1183,6,22,1-1183,45,7,0,6,8.13238063454628,0.180719569656584
450,450,450,1-2297,7,18,1-2297,25,3,0,8,4.5098408460617065,0.18039363384246826
231,231,231,1-8450,10,13,1-8450,52,9,0,2,9.377460211515427,0.18033577329837358
99,99,99,1-5775,2,23,1-5775,244,44,0,0,44.0,0.18032786885245902
18,18,18,1-3521,7,18,1-3521,22,0,0,21,3.9633322209119797,0.18015146458690817
424,424,424,1-4700,12,18,1-4700,31,5,0,3,5.56619031727314,0.17955452636364969
65,65,65,1-8659,4,20,1-8659,91,15,0,7,16.321110740303993,0.17935286527806585
353,353,353,MLG50,13,15,MLG50,319,40,0,89,56.796979412436485,0.17804695740575702
171,171,171,1-8100,20,17,1-8100,19,3,0,2,3.3774602115154266,0.17776106376396983
282,282,282,1-1608,9,11,1-1608,307,38,0,86,54.230789095163345,0.17664752148261675
192,192,192,1-9770,12,14,1-9770,50,6,0,15,8.8309515863657,0.176619031727314
208,208,208,1-10468,16,7,1-10468,549,48,0,258,96.69236728549004,0.1761245305746631
184,184,184,1-8074,7,18,1-8074,145,23,0,13,25.453491374850273,0.1755413198265536
48,48,48,1-0405,20,17,1-0405,64,4,0,38,11.171744018793106,0.17455850029364228
434,434,434,MLG59,19,19,MLG59,71,12,0,2,12.377460211515427,0.17433042551430178
447,447,447,1-7152,10,13,1-7152,109,12,0,37,18.983013913035393,0.17415609094527884
233,233,233,MLG07,6,22,MLG07,90,0,0,83,15.664598777890205,0.1740510975321134
412,412,412,1-6858,1,6,1-6858,23,4,0,0,4.0,0.17391304347826086
343,343,343,1-4319,16,7,1-4319,163,18,0,54,28.19142571091652,0.172953531968813
554,554,554,1-10444,10,13,1-10444,8,1,0,2,1.3774602115154266,0.17218252643942833
527,527,527,1-5531,8,12,1-5531,8,1,0,2,1.3774602115154266,0.17218252643942833
14,14,14,1-6098,20,17,1-6098,1327,175,0,283,228.41061992943287,0.17212556136355153
129,129,129,1-2573,8,12,1-2573,37,2,0,23,6.340792432427406,0.17137276844398394
185,185,185,1-8906,13,15,1-8906,15,2,0,3,2.56619031727314,0.171079354484876
463,463,463,1-1989,12,14,1-1989,46,2,0,31,7.850633278489113,0.17066594083671985
512,512,512,1-3033,5,16,1-3033,7,1,0,1,1.1887301057577133,0.1698185865368162
279,279,279,MLG43,3,8,MLG43,14,2,0,2,2.3774602115154266,0.1698185865368162
124,124,124,1-8427,6,22,1-8427,189,30,0,11,32.07603116333485,0.16971445059965526
150,150,150,1-7005,8,12,1-7005,285,32,0,86,48.230789095163345,0.1692308389303977
547,547,547,MLG67,19,19,MLG67,27,4,0,3,4.56619031727314,0.1691181598990052
87,87,87,MLG35,1,6,MLG35,49,8,0,1,8.188730105757713,0.1671169409338309
490,490,490,1-3551,2,23,1-3551,6,1,0,0,1.0,0.16666666666666666
178,178,178,1-7525,13,15,1-7525,6,1,0,0,1.0,0.16666666666666666
436,436,436,1-5161,3,1,1-5161,12,2,0,0,2.0,0.16666666666666666
476,476,476,1-19205,2,23,1-19205,12,2,0,0,2.0,0.16666666666666666
355,355,355,1-9498,19,19,1-9498,64,8,0,14,10.642221480607986,0.1662847106344998
64,64,64,1-9674,16,7,1-9674,144,15,0,47,23.870314970612526,0.1657660761848092
20,20,20,1-5167,5,16,1-5167,24,0,0,21,3.9633322209119797,0.16513884253799915
210,210,210,1-7842,17,10,1-7842,21,1,0,13,3.453491374850273,0.1644519702309654
263,263,263,1-6927,16,7,1-6927,179,16,0,71,29.399837508797646,0.16424490228378574
543,543,543,1-5803,15,9,1-5803,15,0,0,13,2.453491374850273,0.16356609165668487
329,329,329,1-1317,16,7,1-1317,414,29,0,203,67.3122114688158,0.1625898827749174
504,504,504,1-5425,17,19,1-5425,17,2,0,4,2.7549204230308533,0.16205414253122666
485,485,485,1-5980,20,17,1-5980,29,3,0,9,4.69857095181942,0.1620196879937731
354,354,354,1-9417,16,7,1-9417,76,7,0,28,12.284442961215973,0.1616374073844207
157,157,157,1-6061,20,17,1-6061,40,4,0,13,6.453491374850273,0.16133728437125683
4,4,4,1-6240,12,14,1-6240,698,95,0,93,112.55189983546734,0.161249140165426
451,451,451,1-4098,13,15,1-4098,16,2,0,3,2.56619031727314,0.16038689482957125
528,528,528,1-6718,5,16,1-6718,20,3,0,1,3.1887301057577133,0.15943650528788567
315,315,315,1-1769,16,7,1-1769,89,6,0,43,14.115394547581673,0.15859993873687273
296,296,296,1-9404,4,20,1-9404,100,10,0,31,15.850633278489113,0.15850633278489112
373,373,373,1-6918,1,6,1-6918,43,6,0,4,6.754920423030853,0.1570911726286245
207,207,207,1-7058,3,8,1-7058,80,12,0,3,12.56619031727314,0.15707737896591425
511,511,511,1-9697,4,20,1-9697,20,2,0,6,3.13238063454628,0.156619031727314
531,531,531,1-5891,18,1,1-5891,96,15,0,0,15.0,0.15625
272,272,272,1-1570,14,2,1-1570,142,22,0,0,22.0,0.15492957746478872
383,383,383,1-8551,8,12,1-8551,38,4,0,10,5.887301057577133,0.15492897519939824
289,289,289,1-1592,10,13,1-1592,32,4,0,5,4.943650528788567,0.1544890790246427
85,85,85,1-8084,20,17,1-8084,82,10,0,14,12.642221480607986,0.1541734326903413
271,271,271,1-7897,9,11,1-7897,95,12,0,14,14.642221480607986,0.15412864716429459
180,180,180,1-0037,3,8,1-0037,35,5,0,2,5.377460211515427,0.1536417203290122
1,1,1,1-9185,13,15,1-9185,31,4,0,4,4.754920423030853,0.15338452977518882
458,458,458,1-7182,17,10,1-7182,22,2,0,7,3.3211107403039932,0.15095957910472696
363,363,363,1-10785,14,2,1-10785,279,42,0,0,42.0,0.15053763440860216
358,358,358,1-9831,16,7,1-9831,132,13,0,36,19.79428380727768,0.14995669550967938
288,288,288,1-8590,17,10,1-8590,24,3,0,3,3.56619031727314,0.14859126321971416
238,238,238,1-9855,19,19,1-9855,8,1,0,1,1.1887301057577133,0.14859126321971416
19,19,19,1-2596,16,7,1-2596,35,5,0,1,5.188730105757713,0.14824943159307752
250,250,250,1-9333,9,11,1-9333,102,9,0,32,15.039363384246826,0.1474447390612434
396,396,396,1-9963,14,2,1-9963,116,17,0,0,17.0,0.14655172413793102
113,113,113,1-4499,13,15,1-4499,12,1,0,4,1.7549204230308533,0.14624336858590445
47,47,47,1-19547,10,13,1-19547,66,7,0,14,9.642221480607986,0.14609426485769678
326,326,326,1-8826,8,12,1-8826,123,16,0,10,17.887301057577133,0.1454252118502206
230,230,230,1-3089,9,11,1-3089,16,1,0,7,2.3211107403039932,0.14506942126899958
187,187,187,1-7321,19,19,1-7321,7,1,0,0,1.0,0.14285714285714285
465,465,465,1-5913,2,23,1-5913,14,2,0,0,2.0,0.14285714285714285
155,155,155,1-9447,1,6,1-9447,7,1,0,0,1.0,0.14285714285714285
136,136,136,1-9549,13,15,1-9549,18,2,0,3,2.56619031727314,0.14256612873739666
234,234,234,MLG29,6,22,MLG29,164,19,0,23,23.340792432427406,0.14232190507577686
385,385,385,1-6974,19,19,1-6974,207,20,0,48,29.05904507637024,0.14038186027232
308,308,308,1-6743,17,10,1-6743,58,7,0,6,8.13238063454628,0.14021345921631517
8,8,8,1-8181,10,13,1-8181,30,4,0,1,4.188730105757713,0.13962433685859044
72,72,72,1-9614,1,6,1-9614,30,4,0,1,4.188730105757713,0.13962433685859044
368,368,368,1-5197,16,7,1-5197,72,4,0,32,10.039363384246826,0.13943560255898368
94,94,94,1-3083,15,9,1-3083,78,7,0,20,10.774602115154266,0.13813592455325982
473,473,473,1-9452,10,22,1-9452,16,2,0,1,2.1887301057577133,0.13679563160985708
292,292,292,1-9997,6,22,1-9997,16,2,0,1,2.1887301057577133,0.13679563160985708
172,172,172,1-8573,3,8,1-8573,184,24,0,6,25.13238063454628,0.1365890251877515
305,305,305,1-7866,15,9,1-7866,318,31,0,65,43.267456874251366,0.13606118513915524
51,51,51,1-9925,16,7,1-9925,93,10,0,14,12.642221480607986,0.13593786538288158
144,144,144,1-7744,14,2,1-7744,37,5,0,0,5.0,0.13513513513513514
188,188,188,1-20167,20,17,1-20167,56,7,0,3,7.56619031727314,0.1351105413798775
402,402,402,1-5744,1,6,1-5744,18,2,0,2,2.3774602115154266,0.13208112286196816
298,298,298,1-7019,11,5,1-7019,107,13,0,6,14.13238063454628,0.1320783236873484
380,380,380,1-7004,7,18,1-7004,381,43,0,38,50.171744018793106,0.131684367503394
149,149,149,MLG58,5,16,MLG58,71,7,0,12,9.26476126909256,0.13048959533933183
63,63,63,1-7066,14,2,1-7066,23,3,0,0,3.0,0.13043478260869565
501,501,501,1-18487,14,2,1-18487,23,3,0,0,3.0,0.13043478260869565
488,488,488,1-11350,2,23,1-11350,100,13,0,0,13.0,0.13
121,121,121,1-7070,6,22,1-7070,129,16,0,4,16.754920423030853,0.12988310405450273
431,431,431,1-7614,16,7,1-7614,72,7,0,12,9.26476126909256,0.12867723984850776
198,198,198,1-9839,17,10,1-9839,20,2,0,3,2.56619031727314,0.128309515863657
44,44,44,1-5214,8,12,1-5214,40,4,0,6,5.13238063454628,0.128309515863657
200,200,200,1-4634,20,17,1-4634,48,5,0,6,6.13238063454628,0.12775792988638082
102,102,102,1-3564,3,8,1-3564,41,5,0,1,5.188730105757713,0.12655439282335887
39,39,39,1-7467,6,22,1-7467,64,5,0,16,8.019681692123413,0.12530752643942833
128,128,128,1-19286,2,23,1-19286,40,5,0,0,5.0,0.125
404,404,404,1-4682,17,1,1-4682,16,2,0,0,2.0,0.125
328,328,328,1-9497,20,17,1-9497,150,15,0,19,18.585872009396553,0.12390581339597702
459,459,459,1-2545,15,9,1-2545,145,14,0,20,17.774602115154266,0.12258346286313287
247,247,247,1-20467,7,18,1-20467,13,1,0,3,1.56619031727314,0.12047617825178
37,37,37,1-5508,5,16,1-5508,38,4,0,3,4.56619031727314,0.12016290308613527
140,140,140,1-2294,2,23,1-2294,75,9,0,0,9.0,0.12
344,344,344,1-6035,20,17,1-6035,23,2,0,4,2.7549204230308533,0.1197791488274284
479,479,479,1-9286,19,19,1-9286,81,8,0,9,9.69857095181942,0.11973544384962247
387,387,387,1-10539,19,19,1-10539,63,6,0,8,7.5098408460617065,0.11920382295336042
303,303,303,1-8157,4,20,1-8157,75,7,0,10,8.887301057577133,0.11849734743436177
