Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
460,1-7993,5,24,1-7993,24,0,0,12,8.265262126922607,0.34438592195510864
159,1-10696,2,22,1-10696,24,0,0,12,8.265262126922607,0.34438592195510864
204,1-9733,17,5,1-9733,4,0,0,2,1.3775436878204346,0.34438592195510864
554,1-10444,9,12,1-10444,8,0,0,4,2.755087375640869,0.34438592195510864
379,1-4640,9,12,1-4640,87,12,0,26,29.90806794166565,0.34377089588121434
526,1-5002,1,18,1-5002,45,12,0,5,15.443859219551086,0.3431968715455797
439,MLG72,13,17,MLG72,9,1,0,3,3.066315531730652,0.3407017257478502
189,1-9156,8,3,1-9156,268,23,0,99,91.18841254711151,0.3402552706981773
144,1-7744,15,13,1-7744,37,5,0,11,12.57649028301239,0.33990514278411865
286,1-3587,3,19,1-3587,46,8,0,11,15.57649028301239,0.3386193539785302
277,1-4051,8,3,1-4051,5,1,0,1,1.6887718439102173,0.33775436878204346
254,1-8379,18,4,1-8379,5,1,0,1,1.6887718439102173,0.33775436878204346
335,1-8910,9,12,1-8910,137,9,0,54,46.19367957115173,0.33718014285512216
192,1-9770,14,18,1-9770,50,14,0,4,16.75508737564087,0.3351017475128174
131,1-9283,10,14,1-9283,235,25,0,78,78.72420382499695,0.33499661202126363
30,1-8418,17,5,1-8418,46,14,0,2,15.377543687820435,0.3342944279960964
359,1-4417,13,17,1-4417,151,11,0,57,50.259995102882385,0.3328476496879628
157,1-6061,19,10,1-6061,40,7,0,9,13.198946595191956,0.3299736648797989
223,1-0205,3,12,1-0205,34,5,0,9,11.198946595191956,0.3293807822115281
478,1-9394,8,3,1-9394,117,8,0,44,38.30596113204956,0.3274013771970048
403,1-1770,17,18,1-1770,35,10,0,2,11.377543687820435,0.32507267679486956
454,1-0272,11,15,1-0272,111,3,0,48,36.06104850769043,0.32487431088009394
360,1-6611,11,15,1-6611,89,13,0,23,28.841752409934998,0.32406463381949435
531,1-5891,14,8,1-5891,96,20,0,16,31.020349502563477,0.3231286406517029
190,1-2382,18,4,1-2382,139,31,0,20,44.775436878204346,0.32212544516693775
230,1-3089,9,12,1-3089,16,1,0,6,5.132631063461304,0.3207894414663315
398,1-0303,7,9,1-0303,212,50,0,25,67.21929609775543,0.31707215140450673
381,1-2335,8,3,1-2335,145,17,0,42,45.928417444229126,0.316747706511925
520,1-2034,16,20,1-2034,16,3,0,3,5.066315531730652,0.31664472073316574
386,MLG68,14,8,MLG68,642,125,0,112,202.14244651794434,0.3148636238597264
428,1-2701,10,14,1-2701,61,3,0,23,18.841752409934998,0.30888118704811474
509,1-18935,9,12,1-18935,30,1,0,12,9.265262126922607,0.3088420708974203
469,1-8578,4,12,1-8578,11,2,0,2,3.3775436878204346,0.3070494261654941
117,1-0358,7,9,1-0358,22,4,0,4,6.755087375640869,0.3070494261654941
14,1-6098,19,10,1-6098,1327,140,0,388,407.2434754371643,0.3068903356723167
518,1-1850,11,15,1-1850,30,3,0,9,9.198946595191956,0.3066315531730652
500,1-0292,13,17,1-0292,99,10,0,29,29.9743834733963,0.3027715502363263
207,1-7058,1,18,1-7058,80,18,0,9,24.198946595191956,0.30248683243989943
426,1-4355,14,8,1-4355,49,10,0,7,14.821402907371521,0.3024776103545208
322,1-0296,4,21,1-0296,41,11,0,2,12.377543687820435,0.301891309459035
429,1-6693,19,10,1-6693,98,4,0,37,29.48455822467804,0.3008628390273269
447,1-7152,3,19,1-7152,109,12,0,30,32.66315531730652,0.2996619753881332
400,1-18709,19,10,1-18709,33,3,0,10,9.887718439102173,0.29962783148794464
231,1-8450,14,8,1-8450,52,8,0,11,15.57649028301239,0.2995478900579306
340,1-3362,11,15,1-3362,117,17,0,26,34.90806794166565,0.29835955505697137
333,1-11329,14,22,1-11329,14,0,0,6,4.132631063461304,0.29518793310437885
411,MLG15,2,22,MLG15,105,2,0,42,30.928417444229126,0.294556356611706
446,1-3534,11,15,1-3534,279,21,0,88,81.61192226409912,0.29251585040895745
201,1-9902,18,4,1-9902,30,6,0,4,8.75508737564087,0.29183624585469564
345,1-1131,3,19,1-1131,138,25,0,22,40.15298056602478,0.29096362729003467
264,P-0009,6,6,P-0009,7,2,0,0,2.0,0.2857142857142857
558,1-0055,10,14,1-0055,18,1,0,6,5.132631063461304,0.28514617019229466
416,1-18203,5,24,1-18203,29,0,0,12,8.265262126922607,0.28500903885940027
85,1-8084,19,10,1-8084,82,4,0,28,23.285611629486084,0.2839708735303181
218,1-9416,4,21,1-9416,13,3,0,1,3.6887718439102173,0.28375168030078596
290,1-8341,9,12,1-8341,197,8,0,69,55.52525722980499,0.28185409761322333
145,MLG06,11,15,MLG06,18,3,0,3,5.066315531730652,0.2814619739850362
315,1-1769,4,21,1-1769,89,25,0,0,25.0,0.2808988764044944
409,1-9645,5,24,1-9645,69,0,0,28,19.285611629486084,0.2795016178186389
314,1-3139,9,12,1-3139,93,6,0,29,25.9743834733963,0.27929444595049785
357,1-4760,6,6,1-4760,40,7,0,6,11.132631063461304,0.2783157765865326
251,1-7268,10,14,1-7268,70,9,0,15,19.33157765865326,0.276165395123618
300,1-4020,8,3,1-4020,37,4,0,9,10.198946595191956,0.2756472052754583
320,MLG13,1,18,MLG13,140,31,0,11,38.57649028301239,0.2755463591643742
275,1-3216,3,19,1-3216,5,0,0,2,1.3775436878204346,0.2755087375640869
499,1-8627,10,14,1-8627,25,2,0,7,6.821402907371521,0.27285611629486084
282,1-1608,10,14,1-1608,307,68,0,22,83.15298056602478,0.2708566142215791
356,1-9761,3,19,1-9761,35,6,0,5,9.443859219551086,0.26982454913003107
138,1-5515,8,3,1-5515,29,3,0,7,7.821402907371521,0.26970354853005246
524,1-9338,15,13,1-9338,29,3,0,7,7.821402907371521,0.26970354853005246
43,1-8705,7,9,1-8705,48,6,0,10,12.887718439102173,0.2684941341479619
173,1-9588,11,15,1-9588,14,1,0,4,3.755087375640869,0.26822052683149067
185,1-8906,1,18,1-8906,15,4,0,0,4.0,0.26666666666666666
224,1-9227,9,12,1-9227,801,51,0,236,213.55015516281128,0.26660443840550724
106,MLG69,20,7,MLG69,576,62,0,132,152.91788339614868,0.26548243645164704
489,1-9578,16,20,1-9578,42,7,0,6,11.132631063461304,0.26506264436812627
388,MLG49,1,18,MLG49,185,40,0,12,48.26526212692261,0.26089330879417627
533,1-7530,11,15,1-7530,25,1,0,8,6.510174751281738,0.26040699005126955
448,1-3106,19,10,1-3106,34,4,0,7,8.821402907371521,0.25945302668739767
44,1-5214,16,20,1-5214,40,9,0,2,10.377543687820435,0.25943859219551085
256,1-9277,9,12,1-9277,48,0,0,18,12.397893190383911,0.2582894414663315
392,1-9609,18,17,1-9609,25,3,0,5,6.443859219551086,0.25775436878204344
221,1-8023,2,22,1-8023,16,2,0,3,4.066315531730652,0.25414472073316574
304,1-19004,14,8,1-19004,60,9,0,9,15.198946595191956,0.2533157765865326
344,1-6035,19,10,1-6035,23,1,0,7,5.821402907371521,0.2531044742335444
147,1-17657,10,14,1-17657,8,2,0,0,2.0,0.25
508,1-8532,1,18,1-8532,4,1,0,0,1.0,0.25
154,1-18994,16,20,1-18994,28,7,0,0,7.0,0.25
527,1-5531,4,6,1-5531,8,2,0,0,2.0,0.25
449,1-1935,15,13,1-1935,12,3,0,0,3.0,0.25
477,1-9055,18,4,1-9055,12,3,0,0,3.0,0.25
362,1-1462,9,12,1-1462,192,21,0,39,47.862101912498474,0.24928178079426289
308,1-6743,3,19,1-6743,58,2,0,18,14.397893190383911,0.24823953776523985
371,1-1580,15,13,1-1580,400,44,0,79,98.41297566890717,0.2460324391722679
237,1-9667,13,17,1-9667,14,0,0,5,3.4438592195510864,0.24598994425364903
182,1-7752,9,12,1-7752,29,3,0,6,7.132631063461304,0.24595279529176908
352,MLG63,6,6,MLG63,380,63,0,44,93.30596113204956,0.2455420029790778
13,1-9805,2,22,1-9805,26,5,0,2,6.377543687820435,0.2452901418392475
108,1-9731,4,21,1-9731,11,2,0,1,2.6887718439102173,0.24443380399183792
397,1-9808,13,17,1-9808,74,7,0,16,18.020349502563477,0.24351823652112806
419,1-6692,8,3,1-6692,71,2,0,22,17.15298056602478,0.24159127557781382
47,1-19547,3,19,1-19547,66,9,0,10,15.887718439102173,0.24072300665306323
114,1-7496,11,15,1-7496,246,22,0,54,59.19367957115173,0.24062471370386884
406,1-17907,11,15,1-17907,119,7,0,31,28.351927161216736,0.23825148874972046
79,1-9739,15,13,1-9739,31,6,0,2,7.377543687820435,0.23798528025227209
214,1-0053,19,10,1-0053,142,11,0,33,33.72947084903717,0.23753148485237444
105,1-1258,7,9,1-1258,435,39,0,93,103.05578148365021,0.2369098424911499
92,1-7807,11,15,1-7807,239,18,0,56,56.57122325897217,0.23669967890783333
346,MLG32,2,22,MLG32,52,4,0,12,12.265262126922607,0.23587042551774245
350,1-2282,16,20,1-2282,219,35,0,24,51.530524253845215,0.23529919750614253
228,1-17835,15,13,1-17835,17,4,0,0,4.0,0.23529411764705882
217,1-9630,7,9,1-9630,33,5,0,4,7.755087375640869,0.235002647746693
171,1-8100,11,15,1-8100,19,1,0,5,4.443859219551086,0.23388732734479403
291,MLG02,13,17,MLG02,320,30,0,65,74.77016985416412,0.23365678079426289
233,MLG07,18,4,MLG07,90,21,0,0,21.0,0.23333333333333334
459,1-2545,2,22,1-2545,145,2,0,46,33.683504819869995,0.23230003324048273
10,1-7964,6,6,1-7964,202,40,0,10,46.88771843910217,0.2321174180153573
369,1-6594,15,13,1-6594,70,1,0,22,16.15298056602478,0.23075686522892544
222,1-4149,6,6,1-4149,16,3,0,1,3.6887718439102173,0.23054824024438858
206,1-9752,18,4,1-9752,22,3,0,3,5.066315531730652,0.23028706962412054
525,1-3175,13,17,1-3175,6,0,0,2,1.3775436878204346,0.2295906146367391
53,1-9850,14,8,1-9850,27,0,0,9,6.198946595191956,0.2295906146367391
408,MLG53,17,5,MLG53,91,14,0,10,20.887718439102173,0.22953536746266123
68,1-7845,14,8,1-7845,36,2,0,9,8.198946595191956,0.22774851653310987
150,1-7005,9,12,1-7005,285,7,0,84,64.85683488845825,0.2275678417138886
482,1-4390,9,12,1-4390,45,6,0,6,10.132631063461304,0.22516957918802896
485,1-5980,19,10,1-5980,29,1,0,8,6.510174751281738,0.2244887845269565
216,1-9887,4,21,1-9887,36,6,0,3,8.066315531730652,0.22406432032585144
383,1-8551,11,15,1-8551,38,3,0,8,8.510174751281738,0.22395196713899312
332,MLG78,20,7,MLG78,80,11,0,10,17.887718439102173,0.22359648048877717
415,1-1957,4,21,1-1957,47,7,0,5,10.443859219551086,0.22220977062874653
342,MLG65,16,20,MLG65,201,15,0,43,44.61718928813934,0.22197606611014598
66,1-7536,3,19,1-7536,17,1,0,4,3.755087375640869,0.22088749268475702
382,1-18558,20,7,1-18558,307,25,0,62,67.70385432243347,0.22053372743463673
461,1-9651,1,18,1-9651,38,7,0,2,8.377543687820435,0.22046167599527458
387,1-10539,10,14,1-10539,63,7,0,10,13.887718439102173,0.220439975223844
129,1-2573,16,20,1-2573,37,4,0,6,8.132631063461304,0.21980083955300822
265,1-11330,18,4,1-11330,14,1,0,3,3.066315531730652,0.21902253798076085
423,1-7122,14,8,1-7122,197,5,0,55,42.88245141506195,0.21767741835056828
522,1-5282,1,18,1-5282,17,3,0,1,3.6887718439102173,0.21698657905354218
445,1-6538,8,3,1-6538,44,4,0,8,9.510174751281738,0.21614033525640314
285,1-18615,4,21,1-18615,22,2,0,4,4.755087375640869,0.21614033525640314
267,1-6181,13,17,1-6181,659,45,0,141,142.11682999134064,0.21565528071523618
62,1-9818,7,9,1-9818,28,6,0,0,6.0,0.21428571428571427
494,1-3265,15,20,1-3265,19,2,0,3,4.066315531730652,0.21401660693319222
311,1-20578,11,15,1-20578,19,2,0,3,4.066315531730652,0.21401660693319222
376,1-7874,9,12,1-7874,258,7,0,70,55.21402907371521,0.21400786462680313
191,1-8328,18,4,1-8328,114,14,0,15,24.33157765865326,0.21343489174257246
176,1-8042,2,9,1-8042,52,9,0,3,11.066315531730652,0.21281376022558945
441,1-19166,9,12,1-19166,45,2,0,11,9.57649028301239,0.21281089517805313
294,1-3509,3,19,1-3509,35,4,0,5,7.443859219551086,0.2126816919871739
440,MLG52,18,4,MLG52,125,19,0,11,26.57649028301239,0.2126119222640991
4,1-6240,10,14,1-6240,698,72,0,110,147.7649028301239,0.2116975685245328
405,1-3104,16,20,1-3104,16,2,0,2,3.3775436878204346,0.21109648048877716
435,1-9610,8,3,1-9610,49,0,0,15,10.33157765865326,0.2108485236459849
151,1-9870,3,19,1-9870,27,5,0,1,5.688771843910217,0.2106952534781562
95,1-3312,15,1,1-3312,36,0,0,11,7.57649028301239,0.21045806341701084
363,1-10785,7,9,1-10785,279,38,0,30,58.66315531730652,0.21026220543837462
139,1-7863,7,9,1-7863,351,56,0,25,73.21929609775543,0.20860198318448842
432,1-6914,9,12,1-6914,73,0,0,22,15.15298056602478,0.2075750762469148
326,1-8826,11,15,1-8826,123,9,0,24,25.530524253845215,0.20756523783613995
239,1-7042,1,18,1-7042,117,16,0,12,24.265262126922607,0.20739540279421032
341,1-0031,4,21,1-0031,13,2,0,1,2.6887718439102173,0.20682860337770903
553,1-5555,8,3,1-5555,10,0,0,3,2.066315531730652,0.2066315531730652
86,1-9345,15,13,1-9345,47,9,0,1,9.688771843910217,0.20614408178532379
331,MLG75,2,22,MLG75,185,11,0,39,37.862101912498474,0.2046600103378296
391,MLG30,13,17,MLG30,208,6,0,53,42.504907727241516,0.20435051791943037
197,1-8646,19,10,1-8646,20,2,0,3,4.066315531730652,0.2033157765865326
517,1-18028,14,8,1-18028,309,20,0,62,62.70385432243347,0.2029250948946067
338,1-6296,13,17,1-6296,254,6,0,66,51.45894169807434,0.20259425865383598
504,1-5425,12,1,1-5425,17,0,0,5,3.4438592195510864,0.20257995409124038
148,1-0001,6,6,1-0001,17,0,0,5,3.4438592195510864,0.20257995409124038
166,MLG40,2,22,MLG40,51,2,0,12,10.265262126922607,0.2012796495475021
427,1-9379,2,22,1-9379,58,2,0,14,11.642805814743042,0.20073803128867312
540,1-5413,17,5,1-5413,39,3,0,7,7.821402907371521,0.20054879249670568
538,1-9576,15,13,1-9576,10,2,0,0,2.0,0.2
455,1-17790,17,5,1-17790,5,1,0,0,1.0,0.2
444,1-3217,16,18,1-3217,5,1,0,0,1.0,0.2
284,1-4136,1,18,1-4136,5,1,0,0,1.0,0.2
535,1-5990,15,13,1-5990,5,1,0,0,1.0,0.2
497,1-8493,12,1,1-8493,38,0,0,11,7.57649028301239,0.19938132323716817
330,1-4531,9,12,1-4531,94,7,0,17,18.709121346473694,0.19903320581354994
101,1-9892,4,21,1-9892,22,3,0,2,4.377543687820435,0.19897925853729248
123,MLG55,16,20,MLG55,92,3,0,22,18.15298056602478,0.19731500615244327
93,1-20003,1,18,1-20003,21,0,0,6,4.132631063461304,0.19679195540291922
539,1-9436,2,22,1-9436,21,0,0,6,4.132631063461304,0.19679195540291922
155,1-9447,15,13,1-9447,7,0,0,2,1.3775436878204346,0.19679195540291922
245,1-6647,15,13,1-6647,62,10,0,3,12.066315531730652,0.19461799244726857
200,1-4634,19,10,1-4634,48,1,0,12,9.265262126922607,0.19302629431088766
324,1-6734,7,9,1-6734,44,5,0,5,8.443859219551086,0.19190589135343378
529,1-6217,20,7,1-6217,44,5,0,5,8.443859219551086,0.19190589135343378
473,1-9452,2,22,1-9452,16,1,0,3,3.066315531730652,0.19164472073316574
293,1-8066,13,17,1-8066,86,4,0,18,16.39789319038391,0.19067317663237107
132,1-9110,9,12,1-9110,29,0,0,8,5.510174751281738,0.19000602590626683
56,1-5877,14,8,1-5877,79,8,0,10,14.887718439102173,0.18845213214053383
67,1-7481,9,12,1-7481,33,0,0,9,6.198946595191956,0.18784686652096835
268,MLG44,1,18,MLG44,59,9,0,3,11.066315531730652,0.18756467002933308
351,1-19229,1,18,1-19229,38,5,0,3,7.066315531730652,0.18595567188764872
434,MLG59,4,21,MLG59,71,7,0,9,13.198946595191956,0.18590065627030924
257,1-9504,13,17,1-9504,30,0,0,8,5.510174751281738,0.1836724917093913
179,1-4052,16,20,1-4052,13,1,0,2,2.3775436878204346,0.18288797598618728
289,1-1592,9,12,1-1592,32,1,0,7,5.821402907371521,0.18191884085536003
72,1-9614,19,10,1-9614,30,2,0,5,5.443859219551086,0.18146197398503622
462,1-1183,8,3,1-1183,45,4,0,6,8.132631063461304,0.18072513474358454
422,1-6878,13,17,1-6878,167,6,0,35,30.107014536857605,0.18028152417280002
226,1-9996,20,7,1-9996,28,5,0,0,5.0,0.17857142857142858
270,1-1390,4,21,1-1390,98,14,0,5,17.443859219551086,0.177998563464807
337,1-18613,9,12,1-18613,25,1,0,5,4.443859219551086,0.17775436878204345
227,1-3068,11,15,1-3068,180,6,0,37,31.48455822467804,0.17491421235932245
232,1-18371,8,3,1-18371,120,5,0,23,20.841752409934998,0.17368127008279163
280,1-7608,13,17,1-7608,4,0,0,1,0.6887718439102173,0.17219296097755432
476,1-19205,5,24,1-19205,12,0,0,3,2.066315531730652,0.17219296097755432
50,1-8174,3,19,1-8174,45,7,0,1,7.688771843910217,0.17086159653133817
99,1-5775,8,3,1-5775,244,12,0,43,41.61718928813934,0.17056225118089896
36,1-2714,6,6,1-2714,61,9,0,2,10.377543687820435,0.17012366701344975
122,MLG42,10,7,MLG42,14,1,0,2,2.3775436878204346,0.16982454913003103
253,1-4649,9,12,1-4649,244,9,0,47,41.37227666378021,0.169558510917132
198,1-9839,1,18,1-9839,20,2,0,2,3.3775436878204346,0.16887718439102173
116,1-20047,7,9,1-20047,20,2,0,2,3.3775436878204346,0.16887718439102173
156,1-8634,1,18,1-8634,10,1,0,1,1.6887718439102173,0.16887718439102173
417,1-10451,6,6,1-10451,46,5,0,4,7.755087375640869,0.1685888559921928
502,1-20012,18,4,1-20012,12,2,0,0,2.0,0.16666666666666666
178,1-7525,4,21,1-7525,6,1,0,0,1.0,0.16666666666666666
436,1-5161,1,9,1-5161,12,2,0,0,2.0,0.16666666666666666
393,1-7819,7,9,1-7819,59,7,0,4,9.75508737564087,0.16534046399391303
225,1-9650,12,1,1-9650,25,0,0,6,4.132631063461304,0.16530524253845214
328,1-9497,19,10,1-9497,150,8,0,24,24.530524253845215,0.1635368283589681
410,MLG12,7,9,MLG12,146,19,0,7,23.82140290737152,0.1631602938861063
354,1-9417,12,1,1-9417,76,0,0,18,12.397893190383911,0.16313017355768303
124,1-8427,10,14,1-8427,189,12,0,27,30.596839785575867,0.1618880411935231
193,1-9553,7,9,1-9553,23,3,0,1,3.6887718439102173,0.16038138451783554
261,1-1942,2,22,1-1942,34,2,0,5,5.443859219551086,0.1601135064573849
532,1-19447,10,3,1-19447,15,1,0,2,2.3775436878204346,0.1585029125213623
536,1-9971,10,4,1-9971,15,1,0,2,2.3775436878204346,0.1585029125213623
433,1-5654,3,19,1-5654,15,1,0,2,2.3775436878204346,0.1585029125213623
133,1-8576,6,6,1-8576,55,8,0,1,8.688771843910217,0.15797766988927667
336,1-1827,11,15,1-1827,24,1,0,4,3.755087375640869,0.15646197398503622
466,1-5981,20,7,1-5981,28,3,0,2,4.377543687820435,0.15634084599358694
205,1-8018,7,9,1-8018,58,7,0,3,9.066315531730652,0.15631578502983884
98,1-8127,16,20,1-8127,32,5,0,0,5.0,0.15625
24,1-7140,13,17,1-7140,397,17,0,65,61.77016985416412,0.15559236739084162
472,1-9518,18,9,1-9518,22,2,0,2,3.3775436878204346,0.15352471308274704
380,1-7004,11,15,1-7004,381,15,0,63,58.39262616634369,0.15326148600090206
560,1-0027,4,21,1-0027,29,3,0,2,4.377543687820435,0.15094978233863568
273,1-3589,9,12,1-3589,27,2,0,3,4.066315531730652,0.15060427895298711
126,1-8488,17,5,1-8488,23,0,0,5,3.4438592195510864,0.1497330095456994
65,1-8659,11,15,1-8659,91,8,0,8,13.510174751281738,0.14846345880529382
168,1-9655,15,13,1-9655,27,4,0,0,4.0,0.14814814814814814
31,1-8938,6,6,1-8938,30,1,0,5,4.443859219551086,0.1481286406517029
355,1-9498,20,7,1-9498,64,6,0,5,9.443859219551086,0.14756030030548573
438,MLG10,18,4,MLG10,60,6,0,4,8.75508737564087,0.14591812292734782
76,1-8541,20,7,1-8541,232,20,0,20,33.775436878204346,0.14558377964743252
161,MLG41,16,20,MLG41,66,4,0,8,9.510174751281738,0.14409355683760208
269,1-7839,6,6,1-7839,24,0,0,5,3.4438592195510864,0.14349413414796194
390,MLG64,16,20,MLG64,245,11,0,35,35.107014536857605,0.1432939368851331
555,1-3646,16,20,1-3646,7,1,0,0,1.0,0.14285714285714285
474,1-8400,7,5,1-8400,33,4,0,1,4.688771843910217,0.1420839952700066
401,1-7204,14,6,1-7204,26,3,0,1,3.6887718439102173,0.14187584015039298
89,1-18004,1,18,1-18004,12,1,0,1,1.6887718439102173,0.1407309869925181
102,1-3564,6,6,1-3564,41,3,0,4,5.755087375640869,0.14036798477172852
310,1-4855,10,14,1-4855,22,1,0,3,3.066315531730652,0.13937797871502963
64,1-9674,12,1,1-9674,144,0,0,29,19.9743834733963,0.13871099634302986
39,1-7467,6,6,1-7467,64,4,0,7,8.821402907371521,0.13783442042768002
209,1-9938,12,1,1-9938,55,0,0,11,7.57649028301239,0.13775436878204345
287,1-9836,2,22,1-9836,5,0,0,1,0.6887718439102173,0.13775436878204345
229,1-4361,8,3,1-4361,10,0,0,2,1.3775436878204346,0.13775436878204345
420,1-8172,7,4,1-8172,40,2,0,5,5.443859219551086,0.13609648048877715
513,1-8094,9,12,1-8094,58,1,0,10,7.887718439102173,0.1359951455017616
109,1-9768,8,3,1-9768,241,5,0,40,32.55087375640869,0.1350658662091647
394,1-2423,1,18,1-2423,79,1,0,14,10.642805814743042,0.13471906094611447
443,1-3447,9,12,1-3447,110,1,0,20,14.775436878204346,0.13432215343822132
188,1-20167,19,10,1-20167,56,2,0,8,7.510174751281738,0.13411026341574533
475,1-18234,1,18,1-18234,43,5,0,1,5.688771843910217,0.132297019625819
134,1-9465,14,8,1-9465,18,1,0,2,2.3775436878204346,0.1320857604344686
136,1-9549,20,7,1-9549,18,1,0,2,2.3775436878204346,0.1320857604344686
248,1-2400,11,15,1-2400,49,3,0,5,6.443859219551086,0.13150733101124668
203,1-1250,2,22,1-1250,34,1,0,5,4.443859219551086,0.13070174175150254
247,1-20467,17,5,1-20467,13,1,0,1,1.6887718439102173,0.1299055264546321
467,1-13247,3,15,1-13247,29,1,0,4,3.755087375640869,0.12948577157382307
143,1-8928,7,9,1-8928,39,5,0,0,5.0,0.1282051282051282
329,1-1317,12,1,1-1317,414,0,0,77,53.03543198108673,0.12810490816687617
54,1-8125,18,4,1-8125,21,2,0,1,2.6887718439102173,0.12803675447191512
373,1-6918,19,12,1-6918,43,2,0,5,5.443859219551086,0.12660137719886247
8,1-8181,19,10,1-8181,30,1,0,4,3.755087375640869,0.12516957918802898
238,1-9855,18,15,1-9855,8,1,0,0,1.0,0.125
