Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-3589,13,18,1-3589,27,4,0,4,7.061654567718506,0.2615427617673521
1-18709,6,12,1-18709,33,4,0,6,8.592481851577759,0.26037823792659875
MLG55,20,23,MLG55,92,20,0,5,23.827068209648132,0.25898987184400146
1-9417,11,10,1-9417,76,5,0,19,19.542859196662903,0.2571428841666171
1-0292,21,24,1-0292,99,20,0,7,25.357895493507385,0.2561403585202766
1-8906,14,3,1-8906,15,0,0,5,3.8270682096481323,0.2551378806432088
1-9902,9,1,1-9902,30,0,0,10,7.654136419296265,0.2551378806432088
1-20012,1,5,1-20012,12,0,0,4,3.061654567718506,0.2551378806432088
1-9055,4,16,1-9055,12,0,0,4,3.061654567718506,0.2551378806432088
1-6927,11,10,1-6927,179,5,0,53,45.5669230222702,0.25456381576687265
1-3104,13,18,1-3104,16,1,0,4,4.061654567718506,0.2538534104824066
1-0129,19,22,1-0129,142,23,0,17,36.01203191280365,0.25360585854087075
1-6240,16,8,1-6240,698,64,0,147,176.5158053636551,0.25288797330036544
1-3639,17,7,1-3639,17,2,0,3,4.296240925788879,0.25272005445816936
1-19448,4,16,1-19448,45,6,0,7,11.357895493507385,0.25239767763349746
P-16616,2,6,P-16616,28,4,0,4,7.061654567718506,0.2522019488470895
1-9436,7,14,1-9436,21,3,0,3,5.296240925788879,0.2522019488470895
1-7845,2,6,1-7845,36,6,0,4,9.061654567718506,0.2517126268810696
1-9457,13,18,1-9457,11,2,0,1,2.7654136419296265,0.2514012401754206
1-2294,8,10,1-2294,75,2,0,22,18.839100122451782,0.25118800163269045
1-4926,15,19,1-4926,4,1,0,0,1.0,0.25
1-9997,2,6,1-9997,16,4,0,0,4.0,0.25
MLG57,16,8,MLG57,629,79,0,102,157.0721914768219,0.24971731554343704
1-6734,1,5,1-6734,44,1,0,13,10.950377345085144,0.24887221238829874
1-8493,12,9,1-8493,38,1,0,11,9.419550061225891,0.24788289634804977
1-1580,17,7,1-1580,400,16,0,108,98.66467332839966,0.24666168332099914
1-9963,19,22,1-9963,116,11,0,23,28.60451376438141,0.24659063589983973
1-6098,6,12,1-6098,1327,64,0,342,325.77146553993225,0.24549469897508083
MLG64,13,18,MLG64,245,18,0,55,60.097750306129456,0.24529694002501817
1-8341,14,3,1-8341,197,0,0,63,48.22105944156647,0.24477695148003284
1-9497,6,12,1-9497,150,12,0,32,36.49323654174805,0.24328824361165366
1-17758,15,19,1-17758,40,5,0,6,9.592481851577759,0.23981204628944397
1-3052,14,3,1-3052,166,0,0,52,39.801509380340576,0.2397681287972324
1-1177,8,13,1-1177,17,1,0,4,4.061654567718506,0.23892085692461798
1-9549,10,20,1-9549,18,2,0,3,4.296240925788879,0.23868005143271553
1-19229,15,19,1-19229,38,6,0,4,9.061654567718506,0.2384645938873291
1-7863,1,5,1-7863,351,14,0,91,83.65264141559601,0.23832661371964675
1-7991,1,5,1-7991,46,1,0,13,10.950377345085144,0.23805168141489444
1-2282,13,18,1-2282,219,35,0,22,51.83910012245178,0.23670821973722275
1-8826,14,3,1-8826,123,0,0,38,29.085718393325806,0.2364692552302911
1-7995,17,7,1-7995,14,1,0,3,3.2962409257888794,0.23544578041349137
1-4682,2,20,1-4682,16,3,0,1,3.7654136419296265,0.23533835262060165
1-3447,13,18,1-3447,110,9,0,22,25.839100122451782,0.2349009102041071
1-1833,2,6,1-1833,124,23,0,8,29.12330913543701,0.2348653962535243
1-3141,19,22,1-3141,136,11,0,27,31.666168332099915,0.23283947303014643
1-9610,2,6,1-9610,49,6,0,7,11.357895493507385,0.23179378558178337
MLG69,3,17,MLG69,576,33,0,131,133.26918709278107,0.2313701164805227
1-3516,5,15,1-3516,156,23,0,17,36.01203191280365,0.23084635841540802
1-9416,16,21,1-9416,13,3,0,0,3.0,0.23076923076923078
1-9946,16,8,1-9946,12,2,0,1,2.7654136419296265,0.23045113682746887
1-9794,20,23,1-9794,46,9,0,2,10.530827283859253,0.22893102790998376
1-9110,17,7,1-9110,29,2,0,6,6.592481851577759,0.22732696039923306
MLG33,20,23,MLG33,20,3,0,2,4.530827283859253,0.22654136419296264
1-2335,20,23,1-2335,145,22,0,14,32.71579098701477,0.2256261447380329
1-9504,8,13,1-9504,30,6,0,1,6.7654136419296265,0.22551378806432087
1-4640,7,14,1-4640,87,5,0,19,19.542859196662903,0.22463056547888394
1-5626,1,5,1-5626,125,2,0,34,28.0240638256073,0.2241925106048584
1-3584,19,12,1-3584,26,2,0,5,5.827068209648132,0.22411800806338972
1-1005,6,12,1-1005,125,5,0,30,27.962409257888794,0.22369927406311035
1-4747,1,5,1-4747,25,1,0,6,5.592481851577759,0.22369927406311035
1-8328,17,15,1-8328,114,14,0,15,25.481204628944397,0.22351933885038944
1-9995,9,1,1-9995,24,0,0,7,5.357895493507385,0.2232456455628077
1-9861,3,17,1-9861,8,1,0,1,1.7654136419296265,0.2206767052412033
1-18409,15,19,1-18409,22,1,0,5,4.827068209648132,0.21941219134764237
1-8157,1,19,1-8157,75,8,0,11,16.41955006122589,0.21892733414967855
1-3033,17,7,1-3033,7,0,0,2,1.530827283859253,0.21868961197989328
1-20167,6,12,1-20167,56,0,0,16,12.246618270874023,0.21868961197989328
1-9588,14,3,1-9588,14,0,0,4,3.061654567718506,0.21868961197989328
1-7321,8,13,1-7321,7,0,0,2,1.530827283859253,0.21868961197989328
MLG68,4,16,MLG68,642,73,0,88,140.35640048980713,0.2186236767754005
1-17733,11,10,1-17733,74,3,0,17,16.01203191280365,0.21637880963248177
1-9498,19,22,1-9498,64,10,0,5,13.827068209648132,0.21604794077575207
MLG52,8,13,MLG52,125,10,0,22,26.839100122451782,0.21471280097961426
MLG84,4,16,MLG84,63,5,0,11,13.419550061225891,0.2130087311305697
1-6909,1,5,1-6909,36,0,0,10,7.654136419296265,0.21261490053600735
1-5980,6,12,1-5980,29,0,0,8,6.123309135437012,0.21114859087713833
1-5161,3,17,1-5161,12,1,0,2,2.530827283859253,0.21090227365493774
1-6693,6,12,1-6693,98,3,0,23,20.60451376438141,0.21025014045287152
1-4319,11,10,1-4319,163,12,0,29,34.19699561595917,0.20979751911631392
1-5002,6,12,1-5002,45,1,0,11,9.419550061225891,0.20932333469390868
1-5891,4,16,1-5891,96,7,0,17,20.01203191280365,0.20845866575837135
1-9655,5,15,1-9655,27,1,0,6,5.592481851577759,0.20712895746584292
1-20641,5,15,1-20641,16,1,0,3,3.2962409257888794,0.20601505786180496
1-9452,21,24,1-9452,16,1,0,3,3.2962409257888794,0.20601505786180496
1-4649,13,18,1-4649,244,25,0,33,50.25865018367767,0.20597807452326916
1-8084,6,12,1-8084,82,3,0,18,16.777445554733276,0.204602994569918
1-9971,1,5,1-9971,15,0,0,4,3.061654567718506,0.20411030451456705
1-9404,11,10,1-9404,100,5,0,20,20.30827283859253,0.20308272838592528
1-8820,11,10,1-8820,83,3,0,18,16.777445554733276,0.2021378982497985
1-9607,1,5,1-9607,19,0,0,5,3.8270682096481323,0.2014246426130596
1-7521,20,23,1-7521,10,2,0,0,2.0,0.2
1-9712,10,20,1-9712,10,2,0,0,2.0,0.2
1-18371,20,23,1-18371,120,17,0,9,23.888722777366638,0.19907268981138865
1-7005,14,3,1-7005,285,0,0,74,56.64060950279236,0.19873898071155213
1-7839,17,7,1-7839,24,4,0,1,4.7654136419296265,0.19855890174706778
MLG67,1,5,MLG67,27,0,0,7,5.357895493507385,0.19844057383360686
1-17907,5,15,1-17907,119,9,0,19,23.542859196662903,0.19783915291313364
MLG06,3,17,MLG06,18,2,0,2,3.530827283859253,0.19615707132551405
1-9345,17,7,1-9345,47,0,0,12,9.184963703155518,0.19542475964160674
MLG46,19,22,MLG46,17,1,0,3,3.2962409257888794,0.19389652504640467
1-8678,1,5,1-8678,17,1,0,3,3.2962409257888794,0.19389652504640467
1-9650,11,10,1-9650,25,1,0,5,4.827068209648132,0.1930827283859253
1-4020,15,19,1-4020,37,1,0,8,7.123309135437012,0.19252186852532463
1-2034,6,12,1-2034,16,0,0,4,3.061654567718506,0.19135341048240662
1-10444,18,1,1-10444,8,0,0,2,1.530827283859253,0.19135341048240662
1-4910,1,5,1-4910,4,0,0,1,0.7654136419296265,0.19135341048240662
1-5531,10,3,1-5531,8,0,0,2,1.530827283859253,0.19135341048240662
1-19205,9,1,1-19205,12,0,0,3,2.2962409257888794,0.19135341048240662
1-4149,14,3,1-4149,16,0,0,4,3.061654567718506,0.19135341048240662
1-9806,9,1,1-9806,8,0,0,2,1.530827283859253,0.19135341048240662
1-8529,1,5,1-8529,56,0,0,14,10.71579098701477,0.19135341048240662
1-4098,9,1,1-4098,16,0,0,4,3.061654567718506,0.19135341048240662
1-7608,9,1,1-7608,4,0,0,1,0.7654136419296265,0.19135341048240662
1-7481,15,23,1-7481,33,4,0,3,6.296240925788879,0.19079517956935999
MLG62,12,9,MLG62,525,50,0,65,99.75188672542572,0.19000359376271567
1-3312,11,10,1-3312,36,3,0,5,6.827068209648132,0.18964078360133702
1-8590,13,18,1-8590,24,3,0,2,4.530827283859253,0.18878447016080221
1-5413,18,21,1-5413,39,2,0,7,7.357895493507385,0.18866398701300988
1-6914,20,23,1-6914,73,9,0,6,13.592481851577759,0.18619838152846244
1-7182,18,21,1-7182,22,1,0,4,4.061654567718506,0.18462066216902298
1-2297,11,10,1-2297,25,0,0,6,4.592481851577759,0.18369927406311035
1-7140,9,1,1-7140,397,0,0,95,72.71429598331451,0.18315943572623303
1-9394,20,23,1-9394,117,13,0,11,21.41955006122589,0.18307307744637513
1-9630,21,24,1-9630,33,6,0,0,6.0,0.18181818181818182
1-3587,5,15,1-3587,46,3,0,7,8.357895493507385,0.18169338029363882
1-7058,2,6,1-7058,80,3,0,15,14.481204628944397,0.18101505786180497
MLG43,21,24,MLG43,14,1,0,2,2.530827283859253,0.18077337741851807
MLG32,21,24,MLG32,52,4,0,7,9.357895493507385,0.17995952872129586
1-1608,15,19,1-1608,307,12,0,56,54.86316394805908,0.17870737442364523
1-8066,9,1,1-8066,86,0,0,20,15.30827283859253,0.17800317254177359
1-2400,7,14,1-2400,49,1,0,10,8.654136419296265,0.1766150289652299
1-4929,11,10,1-4929,10,1,0,1,1.7654136419296265,0.17654136419296265
1-10038,2,6,1-10038,76,11,0,3,13.29624092578888,0.17495053849722209
1-0027,21,24,1-0027,29,2,0,4,5.061654567718506,0.17453981267994848
1-5515,17,7,1-5515,29,2,0,4,5.061654567718506,0.17453981267994848
1-20578,11,10,1-20578,19,1,0,3,3.2962409257888794,0.1734863645152042
MLG10,8,13,MLG10,60,8,0,3,10.29624092578888,0.17160401542981465
1-9516,14,3,1-9516,76,0,0,17,13.01203191280365,0.17121094622110067
1-9752,21,24,1-9752,22,3,0,1,3.7654136419296265,0.17115516554225574
1-7019,1,5,1-7019,107,3,0,20,18.30827283859253,0.17110535363170587
1-6216,14,3,1-6216,45,0,0,10,7.654136419296265,0.1700919204288059
MLG72,21,24,MLG72,9,0,0,2,1.530827283859253,0.1700919204288059
1-19286,12,9,1-19286,40,6,0,1,6.7654136419296265,0.16913534104824066
MLG38,21,24,MLG38,77,3,0,13,12.950377345085144,0.16818671876733954
MLG53,1,5,MLG53,91,3,0,16,15.246618270874023,0.16754525572389037
1-7070,18,21,1-7070,129,7,0,19,21.542859196662903,0.1669989085012628
1-7525,13,18,1-7525,6,1,0,0,1.0,0.16666666666666666
1-9808,9,1,1-9808,74,0,0,16,12.246618270874023,0.1654948414982976
1-2573,14,3,1-2573,37,0,0,8,6.123309135437012,0.1654948414982976
1-3106,8,13,1-3106,34,1,0,6,5.592481851577759,0.1644847603405223
1-4634,7,14,1-4634,48,1,0,9,7.888722777366638,0.1643483911951383
1-1989,18,21,1-1989,46,6,0,2,7.530827283859253,0.16371363660563593
1-0003,21,24,1-0003,17,2,0,1,2.7654136419296265,0.16267139070174275
1-9283,3,17,1-9283,235,18,0,26,37.90075469017029,0.161279807192214
1-6181,9,1,1-6181,659,0,0,138,105.62708258628845,0.16028388859831327
1-5214,21,24,1-5214,40,1,0,7,6.357895493507385,0.15894738733768463
1-3089,20,23,1-3089,16,1,0,2,2.530827283859253,0.1581767052412033
1-9115,18,21,1-9115,16,1,0,2,2.530827283859253,0.1581767052412033
1-5355,18,21,1-5355,53,3,0,7,8.357895493507385,0.1576961413869318
1-3068,5,15,1-3068,180,16,0,16,28.246618270874023,0.15692565706041123
1-6611,5,15,1-6611,89,7,0,9,13.888722777366638,0.15605306491423188
1-4700,18,21,1-4700,31,1,0,5,4.827068209648132,0.15571187773058492
1-8421,19,22,1-8421,109,7,0,13,16.950377345085144,0.1555080490374784
1-1769,11,10,1-1769,89,3,0,14,13.71579098701477,0.1541100110900536
1-7213,7,14,1-7213,23,2,0,2,3.530827283859253,0.153514229733011
1-9500,1,5,1-9500,33,2,0,4,5.061654567718506,0.15338347174904562
MLG73,9,1,MLG73,10,0,0,2,1.530827283859253,0.1530827283859253
1-4136,1,5,1-4136,5,0,0,1,0.7654136419296265,0.1530827283859253
1-4051,1,5,1-4051,5,0,0,1,0.7654136419296265,0.1530827283859253
1-0033,6,12,1-0033,10,0,0,2,1.530827283859253,0.1530827283859253
1-9836,1,5,1-9836,5,0,0,1,0.7654136419296265,0.1530827283859253
1-3647,1,5,1-3647,5,0,0,1,0.7654136419296265,0.1530827283859253
1-8042,1,18,1-8042,52,4,0,5,7.827068209648132,0.15052054249323332
1-8314,1,5,1-8314,36,0,0,7,5.357895493507385,0.14883043037520516
1-1462,14,3,1-1462,192,0,0,37,28.32030475139618,0.1475015872468551
1-9805,1,5,1-9805,26,0,0,5,3.8270682096481323,0.1471949311403128
1-1935,4,16,1-1935,12,1,0,1,1.7654136419296265,0.14711780349413553
1-8100,5,15,1-8100,19,2,0,1,2.7654136419296265,0.14554808641734876
1-9651,10,20,1-9651,38,4,0,2,5.530827283859253,0.14554808641734876
1-7066,18,21,1-7066,23,1,0,3,3.2962409257888794,0.14331482286038605
1-5530,21,24,1-5530,7,1,0,0,1.0,0.14285714285714285
1-4417,9,1,1-4417,151,0,0,28,21.43158197402954,0.14193100645052675
MLG02,9,1,MLG02,320,0,0,59,45.15940487384796,0.14112314023077488
MLG11,11,10,MLG11,87,0,0,16,12.246618270874023,0.14076572725142555
1-9338,11,10,1-9338,29,1,0,4,4.061654567718506,0.14005705405925883
1-9818,1,5,1-9818,28,0,0,5,3.8270682096481323,0.1366810074874333
1-9614,8,13,1-9614,30,1,0,4,4.061654567718506,0.13538848559061686
1-8181,6,12,1-8181,30,1,0,4,4.061654567718506,0.13538848559061686
1-0205,14,3,1-0205,34,0,0,6,4.592481851577759,0.13507299563463995
1-0001,14,3,1-0001,17,0,0,3,2.2962409257888794,0.13507299563463995
1-8267,21,24,1-8267,133,8,0,13,17.950377345085144,0.1349652431961289
1-8095,14,3,1-8095,46,0,0,8,6.123309135437012,0.13311541598776114
1-2596,17,7,1-2596,35,0,0,6,4.592481851577759,0.13121376718793595
1-0278,18,21,1-0278,79,5,0,7,10.357895493507385,0.1311126011836378
1-8427,3,17,1-8427,189,11,0,18,24.777445554733276,0.1310975955276893
1-7744,1,5,1-7744,37,1,0,5,4.827068209648132,0.13046130296346303
1-8074,20,23,1-8074,145,12,0,9,18.888722777366638,0.1302670536370113
1-1204,21,24,1-1204,39,2,0,4,5.061654567718506,0.12978601455688477
1-9768,7,14,1-9768,241,12,0,25,31.13534104824066,0.12919228650722267
1-3564,2,6,1-3564,41,3,0,3,5.296240925788879,0.12917660794607022
1-1317,11,10,1-1317,414,9,0,58,53.393991231918335,0.1289709933138124
1-9444,7,14,1-9444,24,0,0,4,3.061654567718506,0.1275689403216044
MLG07,14,3,MLG07,90,0,0,15,11.481204628944397,0.1275689403216044
1-19813,1,5,1-19813,20,1,0,2,2.530827283859253,0.12654136419296264
1-9839,2,6,1-9839,20,1,0,2,2.530827283859253,0.12654136419296264
1-8023,10,20,1-8023,16,2,0,0,2.0,0.125
MLG15,4,16,MLG15,105,10,0,4,13.061654567718506,0.12439671016874768
1-7042,14,3,1-7042,117,0,0,19,14.542859196662903,0.12429794185181968
1-7122,20,23,1-7122,197,13,0,15,24.481204628944397,0.124270074258601
1-10539,15,19,1-10539,63,7,0,1,7.7654136419296265,0.12326053399888295
MLG78,21,24,MLG78,80,6,0,5,9.827068209648132,0.12283835262060165
1-6743,19,22,1-6743,58,1,0,8,7.123309135437012,0.122815674748914
1-6217,11,10,1-6217,44,0,0,7,5.357895493507385,0.12177035212516785
1-19549,2,6,1-19549,29,2,0,2,3.530827283859253,0.12175266496066389
1-2701,17,7,1-2701,61,2,0,7,7.357895493507385,0.12062123759848173
1-7842,5,15,1-7842,21,1,0,2,2.530827283859253,0.12051558494567871
1-6228,14,6,1-6228,48,5,0,1,5.7654136419296265,0.12011278420686722
MLG41,21,24,MLG41,66,1,0,9,7.888722777366638,0.1195261026873733
1-1250,2,6,1-1250,34,1,0,4,4.061654567718506,0.11946042846230899
1-7152,5,15,1-7152,109,3,0,13,12.950377345085144,0.11881080133105637
MLG30,9,1,MLG30,208,0,0,32,24.493236541748047,0.11775594491225022
1-17835,8,13,1-17835,17,2,0,0,2.0,0.11764705882352941
1-6296,9,1,1-6296,254,0,0,39,29.851132035255432,0.11752414187108438
1-7874,14,3,1-7874,258,0,0,39,29.851132035255432,0.11570206215215284
1-8450,20,23,1-8450,52,6,0,0,6.0,0.11538461538461539
1-2103,21,24,1-2103,26,3,0,0,3.0,0.11538461538461539
1-0358,16,8,1-0358,22,1,0,2,2.530827283859253,0.11503760381178423
1-9518,7,19,1-9518,22,1,0,2,2.530827283859253,0.11503760381178423
1-8400,18,21,1-8400,33,3,0,1,3.7654136419296265,0.11410344369483716
1-7964,9,1,1-7964,202,0,0,30,22.962409257888794,0.11367529335588512
1-9578,8,13,1-9578,42,4,0,1,4.7654136419296265,0.113462229569753
1-8622,9,1,1-8622,54,0,0,8,6.123309135437012,0.11339461361920392
