Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
153,153,153,153,153,153,153,153,153,153,153,153,153,1-1350,7,13,1-1350,195,62,0,42,83.68677389621735,0.42916294305752484
399,399,399,399,399,399,399,399,399,399,399,399,399,MLG60,10,3,MLG60,47,9,0,21,19.843386948108673,0.42219972230018454
192,192,192,192,192,192,192,192,192,192,192,192,192,1-9770,16,11,1-9770,50,11,0,18,20.294331669807434,0.40588663339614867
214,214,214,214,214,214,214,214,214,214,214,214,214,1-0053,13,6,1-0053,142,32,0,45,55.235829174518585,0.38898471249660976
241,241,241,241,241,241,241,241,241,241,241,241,241,1-19448,10,13,1-19448,45,9,0,16,17.26162815093994,0.38359173668755425
429,429,429,429,429,429,429,429,429,429,429,429,429,1-6693,7,13,1-6693,98,22,0,28,36.4578492641449,0.3720188700422949
526,526,526,526,526,526,526,526,526,526,526,526,526,1-5002,3,14,1-5002,45,12,0,9,16.647165834903717,0.36993701855341593
268,268,268,268,268,268,268,268,268,268,268,268,268,MLG44,3,16,MLG44,59,13,0,17,21.777979910373688,0.3691183035656557
484,484,484,484,484,484,484,484,484,484,484,484,484,MLG31,3,3,MLG31,33,7,0,10,12.163517594337463,0.3685914422526504
176,176,176,176,176,176,176,176,176,176,176,176,176,1-8042,4,4,1-8042,52,14,0,10,19.163517594337463,0.3685291845064897
331,331,331,331,331,331,331,331,331,331,331,331,331,MLG75,10,7,MLG75,185,36,0,60,66.98110556602478,0.3620600300866204
339,339,339,339,339,339,339,339,339,339,339,339,339,1-3523,21,4,1-3523,543,114,0,158,195.58357799053192,0.36019075136377887
520,520,520,520,520,520,520,520,520,520,520,520,520,1-2034,1,20,1-2034,16,5,0,1,5.516351759433746,0.34477198496460915
388,388,388,388,388,388,388,388,388,388,388,388,388,MLG49,16,11,MLG49,185,56,0,14,63.22892463207245,0.3417779709841754
479,479,479,479,479,479,479,479,479,479,479,479,479,1-9286,22,10,1-9286,81,8,0,38,27.62136685848236,0.3410045291170662
302,302,302,302,302,302,302,302,302,302,302,302,302,MLG51,16,11,MLG51,248,70,0,28,84.4578492641449,0.34055584380703585
476,476,476,476,476,476,476,476,476,476,476,476,476,1-19205,13,6,1-19205,12,3,0,2,4.032703518867493,0.3360586265722911
123,123,123,123,123,123,123,123,123,123,123,123,123,MLG55,22,10,MLG55,92,9,0,42,30.686773896217346,0.3335518901762755
559,559,559,559,559,559,559,559,559,559,559,559,559,1-5914,11,9,1-5914,3,1,0,0,1.0,0.3333333333333333
490,490,490,490,490,490,490,490,490,490,490,490,490,1-3551,19,14,1-3551,6,2,0,0,2.0,0.3333333333333333
158,158,158,158,158,158,158,158,158,158,158,158,158,1-7599,3,16,1-7599,3,1,0,0,1.0,0.3333333333333333
496,496,496,496,496,496,496,496,496,496,496,496,496,1-3176,17,12,1-3176,3,1,0,0,1.0,0.3333333333333333
330,330,330,330,330,330,330,330,330,330,330,330,330,1-4531,18,15,1-4531,94,23,0,16,31.26162815093994,0.33257051224404194
356,356,356,356,356,356,356,356,356,356,356,356,356,1-9761,5,8,1-9761,35,8,0,7,11.614462316036224,0.33184178045817786
560,560,560,560,560,560,560,560,560,560,560,560,560,1-0027,13,19,1-0027,29,7,0,5,9.581758797168732,0.330405475764439
272,272,272,272,272,272,272,272,272,272,272,272,272,1-1570,12,5,1-1570,142,30,0,32,46.52325630187988,0.32762856550619635
393,393,393,393,393,393,393,393,393,393,393,393,393,1-7819,7,13,1-7819,59,10,0,18,19.294331669807434,0.32702257067470225
355,355,355,355,355,355,355,355,355,355,355,355,355,1-9498,12,5,1-9498,64,14,0,13,20.712572872638702,0.3236339511349797
407,407,407,407,407,407,407,407,407,407,407,407,407,1-8421,12,5,1-8421,109,27,0,16,35.26162815093994,0.32350117569669673
440,440,440,440,440,440,440,440,440,440,440,440,440,MLG52,19,14,MLG52,125,28,0,24,40.39244222640991,0.3231395378112793
426,426,426,426,426,426,426,426,426,426,426,426,426,1-4355,10,4,1-4355,49,11,0,9,15.647165834903717,0.31932991499803504
311,311,311,311,311,311,311,311,311,311,311,311,311,1-20578,14,17,1-20578,19,4,0,4,6.065407037734985,0.3192319493544729
385,385,385,385,385,385,385,385,385,385,385,385,385,1-6974,19,14,1-6974,207,50,0,31,66.00690454244614,0.3188739349876625
523,523,523,523,523,523,523,523,523,523,523,523,523,1-9861,3,16,1-9861,8,1,0,3,2.549055278301239,0.3186319097876549
483,483,483,483,483,483,483,483,483,483,483,483,483,1-9491,1,17,1-9491,80,13,0,24,25.392442226409912,0.3174055278301239
498,498,498,498,498,498,498,498,498,498,498,498,498,1-19915,16,11,1-19915,62,17,0,5,19.58175879716873,0.31583481930917306
353,353,353,353,353,353,353,353,353,353,353,353,353,MLG50,19,14,MLG50,319,69,0,61,100.49745732545853,0.315039051176986
309,309,309,309,309,309,309,309,309,309,309,309,309,1-3516,5,8,1-3516,156,28,0,40,48.65407037734985,0.3118850665214734
540,540,540,540,540,540,540,540,540,540,540,540,540,1-5413,1,19,1-5413,39,10,0,4,12.065407037734985,0.309369411223974
412,412,412,412,412,412,412,412,412,412,412,412,412,1-6858,1,21,1-6858,23,4,0,6,7.098110556602478,0.3086135024609773
324,324,324,324,324,324,324,324,324,324,324,324,324,1-6734,12,5,1-6734,44,12,0,3,13.549055278301239,0.3079330745068463
456,456,456,456,456,456,456,456,456,456,456,456,456,1-8186,15,19,1-8186,26,8,0,0,8.0,0.3076923076923077
208,208,208,208,208,208,208,208,208,208,208,208,208,1-10468,17,12,1-10468,549,102,0,129,168.60937696695328,0.30712090522213714
363,363,363,363,363,363,363,363,363,363,363,363,363,1-10785,12,5,1-10785,279,76,0,17,84.77797991037369,0.303863727277325
541,541,541,541,541,541,541,541,541,541,541,541,541,1-5424,16,11,1-5424,5,1,0,1,1.5163517594337463,0.3032703518867493
92,92,92,92,92,92,92,92,92,92,92,92,92,1-7807,5,8,1-7807,239,46,0,50,71.81758797168732,0.3004919998815369
538,538,538,538,538,538,538,538,538,538,538,538,538,1-9576,21,4,1-9576,10,3,0,0,3.0,0.3
472,472,472,472,472,472,472,472,472,472,472,472,472,1-9518,15,19,1-9518,22,4,0,5,6.581758797168732,0.29917085441676056
223,223,223,223,223,223,223,223,223,223,223,223,223,1-0205,13,6,1-0205,34,7,0,6,10.098110556602478,0.29700325166477876
14,14,14,14,14,14,14,14,14,14,14,14,14,1-6098,13,6,1-6098,1327,250,0,272,390.447678565979,0.29423336741972794
328,328,328,328,328,328,328,328,328,328,328,328,328,1-9497,13,6,1-9497,150,28,0,31,44.00690454244614,0.29337936361630756
210,210,210,210,210,210,210,210,210,210,210,210,210,1-7842,6,3,1-7842,21,2,0,8,6.130814075469971,0.29194352740333196
308,308,308,308,308,308,308,308,308,308,308,308,308,1-6743,5,8,1-6743,58,6,0,21,16.843386948108673,0.29040322324325296
264,264,264,264,264,264,264,264,264,264,264,264,264,P-0009,19,14,P-0009,7,1,0,2,2.0327035188674927,0.29038621698107037
375,375,375,375,375,375,375,375,375,375,375,375,375,MLG14,1,17,MLG14,232,40,0,53,67.36664324998856,0.29037346228443345
510,510,510,510,510,510,510,510,510,510,510,510,510,1-3206,21,16,1-3206,45,12,0,2,13.032703518867493,0.28961563375261096
129,129,129,129,129,129,129,129,129,129,129,129,129,1-2573,22,10,1-2573,37,5,0,11,10.67986935377121,0.28864511766949214
430,430,430,430,430,430,430,430,430,430,430,430,430,1-3141,12,5,1-3141,136,33,0,12,39.196221113204956,0.2882075081853306
378,378,378,378,378,378,378,378,378,378,378,378,378,1-6561,12,5,1-6561,65,12,0,13,18.712572872638702,0.2878857365021339
286,286,286,286,286,286,286,286,286,286,286,286,286,1-3587,7,13,1-3587,46,8,0,10,13.163517594337463,0.2861634259638579
199,199,199,199,199,199,199,199,199,199,199,199,199,MLG39,3,16,MLG39,23,4,0,5,6.581758797168732,0.2861634259638579
424,424,424,424,424,424,424,424,424,424,424,424,424,1-4700,10,7,1-4700,31,1,0,15,8.745276391506195,0.28210569004858693
386,386,386,386,386,386,386,386,386,386,386,386,386,MLG68,10,7,MLG68,642,120,0,117,180.41315585374832,0.28101737671923416
438,438,438,438,438,438,438,438,438,438,438,438,438,MLG10,21,16,MLG10,60,8,0,17,16.777979910373688,0.27963299850622814
335,335,335,335,335,335,335,335,335,335,335,335,335,1-8910,9,21,1-8910,137,17,0,41,38.1704221367836,0.27861621997652264
422,422,422,422,422,422,422,422,422,422,422,422,422,1-6878,4,20,1-6878,167,25,0,41,46.1704221367836,0.2764695936334347
316,316,316,316,316,316,316,316,316,316,316,316,316,1-7441,12,5,1-7441,111,25,0,11,30.67986935377121,0.2763952194033442
319,319,319,319,319,319,319,319,319,319,319,319,319,1-3584,10,6,1-3584,26,4,0,6,7.098110556602478,0.2730042521770184
256,256,256,256,256,256,256,256,256,256,256,256,256,1-9277,18,15,1-9277,48,10,0,6,13.098110556602478,0.2728773032625516
33,33,33,33,33,33,33,33,33,33,33,33,33,1-7991,7,16,1-7991,46,11,0,3,12.549055278301239,0.2728055495282878
247,247,247,247,247,247,247,247,247,247,247,247,247,1-20467,4,20,1-20467,13,3,0,1,3.5163517594337463,0.2704885968795189
243,243,243,243,243,243,243,243,243,243,243,243,243,1-1015,19,14,1-1015,155,18,0,46,41.75218093395233,0.26936890925130536
494,494,494,494,494,494,494,494,494,494,494,494,494,1-3265,1,17,1-3265,19,2,0,6,5.098110556602478,0.26832160824223567
190,190,190,190,190,190,190,190,190,190,190,190,190,1-2382,15,19,1-2382,139,28,0,18,37.294331669807434,0.2683045443871038
340,340,340,340,340,340,340,340,340,340,340,340,340,1-3362,5,8,1-3362,117,22,0,18,31.294331669807434,0.2674729202547644
415,415,415,415,415,415,415,415,415,415,415,415,415,1-1957,3,16,1-1957,47,12,0,1,12.516351759433746,0.26630535658369675
383,383,383,383,383,383,383,383,383,383,383,383,383,1-8551,5,8,1-8551,38,7,0,6,10.098110556602478,0.2657397514895389
398,398,398,398,398,398,398,398,398,398,398,398,398,1-0303,11,9,1-0303,212,44,0,23,55.876090466976166,0.2635664644668687
138,138,138,138,138,138,138,138,138,138,138,138,138,1-5515,5,8,1-5515,29,5,0,5,7.581758797168732,0.26143995852305973
396,396,396,396,396,396,396,396,396,396,396,396,396,1-9963,12,5,1-9963,116,23,0,14,30.22892463207245,0.2605941778626935
408,408,408,408,408,408,408,408,408,408,408,408,408,MLG53,16,11,MLG53,91,17,0,13,23.712572872638702,0.2605777238751506
416,416,416,416,416,416,416,416,416,416,416,416,416,1-18203,16,11,1-18203,29,6,0,3,7.549055278301239,0.26031225097590477
217,217,217,217,217,217,217,217,217,217,217,217,217,1-9630,6,3,1-9630,33,6,0,5,8.581758797168732,0.26005329688390094
152,152,152,152,152,152,152,152,152,152,152,152,152,1-9500,16,11,1-9500,33,7,0,3,8.549055278301239,0.2590622811606436
561,561,561,561,561,561,561,561,561,561,561,561,561,1-9455,1,17,1-9455,2,0,0,1,0.5163517594337463,0.25817587971687317
103,103,103,103,103,103,103,103,103,103,103,103,103,1-8820,6,3,1-8820,83,11,0,20,21.327035188674927,0.2569522311888545
133,133,133,133,133,133,133,133,133,133,133,133,133,1-8576,7,13,1-8576,55,11,0,6,14.098110556602478,0.25632928284731776
457,457,457,457,457,457,457,457,457,457,457,457,457,1-8503,7,13,1-8503,16,1,0,6,4.098110556602478,0.2561319097876549
267,267,267,267,267,267,267,267,267,267,267,267,267,1-6181,14,2,1-6181,659,126,0,82,168.3408442735672,0.25544892909494266
191,191,191,191,191,191,191,191,191,191,191,191,191,1-8328,5,8,1-8328,114,11,0,35,29.072311580181122,0.25502027701913266
240,240,240,240,240,240,240,240,240,240,240,240,240,MLG33,1,17,MLG33,20,2,0,6,5.098110556602478,0.2549055278301239
167,167,167,167,167,167,167,167,167,167,167,167,167,1-4929,4,20,1-4929,10,1,0,3,2.549055278301239,0.2549055278301239
394,394,394,394,394,394,394,394,394,394,394,394,394,1-2423,14,19,1-2423,79,16,0,8,20.13081407546997,0.25482043133506294
558,558,558,558,558,558,558,558,558,558,558,558,558,1-0055,7,13,1-0055,18,2,0,5,4.581758797168732,0.25454215539826286
31,31,31,31,31,31,31,31,31,31,31,31,31,1-8938,3,16,1-8938,30,4,0,7,7.614462316036224,0.2538154105345408
310,310,310,310,310,310,310,310,310,310,310,310,310,1-4855,6,14,1-4855,22,3,0,5,5.581758797168732,0.2537163089622151
327,327,327,327,327,327,327,327,327,327,327,327,327,P-16616,9,21,P-16616,28,4,0,6,7.098110556602478,0.2535039484500885
141,141,141,141,141,141,141,141,141,141,141,141,141,MLG45,4,20,MLG45,70,13,0,9,17.647165834903717,0.2521023690700531
265,265,265,265,265,265,265,265,265,265,265,265,265,1-11330,1,17,1-11330,14,3,0,1,3.5163517594337463,0.25116798281669617
466,466,466,466,466,466,466,466,466,466,466,466,466,1-5981,16,11,1-5981,28,6,0,2,7.032703518867493,0.25116798281669617
475,475,475,475,475,475,475,475,475,475,475,475,475,1-18234,6,3,1-18234,43,2,0,17,10.777979910373688,0.25065069559008574
55,55,55,55,55,55,55,55,55,55,55,55,55,1-8095,8,18,1-8095,46,11,0,1,11.516351759433746,0.2503554730311684
527,527,527,527,527,527,527,527,527,527,527,527,527,1-5531,7,13,1-5531,8,2,0,0,2.0,0.25
563,563,563,563,563,563,563,563,563,563,563,563,563,1-21192,20,1,1-21192,4,1,0,0,1.0,0.25
406,406,406,406,406,406,406,406,406,406,406,406,406,1-17907,22,10,1-17907,119,17,0,24,29.392442226409912,0.24699531282697404
172,172,172,172,172,172,172,172,172,172,172,172,172,1-8573,9,21,1-8573,184,4,0,80,45.30814075469971,0.24623989540597666
362,362,362,362,362,362,362,362,362,362,362,362,362,1-1462,18,15,1-1462,192,40,0,14,47.22892463207245,0.24598398245871067
505,505,505,505,505,505,505,505,505,505,505,505,505,1-4747,12,5,1-4747,25,3,0,6,6.098110556602478,0.24392442226409913
395,395,395,395,395,395,395,395,395,395,395,395,395,1-6787,13,6,1-6787,56,9,0,9,13.647165834903717,0.24369938990899495
149,149,149,149,149,149,149,149,149,149,149,149,149,MLG58,1,17,MLG58,71,8,0,18,17.294331669807434,0.24358213619447092
474,474,474,474,474,474,474,474,474,474,474,474,474,1-8400,15,9,1-8400,33,7,0,2,8.032703518867493,0.24341525814749979
193,193,193,193,193,193,193,193,193,193,193,193,193,1-9553,18,15,1-9553,23,3,0,5,5.581758797168732,0.2426851650942927
318,318,318,318,318,318,318,318,318,318,318,318,318,1-2324,11,9,1-2324,25,4,0,4,6.065407037734985,0.2426162815093994
515,515,515,515,515,515,515,515,515,515,515,515,515,1-6531,3,16,1-6531,27,5,0,3,6.549055278301239,0.24255760290004588
44,44,44,44,44,44,44,44,44,44,44,44,44,1-5214,15,19,1-5214,40,4,0,11,9.67986935377121,0.24199673384428025
389,389,389,389,389,389,389,389,389,389,389,389,389,1-0278,19,16,1-0278,79,17,0,4,19.065407037734985,0.24133426630044286
471,471,471,471,471,471,471,471,471,471,471,471,471,1-9794,3,16,1-9794,46,8,0,6,11.098110556602478,0.24126327296961908
338,338,338,338,338,338,338,338,338,338,338,338,338,1-6296,14,2,1-6296,254,38,0,45,61.235829174518585,0.24108594163196292
246,246,246,246,246,246,246,246,246,246,246,246,246,MLG56,7,13,MLG56,511,69,0,104,122.70058298110962,0.24011855769297383
448,448,448,448,448,448,448,448,448,448,448,448,448,1-3106,22,10,1-3106,34,3,0,10,8.163517594337463,0.2401034586569842
91,91,91,91,91,91,91,91,91,91,91,91,91,72-12171,9,21,72-12171,19,3,0,3,4.549055278301239,0.2394239620158547
95,95,95,95,95,95,95,95,95,95,95,95,95,1-3312,13,12,1-3312,36,5,0,7,8.614462316036224,0.2392906198898951
295,295,295,295,295,295,295,295,295,295,295,295,295,1-3639,17,12,1-3639,17,2,0,4,4.065407037734985,0.23914159045499914
409,409,409,409,409,409,409,409,409,409,409,409,409,1-9645,19,18,1-9645,69,2,0,28,16.457849264144897,0.23851955455282461
70,70,70,70,70,70,70,70,70,70,70,70,70,1-2584,12,5,1-2584,36,6,0,5,8.581758797168732,0.23838218881024253
522,522,522,522,522,522,522,522,522,522,522,522,522,1-5282,3,16,1-5282,17,3,0,2,4.032703518867493,0.237217854051029
358,358,358,358,358,358,358,358,358,358,358,358,358,1-9831,17,12,1-9831,132,22,0,18,31.294331669807434,0.2370782702258139
242,242,242,242,242,242,242,242,242,242,242,242,242,1-20791,6,3,1-20791,13,1,0,4,3.0654070377349854,0.23580054136422965
382,382,382,382,382,382,382,382,382,382,382,382,382,1-18558,20,1,1-18558,307,64,0,16,72.26162815093994,0.23537989625713335
446,446,446,446,446,446,446,446,446,446,446,446,446,1-3534,5,8,1-3534,279,47,0,36,65.58866333961487,0.23508481483732926
114,114,114,114,114,114,114,114,114,114,114,114,114,1-7496,5,8,1-7496,246,38,0,38,57.62136685848236,0.2342331986117169
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6927,17,12,1-6927,179,29,0,25,41.90879398584366,0.2341273407030372
300,300,300,300,300,300,300,300,300,300,300,300,300,1-4020,9,21,1-4020,37,4,0,9,8.647165834903717,0.23370718472712748
218,218,218,218,218,218,218,218,218,218,218,218,218,1-9416,5,8,1-9416,13,2,0,2,3.0327035188674927,0.2332848860667302
51,51,51,51,51,51,51,51,51,51,51,51,51,1-9925,1,17,1-9925,93,16,0,11,21.67986935377121,0.23311687477173343
534,534,534,534,534,534,534,534,534,534,534,534,534,1-9457,9,21,1-9457,11,1,0,3,2.549055278301239,0.23173229802738537
336,336,336,336,336,336,336,336,336,336,336,336,336,1-1827,22,10,1-1827,24,5,0,1,5.516351759433746,0.2298479899764061
81,81,81,81,81,81,81,81,81,81,81,81,81,1-7770,21,4,1-7770,11,2,0,1,2.5163517594337463,0.2287592508576133
87,87,87,87,87,87,87,87,87,87,87,87,87,MLG35,6,3,MLG35,49,6,0,10,11.163517594337463,0.2278268896803564
197,197,197,197,197,197,197,197,197,197,197,197,197,1-8646,14,11,1-8646,20,3,0,3,4.549055278301239,0.22745276391506195
296,296,296,296,296,296,296,296,296,296,296,296,296,1-9404,17,12,1-9404,100,16,0,13,22.712572872638702,0.22712572872638703
37,37,37,37,37,37,37,37,37,37,37,37,37,1-5508,21,4,1-5508,38,5,0,7,8.614462316036224,0.22669637673779539
348,348,348,348,348,348,348,348,348,348,348,348,348,1-17758,19,14,1-17758,40,7,0,4,9.065407037734985,0.22663517594337462
343,343,343,343,343,343,343,343,343,343,343,343,343,1-4319,17,12,1-4319,163,25,0,23,36.876090466976166,0.22623368384647954
495,495,495,495,495,495,495,495,495,495,495,495,495,MLG08,20,1,MLG08,107,18,0,12,24.196221113204956,0.2261329076000463
205,205,205,205,205,205,205,205,205,205,205,205,205,1-8018,3,16,1-8018,58,10,0,6,13.098110556602478,0.22582949235521513
528,528,528,528,528,528,528,528,528,528,528,528,528,1-6718,3,16,1-6718,20,4,0,1,4.516351759433746,0.22581758797168733
359,359,359,359,359,359,359,359,359,359,359,359,359,1-4417,14,2,1-4417,151,31,0,6,34.09811055660248,0.22581530169935415
411,411,411,411,411,411,411,411,411,411,411,411,411,MLG15,4,20,MLG15,105,3,0,40,23.654070377349854,0.22527686073666528
461,461,461,461,461,461,461,461,461,461,461,461,461,1-9651,16,11,1-9651,38,7,0,3,8.549055278301239,0.22497513890266418
97,97,97,97,97,97,97,97,97,97,97,97,97,1-9237,6,3,1-9237,38,7,0,3,8.549055278301239,0.22497513890266418
162,162,162,162,162,162,162,162,162,162,162,162,162,1-8067,17,12,1-8067,322,44,0,55,72.39934676885605,0.2248426918287455
202,202,202,202,202,202,202,202,202,202,202,202,202,1-8988,19,20,1-8988,29,6,0,1,6.516351759433746,0.22470178480806022
236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,11,9,1-7024,498,68,0,85,111.88989955186844,0.22467851315636234
547,547,547,547,547,547,547,547,547,547,547,547,547,MLG67,11,20,MLG67,27,4,0,4,6.065407037734985,0.22464470510129575
405,405,405,405,405,405,405,405,405,405,405,405,405,1-3104,9,21,1-3104,16,1,0,5,3.5817587971687317,0.22385992482304573
482,482,482,482,482,482,482,482,482,482,482,482,482,1-4390,18,15,1-4390,45,8,0,4,10.065407037734985,0.22367571194966634
499,499,499,499,499,499,499,499,499,499,499,499,499,1-8627,3,9,1-8627,25,3,0,5,5.581758797168732,0.22327035188674926
139,139,139,139,139,139,139,139,139,139,139,139,139,1-7863,12,5,1-7863,351,58,0,39,78.13771861791611,0.22261458295702594
209,209,209,209,209,209,209,209,209,209,209,209,209,1-9938,11,12,1-9938,55,8,0,8,12.13081407546997,0.22056025591763584
345,345,345,345,345,345,345,345,345,345,345,345,345,1-1131,1,17,1-1131,138,17,0,26,30.425145745277405,0.2204720706179522
377,377,377,377,377,377,377,377,377,377,377,377,377,1-7213,13,6,1-7213,23,4,0,2,5.032703518867493,0.2188131964724997
391,391,391,391,391,391,391,391,391,391,391,391,391,MLG30,14,2,MLG30,208,33,0,24,45.39244222640991,0.21823289531927842
24,24,24,24,24,24,24,24,24,24,24,24,24,1-7140,14,2,1-7140,397,42,0,86,86.40625131130219,0.21764798818967804
260,260,260,260,260,260,260,260,260,260,260,260,260,1-0129,12,5,1-0129,142,23,0,15,30.745276391506195,0.21651603092609997
314,314,314,314,314,314,314,314,314,314,314,314,314,1-3139,18,15,1-3139,93,12,0,15,19.745276391506195,0.21231479990866878
270,270,270,270,270,270,270,270,270,270,270,270,270,1-1390,15,19,1-1390,98,12,0,17,20.777979910373688,0.21202020316707845
485,485,485,485,485,485,485,485,485,485,485,485,485,1-5980,4,20,1-5980,29,3,0,6,6.098110556602478,0.2102796743656027
367,367,367,367,367,367,367,367,367,367,367,367,367,1-8544,15,19,1-8544,54,1,0,20,11.327035188674927,0.20975991090138754
113,113,113,113,113,113,113,113,113,113,113,113,113,1-4499,15,19,1-4499,12,2,0,1,2.5163517594337463,0.2096959799528122
200,200,200,200,200,200,200,200,200,200,200,200,200,1-4634,14,2,1-4634,48,9,0,2,10.032703518867493,0.20901465664307275
281,281,281,281,281,281,281,281,281,281,281,281,281,1-9995,16,11,1-9995,24,5,0,0,5.0,0.20833333333333334
460,460,460,460,460,460,460,460,460,460,460,460,460,1-7993,3,16,1-7993,24,5,0,0,5.0,0.20833333333333334
354,354,354,354,354,354,354,354,354,354,354,354,354,1-9417,4,20,1-9417,76,6,0,19,15.81068342924118,0.2080353082794892
245,245,245,245,245,245,245,245,245,245,245,245,245,1-6647,8,18,1-6647,62,1,0,23,12.876090466976166,0.20767887849961558
253,253,253,253,253,253,253,253,253,253,253,253,253,1-4649,18,15,1-4649,244,35,0,30,50.49055278301239,0.20692849501234586
207,207,207,207,207,207,207,207,207,207,207,207,207,1-7058,15,5,1-7058,80,15,0,3,16.54905527830124,0.2068631909787655
486,486,486,486,486,486,486,486,486,486,486,486,486,1-8678,10,7,1-8678,17,3,0,1,3.5163517594337463,0.20684422114316156
261,261,261,261,261,261,261,261,261,261,261,261,261,1-1942,6,15,1-1942,34,6,0,2,7.032703518867493,0.20684422114316156
53,53,53,53,53,53,53,53,53,53,53,53,53,1-9850,5,8,1-9850,27,3,0,5,5.581758797168732,0.20673180730254562
289,289,289,289,289,289,289,289,289,289,289,289,289,1-1592,5,8,1-1592,32,3,0,7,6.614462316036224,0.206701947376132
42,42,42,42,42,42,42,42,42,42,42,42,42,1-1207,10,7,1-1207,66,12,0,3,13.549055278301239,0.20528871633789755
379,379,379,379,379,379,379,379,379,379,379,379,379,1-4640,3,16,1-4640,87,7,0,21,17.843386948108673,0.20509640170239854
392,392,392,392,392,392,392,392,392,392,392,392,392,1-9609,1,20,1-9609,25,3,0,4,5.065407037734985,0.20261628150939942
259,259,259,259,259,259,259,259,259,259,259,259,259,1-3596,20,1,1-3596,223,42,0,6,45.09811055660248,0.20223367962602007
351,351,351,351,351,351,351,351,351,351,351,351,351,1-19229,7,13,1-19229,38,3,0,9,7.647165834903717,0.20124120618167676
126,126,126,126,126,126,126,126,126,126,126,126,126,1-8488,3,8,1-8488,23,1,0,7,4.614462316036224,0.20062879634940106
344,344,344,344,344,344,344,344,344,344,344,344,344,1-6035,13,6,1-6035,23,1,0,7,4.614462316036224,0.20062879634940106
428,428,428,428,428,428,428,428,428,428,428,428,428,1-2701,6,3,1-2701,61,5,0,14,12.228924632072449,0.20047417429626965
535,535,535,535,535,535,535,535,535,535,535,535,535,1-5990,15,19,1-5990,5,1,0,0,1.0,0.2
185,185,185,185,185,185,185,185,185,185,185,185,185,1-8906,12,5,1-8906,15,3,0,0,3.0,0.2
254,254,254,254,254,254,254,254,254,254,254,254,254,1-8379,3,16,1-8379,5,1,0,0,1.0,0.2
352,352,352,352,352,352,352,352,352,352,352,352,352,MLG63,6,3,MLG63,380,36,0,77,75.75908547639847,0.19936601441157492
227,227,227,227,227,227,227,227,227,227,227,227,227,1-3068,5,8,1-3068,180,16,0,38,35.62136685848236,0.19789648254712422
233,233,233,233,233,233,233,233,233,233,233,233,233,MLG07,22,10,MLG07,90,8,0,19,17.81068342924118,0.19789648254712422
501,501,501,501,501,501,501,501,501,501,501,501,501,1-18487,10,5,1-18487,23,3,0,3,4.549055278301239,0.19778501210005386
105,105,105,105,105,105,105,105,105,105,105,105,105,1-1258,12,5,1-1258,435,72,0,26,85.4251457452774,0.19637964539144231
179,179,179,179,179,179,179,179,179,179,179,179,179,1-4052,22,11,1-4052,13,1,0,3,2.549055278301239,0.19608117525394148
