Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
92,92,92,92,92,92,92,92,92,92,92,92,92,1-6980,13,14,1-6980,128,34,0,4,34.11139819025993,0.26649529836140573
257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,12,7,1-19286,40,10,0,1,10.027849547564983,0.2506962386891246
299,299,299,299,299,299,299,299,299,299,299,299,299,MLG31,13,14,MLG31,33,8,0,7,8.194946832954884,0.24833172221075406
275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,15,16,1-4020,37,9,0,1,9.027849547564983,0.2439959337179725
121,121,121,121,121,121,121,121,121,121,121,121,121,1-9333,20,21,1-9333,102,24,0,29,24.807636879384518,0.24321212626847566
31,31,31,31,31,31,31,31,31,31,31,31,31,1-9156,15,16,1-9156,268,64,0,37,65.03043325990438,0.24265087037277755
85,85,85,85,85,85,85,85,85,85,85,85,85,1-1131,10,5,1-1131,138,33,0,10,33.278495475649834,0.24114851793949155
155,155,155,155,155,155,155,155,155,155,155,155,155,1-8157,1,10,1-8157,75,17,0,12,17.3341945707798,0.231122594277064
54,54,54,54,54,54,54,54,54,54,54,54,54,1-1350,18,19,1-1350,195,43,0,17,43.47344230860472,0.2229407297877165
256,256,256,256,256,256,256,256,256,256,256,256,256,1-0296,2,11,1-0296,41,9,0,2,9.055699095129967,0.22087070963731625
450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,4,20,1-11206,14,3,0,3,3.08354864269495,0.22025347447821073
334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,8,3,1-18994,28,6,0,2,6.055699095129967,0.2162749676832131
406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,17,18,1-3265,19,4,0,3,4.08354864269495,0.21492361277341843
75,75,75,75,75,75,75,75,75,75,75,75,75,1-2545,4,12,1-2545,145,29,0,68,30.89376923441887,0.21306047747875081
51,51,51,51,51,51,51,51,51,51,51,51,51,MLG65,3,13,MLG65,201,41,0,51,42.42032692581415,0.2110464026159908
132,132,132,132,132,132,132,132,132,132,132,132,132,MLG55,20,21,MLG55,92,19,0,4,19.111398190259933,0.20773258902456448
124,124,124,124,124,124,124,124,124,124,124,124,124,1-0292,21,22,1-0292,99,20,0,7,20.194946832954884,0.20398936194903922
91,91,91,91,91,91,91,91,91,91,91,91,91,1-9270,19,20,1-9270,128,24,0,43,25.197530545294285,0.1968557073851116
125,125,125,125,125,125,125,125,125,125,125,125,125,1-1390,7,2,1-1390,98,19,0,9,19.25064592808485,0.19643516253147805
97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,2,2,1-1833,124,23,0,27,23.75193778425455,0.19154788535689155
179,179,179,179,179,179,179,179,179,179,179,179,179,1-7467,12,7,1-7467,64,12,0,0,12.0,0.1875
430,430,430,430,430,430,430,430,430,430,430,430,430,1-8023,10,7,1-8023,16,3,0,0,3.0,0.1875
57,57,57,57,57,57,57,57,57,57,57,57,57,MLG75,4,12,MLG75,185,33,0,53,34.47602602094412,0.18635689741050876
37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,12,7,1-5775,244,45,0,16,45.445592761039734,0.1862524293485235
29,29,29,29,29,29,29,29,29,29,29,29,29,1-3534,10,5,1-3534,279,50,0,60,51.670972853899,0.1852006195480251
217,217,217,217,217,217,217,217,217,217,217,217,217,1-9770,15,16,1-9770,50,9,0,8,9.222796380519867,0.18445592761039734
215,215,215,215,215,215,215,215,215,215,215,215,215,MLG40,15,16,MLG40,51,9,0,9,9.25064592808485,0.18138521427617355
34,34,34,34,34,34,34,34,34,34,34,34,34,MLG51,8,3,MLG51,248,42,0,65,43.81022059172392,0.17665411528920935
81,81,81,81,81,81,81,81,81,81,81,81,81,1-7682,18,19,1-7682,141,23,0,60,24.670972853899002,0.17497143868013476
358,358,358,358,358,358,358,358,358,358,358,358,358,1-8627,5,6,1-8627,25,4,0,11,4.306345023214817,0.1722538009285927
11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,8,3,MLG56,511,85,0,57,86.58742421120405,0.16944701411194532
319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,17,18,1-18935,30,5,0,2,5.055699095129967,0.1685233031709989
311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,10,5,1-8938,30,5,0,1,5.027849547564983,0.1675949849188328
143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,16,17,1-9286,81,13,0,18,13.5012918561697,0.1666826155082679
219,219,219,219,219,219,219,219,219,219,219,219,219,1-2400,7,2,1-2400,49,8,0,6,8.1670972853899,0.16667545480387552
524,524,524,524,524,524,524,524,524,524,524,524,524,1-7525,13,14,1-7525,6,1,0,0,1.0,0.16666666666666666
462,462,462,462,462,462,462,462,462,462,462,462,462,1-4052,19,20,1-4052,13,2,0,5,2.139247737824917,0.16455751829422438
272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,15,16,1-19229,38,6,0,7,6.194946832954884,0.16302491665670746
238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,14,12,1-4390,45,7,0,12,7.3341945707798,0.16298210157288445
138,138,138,138,138,138,138,138,138,138,138,138,138,1-4640,7,6,1-4640,87,13,0,42,14.169680997729301,0.16286989652562414
403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,19,20,72-12171,19,3,0,3,3.08354864269495,0.16229203382605
309,309,309,309,309,309,309,309,309,309,309,309,309,1-9185,2,11,1-9185,31,5,0,0,5.0,0.16129032258064516
268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,12,7,1-8493,38,6,0,4,6.1113981902599335,0.16082626816473508
454,454,454,454,454,454,454,454,454,454,454,454,454,1-5913,9,4,1-5913,14,2,0,9,2.2506459280848503,0.16076042343463218
195,195,195,195,195,195,195,195,195,195,195,195,195,1-9379,21,22,1-9379,58,9,0,7,9.194946832954884,0.15853356608542904
48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,9,4,MLG30,208,31,0,54,32.5038755685091,0.15626863254090914
93,93,93,93,93,93,93,93,93,93,93,93,93,MLG52,8,3,MLG52,125,19,0,15,19.41774321347475,0.155341945707798
392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,20,21,MLG33,20,3,0,2,3.0556990951299667,0.15278495475649834
235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,18,19,1-1989,46,7,0,0,7.0,0.15217391304347827
290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,9,4,1-3509,35,5,0,11,5.306345023214817,0.15160985780613764
297,297,297,297,297,297,297,297,297,297,297,297,297,1-9630,21,22,1-9630,33,5,0,0,5.0,0.15151515151515152
512,512,512,512,512,512,512,512,512,512,512,512,512,1-5799,18,19,1-5799,7,1,0,2,1.0556990951299667,0.1508141564471381
45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,3,13,1-3596,223,32,0,56,33.55957466363907,0.1504913662046595
286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,19,20,1-1770,35,5,0,8,5.222796380519867,0.14922275372913907
62,62,62,62,62,62,62,62,62,62,62,62,62,1-6878,10,4,1-6878,167,23,0,64,24.782371044158936,0.1483974314021493
79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,19,20,1-0129,142,20,0,36,21.0025837123394,0.1479055191009817
294,294,294,294,294,294,294,294,294,294,294,294,294,1-3106,8,3,1-3106,34,5,0,1,5.027849547564983,0.14787792786955833
40,40,40,40,40,40,40,40,40,40,40,40,40,1-7807,5,6,1-7807,239,33,0,83,35.31151244789362,0.14774691400792309
76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,20,21,1-2335,145,21,0,14,21.389893665909767,0.14751650804075703
161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,16,17,1-8285,72,10,0,20,10.556990951299667,0.1466248743236065
84,84,84,84,84,84,84,84,84,84,84,84,84,1-2382,21,22,1-2382,139,20,0,13,20.362044118344784,0.14648952603125745
169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,16,17,1-7268,70,10,0,9,10.25064592808485,0.14643779897264073
98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,19,20,1-5043,123,17,0,31,17.863335974514484,0.14523037377654052
221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,3,13,1-4355,49,7,0,4,7.1113981902599335,0.1451305753114272
23,23,23,23,23,23,23,23,23,23,23,23,23,1-7866,17,18,1-7866,318,45,0,18,45.5012918561697,0.14308582344707452
24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,2,11,1-3535,315,43,0,74,45.06086651980877,0.14305036990415482
513,513,513,513,513,513,513,513,513,513,513,513,513,1-5530,21,22,1-5530,7,1,0,0,1.0,0.14285714285714285
378,378,378,378,378,378,378,378,378,378,378,378,378,1-9518,7,4,1-9518,22,3,0,4,3.1113981902599335,0.14142719046636062
216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,19,20,1-8397,51,7,0,4,7.1113981902599335,0.13943918020117516
114,114,114,114,114,114,114,114,114,114,114,114,114,1-7152,5,6,1-7152,109,14,0,42,15.169680997729301,0.13917138530026882
58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,20,21,MLG49,185,24,0,59,25.64312330633402,0.13861147733153523
68,68,68,68,68,68,68,68,68,68,68,68,68,1-1015,8,3,1-1015,155,21,0,13,21.362044118344784,0.13781963947319215
129,129,129,129,129,129,129,129,129,129,129,129,129,1-4531,14,15,1-4531,94,12,0,34,12.946884617209435,0.1377328150766961
381,381,381,381,381,381,381,381,381,381,381,381,381,1-9752,21,22,1-9752,22,3,0,1,3.0278495475649834,0.13762952488931743
86,86,86,86,86,86,86,86,86,86,86,86,86,1-8910,19,20,1-8910,137,18,0,29,18.807636879384518,0.13728202101740525
442,442,442,442,442,442,442,442,442,442,442,442,442,1-5803,17,18,1-5803,15,2,0,2,2.0556990951299667,0.13704660634199778
190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,17,18,1-7819,59,8,0,3,8.08354864269495,0.13700929902872797
246,246,246,246,246,246,246,246,246,246,246,246,246,1-6538,2,11,1-6538,44,6,0,1,6.027849547564983,0.1369965806264769
101,101,101,101,101,101,101,101,101,101,101,101,101,1-18371,20,21,1-18371,120,16,0,8,16.222796380519867,0.13518996983766557
214,214,214,214,214,214,214,214,214,214,214,214,214,1-8450,20,21,1-8450,52,7,0,0,7.0,0.1346153846153846
26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,17,18,1-18558,307,40,0,42,41.1696809977293,0.134103195432343
376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,19,20,1-18487,23,3,0,3,3.08354864269495,0.13406733229108478
180,180,180,180,180,180,180,180,180,180,180,180,180,1-10539,15,16,1-10539,63,8,0,13,8.362044118344784,0.13273085902134577
308,308,308,308,308,308,308,308,308,308,308,308,308,1-4700,18,19,1-4700,31,4,0,4,4.1113981902599335,0.1326257480729011
441,441,441,441,441,441,441,441,441,441,441,441,441,1-9997,2,11,1-9997,16,2,0,4,2.1113981902599335,0.13196238689124584
372,372,372,372,372,372,372,372,372,372,372,372,372,1-9553,19,20,1-9553,23,3,0,1,3.0278495475649834,0.13164563250282538
3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,9,4,1-6181,659,83,0,125,86.48119344562292,0.1312309460479862
267,267,267,267,267,267,267,267,267,267,267,267,267,1-5413,18,19,1-5413,39,5,0,4,5.1113981902599335,0.131061492057947
262,262,262,262,262,262,262,262,262,262,262,262,262,1-8172,18,19,1-8172,40,5,0,3,5.08354864269495,0.12708871606737376
28,28,28,28,28,28,28,28,28,28,28,28,28,1-7005,14,15,1-7005,285,33,0,103,35.86850339919329,0.12585439789190628
78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,18,19,1-1570,142,16,0,66,17.838070139288902,0.12562021224851339
159,159,159,159,159,159,159,159,159,159,159,159,159,1-6914,20,21,1-6914,73,9,0,6,9.1670972853899,0.1255766751423274
504,504,504,504,504,504,504,504,504,504,504,504,504,1-9861,3,13,1-9861,8,1,0,0,1.0,0.125
35,35,35,35,35,35,35,35,35,35,35,35,35,1-7496,5,6,1-7496,246,28,0,80,30.22796380519867,0.12287790164714907
426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,17,18,1-3639,17,2,0,3,2.08354864269495,0.12256168486440883
301,301,301,301,301,301,301,301,301,301,301,301,301,1-8400,18,19,1-8400,33,4,0,1,4.027849547564983,0.12205604689590858
70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,20,21,1-1224,151,18,0,9,18.25064592808485,0.12086520482175397
228,228,228,228,228,228,228,228,228,228,228,228,228,MLG60,4,12,MLG60,47,5,0,23,5.6405395939946175,0.12001148072328974
425,425,425,425,425,425,425,425,425,425,425,425,425,1-0003,21,22,1-0003,17,2,0,1,2.0278495475649834,0.11928526750382255
414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,3,13,MLG06,18,2,0,5,2.139247737824917,0.11884709654582871
288,288,288,288,288,288,288,288,288,288,288,288,288,1-9761,7,2,1-9761,35,4,0,5,4.139247737824917,0.11826422108071191
236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,20,11,1-9794,46,5,0,15,5.4177432134747505,0.11777702637988588
412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,16,17,1-0055,18,2,0,4,2.1113981902599335,0.11729989945888519
203,203,203,203,203,203,203,203,203,203,203,203,203,1-9938,11,8,1-9938,55,6,0,16,6.445592761039734,0.11719259565526789
331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,3,13,1-5981,28,3,0,10,3.2784954756498337,0.1170891241303512
285,285,285,285,285,285,285,285,285,285,285,285,285,1-9887,9,4,1-9887,36,4,0,7,4.194946832954884,0.11652630091541344
18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,2,11,MLG63,380,43,0,36,44.0025837123394,0.11579627292720895
338,338,338,338,338,338,338,338,338,338,338,338,338,1-3589,13,14,1-3589,27,3,0,3,3.08354864269495,0.11420550528499815
487,487,487,487,487,487,487,487,487,487,487,487,487,1-4929,11,8,1-4929,10,1,0,5,1.1392477378249168,0.11392477378249169
177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,19,20,1-9498,64,7,0,7,7.194946832954884,0.11242104426492006
488,488,488,488,488,488,488,488,488,488,488,488,488,1-9576,4,12,1-9576,10,1,0,4,1.1113981902599335,0.11113981902599335
32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,14,15,1-7874,258,26,0,74,28.06086651980877,0.10876304852639058
99,99,99,99,99,99,99,99,99,99,99,99,99,1-8826,14,15,1-8826,123,13,0,11,13.306345023214817,0.10818166685540502
260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,17,18,1-4760,40,4,0,9,4.25064592808485,0.10626614820212126
5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,16,17,MLG57,629,61,0,196,66.45851132273674,0.10565741068797574
489,489,489,489,489,489,489,489,489,489,489,489,489,1-7521,20,1,1-7521,10,1,0,2,1.0556990951299667,0.10556990951299668
104,104,104,104,104,104,104,104,104,104,104,104,104,1-9394,20,21,1-9394,117,12,0,11,12.306345023214817,0.10518243609585314
103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,5,6,1-3362,117,11,0,40,12.113981902599335,0.10353830685982338
126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,6,1,1-6693,98,10,0,3,10.08354864269495,0.10289335349688725
67,67,67,67,67,67,67,67,67,67,67,67,67,1-3516,5,6,1-3516,156,13,0,108,16.007751137018204,0.10261378933986028
220,220,220,220,220,220,220,220,220,220,220,220,220,MLG35,13,14,MLG35,49,5,0,1,5.027849547564983,0.1026091744401017
17,17,17,17,17,17,17,17,17,17,17,17,17,1-7004,5,6,1-7004,381,36,0,107,38.97990158945322,0.10230945299069087
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6061,6,1,1-6061,40,4,0,2,4.055699095129967,0.10139247737824916
27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,15,16,1-1608,307,30,0,38,31.058282807469368,0.10116704497547026
16,16,16,16,16,16,16,16,16,16,16,16,16,1-7140,9,4,1-7140,397,38,0,70,39.949468329548836,0.10062838370163435
315,315,315,315,315,315,315,315,315,315,315,315,315,1-9614,8,3,1-9614,30,3,0,0,3.0,0.1
393,393,393,393,393,393,393,393,393,393,393,393,393,1-6718,2,11,1-6718,20,2,0,0,2.0,0.1
77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,11,8,1-9674,144,13,0,50,14.392477378249168,0.09994775957117479
41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,3,13,1-9283,235,21,0,78,23.172264710068703,0.0986053817449732
74,74,74,74,74,74,74,74,74,74,74,74,74,1-8074,20,21,1-8074,145,14,0,9,14.25064592808485,0.09828031674541277
387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,7,2,1-9436,21,2,0,2,2.0556990951299667,0.09789043310142699
102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,5,6,1-17907,119,10,0,57,11.587424211204052,0.09737331269919372
473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,3,6,1-5161,12,1,0,6,1.1670972853899002,0.09725810711582501
244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,4,12,1-19448,45,4,0,12,4.3341945707798,0.09631543490621779
482,482,482,482,482,482,482,482,482,482,482,482,482,1-9457,13,14,1-9457,11,1,0,2,1.0556990951299667,0.09597264501181516
90,90,90,90,90,90,90,90,90,90,90,90,90,1-7070,18,19,1-7070,129,12,0,12,12.3341945707798,0.0956139114013938
128,128,128,128,128,128,128,128,128,128,128,128,128,1-7897,20,21,1-7897,95,9,0,1,9.027849547564983,0.09502999523752614
281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,11,8,1-3312,36,3,0,15,3.4177432134747505,0.09493731148540974
386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,16,17,1-4855,22,2,0,3,2.08354864269495,0.0947067564861341
106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,19,20,1-9963,116,10,0,34,10.946884617209435,0.0943696949759434
8,8,8,8,8,8,8,8,8,8,8,8,8,1-10468,11,8,1-10468,549,47,0,168,51.678723990917206,0.0941324662858237
242,242,242,242,242,242,242,242,242,242,242,242,242,1-3206,8,3,1-3206,45,4,0,7,4.194946832954884,0.09322104073233074
130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,14,15,1-3139,93,8,0,23,8.640539593994617,0.09290902789241524
20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,11,8,1-8067,322,27,0,103,29.868503399193287,0.09275932732668722
9,9,9,9,9,9,9,9,9,9,9,9,9,1-3523,17,18,1-3523,543,48,0,85,50.367211543023586,0.09275729565934362
204,204,204,204,204,204,204,204,204,204,204,204,204,1-8576,20,21,1-8576,55,5,0,0,5.0,0.09090909090909091
377,377,377,377,377,377,377,377,377,377,377,377,377,1-9892,20,21,1-9892,22,2,0,0,2.0,0.09090909090909091
468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,16,8,1-9946,12,1,0,3,1.08354864269495,0.09029572022457917
472,472,472,472,472,472,472,472,472,472,472,472,472,1-1935,4,12,1-1935,12,1,0,3,1.08354864269495,0.09029572022457917
10,10,10,10,10,10,10,10,10,10,10,10,10,MLG62,12,7,MLG62,525,47,0,3,47.08354864269495,0.08968294979560942
21,21,21,21,21,21,21,21,21,21,21,21,21,MLG02,9,4,MLG02,320,27,0,55,28.531725116074085,0.08916164098773152
63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,14,15,1-3052,166,13,0,57,14.587424211204052,0.08787604946508465
15,15,15,15,15,15,15,15,15,15,15,15,15,1-1580,17,18,1-1580,400,34,0,41,35.14183145016432,0.0878545786254108
183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,3,20,1-19915,62,5,0,16,5.445592761039734,0.08783214130709248
176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,18,19,1-6561,65,5,0,25,5.696238689124584,0.08763444137114745
463,463,463,463,463,463,463,463,463,463,463,463,463,1-20467,5,6,1-20467,13,1,0,5,1.1392477378249168,0.08763444137114745
109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,1,10,1-7441,111,9,0,25,9.696238689124584,0.08735350170382508
1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,14,15,1-9227,801,64,0,213,69.93195363134146,0.08730580977695562
269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,14,15,1-8551,38,3,0,11,3.306345023214817,0.08700907955828466
359,359,359,359,359,359,359,359,359,359,359,359,359,1-7839,17,18,1-7839,24,2,0,3,2.08354864269495,0.08681452677895625
222,222,222,222,222,222,222,222,222,222,222,222,222,1-8705,18,19,1-8705,48,4,0,6,4.1670972853899,0.08681452677895625
355,355,355,355,355,355,355,355,355,355,355,355,355,1-4747,1,10,1-4747,25,2,0,6,2.1670972853899,0.08668389141559601
142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,6,1,1-8084,82,7,0,3,7.08354864269495,0.08638473954506037
83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,14,15,MLG13,140,11,0,36,12.002583712339401,0.0857327408024243
278,278,278,278,278,278,278,278,278,278,278,278,278,1-7845,2,11,1-7845,36,3,0,3,3.08354864269495,0.08565412896374862
365,365,365,365,365,365,365,365,365,365,365,365,365,1-8590,13,14,1-8590,24,2,0,2,2.0556990951299667,0.08565412896374862
350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,9,4,1-9609,25,2,0,5,2.139247737824917,0.08556990951299667
218,218,218,218,218,218,218,218,218,218,218,218,218,1-9610,2,11,1-9610,49,4,0,3,4.08354864269495,0.08333772740193776
367,367,367,367,367,367,367,367,367,367,367,367,367,1-9995,9,4,1-9995,24,2,0,0,2.0,0.08333333333333333
65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,11,8,1-4319,163,12,0,54,13.503875568509102,0.08284586238349143
448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,16,17,MLG42,14,1,0,5,1.1392477378249168,0.08137483841606549
87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,19,20,1-3141,136,10,0,38,11.058282807469368,0.08131090299609829
212,212,212,212,212,212,212,212,212,212,212,212,212,MLG32,21,22,MLG32,52,4,0,8,4.222796380519867,0.08120762270230514
38,38,38,38,38,38,38,38,38,38,38,38,38,1-4649,13,14,1-4649,244,19,0,26,19.724088236689568,0.08083642719954741
182,182,182,182,182,182,182,182,182,182,182,182,182,1-6647,20,21,1-6647,62,5,0,0,5.0,0.08064516129032258
53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,14,15,1-8341,197,14,0,62,15.726671949028969,0.07983082207628918
152,152,152,152,152,152,152,152,152,152,152,152,152,1-10038,2,11,1-10038,76,6,0,0,6.0,0.07894736842105263
304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,5,6,1-1592,32,2,0,18,2.5012918561697006,0.07816537050530314
213,213,213,213,213,213,213,213,213,213,213,213,213,1-6227,17,18,1-6227,52,4,0,2,4.055699095129967,0.07799421336788398
258,258,258,258,258,258,258,258,258,258,258,258,258,1-17758,15,16,1-17758,40,3,0,4,3.1113981902599335,0.07778495475649834
295,295,295,295,295,295,295,295,295,295,295,295,295,1-1942,14,15,1-1942,34,2,0,23,2.6405395939946175,0.0776629292351358
451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,8,2,1-11329,14,1,0,3,1.08354864269495,0.07739633162106786
458,458,458,458,458,458,458,458,458,458,458,458,458,1-9667,16,17,1-9667,14,1,0,3,1.08354864269495,0.07739633162106786
449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,21,22,MLG43,14,1,0,3,1.08354864269495,0.07739633162106786
348,348,348,348,348,348,348,348,348,348,348,348,348,1-3087,18,19,1-3087,26,2,0,0,2.0,0.07692307692307693
344,344,344,344,344,344,344,344,344,344,344,344,344,1-2103,21,22,1-2103,26,2,0,0,2.0,0.07692307692307693
461,461,461,461,461,461,461,461,461,461,461,461,461,1-2153,12,7,1-2153,13,1,0,0,1.0,0.07692307692307693
55,55,55,55,55,55,55,55,55,55,55,55,55,1-1462,14,15,1-1462,192,12,0,99,14.757105208933353,0.07685992296319455
146,146,146,146,146,146,146,146,146,146,146,146,146,MLG78,21,22,MLG78,80,6,0,5,6.139247737824917,0.07674059672281146
154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,11,8,1-9417,76,5,0,29,5.807636879384518,0.07641627472874366
233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,5,6,1-3587,46,3,0,17,3.4734423086047173,0.07550961540445038
60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,5,6,1-3068,180,11,0,93,13.590007923543453,0.07550004401968585
255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,2,11,1-3564,41,3,0,2,3.0556990951299667,0.07452924622268212
39,39,39,39,39,39,39,39,39,39,39,39,39,1-9768,7,2,1-9768,241,17,0,32,17.891185522079468,0.07423728432398119
206,206,206,206,206,206,206,206,206,206,206,206,206,1-8544,18,19,1-8544,54,4,0,0,4.0,0.07407407407407407
326,326,326,326,326,326,326,326,326,326,326,326,326,1-0027,21,22,1-0027,29,2,0,5,2.139247737824917,0.07376716337327299
