Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
236,236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,20,1-9794,17,46,9,0,3,9.551501154899597,0.20764132945433908
155,155,155,155,155,155,155,155,155,155,155,155,155,155,1-8157,4,1-8157,17,75,14,0,8,15.470669746398926,0.20627559661865236
376,376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,15,1-18487,13,23,4,0,4,4.735334873199463,0.2058841249217158
233,233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,17,1-3587,5,46,8,0,8,9.470669746398926,0.2058841249217158
435,435,435,435,435,435,435,435,435,435,435,435,435,435,1-4494,5,1-4494,12,16,2,0,7,3.28683602809906,0.20542725175619125
331,331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,19,1-5981,18,28,5,0,4,5.735334873199463,0.20483338832855225
132,132,132,132,132,132,132,132,132,132,132,132,132,132,MLG55,10,MLG55,20,92,14,0,25,18.595842957496643,0.20212872779887656
406,406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,19,1-3265,18,19,3,0,4,3.735334873199463,0.19659657227365593
345,345,345,345,345,345,345,345,345,345,345,345,345,345,1-3584,9,1-3584,21,26,4,0,6,5.103002309799194,0.1962693196076613
216,216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,9,1-8397,21,51,1,0,49,10.00785219669342,0.1962323960135965
88,88,88,88,88,88,88,88,88,88,88,88,88,88,1-8267,12,1-8267,7,133,15,0,60,26.030023097991943,0.19571445938339807
144,144,144,144,144,144,144,144,144,144,144,144,144,144,1-7058,6,1-7058,3,80,14,0,9,15.654503464698792,0.1956812933087349
329,329,329,329,329,329,329,329,329,329,329,329,329,329,1-5980,14,1-5980,11,29,4,0,9,5.6545034646987915,0.19498287809306178
37,37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,11,1-5775,6,244,43,0,24,47.41200923919678,0.19431151327539664
78,78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,9,1-1570,21,142,23,0,24,27.412009239196777,0.1930423185858928
55,55,55,55,55,55,55,55,55,55,55,55,55,55,1-1462,16,1-1462,14,192,17,0,102,35.751039266586304,0.18620332951347032
151,151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,4,MLG38,9,77,13,0,7,14.28683602809906,0.18554332504024754
564,564,564,564,564,564,564,564,564,564,564,564,564,564,1-7527,1,1-7527,1,1,0,0,1,0.18383371829986572,0.18383371829986572
431,431,431,431,431,431,431,431,431,431,431,431,431,431,1-8503,12,1-8503,7,16,2,0,5,2.9191685914993286,0.18244803696870804
468,468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,9,1-9946,21,12,2,0,1,2.1838337182998657,0.1819861431916555
471,471,471,471,471,471,471,471,471,471,471,471,471,471,1-19205,9,1-19205,21,12,2,0,1,2.1838337182998657,0.1819861431916555
481,481,481,481,481,481,481,481,481,481,481,481,481,481,1-7770,20,1-7770,17,11,2,0,0,2.0,0.18181818181818182
58,58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,6,MLG49,3,185,31,0,13,33.389838337898254,0.18048561263728785
265,265,265,265,265,265,265,265,265,265,265,265,265,265,1-1204,18,1-1204,20,39,4,0,16,6.941339492797852,0.17798306391789362
125,125,125,125,125,125,125,125,125,125,125,125,125,125,1-1390,10,1-1390,20,98,13,0,24,17.412009239196777,0.17767356366527323
257,257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,11,1-19286,6,40,6,0,6,7.103002309799194,0.17757505774497986
404,404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,4,1-20578,9,19,3,0,2,3.3676674365997314,0.1772456545578806
28,28,28,28,28,28,28,28,28,28,28,28,28,28,1-7005,16,1-7005,14,285,21,0,160,50.413394927978516,0.17688910501045094
45,45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,10,1-3596,20,223,28,0,62,39.397690534591675,0.17667125800265324
392,392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,10,MLG33,20,20,2,0,8,3.470669746398926,0.17353348731994628
309,309,309,309,309,309,309,309,309,309,309,309,309,309,1-9185,17,1-9185,5,31,5,0,2,5.3676674365997314,0.17315056247095909
31,31,31,31,31,31,31,31,31,31,31,31,31,31,1-9156,20,1-9156,17,268,37,0,51,46.37551963329315,0.17304298370631774
269,269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,16,1-8551,14,38,4,0,14,6.57367205619812,0.17299136989995054
191,191,191,191,191,191,191,191,191,191,191,191,191,191,MLG44,13,MLG44,13,59,8,0,12,10.206004619598389,0.1729831291457354
218,218,218,218,218,218,218,218,218,218,218,218,218,218,1-9610,10,1-9610,20,49,7,0,8,8.470669746398926,0.17287081115099848
319,319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,21,1-18935,16,30,5,0,1,5.183833718299866,0.17279445727666218
106,106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,9,1-9963,21,116,15,0,27,19.963510394096375,0.17209922753531356
163,163,163,163,163,163,163,163,163,163,163,163,163,163,1-6692,20,1-6692,17,71,10,0,12,12.206004619598389,0.17191555802251252
360,360,360,360,360,360,360,360,360,360,360,360,360,360,1-7993,16,1-7993,14,24,1,0,17,4.125173211097717,0.17188221712907156
130,130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,16,1-3139,14,93,11,0,27,15.963510394096375,0.17165064939888575
358,358,358,358,358,358,358,358,358,358,358,358,358,358,1-8627,11,1-8627,6,25,3,0,7,4.28683602809906,0.1714734411239624
351,351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,17,1-2324,5,25,3,0,7,4.28683602809906,0.1714734411239624
433,433,433,433,433,433,433,433,433,433,433,433,433,433,1-20641,9,1-20641,21,16,2,0,4,2.735334873199463,0.17095842957496643
429,429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,7,1-9452,4,16,2,0,4,2.735334873199463,0.17095842957496643
359,359,359,359,359,359,359,359,359,359,359,359,359,359,1-7839,10,1-7839,20,24,3,0,6,4.103002309799194,0.17095842957496643
189,189,189,189,189,189,189,189,189,189,189,189,189,189,MLG10,11,MLG10,6,60,5,0,28,10.14734411239624,0.16912240187327068
194,194,194,194,194,194,194,194,194,194,194,194,194,194,1-8018,21,1-8018,13,58,9,0,4,9.735334873199463,0.1678506012620597
405,405,405,405,405,405,405,405,405,405,405,405,405,405,1-9607,12,1-9607,7,19,3,0,1,3.1838337182998657,0.16757019569999293
103,103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,12,1-3362,7,117,15,0,25,19.595842957496643,0.16748583724356106
134,134,134,134,134,134,134,134,134,134,134,134,134,134,1-8659,15,1-8659,12,91,13,0,11,15.022170901298523,0.16507880111317058
102,102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,12,1-17907,7,119,14,0,30,19.51501154899597,0.1639916936890418
401,401,401,401,401,401,401,401,401,401,401,401,401,401,1-8100,17,1-8100,5,19,2,0,6,3.1030023097991943,0.16331591104206286
39,39,39,39,39,39,39,39,39,39,39,39,39,39,1-9768,18,1-9768,19,241,32,0,39,39.16951501369476,0.16252910794064218
36,36,36,36,36,36,36,36,36,36,36,36,36,36,MLG64,13,MLG64,13,245,32,0,42,39.72101616859436,0.1621265966065076
9,9,9,9,9,9,9,9,9,9,9,9,9,9,1-3523,19,1-3523,18,543,70,0,97,87.83187067508698,0.16175298466866847
324,324,324,324,324,324,324,324,324,324,324,324,324,324,1-5515,12,1-5515,5,29,3,0,9,4.6545034646987915,0.1605001194723721
473,473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,7,1-5161,4,12,1,0,5,1.9191685914993286,0.15993071595827738
439,439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,9,1-4682,21,16,2,0,3,2.551501154899597,0.15946882218122482
74,74,74,74,74,74,74,74,74,74,74,74,74,74,1-8074,4,1-8074,9,145,22,0,6,23.103002309799194,0.15933105041240825
34,34,34,34,34,34,34,34,34,34,34,34,34,34,MLG51,6,MLG51,3,248,31,0,46,39.45635104179382,0.1590981896846525
288,288,288,288,288,288,288,288,288,288,288,288,288,288,1-9761,13,1-9761,13,35,5,0,3,5.551501154899597,0.15861431871141707
128,128,128,128,128,128,128,128,128,128,128,128,128,128,1-7897,20,1-7897,17,95,13,0,11,15.022170901298523,0.15812811475051078
272,272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,4,1-19229,13,38,6,0,0,6.0,0.15789473684210525
171,171,171,171,171,171,171,171,171,171,171,171,171,171,1-9645,11,1-9645,6,69,5,0,32,10.882678985595703,0.15771998529848846
232,232,232,232,232,232,232,232,232,232,232,232,232,232,1-8095,8,1-8095,13,46,5,0,12,7.206004619598389,0.1566522743390954
448,448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,20,MLG42,17,14,2,0,1,2.1838337182998657,0.1559881227357047
270,270,270,270,270,270,270,270,270,270,270,270,270,270,1-9651,6,1-9651,3,38,5,0,5,5.919168591499329,0.15576759451314023
493,493,493,493,493,493,493,493,493,493,493,493,493,493,1-0033,15,1-0033,6,10,1,0,3,1.5515011548995972,0.15515011548995972
101,101,101,101,101,101,101,101,101,101,101,101,101,101,1-18371,20,1-18371,17,120,16,0,14,18.57367205619812,0.15478060046831768
239,239,239,239,239,239,239,239,239,239,239,239,239,239,1-5002,14,1-5002,11,45,4,0,16,6.941339492797852,0.15425198872884113
497,497,497,497,497,497,497,497,497,497,497,497,497,497,MLG72,12,MLG72,7,9,1,0,2,1.3676674365997314,0.15196304851108128
301,301,301,301,301,301,301,301,301,301,301,301,301,301,1-8400,4,1-8400,9,33,5,0,0,5.0,0.15151515151515152
152,152,152,152,152,152,152,152,152,152,152,152,152,152,1-10038,10,1-10038,20,76,8,0,19,11.492840647697449,0.15122158746970327
7,7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,18,MLG69,19,576,42,0,245,87.0392609834671,0.15110982809629706
73,73,73,73,73,73,73,73,73,73,73,73,73,73,MLG12,6,MLG12,3,146,12,0,54,21.92702078819275,0.15018507389173116
136,136,136,136,136,136,136,136,136,136,136,136,136,136,1-1769,3,1-1769,8,89,5,0,45,13.272517323493958,0.1491294081291456
4,4,4,4,4,4,4,4,4,4,4,4,4,4,MLG68,17,MLG68,5,642,40,0,302,95.51778292655945,0.14878159334355054
63,63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,16,1-3052,14,166,9,0,85,24.625866055488586,0.14834859069571438
337,337,337,337,337,337,337,337,337,337,337,337,337,337,1-6532,9,1-6532,21,27,4,0,0,4.0,0.14814814814814814
505,505,505,505,505,505,505,505,505,505,505,505,505,505,1-9855,11,1-9855,6,8,1,0,1,1.1838337182998657,0.14797921478748322
80,80,80,80,80,80,80,80,80,80,80,80,80,80,1-0053,14,1-0053,11,142,12,0,49,21.00785219669342,0.14794262110347478
121,121,121,121,121,121,121,121,121,121,121,121,121,121,1-9333,20,1-9333,17,102,9,0,33,15.066512703895569,0.14771090886172125
263,263,263,263,263,263,263,263,263,263,263,263,263,263,1-6061,14,1-6061,11,40,2,0,21,5.86050808429718,0.1465127021074295
213,213,213,213,213,213,213,213,213,213,213,213,213,213,1-6227,9,1-6227,21,52,1,0,36,7.618013858795166,0.14650026651529166
371,371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,9,1-6035,21,23,3,0,2,3.3676674365997314,0.1464203233304231
281,281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,3,1-3312,8,36,3,0,12,5.206004619598389,0.14461123943328857
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,14,1-6098,11,1327,102,0,486,191.34318709373474,0.14419230376317616
146,146,146,146,146,146,146,146,146,146,146,146,146,146,MLG78,18,MLG78,19,80,8,0,19,11.492840647697449,0.1436605080962181
514,514,514,514,514,514,514,514,514,514,514,514,514,514,P-0009,20,P-0009,17,7,1,0,0,1.0,0.14285714285714285
517,517,517,517,517,517,517,517,517,517,517,517,517,517,1-7321,17,1-7321,5,7,1,0,0,1.0,0.14285714285714285
513,513,513,513,513,513,513,513,513,513,513,513,513,513,1-5530,13,1-5530,13,7,1,0,0,1.0,0.14285714285714285
217,217,217,217,217,217,217,217,217,217,217,217,217,217,1-9770,10,1-9770,20,50,6,0,6,7.103002309799194,0.1420600461959839
175,175,175,175,175,175,175,175,175,175,175,175,175,175,1-19547,12,1-19547,7,66,9,0,2,9.367667436599731,0.14193435509999594
203,203,203,203,203,203,203,203,203,203,203,203,203,203,1-9938,3,1-9938,8,55,3,0,26,7.779676675796509,0.1414486668326638
118,118,118,118,118,118,118,118,118,118,118,118,118,118,MLG15,4,MLG15,9,105,5,0,53,14.743187069892883,0.14041130542755126
38,38,38,38,38,38,38,38,38,38,38,38,38,38,1-4649,15,1-4649,12,244,30,0,23,34.22817552089691,0.14027940787252832
6,6,6,6,6,6,6,6,6,6,6,6,6,6,MLG54,15,MLG54,12,595,71,0,66,83.13302540779114,0.1397193704332624
40,40,40,40,40,40,40,40,40,40,40,40,40,40,1-7807,12,1-7807,7,239,19,0,78,33.339030027389526,0.13949384948698546
421,421,421,421,421,421,421,421,421,421,421,421,421,421,1-5282,20,1-5282,17,17,2,0,2,2.3676674365997314,0.13927455509410186
426,426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,10,1-3639,20,17,2,0,2,2.3676674365997314,0.13927455509410186
387,387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,14,1-9436,11,21,2,0,5,2.9191685914993286,0.13900802816663468
159,159,159,159,159,159,159,159,159,159,159,159,159,159,1-6914,16,1-6914,14,73,5,0,28,10.14734411239624,0.13900471386844165
79,79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,9,1-0129,21,142,15,0,25,19.595842957496643,0.13799889406687776
545,545,545,545,545,545,545,545,545,545,545,545,545,545,1-4926,14,1-4926,11,4,0,0,3,0.5515011548995972,0.1378752887248993
197,197,197,197,197,197,197,197,197,197,197,197,197,197,1-6006,12,1-6006,21,57,6,0,10,7.838337182998657,0.13751468742102907
412,412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,17,1-0055,5,18,1,0,8,2.470669746398926,0.13725943035549587
116,116,116,116,116,116,116,116,116,116,116,116,116,116,MLG08,7,MLG08,4,107,2,0,69,14.684526562690735,0.13723856600645545
27,27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,8,1-1608,2,307,34,0,44,42.08868360519409,0.1370966892677332
455,455,455,455,455,455,455,455,455,455,455,455,455,455,1-18377,12,1-18377,14,14,1,0,5,1.9191685914993286,0.13708347082138062
397,397,397,397,397,397,397,397,397,397,397,397,397,397,1-9839,9,1-9839,21,20,2,0,4,2.735334873199463,0.13676674365997316
26,26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,19,1-18558,18,307,33,0,47,41.64018476009369,0.13563578097750387
83,83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,16,MLG13,14,140,12,0,38,18.985681295394897,0.1356120092528207
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,16,1-9227,14,801,66,0,230,108.28175520896912,0.1351832149924708
423,423,423,423,423,423,423,423,423,423,423,423,423,423,MLG46,5,MLG46,10,17,1,0,7,2.28683602809906,0.13451976635876825
109,109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,22,1-7441,13,111,8,0,37,14.801847577095032,0.13334997817202732
126,126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,14,1-6693,11,98,7,0,33,13.066512703895569,0.13333176228464866
386,386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,11,1-4855,12,22,2,0,5,2.9191685914993286,0.13268948143178766
11,11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,8,MLG56,2,511,60,0,42,67.72101616859436,0.1325264504277776
54,54,54,54,54,54,54,54,54,54,54,54,54,54,1-1350,8,1-1350,2,195,21,0,26,25.77967667579651,0.13220347013228978
153,153,153,153,153,153,153,153,153,153,153,153,153,153,1-9516,16,1-9516,14,76,6,0,22,10.044341802597046,0.13216239213943481
414,414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,10,MLG06,20,18,2,0,2,2.3676674365997314,0.1315370798110962
357,357,357,357,357,357,357,357,357,357,357,357,357,357,1-9650,3,1-9650,8,25,2,0,7,3.28683602809906,0.1314734411239624
441,441,441,441,441,441,441,441,441,441,441,441,441,441,1-9997,14,1-9997,11,16,1,0,6,2.1030023097991943,0.13143764436244965
138,138,138,138,138,138,138,138,138,138,138,138,138,138,1-4640,12,1-4640,7,87,9,0,13,11.389838337898254,0.13091768204480753
24,24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,21,1-3535,16,315,33,0,44,41.08868360519409,0.13044026541331458
29,29,29,29,29,29,29,29,29,29,29,29,29,29,1-3534,12,1-3534,7,279,29,0,40,36.35334873199463,0.13029874097489114
112,112,112,112,112,112,112,112,112,112,112,112,112,112,1-3447,15,1-3447,12,110,12,0,12,14.206004619598389,0.12914549654180354
256,256,256,256,256,256,256,256,256,256,256,256,256,256,1-0296,11,1-0296,7,41,4,0,7,5.28683602809906,0.12894722019753804
322,322,322,322,322,322,322,322,322,322,322,322,322,322,1-19549,9,1-19549,21,29,3,0,4,3.735334873199463,0.1288046507999815
143,143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,5,1-9286,10,81,6,0,24,10.412009239196777,0.12854332394070095
243,243,243,243,243,243,243,243,243,243,243,243,243,243,1-19166,18,1-19166,19,45,5,0,4,5.735334873199463,0.12745188607109917
255,255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,5,1-3564,21,41,3,0,12,5.206004619598389,0.126975722429229
142,142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,14,1-8084,11,82,6,0,24,10.412009239196777,0.126975722429229
219,219,219,219,219,219,219,219,219,219,219,219,219,219,1-2400,12,1-2400,7,49,4,0,12,6.206004619598389,0.12665315550200792
75,75,75,75,75,75,75,75,75,75,75,75,75,75,1-2545,19,1-2545,18,145,17,0,7,18.28683602809906,0.1261161105386142
326,326,326,326,326,326,326,326,326,326,326,326,326,326,1-0027,5,1-0027,11,29,2,0,9,3.6545034646987915,0.12601736085168247
150,150,150,150,150,150,150,150,150,150,150,150,150,150,1-3083,7,1-3083,4,78,7,0,15,9.757505774497986,0.1250962278781793
480,480,480,480,480,480,480,480,480,480,480,480,480,480,1-5653,9,1-5653,21,11,1,0,2,1.3676674365997314,0.1243334033272483
296,296,296,296,296,296,296,296,296,296,296,296,296,296,1-0205,16,1-0205,14,34,2,0,12,4.206004619598389,0.12370601822348203
199,199,199,199,199,199,199,199,199,199,199,199,199,199,1-20167,14,1-20167,11,56,3,0,21,6.86050808429718,0.12250907293387822
291,291,291,291,291,291,291,291,291,291,291,291,291,291,1-0037,10,1-0037,20,35,3,0,7,4.28683602809906,0.12248102937425887
348,348,348,348,348,348,348,348,348,348,348,348,348,348,1-3087,7,1-3087,4,26,3,0,1,3.1838337182998657,0.12245514301153329
176,176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,9,1-6561,21,65,5,0,16,7.941339492797852,0.12217445373535156
190,190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,7,1-7819,4,59,5,0,12,7.206004619598389,0.12213567151861676
224,224,224,224,224,224,224,224,224,224,224,224,224,224,1-9277,16,1-9277,14,48,2,0,21,5.86050808429718,0.12209391842285792
64,64,64,64,64,64,64,64,64,64,64,64,64,64,MLG29,14,MLG29,11,164,10,0,54,19.92702078819275,0.12150622431824847
235,235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,7,1-1989,4,46,5,0,3,5.551501154899597,0.12068480771520863
210,210,210,210,210,210,210,210,210,210,210,210,210,210,1-1191,12,1-1191,7,53,4,0,13,6.389838337898254,0.12056298750751424
94,94,94,94,94,94,94,94,94,94,94,94,94,94,1-1005,14,1-1005,11,125,8,0,38,14.985681295394897,0.11988545036315917
280,280,280,280,280,280,280,280,280,280,280,280,280,280,1-8314,9,1-8314,21,36,1,0,18,4.309006929397583,0.11969463692771064
137,137,137,137,137,137,137,137,137,137,137,137,137,137,1-6611,12,1-6611,7,89,6,0,25,10.595842957496643,0.11905441525277127
275,275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,7,1-4020,4,37,2,0,13,4.389838337898254,0.11864427940265553
490,490,490,490,490,490,490,490,490,490,490,490,490,490,1-8634,5,1-8634,5,10,1,0,1,1.1838337182998657,0.11838337182998657
67,67,67,67,67,67,67,67,67,67,67,67,67,67,1-3516,12,1-3516,7,156,13,0,29,18.331177830696106,0.11750755019676991
32,32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,16,1-7874,14,258,11,0,102,29.751039266586304,0.11531410568444304
162,162,162,162,162,162,162,162,162,162,162,162,162,162,1-7614,19,1-7614,18,72,7,0,7,8.28683602809906,0.11509494483470917
287,287,287,287,287,287,287,287,287,287,287,287,287,287,1-2596,8,1-2596,2,35,4,0,0,4.0,0.11428571428571428
389,389,389,389,389,389,389,389,389,389,389,389,389,389,1-7842,5,1-7842,10,21,2,0,2,2.3676674365997314,0.11274606840951103
344,344,344,344,344,344,344,344,344,344,344,344,344,344,1-2103,8,1-2103,21,26,2,0,5,2.9191685914993286,0.11227571505766648
245,245,245,245,245,245,245,245,245,245,245,245,245,245,1-1183,4,1-1183,10,45,5,0,0,5.0,0.1111111111111111
65,65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,3,1-4319,8,163,8,0,55,18.110854506492615,0.11110953684964794
53,53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,16,1-8341,14,197,11,0,59,21.846189379692078,0.11089436233346232
450,450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,9,1-11206,21,14,1,0,3,1.5515011548995972,0.11082151106425694
