Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-8541,19,21,1-8541,232,16,0,22,16.46139831095934,0.0709543030644799
1-7964,17,17,1-7964,202,14,0,14,14.293617106974125,0.07076048072759468
1-8397,18,20,1-8397,51,3,0,28,3.58723421394825,0.07033792576369118
1-9283,21,22,1-9283,235,15,0,72,16.510030835866928,0.07025545036539119
MLG12,11,13,MLG12,146,9,0,55,10.153495777398348,0.06954449162601609
1-2034,1,3,1-2034,16,1,0,5,1.104863252490759,0.06905395328067243
1-19549,13,15,1-19549,29,2,0,0,2.0,0.06896551724137931
1-9768,12,14,1-9768,241,16,0,26,16.545288912951946,0.06865265109108691
1-7005,20,8,1-7005,285,17,0,121,19.537690710276365,0.06855330073781181
1-8314,18,20,1-8314,36,2,0,22,2.461398310959339,0.06837217530442609
1-8066,16,18,1-8066,86,5,0,41,5.859878670424223,0.06813812407470027
1-5654,19,21,1-5654,15,1,0,1,1.0209726504981518,0.06806484336654345
1-6098,1,3,1-6098,1327,84,0,284,89.9562327414751,0.06778917312846655
MLG46,9,10,MLG46,17,1,0,7,1.1468085534870625,0.06745932667570956
1-7991,2,4,1-7991,46,3,0,4,3.083890601992607,0.06704110004331755
1-18709,1,3,1-18709,33,2,0,9,2.188753854483366,0.06632587437828381
1-5626,18,20,1-5626,125,7,0,59,8.237386379390955,0.06589909103512764
1-20641,2,4,1-20641,16,1,0,2,1.0419453009963036,0.06512158131226897
1-8400,21,22,1-8400,33,2,0,7,2.1468085534870625,0.06505480465112311
1-8124,8,11,1-8124,18,1,0,8,1.1677812039852142,0.06487673355473413
1-7842,12,14,1-7842,21,1,0,17,1.3565350584685802,0.06459690754612286
1-4149,7,9,1-4149,16,1,0,1,1.0209726504981518,0.06381079065613449
1-8084,1,3,1-8084,82,5,0,11,5.23069915547967,0.06378901409121548
1-7058,13,15,1-7058,80,5,0,4,5.083890601992607,0.06354863252490758
1-7467,13,15,1-7467,64,4,0,3,4.062917951494455,0.06348309299210086
1-8328,13,15,1-8328,114,7,0,10,7.209726504981518,0.06324321495597823
1-3089,11,13,1-3089,16,1,0,0,1.0,0.0625
1-8767,7,9,1-8767,48,3,0,0,3.0,0.0625
1-8042,13,15,1-8042,52,3,0,8,3.1677812039852142,0.06091886930740797
1-3106,5,6,1-3106,34,2,0,3,2.0629179514944553,0.06067405739689574
1-7481,4,7,1-7481,33,2,0,0,2.0,0.06060606060606061
MLG54,3,5,MLG54,595,35,0,43,35.90182397142053,0.06033919995196727
1-8421,18,20,1-8421,109,6,0,23,6.482370961457491,0.05947129322438065
1-6914,21,22,1-6914,73,4,0,13,4.272644456475973,0.05852937611610922
1-9496,1,3,1-9496,39,2,0,13,2.272644456475973,0.05827293478143521
1-3108,18,20,1-3108,18,1,0,2,1.0419453009963036,0.0578858500553502
1-8157,12,14,1-8157,75,4,0,16,4.3355624079704285,0.057807498772939045
1-10060,19,21,1-10060,36,2,0,3,2.0629179514944553,0.057303276430401534
1-5413,9,10,1-5413,39,2,0,11,2.2306991554796696,0.05719741424306845
72-12171,4,7,72-12171,19,1,0,4,1.0838906019926071,0.05704687378908459
1-6787,21,22,1-6787,56,3,0,9,3.188753854483366,0.05694203311577439
1-10539,21,22,1-10539,63,3,0,27,3.566261563450098,0.05660732640396981
1-2584,4,7,1-2584,36,2,0,1,2.020972650498152,0.05613812918050422
1-19286,1,3,1-19286,40,2,0,10,2.209726504981518,0.05524316262453795
1-6718,9,10,1-6718,20,1,0,5,1.104863252490759,0.05524316262453795
1-6693,1,3,1-6693,98,5,0,17,5.35653505846858,0.054658521004781434
MLG51,5,6,MLG51,248,12,0,71,13.489058185368776,0.05439136365068055
1-19813,9,10,1-19813,20,1,0,4,1.0838906019926071,0.05419453009963036
1-1204,13,15,1-1204,39,2,0,4,2.083890601992607,0.053433092358784795
1-8427,21,22,1-8427,189,9,0,50,10.048632524907589,0.05316736785665391
MLG37,7,9,MLG37,116,6,0,4,6.083890601992607,0.052447332775798335
1-9839,18,20,1-9839,20,1,0,2,1.0419453009963036,0.052097265049815177
1-6743,8,11,1-6743,58,3,0,1,3.020972650498152,0.05208573535341641
1-18234,9,10,1-18234,43,2,0,11,2.2306991554796696,0.051876724546038824
1-4855,21,22,1-4855,22,1,0,6,1.1258359029889107,0.05117435922676867
1-9436,1,3,1-9436,21,1,0,3,1.0629179514944553,0.05061514054735502
1-1836,19,21,1-1836,20,1,0,0,1.0,0.05
1-3589,20,8,1-3589,27,1,0,16,1.3355624079704285,0.04946527436927513
1-9650,4,12,1-9650,25,1,0,9,1.188753854483366,0.04755015417933464
1-7874,18,20,1-7874,258,11,0,49,12.027659874409437,0.046618836722517196
1-18409,4,7,1-18409,22,1,0,1,1.0209726504981518,0.04640784774991599
MLG35,9,10,MLG35,49,2,0,13,2.272644456475973,0.046380499111754556
1-6216,13,15,1-6216,45,2,0,4,2.083890601992607,0.04630868004428016
1-8418,4,7,1-8418,46,2,0,6,2.1258359029889107,0.0462138239780198
1-8529,13,15,1-8529,56,2,0,28,2.58723421394825,0.0462006109633616
1-7066,2,4,1-7066,23,1,0,2,1.0419453009963036,0.045301969608534935
1-18371,12,14,1-18371,120,5,0,20,5.419453009963036,0.04516210841635863
1-1827,4,7,1-1827,24,1,0,4,1.0838906019926071,0.04516210841635863
MLG62,7,9,MLG62,525,23,0,20,23.419453009963036,0.04460848192373912
1-9553,19,21,1-9553,23,1,0,1,1.0209726504981518,0.04439011523905008
1-18613,17,7,1-18613,25,1,0,5,1.104863252490759,0.044194530099630355
1-7070,21,22,1-7070,129,5,0,29,5.608206864446402,0.043474471817413964
1-9870,1,3,1-9870,27,1,0,8,1.1677812039852142,0.04325115570315608
1-4649,20,8,1-4649,244,9,0,68,10.426140233874321,0.04273008292571443
MLG08,14,16,MLG08,107,4,0,26,4.545288912951946,0.04247933563506492
1-1989,21,22,1-1989,46,1,0,45,1.94376927241683,0.042255853748191956
1-2324,15,17,1-2324,25,1,0,2,1.0419453009963036,0.041677812039852144
1-8576,9,10,1-8576,55,2,0,10,2.209726504981518,0.04017684554511851
1-1462,4,7,1-1462,192,6,0,65,7.363222282379866,0.0383501160540618
1-8181,1,3,1-8181,30,1,0,7,1.1468085534870625,0.03822695178290208
1-9237,18,20,1-9237,38,1,0,21,1.4404256604611874,0.037905938433189144
1-1850,9,10,1-1850,30,1,0,6,1.1258359029889107,0.03752786343296369
1-13247,11,13,1-13247,29,1,0,4,1.0838906019926071,0.03737553799974507
1-9497,1,3,1-9497,150,5,0,27,5.566261563450098,0.03710841042300066
1-7122,21,22,1-7122,197,7,0,13,7.272644456475973,0.03691697693642626
1-1769,6,12,1-1769,89,3,0,13,3.272644456475973,0.03677128602781992
1-1005,1,3,1-1005,125,4,0,25,4.5243162624537945,0.036194530099630355
1-9614,1,3,1-9614,30,1,0,4,1.0838906019926071,0.036129686733086905
1-6647,21,22,1-6647,62,2,0,11,2.2306991554796696,0.03597901863676886
1-9740,13,15,1-9740,34,1,0,9,1.188753854483366,0.03496334866127547
1-9498,18,20,1-9498,64,2,0,8,2.1677812039852142,0.03387158131226897
1-8398,14,16,1-8398,54,1,0,38,1.7969607189297676,0.03327705035055125
1-6909,18,20,1-6909,36,1,0,9,1.188753854483366,0.03302094040231572
1-6900,9,10,1-6900,67,2,0,9,2.188753854483366,0.032667967977363675
1-17733,6,12,1-17733,74,2,0,19,2.398480359464884,0.03241189674952546
1-0405,1,3,1-0405,64,2,0,1,2.020972650498152,0.03157769766403362
1-1207,21,22,1-1207,66,1,0,51,2.0696051754057407,0.031357654172814255
1-2573,3,5,1-2573,37,1,0,6,1.1258359029889107,0.030427997378078667
1-5508,9,10,1-5508,38,1,0,7,1.1468085534870625,0.030179172460185855
1-7744,18,20,1-7744,37,1,0,2,1.0419453009963036,0.028160683810710907
1-9137,8,11,1-9137,111,1,0,98,3.0553197488188744,0.02752540314251238
1-9925,1,3,1-9925,93,2,0,20,2.4194530099630356,0.026015623763043394
1-3206,12,14,1-3206,45,1,0,8,1.1677812039852142,0.02595069342189365
1-1350,21,22,1-1350,195,4,0,41,4.859878670424223,0.02492245472012422
1-8450,12,14,1-8450,52,1,0,14,1.293617106974125,0.02487725205719471
1-3447,20,8,1-3447,110,2,0,35,2.7340427674353123,0.02485493424941193
1-6227,18,20,1-6227,52,1,0,12,1.2516718059778214,0.02407061165341964
1-6980,19,21,1-6980,128,3,0,1,3.020972650498152,0.02360134883201681
1-18423,1,3,1-18423,47,1,0,2,1.0419453009963036,0.02216904895736816
1-20167,1,3,1-20167,56,1,0,11,1.2306991554796696,0.02197677063356553
1-6918,22,1,1-6918,43,0,0,43,0.9018239714205265,0.02097265049815178
1-7527,1,3,1-7527,1,0,0,1,0.02097265049815178,0.02097265049815178
1-6919,1,3,1-6919,43,0,0,43,0.9018239714205265,0.02097265049815178
1-19897,1,3,1-19897,53,1,0,4,1.0838906019926071,0.02045076607533221
1-2670,11,13,1-2670,104,0,0,99,2.076292399317026,0.019964349993432943
1-19004,15,17,1-19004,60,1,0,5,1.104863252490759,0.018414387541512648
1-8094,13,15,1-8094,58,1,0,3,1.0629179514944553,0.01832617157749061
1-1183,10,24,1-1183,45,0,0,39,0.8179333694279194,0.018176297098398207
1-2714,7,9,1-2714,61,1,0,0,1.0,0.01639344262295082
MLG09,19,21,MLG09,125,2,0,2,2.0419453009963036,0.01633556240797043
1-7839,6,12,1-7839,24,0,0,18,0.377507708966732,0.015729487873613834
1-6594,19,21,1-6594,70,1,0,0,1.0,0.014285714285714285
1-5877,12,14,1-5877,79,1,0,2,1.0419453009963036,0.013189181025269666
1-5803,9,10,1-5803,15,0,0,9,0.188753854483366,0.012583590298891067
1-7509,18,20,1-7509,40,0,0,23,0.4823709614574909,0.012059274036437273
1-8578,4,7,1-8578,11,0,0,6,0.12583590298891068,0.011439627544446425
1-7993,22,1,1-7993,24,0,0,13,0.27264445647597313,0.01136018568649888
1-7752,22,1,1-7752,29,0,0,15,0.3145897574722767,0.010847922671457818
1-11329,21,22,1-11329,14,0,0,7,0.14680855348706245,0.01048632524907589
1-19567,9,10,1-19567,2,0,0,1,0.02097265049815178,0.01048632524907589
1-4499,6,12,1-4499,12,0,0,6,0.12583590298891068,0.01048632524907589
1-9495,20,22,1-9495,18,0,0,9,0.188753854483366,0.01048632524907589
1-8646,1,3,1-8646,20,0,0,9,0.188753854483366,0.009437692724168301
1-9588,21,22,1-9588,14,0,0,6,0.12583590298891068,0.00898827878492219
1-10232,1,3,1-10232,5,0,0,2,0.04194530099630356,0.008389060199260712
1-5214,9,10,1-5214,40,0,0,16,0.33556240797042847,0.008389060199260712
1-8267,22,1,1-8267,133,0,0,51,1.0696051754057407,0.008042144175983012
