Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
8,8,8,1-8181,10,7,1-8181,30,3,0,4,6.648092746734619,0.22160309155782063
384,384,384,1-9270,14,22,1-9270,128,0,0,31,28.2727187871933,0.22088061552494764
94,94,94,1-3083,15,5,1-3083,78,9,0,9,17.208208680152893,0.22061806000196016
505,505,505,1-4747,14,22,1-4747,25,0,0,6,5.472139120101929,0.21888556480407714
31,31,31,1-8938,5,12,1-8938,30,2,0,5,6.560115933418274,0.21867053111394247
418,418,418,1-6216,17,3,1-6216,45,8,0,2,9.82404637336731,0.21831214163038465
58,58,58,1-17733,16,1,1-17733,74,7,0,10,16.120231866836548,0.21784097117346687
5,5,5,1-5549,4,15,1-5549,35,3,0,5,7.560115933418274,0.21600331238337925
109,109,109,1-9768,9,4,1-9768,241,31,0,23,51.97653329372406,0.2156702626295604
406,406,406,1-17907,7,17,1-17907,119,21,0,5,25.560115933418274,0.2147908901967922
226,226,226,1-9996,2,2,1-9996,28,6,0,0,6.0,0.21428571428571427
370,370,370,MLG62,10,7,MLG62,525,36,0,83,111.69792449474335,0.21275795141855874
439,439,439,MLG72,9,4,MLG72,9,1,0,1,1.9120231866836548,0.2124470207426283
300,300,300,1-4020,18,11,1-4020,37,5,0,3,7.736069560050964,0.2090829610824585
472,472,472,1-9518,11,20,1-9518,22,0,0,5,4.560115933418274,0.2072779969735579
61,61,61,1-7341,13,14,1-7341,110,20,0,3,22.736069560050964,0.20669154145500876
326,326,326,1-8826,8,8,1-8826,123,9,0,18,25.416417360305786,0.2066375395146812
494,494,494,1-3265,2,2,1-3265,19,3,0,1,3.912023186683655,0.20589595719387657
475,475,475,1-18234,5,12,1-18234,43,6,0,3,8.736069560050964,0.20316440837327823
82,82,82,1-17645,9,4,1-17645,9,0,0,2,1.8240463733673096,0.2026718192630344
354,354,354,1-9417,16,1,1-9417,76,8,0,8,15.296185493469238,0.20126559859827944
448,448,448,1-3106,5,12,1-3106,34,5,0,2,6.82404637336731,0.2007072462755091
277,277,277,1-4051,1,10,1-4051,5,1,0,0,1.0,0.2
444,444,444,1-3217,3,6,1-3217,5,1,0,0,1.0,0.2
509,509,509,1-18935,13,14,1-18935,30,6,0,0,6.0,0.2
254,254,254,1-8379,2,2,1-8379,5,1,0,0,1.0,0.2
532,532,532,1-19447,2,2,1-19447,15,3,0,0,3.0,0.2
37,37,37,1-5508,5,12,1-5508,38,3,0,5,7.560115933418274,0.19895041930048088
454,454,454,1-0272,7,17,1-0272,111,22,0,0,22.0,0.1981981981981982
524,524,524,1-9338,12,13,1-9338,29,3,0,3,5.736069560050964,0.1977955020707229
391,391,391,MLG30,11,20,MLG30,208,0,0,45,41.041043400764465,0.19731270865752146
125,125,125,1-8622,2,2,1-8622,54,6,0,5,10.560115933418274,0.19555770247070878
164,164,164,1-9740,6,9,1-9740,34,3,0,4,6.648092746734619,0.19553213960984173
489,489,489,1-9578,11,20,1-9578,42,0,0,9,8.208208680152893,0.1954335400036403
487,487,487,1-6900,4,15,1-6900,67,3,0,11,13.032255053520203,0.1945112694555254
233,233,233,MLG07,6,8,MLG07,90,12,0,6,17.47213912010193,0.19413487911224364
470,470,470,1-1204,3,6,1-1204,39,3,0,5,7.560115933418274,0.19384912649790445
131,131,131,1-9283,18,11,1-9283,235,27,0,20,45.240463733673096,0.19251261163265146
263,263,263,1-6927,16,1,1-6927,179,16,0,20,34.240463733673096,0.19128750689202847
220,220,220,MLG73,2,2,MLG73,10,1,0,1,1.9120231866836548,0.19120231866836548
424,424,424,1-4700,12,17,1-4700,31,5,0,1,5.912023186683655,0.1907104253768921
184,184,184,1-8074,7,17,1-8074,145,23,0,5,27.560115933418274,0.19006976505805706
86,86,86,1-9345,7,17,1-9345,47,8,0,1,8.912023186683655,0.18961751461029053
121,121,121,1-7070,6,9,1-7070,129,17,0,8,24.29618549346924,0.1883425232051879
366,366,366,1-5163,13,14,1-5163,16,3,0,0,3.0,0.1875
537,537,537,1-4494,6,9,1-4494,16,3,0,0,3.0,0.1875
180,180,180,1-0037,3,6,1-0037,35,2,0,5,6.560115933418274,0.1874318838119507
542,542,542,1-1191,7,17,1-1191,53,9,0,1,9.912023186683655,0.18701930540912556
76,76,76,1-8541,4,15,1-8541,232,12,0,34,43.00878834724426,0.18538270839329424
98,98,98,1-8127,15,5,1-8127,32,5,0,1,5.912023186683655,0.1847507245838642
208,208,208,1-10468,16,1,1-10468,549,54,0,52,101.42520570755005,0.18474536558752286
284,284,284,1-4136,15,5,1-4136,5,0,0,1,0.9120231866836548,0.18240463733673096
207,207,207,1-7058,3,6,1-7058,80,10,0,5,14.560115933418274,0.18200144916772842
83,83,83,1-18423,18,11,1-18423,47,3,0,6,8.472139120101929,0.18025827915110487
272,272,272,1-1570,14,22,1-1570,142,0,0,28,25.536649227142334,0.17983555793762207
210,210,210,1-7842,17,3,1-7842,21,1,0,3,3.7360695600509644,0.17790807428814115
539,539,539,1-9436,20,18,1-9436,21,1,0,3,3.7360695600509644,0.17790807428814115
522,522,522,1-5282,7,17,1-5282,17,3,0,0,3.0,0.17647058823529413
219,219,219,1-5653,2,2,1-5653,11,1,0,1,1.9120231866836548,0.17382028969851407
130,130,130,1-1833,9,4,1-1833,124,16,0,6,21.47213912010193,0.1731624122588865
104,104,104,1-8267,6,9,1-8267,133,12,0,12,22.944278240203857,0.17251337022709667
140,140,140,1-2294,2,2,1-2294,75,12,0,1,12.912023186683655,0.17216030915578207
71,71,71,1-6532,13,14,1-6532,27,1,0,4,4.648092746734619,0.1721515832123933
301,301,301,1-1177,20,18,1-1177,17,2,0,1,2.912023186683655,0.17129548156962676
87,87,87,MLG35,1,10,MLG35,49,2,0,7,8.384162306785583,0.1711053531997058
169,169,169,1-9606,14,22,1-9606,16,0,0,3,2.7360695600509644,0.17100434750318527
343,343,343,1-4319,16,1,1-4319,163,13,0,16,27.592370986938477,0.1692783496131195
286,286,286,1-3587,7,17,1-3587,46,5,0,3,7.736069560050964,0.16817542521849924
99,99,99,1-5775,2,2,1-5775,244,41,0,0,41.0,0.1680327868852459
315,315,315,1-1769,16,1,1-1769,89,3,0,13,14.856301426887512,0.16692473513356756
402,402,402,1-5744,1,10,1-5744,18,3,0,0,3.0,0.16666666666666666
506,506,506,1-6227,19,16,1-6227,52,4,0,5,8.560115933418274,0.16461761410419756
56,56,56,1-5877,9,4,1-5877,79,2,0,12,12.944278240203857,0.16385162329371972
136,136,136,1-9549,13,14,1-9549,18,2,0,1,2.912023186683655,0.16177906592686972
430,430,430,1-3141,14,22,1-3141,136,0,0,24,21.888556480407715,0.16094526823829203
66,66,66,1-7536,5,12,1-7536,17,0,0,3,2.7360695600509644,0.16094526823829203
337,337,337,1-18613,6,9,1-18613,25,4,0,0,4.0,0.16
501,501,501,1-18487,14,22,1-18487,23,0,0,4,3.648092746734619,0.15861272811889648
209,209,209,1-9938,16,1,1-9938,55,5,0,4,8.64809274673462,0.15723804994062943
316,316,316,1-7441,14,22,1-7441,111,0,0,19,17.32844054698944,0.15611207699990487
341,341,341,1-0031,13,14,1-0031,13,2,0,0,2.0,0.15384615384615385
97,97,97,1-9237,3,6,1-9237,38,4,0,2,5.82404637336731,0.15326437824650815
91,91,91,72-12171,18,11,72-12171,19,2,0,1,2.912023186683655,0.15326437824650815
1,1,1,1-9185,13,14,1-9185,31,2,0,3,4.736069560050964,0.15277643742099886
3,3,3,1-8222,7,17,1-8222,12,0,0,2,1.8240463733673096,0.1520038644472758
255,255,255,1-9946,12,1,1-9946,12,0,0,2,1.8240463733673096,0.1520038644472758
178,178,178,1-7525,13,14,1-7525,6,0,0,1,0.9120231866836548,0.1520038644472758
525,525,525,1-3175,4,15,1-3175,6,0,0,1,0.9120231866836548,0.1520038644472758
312,312,312,1-3108,10,22,1-3108,18,0,0,3,2.7360695600509644,0.1520038644472758
361,361,361,1-0008,11,20,1-0008,230,0,0,38,34.65688109397888,0.15068209171295166
309,309,309,1-3516,6,9,1-3516,156,8,0,17,23.50439417362213,0.15066919342065468
64,64,64,1-9674,16,1,1-9674,144,17,0,5,21.560115933418274,0.14972302731540468
205,205,205,1-8018,6,9,1-8018,58,5,0,4,8.64809274673462,0.14910504735749344
459,459,459,1-2545,15,5,1-2545,145,5,0,18,21.416417360305786,0.1476994300710744
531,531,531,1-5891,18,11,1-5891,96,5,0,10,14.120231866836548,0.1470857486128807
77,77,77,1-2153,15,5,1-2153,13,1,0,1,1.9120231866836548,0.14707870666797346
392,392,392,1-9609,2,20,1-9609,25,0,0,4,3.648092746734619,0.14592370986938477
139,139,139,1-7863,14,22,1-7863,351,0,0,56,51.07329845428467,0.14550797280422983
333,333,333,1-11329,13,14,1-11329,14,2,0,0,2.0,0.14285714285714285
555,555,555,1-3646,10,7,1-3646,7,1,0,0,1.0,0.14285714285714285
187,187,187,1-7321,19,16,1-7321,7,1,0,0,1.0,0.14285714285714285
261,261,261,1-1942,8,8,1-1942,34,3,0,2,4.82404637336731,0.1418837168637444
266,266,266,1-2103,14,22,1-2103,26,0,0,4,3.648092746734619,0.14031125948979303
401,401,401,1-7204,8,22,1-7204,26,0,0,4,3.648092746734619,0.14031125948979303
2,2,2,MLG17,19,16,MLG17,153,4,0,19,21.32844054698944,0.13940157220254537
53,53,53,1-9850,18,11,1-9850,27,1,0,3,3.7360695600509644,0.13837294666855424
372,372,372,1-6916,13,14,1-6916,43,5,0,1,5.912023186683655,0.13748891131822452
511,511,511,1-9697,4,22,1-9697,20,0,0,3,2.7360695600509644,0.13680347800254822
304,304,304,1-19004,11,20,1-19004,60,0,0,9,8.208208680152893,0.13680347800254822
101,101,101,1-9892,2,2,1-9892,22,3,0,0,3.0,0.13636363636363635
481,481,481,1-10038,18,11,1-10038,76,2,0,9,10.208208680152893,0.13431853526516965
95,95,95,1-3312,16,1,1-3312,36,3,0,2,4.82404637336731,0.13400128814909193
374,374,374,1-6919,8,18,1-6919,43,3,0,3,5.736069560050964,0.13339696651281313
27,27,27,1-18409,10,7,1-18409,22,2,0,1,2.912023186683655,0.1323646903038025
380,380,380,1-7004,7,17,1-7004,381,44,0,7,50.38416230678558,0.13224189581833487
308,308,308,1-6743,17,3,1-6743,58,3,0,5,7.560115933418274,0.1303468264382461
155,155,155,1-9447,1,10,1-9447,7,0,0,1,0.9120231866836548,0.13028902666909353
105,105,105,1-1258,14,22,1-1258,435,0,0,62,56.5454375743866,0.12998951166525655
185,185,185,1-8906,13,14,1-8906,15,1,0,1,1.9120231866836548,0.127468212445577
507,507,507,1-6909,4,15,1-6909,36,0,0,5,4.560115933418274,0.1266698870393965
495,495,495,MLG08,4,15,MLG08,107,8,0,6,13.472139120101929,0.12590784224394325
147,147,147,1-17657,6,9,1-17657,8,1,0,0,1.0,0.125
201,201,201,1-9902,13,10,1-9902,30,1,0,3,3.7360695600509644,0.12453565200169882
90,90,90,1-19222,10,7,1-19222,15,0,0,2,1.8240463733673096,0.12160309155782063
63,63,63,1-7066,14,22,1-7066,23,0,0,3,2.7360695600509644,0.11895954608917236
200,200,200,1-4634,20,18,1-4634,48,2,0,4,5.648092746734619,0.11766859889030457
368,368,368,1-5197,16,1,1-5197,72,3,0,6,8.472139120101929,0.11766859889030457
504,504,504,1-5425,17,1,1-5425,17,2,0,0,2.0,0.11764705882352941
442,442,442,MLG11,14,22,MLG11,87,0,0,11,10.032255053520203,0.11531327647724371
554,554,554,1-10444,10,7,1-10444,8,0,0,1,0.9120231866836548,0.11400289833545685
213,213,213,1-18563,3,6,1-18563,8,0,0,1,0.9120231866836548,0.11400289833545685
269,269,269,1-7839,12,13,1-7839,24,0,0,3,2.7360695600509644,0.11400289833545685
152,152,152,1-9500,18,11,1-9500,33,1,0,3,3.7360695600509644,0.11321422909245346
295,295,295,1-3639,16,1,1-3639,17,1,0,1,1.9120231866836548,0.11247195215786204
228,228,228,1-17835,5,12,1-17835,17,1,0,1,1.9120231866836548,0.11247195215786204
409,409,409,1-9645,18,11,1-9645,69,4,0,4,7.648092746734619,0.11084192386571912
16,16,16,1-9955,17,3,1-9955,60,3,0,4,6.648092746734619,0.11080154577891031
438,438,438,MLG10,18,11,MLG10,60,2,0,5,6.560115933418274,0.10933526555697123
36,36,36,1-2714,3,6,1-2714,61,1,0,6,6.472139120101929,0.10610064131314637
19,19,19,1-2596,16,1,1-2596,35,0,0,4,3.648092746734619,0.10423122133527483
73,73,73,1-5355,14,22,1-5355,53,0,0,6,5.472139120101929,0.10324790792645148
376,376,376,1-7874,14,22,1-7874,258,0,0,29,26.44867241382599,0.10251423416211623
396,396,396,1-9963,14,22,1-9963,116,0,0,13,11.856301426887512,0.1022094950593751
145,145,145,MLG06,14,22,MLG06,18,0,0,2,1.8240463733673096,0.1013359096315172
72,72,72,1-9614,1,10,1-9614,30,3,0,0,3.0,0.1
274,274,274,1-0033,4,15,1-0033,10,1,0,0,1.0,0.1
211,211,211,1-5406,19,16,1-5406,10,1,0,0,1.0,0.1
42,42,42,1-1207,1,10,1-1207,66,2,0,5,6.560115933418274,0.09939569596088293
365,365,365,MLG48,2,2,MLG48,159,12,0,4,15.64809274673462,0.09841567765241899
497,497,497,1-8493,16,1,1-8493,38,1,0,3,3.7360695600509644,0.09831762000134117
182,182,182,1-7752,10,7,1-7752,29,1,0,2,2.8240463733673096,0.09738090942645895
0,0,0,72-0103,1,10,72-0103,71,5,0,2,6.82404637336731,0.09611332920235648
52,52,52,72-12387,17,3,72-12387,71,3,0,4,6.648092746734619,0.0936351091089383
40,40,40,1-7722,18,11,1-7722,60,1,0,5,5.560115933418274,0.09266859889030457
167,167,167,1-4929,11,20,1-4929,10,0,0,1,0.9120231866836548,0.09120231866836548
107,107,107,1-6971,3,6,1-6971,10,0,0,1,0.9120231866836548,0.09120231866836548
110,110,110,72-18936,11,20,72-18936,20,0,0,2,1.8240463733673096,0.09120231866836548
197,197,197,1-8646,20,20,1-8646,20,0,0,2,1.8240463733673096,0.09120231866836548
553,553,553,1-5555,2,2,1-5555,10,0,0,1,0.9120231866836548,0.09120231866836548
100,100,100,1-19598,5,12,1-19598,11,1,0,0,1.0,0.09090909090909091
108,108,108,1-9731,7,17,1-9731,11,1,0,0,1.0,0.09090909090909091
474,474,474,1-8400,7,17,1-8400,33,3,0,0,3.0,0.09090909090909091
431,431,431,1-7614,16,1,1-7614,72,0,0,7,6.3841623067855835,0.08866892092757755
298,298,298,1-7019,11,20,1-7019,107,0,0,10,9.120231866836548,0.0852358118395939
250,250,250,1-9333,9,4,1-9333,102,5,0,4,8.64809274673462,0.08478522300720215
477,477,477,1-9055,7,17,1-9055,12,1,0,0,1.0,0.08333333333333333
57,57,57,1-1224,16,1,1-1224,151,6,0,7,12.384162306785583,0.08201431991248731
51,51,51,1-9925,16,1,1-9925,93,3,0,5,7.560115933418274,0.08129156917654058
103,103,103,1-8820,16,1,1-8820,83,2,0,5,6.560115933418274,0.07903754136648523
432,432,432,1-6914,6,9,1-6914,73,2,0,4,5.648092746734619,0.07737113351691259
69,69,69,1-18498,18,11,1-18498,13,1,0,0,1.0,0.07692307692307693
247,247,247,1-20467,7,17,1-20467,13,1,0,0,1.0,0.07692307692307693
34,34,34,1-6642,1,10,1-6642,36,0,0,3,2.7360695600509644,0.0760019322236379
118,118,118,1-6543,4,15,1-6543,12,0,0,1,0.9120231866836548,0.0760019322236379
49,49,49,1-2178,2,2,1-2178,12,0,0,1,0.9120231866836548,0.0760019322236379
517,517,517,1-18028,18,11,1-18028,309,7,0,18,23.416417360305786,0.07578128595568216
48,48,48,1-0405,20,13,1-0405,64,2,0,3,4.736069560050964,0.07400108687579632
144,144,144,1-7744,14,22,1-7744,37,0,0,3,2.7360695600509644,0.07394782594732337
348,348,348,1-17758,16,1,1-17758,40,2,0,1,2.912023186683655,0.07280057966709137
242,242,242,1-20791,20,18,1-20791,13,0,0,1,0.9120231866836548,0.07015562974489652
367,367,367,1-8544,4,15,1-8544,54,1,0,3,3.7360695600509644,0.06918647333427712
44,44,44,1-5214,8,8,1-5214,40,0,0,3,2.7360695600509644,0.06840173900127411
195,195,195,1-2670,6,9,1-2670,104,7,0,0,7.0,0.0673076923076923
369,369,369,1-6594,18,11,1-6594,70,1,0,4,4.648092746734619,0.0664013249533517
306,306,306,1-18377,6,9,1-18377,14,0,0,1,0.9120231866836548,0.06514451333454677
79,79,79,1-9739,5,12,1-9739,31,1,0,1,1.9120231866836548,0.06167816731237596
163,163,163,1-9137,5,12,1-9137,111,4,0,3,6.736069560050964,0.06068531135181049
358,358,358,1-9831,16,1,1-9831,132,7,0,1,7.912023186683655,0.059939569596088295
134,134,134,1-9465,1,10,1-9465,18,1,0,0,1.0,0.05555555555555555
148,148,148,1-0001,14,22,1-0001,17,0,0,1,0.9120231866836548,0.05364842274609734
26,26,26,1-9907,5,12,1-9907,17,0,0,1,0.9120231866836548,0.05364842274609734
32,32,32,1-0022,2,2,1-0022,18,0,0,1,0.9120231866836548,0.0506679548157586
54,54,54,1-8125,12,13,1-8125,21,0,0,1,0.9120231866836548,0.04342967555636451
460,460,460,1-7993,1,10,1-7993,24,1,0,0,1.0,0.041666666666666664
45,45,45,1-9444,7,17,1-9444,24,1,0,0,1.0,0.041666666666666664
7,7,7,1-8767,8,7,1-8767,48,0,0,2,1.8240463733673096,0.03800096611181895
59,59,59,1-9331,12,13,1-9331,25,0,0,1,0.9120231866836548,0.03648092746734619
111,111,111,1-19897,20,18,1-19897,53,0,0,2,1.8240463733673096,0.034415969308817164
29,29,29,1-18735,11,20,1-18735,27,0,0,1,0.9120231866836548,0.033778636543839065
28,28,28,1-10071,9,4,1-10071,30,1,0,0,1.0,0.03333333333333333
181,181,181,1-8641,19,16,1-8641,30,1,0,0,1.0,0.03333333333333333
491,491,491,MLG09,18,11,MLG09,125,2,0,2,3.8240463733673096,0.030592370986938476
41,41,41,1-7509,8,16,1-7509,40,0,0,1,0.9120231866836548,0.02280057966709137
468,468,468,1-6228,8,8,1-6228,48,1,0,0,1.0,0.020833333333333332
50,50,50,1-8174,15,5,1-8174,45,0,0,1,0.9120231866836548,0.02026718192630344
196,196,196,1-9646,17,3,1-9646,105,1,0,1,1.9120231866836548,0.018209744635082428
60,60,60,1-18202,8,8,1-18202,23,0,0,0,0.0,0.0
186,186,186,72-11994,7,1,72-11994,8,0,0,0,0.0,0.0
142,142,142,P-16454,9,4,P-16454,8,0,0,0,0.0,0.0
212,212,212,1-10922,1,10,1-10922,1,0,0,0,0.0,0.0
23,23,23,1-2025,12,13,1-2025,41,0,0,0,0.0,0.0
70,70,70,1-2584,14,22,1-2584,36,0,0,0,0.0,0.0
252,252,252,1-21195,5,12,1-21195,1,0,0,0,0.0,0.0
317,317,317,1-10978,3,6,1-10978,1,0,0,0,0.0,0.0
127,127,127,1-9643,12,1,1-9643,8,0,0,0,0.0,0.0
541,541,541,1-5424,12,1,1-5424,5,0,0,0,0.0,0.0
565,565,565,1-19927,1,10,1-19927,1,0,0,0,0.0,0.0
9,9,9,1-8020,6,9,1-8020,56,0,0,0,0.0,0.0
556,556,556,1-10951,1,10,1-10951,1,0,0,0,0.0,0.0
215,215,215,1-19839,9,20,1-19839,13,0,0,0,0.0,0.0
325,325,325,1-19924,2,2,1-19924,1,0,0,0,0.0,0.0
323,323,323,1-3647,19,16,1-3647,5,0,0,0,0.0,0.0
177,177,177,1-10948,6,9,1-10948,2,0,0,0,0.0,0.0
503,503,503,1-9076,14,22,1-9076,9,0,0,0,0.0,0.0
38,38,38,1-2104,4,15,1-2104,36,0,0,0,0.0,0.0
249,249,249,1-6931,19,16,1-6931,1,0,0,0,0.0,0.0
78,78,78,1-4088,1,18,1-4088,30,0,0,0,0.0,0.0
262,262,262,1-8623,2,2,1-8623,5,0,0,0,0.0,0.0
373,373,373,1-6918,1,10,1-6918,43,0,0,0,0.0,0.0
545,545,545,1-19567,1,10,1-19567,2,0,0,0,0.0,0.0
535,535,535,1-5990,2,2,1-5990,5,0,0,0,0.0,0.0
561,561,561,1-9455,12,1,1-9455,2,0,0,0,0.0,0.0
21,21,21,1-3519,10,7,1-3519,27,0,0,0,0.0,0.0
492,492,492,1-6028,3,11,1-6028,2,0,0,0,0.0,0.0
275,275,275,1-3216,3,6,1-3216,5,0,0,0,0.0,0.0
18,18,18,1-3521,7,17,1-3521,22,0,0,0,0.0,0.0
449,449,449,1-1935,1,10,1-1935,12,0,0,0,0.0,0.0
280,280,280,1-7608,10,1,1-7608,4,0,0,0,0.0,0.0
112,112,112,1-10698,7,17,1-10698,6,0,0,0,0.0,0.0
530,530,530,1-4847,1,10,1-4847,2,0,0,0,0.0,0.0
297,297,297,1-8352,1,10,1-8352,1,0,0,0,0.0,0.0
35,35,35,1-2869,7,17,1-2869,9,0,0,0,0.0,0.0
158,158,158,1-7599,17,3,1-7599,3,0,0,0,0.0,0.0
546,546,546,1-7527,1,10,1-7527,1,0,0,0,0.0,0.0
115,115,115,1-3178,4,15,1-3178,6,0,0,0,0.0,0.0
22,22,22,1-7995,12,13,1-7995,14,0,0,0,0.0,0.0
6,6,6,1-8021,13,14,1-8021,58,0,0,0,0.0,0.0
165,165,165,1-7721,11,20,1-7721,20,0,0,0,0.0,0.0
75,75,75,1-8401,12,1,1-8401,57,0,0,0,0.0,0.0
135,135,135,1-9712,4,15,1-9712,10,0,0,0,0.0,0.0
512,512,512,1-3033,5,12,1-3033,7,0,0,0,0.0,0.0
194,194,194,1-9253,5,12,1-9253,24,0,0,0,0.0,0.0
235,235,235,1-8113,7,17,1-8113,9,0,0,0,0.0,0.0
119,119,119,1-5929,5,12,1-5929,4,0,0,0,0.0,0.0
496,496,496,1-3176,4,15,1-3176,3,0,0,0,0.0,0.0
229,229,229,1-4361,6,9,1-4361,10,0,0,0,0.0,0.0
528,528,528,1-6718,5,12,1-6718,20,0,0,0,0.0,0.0
20,20,20,1-5167,5,12,1-5167,24,0,0,0,0.0,0.0
