Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
77,77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,3,1-9674,8,144,4,0,54,18.93312358856201,0.13148002492056954
450,450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,8,1-11206,21,14,1,0,3,1.829617977142334,0.13068699836730957
237,237,237,237,237,237,237,237,237,237,237,237,237,237,1-8418,4,1-8418,9,46,6,0,0,6.0,0.13043478260869565
256,256,256,256,256,256,256,256,256,256,256,256,256,256,1-0296,5,1-0296,7,41,2,0,12,5.318471908569336,0.12971882703827647
473,473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,10,1-5161,4,12,1,0,2,1.5530786514282227,0.1294232209523519
474,474,474,474,474,474,474,474,474,474,474,474,474,474,1-18004,13,1-18004,11,12,1,0,2,1.5530786514282227,0.1294232209523519
86,86,86,86,86,86,86,86,86,86,86,86,86,86,1-8910,15,1-8910,14,137,8,0,35,17.678876399993896,0.12904289343061237
18,18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,20,MLG63,16,380,39,0,36,48.95541572570801,0.12883004138344212
94,94,94,94,94,94,94,94,94,94,94,94,94,94,1-1005,13,1-1005,11,125,8,0,29,16.01964044570923,0.12815712356567383
162,162,162,162,162,162,162,162,162,162,162,162,162,162,1-7614,18,1-7614,18,72,7,0,8,9.21231460571289,0.1279488139682346
493,493,493,493,493,493,493,493,493,493,493,493,493,493,1-0033,14,1-0033,6,10,1,0,1,1.2765393257141113,0.12765393257141114
490,490,490,490,490,490,490,490,490,490,490,490,490,490,1-8634,22,1-8634,5,10,1,0,1,1.2765393257141113,0.12765393257141114
114,114,114,114,114,114,114,114,114,114,114,114,114,114,1-7152,5,1-7152,7,109,7,0,25,13.913483142852783,0.12764663433809892
127,127,127,127,127,127,127,127,127,127,127,127,127,127,1-5891,10,1-5891,4,96,10,0,8,12.21231460571289,0.12721161047617593
296,296,296,296,296,296,296,296,296,296,296,296,296,296,1-0205,15,1-0205,14,34,1,0,12,4.318471908569336,0.127013879663804
20,20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,3,1-8067,8,322,10,0,111,40.69586515426636,0.12638467439213155
193,193,193,193,193,193,193,193,193,193,193,193,193,193,1-8094,10,1-8094,4,58,4,0,12,7.318471908569336,0.12618055014774718
348,348,348,348,348,348,348,348,348,348,348,348,348,348,1-3087,10,1-3087,4,26,3,0,1,3.2765393257141113,0.1260207432966966
403,403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,16,72-12171,14,19,1,0,5,2.3826966285705566,0.12540508571423983
95,95,95,95,95,95,95,95,95,95,95,95,95,95,1-5626,8,1-5626,21,125,7,0,31,15.572719097137451,0.12458175277709961
89,89,89,89,89,89,89,89,89,89,89,89,89,89,1-9831,3,1-9831,8,132,4,0,45,16.44426965713501,0.12457780043284099
226,226,226,226,226,226,226,226,226,226,226,226,226,226,1-4634,13,1-4634,11,48,1,0,18,5.977707862854004,0.12453558047612508
394,394,394,394,394,394,394,394,394,394,394,394,394,394,1-9697,6,1-9697,6,20,0,0,9,2.488853931427002,0.1244426965713501
199,199,199,199,199,199,199,199,199,199,199,199,199,199,1-20167,13,1-20167,11,56,5,0,7,6.935775279998779,0.1238531299999782
260,260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,18,1-4760,18,40,3,0,7,4.935775279998779,0.12339438199996948
262,262,262,262,262,262,262,262,262,262,262,262,262,262,1-8172,17,1-8172,19,40,3,0,7,4.935775279998779,0.12339438199996948
184,184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,19,1-2701,17,61,5,0,9,7.488853931427002,0.12276809723650822
121,121,121,121,121,121,121,121,121,121,121,121,121,121,1-9333,19,1-9333,17,102,10,0,9,12.488853931427002,0.12243974442575492
99,99,99,99,99,99,99,99,99,99,99,99,99,99,1-8826,15,1-8826,14,123,7,0,29,15.019640445709229,0.12211089793259536
352,352,352,352,352,352,352,352,352,352,352,352,352,352,1-2297,3,1-2297,8,25,0,0,11,3.0419325828552246,0.12167730331420898
219,219,219,219,219,219,219,219,219,219,219,219,219,219,1-2400,5,1-2400,7,49,4,0,7,5.935775279998779,0.12113827102038326
131,131,131,131,131,131,131,131,131,131,131,131,131,131,1-9925,5,1-9925,7,93,7,0,15,11.14808988571167,0.11987193425496419
306,306,306,306,306,306,306,306,306,306,306,306,306,306,1-1972,9,1-1972,2,32,3,0,3,3.829617977142334,0.11967556178569794
142,142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,13,1-8084,11,82,5,0,17,9.701168537139893,0.11830693337975479
239,239,239,239,239,239,239,239,239,239,239,239,239,239,1-5002,13,1-5002,11,45,2,0,12,5.318471908569336,0.11818826463487413
308,308,308,308,308,308,308,308,308,308,308,308,308,308,1-4700,5,1-4700,7,31,2,0,6,3.659235954284668,0.11803986949305381
410,410,410,410,410,410,410,410,410,410,410,410,410,410,1-3108,20,1-3108,16,18,1,0,4,2.1061573028564453,0.1170087390475803
73,73,73,73,73,73,73,73,73,73,73,73,73,73,MLG12,11,MLG12,3,146,12,0,18,16.977707862854004,0.11628567029352058
5,5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,10,MLG57,4,629,48,0,90,72.88853931427002,0.11588003070631164
478,478,478,478,478,478,478,478,478,478,478,478,478,478,1-20012,13,1-20012,11,12,0,0,5,1.3826966285705566,0.11522471904754639
343,343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,21,MLG67,15,27,2,0,4,3.1061573028564453,0.11504286306875723
98,98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,8,1-5043,21,123,10,0,15,14.14808988571167,0.1150251210220461
13,13,13,13,13,13,13,13,13,13,13,13,13,13,1-1258,21,1-1258,15,435,46,0,14,49.87155055999756,0.11464724266666106
227,227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,19,1-1957,17,47,4,0,5,5.382696628570557,0.11452546018235227
211,211,211,211,211,211,211,211,211,211,211,211,211,211,1-8042,18,1-8042,18,52,4,0,7,5.935775279998779,0.11414952461536114
214,214,214,214,214,214,214,214,214,214,214,214,214,214,1-8450,20,1-8450,16,52,4,0,7,5.935775279998779,0.11414952461536114
70,70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,3,1-1224,8,151,7,0,37,17.23195505142212,0.11411890762531204
424,424,424,424,424,424,424,424,424,424,424,424,424,424,1-1177,5,1-1177,7,17,0,0,7,1.9357752799987793,0.11386913411757525
221,221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,18,1-4355,18,49,5,0,2,5.553078651428223,0.11332813574343312
356,356,356,356,356,356,356,356,356,356,356,356,356,356,1-18613,10,1-18613,4,25,2,0,3,2.829617977142334,0.11318471908569336
293,293,293,293,293,293,293,293,293,293,293,293,293,293,1-1250,11,1-1250,3,34,3,0,3,3.829617977142334,0.11263582285712748
59,59,59,59,59,59,59,59,59,59,59,59,59,59,1-8573,19,1-8573,17,184,8,0,46,20.72080898284912,0.11261309229809305
216,216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,22,1-8397,21,51,1,0,17,5.701168537139893,0.11178761837529201
179,179,179,179,179,179,179,179,179,179,179,179,179,179,1-7467,22,1-7467,13,64,3,0,15,7.14808988571167,0.11168890446424484
235,235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,10,1-1989,4,46,4,0,4,5.106157302856445,0.11100341962731403
373,373,373,373,373,373,373,373,373,373,373,373,373,373,1-8488,18,1-8488,18,23,2,0,2,2.5530786514282227,0.11100341962731403
334,334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,17,1-18994,19,28,2,0,4,3.1061573028564453,0.11093418938773018
298,298,298,298,298,298,298,298,298,298,298,298,298,298,1-7481,7,1-7481,20,33,2,0,6,3.659235954284668,0.1108859380086263
529,529,529,529,529,529,529,529,529,529,529,529,529,529,1-5424,15,1-5424,14,5,0,0,2,0.5530786514282227,0.11061573028564453
220,220,220,220,220,220,220,220,220,220,220,220,220,220,MLG35,8,MLG35,21,49,4,0,5,5.382696628570557,0.10985095160348075
213,213,213,213,213,213,213,213,213,213,213,213,213,213,1-6227,8,1-6227,21,52,1,0,17,5.701168537139893,0.10963785648345947
123,123,123,123,123,123,123,123,123,123,123,123,123,123,1-11350,18,1-11350,18,100,9,0,7,10.93577527999878,0.10935775279998779
338,338,338,338,338,338,338,338,338,338,338,338,338,338,1-3589,14,1-3589,12,27,1,0,7,2.9357752799987793,0.10873241777773257
377,377,377,377,377,377,377,377,377,377,377,377,377,377,1-9892,19,1-9892,17,22,1,0,5,2.3826966285705566,0.10830439220775258
325,325,325,325,325,325,325,325,325,325,325,325,325,325,1-9338,9,1-9338,6,29,2,0,4,3.1061573028564453,0.10710887251229122
471,471,471,471,471,471,471,471,471,471,471,471,471,471,1-19205,8,1-19205,21,12,1,0,1,1.2765393257141113,0.1063782771428426
273,273,273,273,273,273,273,273,273,273,273,273,273,273,1-9237,20,1-9237,16,38,1,0,11,4.041932582855225,0.10636664691724275
466,466,466,466,466,466,466,466,466,466,466,466,466,466,1-9416,5,1-9416,7,13,0,0,5,1.3826966285705566,0.10636127912081204
249,249,249,249,249,249,249,249,249,249,249,249,249,249,1-6916,7,1-6916,20,43,4,0,2,4.553078651428223,0.10588555003321448
30,30,30,30,30,30,30,30,30,30,30,30,30,30,1-10785,21,1-10785,15,279,22,0,27,29.466561794281006,0.10561491682537995
328,328,328,328,328,328,328,328,328,328,328,328,328,328,1-9110,17,1-9110,2,29,0,0,11,3.0419325828552246,0.10489422699500775
336,336,336,336,336,336,336,336,336,336,336,336,336,336,1-9655,19,1-9655,17,27,2,0,3,2.829617977142334,0.10480066582008644
148,148,148,148,148,148,148,148,148,148,148,148,148,148,1-0278,17,1-0278,19,79,3,0,19,8.254247188568115,0.1044841416274445
23,23,23,23,23,23,23,23,23,23,23,23,23,23,1-7866,18,1-7866,18,318,25,0,29,33.01964044570923,0.10383534731355103
263,263,263,263,263,263,263,263,263,263,263,263,263,263,1-6061,13,1-6061,11,40,0,0,15,4.14808988571167,0.10370224714279175
506,506,506,506,506,506,506,506,506,506,506,506,506,506,1-17657,6,1-17657,6,8,0,0,3,0.829617977142334,0.10370224714279175
258,258,258,258,258,258,258,258,258,258,258,258,258,258,1-17758,3,1-17758,8,40,0,0,15,4.14808988571167,0.10370224714279175
291,291,291,291,291,291,291,291,291,291,291,291,291,291,1-0037,7,1-0037,20,35,3,0,2,3.5530786514282227,0.10151653289794922
180,180,180,180,180,180,180,180,180,180,180,180,180,180,1-10539,11,1-10539,3,63,3,0,12,6.318471908569336,0.10029320489792597
238,238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,7,1-4390,20,45,2,0,9,4.488853931427002,0.0997523095872667
350,350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,1,1-9609,1,25,0,0,9,2.488853931427002,0.09955415725708008
295,295,295,295,295,295,295,295,295,295,295,295,295,295,1-1942,14,1-1942,12,34,2,0,5,3.3826966285705566,0.09949107731089872
100,100,100,100,100,100,100,100,100,100,100,100,100,100,1-5172,8,1-5172,21,120,5,0,25,11.913483142852783,0.09927902619043986
196,196,196,196,196,196,196,196,196,196,196,196,196,196,1-6743,3,1-6743,8,58,1,0,17,5.701168537139893,0.09829600926103263
462,462,462,462,462,462,462,462,462,462,462,462,462,462,1-4052,22,1-4052,20,13,1,0,1,1.2765393257141113,0.09819533274723934
422,422,422,422,422,422,422,422,422,422,422,422,422,422,1-7536,15,1-7536,14,17,0,0,6,1.659235954284668,0.09760211495792165
326,326,326,326,326,326,326,326,326,326,326,326,326,326,1-0027,13,1-0027,11,29,2,0,3,2.829617977142334,0.09757303369456324
232,232,232,232,232,232,232,232,232,232,232,232,232,232,1-8095,22,1-8095,13,46,0,0,16,4.424629211425781,0.09618759155273438
384,384,384,384,384,384,384,384,384,384,384,384,384,384,1-0358,19,1-0358,17,22,1,0,4,2.1061573028564453,0.09573442285711115
349,349,349,349,349,349,349,349,349,349,349,349,349,349,1-8186,20,1-8186,16,26,0,0,9,2.488853931427002,0.09572515120873085
115,115,115,115,115,115,115,115,115,115,115,115,115,115,1-8421,8,1-8421,21,109,7,0,12,10.318471908569336,0.09466487989513152
19,19,19,19,19,19,19,19,19,19,19,19,19,19,1-7863,21,1-7863,15,351,28,0,17,32.70116853713989,0.09316572232803388
234,234,234,234,234,234,234,234,234,234,234,234,234,234,1-10451,22,1-10451,13,46,4,0,1,4.276539325714111,0.09296824621117633
105,105,105,105,105,105,105,105,105,105,105,105,105,105,1-7042,7,1-7042,20,117,5,0,21,10.807325839996338,0.09237030632475503
518,518,518,518,518,518,518,518,518,518,518,518,518,518,1-4842,1,1-4842,1,6,0,0,2,0.5530786514282227,0.09217977523803711
548,548,548,548,548,548,548,548,548,548,548,548,548,548,1-5914,1,1-5914,1,3,0,0,1,0.27653932571411133,0.09217977523803711
442,442,442,442,442,442,442,442,442,442,442,442,442,442,1-5803,19,1-5803,17,15,0,0,5,1.3826966285705566,0.09217977523803711
2,2,2,2,2,2,2,2,2,2,2,2,2,2,1-6240,10,1-6240,4,698,34,0,109,64.14278650283813,0.09189510960291997
292,292,292,292,292,292,292,292,292,292,292,292,292,292,1-9740,8,1-9740,21,34,2,0,4,3.1061573028564453,0.09135756773107193
458,458,458,458,458,458,458,458,458,458,458,458,458,458,1-9667,8,1-9667,21,14,1,0,1,1.2765393257141113,0.09118138040815081
354,354,354,354,354,354,354,354,354,354,354,354,354,354,1-7530,22,1-7530,6,25,2,0,1,2.2765393257141113,0.09106157302856445
481,481,481,481,481,481,481,481,481,481,481,481,481,481,1-7770,19,1-7770,17,11,1,0,0,1.0,0.09090909090909091
10,10,10,10,10,10,10,10,10,10,10,10,10,10,MLG62,4,MLG62,9,525,26,0,78,47.570067405700684,0.09060965220133464
205,205,205,205,205,205,205,205,205,205,205,205,205,205,1-8398,17,1-8398,19,54,1,0,14,4.871550559997559,0.09021389925921405
202,202,202,202,202,202,202,202,202,202,202,202,202,202,1-6787,13,1-6787,11,56,2,0,11,5.041932582855225,0.09003451040812901
242,242,242,242,242,242,242,242,242,242,242,242,242,242,1-3206,18,1-3206,18,45,1,0,11,4.041932582855225,0.08982072406344943
274,274,274,274,274,274,274,274,274,274,274,274,274,274,1-7744,1,1-7744,1,37,0,0,12,3.318471908569336,0.0896884299613334
231,231,231,231,231,231,231,231,231,231,231,231,231,231,1-7991,18,1-7991,18,46,3,0,4,4.106157302856445,0.08926428919253142
283,283,283,283,283,283,283,283,283,283,283,283,283,283,1-6909,20,1-6909,16,36,1,0,8,3.2123146057128906,0.08923096126980251
72,72,72,72,72,72,72,72,72,72,72,72,72,72,1-9497,13,1-9497,11,150,6,0,26,13.190022468566895,0.0879334831237793
261,261,261,261,261,261,261,261,261,261,261,261,261,261,1-5214,16,1-5214,5,40,1,0,9,3.488853931427002,0.08722134828567504
51,51,51,51,51,51,51,51,51,51,51,51,51,51,MLG65,4,MLG65,9,201,16,0,5,17.382696628570557,0.08648107775408237
185,185,185,185,185,185,185,185,185,185,185,185,185,185,1-2714,20,1-2714,16,61,0,0,19,5.254247188568115,0.08613519981259206
49,49,49,49,49,49,49,49,49,49,49,49,49,49,1-6974,19,1-6974,17,207,15,0,10,17.765393257141113,0.08582315583159958
312,312,312,312,312,312,312,312,312,312,312,312,312,312,1-1850,18,1-1850,18,30,2,0,2,2.5530786514282227,0.08510262171427409
463,463,463,463,463,463,463,463,463,463,463,463,463,463,1-20467,13,1-20467,11,13,0,0,4,1.1061573028564453,0.08508902329664964
337,337,337,337,337,337,337,337,337,337,337,337,337,337,1-6532,8,1-6532,21,27,2,0,1,2.2765393257141113,0.08431627132274487
223,223,223,223,223,223,223,223,223,223,223,223,223,223,1-6228,8,1-6228,21,48,1,0,11,4.041932582855225,0.08420692880948384
264,264,264,264,264,264,264,264,264,264,264,264,264,264,1-8928,7,1-8928,20,39,3,0,1,3.2765393257141113,0.08401382886446439
491,491,491,491,491,491,491,491,491,491,491,491,491,491,1-5555,3,1-5555,8,10,0,0,3,0.829617977142334,0.0829617977142334
489,489,489,489,489,489,489,489,489,489,489,489,489,489,1-7521,1,1-7521,1,10,0,0,3,0.829617977142334,0.0829617977142334
91,91,91,91,91,91,91,91,91,91,91,91,91,91,1-9270,22,1-9270,13,128,9,0,5,10.382696628570557,0.08111481741070747
362,362,362,362,362,362,362,362,362,362,362,362,362,362,1-1827,11,1-1827,3,24,0,0,7,1.9357752799987793,0.08065730333328247
361,361,361,361,361,361,361,361,361,361,361,361,361,361,1-10696,8,1-10696,21,24,0,0,7,1.9357752799987793,0.08065730333328247
171,171,171,171,171,171,171,171,171,171,171,171,171,171,1-9645,21,1-9645,6,69,5,0,2,5.553078651428223,0.08047940074533656
229,229,229,229,229,229,229,229,229,229,229,229,229,229,1-18423,3,1-18423,8,47,1,0,10,3.7653932571411133,0.08011475015193859
56,56,56,56,56,56,56,56,56,56,56,56,56,56,1-8427,11,1-8427,3,189,9,0,22,15.08386516571045,0.07980881040058439
177,177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,7,1-9498,20,64,4,0,4,5.106157302856445,0.07978370785713196
376,376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,22,1-18487,13,23,1,0,3,1.829617977142334,0.0795486077018406
311,311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,5,1-8938,7,30,1,0,5,2.3826966285705566,0.0794232209523519
135,135,135,135,135,135,135,135,135,135,135,135,135,135,MLG07,22,MLG07,13,90,3,0,15,7.14808988571167,0.0794232209523519
512,512,512,512,512,512,512,512,512,512,512,512,512,512,1-5799,8,1-5799,21,7,0,0,2,0.5530786514282227,0.07901123591831752
513,513,513,513,513,513,513,513,513,513,513,513,513,513,1-5530,22,1-5530,13,7,0,0,2,0.5530786514282227,0.07901123591831752
456,456,456,456,456,456,456,456,456,456,456,456,456,456,1-7995,10,1-7995,4,14,0,0,4,1.1061573028564453,0.07901123591831752
253,253,253,253,253,253,253,253,253,253,253,253,253,253,1-9578,1,1-9578,2,42,0,0,12,3.318471908569336,0.07901123591831752
294,294,294,294,294,294,294,294,294,294,294,294,294,294,1-3106,13,1-3106,11,34,1,0,6,2.659235954284668,0.07821282218484317
395,395,395,395,395,395,395,395,395,395,395,395,395,395,1-1836,7,1-1836,20,20,1,0,2,1.5530786514282227,0.07765393257141114
393,393,393,393,393,393,393,393,393,393,393,393,393,393,1-6718,19,1-6718,17,20,1,0,2,1.5530786514282227,0.07765393257141114
107,107,107,107,107,107,107,107,107,107,107,107,107,107,MLG37,12,MLG37,10,116,7,0,7,8.93577527999878,0.07703254551723085
467,467,467,467,467,467,467,467,467,467,467,467,467,467,1-0031,10,1-0031,4,13,1,0,0,1.0,0.07692307692307693
206,206,206,206,206,206,206,206,206,206,206,206,206,206,1-8544,13,1-8544,11,54,0,0,15,4.14808988571167,0.07681647936503093
92,92,92,92,92,92,92,92,92,92,92,92,92,92,1-6980,8,1-6980,21,128,4,0,21,9.807325839996338,0.07661973312497139
97,97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,7,1-1833,20,124,7,0,9,9.488853931427002,0.07652301557602421
33,33,33,33,33,33,33,33,33,33,33,33,33,33,1-6296,1,1-6296,1,254,0,0,70,19.357752799987793,0.07621162519680233
82,82,82,82,82,82,82,82,82,82,82,82,82,82,1-8188,11,1-8188,3,140,7,0,13,10.595011234283447,0.0756786516734532
482,482,482,482,482,482,482,482,482,482,482,482,482,482,1-9457,3,1-9457,8,11,0,0,3,0.829617977142334,0.07541981610384854
60,60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,16,1-3068,5,180,3,0,38,13.50849437713623,0.07504719098409017
222,222,222,222,222,222,222,222,222,222,222,222,222,222,1-8705,21,1-8705,5,48,3,0,2,3.5530786514282227,0.07402247190475464
68,68,68,68,68,68,68,68,68,68,68,68,68,68,1-1015,22,1-1015,13,155,7,0,16,11.424629211425781,0.07370728523500504
375,375,375,375,375,375,375,375,375,375,375,375,375,375,1-7213,1,1-7213,1,23,0,0,6,1.659235954284668,0.07214069366455078
372,372,372,372,372,372,372,372,372,372,372,372,372,372,1-9553,8,1-9553,21,23,0,0,6,1.659235954284668,0.07214069366455078
339,339,339,339,339,339,339,339,339,339,339,339,339,339,1-9850,15,1-9850,14,27,0,0,7,1.9357752799987793,0.07169538074069554
333,333,333,333,333,333,333,333,333,333,333,333,333,333,1-9996,8,1-9996,21,28,2,0,0,2.0,0.07142857142857142
407,407,407,407,407,407,407,407,407,407,407,407,407,407,1-9549,19,1-9549,17,18,1,0,1,1.2765393257141113,0.07091885142856175
385,385,385,385,385,385,385,385,385,385,385,385,385,385,1-18615,10,1-18615,4,22,1,0,2,1.5530786514282227,0.07059448415582831
316,316,316,316,316,316,316,316,316,316,316,316,316,316,1-8181,13,1-8181,11,30,1,0,4,2.1061573028564453,0.07020524342854818
3,3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,1,1-6181,1,659,0,0,167,46.18206739425659,0.07007900970296903
504,504,504,504,504,504,504,504,504,504,504,504,504,504,1-9861,1,1-9861,1,8,0,0,2,0.5530786514282227,0.06913483142852783
542,542,542,542,542,542,542,542,542,542,542,542,542,542,1-8093,13,1-8093,11,4,0,0,1,0.27653932571411133,0.06913483142852783
538,538,538,538,538,538,538,538,538,538,538,538,538,538,1-5929,15,1-5929,14,4,0,0,1,0.27653932571411133,0.06913483142852783
541,541,541,541,541,541,541,541,541,541,541,541,541,541,1-8532,1,1-8532,1,4,0,0,1,0.27653932571411133,0.06913483142852783
398,398,398,398,398,398,398,398,398,398,398,398,398,398,1-20047,8,1-20047,21,20,0,0,5,1.3826966285705566,0.06913483142852783
173,173,173,173,173,173,173,173,173,173,173,173,173,173,1-1207,12,1-1207,10,66,4,0,2,4.553078651428223,0.06898604017315489
25,25,25,25,25,25,25,25,25,25,25,25,25,25,1-18028,10,1-18028,4,309,13,0,30,21.29617977142334,0.06891967563567424
244,244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,10,1-19448,4,45,0,0,11,3.0419325828552246,0.06759850184122722
268,268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,8,1-8493,21,38,2,0,2,2.5530786514282227,0.0671862803007427
69,69,69,69,69,69,69,69,69,69,69,69,69,69,MLG17,19,MLG17,17,153,8,0,8,10.21231460571289,0.06674715428570517
310,310,310,310,310,310,310,310,310,310,310,310,310,310,1-10071,8,1-10071,21,30,2,0,0,2.0,0.06666666666666667
139,139,139,139,139,139,139,139,139,139,139,139,139,139,MLG11,18,MLG11,18,87,3,0,10,5.765393257141113,0.06626888801311624
167,167,167,167,167,167,167,167,167,167,167,167,167,167,72-12387,22,72-12387,13,71,0,0,17,4.701168537139893,0.0662136413681675
418,418,418,418,418,418,418,418,418,418,418,418,418,418,1-17835,1,1-17835,1,17,0,0,4,1.1061573028564453,0.06506807663861443
21,21,21,21,21,21,21,21,21,21,21,21,21,21,MLG02,1,MLG02,1,320,0,0,75,20.74044942855835,0.06481390446424484
250,250,250,250,250,250,250,250,250,250,250,250,250,250,1-18234,1,1-18234,1,43,0,0,10,2.7653932571411133,0.06431147109630496
169,169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,10,1-7268,4,70,2,0,9,4.488853931427002,0.06412648473467146
133,133,133,133,133,133,133,133,133,133,133,133,133,133,MLG53,21,MLG53,15,91,5,0,3,5.829617977142334,0.06406173601255312
302,302,302,302,302,302,302,302,302,302,302,302,302,302,1-9500,8,1-9500,21,33,1,0,4,2.1061573028564453,0.06382294857140744
48,48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,1,MLG30,1,208,0,0,48,13.273887634277344,0.06381676747248723
381,381,381,381,381,381,381,381,381,381,381,381,381,381,1-9752,1,1-9752,1,22,0,0,5,1.3826966285705566,0.06284984675320712
378,378,378,378,378,378,378,378,378,378,378,378,378,378,1-9518,1,1-9518,1,22,0,0,5,1.3826966285705566,0.06284984675320712
434,434,434,434,434,434,434,434,434,434,434,434,434,434,1-4149,21,1-4149,15,16,1,0,0,1.0,0.0625
178,178,178,178,178,178,178,178,178,178,178,178,178,178,1-0405,8,1-0405,21,64,4,0,0,4.0,0.0625
427,427,427,427,427,427,427,427,427,427,427,427,427,427,1-3104,22,1-3104,14,16,1,0,0,1.0,0.0625
355,355,355,355,355,355,355,355,355,355,355,355,355,355,1-4747,8,1-4747,21,25,1,0,2,1.5530786514282227,0.0621231460571289
141,141,141,141,141,141,141,141,141,141,141,141,141,141,1-8820,3,1-8820,8,83,1,0,15,5.14808988571167,0.062025179345923734
342,342,342,342,342,342,342,342,342,342,342,342,342,342,1-6531,1,1-6531,1,27,0,0,6,1.659235954284668,0.06145318349202474
272,272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,22,1-19229,13,38,2,0,1,2.2765393257141113,0.059908929624055564
158,158,158,158,158,158,158,158,158,158,158,158,158,158,1-9808,1,1-9808,1,74,0,0,16,4.424629211425781,0.05979228664088894
42,42,42,42,42,42,42,42,42,42,42,42,42,42,1-8541,14,1-8541,12,232,10,0,14,13.871550559997559,0.05979116620688603
454,454,454,454,454,454,454,454,454,454,454,454,454,454,1-5913,1,1-5913,1,14,0,0,3,0.829617977142334,0.05925842693873814
419,419,419,419,419,419,419,419,419,419,419,419,419,419,1-0001,21,1-0001,15,17,1,0,0,1.0,0.058823529411764705
379,379,379,379,379,379,379,379,379,379,379,379,379,379,1-7182,16,1-7182,5,22,1,0,1,1.2765393257141113,0.05802451480518688
140,140,140,140,140,140,140,140,140,140,140,140,140,140,1-8066,1,1-8066,1,86,0,0,18,4.977707862854004,0.05788032398667446
365,365,365,365,365,365,365,365,365,365,365,365,365,365,1-8590,20,1-8590,16,24,0,0,5,1.3826966285705566,0.05761235952377319
147,147,147,147,147,147,147,147,147,147,147,147,147,147,1-2423,1,1-2423,1,79,0,0,16,4.424629211425781,0.05600796470159217
317,317,317,317,317,317,317,317,317,317,317,317,317,317,1-9504,1,1-9504,1,30,0,0,6,1.659235954284668,0.055307865142822266
533,533,533,533,533,533,533,533,533,533,533,533,533,533,1-3217,15,1-3217,14,5,0,0,1,0.27653932571411133,0.055307865142822266
186,186,186,186,186,186,186,186,186,186,186,186,186,186,1-19004,1,1-19004,1,60,0,0,12,3.318471908569336,0.055307865142822266
485,485,485,485,485,485,485,485,485,485,485,485,485,485,1-4361,1,1-4361,1,10,0,0,2,0.5530786514282227,0.055307865142822266
537,537,537,537,537,537,537,537,537,537,537,537,537,537,1-5990,1,1-5990,1,5,0,0,1,0.27653932571411133,0.055307865142822266
290,290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,1,1-3509,1,35,0,0,7,1.9357752799987793,0.055307865142822266
172,172,172,172,172,172,172,172,172,172,172,172,172,172,1-6900,21,1-6900,15,67,2,0,6,3.659235954284668,0.05461546200424878
246,246,246,246,246,246,246,246,246,246,246,246,246,246,1-6538,19,1-6538,17,44,1,0,5,2.3826966285705566,0.05415219610387629
44,44,44,44,44,44,44,44,44,44,44,44,44,44,1-0008,1,1-0008,1,230,0,0,45,12.44426965713501,0.054105520248413086
285,285,285,285,285,285,285,285,285,285,285,285,285,285,1-9887,1,1-9887,1,36,0,0,7,1.9357752799987793,0.053771535555521645
323,323,323,323,323,323,323,323,323,323,323,323,323,323,1-13247,19,1-13247,17,29,1,0,2,1.5530786514282227,0.05355443625614561
