Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
258,258,258,258,258,258,258,258,258,258,258,258,258,1-9516,5,6,1-9516,76,3,0,22,19.48478627204895,0.25637876673748616
353,353,353,353,353,353,353,353,353,353,353,353,353,MLG50,7,19,MLG50,319,57,0,33,81.72717940807343,0.2561980545707631
320,320,320,320,320,320,320,320,320,320,320,320,320,MLG13,5,6,MLG13,140,8,0,37,35.72441327571869,0.2551743805408478
464,464,464,464,464,464,464,464,464,464,464,464,464,1-10060,20,19,1-10060,36,9,0,0,9.0,0.25
1,1,1,1,1,1,1,1,1,1,1,1,1,1-9185,8,15,1-9185,31,7,0,1,7.749308466911316,0.24997769248101018
458,458,458,458,458,458,458,458,458,458,458,458,458,1-7182,20,3,1-7182,22,4,0,2,5.498616933822632,0.2499371333555742
379,379,379,379,379,379,379,379,379,379,379,379,379,1-4640,9,21,1-4640,87,15,0,9,21.743776202201843,0.24992846209427405
533,533,533,533,533,533,533,533,533,533,533,533,533,1-7530,9,21,1-7530,25,4,0,3,6.247925400733948,0.2499170160293579
539,539,539,539,539,539,539,539,539,539,539,539,539,1-9436,6,12,1-9436,21,3,0,3,5.247925400733948,0.2499012095587594
295,295,295,295,295,295,295,295,295,295,295,295,295,1-3639,10,13,1-3639,17,2,0,3,4.247925400733948,0.24987796474905574
538,538,538,538,538,538,538,538,538,538,538,538,538,1-9576,1,14,1-9576,10,1,0,2,2.498616933822632,0.2498616933822632
220,220,220,220,220,220,220,220,220,220,220,220,220,MLG73,1,14,MLG73,10,1,0,2,2.498616933822632,0.2498616933822632
412,412,412,412,412,412,412,412,412,412,412,412,412,1-6858,14,9,1-6858,23,2,0,5,5.74654233455658,0.2498496667198513
428,428,428,428,428,428,428,428,428,428,428,428,428,1-2701,19,16,1-2701,61,4,0,15,15.239627003669739,0.24982995087983179
472,472,472,472,472,472,472,472,472,472,472,472,472,1-9518,1,14,1-9518,22,1,0,6,5.4958508014678955,0.24981140006672253
11,11,11,11,11,11,11,11,11,11,11,11,11,1-9722,3,20,1-9722,22,1,0,6,5.4958508014678955,0.24981140006672253
564,564,564,564,564,564,564,564,564,564,564,564,564,1-9034,6,12,1-9034,3,0,0,1,0.7493084669113159,0.24976948897043863
551,551,551,551,551,551,551,551,551,551,551,551,551,1-9838,1,14,1-9838,3,0,0,1,0.7493084669113159,0.24976948897043863
478,478,478,478,478,478,478,478,478,478,478,478,478,1-9394,19,16,1-9394,117,2,0,36,28.975104808807373,0.24765046845134506
408,408,408,408,408,408,408,408,408,408,408,408,408,MLG53,13,8,MLG53,91,9,0,18,22.487552404403687,0.2471159604879526
128,128,128,128,128,128,128,128,128,128,128,128,128,1-19286,13,8,1-19286,40,6,0,5,9.74654233455658,0.24366355836391448
24,24,24,24,24,24,24,24,24,24,24,24,24,1-7140,16,11,1-7140,397,72,0,33,96.72717940807343,0.24364528818154516
201,201,201,201,201,201,201,201,201,201,201,201,201,1-9902,1,14,1-9902,30,5,0,3,7.247925400733948,0.24159751335779825
370,370,370,370,370,370,370,370,370,370,370,370,370,MLG62,13,8,MLG62,525,66,0,81,126.69398581981659,0.2413218777520316
485,485,485,485,485,485,485,485,485,485,485,485,485,1-5980,8,10,1-5980,29,4,0,4,6.997233867645264,0.24128392647052632
150,150,150,150,150,150,150,150,150,150,150,150,150,1-7005,5,6,1-7005,285,11,0,77,68.69675195217133,0.2410412349198994
319,319,319,319,319,319,319,319,319,319,319,319,319,1-3584,11,16,1-3584,26,1,0,7,6.245159268379211,0.24019843339920044
528,528,528,528,528,528,528,528,528,528,528,528,528,1-6718,14,9,1-6718,20,4,0,1,4.749308466911316,0.2374654233455658
348,348,348,348,348,348,348,348,348,348,348,348,348,1-17758,2,4,1-17758,40,5,0,6,9.495850801467896,0.2373962700366974
351,351,351,351,351,351,351,351,351,351,351,351,351,1-19229,16,11,1-19229,38,3,0,8,8.994467735290527,0.23669651934975072
68,68,68,68,68,68,68,68,68,68,68,68,68,1-7845,13,2,1-7845,36,7,0,2,8.498616933822632,0.23607269260618421
223,223,223,223,223,223,223,223,223,223,223,223,223,1-0205,5,6,1-0205,34,2,0,8,7.994467735290527,0.23513140397913315
509,509,509,509,509,509,509,509,509,509,509,509,509,1-18935,4,22,1-18935,30,4,0,4,6.997233867645264,0.23324112892150878
154,154,154,154,154,154,154,154,154,154,154,154,154,1-18994,2,4,1-18994,28,2,0,6,6.4958508014678955,0.23199467148099626
291,291,291,291,291,291,291,291,291,291,291,291,291,MLG02,1,14,MLG02,320,27,0,63,74.2064334154129,0.23189510442316533
316,316,316,316,316,316,316,316,316,316,316,316,316,1-7441,12,1,1-7441,111,4,0,29,25.72994554042816,0.23180131117502847
151,151,151,151,151,151,151,151,151,151,151,151,151,1-9870,20,3,1-9870,27,4,0,3,6.247925400733948,0.2314046444716277
232,232,232,232,232,232,232,232,232,232,232,232,232,1-18371,19,16,1-18371,120,12,0,21,27.735477805137634,0.2311289817094803
218,218,218,218,218,218,218,218,218,218,218,218,218,1-9416,9,22,1-9416,13,0,0,4,2.9972338676452637,0.23055645135732797
396,396,396,396,396,396,396,396,396,396,396,396,396,1-9963,12,1,1-9963,116,17,0,13,26.741010069847107,0.2305259488779923
97,97,97,97,97,97,97,97,97,97,97,97,97,1-9237,7,19,1-9237,38,8,0,1,8.749308466911316,0.23024495965556094
248,248,248,248,248,248,248,248,248,248,248,248,248,1-2400,1,9,1-2400,49,9,0,3,11.247925400733948,0.2295494979741622
329,329,329,329,329,329,329,329,329,329,329,329,329,1-1317,10,18,1-1317,414,17,0,104,94.92808055877686,0.22929488057675568
436,436,436,436,436,436,436,436,436,436,436,436,436,1-5161,18,15,1-5161,12,2,0,1,2.749308466911316,0.22910903890927634
200,200,200,200,200,200,200,200,200,200,200,200,200,1-4634,11,10,1-4634,48,5,0,8,10.994467735290527,0.229051411151886
92,92,92,92,92,92,92,92,92,92,92,92,92,1-7807,9,21,1-7807,239,42,0,17,54.73824393749237,0.22903030936189275
358,358,358,358,358,358,358,358,358,358,358,358,358,1-9831,10,18,1-9831,132,1,0,39,30.22303020954132,0.22896235007228274
340,340,340,340,340,340,340,340,340,340,340,340,340,1-3362,9,21,1-3362,117,23,0,5,26.74654233455658,0.228602925936381
356,356,356,356,356,356,356,356,356,356,356,356,356,1-9761,6,12,1-9761,35,2,0,8,7.994467735290527,0.22841336386544364
343,343,343,343,343,343,343,343,343,343,343,343,343,1-4319,10,18,1-4319,163,11,0,35,37.22579634189606,0.228379118661939
94,94,94,94,94,94,94,94,94,94,94,94,94,1-3083,2,4,1-3083,78,2,0,21,17.735477805137634,0.2273779205786876
117,117,117,117,117,117,117,117,117,117,117,117,117,1-0358,16,11,1-0358,22,5,0,0,5.0,0.22727272727272727
152,152,152,152,152,152,152,152,152,152,152,152,152,1-9500,8,15,1-9500,33,6,0,2,7.498616933822632,0.2272308161764434
529,529,529,529,529,529,529,529,529,529,529,529,529,1-6217,17,13,1-6217,44,4,0,8,9.994467735290527,0.2271469939838756
231,231,231,231,231,231,231,231,231,231,231,231,231,1-8450,19,16,1-8450,52,2,0,13,11.741010069847107,0.22578865518936744
240,240,240,240,240,240,240,240,240,240,240,240,240,MLG33,8,15,MLG33,20,3,0,2,4.498616933822632,0.2249308466911316
296,296,296,296,296,296,296,296,296,296,296,296,296,1-9404,10,18,1-9404,100,6,0,22,22.48478627204895,0.2248478627204895
446,446,446,446,446,446,446,446,446,446,446,446,446,1-3534,9,21,1-3534,279,48,0,19,62.236860871315,0.22307118591869177
321,321,321,321,321,321,321,321,321,321,321,321,321,1-5172,12,1,1-5172,120,5,0,29,26.72994554042816,0.22274954617023468
82,82,82,82,82,82,82,82,82,82,82,82,82,1-17645,5,6,1-17645,9,2,0,0,2.0,0.2222222222222222
380,380,380,380,380,380,380,380,380,380,380,380,380,1-7004,9,21,1-7004,381,44,0,54,84.46265721321106,0.22168676433913664
401,401,401,401,401,401,401,401,401,401,401,401,401,1-7204,15,11,1-7204,26,5,0,1,5.749308466911316,0.2211272487273583
298,298,298,298,298,298,298,298,298,298,298,298,298,1-7019,20,3,1-7019,107,22,0,2,23.498616933822632,0.21961324237217414
102,102,102,102,102,102,102,102,102,102,102,102,102,1-3564,2,4,1-3564,41,3,0,8,8.994467735290527,0.21937726183635434
342,342,342,342,342,342,342,342,342,342,342,342,342,MLG65,7,19,MLG65,201,32,0,16,43.988935470581055,0.21885042522677142
213,213,213,213,213,213,213,213,213,213,213,213,213,1-18563,7,19,1-18563,8,1,0,1,1.749308466911316,0.2186635583639145
221,221,221,221,221,221,221,221,221,221,221,221,221,1-8023,9,21,1-8023,16,2,0,2,3.498616933822632,0.2186635583639145
334,334,334,334,334,334,334,334,334,334,334,334,334,1-20641,4,22,1-20641,16,2,0,2,3.498616933822632,0.2186635583639145
527,527,527,527,527,527,527,527,527,527,527,527,527,1-5531,13,8,1-5531,8,1,0,1,1.749308466911316,0.2186635583639145
355,355,355,355,355,355,355,355,355,355,355,355,355,1-9498,12,1,1-9498,64,5,0,12,13.991701602935791,0.21862033754587173
517,517,517,517,517,517,517,517,517,517,517,517,517,1-18028,18,2,1-18028,309,35,0,43,67.22026407718658,0.21754130769316046
304,304,304,304,304,304,304,304,304,304,304,304,304,1-19004,1,14,1-19004,60,7,0,8,12.994467735290527,0.21657446225484211
303,303,303,303,303,303,303,303,303,303,303,303,303,1-8157,19,16,1-8157,75,5,0,15,16.23962700366974,0.21652836004892986
185,185,185,185,185,185,185,185,185,185,185,185,185,1-8906,13,8,1-8906,15,1,0,3,3.2479254007339478,0.21652836004892986
543,543,543,543,543,543,543,543,543,543,543,543,543,1-5803,2,4,1-5803,15,1,0,3,3.2479254007339478,0.21652836004892986
518,518,518,518,518,518,518,518,518,518,518,518,518,1-1850,3,20,1-1850,30,2,0,6,6.4958508014678955,0.21652836004892986
202,202,202,202,202,202,202,202,202,202,202,202,202,1-8988,4,22,1-8988,29,4,0,3,6.247925400733948,0.2154457034735844
389,389,389,389,389,389,389,389,389,389,389,389,389,1-0278,8,15,1-0278,79,11,0,8,16.994467735290527,0.21511984475051302
290,290,290,290,290,290,290,290,290,290,290,290,290,1-8341,5,6,1-8341,197,11,0,41,41.72164714336395,0.21178501088002005
266,266,266,266,266,266,266,266,266,266,266,266,266,1-2103,12,1,1-2103,26,4,0,2,5.498616933822632,0.21148526668548584
176,176,176,176,176,176,176,176,176,176,176,176,176,1-8042,14,9,1-8042,52,5,0,8,10.994467735290527,0.21143207183251014
352,352,352,352,352,352,352,352,352,352,352,352,352,MLG63,6,12,MLG63,380,12,0,91,80.18707048892975,0.21101860654981514
494,494,494,494,494,494,494,494,494,494,494,494,494,1-3265,1,14,1-3265,19,1,0,4,3.9972338676452637,0.2103807298760665
445,445,445,445,445,445,445,445,445,445,445,445,445,1-6538,19,16,1-6538,44,1,0,11,9.242393136024475,0.21005438945510171
338,338,338,338,338,338,338,338,338,338,338,338,338,1-6296,17,13,1-6296,254,24,0,39,53.22303020954132,0.2095394890139422
182,182,182,182,182,182,182,182,182,182,182,182,182,1-7752,19,16,1-7752,29,0,0,8,5.994467735290527,0.20670578397553543
246,246,246,246,246,246,246,246,246,246,246,246,246,MLG56,4,22,MLG56,511,89,0,22,105.48478627204895,0.20642815317426408
504,504,504,504,504,504,504,504,504,504,504,504,504,1-5425,14,20,1-5425,17,2,0,2,3.498616933822632,0.20580099610721364
326,326,326,326,326,326,326,326,326,326,326,326,326,1-8826,5,6,1-8826,123,5,0,27,25.23132860660553,0.20513275289923194
64,64,64,64,64,64,64,64,64,64,64,64,64,1-9674,10,18,1-9674,144,4,0,34,29.47648787498474,0.20469783246517181
174,174,174,174,174,174,174,174,174,174,174,174,174,MLG38,8,15,MLG38,77,12,0,5,15.74654233455658,0.2045005497994361
12,12,12,12,12,12,12,12,12,12,12,12,12,MLG84,15,7,MLG84,63,12,0,1,12.749308466911316,0.202369975665259
424,424,424,424,424,424,424,424,424,424,424,424,424,1-4700,9,8,1-4700,31,4,0,3,6.247925400733948,0.20154598066883703
65,65,65,65,65,65,65,65,65,65,65,65,65,1-8659,4,22,1-8659,91,4,0,19,18.236860871315002,0.20040506451994508
535,535,535,535,535,535,535,535,535,535,535,535,535,1-5990,7,19,1-5990,5,1,0,0,1.0,0.2
254,254,254,254,254,254,254,254,254,254,254,254,254,1-8379,5,7,1-8379,5,1,0,0,1.0,0.2
87,87,87,87,87,87,87,87,87,87,87,87,87,MLG35,6,12,MLG35,49,3,0,9,9.743776202201843,0.19885257555513966
203,203,203,203,203,203,203,203,203,203,203,203,203,1-1250,18,2,1-1250,34,6,0,1,6.749308466911316,0.19850907255621517
164,164,164,164,164,164,164,164,164,164,164,164,164,1-9740,3,20,1-9740,34,3,0,5,6.74654233455658,0.19842771572225235
442,442,442,442,442,442,442,442,442,442,442,442,442,MLG11,6,18,MLG11,87,0,0,23,17.234094738960266,0.19809304297655478
362,362,362,362,362,362,362,362,362,362,362,362,362,1-1462,5,6,1-1462,192,11,0,36,37.97510480880737,0.1977870042125384
58,58,58,58,58,58,58,58,58,58,58,58,58,1-17733,10,18,1-17733,74,4,0,14,14.490318536758423,0.19581511536160032
368,368,368,368,368,368,368,368,368,368,368,368,368,1-5197,10,18,1-5197,72,2,0,16,13.988935470581055,0.19429077042473686
328,328,328,328,328,328,328,328,328,328,328,328,328,1-9497,11,10,1-9497,150,20,0,12,28.99170160293579,0.1932780106862386
347,347,347,347,347,347,347,347,347,347,347,347,347,1-8188,16,11,1-8188,140,18,0,12,26.99170160293579,0.1927978685923985
432,432,432,432,432,432,432,432,432,432,432,432,432,1-6914,10,18,1-6914,73,2,0,16,13.988935470581055,0.19162925302165829
453,453,453,453,453,453,453,453,453,453,453,453,453,1-8397,4,22,1-8397,51,9,0,1,9.749308466911316,0.19116291111590816
309,309,309,309,309,309,309,309,309,309,309,309,309,1-3516,9,21,1-3516,156,26,0,5,29.74654233455658,0.19068296368305498
417,417,417,417,417,417,417,417,417,417,417,417,417,1-10451,16,11,1-10451,46,5,0,5,8.74654233455658,0.19014222466427347
560,560,560,560,560,560,560,560,560,560,560,560,560,1-0027,11,10,1-0027,29,4,0,2,5.498616933822632,0.18960748047664247
162,162,162,162,162,162,162,162,162,162,162,162,162,1-8067,10,18,1-8067,322,29,0,42,60.47095561027527,0.18779799878967474
493,493,493,493,493,493,493,493,493,493,493,493,493,1-1836,15,7,1-1836,20,3,0,1,3.749308466911316,0.1874654233455658
476,476,476,476,476,476,476,476,476,476,476,476,476,1-19205,1,14,1-19205,12,0,0,3,2.2479254007339478,0.18732711672782898
508,508,508,508,508,508,508,508,508,508,508,508,508,1-8532,3,20,1-8532,4,0,0,1,0.7493084669113159,0.18732711672782898
230,230,230,230,230,230,230,230,230,230,230,230,230,1-3089,19,16,1-3089,16,0,0,4,2.9972338676452637,0.18732711672782898
119,119,119,119,119,119,119,119,119,119,119,119,119,1-5929,1,14,1-5929,4,0,0,1,0.7493084669113159,0.18732711672782898
475,475,475,475,475,475,475,475,475,475,475,475,475,1-18234,1,14,1-18234,43,2,0,8,7.994467735290527,0.18591785430908203
106,106,106,106,106,106,106,106,106,106,106,106,106,MLG69,18,2,MLG69,576,85,0,29,106.72994554042816,0.18529504434102112
410,410,410,410,410,410,410,410,410,410,410,410,410,MLG12,13,7,MLG12,146,26,0,1,26.749308466911316,0.1832144415541871
315,315,315,315,315,315,315,315,315,315,315,315,315,1-1769,14,9,1-1769,89,5,0,15,16.23962700366974,0.18246771914235663
67,67,67,67,67,67,67,67,67,67,67,67,67,1-7481,18,6,1-7481,33,3,0,4,5.997233867645264,0.18173435962561404
384,384,384,384,384,384,384,384,384,384,384,384,384,1-9270,12,1,1-9270,128,15,0,11,23.242393136024475,0.1815811963751912
463,463,463,463,463,463,463,463,463,463,463,463,463,1-1989,19,9,1-1989,46,3,0,7,8.245159268379211,0.17924259279085242
104,104,104,104,104,104,104,104,104,104,104,104,104,1-8267,9,21,1-8267,133,20,0,5,23.74654233455658,0.17854543108689158
226,226,226,226,226,226,226,226,226,226,226,226,226,1-9996,3,20,1-9996,28,2,0,4,4.997233867645264,0.178472638130188
333,333,333,333,333,333,333,333,333,333,333,333,333,1-11329,8,15,1-11329,14,1,0,2,2.498616933822632,0.178472638130188
383,383,383,383,383,383,383,383,383,383,383,383,383,1-8551,9,21,1-8551,38,3,0,5,6.74654233455658,0.17754058775148893
460,460,460,460,460,460,460,460,460,460,460,460,460,1-7993,13,22,1-7993,24,2,0,3,4.247925400733948,0.17699689169724783
411,411,411,411,411,411,411,411,411,411,411,411,411,MLG15,8,15,MLG15,105,17,0,2,18.498616933822632,0.17617730413164412
168,168,168,168,168,168,168,168,168,168,168,168,168,1-9655,8,15,1-9655,27,4,0,1,4.749308466911316,0.175900313589308
29,29,29,29,29,29,29,29,29,29,29,29,29,1-18735,2,4,1-18735,27,1,0,5,4.74654233455658,0.17579786424283628
144,144,144,144,144,144,144,144,144,144,144,144,144,1-7744,17,13,1-7744,37,2,0,6,6.4958508014678955,0.175563535174808
198,198,198,198,198,198,198,198,198,198,198,198,198,1-9839,16,11,1-9839,20,2,0,2,3.498616933822632,0.1749308466911316
116,116,116,116,116,116,116,116,116,116,116,116,116,1-20047,3,11,1-20047,20,2,0,2,3.498616933822632,0.1749308466911316
188,188,188,188,188,188,188,188,188,188,188,188,188,1-20167,11,10,1-20167,56,3,0,9,9.743776202201843,0.1739960036107472
33,33,33,33,33,33,33,33,33,33,33,33,33,1-7991,4,22,1-7991,46,5,0,4,7.997233867645264,0.17385291016620139
548,548,548,548,548,548,548,548,548,548,548,548,548,1-3087,3,18,1-3087,26,0,0,6,4.4958508014678955,0.17291733851799598
524,524,524,524,524,524,524,524,524,524,524,524,524,1-9338,10,18,1-9338,29,2,0,4,4.997233867645264,0.172318409229147
385,385,385,385,385,385,385,385,385,385,385,385,385,1-6974,19,16,1-6974,207,3,0,43,35.220264077186584,0.1701462032714328
407,407,407,407,407,407,407,407,407,407,407,407,407,1-8421,12,1,1-8421,109,14,0,6,18.495850801467896,0.1696867046006229
76,76,76,76,76,76,76,76,76,76,76,76,76,1-8541,3,20,1-8541,232,6,0,44,38.9695725440979,0.16797229544869785
525,525,525,525,525,525,525,525,525,525,525,525,525,1-3175,1,14,1-3175,6,1,0,0,1.0,0.16666666666666666
118,118,118,118,118,118,118,118,118,118,118,118,118,1-6543,1,14,1-6543,12,2,0,0,2.0,0.16666666666666666
170,170,170,170,170,170,170,170,170,170,170,170,170,1-5043,12,1,1-5043,123,13,0,10,20.49308466911316,0.16661044446433462
439,439,439,439,439,439,439,439,439,439,439,439,439,MLG72,6,12,MLG72,9,0,0,2,1.4986169338226318,0.1665129926469591
480,480,480,480,480,480,480,480,480,480,480,480,480,1-1005,11,10,1-1005,125,14,0,9,20.743776202201843,0.16595020961761475
406,406,406,406,406,406,406,406,406,406,406,406,406,1-17907,9,21,1-17907,119,16,0,5,19.74654233455658,0.16593733054249227
395,395,395,395,395,395,395,395,395,395,395,395,395,1-6787,18,2,1-6787,56,7,0,3,9.247925400733948,0.16514152501310622
324,324,324,324,324,324,324,324,324,324,324,324,324,1-6734,12,1,1-6734,44,5,0,3,7.247925400733948,0.1647255772894079
172,172,172,172,172,172,172,172,172,172,172,172,172,1-8573,1,9,1-8573,184,18,0,16,29.988935470581055,0.1629833449488101
377,377,377,377,377,377,377,377,377,377,377,377,377,1-7213,14,9,1-7213,23,0,0,5,3.7465423345565796,0.16289314498072086
371,371,371,371,371,371,371,371,371,371,371,371,371,1-1580,2,4,1-1580,400,26,0,52,64.96404027938843,0.16241010069847106
448,448,448,448,448,448,448,448,448,448,448,448,448,1-3106,6,12,1-3106,34,4,0,2,5.498616933822632,0.1617240274653715
256,256,256,256,256,256,256,256,256,256,256,256,256,1-9277,5,6,1-9277,48,1,0,9,7.743776202201843,0.16132867087920508
429,429,429,429,429,429,429,429,429,429,429,429,429,1-6693,11,10,1-6693,98,6,0,13,15.741010069847107,0.16062255173313375
265,265,265,265,265,265,265,265,265,265,265,265,265,1-11330,5,6,1-11330,14,0,0,3,2.2479254007339478,0.16056610005242483
299,299,299,299,299,299,299,299,299,299,299,299,299,MLG54,7,19,MLG54,595,58,0,49,94.71611487865448,0.15918674769521762
27,27,27,27,27,27,27,27,27,27,27,27,27,1-18409,2,4,1-18409,22,2,0,2,3.498616933822632,0.15902804244648328
56,56,56,56,56,56,56,56,56,56,56,56,56,1-5877,9,21,1-5877,79,11,0,2,12.498616933822632,0.1582103409344637
140,140,140,140,140,140,140,140,140,140,140,140,140,1-2294,4,22,1-2294,75,5,0,9,11.743776202201843,0.15658368269602457
184,184,184,184,184,184,184,184,184,184,184,184,184,1-8074,19,16,1-8074,145,12,0,14,22.490318536758423,0.15510564508109256
402,402,402,402,402,402,402,402,402,402,402,402,402,1-5744,1,14,1-5744,18,2,0,1,2.749308466911316,0.15273935927285087
282,282,282,282,282,282,282,282,282,282,282,282,282,1-1608,4,22,1-1608,307,32,0,19,46.236860871315,0.15060866733327363
5,5,5,5,5,5,5,5,5,5,5,5,5,1-5549,10,18,1-5549,35,0,0,7,5.245159268379211,0.14986169338226318
284,284,284,284,284,284,284,284,284,284,284,284,284,1-4136,6,12,1-4136,5,0,0,1,0.7493084669113159,0.14986169338226318
277,277,277,277,277,277,277,277,277,277,277,277,277,1-4051,18,2,1-4051,5,0,0,1,0.7493084669113159,0.14986169338226318
207,207,207,207,207,207,207,207,207,207,207,207,207,1-7058,12,1,1-7058,80,0,0,16,11.988935470581055,0.14986169338226318
19,19,19,19,19,19,19,19,19,19,19,19,19,1-2596,6,12,1-2596,35,0,0,7,5.245159268379211,0.14986169338226318
53,53,53,53,53,53,53,53,53,53,53,53,53,1-9850,5,6,1-9850,27,1,0,4,3.9972338676452637,0.14804569880167642
30,30,30,30,30,30,30,30,30,30,30,30,30,1-8418,17,13,1-8418,46,6,0,1,6.749308466911316,0.14672409710676773
521,521,521,521,521,521,521,521,521,521,521,521,521,1-19549,1,14,1-19549,29,2,0,3,4.247925400733948,0.1464801862322051
171,171,171,171,171,171,171,171,171,171,171,171,171,1-8100,7,2,1-8100,19,2,0,1,2.749308466911316,0.14470044562691137
456,456,456,456,456,456,456,456,456,456,456,456,456,1-8186,19,16,1-8186,26,0,0,5,3.7465423345565796,0.14409778209833
2,2,2,2,2,2,2,2,2,2,2,2,2,MLG17,13,8,MLG17,153,4,0,24,21.983403205871582,0.1436823738945855
489,489,489,489,489,489,489,489,489,489,489,489,489,1-9578,2,4,1-9578,42,0,0,8,5.994467735290527,0.14272542226882207
430,430,430,430,430,430,430,430,430,430,430,430,430,1-3141,12,1,1-3141,136,11,0,11,19.242393136024475,0.14148818482370937
84,84,84,84,84,84,84,84,84,84,84,84,84,1-18714,9,21,1-18714,32,3,0,2,4.498616933822632,0.14058177918195724
98,98,98,98,98,98,98,98,98,98,98,98,98,1-8127,13,8,1-8127,32,3,0,2,4.498616933822632,0.14058177918195724
292,292,292,292,292,292,292,292,292,292,292,292,292,1-9997,3,9,1-9997,16,0,0,3,2.2479254007339478,0.14049533754587173
145,145,145,145,145,145,145,145,145,145,145,145,145,MLG06,12,1,MLG06,18,1,0,2,2.498616933822632,0.13881205187903511
482,482,482,482,482,482,482,482,482,482,482,482,482,1-4390,5,6,1-4390,45,1,0,7,6.245159268379211,0.13878131707509359
378,378,378,378,378,378,378,378,378,378,378,378,378,1-6561,12,1,1-6561,65,6,0,4,8.997233867645264,0.1384189825791579
360,360,360,360,360,360,360,360,360,360,360,360,360,1-6611,9,21,1-6611,89,10,0,3,12.247925400733948,0.1376171393340893
160,160,160,160,160,160,160,160,160,160,160,160,160,1-19813,15,7,1-19813,20,2,0,1,2.749308466911316,0.1374654233455658
393,393,393,393,393,393,393,393,393,393,393,393,393,1-7819,20,3,1-7819,59,4,0,5,7.74654233455658,0.1312973277043488
126,126,126,126,126,126,126,126,126,126,126,126,126,1-8488,16,9,1-8488,23,3,0,0,3.0,0.13043478260869565
273,273,273,273,273,273,273,273,273,273,273,273,273,1-3589,5,6,1-3589,27,2,0,2,3.498616933822632,0.12957840495639378
484,484,484,484,484,484,484,484,484,484,484,484,484,MLG31,6,12,MLG31,33,2,0,3,4.247925400733948,0.12872501214345297
260,260,260,260,260,260,260,260,260,260,260,260,260,1-0129,12,1,1-0129,142,13,0,7,18.24515926837921,0.12848703710126205
372,372,372,372,372,372,372,372,372,372,372,372,372,1-6916,8,15,1-6916,43,4,0,2,5.498616933822632,0.12787481241447982
359,359,359,359,359,359,359,359,359,359,359,359,359,1-4417,17,13,1-4417,151,5,0,19,19.236860871315002,0.12739642961135764
36,36,36,36,36,36,36,36,36,36,36,36,36,1-2714,4,22,1-2714,61,1,0,9,7.743776202201843,0.1269471508557679
557,557,557,557,557,557,557,557,557,557,557,557,557,1-9806,8,15,1-9806,8,1,0,0,1.0,0.125
186,186,186,186,186,186,186,186,186,186,186,186,186,72-11994,1,14,72-11994,8,1,0,0,1.0,0.125
147,147,147,147,147,147,147,147,147,147,147,147,147,1-17657,2,4,1-17657,8,1,0,0,1.0,0.125
310,310,310,310,310,310,310,310,310,310,310,310,310,1-4855,4,22,1-4855,22,2,0,1,2.749308466911316,0.1249685666777871
511,511,511,511,511,511,511,511,511,511,511,511,511,1-9697,8,15,1-9697,20,1,0,2,2.498616933822632,0.1249308466911316
278,278,278,278,278,278,278,278,278,278,278,278,278,1-10762,18,2,1-10762,6,0,0,1,0.7493084669113159,0.12488474448521932
42,42,42,42,42,42,42,42,42,42,42,42,42,1-1207,5,6,1-1207,66,0,0,11,8.242393136024475,0.12488474448521932
490,490,490,490,490,490,490,490,490,490,490,490,490,1-3551,1,19,1-3551,6,0,0,1,0.7493084669113159,0.12488474448521932
96,96,96,96,96,96,96,96,96,96,96,96,96,MLG37,2,4,MLG37,116,9,0,7,14.245159268379211,0.1228030971412001
180,180,180,180,180,180,180,180,180,180,180,180,180,1-0037,4,22,1-0037,35,2,0,3,4.247925400733948,0.12136929716382708
125,125,125,125,125,125,125,125,125,125,125,125,125,1-8622,1,14,1-8622,54,2,0,6,6.4958508014678955,0.12029353336051658
420,420,420,420,420,420,420,420,420,420,420,420,420,1-8172,19,16,1-8172,40,1,0,5,4.74654233455658,0.11866355836391448
365,365,365,365,365,365,365,365,365,365,365,365,365,MLG48,8,15,MLG48,159,11,0,10,18.49308466911316,0.11630870861077458
242,242,242,242,242,242,242,242,242,242,242,242,242,1-20791,10,18,1-20791,13,0,0,2,1.4986169338226318,0.11527822567866398
192,192,192,192,192,192,192,192,192,192,192,192,192,1-9770,19,16,1-9770,50,2,0,5,5.74654233455658,0.11493084669113159
111,111,111,111,111,111,111,111,111,111,111,111,111,1-19897,2,4,1-19897,53,3,0,4,5.997233867645264,0.11315535599330687
109,109,109,109,109,109,109,109,109,109,109,109,109,1-9768,19,16,1-9768,241,7,0,27,27.23132860660553,0.1129930647576993
132,132,132,132,132,132,132,132,132,132,132,132,132,1-9110,17,13,1-9110,29,1,0,3,3.2479254007339478,0.11199742761151545
196,196,196,196,196,196,196,196,196,196,196,196,196,1-9646,15,7,1-9646,105,11,0,1,11.749308466911316,0.11189817587534587
86,86,86,86,86,86,86,86,86,86,86,86,86,1-9345,2,4,1-9345,47,0,0,7,5.245159268379211,0.11159913336977045
312,312,312,312,312,312,312,312,312,312,312,312,312,1-3108,20,3,1-3108,18,2,0,0,2.0,0.1111111111111111
