Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9457,4,5,1-9457,11,3,0,1,3.3550012409687042,0.30500011281533673
1-5531,11,16,1-5531,8,1,0,4,2.420004963874817,0.3025006204843521
1-8222,18,22,1-8222,12,0,0,10,3.5500124096870422,0.29583436747392017
MLG60,14,13,MLG60,47,8,0,16,13.680019855499268,0.29106425224466526
1-1207,21,20,1-1207,66,1,0,51,19.105063289403915,0.2894706559000593
1-5775,10,17,1-5775,244,70,0,0,70.0,0.28688524590163933
1-3589,20,6,1-3589,27,1,0,19,7.74502357840538,0.2868527251261252
1-18558,15,12,1-18558,307,74,0,38,87.49004715681076,0.28498386696029565
1-5515,3,3,1-5515,29,5,0,9,8.195011168718338,0.28258659202477027
1-18994,11,16,1-18994,28,6,0,5,7.775006204843521,0.27767879303012577
1-7682,7,7,1-7682,141,21,0,50,38.75006204843521,0.27482313509528516
1-9630,18,22,1-9630,33,5,0,11,8.905013650655746,0.2698488985047196
1-8398,14,13,1-8398,54,1,0,38,14.49004715681076,0.26833420660760665
1-2545,15,12,1-2545,145,30,0,24,38.5200297832489,0.2656553778155097
1-7024,17,10,1-7024,498,85,0,133,132.21516504883766,0.26549229929485474
1-7863,17,10,1-7863,351,64,0,75,90.62509307265282,0.25819114835513624
MLG32,10,17,MLG32,52,12,0,4,13.420004963874817,0.2580770185360542
1-5891,15,12,1-5891,96,8,0,47,24.6850583255291,0.25713602422426146
MLG10,2,2,MLG10,60,10,0,15,15.325018614530563,0.25541697690884274
1-6228,5,4,1-6228,48,3,0,26,12.23003226518631,0.25479233885804814
MLG68,15,12,MLG68,642,59,0,294,163.37036484479904,0.25447097327850315
1-2282,7,7,1-2282,219,42,0,38,55.49004715681076,0.25337921076169295
1-6611,3,3,1-6611,89,15,0,21,22.45502606034279,0.2523036635993572
1-8066,16,11,1-8066,86,5,0,47,21.6850583255291,0.2521518409945244
MLG50,11,16,MLG50,319,49,0,88,80.24010920524597,0.2515363924929341
1-8573,15,12,1-8573,184,32,0,40,46.20004963874817,0.2510872262975444
1-8093,8,9,1-8093,4,1,0,0,1.0,0.25
1-3083,5,4,1-3083,78,8,0,32,19.360039710998535,0.24820563732049403
1-9938,6,8,1-9938,55,10,0,10,13.550012409687042,0.24636386199430985
1-2297,6,8,1-2297,25,4,0,6,6.130007445812225,0.245200297832489
1-5172,8,22,1-5172,120,15,0,40,29.20004963874817,0.24333374698956808
MLG41,8,9,MLG41,66,11,0,14,15.97001737356186,0.24196996020548273
1-2423,16,11,1-2423,79,13,0,17,19.035021096467972,0.24094963413250597
1-6927,19,21,1-6927,179,43,0,0,43.0,0.24022346368715083
1-9500,17,10,1-9500,33,4,0,11,7.9050136506557465,0.2395458682016893
MLG39,11,16,MLG39,23,3,0,7,5.48500868678093,0.2384786385556926
1-3139,20,6,1-3139,93,11,0,31,22.00503847002983,0.23661331688204118
1-7441,17,10,1-7441,111,17,0,26,26.23003226518631,0.23630659698366044
1-9110,20,6,1-9110,29,5,0,5,6.775006204843521,0.23362090361529383
1-4417,16,11,1-4417,151,32,0,9,35.19501116871834,0.2330795441636976
1-1177,17,10,1-1177,17,0,0,11,3.9050136506557465,0.22970668533269098
MLG58,10,17,MLG58,71,13,0,9,16.195011168718338,0.22809874885518786
1-9971,14,13,1-9971,15,2,0,4,3.420004963874817,0.22800033092498778
1-10539,21,20,1-10539,63,3,0,32,14.360039710998535,0.227937138269818
1-6181,16,11,1-6181,659,100,0,141,150.0551749765873,0.22770132773381987
1-7496,9,18,1-7496,246,26,0,82,55.110101759433746,0.22402480390013718
1-1258,17,10,1-1258,435,72,0,71,97.205088108778,0.22345997266385748
1-9995,16,11,1-9995,24,5,0,1,5.355001240968704,0.22312505170702934
1-1957,12,15,1-1957,47,8,0,7,10.48500868678093,0.22308529120810489
1-7005,20,6,1-7005,285,17,0,131,63.50516256690025,0.2228251318136851
1-17907,3,3,1-17907,119,13,0,37,26.135045915842056,0.21962223458690805
1-20578,15,12,1-20578,19,2,0,6,4.130007445812225,0.21736881293748556
1-9417,6,8,1-9417,76,8,0,24,16.5200297832489,0.21736881293748556
1-4319,6,8,1-4319,163,23,0,35,35.42504343390465,0.21733155480923097
1-5744,11,16,1-5744,18,0,0,11,3.9050136506557465,0.21694520281420815
1-4020,2,2,1-4020,37,8,0,0,8.0,0.21621621621621623
MLG14,19,21,MLG14,232,50,0,0,50.0,0.21551724137931033
1-1769,6,8,1-1769,89,11,0,23,19.165028542280197,0.2153373993514629
1-6296,16,11,1-6296,254,45,0,27,54.585033506155014,0.21490170671714573
1-9404,6,8,1-9404,100,14,0,21,21.45502606034279,0.21455026060342788
1-8023,5,4,1-8023,16,2,0,4,3.420004963874817,0.21375031024217606
1-10444,17,10,1-10444,8,1,0,2,1.7100024819374084,0.21375031024217606
MLG55,11,16,MLG55,92,9,0,30,19.650037229061127,0.21358736118544702
1-8529,13,14,1-8529,56,2,0,28,11.940034747123718,0.21321490619863784
1-7496,4,18,1-7496,246,24,0,80,52.40009927749634,0.2130085336483591
MLG65,8,9,MLG65,201,20,0,64,42.72007942199707,0.2125377085671496
1-4390,20,6,1-4390,45,6,0,10,9.550012409687042,0.21222249799304538
1-8988,13,14,1-8988,29,4,0,6,6.130007445812225,0.21137956709697328
1-3523,13,14,1-3523,543,92,0,64,114.72007942199707,0.21127086449723217
1-9491,21,20,1-9491,80,9,0,22,16.810027301311493,0.21012534126639365
1-1608,2,2,1-1608,307,51,0,38,64.49004715681076,0.21006530018505135
1-4531,20,6,1-4531,94,8,0,33,19.71504095196724,0.20973447821241745
1-7897,8,9,1-7897,95,16,0,11,19.905013650655746,0.20952645948058682
1-8341,20,6,1-8341,197,17,0,67,40.78508314490318,0.20703087890813798
1-8910,3,3,1-8910,137,15,0,37,28.135045915842056,0.20536529865578143
1-7509,18,22,1-7509,40,0,0,23,8.165028542280197,0.20412571355700493
1-11329,21,20,1-11329,14,0,0,8,2.840009927749634,0.2028578519821167
1-5425,5,4,1-5425,17,2,0,4,3.420004963874817,0.20117676258087158
1-6914,21,20,1-6914,73,4,0,30,14.650037229061127,0.20068544149398804
1-5424,20,6,1-5424,5,1,0,0,1.0,0.2
1-10468,6,8,1-10468,549,64,0,129,109.79516008496284,0.1999911841256154
1-19229,21,20,1-19229,38,4,0,10,7.550012409687042,0.19868453709702744
1-3052,20,6,1-3052,166,17,0,45,32.97505584359169,0.19864491472043186
1-9156,12,15,1-9156,268,37,0,45,52.97505584359169,0.197668118819372
MLG31,7,7,MLG31,33,4,0,7,6.48500868678093,0.19651541475093726
1-1131,3,3,1-1131,138,12,0,42,26.910052120685577,0.19500037768612738
1-8578,4,5,1-8578,11,0,0,6,2.1300074458122253,0.19363704052838412
1-5981,5,4,1-5981,28,4,0,4,5.420004963874817,0.19357160585267202
1-3104,8,9,1-3104,16,2,0,3,3.0650037229061127,0.19156273268163204
1-7204,4,24,1-7204,26,0,0,14,4.970017373561859,0.19115451436776382
1-8095,4,5,1-8095,46,7,0,5,8.775006204843521,0.19076100445312003
MLG57,5,4,MLG57,629,57,0,177,119.83521965146065,0.1905170423711616
1-8541,2,2,1-8541,232,36,0,22,43.81002730131149,0.1888363245746185
1-9887,13,14,1-9887,36,6,0,2,6.7100024819374084,0.18638895783159468
1-9610,12,15,1-9610,49,7,0,6,9.130007445812225,0.18632668256759644
MLG33,8,9,MLG33,20,3,0,2,3.7100024819374084,0.18550012409687042
1-4760,15,12,1-4760,40,6,0,4,7.420004963874817,0.18550012409687042
MLG75,9,18,MLG75,185,16,0,51,34.105063289403915,0.1843516934562374
1-9394,12,15,1-9394,117,18,0,10,21.550012409687042,0.1841881402537354
1-3535,12,15,1-3535,315,47,0,31,58.00503847002983,0.18414297926993597
1-7004,14,13,1-7004,381,52,0,49,69.3950608074665,0.1821392672111982
1-3447,20,6,1-3447,110,4,0,45,19.97505584359169,0.18159141675992446
1-3068,2,2,1-3068,180,28,0,13,32.615016132593155,0.18119453406996197
1-4052,15,12,1-4052,13,2,0,1,2.3550012409687042,0.18115394161297724
1-17733,6,8,1-17733,74,7,0,18,13.390022337436676,0.18094624780319832
72-12171,4,5,72-12171,19,2,0,4,3.420004963874817,0.18000026125656932
1-6858,9,18,1-6858,23,2,0,6,4.130007445812225,0.17956554112227066
1-4649,20,6,1-4649,244,10,0,95,43.7251178920269,0.17920130283617583
1-6028,22,24,1-6028,2,0,0,1,0.3550012409687042,0.1775006204843521
1-9907,20,6,1-9907,17,3,0,0,3.0,0.17647058823529413
1-1250,10,17,1-1250,34,6,0,0,6.0,0.17647058823529413
1-9270,18,22,1-9270,128,8,0,41,22.555050879716873,0.17621133499778807
1-5626,18,22,1-5626,125,7,0,42,21.910052120685577,0.17528041696548463
MLG69,14,13,MLG69,576,59,0,118,100.8901464343071,0.1751565042262276
1-7839,6,8,1-7839,24,1,0,9,4.195011168718338,0.17479213202993074
1-5043,18,22,1-5043,123,3,0,52,21.46006453037262,0.1744720693526229
1-0272,14,13,1-0272,111,15,0,12,19.26001489162445,0.17351364767229235
1-9674,6,8,1-9674,144,11,0,39,24.845048397779465,0.17253505831791294
1-5161,13,14,1-5161,12,1,0,3,2.0650037229061127,0.1720836435755094
MLG84,14,13,MLG84,63,8,0,8,10.840009927749634,0.17206364964681958
1-18615,11,16,1-18615,22,2,0,5,3.775006204843521,0.17159119112925095
1-10038,14,13,1-10038,76,7,0,17,13.035021096467972,0.17151343547984174
1-4929,1,1,1-4929,10,1,0,2,1.7100024819374084,0.17100024819374085
MLG02,16,11,MLG02,320,38,0,47,54.6850583255291,0.17089080726727843
1-9286,2,2,1-9286,81,12,0,5,13.775006204843521,0.17006180499806817
72-11994,4,5,72-11994,8,1,0,1,1.3550012409687042,0.16937515512108803
1-5355,18,22,1-5355,53,4,0,14,8.97001737356186,0.16924561082192188
MLG67,21,20,MLG67,27,1,0,10,4.550012409687042,0.1685189781365571
1-11350,13,14,1-11350,100,9,0,22,16.810027301311493,0.16810027301311492
1-8074,10,17,1-8074,145,24,0,0,24.0,0.16551724137931034
1-3509,16,11,1-3509,35,4,0,5,5.775006204843521,0.16500017728124347
1-3265,9,18,1-3265,19,1,0,6,3.1300074458122253,0.1647372339901171
1-18487,18,22,1-18487,23,2,0,5,3.775006204843521,0.16413070455841397
1-19448,5,4,1-19448,45,4,0,9,7.195011168718338,0.15988913708262972
1-8678,17,10,1-8678,17,2,0,2,2.7100024819374084,0.1594119107022005
1-9963,18,22,1-9963,116,6,0,35,18.425043433904648,0.1588365813267642
1-2103,10,17,1-2103,26,3,0,3,4.065003722906113,0.15634629703485048
1-1183,10,17,1-1183,45,7,0,0,7.0,0.15555555555555556
1-8541,19,21,1-8541,232,36,0,0,36.0,0.15517241379310345
1-9227,4,5,1-9227,801,67,0,161,124.15519979596138,0.15500024943316026
1-6692,10,17,1-6692,71,11,0,0,11.0,0.15492957746478872
1-19547,3,3,1-19547,66,9,0,3,10.065003722906113,0.15250005640766837
1-9808,16,11,1-9808,74,9,0,6,11.130007445812225,0.15040550602448954
MLG51,5,4,MLG51,248,11,0,74,37.27009183168411,0.15028262835356496
1-9609,1,1,1-9609,25,3,0,2,3.7100024819374084,0.14840009927749634
1-6561,18,22,1-6561,65,2,0,21,9.455026060342789,0.14546193938988905
1-6240,5,4,1-6240,698,68,0,94,101.3701166510582,0.1452293934828914
1-0278,10,17,1-0278,79,10,0,4,11.420004963874817,0.1445570248591749
1-5799,4,5,1-5799,7,1,0,0,1.0,0.14285714285714285
1-18004,14,13,1-18004,12,1,0,2,1.7100024819374084,0.14250020682811737
1-18203,2,2,1-18203,29,2,0,6,4.130007445812225,0.14241404985559397
1-9836,17,10,1-9836,5,0,0,2,0.7100024819374084,0.1420004963874817
1-9739,7,7,1-9739,31,4,0,1,4.355001240968704,0.14048391099899046
1-9645,2,2,1-9645,69,5,0,13,9.615016132593155,0.13934805989265442
1-9518,16,11,1-9518,22,2,0,3,3.0650037229061127,0.13931835104118695
1-9752,4,5,1-9752,22,2,0,3,3.0650037229061127,0.13931835104118695
1-0358,17,10,1-0358,22,2,0,3,3.0650037229061127,0.13931835104118695
MLG13,4,5,MLG13,140,14,0,15,19.325018614530563,0.1380358472466469
1-18935,7,7,1-18935,30,2,0,6,4.130007445812225,0.13766691486040752
1-7614,8,9,1-7614,72,6,0,11,9.905013650655746,0.13756963403688538
MLG29,9,18,MLG29,164,14,0,24,22.5200297832489,0.13731725477590795
1-4355,13,14,1-4355,49,6,0,2,6.7100024819374084,0.13693882616198794
1-9761,3,3,1-9761,35,3,0,5,4.775006204843521,0.1364287487098149
1-1770,11,16,1-1770,35,3,0,5,4.775006204843521,0.1364287487098149
MLG11,14,13,MLG11,87,9,0,8,11.840009927749634,0.13609206813505326
1-8400,21,20,1-8400,33,2,0,7,4.48500868678093,0.13590935414487665
1-8634,6,8,1-8634,10,1,0,1,1.3550012409687042,0.13550012409687043
1-8172,4,5,1-8172,40,4,0,4,5.420004963874817,0.13550012409687043
1-9831,6,8,1-9831,132,13,0,13,17.615016132593155,0.1334470919135845
1-5413,9,18,1-5413,39,2,0,9,5.195011168718338,0.1332054145825215
1-9997,9,18,1-9997,16,0,0,6,2.1300074458122253,0.13312546536326408
1-4098,3,3,1-4098,16,0,0,6,2.1300074458122253,0.13312546536326408
1-3141,18,22,1-3141,136,6,0,34,18.070042192935944,0.1328679573009996
1-0031,5,4,1-0031,13,1,0,2,1.7100024819374084,0.13153865245672372
1-9345,7,7,1-9345,47,4,0,6,6.130007445812225,0.13042569033643034
1-2294,6,8,1-2294,75,8,0,5,9.775006204843521,0.1303334160645803
1-5163,20,6,1-5163,16,1,0,3,2.0650037229061127,0.12906273268163204
1-1570,21,22,1-1570,142,9,0,26,18.23003226518631,0.12838050890976274
1-4855,21,20,1-4855,22,1,0,5,2.775006204843521,0.1261366456747055
1-9283,21,20,1-9283,235,15,0,41,29.555050879716873,0.125766173956242
1-0129,18,22,1-0129,142,5,0,36,17.780044674873352,0.12521158221741796
1-9806,4,5,1-9806,8,1,0,0,1.0,0.125
1-6532,11,16,1-6532,27,3,0,1,3.3550012409687042,0.12425930522106311
1-9740,13,14,1-9740,34,1,0,9,4.195011168718338,0.1233826814328923
MLG42,11,16,MLG42,14,1,0,2,1.7100024819374084,0.1221430344241006
1-5282,10,17,1-5282,17,1,0,3,2.0650037229061127,0.12147080722977133
1-0292,19,21,1-0292,99,12,0,0,12.0,0.12121212121212122
1-8427,21,20,1-8427,189,9,0,39,22.845048397779465,0.1208732719459231
1-5197,6,8,1-5197,72,3,0,16,8.680019855499268,0.12055583132637872
1-10762,11,16,1-10762,6,0,0,2,0.7100024819374084,0.11833374698956807
1-4842,17,10,1-4842,6,0,0,2,0.7100024819374084,0.11833374698956807
1-7042,14,13,1-7042,117,11,0,8,13.840009927749634,0.11829068314315927
1-6734,18,22,1-6734,44,2,0,9,5.195011168718338,0.1180684356526895
1-9651,17,10,1-9651,38,3,0,4,4.420004963874817,0.11631592010196887
1-0053,1,1,1-0053,142,14,0,7,16.48500868678093,0.11609161047028824
1-8127,8,9,1-8127,32,3,0,2,3.7100024819374084,0.11593757756054401
1-2400,22,24,1-2400,49,0,0,16,5.680019855499268,0.11591877256120954
1-8397,18,22,1-8397,51,2,0,11,5.9050136506557465,0.11578458138540679
1-8186,13,14,1-8186,26,3,0,0,3.0,0.11538461538461539
1-8124,8,9,1-8124,18,1,0,3,2.0650037229061127,0.1147224290503396
1-8314,18,22,1-8314,36,2,0,6,4.130007445812225,0.1147224290503396
1-3108,18,22,1-3108,18,1,0,3,2.0650037229061127,0.1147224290503396
MLG08,14,13,MLG08,107,3,0,26,12.23003226518631,0.11429936696435804
1-7964,17,12,1-7964,202,18,0,14,22.97001737356186,0.1137129572948607
1-7964,15,12,1-7964,202,18,0,14,22.97001737356186,0.1137129572948607
1-8042,13,14,1-8042,52,3,0,8,5.840009927749634,0.1123078832259545
1-8820,6,8,1-8820,83,6,0,9,9.195011168718338,0.11078326709299202
1-6787,21,20,1-6787,56,3,0,9,6.195011168718338,0.1106251994413989
1-6538,12,15,1-6538,44,3,0,5,4.775006204843521,0.10852286829189821
1-8421,18,22,1-8421,109,4,0,22,11.810027301311493,0.10834887432395865
1-1224,6,8,1-1224,151,5,0,32,16.360039710998535,0.10834463384767241
1-9185,10,17,1-9185,31,3,0,1,3.3550012409687042,0.10822584648286143
1-7874,18,22,1-7874,258,9,0,53,27.815065771341324,0.1078103324470594
1-1833,12,15,1-1833,124,8,0,15,13.325018614530563,0.1074598275365368
1-20641,2,2,1-20641,16,1,0,2,1.7100024819374084,0.10687515512108803
1-9576,21,20,1-9576,10,0,0,3,1.0650037229061127,0.10650037229061127
1-9578,14,13,1-9578,42,3,0,4,4.420004963874817,0.10523821342559088
1-1350,21,20,1-1350,195,5,0,43,20.26505336165428,0.10392335057258606
1-9839,18,22,1-9839,20,1,0,3,2.0650037229061127,0.10325018614530564
1-8705,21,20,1-8705,48,1,0,11,4.9050136506557465,0.10218778438866138
P-0009,22,24,P-0009,7,0,0,2,0.7100024819374084,0.10142892599105835
1-6227,18,22,1-6227,52,1,0,12,5.260014891624451,0.10115413253123944
1-1827,4,5,1-1827,24,1,0,4,2.420004963874817,0.1008335401614507
1-9902,19,21,1-9902,30,3,0,0,3.0,0.1
1-19915,18,22,1-19915,62,3,0,9,6.195011168718338,0.09991953497932803
1-2701,12,15,1-2701,61,5,0,3,6.065003722906113,0.09942629053944448
1-0027,9,18,1-0027,29,0,0,8,2.840009927749634,0.09793137681895289
1-5549,6,8,1-5549,35,2,0,4,3.420004963874817,0.09771442753928049
1-6909,18,22,1-6909,36,1,0,7,3.4850086867809296,0.09680579685502583
1-9496,1,1,1-9496,39,2,0,5,3.775006204843521,0.09679503089342362
1-18377,4,5,1-18377,14,1,0,1,1.3550012409687042,0.09678580292633601
1-5036,1,1,1-5036,14,1,0,1,1.3550012409687042,0.09678580292633601
1-11330,2,2,1-11330,14,1,0,1,1.3550012409687042,0.09678580292633601
1-7991,2,2,1-7991,46,3,0,4,4.420004963874817,0.09608706443206123
1-8157,12,15,1-8157,75,4,0,9,7.195011168718338,0.09593348224957784
1-6647,21,20,1-6647,62,2,0,11,5.9050136506557465,0.09524215565573785
MLG06,11,16,MLG06,18,1,0,2,1.7100024819374084,0.09500013788541158
MLG49,10,17,MLG49,185,14,0,10,17.550012409687042,0.09486493194425429
1-19286,1,1,1-19286,40,2,0,5,3.775006204843521,0.09437515512108803
MLG52,1,1,MLG52,125,11,0,2,11.710002481937408,0.09368001985549927
1-5980,1,1,1-5980,29,2,0,2,2.7100024819374084,0.09344836144611754
1-8328,13,14,1-8328,114,7,0,10,10.550012409687042,0.09254396850602668
1-6743,8,9,1-6743,58,1,0,12,5.260014891624451,0.0906899119245595
1-3106,5,4,1-3106,34,2,0,3,3.0650037229061127,0.09014716832076802
1-8418,4,5,1-8418,46,2,0,6,4.130007445812225,0.08978277056113533
1-4926,15,12,1-4926,4,0,0,1,0.3550012409687042,0.08875031024217606
1-21192,5,4,1-21192,4,0,0,1,0.3550012409687042,0.08875031024217606
1-9498,18,22,1-9498,64,1,0,13,5.615016132593155,0.08773462707176805
1-1204,13,14,1-1204,39,2,0,4,3.420004963874817,0.08769243497114915
1-9768,12,15,1-9768,241,16,0,14,20.97001737356186,0.08701252022224838
1-6035,19,21,1-6035,23,2,0,0,2.0,0.08695652173913043
1-3516,22,24,1-3516,156,0,0,38,13.49004715681076,0.08647466126160744
1-0037,19,21,1-0037,35,3,0,0,3.0,0.08571428571428572
1-19813,9,18,1-19813,20,1,0,2,1.7100024819374084,0.08550012409687043
1-19166,20,6,1-19166,45,1,0,8,3.840009927749634,0.08533355394999186
MLG54,3,3,MLG54,595,35,0,44,50.620054602622986,0.0850757220212151
MLG15,8,9,MLG15,105,5,0,11,8.905013650655746,0.08480965381576902
1-4149,7,7,1-4149,16,1,0,1,1.3550012409687042,0.08468757756054401
1-2034,1,1,1-2034,16,1,0,1,1.3550012409687042,0.08468757756054401
1-2573,3,3,1-2573,37,1,0,6,3.1300074458122253,0.08459479583276285
1-7019,19,21,1-7019,107,9,0,0,9.0,0.08411214953271028
1-8551,22,24,1-8551,38,0,0,9,3.195011168718338,0.08407924128206153
1-6098,1,1,1-6098,1327,84,0,77,111.33509555459023,0.08389984593412979
1-7845,10,17,1-7845,36,3,0,0,3.0,0.08333333333333333
1-8018,10,17,1-8018,58,3,0,5,4.775006204843521,0.08232769318695726
1-9416,22,24,1-9416,13,0,0,3,1.0650037229061127,0.0819233633004702
MLG62,7,7,MLG62,525,35,0,22,42.81002730131149,0.08154290914535522
1-7058,13,14,1-7058,80,5,0,4,6.420004963874817,0.08025006204843521
MLG46,9,18,MLG46,17,1,0,1,1.3550012409687042,0.07970595535110025
1-7467,13,14,1-7467,64,4,0,3,5.065003722906113,0.07914068317040801
1-7122,21,20,1-7122,197,7,0,24,15.520029783248901,0.07878187707232945
1-9137,8,9,1-9137,111,8,0,2,8.710002481937408,0.07846849082826494
1-8826,22,24,1-8826,123,0,0,27,9.585033506155014,0.07792710167605703
1-7213,1,1,1-7213,23,0,0,5,1.7750062048435211,0.07717418281928352
1-6974,11,16,1-6974,207,6,0,28,15.940034747123718,0.07700499877837545
1-3584,1,1,1-3584,26,2,0,0,2.0,0.07692307692307693
1-7744,18,22,1-7744,37,0,0,8,2.840009927749634,0.07675702507431442
1-9870,1,1,1-9870,27,1,0,3,2.0650037229061127,0.07648161936689306
1-6693,1,1,1-6693,98,5,0,7,7.48500868678093,0.0763776396610299
1-6216,13,14,1-6216,45,2,0,4,3.420004963874817,0.07600011030832926
1-7066,2,2,1-7066,23,1,0,2,1.7100024819374084,0.07434793399727863
1-9655,7,7,1-9655,27,2,0,0,2.0,0.07407407407407407
1-8084,1,1,1-8084,82,5,0,3,6.065003722906113,0.0739634600354404
1-1462,4,5,1-1462,192,7,0,20,14.100024819374084,0.07343762926757336
1-0296,10,17,1-0296,41,3,0,0,3.0,0.07317073170731707
1-11206,2,2,1-11206,14,1,0,0,1.0,0.07142857142857142
1-18709,1,1,1-18709,33,2,0,1,2.3550012409687042,0.07136367396874861
1-18234,9,18,1-18234,43,2,0,3,3.0650037229061127,0.07127915634665379
1-18371,12,15,1-18371,120,5,0,10,8.550012409687042,0.07125010341405869
1-9338,10,17,1-9338,29,1,0,3,2.0650037229061127,0.07120702492779699
1-9712,4,5,1-9712,10,0,0,2,0.7100024819374084,0.07100024819374084
1-7521,15,12,1-7521,10,0,0,2,0.7100024819374084,0.07100024819374084
1-4136,22,24,1-4136,5,0,0,1,0.3550012409687042,0.07100024819374084
MLG48,18,22,MLG48,159,7,0,12,11.26001489162445,0.0708177037209085
1-5214,9,18,1-5214,40,1,0,5,2.775006204843521,0.06937515512108802
1-3564,14,13,1-3564,41,0,0,8,2.840009927749634,0.0692685348231618
1-19549,13,14,1-19549,29,2,0,0,2.0,0.06896551724137931
1-8181,1,1,1-8181,30,1,0,3,2.0650037229061127,0.06883345743020376
1-7530,10,17,1-7530,25,1,0,2,1.7100024819374084,0.06840009927749634
1-2324,15,12,1-2324,25,1,0,2,1.7100024819374084,0.06840009927749634
1-7152,22,24,1-7152,109,0,0,21,7.455026060342789,0.0683947344985577
1-9697,11,16,1-9697,20,1,0,1,1.3550012409687042,0.06775006204843521
1-5654,19,21,1-5654,15,1,0,0,1.0,0.06666666666666667
1-4494,9,18,1-4494,16,0,0,3,1.0650037229061127,0.06656273268163204
1-6918,22,24,1-6918,43,0,0,8,2.840009927749634,0.06604674250580543
1-2584,4,5,1-2584,36,2,0,1,2.3550012409687042,0.06541670113801956
1-9436,1,1,1-9436,21,1,0,1,1.3550012409687042,0.06452386861755735
1-7842,12,15,1-7842,21,1,0,1,1.3550012409687042,0.06452386861755735
1-7807,22,24,1-7807,239,0,0,43,15.265053361654282,0.0638705161575493
1-6916,11,16,1-6916,43,2,0,2,2.7100024819374084,0.0630233135334281
1-8767,7,7,1-8767,48,3,0,0,3.0,0.0625
1-1972,10,17,1-1972,32,2,0,0,2.0,0.0625
1-18409,4,5,1-18409,22,1,0,1,1.3550012409687042,0.06159096549857746
