Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
139,1-7863,21,18,1-7863,351,11,0,54,46.08359968662262,0.13129230679949463
481,1-10038,17,4,1-10038,76,8,0,3,9.949088871479034,0.13090906409840836
67,1-7481,19,4,1-7481,33,3,0,2,4.299392580986023,0.13028462366624313
162,1-8067,12,1,1-8067,322,23,0,29,41.84119242429733,0.12994159137980538
275,1-3216,19,13,1-3216,5,0,0,1,0.6496962904930115,0.1299392580986023
455,1-17790,16,24,1-17790,5,0,0,1,0.6496962904930115,0.1299392580986023
141,MLG45,9,20,MLG45,70,0,0,14,9.09574806690216,0.1299392580986023
433,1-5654,3,20,1-5654,15,0,0,3,1.9490888714790344,0.1299392580986023
313,1-7521,7,22,1-7521,10,0,0,2,1.299392580986023,0.1299392580986023
165,1-7721,14,22,1-7721,20,0,0,4,2.598785161972046,0.1299392580986023
88,1-5626,21,18,1-5626,125,9,0,11,16.146659195423126,0.129173273563385
145,MLG06,18,18,MLG06,18,1,0,2,2.299392580986023,0.12774403227700126
247,1-20467,10,11,1-20467,13,1,0,1,1.6496962904930115,0.12689971465330857
105,1-1258,21,18,1-1258,435,18,0,57,55.032688558101654,0.12651192771977393
296,1-9404,12,1,1-9404,100,8,0,7,12.54787403345108,0.1254787403345108
527,1-5531,11,7,1-5531,8,1,0,0,1.0,0.125
451,1-4098,2,2,1-4098,16,2,0,0,2.0,0.125
456,1-8186,4,10,1-8186,26,0,0,5,3.2484814524650574,0.12494159432557914
263,1-6927,12,1,1-6927,179,13,0,14,22.09574806690216,0.12343993333464894
517,1-18028,5,12,1-18028,309,28,0,15,37.74544435739517,0.12215354160969312
457,1-8503,9,20,1-8503,16,0,0,3,1.9490888714790344,0.12181805446743965
87,MLG35,9,20,MLG35,49,0,0,9,5.847266614437103,0.11933197172320618
108,1-9731,5,12,1-9731,11,0,0,2,1.299392580986023,0.11812659827145663
192,1-9770,7,22,1-9770,50,0,0,9,5.847266614437103,0.11694533228874207
301,1-1177,10,24,1-1177,17,0,0,3,1.9490888714790344,0.11465228655759026
84,1-18714,13,5,1-18714,32,3,0,1,3.6496962904930115,0.11405300907790661
474,1-8400,8,9,1-8400,33,3,0,1,3.6496962904930115,0.11059685728766701
8,1-8181,1,8,1-8181,30,2,0,2,3.299392580986023,0.1099797526995341
278,1-10762,1,8,1-10762,6,0,0,1,0.6496962904930115,0.10828271508216858
255,1-9946,12,1,1-9946,12,0,0,2,1.299392580986023,0.10828271508216858
74,1-8124,18,6,1-8124,18,0,0,3,1.9490888714790344,0.10828271508216858
335,1-8910,2,5,1-8910,137,10,0,7,14.54787403345108,0.10618886155803708
368,1-5197,12,1,1-5197,72,5,0,4,7.598785161972046,0.1055386828051673
47,1-19547,20,3,1-19547,66,3,0,6,6.898177742958069,0.10451784459027377
392,1-9609,1,10,1-9609,25,0,0,4,2.598785161972046,0.10395140647888183
467,1-13247,7,17,1-13247,29,3,0,0,3.0,0.10344827586206896
363,1-10785,21,18,1-10785,279,10,0,29,28.841192424297333,0.10337344954945281
80,1-9115,13,5,1-9115,16,1,0,1,1.6496962904930115,0.10310601815581322
180,1-0037,21,18,1-0037,35,1,0,4,3.598785161972046,0.10282243319920131
171,1-8100,20,20,1-8100,19,0,0,3,1.9490888714790344,0.10258362481468603
365,MLG48,16,24,MLG48,159,0,0,25,16.242407262325287,0.10215350479449865
57,1-1224,12,1,1-1224,151,8,0,11,15.146659195423126,0.10030900129419289
78,1-4088,2,2,1-4088,30,3,0,0,3.0,0.1
179,1-4052,9,20,1-4052,13,0,0,2,1.299392580986023,0.0999532754604633
475,1-18234,10,11,1-18234,43,1,0,5,4.248481452465057,0.09880189424337343
148,1-0001,5,12,1-0001,17,1,0,1,1.6496962904930115,0.09704095826429479
228,1-17835,10,11,1-17835,17,1,0,1,1.6496962904930115,0.09704095826429479
151,1-9870,3,14,1-9870,27,0,0,4,2.598785161972046,0.09625130229526097
329,1-1317,12,1,1-1317,414,17,0,35,39.7393701672554,0.09598881682911933
96,MLG37,9,20,MLG37,116,0,0,17,11.044836938381195,0.09521411153776892
79,1-9739,19,13,1-9739,31,1,0,3,2.9490888714790344,0.09513189907996886
307,1-5530,19,5,1-5530,7,0,0,1,0.6496962904930115,0.09281375578471593
19,1-2596,3,14,1-2596,35,0,0,5,3.2484814524650574,0.09281375578471593
149,MLG58,14,22,MLG58,71,0,0,10,6.496962904930115,0.0915065197877481
469,1-8578,13,18,1-8578,11,1,0,0,1.0,0.09090909090909091
100,1-19598,1,8,1-19598,11,1,0,0,1.0,0.09090909090909091
70,1-2584,18,6,1-2584,36,0,0,5,3.2484814524650574,0.09023559590180714
319,1-3584,1,8,1-3584,26,1,0,2,2.299392580986023,0.08843817619177011
452,1-8529,15,16,1-8529,56,3,0,3,4.949088871479034,0.08837658699069705
176,1-8042,16,24,1-8042,52,0,0,7,4.54787403345108,0.08745911602790539
223,1-0205,17,4,1-0205,34,1,0,3,2.9490888714790344,0.08673790798467748
532,1-19447,10,11,1-19447,15,0,0,2,1.299392580986023,0.08662617206573486
428,1-2701,3,14,1-2701,61,2,0,5,5.248481452465057,0.0860406795486075
417,1-10451,18,6,1-10451,46,2,0,3,3.9490888714790344,0.08584975807563118
113,1-4499,21,18,1-4499,12,1,0,0,1.0,0.08333333333333333
95,1-3312,12,1,1-3312,36,3,0,0,3.0,0.08333333333333333
98,1-8127,7,17,1-8127,32,2,0,1,2.6496962904930115,0.08280300907790661
116,1-20047,1,8,1-20047,20,1,0,1,1.6496962904930115,0.08248481452465058
348,1-17758,12,1,1-17758,40,2,0,2,3.299392580986023,0.08248481452465058
213,1-18563,11,7,1-18563,8,0,0,1,0.6496962904930115,0.08121203631162643
238,1-9855,19,22,1-9855,8,0,0,1,0.6496962904930115,0.08121203631162643
142,P-16454,5,12,P-16454,8,0,0,1,0.6496962904930115,0.08121203631162643
147,1-17657,14,22,1-17657,8,0,0,1,0.6496962904930115,0.08121203631162643
491,MLG09,2,2,MLG09,125,10,0,0,10.0,0.08
40,1-7722,6,15,1-7722,60,4,0,1,4.6496962904930115,0.07749493817488352
28,1-10071,8,9,1-10071,30,1,0,2,2.299392580986023,0.07664641936620077
261,1-1942,3,20,1-1942,34,0,0,4,2.598785161972046,0.07643485770506017
295,1-3639,2,2,1-3639,17,0,0,2,1.299392580986023,0.07643485770506017
453,1-8397,3,22,1-8397,51,0,0,6,3.898177742958069,0.07643485770506017
552,MLG46,11,20,MLG46,17,0,0,2,1.299392580986023,0.07643485770506017
5,1-5549,12,1,1-5549,35,2,0,1,2.6496962904930115,0.07570560829980033
64,1-9674,12,1,1-9674,144,5,0,9,10.847266614437103,0.07532824037803544
266,1-2103,2,22,1-2103,26,0,0,3,1.9490888714790344,0.07496495659534748
111,1-19897,6,15,1-19897,53,2,0,3,3.9490888714790344,0.07451111078262329
56,1-5877,5,12,1-5877,79,0,0,9,5.847266614437103,0.07401603309414055
0,72-0103,14,22,72-0103,71,0,0,8,5.197570323944092,0.07320521583019847
312,1-3108,5,12,1-3108,18,0,0,2,1.299392580986023,0.07218847672144572
547,MLG67,9,20,MLG67,27,0,0,3,1.9490888714790344,0.07218847672144572
235,1-8113,19,13,1-8113,9,0,0,1,0.6496962904930115,0.07218847672144572
71,1-6532,4,22,1-6532,27,0,0,3,1.9490888714790344,0.07218847672144572
497,1-8493,21,1,1-8493,38,2,0,1,2.6496962904930115,0.0697288497498161
62,1-9818,14,22,1-9818,28,0,0,3,1.9490888714790344,0.06961031683853694
161,MLG41,14,22,MLG41,66,0,0,7,4.54787403345108,0.06890718232501637
91,72-12171,16,24,72-12171,19,0,0,2,1.299392580986023,0.06838908320979069
437,1-6980,17,2,1-6980,128,8,0,1,8.649696290493011,0.06757575226947665
369,1-6594,5,12,1-6594,70,4,0,1,4.6496962904930115,0.06642423272132873
268,MLG44,14,22,MLG44,59,0,0,6,3.898177742958069,0.06607080920267913
167,1-4929,1,24,1-4929,10,0,0,1,0.6496962904930115,0.06496962904930115
211,1-5406,6,15,1-5406,10,0,0,1,0.6496962904930115,0.06496962904930115
198,1-9839,9,20,1-9839,20,0,0,2,1.299392580986023,0.06496962904930115
220,MLG73,10,11,MLG73,10,0,0,1,0.6496962904930115,0.06496962904930115
347,1-8188,14,22,1-8188,140,0,0,14,9.09574806690216,0.06496962904930115
308,1-6743,7,17,1-6743,58,3,0,1,3.6496962904930115,0.06292579811194847
498,1-19915,14,22,1-19915,62,0,0,6,3.898177742958069,0.06287383456383983
58,1-17733,12,1,1-17733,74,4,0,1,4.6496962904930115,0.06283373365531096
103,1-8820,16,24,1-8820,83,0,0,8,5.197570323944092,0.06262132920414569
304,1-19004,10,11,1-19004,60,3,0,1,3.6496962904930115,0.06082827150821686
373,1-6918,2,22,1-6918,43,0,0,4,2.598785161972046,0.06043686423190804
358,1-9831,12,1,1-9831,132,4,0,6,7.898177742958069,0.05983467987089446
219,1-5653,12,1,1-5653,11,0,0,1,0.6496962904930115,0.05906329913572832
324,1-6734,21,18,1-6734,44,0,0,4,2.598785161972046,0.05906329913572832
226,1-9996,2,2,1-9996,28,1,0,1,1.6496962904930115,0.058917724660464695
164,1-9740,4,17,1-9740,34,2,0,0,2.0,0.058823529411764705
104,1-8267,14,22,1-8267,133,0,0,12,7.796355485916138,0.058619214179820585
172,1-8573,12,1,1-8573,184,8,0,4,10.598785161972046,0.057602093271587204
51,1-9925,12,1,1-9925,93,4,0,2,5.299392580986023,0.056982715924580894
199,MLG39,9,20,MLG39,23,0,0,2,1.299392580986023,0.05649532960808795
32,1-0022,8,9,1-0022,18,1,0,0,1.0,0.05555555555555555
413,1-8314,19,22,1-8314,36,0,0,3,1.9490888714790344,0.05414135754108429
76,1-8541,11,7,1-8541,232,12,0,0,12.0,0.05172413793103448
137,1-1972,2,2,1-1972,32,1,0,1,1.6496962904930115,0.05155300907790661
242,1-20791,5,12,1-20791,13,0,0,1,0.6496962904930115,0.04997663773023165
332,MLG78,9,20,MLG78,80,0,0,6,3.898177742958069,0.04872722178697586
233,MLG07,17,5,MLG07,90,1,0,5,4.248481452465057,0.04720534947183397
22,1-7995,14,22,1-7995,14,0,0,1,0.6496962904930115,0.046406877892357964
543,1-5803,16,24,1-5803,15,0,0,1,0.6496962904930115,0.04331308603286743
518,1-1850,14,22,1-1850,30,0,0,2,1.299392580986023,0.04331308603286743
421,1-8398,7,17,1-8398,54,1,0,2,2.299392580986023,0.04258134409233376
45,1-9444,1,8,1-9444,24,1,0,0,1.0,0.041666666666666664
338,1-6296,16,24,1-6296,254,0,0,16,10.395140647888184,0.04092575058223694
230,1-3089,10,24,1-3089,16,0,0,1,0.6496962904930115,0.04060601815581322
504,1-5425,2,2,1-5425,17,0,0,1,0.6496962904930115,0.038217428852530086
66,1-7536,3,20,1-7536,17,0,0,1,0.6496962904930115,0.038217428852530086
346,MLG32,14,22,MLG32,52,0,0,3,1.9490888714790344,0.03748247829767374
402,1-5744,16,24,1-5744,18,0,0,1,0.6496962904930115,0.03609423836072286
140,1-2294,16,24,1-2294,75,0,0,4,2.598785161972046,0.03465046882629395
461,1-9651,16,24,1-9651,38,0,0,2,1.299392580986023,0.034194541604895344
117,1-0358,11,24,1-0358,22,0,0,1,0.6496962904930115,0.02953164956786416
83,1-18423,18,6,1-18423,47,0,0,2,1.299392580986023,0.027646650659277083
43,1-8705,9,20,1-8705,48,0,0,2,1.299392580986023,0.027070678770542145
225,1-9650,16,24,1-9650,25,0,0,1,0.6496962904930115,0.02598785161972046
59,1-9331,7,17,1-9331,25,0,0,1,0.6496962904930115,0.02598785161972046
174,MLG38,16,24,MLG38,77,0,0,3,1.9490888714790344,0.025312842486740705
548,1-3087,17,24,1-3087,26,0,0,1,0.6496962904930115,0.024988318865115825
195,1-2670,9,20,1-2670,104,0,0,4,2.598785161972046,0.024988318865115825
23,1-2025,13,5,1-2025,41,1,0,0,1.0,0.024390243902439025
48,1-0405,4,9,1-0405,64,0,0,2,1.299392580986023,0.02030300907790661
38,1-2104,19,13,1-2104,36,0,0,1,0.6496962904930115,0.01804711918036143
462,1-1183,16,24,1-1183,45,0,0,1,0.6496962904930115,0.014437695344289144
506,1-6227,9,20,1-6227,52,0,0,1,0.6496962904930115,0.012494159432557913
75,1-8401,15,16,1-8401,57,0,0,1,0.6496962904930115,0.011398180534965113
16,1-9955,3,14,1-9955,60,0,0,1,0.6496962904930115,0.010828271508216858
493,1-1836,14,22,1-1836,20,0,0,0,0.0,0.0
529,1-6217,16,24,1-6217,44,0,0,0,0.0,0.0
159,1-10696,15,20,1-10696,24,0,0,0,0.0,0.0
215,1-19839,1,4,1-19839,13,0,0,0,0.0,0.0
18,1-3521,4,1,1-3521,22,0,0,0,0.0,0.0
409,1-9645,16,24,1-9645,69,0,0,0,0.0,0.0
41,1-7509,7,17,1-7509,40,0,0,0,0.0,0.0
175,1-4910,11,7,1-4910,4,0,0,0,0.0,0.0
212,1-10922,4,10,1-10922,1,0,0,0,0.0,0.0
112,1-10698,7,17,1-10698,6,0,0,0,0.0,0.0
262,1-8623,8,9,1-8623,5,0,0,0,0.0,0.0
565,1-19927,16,24,1-19927,1,0,0,0,0.0,0.0
277,1-4051,1,20,1-4051,5,0,0,0,0.0,0.0
6,1-8021,8,9,1-8021,58,0,0,0,0.0,0.0
187,1-7321,2,2,1-7321,7,0,0,0,0.0,0.0
325,1-19924,16,24,1-19924,1,0,0,0,0.0,0.0
502,1-20012,1,8,1-20012,12,0,0,0,0.0,0.0
284,1-4136,14,22,1-4136,5,0,0,0,0.0,0.0
9,1-8020,8,9,1-8020,56,0,0,0,0.0,0.0
21,1-3519,5,12,1-3519,27,0,0,0,0.0,0.0
60,1-18202,8,1,1-18202,23,0,0,0,0.0,0.0
561,1-9455,6,15,1-9455,2,0,0,0,0.0,0.0
20,1-5167,11,7,1-5167,24,0,0,0,0.0,0.0
158,1-7599,14,22,1-7599,3,0,0,0,0.0,0.0
297,1-8352,19,13,1-8352,1,0,0,0,0.0,0.0
46,1-8566,1,8,1-8566,5,0,0,0,0.0,0.0
535,1-5990,1,13,1-5990,5,0,0,0,0.0,0.0
252,1-21195,8,9,1-21195,1,0,0,0,0.0,0.0
93,1-20003,1,8,1-20003,21,0,0,0,0.0,0.0
460,1-7993,7,17,1-7993,24,0,0,0,0.0,0.0
229,1-4361,14,22,1-4361,10,0,0,0,0.0,0.0
82,1-17645,7,17,1-17645,9,0,0,0,0.0,0.0
177,1-10948,16,24,1-10948,2,0,0,0,0.0,0.0
135,1-9712,4,10,1-9712,10,0,0,0,0.0,0.0
107,1-6971,17,4,1-6971,10,0,0,0,0.0,0.0
181,1-8641,17,4,1-8641,30,0,0,0,0.0,0.0
118,1-6543,9,20,1-6543,12,0,0,0,0.0,0.0
240,MLG33,11,22,MLG33,20,0,0,0,0.0,0.0
490,1-3551,1,1,1-3551,6,0,0,0,0.0,0.0
3,1-8222,1,24,1-8222,12,0,0,0,0.0,0.0
115,1-3178,17,4,1-3178,6,0,0,0,0.0,0.0
155,1-9447,13,5,1-9447,7,0,0,0,0.0,0.0
90,1-19222,4,5,1-19222,15,0,0,0,0.0,0.0
438,MLG10,16,24,MLG10,60,0,0,0,0.0,0.0
178,1-7525,13,5,1-7525,6,0,0,0,0.0,0.0
538,1-9576,10,6,1-9576,10,0,0,0,0.0,0.0
556,1-10951,17,4,1-10951,1,0,0,0,0.0,0.0
374,1-6919,20,4,1-6919,43,0,0,0,0.0,0.0
537,1-4494,3,24,1-4494,16,0,0,0,0.0,0.0
341,1-0031,11,24,1-0031,13,0,0,0,0.0,0.0
554,1-10444,1,8,1-10444,8,0,0,0,0.0,0.0
503,1-9076,6,11,1-9076,9,0,0,0,0.0,0.0
366,1-5163,16,24,1-5163,16,0,0,0,0.0,0.0
264,P-0009,7,22,P-0009,7,0,0,0,0.0,0.0
120,1-10232,11,7,1-10232,5,0,0,0,0.0,0.0
287,1-9836,20,13,1-9836,5,0,0,0,0.0,0.0
557,1-9806,2,2,1-9806,8,0,0,0,0.0,0.0
522,1-5282,16,24,1-5282,17,0,0,0,0.0,0.0
541,1-5424,14,22,1-5424,5,0,0,0,0.0,0.0
249,1-6931,4,10,1-6931,1,0,0,0,0.0,0.0
550,1-19568,11,7,1-19568,2,0,0,0,0.0,0.0
519,1-4926,4,10,1-4926,4,0,0,0,0.0,0.0
34,1-6642,7,17,1-6642,36,0,0,0,0.0,0.0
7,1-8767,12,1,1-8767,48,0,0,0,0.0,0.0
546,1-7527,5,5,1-7527,1,0,0,0,0.0,0.0
35,1-2869,2,2,1-2869,9,0,0,0,0.0,0.0
50,1-8174,12,1,1-8174,45,0,0,0,0.0,0.0
405,1-3104,5,24,1-3104,16,0,0,0,0.0,0.0
317,1-10978,13,5,1-10978,1,0,0,0,0.0,0.0
194,1-9253,19,13,1-9253,24,0,0,0,0.0,0.0
29,1-18735,1,22,1-18735,27,0,0,0,0.0,0.0
549,1-4842,5,12,1-4842,6,0,0,0,0.0,0.0
