Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,16,3,1-8285,72,10,0,20,23.646972179412842,0.3284301691585117
352,352,352,352,352,352,352,352,352,352,352,352,352,1-2297,11,12,1-2297,25,0,0,12,8.188183307647705,0.3275273323059082
208,208,208,208,208,208,208,208,208,208,208,208,208,1-5355,18,20,1-5355,53,3,0,21,17.329320788383484,0.32696831676195254
63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,14,5,1-3052,166,16,0,56,54.21152210235596,0.3265754343515419
179,179,179,179,179,179,179,179,179,179,179,179,179,1-7467,12,13,1-7467,64,12,0,13,20.870531916618347,0.3261020611971617
165,165,165,165,165,165,165,165,165,165,165,165,165,MLG59,10,19,MLG59,71,17,0,9,23.14113748073578,0.32593151381318
24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,2,9,1-3535,315,46,0,83,102.6349345445633,0.3258251890303597
41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,3,7,1-9283,235,21,0,81,76.27023732662201,0.3245542013898809
54,54,54,54,54,54,54,54,54,54,54,54,54,1-1350,18,20,1-1350,195,23,0,59,63.25856792926788,0.324402912457784
358,358,358,358,358,358,358,358,358,358,358,358,358,1-8627,5,14,1-8627,25,4,0,6,8.094091653823853,0.3237636661529541
319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,17,2,1-18935,30,9,0,1,9.682348608970642,0.3227449536323547
385,385,385,385,385,385,385,385,385,385,385,385,385,1-18615,16,4,1-18615,22,5,0,3,7.047045826911926,0.320320264859633
447,447,447,447,447,447,447,447,447,447,447,447,447,1-9971,1,10,1-9971,15,0,0,7,4.776440262794495,0.3184293508529663
296,296,296,296,296,296,296,296,296,296,296,296,296,1-0205,14,5,1-0205,34,4,0,10,10.823486089706421,0.3183378261678359
77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,11,12,1-9674,144,13,0,48,45.75273323059082,0.31772731410132515
244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,4,8,1-19448,45,6,0,12,14.188183307647705,0.31529296239217125
125,125,125,125,125,125,125,125,125,125,125,125,125,1-1390,7,16,1-1390,98,17,0,20,30.646972179412842,0.31272420591237593
448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,16,4,MLG42,14,3,0,2,4.364697217941284,0.311764086995806
354,354,354,354,354,354,354,354,354,354,354,354,354,1-7530,2,9,1-7530,25,7,0,1,7.682348608970642,0.3072939443588257
17,17,17,17,17,17,17,17,17,17,17,17,17,1-7004,5,14,1-7004,381,49,0,99,116.55251228809357,0.30591210574302774
378,378,378,378,378,378,378,378,378,378,378,378,378,1-9518,7,16,1-9518,22,4,0,4,6.729394435882568,0.30588156526738947
238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,14,5,1-4390,45,11,0,4,13.729394435882568,0.30509765413072376
404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,11,12,1-20578,19,1,0,7,5.776440262794495,0.30402317172602605
32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,14,5,1-7874,258,29,0,72,78.12909984588623,0.3028259683949079
272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,15,4,1-19229,38,6,0,8,11.458788871765137,0.3015470755727668
414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,3,7,MLG06,18,2,0,5,5.4117430448532104,0.3006523913807339
181,181,181,181,181,181,181,181,181,181,181,181,181,MLG84,4,8,MLG84,63,8,0,16,18.917577743530273,0.30027901180206784
491,491,491,491,491,491,491,491,491,491,491,491,491,1-5555,21,1,1-5555,10,3,0,0,3.0,0.3
157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,11,12,1-17733,74,3,0,28,22.10576105117798,0.2987265006915943
215,215,215,215,215,215,215,215,215,215,215,215,215,MLG40,15,4,MLG40,51,9,0,9,15.141137480735779,0.29688504864187804
216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,19,21,1-8397,51,9,0,9,15.141137480735779,0.29688504864187804
224,224,224,224,224,224,224,224,224,224,224,224,224,1-9277,21,1,1-9277,48,4,0,15,14.235229134559631,0.29656727363665897
441,441,441,441,441,441,441,441,441,441,441,441,441,1-9997,2,9,1-9997,16,2,0,4,4.729394435882568,0.2955871522426605
136,136,136,136,136,136,136,136,136,136,136,136,136,1-1769,11,12,1-1769,89,3,0,34,26.19985270500183,0.2943803674719307
138,138,138,138,138,138,138,138,138,138,138,138,138,1-4640,7,16,1-4640,87,16,0,14,25.55288052558899,0.29371127040906886
439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,2,9,1-4682,16,4,0,1,4.682348608970642,0.29264678806066513
512,512,512,512,512,512,512,512,512,512,512,512,512,1-5799,18,20,1-5799,7,0,0,3,2.0470458269119263,0.2924351181302752
92,92,92,92,92,92,92,92,92,92,92,92,92,1-6980,13,6,1-6980,128,34,0,5,37.41174304485321,0.2922792425379157
257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,12,13,1-19286,40,11,0,1,11.682348608970642,0.2920587152242661
154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,11,12,1-9417,76,5,0,25,22.058715224266052,0.2902462529508691
329,329,329,329,329,329,329,329,329,329,329,329,329,1-5980,6,15,1-5980,29,5,0,5,8.41174304485321,0.2900601049949383
180,180,180,180,180,180,180,180,180,180,180,180,180,1-10539,15,4,1-10539,63,8,0,15,18.23522913455963,0.28944808150094653
217,217,217,217,217,217,217,217,217,217,217,217,217,1-9770,15,4,1-9770,50,9,0,8,14.458788871765137,0.28917577743530276
326,326,326,326,326,326,326,326,326,326,326,326,326,1-0027,21,1,1-0027,29,7,0,2,8.364697217941284,0.28843783510142357
48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,9,18,MLG30,208,32,0,41,59.976292967796326,0.28834756234517467
160,160,160,160,160,160,160,160,160,160,160,160,160,1-5197,11,12,1-5197,72,3,0,26,20.741063833236694,0.28807033101717633
147,147,147,147,147,147,147,147,147,147,147,147,147,1-2423,9,18,1-2423,79,5,0,26,22.741063833236694,0.28786156750932523
108,108,108,108,108,108,108,108,108,108,108,108,108,1-8328,17,2,1-8328,114,30,0,4,32.72939443588257,0.28709995119195236
513,513,513,513,513,513,513,513,513,513,513,513,513,1-5530,21,1,1-5530,7,2,0,0,2.0,0.2857142857142857
274,274,274,274,274,274,274,274,274,274,274,274,274,1-7744,1,10,1-7744,37,1,0,14,10.55288052558899,0.2852129871780808
233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,5,14,1-3587,46,9,0,6,13.094091653823853,0.28465416638747504
264,264,264,264,264,264,264,264,264,264,264,264,264,1-8928,21,1,1-8928,39,7,0,6,11.094091653823853,0.284463888559586
477,477,477,477,477,477,477,477,477,477,477,477,477,1-8222,9,18,1-8222,12,0,0,5,3.4117430448532104,0.2843119204044342
406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,17,2,1-3265,19,4,0,2,5.364697217941284,0.28235248515480443
53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,14,5,1-8341,197,15,0,59,55.25856792926788,0.2805003448186187
468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,16,3,1-9946,12,2,0,2,3.364697217941284,0.28039143482844037
210,210,210,210,210,210,210,210,210,210,210,210,210,1-1191,5,14,1-1191,53,10,0,7,14.776440262794495,0.2788007596753678
302,302,302,302,302,302,302,302,302,302,302,302,302,1-9500,1,10,1-9500,33,1,0,12,9.188183307647705,0.2784297972014456
45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,3,7,1-3596,223,33,0,42,61.65864157676697,0.2764961505684617
269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,14,5,1-8551,38,3,0,11,10.505834698677063,0.2764693341757122
123,123,123,123,123,123,123,123,123,123,123,123,123,1-11350,3,7,1-11350,100,7,0,30,27.470458269119263,0.27470458269119263
526,526,526,526,526,526,526,526,526,526,526,526,526,1-9836,1,10,1-9836,5,0,0,2,1.3646972179412842,0.27293944358825684
433,433,433,433,433,433,433,433,433,433,433,433,433,1-20641,5,14,1-20641,16,3,0,2,4.364697217941284,0.27279357612133026
97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,2,9,1-1833,124,26,0,11,33.50583469867706,0.27020834434416985
8,8,8,8,8,8,8,8,8,8,8,8,8,1-10468,11,12,1-10468,549,47,0,148,147.98759412765503,0.26955845924891625
1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,14,5,1-9227,801,65,0,221,215.7990425825119,0.26941203818041437
25,25,25,25,25,25,25,25,25,25,25,25,25,1-18028,3,7,1-18028,309,2,0,119,83.19948446750641,0.2692539950404738
85,85,85,85,85,85,85,85,85,85,85,85,85,1-1131,10,19,1-1131,138,28,0,13,36.87053191661835,0.26717776751172717
442,442,442,442,442,442,442,442,442,442,442,442,442,1-5803,17,2,1-5803,15,4,0,0,4.0,0.26666666666666666
458,458,458,458,458,458,458,458,458,458,458,458,458,1-9667,16,3,1-9667,14,1,0,4,3.7293944358825684,0.2663853168487549
111,111,111,111,111,111,111,111,111,111,111,111,111,1-0272,5,14,1-0272,111,20,0,14,29.55288052558899,0.2662421668971981
292,292,292,292,292,292,292,292,292,292,292,292,292,1-9740,21,1,1-9740,34,7,0,3,9.047045826911926,0.2660895831444684
126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,6,15,1-6693,98,19,0,10,25.82348608970642,0.2635049600990451
334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,8,17,1-18994,28,6,0,2,7.364697217941284,0.2630249006407602
58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,20,22,MLG49,185,8,0,59,48.25856792926788,0.26085712394198857
412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,16,19,1-0055,18,4,0,1,4.682348608970642,0.26013047827614677
267,267,267,267,267,267,267,267,267,267,267,267,267,1-5413,18,20,1-5413,39,4,0,9,10.141137480735779,0.26002916617271227
153,153,153,153,153,153,153,153,153,153,153,153,153,1-9516,14,5,1-9516,76,4,0,23,19.694018006324768,0.2591318158726943
203,203,203,203,203,203,203,203,203,203,203,203,203,1-9938,11,12,1-9938,55,6,0,12,14.188183307647705,0.25796696922995827
142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,6,15,1-8084,82,15,0,9,21.14113748073578,0.25781874976507047
300,300,300,300,300,300,300,300,300,300,300,300,300,1-18709,6,15,1-18709,33,3,0,8,8.458788871765137,0.2563269355080344
503,503,503,503,503,503,503,503,503,503,503,503,503,1-5531,10,12,1-5531,8,0,0,3,2.0470458269119263,0.2558807283639908
437,437,437,437,437,437,437,437,437,437,437,437,437,1-4098,9,18,1-4098,16,0,0,6,4.0940916538238525,0.2558807283639908
80,80,80,80,80,80,80,80,80,80,80,80,80,1-0053,6,15,1-0053,142,22,0,21,36.329320788383484,0.2558402872421372
130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,14,5,1-3139,93,8,0,23,23.694018006324768,0.25477438716478246
3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,9,18,1-6181,659,83,0,124,167.61122751235962,0.25434177164242733
472,472,472,472,472,472,472,472,472,472,472,472,472,1-1935,4,8,1-1935,12,1,0,3,3.0470458269119263,0.25392048557599384
65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,11,12,1-4319,163,12,0,43,41.34099018573761,0.25362570666096695
275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,15,4,1-4020,37,8,0,2,9.364697217941284,0.2530999248092239
256,256,256,256,256,256,256,256,256,256,256,256,256,1-0296,2,9,1-0296,41,9,0,2,10.364697217941284,0.25279749312051913
124,124,124,124,124,124,124,124,124,124,124,124,124,1-0292,21,1,1-0292,99,10,0,22,25.011669397354126,0.25264312522579924
93,93,93,93,93,93,93,93,93,93,93,93,93,MLG52,8,17,MLG52,125,22,0,14,31.55288052558899,0.2524230442047119
222,222,222,222,222,222,222,222,222,222,222,222,222,1-8705,18,20,1-8705,48,8,0,6,12.094091653823853,0.25196024278799695
37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,12,13,1-5775,244,43,0,27,61.423412442207336,0.25173529689429236
430,430,430,430,430,430,430,430,430,430,430,430,430,1-8023,10,19,1-8023,16,4,0,0,4.0,0.25
540,540,540,540,540,540,540,540,540,540,540,540,540,1-9733,21,1,1-9733,4,1,0,0,1.0,0.25
435,435,435,435,435,435,435,435,435,435,435,435,435,1-4494,21,1,1-4494,16,4,0,0,4.0,0.25
545,545,545,545,545,545,545,545,545,545,545,545,545,1-4926,15,1,1-4926,4,1,0,0,1.0,0.25
213,213,213,213,213,213,213,213,213,213,213,213,213,1-6227,17,7,1-6227,52,4,0,13,12.870531916618347,0.24751022916573745
369,369,369,369,369,369,369,369,369,369,369,369,369,MLG39,21,1,MLG39,23,5,0,1,5.682348608970642,0.24705863517263663
386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,16,3,1-4855,22,2,0,5,5.4117430448532104,0.24598832022060046
410,410,410,410,410,410,410,410,410,410,410,410,410,1-3108,1,10,1-3108,18,1,0,5,4.4117430448532104,0.24509683582517836
122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,11,12,1-9404,100,5,0,28,24.10576105117798,0.2410576105117798
422,422,422,422,422,422,422,422,422,422,422,422,422,1-7536,18,20,1-7536,17,0,0,6,4.0940916538238525,0.24082892081316778
2,2,2,2,2,2,2,2,2,2,2,2,2,1-6240,16,3,1-6240,698,55,0,165,167.58752048015594,0.2400967342122578
0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,6,15,1-6098,1327,189,0,188,317.2815384864807,0.2390968639687119
421,421,421,421,421,421,421,421,421,421,421,421,421,1-5282,21,1,1-5282,17,2,0,3,4.047045826911926,0.23806151923011332
61,61,61,61,61,61,61,61,61,61,61,61,61,1-6927,11,12,1-6927,179,5,0,55,42.529173493385315,0.2375931480077392
359,359,359,359,359,359,359,359,359,359,359,359,359,1-7839,17,2,1-7839,24,5,0,1,5.682348608970642,0.23676452537377676
347,347,347,347,347,347,347,347,347,347,347,347,347,1-7204,18,20,1-7204,26,0,0,9,6.141137480735779,0.23619759541291457
62,62,62,62,62,62,62,62,62,62,62,62,62,1-6878,10,19,1-6878,167,8,0,46,39.388036012649536,0.2358565030697577
121,121,121,121,121,121,121,121,121,121,121,121,121,1-9333,20,22,1-9333,102,4,0,29,23.78810966014862,0.23321676137400607
327,327,327,327,327,327,327,327,327,327,327,327,327,1-8988,12,13,1-8988,29,4,0,4,6.729394435882568,0.23204808399595064
351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,16,3,1-2324,25,1,0,7,5.776440262794495,0.23105761051177978
355,355,355,355,355,355,355,355,355,355,355,355,355,1-4747,1,10,1-4747,25,1,0,7,5.776440262794495,0.23105761051177978
429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,21,1,1-9452,16,3,0,1,3.682348608970642,0.23014678806066513
268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,12,13,1-8493,38,6,0,4,8.729394435882568,0.22972090620743602
184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,17,2,1-2701,61,14,0,0,14.0,0.22950819672131148
133,133,133,133,133,133,133,133,133,133,133,133,133,MLG53,1,10,MLG53,91,3,0,26,20.741063833236694,0.22792377838721642
131,131,131,131,131,131,131,131,131,131,131,131,131,1-9925,11,12,1-9925,93,0,0,31,21.152806878089905,0.22744953632354736
478,478,478,478,478,478,478,478,478,478,478,478,478,1-20012,1,10,1-20012,12,0,0,4,2.7293944358825684,0.22744953632354736
12,12,12,12,12,12,12,12,12,12,12,12,12,1-7024,1,10,1-7024,498,24,0,129,112.02297055721283,0.22494572401046753
158,158,158,158,158,158,158,158,158,158,158,158,158,1-9808,9,18,1-9808,74,5,0,17,16.599926352500916,0.22432332908785022
174,174,174,174,174,174,174,174,174,174,174,174,174,MLG41,21,1,MLG41,66,10,0,7,14.776440262794495,0.2238854585271893
109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,1,10,1-7441,111,9,0,23,24.694018006324768,0.22246863068761052
91,91,91,91,91,91,91,91,91,91,91,91,91,1-9270,19,21,1-9270,128,25,0,5,28.41174304485321,0.2219667425379157
20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,11,12,1-8067,322,27,0,65,71.35265958309174,0.22159211050649608
47,47,47,47,47,47,47,47,47,47,47,47,47,1-0303,1,10,1-0303,212,10,0,54,46.84682488441467,0.2209755890774277
348,348,348,348,348,348,348,348,348,348,348,348,348,1-3087,18,20,1-3087,26,3,0,4,5.729394435882568,0.22036132445702186
304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,5,2,1-1592,32,5,0,3,7.047045826911926,0.2202201820909977
11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,8,17,MLG56,511,61,0,75,112.17614567279816,0.2195227899663369
372,372,372,372,372,372,372,372,372,372,372,372,372,1-9553,19,21,1-9553,23,3,0,3,5.047045826911926,0.21943677508312723
417,417,417,417,417,417,417,417,417,417,417,417,417,1-5425,12,13,1-5425,17,1,0,4,3.7293944358825684,0.2193761432872099
418,418,418,418,418,418,418,418,418,418,418,418,418,1-17835,8,17,1-17835,17,1,0,4,3.7293944358825684,0.2193761432872099
118,118,118,118,118,118,118,118,118,118,118,118,118,MLG15,4,16,MLG15,105,10,0,19,22.9646235704422,0.21871070067087808
345,345,345,345,345,345,345,345,345,345,345,345,345,1-3584,19,21,1-3584,26,5,0,1,5.682348608970642,0.21855186957579392
98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,19,21,1-5043,123,18,0,13,26.870531916618347,0.21845960907819795
236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,20,22,1-9794,46,8,0,3,10.047045826911926,0.21841403971547665
356,356,356,356,356,356,356,356,356,356,356,356,356,1-18613,15,4,1-18613,25,0,0,8,5.458788871765137,0.21835155487060548
242,242,242,242,242,242,242,242,242,242,242,242,242,1-3206,8,17,1-3206,45,5,0,7,9.776440262794495,0.21725422806209987
60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,5,7,1-3068,180,24,0,22,39.011669397354126,0.21673149665196736
297,297,297,297,297,297,297,297,297,297,297,297,297,1-9630,21,1,1-9630,33,1,0,9,7.141137480735779,0.2163981054768418
482,482,482,482,482,482,482,482,482,482,482,482,482,1-9457,13,6,1-9457,11,1,0,2,2.364697217941284,0.21497247435829855
94,94,94,94,94,94,94,94,94,94,94,94,94,1-1005,6,15,1-1005,125,18,0,13,26.870531916618347,0.21496425533294677
450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,4,21,1-11206,14,3,0,0,3.0,0.21428571428571427
288,288,288,288,288,288,288,288,288,288,288,288,288,1-9761,7,16,1-9761,35,4,0,5,7.4117430448532104,0.211764086995806
86,86,86,86,86,86,86,86,86,86,86,86,86,1-8910,19,21,1-8910,137,18,0,16,28.917577743530273,0.21107720980679032
260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,17,2,1-4760,40,5,0,5,8.41174304485321,0.21029357612133026
440,440,440,440,440,440,440,440,440,440,440,440,440,1-2034,6,15,1-2034,16,2,0,2,3.364697217941284,0.21029357612133026
83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,14,5,MLG13,140,11,0,27,29.423412442207336,0.2101672317300524
280,280,280,280,280,280,280,280,280,280,280,280,280,1-8314,1,10,1-8314,36,0,0,11,7.505834698677063,0.20849540829658508
