,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
26,1-9516,7,10,1-9516,76,13,0,25,32.72650736570358,0.4306119390224155
27,MLG84,20,3,MLG84,63,16,0,14,27.046844124794006,0.4293149861078413
28,1-8042,8,19,1-8042,52,16,0,8,22.312482357025143,0.4290861991735605
29,1-9277,7,10,1-9277,48,4,0,21,20.57026618719101,0.428547212233146
30,1-1250,17,11,1-1250,34,9,0,7,14.523422062397003,0.4271594724234412
31,1-7819,4,5,1-7819,59,9,0,20,24.781205892562863,0.4200204388569977
32,1-18203,2,13,1-18203,29,5,0,9,12.10154265165329,0.417294574194941
33,1-20012,20,3,1-20012,12,5,0,0,5.0,0.4166666666666667
34,1-19448,17,11,1-19448,45,14,0,6,18.73436176776886,0.4163191503948635
35,1-7005,7,10,1-7005,285,19,0,126,118.42159712314606,0.4155143758706879
36,1-7744,23,12,1-7744,37,9,0,8,15.312482357025146,0.4138508745141931
37,MLG30,9,8,MLG30,208,55,0,39,85.77335149049759,0.4123718821658538
38,1-9963,23,12,1-9963,116,21,0,34,47.82805001735687,0.4123107760116972
39,1-9283,11,6,1-9283,235,14,0,105,96.85133093595503,0.4121333231317236
40,1-6561,23,12,1-6561,65,17,0,12,26.46872353553772,0.4072111313159649
41,1-3206,8,19,1-3206,45,8,0,13,18.257783830165863,0.4057285295592414
42,1-5803,18,9,1-5803,15,6,0,0,6.0,0.4
43,1-9447,10,16,1-9447,7,2,0,1,2.789060294628144,0.3984371849468776
44,MLG63,20,3,MLG63,380,122,0,37,151.1952309012413,0.3978821865822139
45,1-7752,12,14,1-7752,29,6,0,7,11.523422062397003,0.3973593814619656
46,1-7991,18,9,1-7991,46,15,0,4,18.156241178512573,0.3947008951850559
47,1-9455,3,15,1-9455,2,0,0,1,0.7890602946281433,0.3945301473140716
48,1-1131,21,18,1-1131,138,39,0,19,53.99214559793472,0.3912474318690922
49,1-8067,5,4,1-8067,322,99,0,34,125.82805001735689,0.3907703416688101
50,MLG44,20,13,MLG44,59,15,0,10,22.89060294628144,0.3879763211234141
51,1-5355,1,20,1-5355,53,15,0,7,20.523422062397003,0.3872343785357925
52,1-1770,3,15,1-1770,35,4,0,12,13.46872353553772,0.3848206724439348
53,1-1570,23,12,1-1570,142,38,0,21,54.57026618719101,0.3842976492055704
54,1-9831,5,4,1-9831,132,23,0,35,50.617110311985016,0.3834629569089774
55,MLG42,8,19,MLG42,14,3,0,3,5.36718088388443,0.3833700631346021
56,1-4355,17,11,1-4355,49,14,0,6,18.73436176776886,0.3823339136279359
57,1-9946,8,19,1-9946,12,3,0,2,4.578120589256287,0.3815100491046905
58,1-5002,10,16,1-5002,45,10,0,9,17.10154265165329,0.3800342811478508
59,1-1350,4,5,1-1350,195,48,0,33,74.03898972272873,0.3796871267832242
60,1-3447,4,5,1-3447,110,33,0,11,41.679663240909576,0.3789060294628143
61,MLG38,20,3,MLG38,77,11,0,23,29.148386776447296,0.3785504776161986
62,1-5775,6,2,1-5775,244,71,0,27,92.30462795495988,0.3782976555531142
63,1-19229,4,5,1-19229,38,12,0,3,14.36718088388443,0.3780837074706429
64,1-18202,17,11,1-18202,23,0,0,11,8.679663240909576,0.3773766626482424
65,1-6980,3,15,1-6980,128,11,0,47,48.085833847522736,0.3756705769337713
66,1-8627,10,16,1-8627,25,7,0,3,9.36718088388443,0.3746872353553772
67,1-3052,7,10,1-3052,166,18,0,56,62.187376499176025,0.3746227499950363
68,1-9286,11,15,1-9286,81,12,0,23,30.148386776447296,0.3722023058820654
69,MLG52,8,19,MLG52,125,11,0,45,46.50771325826645,0.3720617060661316
70,1-9794,6,16,1-9794,46,10,0,9,17.10154265165329,0.3717726663402889
71,1-4494,1,20,1-4494,16,2,0,5,5.9453014731407166,0.3715813420712948
72,1-5043,23,12,1-5043,123,22,0,30,45.6718088388443,0.3713155190149943
73,1-1005,20,3,1-1005,125,32,0,18,46.20308530330658,0.3696246824264526
74,1-8576,17,11,1-8576,55,14,0,8,20.312482357025143,0.3693178610368208
75,1-10785,23,12,1-10785,279,35,0,86,102.85918533802032,0.368670915190037
76,1-7441,23,12,1-7441,111,18,0,29,40.88274854421616,0.3683130499478933
77,1-9588,4,5,1-9588,14,2,0,4,5.156241178512573,0.3683029413223266
78,MLG57,3,15,MLG57,629,49,0,230,230.48386776447296,0.3664290425508314
79,1-3141,23,12,1-3141,136,19,0,39,49.77335149049759,0.3659805256654234
80,1-9549,15,7,1-9549,18,5,0,2,6.578120589256287,0.3654511438475715
81,1-8418,17,11,1-8418,46,16,0,1,16.789060294628143,0.3649795716223509
82,1-3535,6,2,1-3535,315,51,0,81,114.9138838648796,0.3648059805234273
83,1-3534,19,17,1-3534,279,62,0,50,101.45301473140717,0.3636308771735024
84,1-18735,7,10,1-18735,27,9,0,1,9.789060294628143,0.3625577886899312
85,MLG02,9,8,MLG02,320,40,0,96,115.74978828430176,0.361718088388443
86,1-4760,12,14,1-4760,40,5,0,12,14.46872353553772,0.361718088388443
87,1-7004,19,17,1-7004,381,36,0,128,136.99971771240234,0.3595793115811085
88,1-1258,23,12,1-1258,435,30,0,160,156.24964714050293,0.3591945911275929
89,1-8023,15,7,1-8023,16,1,0,6,5.73436176776886,0.3583976104855537
90,1-19915,23,12,1-19915,62,8,0,18,22.20308530330658,0.35811427908559
91,1-8938,1,20,1-8938,30,6,0,6,10.73436176776886,0.3578120589256287
92,1-18709,20,3,1-18709,33,7,0,6,11.73436176776886,0.35558672023542
93,1-8172,6,2,1-8172,40,11,0,4,14.156241178512571,0.3539060294628143
94,1-6181,9,8,1-6181,659,98,0,171,232.9293103814125,0.3534587410947079
95,MLG14,21,18,MLG14,232,50,0,40,81.56241178512573,0.3515621197634729
96,1-8826,7,10,1-8826,123,10,0,42,43.14053237438202,0.3507360355640814
97,1-5197,20,3,1-5197,72,7,0,23,25.148386776447296,0.3492831496728791
98,1-2034,2,18,1-2034,16,4,0,2,5.578120589256287,0.3486325368285179
99,72-11994,3,15,72-11994,8,2,0,1,2.789060294628144,0.3486325368285179
100,1-4682,4,5,1-4682,16,4,0,2,5.578120589256287,0.3486325368285179
101,1-2573,7,10,1-2573,37,5,0,10,12.890602946281431,0.3483946742238225
102,1-8488,10,16,1-8488,23,8,0,0,8.0,0.3478260869565217
103,1-8544,1,20,1-8544,54,3,0,20,18.781205892562863,0.3478001091215346
104,1-9156,6,2,1-9156,268,40,0,66,92.07797944545746,0.3435745501696174
105,72-12171,4,10,72-12171,19,1,0,7,6.523422062397003,0.3433380032840528
106,1-8341,7,10,1-8341,197,20,0,60,67.3436176776886,0.3418457750136477
107,1-4531,7,18,1-4531,94,21,0,14,32.046844124794006,0.3409238736680213
108,1-9491,1,20,1-9491,80,16,0,14,27.046844124794006,0.3380855515599251
109,1-9417,5,4,1-9417,76,13,0,16,25.624964714050293,0.337170588342767
110,1-7863,23,12,1-7863,351,70,0,61,118.13267797231674,0.3365603361034665
111,1-7481,7,10,1-7481,33,4,0,9,11.10154265165329,0.336410383383433
112,1-8659,8,19,1-8659,91,25,0,7,30.523422062397003,0.3354222204659011
113,1-18234,9,8,1-18234,43,1,0,17,14.414025008678436,0.3352098839227543
114,1-9752,7,10,1-9752,22,5,0,3,7.36718088388443,0.3348718583583832
115,1-4855,16,21,1-4855,22,5,0,3,7.36718088388443,0.3348718583583832
116,1-10762,2,13,1-10762,6,2,0,0,2.0,0.3333333333333333
117,MLG67,18,20,MLG67,27,5,0,5,8.945301473140717,0.3313074619681747
118,1-10071,12,14,1-10071,30,2,0,10,9.890602946281431,0.3296867648760477
119,MLG11,23,12,MLG11,87,12,0,21,28.57026618719101,0.3283938642205863
120,1-3106,2,13,1-3106,34,8,0,4,11.156241178512571,0.3281247405444874
121,1-19166,4,5,1-19166,45,10,0,6,14.73436176776886,0.3274302615059746
122,1-8181,6,2,1-8181,30,9,0,1,9.789060294628143,0.3263020098209381
123,1-6927,5,4,1-6927,179,30,0,36,58.40617060661316,0.3262914559028668
124,1-0296,11,2,1-0296,41,7,0,8,13.312482357025146,0.3246946916347596
125,MLG58,12,14,MLG58,71,8,0,19,22.992145597934723,0.3238330365906299
126,MLG51,8,19,MLG51,248,24,0,71,80.02328091859818,0.3226745198330571
127,1-4098,8,19,1-4098,16,2,0,4,5.156241178512573,0.3222650736570358
128,1-9643,12,14,1-9643,8,1,0,2,2.5781205892562866,0.3222650736570358
129,1-4020,4,5,1-4020,37,7,0,6,11.73436176776886,0.3171449126424016
130,1-9055,3,15,1-9055,12,3,0,1,3.7890602946281433,0.3157550245523453
131,MLG46,10,16,MLG46,17,3,0,3,5.36718088388443,0.315716522581437
132,1-6538,11,6,1-6538,44,6,0,10,13.890602946281431,0.3156955215063962
133,1-5406,15,7,1-5406,10,0,0,4,3.156241178512573,0.3156241178512573
134,1-8529,17,11,1-8529,56,16,0,2,17.578120589256287,0.3138950105224337
135,1-3083,11,6,1-3083,78,7,0,22,24.35932648181916,0.3122990574592199
136,1-5626,23,12,1-5626,125,24,0,19,38.99214559793472,0.3119371647834777
137,1-5214,7,10,1-5214,40,3,0,12,12.46872353553772,0.311718088388443
138,1-1608,4,5,1-1608,307,71,0,31,95.46086913347244,0.3109474564608223
139,1-7845,8,14,1-7845,36,8,0,4,11.156241178512571,0.3098955882920159
140,1-9761,7,10,1-9761,35,2,0,11,10.679663240909576,0.3051332354545593
141,1-7024,18,9,1-7024,498,107,0,56,151.18737649917605,0.3035891094360964
142,1-18498,4,5,1-18498,13,0,0,5,3.945301473140717,0.303484728703132
143,1-0027,2,13,1-0027,29,8,0,1,8.789060294628143,0.3030710446423498
144,1-9674,5,4,1-9674,144,16,0,35,43.617110311985016,0.3028965993887848
145,1-8910,7,10,1-8910,137,13,0,36,41.40617060661316,0.3022348219460815
146,1-10468,5,4,1-10468,549,108,0,73,165.60140150785446,0.301641897099917
147,1-9805,15,7,1-9805,26,7,0,1,7.789060294628143,0.2995792421010824
148,1-17758,10,16,1-17758,40,8,0,5,11.945301473140717,0.2986325368285179
149,1-6227,1,22,1-6227,52,10,0,7,15.523422062397003,0.2985273473537885
150,1-6296,9,8,1-6296,254,35,0,51,75.24207502603531,0.2962286418347847
151,1-6098,2,13,1-6098,1327,235,0,200,392.8120589256287,0.2960151159951987
152,1-9338,21,18,1-9338,29,7,0,2,8.578120589256287,0.2957972616984926
153,MLG31,15,7,MLG31,33,5,0,6,9.73436176776886,0.2949806596293594
154,1-8450,10,16,1-8450,52,12,0,4,15.156241178512571,0.2914661765098572
155,1-0272,19,17,1-0272,111,7,0,32,32.249929428100586,0.2905399047576629
156,1-5172,23,12,1-5172,120,14,0,26,34.515567660331726,0.2876297305027643
157,1-8074,12,14,1-8074,145,25,0,21,41.57026618719101,0.2866914909461449
158,1-8100,15,7,1-8100,19,3,0,3,5.36718088388443,0.28248320441497
159,1-6787,13,24,1-6787,56,0,0,20,15.781205892562866,0.2818072480814798
160,1-18994,11,6,1-18994,28,0,0,10,7.890602946281433,0.2818072480814798
161,1-1942,7,14,1-1942,34,4,0,7,9.523422062397003,0.2801006488940295
162,1-11350,16,21,1-11350,100,24,0,5,27.94530147314072,0.2794530147314071
163,1-2294,20,3,1-2294,75,2,0,24,20.93744707107544,0.2791659609476725
164,MLG45,1,20,MLG45,70,14,0,7,19.523422062397003,0.2789060294628143
165,1-7467,22,1,1-7467,64,5,0,16,17.624964714050293,0.2753900736570358
166,1-9887,9,8,1-9887,36,2,0,10,9.890602946281431,0.2747389707300398
167,1-0055,10,5,1-0055,18,1,0,5,4.9453014731407166,0.2747389707300398
168,MLG49,3,15,MLG49,185,9,0,53,50.8201956152916,0.2747037600826573
169,1-3516,19,17,1-3516,156,16,0,34,42.82805001735687,0.274538782162544
170,1-1827,1,20,1-1827,24,5,0,2,6.578120589256287,0.2740883578856786
171,1-9925,1,20,1-9925,93,16,0,12,25.46872353553772,0.2738572423176099
172,1-3104,17,11,1-3104,16,2,0,3,4.36718088388443,0.2729488052427768
173,1-8427,15,7,1-8427,189,46,0,7,51.523422062397,0.2726106987428413
174,1-7807,19,17,1-7807,239,35,0,38,64.98429119586945,0.2719007999827173
175,1-7897,3,15,1-7897,95,6,0,25,25.726507365703583,0.2708053406916166
176,P-16616,5,4,P-16616,28,2,0,7,7.523422062397003,0.2686936450856073
177,1-20047,2,13,1-20047,20,3,0,3,5.36718088388443,0.2683590441942215
178,MLG60,1,20,MLG60,47,11,0,2,12.578120589256288,0.2676195870054529
179,1-6743,3,15,1-6743,58,6,0,12,15.46872353553772,0.2667021299230641
180,1-19447,6,2,1-19447,15,4,0,0,4.0,0.2666666666666666
181,1-9850,20,3,1-9850,27,4,0,4,7.156241178512573,0.2650459695745397
182,1-4319,5,4,1-4319,163,25,0,23,43.148386776447296,0.2647140293033576
183,1-1224,5,4,1-1224,151,13,0,34,39.82805001735687,0.2637619206447475
184,1-9607,12,14,1-9607,19,5,0,0,5.0,0.2631578947368421
185,1-3551,16,24,1-3551,6,0,0,2,1.5781205892562866,0.2630200982093811
186,1-5914,21,18,1-5914,3,0,0,1,0.7890602946281433,0.2630200982093811
187,1-2103,12,14,1-2103,26,6,0,1,6.789060294628143,0.2611177036395439
188,MLG68,17,11,MLG68,642,82,0,108,167.21851181983948,0.2604649716819929
189,1-1183,3,15,1-1183,45,3,0,11,11.679663240909576,0.2595480720202128
190,1-2335,1,20,1-2335,145,17,0,26,37.515567660331726,0.258728052829874
191,1-9576,9,8,1-9576,10,1,0,2,2.5781205892562866,0.2578120589256286
192,1-0205,7,10,1-0205,34,4,0,6,8.73436176776886,0.2568929931696723
193,1-8084,2,13,1-8084,82,6,0,19,20.992145597934723,0.2560017755845697
194,1-5799,1,20,1-5799,7,1,0,1,1.7890602946281433,0.2555800420897348
195,1-3033,6,2,1-3033,7,1,0,1,1.7890602946281433,0.2555800420897348
196,1-11206,21,18,1-11206,14,2,0,2,3.5781205892562866,0.2555800420897348
197,1-8397,4,5,1-8397,51,13,0,0,13.0,0.2549019607843137
198,1-4649,12,14,1-4649,244,33,0,37,62.1952309012413,0.2548984873001693
199,1-9609,2,13,1-9609,25,4,0,3,6.36718088388443,0.2546872353553772
200,1-6061,2,13,1-6061,40,7,0,4,10.156241178512571,0.2539060294628143
201,1-1462,7,10,1-1462,192,21,0,35,48.617110311985016,0.2532141162082553
202,1-9902,3,15,1-9902,30,6,0,2,7.578120589256287,0.2526040196418762
203,1-6240,11,6,1-6240,698,41,0,171,175.9293103814125,0.2520477226094735
204,1-6035,1,20,1-6035,23,5,0,1,5.789060294628143,0.2516982736794845
205,1-6692,1,20,1-6692,71,2,0,20,17.781205892562866,0.2504395196135615
206,MLG69,15,7,MLG69,576,89,0,70,144.23422062397003,0.2504066330277257
207,1-5163,1,20,1-5163,16,4,0,0,4.0,0.25
208,1-9452,1,20,1-9452,16,4,0,0,4.0,0.25
209,1-6909,8,19,1-6909,36,9,0,0,9.0,0.25
210,1-9733,12,14,1-9733,4,1,0,0,1.0,0.25
211,1-3089,6,2,1-3089,16,4,0,0,4.0,0.25
212,1-7042,21,18,1-7042,117,18,0,14,29.046844124794006,0.2482636249982393
213,MLG50,10,16,MLG50,319,56,0,29,78.88274854421616,0.2472813433987967
214,1-6228,17,15,1-6228,48,0,0,15,11.83590441942215,0.2465813420712947
215,1-2324,11,6,1-2324,25,3,0,4,6.156241178512573,0.2462496471405029
216,1-1317,5,4,1-1317,414,38,0,81,101.9138838648796,0.2461688016059894
217,1-7866,22,1,1-7866,318,75,0,4,78.15624117851257,0.2457743433286559
218,1-18935,22,1,1-18935,30,5,0,3,7.36718088388443,0.245572696129481
219,1-7204,23,20,1-7204,26,4,0,3,6.36718088388443,0.2448915724570934
220,1-7070,18,9,1-7070,129,26,0,7,31.523422062397003,0.2443676128867984
221,1-6900,1,20,1-6900,67,10,0,8,16.312482357025146,0.2434698859257484
222,1-7066,7,10,1-7066,23,4,0,2,5.578120589256287,0.2425269821415776
223,1-5515,4,5,1-5515,29,3,0,5,6.9453014731407166,0.2394931542462316
224,1-10696,1,20,1-10696,24,1,0,6,5.73436176776886,0.2389317403237024
225,1-5654,4,9,1-5654,15,2,0,2,3.5781205892562866,0.2385413726170857
226,1-8906,7,10,1-8906,15,2,0,2,3.5781205892562866,0.2385413726170857
227,1-1769,5,4,1-1769,89,3,0,23,21.148386776447296,0.2376223233308685
228,1-7268,15,7,1-7268,70,15,0,2,16.578120589256287,0.2368302941322326
229,1-9500,18,9,1-9500,33,7,0,1,7.789060294628143,0.2360321301402467
230,1-3362,19,17,1-3362,117,13,0,18,27.20308530330658,0.2325050025923639
231,1-5425,8,19,1-5425,17,0,0,5,3.945301473140717,0.2320765572435715
232,1-0053,14,22,1-0053,142,14,0,24,32.93744707107544,0.2319538526132073
233,1-4417,9,8,1-4417,151,5,0,38,34.984291195869446,0.2316840476547645
234,1-18613,10,16,1-18613,25,5,0,1,5.789060294628143,0.2315624117851257
235,1-3108,11,6,1-3108,18,1,0,4,4.156241178512573,0.2309022876951429
236,1-9185,6,2,1-9185,31,4,0,4,7.156241178512573,0.2308464896294378
237,1-9578,6,2,1-9578,42,1,0,11,9.679663240909576,0.2304681724026089
238,1-3265,6,2,1-3265,19,2,0,3,4.36718088388443,0.2298516254676015
239,1-7530,19,17,1-7530,25,1,0,6,5.73436176776886,0.2293744707107544
240,1-9436,1,20,1-9436,21,4,0,1,4.789060294628143,0.2280504902203877
241,1-8622,18,9,1-8622,54,6,0,8,12.312482357025146,0.2280089325375027
242,MLG35,1,20,MLG35,49,8,0,4,11.156241178512571,0.2276783913982157
243,1-9722,15,7,1-9722,22,5,0,0,5.0,0.2272727272727272
244,1-10038,3,15,1-10038,76,3,0,18,17.20308530330658,0.2263563855698234
245,1-2596,3,15,1-2596,35,0,0,10,7.890602946281433,0.2254457984651838
246,1-9808,14,22,1-9808,74,8,0,11,16.679663240909576,0.2254008546068861
247,1-8928,8,19,1-8928,39,8,0,1,8.789060294628143,0.2253605203750806
248,1-1592,8,19,1-1592,32,4,0,4,7.156241178512573,0.2236325368285179
249,1-5531,6,2,1-5531,8,1,0,1,1.7890602946281433,0.2236325368285179
250,P-16454,4,5,P-16454,8,1,0,1,1.7890602946281433,0.2236325368285179
251,1-17835,14,22,1-17835,17,3,0,1,3.7890602946281433,0.2228858996840084
252,1-7964,14,22,1-7964,202,10,0,44,44.71865296363831,0.2213794701170213
253,1-6217,5,4,1-6217,44,5,0,6,9.73436176776886,0.2212354947220195
254,1-2282,16,21,1-2282,219,35,0,17,48.41402500867844,0.2210686073455636
255,1-4390,16,21,1-4390,45,6,0,5,9.945301473140717,0.221006699403127
256,1-9497,2,13,1-9497,150,22,0,14,33.046844124794006,0.2203122941652933
257,1-17907,19,17,1-17907,119,12,0,18,26.20308530330658,0.2201939941454334
258,1-9768,6,2,1-9768,241,38,0,19,52.99214559793472,0.2198844215681938
259,1-8988,16,21,1-8988,29,4,0,3,6.36718088388443,0.2195579615132562
260,1-6693,2,13,1-6693,98,12,0,12,21.46872353553772,0.2190686075054869
261,1-18603,4,5,1-18603,19,1,0,4,4.156241178512573,0.218749535711188
262,1-6611,21,18,1-6611,89,6,0,17,19.41402500867844,0.218135112457061
263,MLG41,16,21,MLG41,66,8,0,8,14.312482357025146,0.2168557932882598
264,1-5161,22,1,1-5161,12,1,0,2,2.5781205892562866,0.2148433824380239
265,1-4634,19,17,1-4634,48,4,0,8,10.312482357025146,0.2148433824380239
266,1-2297,5,4,1-2297,25,3,0,3,5.36718088388443,0.2146872353553772
267,MLG10,10,21,MLG10,60,12,0,1,12.789060294628143,0.213151004910469
268,1-8018,14,22,1-8018,58,6,0,8,12.312482357025146,0.212284178569399
269,1-1989,11,2,1-1989,46,5,0,6,9.73436176776886,0.2116165601688882
270,1-1957,18,2,1-1957,47,6,0,5,9.945301473140717,0.2116021590029939
271,1-2400,19,17,1-2400,49,8,0,3,10.36718088388443,0.2115751200792741
272,1-9495,5,4,1-9495,18,3,0,1,3.7890602946281433,0.2105033497015635
273,1-0037,8,19,1-0037,35,5,0,3,7.36718088388443,0.210490882396698
274,1-4640,19,17,1-4640,87,12,0,8,18.312482357025143,0.210488302954312
275,1-4149,20,14,1-4149,16,1,0,3,3.36718088388443,0.2104488052427768
276,1-0008,9,8,1-0008,230,10,0,48,47.87489414215088,0.2081517136615255
277,1-8267,19,17,1-8267,133,19,0,11,27.679663240909576,0.2081177687286434
278,1-5413,3,15,1-5413,39,1,0,9,8.10154265165329,0.2077318628629048
279,MLG56,4,5,MLG56,511,76,0,37,105.1952309012413,0.2058615086129966
280,1-9504,8,19,1-9504,30,3,0,4,6.156241178512573,0.2052080392837524
281,MLG15,15,7,MLG15,105,16,0,7,21.523422062397003,0.2049849720228286
282,1-9630,18,16,1-9630,33,2,0,6,6.73436176776886,0.2040715687202685
283,1-17790,11,6,1-17790,5,1,0,0,1.0,0.2
284,MLG73,18,9,MLG73,10,2,0,0,2.0,0.2
285,1-9836,15,7,1-9836,5,1,0,0,1.0,0.2
286,1-8551,7,17,1-8551,38,6,0,2,7.578120589256287,0.1994242260330601
287,1-9667,18,9,1-9667,14,2,0,1,2.789060294628144,0.1992185924734388
288,1-18487,23,12,1-18487,23,3,0,2,4.578120589256287,0.1990487212720124
289,1-6532,22,1,1-6532,27,3,0,3,5.36718088388443,0.1987844771809048
290,1-7453,6,2,1-7453,13,1,0,2,2.5781205892562866,0.1983169684043297
291,1-7842,11,6,1-7842,21,1,0,4,4.156241178512573,0.1979162465958368
292,1-4926,14,8,1-4926,4,0,0,1,0.7890602946281433,0.1972650736570358
293,1-8532,21,18,1-8532,4,0,0,1,0.7890602946281433,0.1972650736570358
294,1-7509,10,16,1-7509,40,0,0,10,7.890602946281433,0.1972650736570358
295,1-9995,3,15,1-9995,24,0,0,6,4.73436176776886,0.1972650736570358
296,1-8573,14,22,1-8573,184,6,0,38,35.984291195869446,0.1955667999775513
297,1-7058,22,1,1-7058,80,3,0,16,15.624964714050291,0.1953120589256286
298,1-9496,2,4,1-9496,39,6,0,2,7.578120589256287,0.1943107843399047
299,1-8398,6,2,1-8398,54,1,0,12,10.46872353553772,0.1938652506581059
300,1-9404,5,4,1-9404,100,9,0,13,19.257783830165863,0.1925778383016586
301,1-19897,17,11,1-19897,53,7,0,4,10.156241178512571,0.191627192047407
302,1-3589,7,10,1-3589,27,2,0,4,5.156241178512573,0.1909718955004656
303,1-3068,19,17,1-3068,180,17,0,22,34.35932648181915,0.1908851471212175
304,1-8285,4,5,1-8285,72,9,0,6,13.73436176776886,0.1907550245523452
305,1-9770,20,3,1-9770,50,4,0,7,9.523422062397003,0.19046844124794
306,1-9839,15,7,1-9839,20,3,0,1,3.7890602946281433,0.1894530147314071
307,1-6718,16,21,1-6718,20,3,0,1,3.7890602946281433,0.1894530147314071
308,1-18371,6,2,1-18371,120,14,0,11,22.679663240909576,0.1889971936742464
309,1-10060,18,4,1-10060,36,6,0,1,6.789060294628143,0.188585008184115
310,1-18028,10,16,1-18028,309,48,0,13,58.25778383016586,0.1885365172497277
311,1-7682,16,21,1-7682,141,21,0,7,26.523422062397003,0.1881093763290567
312,1-8157,1,20,1-8157,75,7,0,9,14.10154265165329,0.1880205686887105
313,1-8124,8,19,1-8124,18,1,0,3,3.36718088388443,0.1870656046602461
314,1-9110,21,18,1-9110,29,3,0,3,5.36718088388443,0.1850752028925665
315,1-6734,14,22,1-6734,44,1,0,9,8.10154265165329,0.1841259693557566
316,1-5891,20,21,1-5891,96,12,0,7,17.523422062397003,0.1825356464833021
317,1-1207,20,3,1-1207,66,8,0,5,11.945301473140717,0.1809894162597078
318,MLG53,8,19,MLG53,91,9,0,9,16.10154265165329,0.1769400291390471
319,1-9394,16,21,1-9394,117,15,0,7,20.523422062397003,0.1754138637811709
320,1-8314,18,24,1-8314,36,0,0,8,6.3124823570251465,0.1753467321395874
321,1-6918,7,10,1-6918,43,2,0,7,7.523422062397003,0.1749633037766745
322,MLG08,17,11,MLG08,107,10,0,11,18.679663240909576,0.1745762919711175
323,1-9115,4,5,1-9115,16,2,0,1,2.789060294628144,0.1743162684142589
324,1-8503,17,11,1-8503,16,2,0,1,2.789060294628144,0.1743162684142589
325,1-18409,3,15,1-18409,22,3,0,1,3.7890602946281433,0.1722300133921883
326,1-9892,15,14,1-9892,22,3,0,1,3.7890602946281433,0.1722300133921883
327,1-2701,19,2,1-2701,61,1,0,12,10.46872353553772,0.1716184186153724
328,1-5980,18,22,1-5980,29,1,0,5,4.9453014731407166,0.1705276370048523
329,1-7152,19,17,1-7152,109,9,0,12,18.46872353553772,0.1694378306012635
330,1-7995,3,15,1-7995,14,0,0,3,2.36718088388443,0.1690843488488878
331,1-18558,22,1,1-18558,307,35,0,21,51.57026618719101,0.1679813230853127
332,1-1390,14,22,1-1390,98,6,0,13,16.257783830165863,0.1658957533690394
333,1-7993,10,16,1-7993,24,0,0,5,3.945301473140717,0.1643875613808632
334,1-0003,2,21,1-0003,17,2,0,1,2.789060294628144,0.1640623702722437
335,1-5653,5,4,1-5653,11,1,0,1,1.7890602946281433,0.1626418449661948
336,1-9731,23,12,1-9731,11,1,0,1,1.7890602946281433,0.1626418449661948
337,1-9457,5,4,1-9457,11,1,0,1,1.7890602946281433,0.1626418449661948
338,1-0292,9,8,1-0292,99,4,0,15,15.83590441942215,0.1599586304992136
339,1-6006,1,20,1-6006,57,9,0,0,9.0,0.1578947368421052
340,1-19549,8,19,1-19549,29,3,0,2,4.578120589256287,0.157866227215734
341,1-4051,5,4,1-4051,5,0,0,1,0.7890602946281433,0.1578120589256286
