Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
423,423,423,423,423,423,423,423,423,423,423,423,423,1-7122,13,12,1-7122,197,38,0,74,82.56190693378448,0.41909597428316997
149,149,149,149,149,149,149,149,149,149,149,149,149,MLG58,13,12,MLG58,71,22,0,12,29.226255178451538,0.4116373968795991
342,342,342,342,342,342,342,342,342,342,342,342,342,MLG65,7,10,MLG65,201,14,0,113,82.04723626375198,0.4081952052922984
446,446,446,446,446,446,446,446,446,446,446,446,446,1-3534,9,13,1-3534,279,63,0,81,111.77722245454788,0.4006352059302791
536,536,536,536,536,536,536,536,536,536,536,536,536,1-9971,18,4,1-9971,15,6,0,0,6.0,0.4
208,208,208,208,208,208,208,208,208,208,208,208,208,1-10468,10,11,1-10468,549,113,0,176,218.98507595062256,0.39887991976433984
353,353,353,353,353,353,353,353,353,353,353,353,353,MLG50,7,10,MLG50,319,109,0,30,127.06563794612885,0.3983248838436641
217,217,217,217,217,217,217,217,217,217,217,217,217,1-9630,7,3,1-9630,33,4,0,15,13.032818973064423,0.39493390827467945
340,340,340,340,340,340,340,340,340,340,340,340,340,1-3362,9,13,1-3362,117,25,0,34,45.47438967227936,0.3886699971989689
379,379,379,379,379,379,379,379,379,379,379,379,379,1-4640,9,13,1-4640,87,13,0,34,33.47438967227936,0.38476309968137196
462,462,462,462,462,462,462,462,462,462,462,462,462,1-1183,13,12,1-1183,45,7,0,17,17.23719483613968,0.3830487741364373
305,305,305,305,305,305,305,305,305,305,305,305,305,1-7866,2,7,1-7866,318,60,0,101,120.82098108530045,0.37994019209213975
375,375,375,375,375,375,375,375,375,375,375,375,375,MLG14,3,20,MLG14,232,42,0,76,87.76628279685974,0.3783029430899127
191,191,191,191,191,191,191,191,191,191,191,191,191,1-8328,2,7,1-8328,114,22,0,35,43.076577603816986,0.377864715822956
506,506,506,506,506,506,506,506,506,506,506,506,506,1-6227,14,21,1-6227,52,7,0,21,19.64594656229019,0.37780666465942675
329,329,329,329,329,329,329,329,329,329,329,329,329,1-1317,10,11,1-1317,414,54,0,170,156.3719483613968,0.3777100201966106
533,533,533,533,533,533,533,533,533,533,533,533,533,1-7530,9,13,1-7530,25,1,0,14,9.430631041526794,0.3772252416610718
334,334,334,334,334,334,334,334,334,334,334,334,334,1-20641,4,14,1-20641,16,3,0,5,6.010939657688141,0.3756837286055088
501,501,501,501,501,501,501,501,501,501,501,501,501,1-18487,17,18,1-18487,23,8,0,1,8.602187931537628,0.37400817093641864
248,248,248,248,248,248,248,248,248,248,248,248,248,1-2400,1,17,1-2400,49,5,0,22,18.24813449382782,0.3724109080373024
398,398,398,398,398,398,398,398,398,398,398,398,398,1-0303,16,16,1-0303,212,26,0,87,78.39035004377365,0.3697658020932719
68,68,68,68,68,68,68,68,68,68,68,68,68,1-7845,13,9,1-7845,36,6,0,12,13.226255178451538,0.3673959771792094
301,301,301,301,301,301,301,301,301,301,301,301,301,1-1177,4,14,1-1177,17,5,0,2,6.204375863075256,0.36496328606325035
504,504,504,504,504,504,504,504,504,504,504,504,504,1-5425,14,21,1-5425,17,5,0,2,6.204375863075256,0.36496328606325035
103,103,103,103,103,103,103,103,103,103,103,103,103,1-8820,6,15,1-8820,83,20,0,17,30.23719483613968,0.3643035522426467
292,292,292,292,292,292,292,292,292,292,292,292,292,1-9997,3,20,1-9997,16,4,0,3,5.8065637946128845,0.3629102371633053
253,253,253,253,253,253,253,253,253,253,253,253,253,1-4649,18,9,1-4649,244,39,0,82,88.37941038608551,0.3622106983036291
31,31,31,31,31,31,31,31,31,31,31,31,31,1-8938,11,5,1-8938,30,0,0,18,10.839382767677307,0.3613127589225769
318,318,318,318,318,318,318,318,318,318,318,318,318,1-2324,15,4,1-2324,25,9,0,0,9.0,0.36
560,560,560,560,560,560,560,560,560,560,560,560,560,1-0027,11,5,1-0027,29,2,0,14,10.430631041526794,0.35967693246644117
467,467,467,467,467,467,467,467,467,467,467,467,467,1-13247,13,12,1-13247,29,8,0,4,10.408751726150513,0.3589224733155349
483,483,483,483,483,483,483,483,483,483,483,483,483,1-9491,20,8,1-9491,80,25,0,6,28.61312758922577,0.35766409486532214
245,245,245,245,245,245,245,245,245,245,245,245,245,1-6647,7,10,1-6647,62,2,0,33,21.87220174074173,0.3527774474313182
55,55,55,55,55,55,55,55,55,55,55,55,55,1-8095,4,14,1-8095,46,12,0,7,16.215315520763397,0.3525068591470304
152,152,152,152,152,152,152,152,152,152,152,152,152,1-9500,8,19,1-9500,33,5,0,11,11.62406724691391,0.3522444620276942
39,39,39,39,39,39,39,39,39,39,39,39,39,1-7467,14,21,1-7467,64,14,0,14,22.430631041526794,0.35047861002385616
502,502,502,502,502,502,502,502,502,502,502,502,502,1-20012,6,15,1-20012,12,3,0,2,4.204375863075256,0.35036465525627136
114,114,114,114,114,114,114,114,114,114,114,114,114,1-7496,3,20,1-7496,246,56,0,50,86.10939657688141,0.3500381974669976
384,384,384,384,384,384,384,384,384,384,384,384,384,1-9270,12,3,1-9270,128,17,0,46,44.700644850730896,0.3492237878963351
25,25,25,25,25,25,25,25,25,25,25,25,25,1-9607,13,12,1-9607,19,6,0,1,6.602187931537628,0.3474835753440857
474,474,474,474,474,474,474,474,474,474,474,474,474,1-8400,10,11,1-8400,33,0,0,19,11.441570699214935,0.3467142636125738
285,285,285,285,285,285,285,285,285,285,285,285,285,1-18615,8,19,1-18615,22,4,0,6,7.613127589225769,0.3460512540557168
479,479,479,479,479,479,479,479,479,479,479,479,479,1-9286,4,14,1-9286,81,25,0,5,28.01093965768814,0.3458140698480017
92,92,92,92,92,92,92,92,92,92,92,92,92,1-7807,9,13,1-7807,239,38,0,74,82.56190693378448,0.3454473093463786
332,332,332,332,332,332,332,332,332,332,332,332,332,MLG78,20,8,MLG78,80,27,0,1,27.602187931537628,0.34502734914422034
424,424,424,424,424,424,424,424,424,424,424,424,424,1-4700,9,13,1-4700,31,7,0,6,10.613127589225769,0.34235895449115383
313,313,313,313,313,313,313,313,313,313,313,313,313,1-7521,1,17,1-7521,10,1,0,4,3.4087517261505127,0.3408751726150513
146,146,146,146,146,146,146,146,146,146,146,146,146,1-7453,9,13,1-7453,13,2,0,4,4.408751726150513,0.33913474816542405
426,426,426,426,426,426,426,426,426,426,426,426,426,1-4355,18,9,1-4355,49,13,0,6,16.61312758922577,0.339043420188281
251,251,251,251,251,251,251,251,251,251,251,251,251,1-7268,6,15,1-7268,70,14,0,16,23.63500690460205,0.3376429557800293
499,499,499,499,499,499,499,499,499,499,499,499,499,1-8627,20,8,1-8627,25,6,0,4,8.408751726150513,0.3363500690460205
378,378,378,378,378,378,378,378,378,378,378,378,378,1-6561,12,3,1-6561,65,8,0,23,21.850322425365448,0.3361588065440838
417,417,417,417,417,417,417,417,417,417,417,417,417,1-10451,16,3,1-10451,46,4,0,19,15.441570699214935,0.33568631954815076
33,33,33,33,33,33,33,33,33,33,33,33,33,1-7991,4,14,1-7991,46,7,0,14,15.430631041526794,0.3354485009027564
255,255,255,255,255,255,255,255,255,255,255,255,255,1-9946,10,11,1-9946,12,1,0,5,4.010939657688141,0.3342449714740117
558,558,558,558,558,558,558,558,558,558,558,558,558,1-0055,20,8,1-0055,18,6,0,0,6.0,0.3333333333333333
496,496,496,496,496,496,496,496,496,496,496,496,496,1-3176,1,17,1-3176,3,1,0,0,1.0,0.3333333333333333
490,490,490,490,490,490,490,490,490,490,490,490,490,1-3551,1,17,1-3551,6,2,0,0,2.0,0.3333333333333333
209,209,209,209,209,209,209,209,209,209,209,209,209,1-9938,15,11,1-9938,55,8,0,17,18.23719483613968,0.33158536065708505
153,153,153,153,153,153,153,153,153,153,153,153,153,1-1350,20,8,1-1350,195,52,0,21,64.64594656229019,0.33151767467841126
259,259,259,259,259,259,259,259,259,259,259,259,259,1-3596,18,9,1-3596,223,25,0,81,73.77722245454788,0.3308395625764479
172,172,172,172,172,172,172,172,172,172,172,172,172,1-8573,1,21,1-8573,184,56,0,8,60.817503452301025,0.3305299100668534
128,128,128,128,128,128,128,128,128,128,128,128,128,1-19286,13,12,1-19286,40,9,0,7,13.215315520763397,0.33038288801908494
309,309,309,309,309,309,309,309,309,309,309,309,309,1-3516,9,13,1-3516,156,28,0,39,51.4853293299675,0.3300341623715865
505,505,505,505,505,505,505,505,505,505,505,505,505,1-4747,6,15,1-4747,25,4,0,7,8.215315520763397,0.3286126208305359
443,443,443,443,443,443,443,443,443,443,443,443,443,1-3447,8,19,1-3447,110,19,0,28,35.86126208305359,0.32601147348230536
457,457,457,457,457,457,457,457,457,457,457,457,457,1-8503,11,5,1-8503,16,4,0,2,5.204375863075256,0.3252734914422035
554,554,554,554,554,554,554,554,554,554,554,554,554,1-10444,2,7,1-10444,8,2,0,1,2.602187931537628,0.3252734914422035
1,1,1,1,1,1,1,1,1,1,1,1,1,1-9185,8,19,1-9185,31,4,0,10,10.021879315376282,0.32328642952826714
145,145,145,145,145,145,145,145,145,145,145,145,145,MLG06,12,3,MLG06,18,1,0,8,5.817503452301025,0.32319463623894584
216,216,216,216,216,216,216,216,216,216,216,216,216,1-9887,2,7,1-9887,36,5,0,11,11.62406724691391,0.3228907568587197
412,412,412,412,412,412,412,412,412,412,412,412,412,1-6858,14,11,1-6858,23,2,0,9,7.419691383838654,0.32259527755820233
466,466,466,466,466,466,466,466,466,466,466,466,466,1-5981,3,10,1-5981,28,3,0,10,9.021879315376282,0.3222099755491529
484,484,484,484,484,484,484,484,484,484,484,484,484,MLG31,6,15,MLG31,33,4,0,11,10.62406724691391,0.32194143172466394
343,343,343,343,343,343,343,343,343,343,343,343,343,1-4319,10,11,1-4319,163,25,0,45,52.09845691919327,0.3196224350870753
87,87,87,87,87,87,87,87,87,87,87,87,87,MLG35,6,15,MLG35,49,6,0,16,15.63500690460205,0.31908177356330714
477,477,477,477,477,477,477,477,477,477,477,477,477,1-9055,4,14,1-9055,12,2,0,3,3.8065637946128845,0.31721364955107373
396,396,396,396,396,396,396,396,396,396,396,396,396,1-9963,12,3,1-9963,116,12,0,41,36.689705193042755,0.31629056200898925
155,155,155,155,155,155,155,155,155,155,155,155,155,1-9447,12,3,1-9447,7,1,0,2,2.2043758630752563,0.31491083758217947
286,286,286,286,286,286,286,286,286,286,286,286,286,1-3587,3,13,1-3587,46,9,0,9,14.419691383838654,0.3134715518225794
199,199,199,199,199,199,199,199,199,199,199,199,199,MLG39,8,19,MLG39,23,6,0,2,7.204375863075256,0.31323373317718506
473,473,473,473,473,473,473,473,473,473,473,473,473,1-9452,3,20,1-9452,16,2,0,5,5.010939657688141,0.3131837286055088
451,451,451,451,451,451,451,451,451,451,451,451,451,1-4098,17,18,1-4098,16,2,0,5,5.010939657688141,0.3131837286055088
337,337,337,337,337,337,337,337,337,337,337,337,337,1-18613,3,20,1-18613,25,3,0,8,7.817503452301025,0.312700138092041
392,392,392,392,392,392,392,392,392,392,392,392,392,1-9609,11,17,1-9609,25,3,0,8,7.817503452301025,0.312700138092041
239,239,239,239,239,239,239,239,239,239,239,239,239,1-7042,3,20,1-7042,117,7,0,49,36.50720864534378,0.3120274243191776
350,350,350,350,350,350,350,350,350,350,350,350,350,1-2282,8,19,1-2282,219,46,0,37,68.28095346689224,0.3117851756479098
106,106,106,106,106,106,106,106,106,106,106,106,106,MLG69,18,9,MLG69,576,98,0,135,179.2953707575798,0.3112766853430205
531,531,531,531,531,531,531,531,531,531,531,531,531,1-5891,6,15,1-5891,96,13,0,28,29.86126208305359,0.31105481336514157
357,357,357,357,357,357,357,357,357,357,357,357,357,1-4760,2,7,1-4760,40,7,0,9,12.419691383838654,0.31049228459596634
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6927,14,21,1-6927,179,43,0,20,55.04375863075256,0.3075070314567182
171,171,171,171,171,171,171,171,171,171,171,171,171,1-8100,7,9,1-8100,19,1,0,8,5.817503452301025,0.3061843922263698
236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,16,16,1-7024,498,74,0,130,152.28443109989166,0.3057920303210676
495,495,495,495,495,495,495,495,495,495,495,495,495,MLG08,3,20,MLG08,107,10,0,37,32.28095346689224,0.30169115389618917
360,360,360,360,360,360,360,360,360,360,360,360,360,1-6611,9,13,1-6611,89,13,0,23,26.850322425365448,0.3016890160153421
364,364,364,364,364,364,364,364,364,364,364,364,364,1-7682,20,8,1-7682,141,25,0,29,42.46345001459122,0.30115921996163986
550,550,550,550,550,550,550,550,550,550,550,550,550,1-19568,18,9,1-19568,2,0,0,1,0.6021879315376282,0.3010939657688141
306,306,306,306,306,306,306,306,306,306,306,306,306,1-18377,5,1,1-18377,14,0,0,7,4.215315520763397,0.3010939657688141
548,548,548,548,548,548,548,548,548,548,548,548,548,1-3087,3,20,1-3087,26,3,0,8,7.817503452301025,0.3006732097038856
553,553,553,553,553,553,553,553,553,553,553,553,553,1-5555,20,8,1-5555,10,3,0,0,3.0,0.3
167,167,167,167,167,167,167,167,167,167,167,167,167,1-4929,20,8,1-4929,10,3,0,0,3.0,0.3
241,241,241,241,241,241,241,241,241,241,241,241,241,1-19448,16,8,1-19448,45,11,0,4,13.408751726150513,0.29797226058112253
244,244,244,244,244,244,244,244,244,244,244,244,244,MLG57,6,15,MLG57,629,77,0,183,187.20039147138596,0.2976158846921875
331,331,331,331,331,331,331,331,331,331,331,331,331,MLG75,15,4,MLG75,185,55,0,0,55.0,0.2972972972972973
351,351,351,351,351,351,351,351,351,351,351,351,351,1-19229,16,16,1-19229,38,7,0,7,11.215315520763397,0.2951398821253526
123,123,123,123,123,123,123,123,123,123,123,123,123,MLG55,1,17,MLG55,92,21,0,10,27.02187931537628,0.2937160795149596
509,509,509,509,509,509,509,509,509,509,509,509,509,1-18935,4,14,1-18935,30,7,0,3,8.806563794612885,0.29355212648709617
266,266,266,266,266,266,266,266,266,266,266,266,266,1-2103,12,3,1-2103,26,1,0,11,7.62406724691391,0.293233355650535
272,272,272,272,272,272,272,272,272,272,272,272,272,1-1570,12,3,1-1570,142,17,0,40,41.08751726150513,0.289348713109191
243,243,243,243,243,243,243,243,243,243,243,243,243,1-1015,9,13,1-1015,155,5,0,66,44.74440348148346,0.2886735708482804
355,355,355,355,355,355,355,355,355,355,355,355,355,1-9498,12,3,1-9498,64,1,0,29,18.463450014591217,0.28849140647798777
221,221,221,221,221,221,221,221,221,221,221,221,221,1-8023,9,13,1-8023,16,1,0,6,4.613127589225769,0.28832047432661057
279,279,279,279,279,279,279,279,279,279,279,279,279,MLG43,1,20,MLG43,14,1,0,5,4.010939657688141,0.28649568983486723
544,544,544,544,544,544,544,544,544,544,544,544,544,1-5799,8,19,1-5799,7,2,0,0,2.0,0.2857142857142857
391,391,391,391,391,391,391,391,391,391,391,391,391,MLG30,17,18,MLG30,208,28,0,52,59.313772439956665,0.2851623674997917
517,517,517,517,517,517,517,517,517,517,517,517,517,1-18028,18,9,1-18028,309,9,0,131,87.88661903142929,0.2844227153120689
430,430,430,430,430,430,430,430,430,430,430,430,430,1-3141,12,3,1-3141,136,9,0,49,38.50720864534378,0.28314124003929253
131,131,131,131,131,131,131,131,131,131,131,131,131,1-9283,18,9,1-9283,235,5,0,102,66.42316901683807,0.2826517830503748
310,310,310,310,310,310,310,310,310,310,310,310,310,1-4855,4,14,1-4855,22,2,0,7,6.215315520763397,0.2825143418528817
250,250,250,250,250,250,250,250,250,250,250,250,250,1-9333,19,22,1-9333,102,7,0,36,28.678765535354614,0.28116436799367267
156,156,156,156,156,156,156,156,156,156,156,156,156,1-8634,10,11,1-8634,10,1,0,3,2.8065637946128845,0.28065637946128846
95,95,95,95,95,95,95,95,95,95,95,95,95,1-3312,4,14,1-3312,36,4,0,10,10.021879315376282,0.27838553653823006
214,214,214,214,214,214,214,214,214,214,214,214,214,1-0053,11,5,1-0053,142,7,0,54,39.51814830303192,0.27829681903543607
179,179,179,179,179,179,179,179,179,179,179,179,179,1-4052,7,16,1-4052,13,3,0,1,3.602187931537628,0.2770913793490483
405,405,405,405,405,405,405,405,405,405,405,405,405,1-3104,18,9,1-3104,16,2,0,4,4.408751726150513,0.27554698288440704
282,282,282,282,282,282,282,282,282,282,282,282,282,1-1608,4,14,1-1608,307,49,0,59,84.52908796072006,0.27533904873198717
293,293,293,293,293,293,293,293,293,293,293,293,293,1-8066,1,17,1-8066,86,5,0,31,23.667825877666473,0.2752072776472846
269,269,269,269,269,269,269,269,269,269,269,269,269,1-7839,3,20,1-7839,24,6,0,1,6.602187931537628,0.27509116381406784
176,176,176,176,176,176,176,176,176,176,176,176,176,1-8042,14,21,1-8042,52,7,0,12,14.226255178451538,0.2735818303548373
81,81,81,81,81,81,81,81,81,81,81,81,81,1-7770,20,8,1-7770,11,3,0,0,3.0,0.2727272727272727
295,295,295,295,295,295,295,295,295,295,295,295,295,1-3639,10,11,1-3639,17,1,0,6,4.613127589225769,0.27136044642504525
58,58,58,58,58,58,58,58,58,58,58,58,58,1-17733,10,11,1-17733,74,8,0,20,20.043758630752563,0.2708616031182779
197,197,197,197,197,197,197,197,197,197,197,197,197,1-8646,10,11,1-8646,20,3,0,4,5.408751726150513,0.2704375863075256
471,471,471,471,471,471,471,471,471,471,471,471,471,1-9794,15,22,1-9794,46,4,0,14,12.430631041526794,0.27023110959840857
270,270,270,270,270,270,270,270,270,270,270,270,270,1-1390,8,19,1-1390,98,12,0,24,26.452510356903076,0.26992357507043957
36,36,36,36,36,36,36,36,36,36,36,36,36,1-2714,4,14,1-2714,61,2,0,24,16.452510356903076,0.2697132845393947
427,427,427,427,427,427,427,427,427,427,427,427,427,1-9379,8,19,1-9379,58,12,0,6,15.613127589225769,0.2691918549866512
202,202,202,202,202,202,202,202,202,202,202,202,202,1-8988,4,14,1-8988,29,6,0,3,7.8065637946128845,0.2691918549866512
438,438,438,438,438,438,438,438,438,438,438,438,438,MLG10,17,4,MLG10,60,16,0,0,16.0,0.26666666666666666
296,296,296,296,296,296,296,296,296,296,296,296,296,1-9404,10,11,1-9404,100,14,0,21,26.64594656229019,0.2664594656229019
363,363,363,363,363,363,363,363,363,363,363,363,363,1-10785,12,3,1-10785,279,12,0,103,74.0253569483757,0.26532386003002045
382,382,382,382,382,382,382,382,382,382,382,382,382,1-18558,2,7,1-18558,307,36,0,75,81.16409486532211,0.26437815917043034
458,458,458,458,458,458,458,458,458,458,458,458,458,1-7182,20,8,1-7182,22,4,0,3,5.8065637946128845,0.2639347179369493
461,461,461,461,461,461,461,461,461,461,461,461,461,1-9651,6,15,1-9651,38,4,0,10,10.021879315376282,0.2637336661941127
311,311,311,311,311,311,311,311,311,311,311,311,311,1-20578,2,7,1-20578,19,2,0,5,5.010939657688141,0.2637336661941127
403,403,403,403,403,403,403,403,403,403,403,403,403,1-1770,7,21,1-1770,35,5,0,7,9.215315520763397,0.2632947291646685
520,520,520,520,520,520,520,520,520,520,520,520,520,1-2034,11,8,1-2034,16,3,0,2,4.204375863075256,0.2627734914422035
434,434,434,434,434,434,434,434,434,434,434,434,434,MLG59,17,18,MLG59,71,9,0,16,18.63500690460205,0.2624648859803106
139,139,139,139,139,139,139,139,139,139,139,139,139,1-7863,12,3,1-7863,351,25,0,111,91.84286040067673,0.26166057094209894
71,71,71,71,71,71,71,71,71,71,71,71,71,1-6532,2,7,1-6532,27,1,0,10,7.021879315376282,0.26006960427319564
406,406,406,406,406,406,406,406,406,406,406,406,406,1-17907,9,13,1-17907,119,11,0,33,30.87220174074173,0.2594302667289221
73,73,73,73,73,73,73,73,73,73,73,73,73,1-5355,12,3,1-5355,53,1,0,21,13.645946562290192,0.2574706898545319
192,192,192,192,192,192,192,192,192,192,192,192,192,1-9770,19,22,1-9770,50,11,0,3,12.806563794612885,0.2561312758922577
481,481,481,481,481,481,481,481,481,481,481,481,481,1-10038,6,15,1-10038,76,5,0,24,19.452510356903076,0.2559540836434615
498,498,498,498,498,498,498,498,498,498,498,498,498,1-19915,14,21,1-19915,62,11,0,8,15.817503452301025,0.2551210234242101
407,407,407,407,407,407,407,407,407,407,407,407,407,1-8421,12,3,1-8421,109,3,0,41,27.689705193042755,0.25403399259672255
185,185,185,185,185,185,185,185,185,185,185,185,185,1-8906,13,12,1-8906,15,2,0,3,3.8065637946128845,0.25377091964085896
494,494,494,494,494,494,494,494,494,494,494,494,494,1-3265,1,17,1-3265,19,3,0,3,4.8065637946128845,0.25297704182173075
410,410,410,410,410,410,410,410,410,410,410,410,410,MLG12,13,12,MLG12,146,17,0,33,36.87220174074173,0.2525493269913817
447,447,447,447,447,447,447,447,447,447,447,447,447,1-7152,4,14,1-7152,109,4,0,39,27.4853293299675,0.25215898467860093
180,180,180,180,180,180,180,180,180,180,180,180,180,1-0037,4,14,1-0037,35,4,0,8,8.817503452301025,0.2519286700657436
159,159,159,159,159,159,159,159,159,159,159,159,159,1-10696,12,3,1-10696,24,0,0,10,6.021879315376282,0.2509116381406784
511,511,511,511,511,511,511,511,511,511,511,511,511,1-9697,8,19,1-9697,20,2,0,5,5.010939657688141,0.250546982884407
414,414,414,414,414,414,414,414,414,414,414,414,414,1-8285,8,19,1-8285,72,12,0,10,18.02187931537628,0.25030387938022614
537,537,537,537,537,537,537,537,537,537,537,537,537,1-4494,20,4,1-4494,16,4,0,0,4.0,0.25
488,488,488,488,488,488,488,488,488,488,488,488,488,1-11350,2,7,1-11350,100,8,0,28,24.86126208305359,0.2486126208305359
487,487,487,487,487,487,487,487,487,487,487,487,487,1-6900,6,15,1-6900,67,10,0,11,16.62406724691391,0.24812040667035687
64,64,64,64,64,64,64,64,64,64,64,64,64,1-9674,10,11,1-9674,144,20,0,26,35.65688621997833,0.24761726541651619
369,369,369,369,369,369,369,369,369,369,369,369,369,1-6594,3,20,1-6594,70,1,0,27,17.25907415151596,0.2465582021645137
170,170,170,170,170,170,170,170,170,170,170,170,170,1-5043,12,3,1-5043,123,8,0,37,30.280953466892242,0.24618661355196944
315,315,315,315,315,315,315,315,315,315,315,315,315,1-1769,14,21,1-1769,89,17,0,8,21.817503452301025,0.24514048822810142
413,413,413,413,413,413,413,413,413,413,413,413,413,1-8314,16,3,1-8314,36,4,0,8,8.817503452301025,0.24493065145280626
124,124,124,124,124,124,124,124,124,124,124,124,124,1-8427,20,8,1-8427,189,46,0,0,46.0,0.24338624338624337
411,411,411,411,411,411,411,411,411,411,411,411,411,MLG15,8,19,MLG15,105,5,0,34,25.474389672279358,0.24261323497408913
37,37,37,37,37,37,37,37,37,37,37,37,37,1-5508,9,13,1-5508,38,5,0,7,9.215315520763397,0.24250830317798414
383,383,383,383,383,383,383,383,383,383,383,383,383,1-8551,9,13,1-8551,38,5,0,7,9.215315520763397,0.24250830317798414
91,91,91,91,91,91,91,91,91,91,91,91,91,72-12171,14,21,72-12171,19,4,0,1,4.602187931537628,0.24222041744934886
524,524,524,524,524,524,524,524,524,524,524,524,524,1-9338,10,11,1-9338,29,4,0,5,7.010939657688141,0.24175653992028073
440,440,440,440,440,440,440,440,440,440,440,440,440,MLG52,7,10,MLG52,125,26,0,7,30.215315520763397,0.24172252416610718
540,540,540,540,540,540,540,540,540,540,540,540,540,1-5413,3,20,1-5413,39,7,0,4,9.408751726150513,0.24125004426026955
450,450,450,450,450,450,450,450,450,450,450,450,450,1-2297,10,11,1-2297,25,3,0,5,6.010939657688141,0.24043758630752562
346,346,346,346,346,346,346,346,346,346,346,346,346,MLG32,14,21,MLG32,52,10,0,4,12.408751726150513,0.23862984088750985
539,539,539,539,539,539,539,539,539,539,539,539,539,1-9436,6,15,1-9436,21,2,0,5,5.010939657688141,0.23861617417562575
104,104,104,104,104,104,104,104,104,104,104,104,104,1-8267,9,13,1-8267,133,7,0,41,31.689705193042755,0.23826846009806582
205,205,205,205,205,205,205,205,205,205,205,205,205,1-8018,16,16,1-8018,58,9,0,8,13.817503452301025,0.23823281814312114
394,394,394,394,394,394,394,394,394,394,394,394,394,1-2423,3,18,1-2423,79,17,0,3,18.806563794612885,0.23805776955206184
352,352,352,352,352,352,352,352,352,352,352,352,352,MLG63,6,15,MLG63,380,27,0,105,90.22973281145096,0.237446665293292
345,345,345,345,345,345,345,345,345,345,345,345,345,1-1131,3,20,1-1131,138,20,0,21,32.64594656229019,0.23656483016152313
339,339,339,339,339,339,339,339,339,339,339,339,339,1-3523,2,7,1-3523,543,35,0,155,128.33912938833237,0.2363519878238165
