,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,1-7897,10,7,1-7897,95,7,0,6,8.054150074720383,0.0847805271023198
344,1-7341,9,12,1-7341,110,8,0,7,9.229841753840446,0.0839076523076404
345,1-2178,9,12,1-2178,12,1,0,0,1.0,0.0833333333333333
346,1-20012,14,18,1-20012,12,1,0,0,1.0,0.0833333333333333
347,1-5172,4,14,1-5172,120,7,0,17,9.986758545041084,0.0832229878753423
348,1-9870,20,17,1-9870,27,1,0,7,2.2298417538404465,0.0825867316237202
349,1-9609,12,21,1-9609,25,1,0,6,2.0541500747203827,0.0821660029888153
350,1-8541,11,19,1-8541,232,14,0,28,18.919367015361782,0.0815489957558697
351,1-7441,2,15,1-7441,111,6,0,17,8.986758545041084,0.0809617886940638
352,1-9607,15,10,1-9607,19,1,0,3,1.5270750373601911,0.0803723703873784
353,1-10451,4,15,1-10451,46,0,0,21,3.6895252615213394,0.0802070709026378
354,MLG08,19,5,MLG08,107,6,0,14,8.459683507680893,0.0790624626886064
355,1-9614,22,3,1-9614,30,2,0,2,2.351383358240128,0.0783794452746709
356,1-18498,14,18,1-18498,13,1,0,0,1.0,0.0769230769230769
357,1-7204,1,11,1-7204,26,2,0,0,2.0,0.0769230769230769
358,MLG17,2,15,MLG17,153,10,0,10,11.756916791200638,0.0768425934065401
359,1-9610,5,8,1-9610,49,2,0,10,3.756916791200638,0.0766717712489926
360,1-3516,16,23,1-3516,156,0,0,68,11.947034180164335,0.0765835524369508
361,1-8551,6,1,1-8551,38,2,0,5,2.878458395600319,0.0757489051473768
362,1-9447,7,21,1-9447,7,0,0,3,0.5270750373601913,0.0752964339085987
363,1-7744,2,15,1-7744,37,1,0,10,2.756916791200638,0.0745112646270442
364,MLG02,7,21,MLG02,320,13,0,61,23.71719242632389,0.0741162263322621
365,1-1989,19,5,1-1989,46,2,0,8,3.4055334329605103,0.0740333354991415
366,1-8127,1,11,1-8127,32,2,0,2,2.351383358240128,0.0734807299450039
367,1-9808,21,20,1-9808,74,4,0,8,5.40553343296051,0.0730477490940609
368,1-18203,10,7,1-18203,29,0,0,12,2.1083001494407654,0.0727000051531298
369,1-9345,10,3,1-9345,47,2,0,8,3.4055334329605103,0.0724581581480959
370,1-6647,18,13,1-6647,62,2,0,14,4.459683507680893,0.0719303791561434
371,1-9667,1,11,1-9667,14,1,0,0,1.0,0.0714285714285714
372,1-11330,6,1,1-11330,14,1,0,0,1.0,0.0714285714285714
373,1-6918,3,6,1-6918,43,2,0,6,3.0541500747203827,0.0710267459237298
374,1-7614,19,5,1-7614,72,1,0,23,5.040908619761467,0.0700126197189092
375,1-8066,7,21,1-8066,86,3,0,17,5.986758545041084,0.0696134714539661
376,1-9907,3,6,1-9907,17,1,0,1,1.1756916791200638,0.0691583340658861
377,1-9495,2,15,1-9495,18,0,0,7,1.2298417538404465,0.0683245418800248
378,1-2297,14,18,1-2297,25,1,0,4,1.7027667164802551,0.0681106686592102
379,MLG62,17,9,MLG62,525,25,0,61,35.71719242632389,0.0680327474787121
380,1-19447,1,11,1-19447,15,1,0,0,1.0,0.0666666666666666
381,MLG30,7,21,MLG30,208,7,0,39,13.851975485682487,0.0665960359888581
382,72-0103,8,4,72-0103,71,4,0,4,4.702766716480255,0.0662361509363416
383,1-3052,6,1,1-3052,166,6,0,27,10.743675336241722,0.0647209357604923
384,1-2714,8,6,1-2714,61,3,0,5,3.878458395600319,0.0635812851737757
385,1-8450,20,17,1-8450,52,0,0,18,3.162450224161148,0.0608163504646374
386,1-3139,6,1,1-3139,93,3,0,15,5.635375186800957,0.0605954321161393
387,1-0205,12,2,1-0205,34,1,0,6,2.0541500747203827,0.0604161786682465
388,1-19004,7,21,1-19004,60,2,0,9,3.581225112080574,0.0596870852013429
389,1-6296,7,21,1-6296,254,2,0,74,15.00118425488472,0.0590597805310422
390,1-5355,2,15,1-5355,53,1,0,12,3.1083001494407654,0.0586471726309578
391,1-7993,16,23,1-7993,24,0,0,8,1.4055334329605105,0.0585638930400212
392,1-7599,10,7,1-7599,3,0,0,1,0.1756916791200637,0.0585638930400212
393,1-8222,20,17,1-8222,12,0,0,4,0.7027667164802551,0.0585638930400212
394,1-9277,16,23,1-9277,48,0,0,16,2.8110668659210205,0.0585638930400212
395,1-3551,1,11,1-3551,6,0,0,2,0.3513833582401275,0.0585638930400212
396,1-9034,2,15,1-9034,3,0,0,1,0.1756916791200637,0.0585638930400212
397,1-9838,6,1,1-9838,3,0,0,1,0.1756916791200637,0.0585638930400212
398,1-1462,6,1,1-1462,192,7,0,24,11.21660029888153,0.0584197932233413
399,MLG54,20,17,MLG54,595,20,0,84,34.75810104608536,0.0584169765480426
400,1-2670,18,13,1-2670,104,6,0,0,6.0,0.0576923076923076
401,1-9333,5,6,1-9333,102,5,0,5,5.878458395600319,0.057631945054905
402,1-6594,1,11,1-6594,70,4,0,0,4.0,0.0571428571428571
403,1-2596,10,7,1-2596,35,2,0,0,2.0,0.0571428571428571
404,1-9500,2,15,1-9500,33,1,0,5,1.878458395600319,0.0569229816848581
405,1-4747,2,15,1-4747,25,0,0,8,1.4055334329605105,0.0562213373184204
406,1-3509,7,21,1-3509,35,0,0,11,1.9326084703207016,0.0552173848663057
407,1-9516,6,1,1-9516,76,2,0,12,4.108300149440765,0.0540565809136942
408,1-18028,4,14,1-18028,309,10,0,38,16.676283806562424,0.0539685560082926
409,1-18409,18,13,1-18409,22,1,0,1,1.1756916791200638,0.0534405308690938
410,1-7722,1,11,1-7722,60,3,0,1,3.175691679120064,0.052928194652001
411,1-7019,7,21,1-7019,107,3,0,14,5.459683507680893,0.0510250795110363
412,1-6916,22,3,1-6916,43,2,0,1,2.175691679120064,0.0505974809097689
413,1-9227,6,1,1-9227,801,23,0,99,40.39347623288632,0.0504288092795085
414,1-18423,1,18,1-18423,47,2,0,2,2.351383358240128,0.0500294331540452
415,1-1836,15,10,1-1836,20,1,0,0,1.0,0.05
416,1-9444,9,12,1-9444,24,1,0,1,1.1756916791200638,0.0489871532966693
417,1-7839,8,4,1-7839,24,1,0,1,1.1756916791200638,0.0489871532966693
418,1-9137,3,2,1-9137,111,5,0,2,5.351383358240128,0.0482106608850461
419,1-8125,1,11,1-8125,21,1,0,0,1.0,0.0476190476190476
420,1-9971,11,12,1-9971,15,0,0,4,0.7027667164802551,0.046851114432017
421,1-19549,2,15,1-19549,29,1,0,2,1.3513833582401276,0.0465994261462112
422,1-7752,13,6,1-7752,29,1,0,2,1.3513833582401276,0.0465994261462112
423,1-5508,19,5,1-5508,38,1,0,4,1.7027667164802551,0.0448096504336909
424,1-19205,8,4,1-19205,12,0,0,3,0.5270750373601913,0.0439229197800159
425,1-20641,2,15,1-20641,16,0,0,4,0.7027667164802551,0.0439229197800159
426,1-9997,21,4,1-9997,16,0,0,4,0.7027667164802551,0.0439229197800159
427,1-7213,21,20,1-7213,23,1,0,0,1.0,0.0434782608695652
428,1-0008,7,21,1-0008,230,0,0,55,9.663042351603508,0.0420132276156674
429,1-7536,1,23,1-7536,17,0,0,4,0.7027667164802551,0.0413392186164855
430,1-1191,18,23,1-1191,53,0,0,12,2.1083001494407654,0.0397792481026559
431,1-7140,7,21,1-7140,397,2,0,76,15.352567613124847,0.0386714549448988
432,1-8910,6,1,1-8910,137,0,0,30,5.2707503736019135,0.0384726304642475
433,1-8094,11,19,1-8094,58,1,0,7,2.2298417538404465,0.0384455474800077
434,1-7874,6,1,1-7874,258,2,0,43,9.554742202162744,0.0370338845045067
435,72-12171,9,1,72-12171,19,0,0,4,0.7027667164802551,0.0369877219200134
436,1-6611,16,23,1-6611,89,0,0,18,3.162450224161148,0.0355331485860803
437,1-0037,2,15,1-0037,35,0,0,7,1.2298417538404465,0.0351383358240127
438,1-4051,17,9,1-4051,5,0,0,1,0.1756916791200637,0.0351383358240127
439,1-17907,16,23,1-17907,119,0,0,23,4.040908619761467,0.0339572152921131
440,1-6216,6,1,1-6216,45,1,0,3,1.5270750373601911,0.0339350008302264
441,1-4088,10,7,1-4088,30,1,0,0,1.0,0.0333333333333333
442,1-1592,5,23,1-1592,32,0,0,6,1.0541500747203827,0.0329421898350119
443,1-3534,16,23,1-3534,279,0,0,52,9.135967314243317,0.0327454025600118
444,1-2104,8,4,1-2104,36,1,0,1,1.1756916791200638,0.0326581021977795
445,1-9818,5,8,1-9818,28,0,0,5,0.8784583956003189,0.0313735141285828
446,1-7042,16,23,1-7042,117,0,0,19,3.338141903281212,0.0285311273784718
447,1-8398,11,18,1-8398,54,1,0,3,1.5270750373601911,0.028279167358522
448,1-9578,21,20,1-9578,42,1,0,1,1.1756916791200638,0.0279926590266681
449,1-8100,16,23,1-8100,19,0,0,3,0.5270750373601913,0.02774079144001
450,1-2153,5,8,1-2153,13,0,0,2,0.3513833582401275,0.0270294890953944
451,1-9416,1,23,1-9416,13,0,0,2,0.3513833582401275,0.0270294890953944
452,1-0272,16,23,1-0272,111,0,0,17,2.9867585450410843,0.0269077346400097
453,1-7964,7,21,1-7964,202,0,0,30,5.2707503736019135,0.0260928236316926
454,1-1207,2,15,1-1207,66,1,0,4,1.7027667164802551,0.0257994957042462
455,1-3362,16,23,1-3362,117,0,0,17,2.9867585450410843,0.0255278508123169
456,P-0009,5,8,P-0009,7,0,0,1,0.1756916791200637,0.0250988113028662
457,1-5799,21,15,1-5799,7,0,0,1,0.1756916791200637,0.0250988113028662
458,1-2701,3,6,1-2701,61,1,0,3,1.5270750373601911,0.0250340170059047
459,1-5515,6,1,1-5515,29,0,0,4,0.7027667164802551,0.0242333350510432
460,1-7496,16,23,1-7496,246,0,0,32,5.622133731842041,0.0228542021619595
461,1-9739,1,11,1-9739,31,0,0,4,0.7027667164802551,0.0226698940800082
462,72-12387,22,3,72-12387,71,0,0,9,1.581225112080574,0.0222707762264869
463,1-5531,4,1,1-5531,8,0,0,1,0.1756916791200637,0.0219614598900079
464,1-5163,14,18,1-5163,16,0,0,2,0.3513833582401275,0.0219614598900079
465,1-18563,1,11,1-18563,8,0,0,1,0.1756916791200637,0.0219614598900079
466,1-5214,13,23,1-5214,40,0,0,5,0.8784583956003189,0.0219614598900079
467,1-2034,3,6,1-2034,16,0,0,2,0.3513833582401275,0.0219614598900079
468,1-2400,16,23,1-2400,49,0,0,6,1.0541500747203827,0.0215132668310282
469,1-0405,1,18,1-0405,64,1,0,2,1.3513833582401276,0.0211153649725019
470,1-7530,16,23,1-7530,25,0,0,3,0.5270750373601913,0.0210830014944076
471,1-3068,16,23,1-3068,180,0,0,21,3.6895252615213394,0.0204973625640074
472,1-4640,14,23,1-4640,87,0,0,10,1.7569167912006378,0.0201944458758694
473,1-8113,17,9,1-8113,9,0,0,1,0.1756916791200637,0.019521297680007
474,1-0033,2,4,1-0033,10,0,0,1,0.1756916791200637,0.0175691679120063
475,1-8328,12,23,1-8328,114,0,0,10,1.7569167912006378,0.0154115508000055
476,1-19547,12,2,1-19547,66,1,0,0,1.0,0.0151515151515151
477,1-9504,11,19,1-9504,30,0,0,2,0.3513833582401275,0.0117127786080042
478,1-8174,2,15,1-8174,45,0,0,3,0.5270750373601913,0.0117127786080042
479,1-5877,16,23,1-5877,79,0,0,5,0.8784583956003189,0.0111197265265863
480,1-7004,16,23,1-7004,381,0,0,23,4.040908619761467,0.0106060593694526
481,1-2584,15,10,1-2584,36,0,0,2,0.3513833582401275,0.0097606488400035
482,1-9887,21,20,1-9887,36,0,0,2,0.3513833582401275,0.0097606488400035
483,1-0022,8,4,1-0022,18,0,0,1,0.1756916791200637,0.0097606488400035
484,1-9549,2,15,1-9549,18,0,0,1,0.1756916791200637,0.0097606488400035
485,1-8529,1,17,1-8529,56,0,0,3,0.5270750373601913,0.0094120542385748
486,1-18603,1,11,1-18603,19,0,0,1,0.1756916791200637,0.0092469304800033
487,1-8267,16,23,1-8267,133,0,0,7,1.2298417538404465,0.0092469304800033
488,1-20047,2,15,1-20047,20,0,0,1,0.1756916791200637,0.0087845839560031
489,1-7842,16,23,1-7842,21,0,0,1,0.1756916791200637,0.0083662704342887
490,MLG09,2,15,MLG09,125,1,0,0,1.0,0.008
491,1-7182,5,8,1-7182,22,0,0,1,0.1756916791200637,0.0079859854145483
492,1-2324,4,23,1-2324,25,0,0,1,0.1756916791200637,0.0070276671648025
493,1-3519,19,5,1-3519,27,0,0,1,0.1756916791200637,0.006507099226669
494,1-18714,6,1,1-18714,32,0,0,1,0.1756916791200637,0.0054903649725019
495,1-2025,9,12,1-2025,41,0,0,1,0.1756916791200637,0.0042851629053674
496,1-19897,14,18,1-19897,53,0,0,1,0.1756916791200637,0.0033149373418879
497,1-9955,3,6,1-9955,60,0,0,1,0.1756916791200637,0.002928194652001
498,1-9646,19,7,1-9646,105,0,0,1,0.1756916791200637,0.0016732540868577
499,1-18377,10,23,1-18377,14,0,0,0,0.0,0.0
500,1-6931,9,12,1-6931,1,0,0,0,0.0,0.0
501,1-20791,3,6,1-20791,13,0,0,0,0.0,0.0
502,1-6642,12,2,1-6642,36,0,0,0,0.0,0.0
503,1-7453,4,14,1-7453,13,0,0,0,0.0,0.0
504,1-19839,12,2,1-19839,13,0,0,0,0.0,0.0
505,MLG73,11,19,MLG73,10,0,0,0,0.0,0.0
506,1-19924,18,13,1-19924,1,0,0,0,0.0,0.0
507,1-10978,13,16,1-10978,1,0,0,0,0.0,0.0
508,1-3647,18,13,1-3647,5,0,0,0,0.0,0.0
509,1-8401,17,9,1-8401,57,0,0,0,0.0,0.0
510,1-5406,6,1,1-5406,10,0,0,0,0.0,0.0
511,1-9712,17,9,1-9712,10,0,0,0,0.0,0.0
512,1-0001,22,3,1-0001,17,0,0,0,0.0,0.0
513,1-9331,22,3,1-9331,25,0,0,0,0.0,0.0
514,1-10232,12,2,1-10232,5,0,0,0,0.0,0.0
515,1-19568,7,21,1-19568,2,0,0,0,0.0,0.0
516,1-8532,2,19,1-8532,4,0,0,0,0.0,0.0
517,1-9455,1,11,1-9455,2,0,0,0,0.0,0.0
518,1-3216,17,9,1-3216,5,0,0,0,0.0,0.0
519,1-7608,16,23,1-7608,4,0,0,0,0.0,0.0
520,1-8634,1,11,1-8634,10,0,0,0,0.0,0.0
521,1-8021,10,7,1-8021,58,0,0,0,0.0,0.0
522,1-8352,14,18,1-8352,1,0,0,0,0.0,0.0
523,1-5530,6,1,1-5530,7,0,0,0,0.0,0.0
524,1-9995,16,23,1-9995,24,0,0,0,0.0,0.0
525,1-21195,9,12,1-21195,1,0,0,0,0.0,0.0
526,1-7509,5,8,1-7509,40,0,0,0,0.0,0.0
527,1-5914,18,13,1-5914,3,0,0,0,0.0,0.0
528,1-19927,13,16,1-19927,1,0,0,0,0.0,0.0
529,1-8641,7,21,1-8641,30,0,0,0,0.0,0.0
530,1-9457,11,1,1-9457,11,0,0,0,0.0,0.0
531,1-8767,15,8,1-8767,48,0,0,0,0.0,0.0
532,1-3178,13,16,1-3178,6,0,0,0,0.0,0.0
533,1-6543,14,18,1-6543,12,0,0,0,0.0,0.0
534,1-10444,8,2,1-10444,8,0,0,0,0.0,0.0
535,1-6028,12,23,1-6028,2,0,0,0,0.0,0.0
536,1-5424,21,6,1-5424,5,0,0,0,0.0,0.0
537,1-8379,1,15,1-8379,5,0,0,0,0.0,0.0
538,1-7527,12,4,1-7527,1,0,0,0,0.0,0.0
539,1-17645,17,9,1-17645,9,0,0,0,0.0,0.0
540,1-18735,8,4,1-18735,27,0,0,0,0.0,0.0
541,1-18202,18,13,1-18202,23,0,0,0,0.0,0.0
542,1-3521,6,1,1-3521,22,0,0,0,0.0,0.0
543,1-10071,14,18,1-10071,30,0,0,0,0.0,0.0
544,1-10698,7,21,1-10698,6,0,0,0,0.0,0.0
545,1-6971,8,4,1-6971,10,0,0,0,0.0,0.0
546,1-3176,12,14,1-3176,3,0,0,0,0.0,0.0
547,1-8646,14,18,1-8646,20,0,0,0,0.0,0.0
548,1-5167,5,8,1-5167,24,0,0,0,0.0,0.0
549,1-10922,14,18,1-10922,1,0,0,0,0.0,0.0
550,1-17790,16,23,1-17790,5,0,0,0,0.0,0.0
551,1-20467,2,15,1-20467,13,0,0,0,0.0,0.0
552,1-8488,16,23,1-8488,23,0,0,0,0.0,0.0
553,1-5929,12,2,1-5929,4,0,0,0,0.0,0.0
554,1-9253,13,16,1-9253,24,0,0,0,0.0,0.0
555,1-8623,13,16,1-8623,5,0,0,0,0.0,0.0
556,1-17657,4,11,1-17657,8,0,0,0,0.0,0.0
557,MLG72,4,20,MLG72,9,0,0,0,0.0,0.0
558,1-3175,1,1,1-3175,6,0,0,0,0.0,0.0
559,1-10951,20,17,1-10951,1,0,0,0,0.0,0.0
560,1-8020,15,10,1-8020,56,0,0,0,0.0,0.0
561,1-19567,2,1,1-19567,2,0,0,0,0.0,0.0
562,1-19222,9,14,1-19222,15,0,0,0,0.0,0.0
563,1-4361,10,7,1-4361,10,0,0,0,0.0,0.0
564,1-10948,13,16,1-10948,2,0,0,0,0.0,0.0
565,1-9806,17,9,1-9806,8,0,0,0,0.0,0.0
