Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
318,318,318,318,318,318,318,318,318,318,318,318,318,1-9902,9,4,1-9902,30,3,0,4,5.406113862991333,0.18020379543304443
325,325,325,325,325,325,325,325,325,325,325,325,325,1-9338,11,8,1-9338,29,1,0,7,5.210699260234833,0.17967928483568388
27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,15,16,1-1608,307,32,0,38,54.858081698417664,0.17869081986455265
338,338,338,338,338,338,338,338,338,338,338,338,338,1-3589,13,14,1-3589,27,3,0,3,4.8045853972435,0.1779476073053148
117,117,117,117,117,117,117,117,117,117,117,117,117,1-7019,1,10,1-7019,107,4,0,25,19.03821164369583,0.17792721162332553
147,147,147,147,147,147,147,147,147,147,147,147,147,1-2423,9,4,1-2423,79,5,0,15,14.022926986217499,0.1775054048888291
150,150,150,150,150,150,150,150,150,150,150,150,150,1-3083,17,18,1-3083,78,3,0,18,13.827512383460999,0.1772757997879615
33,33,33,33,33,33,33,33,33,33,33,33,33,1-6296,9,4,1-6296,254,13,0,53,44.88100868463516,0.1766968845851778
351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,16,17,1-2324,25,2,0,4,4.406113862991333,0.17624455451965332
118,118,118,118,118,118,118,118,118,118,118,118,118,MLG15,4,2,MLG15,105,10,0,14,18.421398520469666,0.17544189067113966
429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,21,22,1-9452,16,1,0,3,2.8045853972434998,0.17528658732771873
23,23,23,23,23,23,23,23,23,23,23,23,23,1-7866,17,18,1-7866,318,46,0,16,55.62445545196533,0.1749196712325954
159,159,159,159,159,159,159,159,159,159,159,159,159,1-6914,20,21,1-6914,73,9,0,6,12.609170794487,0.17272836704776712
116,116,116,116,116,116,116,116,116,116,116,116,116,MLG08,3,12,MLG08,107,16,0,4,18.406113862991333,0.17201975572889097
172,172,172,172,172,172,172,172,172,172,172,172,172,1-6900,1,10,1-6900,67,0,0,19,11.429040849208832,0.17058269924192287
30,30,30,30,30,30,30,30,30,30,30,30,30,1-10785,1,10,1-10785,279,9,0,64,47.49782180786133,0.1702430889170657
262,262,262,262,262,262,262,262,262,262,262,262,262,1-8172,18,19,1-8172,40,5,0,3,6.8045853972435,0.1701146349310875
104,104,104,104,104,104,104,104,104,104,104,104,104,1-9394,20,21,1-9394,117,12,0,13,19.819870054721832,0.16940059875830626
2,2,2,2,2,2,2,2,2,2,2,2,2,1-6240,16,17,1-6240,698,56,0,103,117.95743197202682,0.16899345554731637
356,356,356,356,356,356,356,356,356,356,356,356,356,1-18613,15,16,1-18613,25,0,0,7,4.210699260234833,0.1684279704093933
18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,2,11,MLG63,380,42,0,36,63.655024766922,0.16751322307084737
283,283,283,283,283,283,283,283,283,283,283,283,283,1-6909,1,10,1-6909,36,0,0,10,6.0152846574783325,0.16709124048550925
524,524,524,524,524,524,524,524,524,524,524,524,524,1-7525,13,14,1-7525,6,1,0,0,1.0,0.16666666666666666
474,474,474,474,474,474,474,474,474,474,474,474,474,1-18004,12,7,1-18004,12,2,0,0,2.0,0.16666666666666666
521,521,521,521,521,521,521,521,521,521,521,521,521,1-3551,6,1,1-3551,6,1,0,0,1.0,0.16666666666666666
231,231,231,231,231,231,231,231,231,231,231,231,231,1-7991,1,10,1-7991,46,1,0,11,7.616813123226166,0.16558289398317752
101,101,101,101,101,101,101,101,101,101,101,101,101,1-18371,20,21,1-18371,120,15,0,8,19.812227725982666,0.16510189771652223
423,423,423,423,423,423,423,423,423,423,423,423,423,MLG46,19,20,MLG46,17,1,0,3,2.8045853972434998,0.1649756116025588
381,381,381,381,381,381,381,381,381,381,381,381,381,1-9752,21,22,1-9752,22,3,0,1,3.6015284657478333,0.16370583935217423
115,115,115,115,115,115,115,115,115,115,115,115,115,1-8421,19,20,1-8421,109,7,0,18,17.827512383461,0.16355515948129357
111,111,111,111,111,111,111,111,111,111,111,111,111,1-0272,5,6,1-0272,111,6,0,20,18.030569314956665,0.16243756139600599
309,309,309,309,309,309,309,309,309,309,309,309,309,1-9185,2,11,1-9185,31,5,0,0,5.0,0.16129032258064516
19,19,19,19,19,19,19,19,19,19,19,19,19,1-7863,1,10,1-7863,351,9,0,79,56.52074879407883,0.1610277743421049
21,21,21,21,21,21,21,21,21,21,21,21,21,MLG02,9,4,MLG02,320,25,0,44,51.46725249290466,0.16083516404032708
391,391,391,391,391,391,391,391,391,391,391,391,391,72-18936,5,6,72-18936,20,2,0,2,3.2030569314956665,0.16015284657478332
38,38,38,38,38,38,38,38,38,38,38,38,38,1-4649,13,14,1-4649,244,25,0,23,38.835154712200165,0.15916047013196788
359,359,359,359,359,359,359,359,359,359,359,359,359,1-7839,17,18,1-7839,24,2,0,3,3.8045853972434998,0.1585243915518125
222,222,222,222,222,222,222,222,222,222,222,222,222,1-8705,18,19,1-8705,48,4,0,6,7.6091707944869995,0.1585243915518125
212,212,212,212,212,212,212,212,212,212,212,212,212,MLG32,21,22,MLG32,52,4,0,7,8.210699260234833,0.15789806269682372
458,458,458,458,458,458,458,458,458,458,458,458,458,1-9667,16,17,1-9667,14,1,0,2,2.2030569314956665,0.1573612093925476
454,454,454,454,454,454,454,454,454,454,454,454,454,1-5913,9,1,1-5913,14,1,0,2,2.2030569314956665,0.1573612093925476
372,372,372,372,372,372,372,372,372,372,372,372,372,1-9553,19,20,1-9553,23,3,0,1,3.6015284657478333,0.15658819416294928
70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,20,21,1-1224,151,18,0,9,23.4137561917305,0.1550579880247053
99,99,99,99,99,99,99,99,99,99,99,99,99,1-8826,14,15,1-8826,123,13,0,10,19.015284657478333,0.15459581022340108
312,312,312,312,312,312,312,312,312,312,312,312,312,1-1850,4,12,1-1850,30,1,0,6,4.6091707944869995,0.15363902648289998
425,425,425,425,425,425,425,425,425,425,425,425,425,1-0003,21,22,1-0003,17,2,0,1,2.6015284657478333,0.15303108622046077
387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,7,2,1-9436,21,2,0,2,3.2030569314956665,0.1525265205474127
39,39,39,39,39,39,39,39,39,39,39,39,39,1-9768,7,2,1-9768,241,18,0,31,36.64738243818283,0.1520638275443271
326,326,326,326,326,326,326,326,326,326,326,326,326,1-0027,21,22,1-0027,29,2,0,4,4.406113862991333,0.15193496079280458
297,297,297,297,297,297,297,297,297,297,297,297,297,1-9630,21,22,1-9630,33,5,0,0,5.0,0.15151515151515152
15,15,15,15,15,15,15,15,15,15,15,15,15,1-1580,17,18,1-1580,400,37,0,39,60.4596101641655,0.15114902541041375
470,470,470,470,470,470,470,470,470,470,470,470,470,1-9055,4,5,1-9055,12,0,0,3,1.8045853972434998,0.1503821164369583
223,223,223,223,223,223,223,223,223,223,223,223,223,1-6228,14,15,1-6228,48,0,0,12,7.218341588973999,0.1503821164369583
542,542,542,542,542,542,542,542,542,542,542,542,542,1-8093,8,3,1-8093,4,0,0,1,0.6015284657478333,0.1503821164369583
510,510,510,510,510,510,510,510,510,510,510,510,510,1-10444,18,19,1-10444,8,0,0,2,1.2030569314956665,0.1503821164369583
539,539,539,539,539,539,539,539,539,539,539,539,539,1-21192,14,15,1-21192,4,0,0,1,0.6015284657478333,0.1503821164369583
330,330,330,330,330,330,330,330,330,330,330,330,330,1-9818,1,10,1-9818,28,0,0,7,4.210699260234833,0.1503821164369583
246,246,246,246,246,246,246,246,246,246,246,246,246,1-6538,2,11,1-6538,44,6,0,1,6.601528465747833,0.1500347378579053
148,148,148,148,148,148,148,148,148,148,148,148,148,1-0278,18,19,1-0278,79,4,0,13,11.819870054721832,0.14961860828761814
90,90,90,90,90,90,90,90,90,90,90,90,90,1-7070,18,19,1-7070,129,12,0,12,19.218341588974,0.14897939216258915
294,294,294,294,294,294,294,294,294,294,294,294,294,1-3106,8,3,1-3106,34,5,0,0,5.0,0.14705882352941177
190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,17,18,1-7819,59,8,0,1,8.601528465747833,0.14578861806352258
386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,16,17,1-4855,22,2,0,2,3.2030569314956665,0.14559349688616666
105,105,105,105,105,105,105,105,105,105,105,105,105,1-7042,14,15,1-7042,117,3,0,23,16.835154712200165,0.14389021121538603
13,13,13,13,13,13,13,13,13,13,13,13,13,1-1258,1,10,1-1258,435,18,0,74,62.51310646533966,0.14370829072491875
64,64,64,64,64,64,64,64,64,64,64,64,64,MLG29,6,1,MLG29,164,12,0,19,23.429040849208832,0.14286000517810263
513,513,513,513,513,513,513,513,513,513,513,513,513,1-5530,21,22,1-5530,7,1,0,0,1.0,0.14285714285714285
14,14,14,14,14,14,14,14,14,14,14,14,14,1-1317,11,8,1-1317,414,9,0,83,58.92686265707016,0.1423354170460632
151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,21,22,MLG38,77,3,0,13,10.819870054721832,0.14051779291846536
301,301,301,301,301,301,301,301,301,301,301,301,301,1-8400,18,19,1-8400,33,4,0,1,4.601528465747833,0.13944025653781314
371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,19,1,1-6035,23,2,0,2,3.2030569314956665,0.13926334484763767
467,467,467,467,467,467,467,467,467,467,467,467,467,1-0031,11,8,1-0031,13,0,0,3,1.8045853972434998,0.13881426132642305
327,327,327,327,327,327,327,327,327,327,327,327,327,1-8988,12,7,1-8988,29,4,0,0,4.0,0.13793103448275862
184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,17,18,1-2701,61,3,0,9,8.4137561917305,0.13793042937263114
431,431,431,431,431,431,431,431,431,431,431,431,431,1-8503,10,5,1-8503,16,1,0,2,2.2030569314956665,0.13769105821847916
427,427,427,427,427,427,427,427,427,427,427,427,427,1-3104,13,14,1-3104,16,1,0,2,2.2030569314956665,0.13769105821847916
112,112,112,112,112,112,112,112,112,112,112,112,112,1-3447,13,14,1-3447,110,6,0,15,15.022926986217499,0.13657206351106818
4,4,4,4,4,4,4,4,4,4,4,4,4,MLG68,4,12,MLG68,642,34,0,89,87.53603345155716,0.1363489617625501
258,258,258,258,258,258,258,258,258,258,258,258,258,1-17758,15,16,1-17758,40,3,0,4,5.406113862991333,0.13515284657478333
220,220,220,220,220,220,220,220,220,220,220,220,220,MLG35,13,14,MLG35,49,6,0,1,6.601528465747833,0.13472507072954762
214,214,214,214,214,214,214,214,214,214,214,214,214,1-8450,20,21,1-8450,52,7,0,0,7.0,0.1346153846153846
497,497,497,497,497,497,497,497,497,497,497,497,497,MLG72,21,22,MLG72,9,0,0,2,1.2030569314956665,0.13367299238840738
500,500,500,500,500,500,500,500,500,500,500,500,500,1-2869,1,10,1-2869,9,0,0,2,1.2030569314956665,0.13367299238840738
415,415,415,415,415,415,415,415,415,415,415,415,415,1-9465,5,6,1-9465,18,0,0,4,2.406113862991333,0.13367299238840738
298,298,298,298,298,298,298,298,298,298,298,298,298,1-7481,15,16,1-7481,33,2,0,4,4.406113862991333,0.13351860190882828
278,278,278,278,278,278,278,278,278,278,278,278,278,1-7845,2,11,1-7845,36,3,0,3,4.8045853972435,0.1334607054789861
365,365,365,365,365,365,365,365,365,365,365,365,365,1-8590,13,14,1-8590,24,2,0,2,3.2030569314956665,0.1334607054789861
261,261,261,261,261,261,261,261,261,261,261,261,261,1-5214,21,22,1-5214,40,1,0,7,5.210699260234833,0.1302674815058708
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6061,6,1,1-6061,40,4,0,2,5.2030569314956665,0.13007642328739166
66,66,66,66,66,66,66,66,66,66,66,66,66,MLG48,19,20,MLG48,159,8,0,21,20.6320977807045,0.12976162126229243
418,418,418,418,418,418,418,418,418,418,418,418,418,1-17835,8,3,1-17835,17,1,0,2,2.2030569314956665,0.12959158420562744
420,420,420,420,420,420,420,420,420,420,420,420,420,1-8678,1,10,1-8678,17,1,0,2,2.2030569314956665,0.12959158420562744
237,237,237,237,237,237,237,237,237,237,237,237,237,1-8418,3,13,1-8418,46,1,0,8,5.812227725982666,0.1263527766517971
504,504,504,504,504,504,504,504,504,504,504,504,504,1-9861,3,13,1-9861,8,1,0,0,1.0,0.125
440,440,440,440,440,440,440,440,440,440,440,440,440,1-2034,6,1,1-2034,16,2,0,0,2.0,0.125
74,74,74,74,74,74,74,74,74,74,74,74,74,1-8074,20,21,1-8074,145,12,0,10,18.015284657478333,0.1242433424653678
218,218,218,218,218,218,218,218,218,218,218,218,218,1-9610,2,11,1-9610,49,3,0,5,6.007642328739166,0.12260494548447277
492,492,492,492,492,492,492,492,492,492,492,492,492,MLG73,9,4,MLG73,10,0,0,2,1.2030569314956665,0.12030569314956666
353,353,353,353,353,353,353,353,353,353,353,353,353,1-9331,1,10,1-9331,25,0,0,5,3.0076423287391663,0.12030569314956666
485,485,485,485,485,485,485,485,485,485,485,485,485,1-4361,1,10,1-4361,10,0,0,2,1.2030569314956665,0.12030569314956666
525,525,525,525,525,525,525,525,525,525,525,525,525,1-3216,4,12,1-3216,5,0,0,1,0.6015284657478333,0.12030569314956666
531,531,531,531,531,531,531,531,531,531,531,531,531,1-4051,1,10,1-4051,5,0,0,1,0.6015284657478333,0.12030569314956666
533,533,533,533,533,533,533,533,533,533,533,533,533,1-3217,21,22,1-3217,5,0,0,1,0.6015284657478333,0.12030569314956666
537,537,537,537,537,537,537,537,537,537,537,537,537,1-5990,5,6,1-5990,5,0,0,1,0.6015284657478333,0.12030569314956666
535,535,535,535,535,535,535,535,535,535,535,535,535,1-8566,5,14,1-8566,5,0,0,1,0.6015284657478333,0.12030569314956666
317,317,317,317,317,317,317,317,317,317,317,317,317,1-9504,8,3,1-9504,30,0,0,6,3.6091707944869995,0.12030569314956666
88,88,88,88,88,88,88,88,88,88,88,88,88,1-8267,21,22,1-8267,133,8,0,13,15.819870054721832,0.11894639138888596
201,201,201,201,201,201,201,201,201,201,201,201,201,1-8529,1,10,1-8529,56,0,0,11,6.616813123226166,0.11815737720046725
95,95,95,95,95,95,95,95,95,95,95,95,95,1-5626,1,10,1-5626,125,2,0,21,14.632097780704498,0.11705678224563598
127,127,127,127,127,127,127,127,127,127,127,127,127,1-5891,4,12,1-5891,96,4,0,12,11.218341588973999,0.11685772488514583
158,158,158,158,158,158,158,158,158,158,158,158,158,1-9808,9,4,1-9808,74,5,0,6,8.609170794487,0.11634014587144594
141,141,141,141,141,141,141,141,141,141,141,141,141,1-8820,11,8,1-8820,83,3,0,11,9.616813123226166,0.11586521835212248
346,346,346,346,346,346,346,346,346,346,346,346,346,1-9805,1,10,1-9805,26,0,0,5,3.0076423287391663,0.11567855110535255
128,128,128,128,128,128,128,128,128,128,128,128,128,1-7897,20,21,1-7897,95,9,0,3,10.8045853972435,0.11373247786572105
265,265,265,265,265,265,265,265,265,265,265,265,265,1-1204,21,22,1-1204,39,2,0,4,4.406113862991333,0.11297727853823931
437,437,437,437,437,437,437,437,437,437,437,437,437,1-4098,9,4,1-4098,16,0,0,3,1.8045853972434998,0.11278658732771873
146,146,146,146,146,146,146,146,146,146,146,146,146,MLG78,21,22,MLG78,80,6,0,5,9.007642328739166,0.11259552910923958
336,336,336,336,336,336,336,336,336,336,336,336,336,1-9655,5,6,1-9655,27,0,0,5,3.0076423287391663,0.11139416032367283
142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,6,1,1-8084,82,7,0,3,8.8045853972435,0.10737299264931097
52,52,52,52,52,52,52,52,52,52,52,52,52,1-7122,20,21,1-7122,197,12,0,15,21.0229269862175,0.10671536541227157
401,401,401,401,401,401,401,401,401,401,401,401,401,1-8100,5,1,1-8100,19,2,0,0,2.0,0.10526315789473684
247,247,247,247,247,247,247,247,247,247,247,247,247,1-6734,1,10,1-6734,44,1,0,6,4.6091707944869995,0.10475388169288635
232,232,232,232,232,232,232,232,232,232,232,232,232,1-8095,14,15,1-8095,46,0,0,8,4.812227725982666,0.10461364621701448
0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,6,1,1-6098,1327,95,0,70,137.10699260234833,0.10332101929340493
300,300,300,300,300,300,300,300,300,300,300,300,300,1-18709,6,1,1-18709,33,1,0,4,3.406113862991333,0.10321557160579797
255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,2,11,1-3564,41,3,0,2,4.2030569314956665,0.10251358369501626
251,251,251,251,251,251,251,251,251,251,251,251,251,1-6919,4,12,1-6919,43,2,0,4,4.406113862991333,0.1024677642556124
196,196,196,196,196,196,196,196,196,196,196,196,196,1-6743,19,20,1-6743,58,1,0,8,5.812227725982666,0.1002108228617701
435,435,435,435,435,435,435,435,435,435,435,435,435,1-4494,21,22,1-4494,16,1,0,1,1.6015284657478333,0.10009552910923958
432,432,432,432,432,432,432,432,432,432,432,432,432,1-3089,20,21,1-3089,16,1,0,1,1.6015284657478333,0.10009552910923958
213,213,213,213,213,213,213,213,213,213,213,213,213,1-6227,17,18,1-6227,52,4,0,2,5.2030569314956665,0.10005878714414743
126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,6,1,1-6693,98,8,0,3,9.8045853972435,0.10004678976779081
393,393,393,393,393,393,393,393,393,393,393,393,393,1-6718,2,11,1-6718,20,2,0,0,2.0,0.1
315,315,315,315,315,315,315,315,315,315,315,315,315,1-9614,8,3,1-9614,30,3,0,0,3.0,0.1
100,100,100,100,100,100,100,100,100,100,100,100,100,1-5172,2,11,1-5172,120,10,0,3,11.8045853972435,0.09837154497702917
10,10,10,10,10,10,10,10,10,10,10,10,10,MLG62,12,7,MLG62,525,46,0,9,51.4137561917305,0.09793096417472476
174,174,174,174,174,174,174,174,174,174,174,174,174,MLG41,21,22,MLG41,66,1,0,9,6.413756191730499,0.09717812411712878
175,175,175,175,175,175,175,175,175,175,175,175,175,1-19547,20,21,1-19547,66,4,0,4,6.406113862991333,0.09706233125744444
324,324,324,324,324,324,324,324,324,324,324,324,324,1-5515,17,18,1-5515,29,1,0,3,2.8045853972434998,0.09670984128425861
369,369,369,369,369,369,369,369,369,369,369,369,369,MLG39,21,22,MLG39,23,1,0,2,2.2030569314956665,0.09578508397807246
253,253,253,253,253,253,253,253,253,253,253,253,253,1-9578,8,3,1-9578,42,1,0,5,4.007642328739166,0.09542005544617063
402,402,402,402,402,402,402,402,402,402,402,402,402,1-18603,1,10,1-18603,19,0,0,3,1.8045853972434998,0.09497817880228947
250,250,250,250,250,250,250,250,250,250,250,250,250,1-18234,9,4,1-18234,43,1,0,5,4.007642328739166,0.09320098438928294
459,459,459,459,459,459,459,459,459,459,459,459,459,1-19839,5,6,1-19839,13,0,0,2,1.2030569314956665,0.09254284088428204
460,460,460,460,460,460,460,460,460,460,460,460,460,1-20791,11,8,1-20791,13,0,0,2,1.2030569314956665,0.09254284088428204
347,347,347,347,347,347,347,347,347,347,347,347,347,1-7204,18,19,1-7204,26,0,0,4,2.406113862991333,0.09254284088428204
360,360,360,360,360,360,360,360,360,360,360,360,360,1-7993,1,10,1-7993,24,1,0,2,2.2030569314956665,0.09179403881231944
377,377,377,377,377,377,377,377,377,377,377,377,377,1-9892,20,21,1-9892,22,2,0,0,2.0,0.09090909090909091
481,481,481,481,481,481,481,481,481,481,481,481,481,1-7770,18,19,1-7770,11,1,0,0,1.0,0.09090909090909091
204,204,204,204,204,204,204,204,204,204,204,204,204,1-8576,20,21,1-8576,55,5,0,0,5.0,0.09090909090909091
149,149,149,149,149,149,149,149,149,149,149,149,149,1-5877,4,12,1-5877,79,1,0,10,7.0152846574783325,0.08880107161364978
357,357,357,357,357,357,357,357,357,357,357,357,357,1-9650,11,8,1-9650,25,1,0,2,2.2030569314956665,0.08812227725982666
72,72,72,72,72,72,72,72,72,72,72,72,72,1-9497,6,1,1-9497,150,6,0,12,13.218341588973999,0.08812227725982666
276,276,276,276,276,276,276,276,276,276,276,276,276,1-2573,14,15,1-2573,37,2,0,2,3.2030569314956665,0.08656910625663963
457,457,457,457,457,457,457,457,457,457,457,457,457,1-11330,14,15,1-11330,14,0,0,2,1.2030569314956665,0.08593263796397618
511,511,511,511,511,511,511,511,511,511,511,511,511,1-3033,17,18,1-3033,7,0,0,1,0.6015284657478333,0.08593263796397618
452,452,452,452,452,452,452,452,452,452,452,452,452,1-9588,14,15,1-9588,14,0,0,2,1.2030569314956665,0.08593263796397618
514,514,514,514,514,514,514,514,514,514,514,514,514,P-0009,4,12,P-0009,7,0,0,1,0.6015284657478333,0.08593263796397618
224,224,224,224,224,224,224,224,224,224,224,224,224,1-9277,21,22,1-9277,48,4,0,0,4.0,0.08333333333333333
367,367,367,367,367,367,367,367,367,367,367,367,367,1-9995,9,4,1-9995,24,2,0,0,2.0,0.08333333333333333
94,94,94,94,94,94,94,94,94,94,94,94,94,1-1005,6,1,1-1005,125,8,0,4,10.406113862991333,0.08324891090393066
209,209,209,209,209,209,209,209,209,209,209,209,209,1-19897,4,12,1-19897,53,2,0,4,4.406113862991333,0.08313422383002515
337,337,337,337,337,337,337,337,337,337,337,337,337,1-6532,21,22,1-6532,27,1,0,2,2.2030569314956665,0.08159470116650616
230,230,230,230,230,230,230,230,230,230,230,230,230,1-9345,17,18,1-9345,47,2,0,3,3.8045853972434998,0.08094862547326595
182,182,182,182,182,182,182,182,182,182,182,182,182,1-6647,20,21,1-6647,62,5,0,0,5.0,0.08064516129032258
249,249,249,249,249,249,249,249,249,249,249,249,249,1-6916,14,15,1-6916,43,1,0,4,3.406113862991333,0.07921195030212402
152,152,152,152,152,152,152,152,152,152,152,152,152,1-10038,2,11,1-10038,76,6,0,0,6.0,0.07894736842105263
370,370,370,370,370,370,370,370,370,370,370,370,370,1-7066,18,19,1-7066,23,0,0,3,1.8045853972434998,0.07846023466276086
69,69,69,69,69,69,69,69,69,69,69,69,69,MLG17,3,13,MLG17,153,7,0,8,11.812227725982666,0.07720410278420044
266,266,266,266,266,266,266,266,266,266,266,266,266,1-9496,11,8,1-9496,39,0,0,5,3.0076423287391663,0.07711903407023503
348,348,348,348,348,348,348,348,348,348,348,348,348,1-3087,18,19,1-3087,26,2,0,0,2.0,0.07692307692307693
344,344,344,344,344,344,344,344,344,344,344,344,344,1-2103,21,22,1-2103,26,2,0,0,2.0,0.07692307692307693
461,461,461,461,461,461,461,461,461,461,461,461,461,1-2153,12,7,1-2153,13,1,0,0,1.0,0.07692307692307693
322,322,322,322,322,322,322,322,322,322,322,322,322,1-19549,2,11,1-19549,29,1,0,2,2.2030569314956665,0.07596748039640229
96,96,96,96,96,96,96,96,96,96,96,96,96,MLG09,18,19,MLG09,125,1,0,14,9.421398520469666,0.07537118816375732
508,508,508,508,508,508,508,508,508,508,508,508,508,1-9806,9,4,1-9806,8,0,0,1,0.6015284657478333,0.07519105821847916
362,362,362,362,362,362,362,362,362,362,362,362,362,1-1827,21,22,1-1827,24,0,0,3,1.8045853972434998,0.07519105821847916
436,436,436,436,436,436,436,436,436,436,436,436,436,1-9115,18,19,1-9115,16,0,0,2,1.2030569314956665,0.07519105821847916
433,433,433,433,433,433,433,433,433,433,433,433,433,1-20641,5,1,1-20641,16,0,0,2,1.2030569314956665,0.07519105821847916
505,505,505,505,505,505,505,505,505,505,505,505,505,1-9855,11,8,1-9855,8,0,0,1,0.6015284657478333,0.07519105821847916
289,289,289,289,289,289,289,289,289,289,289,289,289,1-5549,12,7,1-5549,35,2,0,1,2.6015284657478333,0.07432938473565238
206,206,206,206,206,206,206,206,206,206,206,206,206,1-8544,18,19,1-8544,54,4,0,0,4.0,0.07407407407407407
164,164,164,164,164,164,164,164,164,164,164,164,164,72-0103,14,6,72-0103,71,1,0,7,5.210699260234833,0.07339013042584272
455,455,455,455,455,455,455,455,455,455,455,455,455,1-18377,10,5,1-18377,14,1,0,0,1.0,0.07142857142857142
243,243,243,243,243,243,243,243,243,243,243,243,243,1-19166,21,22,1-19166,45,2,0,2,3.2030569314956665,0.07117904292212593
144,144,144,144,144,144,144,144,144,144,144,144,144,1-7058,2,11,1-7058,80,2,0,6,5.6091707944869995,0.0701146349310875
44,44,44,44,44,44,44,44,44,44,44,44,44,1-0008,7,2,1-0008,230,16,0,0,16.0,0.06956521739130435
329,329,329,329,329,329,329,329,329,329,329,329,329,1-5980,6,1,1-5980,29,2,0,0,2.0,0.06896551724137931
284,284,284,284,284,284,284,284,284,284,284,284,284,1-2584,11,8,1-2584,36,0,0,4,2.406113862991333,0.06683649619420369
186,186,186,186,186,186,186,186,186,186,186,186,186,1-19004,21,22,1-19004,60,1,0,5,4.007642328739166,0.06679403881231943
193,193,193,193,193,193,193,193,193,193,193,193,193,1-8094,3,13,1-8094,58,2,0,3,3.8045853972434998,0.06559629995247414
187,187,187,187,187,187,187,187,187,187,187,187,187,1-9955,5,6,1-9955,60,2,0,3,3.8045853972434998,0.063409756620725
305,305,305,305,305,305,305,305,305,305,305,305,305,1-8127,12,7,1-8127,32,2,0,0,2.0,0.0625
428,428,428,428,428,428,428,428,428,428,428,428,428,1-9606,6,1,1-9606,16,1,0,0,1.0,0.0625
438,438,438,438,438,438,438,438,438,438,438,438,438,1-5163,21,22,1-5163,16,1,0,0,1.0,0.0625
135,135,135,135,135,135,135,135,135,135,135,135,135,MLG07,14,15,MLG07,90,2,0,6,5.6091707944869995,0.06232411993874444
394,394,394,394,394,394,394,394,394,394,394,394,394,1-9697,19,20,1-9697,20,0,0,2,1.2030569314956665,0.06015284657478333
314,314,314,314,314,314,314,314,314,314,314,314,314,1-4088,11,8,1-4088,30,0,0,3,1.8045853972434998,0.06015284657478333
399,399,399,399,399,399,399,399,399,399,399,399,399,1-19813,1,10,1-19813,20,0,0,2,1.2030569314956665,0.06015284657478333
163,163,163,163,163,163,163,163,163,163,163,163,163,1-6692,21,22,1-6692,71,0,0,7,4.210699260234833,0.0593056233835892
421,421,421,421,421,421,421,421,421,421,421,421,421,1-5282,21,22,1-5282,17,1,0,0,1.0,0.058823529411764705
417,417,417,417,417,417,417,417,417,417,417,417,417,1-5425,12,7,1-5425,17,1,0,0,1.0,0.058823529411764705
42,42,42,42,42,42,42,42,42,42,42,42,42,1-8541,13,14,1-8541,232,4,0,16,13.624455451965332,0.05872610108605746
291,291,291,291,291,291,291,291,291,291,291,291,291,1-0037,21,22,1-0037,35,2,0,0,2.0,0.05714285714285714
50,50,50,50,50,50,50,50,50,50,50,50,50,1-7964,9,4,1-7964,202,4,0,12,11.218341588973999,0.055536344499871285
328,328,328,328,328,328,328,328,328,328,328,328,328,1-9110,17,18,1-9110,29,1,0,1,1.6015284657478333,0.05522511950854597
194,194,194,194,194,194,194,194,194,194,194,194,194,1-8018,21,22,1-8018,58,2,0,2,3.2030569314956665,0.05522511950854597
380,380,380,380,380,380,380,380,380,380,380,380,380,1-9722,18,19,1-9722,22,0,0,2,1.2030569314956665,0.05468440597707575
479,479,479,479,479,479,479,479,479,479,479,479,479,1-19598,4,12,1-19598,11,0,0,1,0.6015284657478333,0.05468440597707575
82,82,82,82,82,82,82,82,82,82,82,82,82,1-8188,21,22,1-8188,140,4,0,6,7.6091707944869995,0.05435121996062142
471,471,471,471,471,471,471,471,471,471,471,471,471,1-19205,9,4,1-19205,12,0,0,1,0.6015284657478333,0.05012737214565277
202,202,202,202,202,202,202,202,202,202,202,202,202,1-6787,6,1,1-6787,56,1,0,3,2.8045853972434998,0.05008188209363392
264,264,264,264,264,264,264,264,264,264,264,264,264,1-8928,21,22,1-8928,39,0,0,3,1.8045853972434998,0.04627142044214102
