Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-2282,7,13,1-2282,219,18,0,60,63.98939895629883,0.29218903633013166
1-7530,10,9,1-7530,25,5,0,3,7.299469947814941,0.2919787979125977
1-9752,4,11,1-9752,22,1,0,7,6.365429878234863,0.2893377217379483
1-5913,8,2,1-5913,14,4,0,0,4.0,0.2857142857142857
1-2297,6,19,1-2297,25,1,0,8,7.131919860839844,0.28527679443359377
1-9650,4,15,1-9650,25,1,0,8,7.131919860839844,0.28527679443359377
1-1942,20,18,1-1942,34,5,0,6,9.598939895629883,0.282321761636173
1-0008,10,4,1-0008,230,64,0,1,64.76648998260498,0.2815934347069782
MLG57,5,10,MLG57,629,77,0,129,175.87720775604248,0.27961400279180043
MLG51,5,10,MLG51,248,17,0,68,69.12131881713867,0.2787149952303979
1-3535,12,8,1-3535,315,34,0,70,87.65429878234863,0.27826761518205917
1-6181,16,4,1-6181,659,82,0,132,183.17667770385742,0.27796157466442706
1-8634,6,15,1-8634,10,2,0,1,2.7664899826049805,0.27664899826049805
1-8705,21,19,1-8705,48,1,0,16,13.263839721679688,0.27632999420166016
1-0358,17,16,1-0358,22,3,0,4,6.065959930419922,0.2757254513827237
1-7744,18,17,1-7744,37,1,0,12,10.197879791259766,0.27561837273675044
MLG30,16,4,MLG30,208,34,0,30,56.994699478149414,0.2740129782603337
MLG69,14,6,MLG69,576,56,0,132,157.17667770385742,0.27287617656919694
1-6240,5,10,1-6240,698,101,0,115,189.14634799957275,0.27098330658964576
1-3639,22,21,1-3639,17,0,0,6,4.598939895629883,0.27052587621352253
1-18371,12,8,1-18371,120,11,0,28,32.46171951293945,0.2705143292744954
1-6718,9,23,1-6718,20,0,0,7,5.365429878234863,0.26827149391174315
1-8820,6,15,1-8820,83,10,0,16,22.263839721679688,0.26823903279132155
1-19229,21,19,1-19229,38,4,0,8,10.131919860839844,0.26662947002210113
1-7467,13,7,1-7467,64,4,0,17,17.030329704284668,0.26609890162944794
1-10785,17,16,1-10785,279,48,0,34,74.06065940856934,0.26545039214540983
1-7204,4,21,1-7204,26,0,0,9,6.898409843444824,0.2653234555171086
1-9227,4,11,1-9227,801,72,0,182,211.50117683410645,0.2640464130263501
1-10038,14,6,1-10038,76,7,0,17,20.030329704284668,0.2635569697932193
1-1224,6,15,1-1224,151,28,0,15,39.49734973907471,0.26157185257665366
1-1350,21,19,1-1350,195,5,0,60,50.98939895629883,0.26148409721178884
1-9156,12,8,1-9156,268,27,0,56,69.9234390258789,0.26090835457417505
1-9794,9,23,1-9794,46,2,0,13,11.964369773864746,0.26009499508401623
1-6734,18,17,1-6734,44,3,0,11,11.431389808654785,0.2598043138330633
1-3068,2,2,1-3068,180,28,0,24,46.39575958251953,0.2577542199028863
1-8573,15,5,1-8573,184,32,0,20,47.32979965209961,0.25722717202228046
1-6878,22,21,1-6878,167,0,0,56,42.923439025878906,0.25702658099328685
1-8018,10,9,1-8018,58,8,0,9,14.898409843444824,0.2568691352318073
MLG72,8,19,MLG72,9,0,0,3,2.2994699478149414,0.25549666086832684
1-7441,17,16,1-7441,111,13,0,20,28.32979965209961,0.25522342028918565
1-20641,2,2,1-20641,16,1,0,4,4.065959930419922,0.2541224956512451
1-4929,1,1,1-4929,10,1,0,2,2.532979965209961,0.2532979965209961
1-9667,16,19,1-9667,14,2,0,2,3.532979965209961,0.2523557118007115
1-5799,4,11,1-5799,7,1,0,1,1.7664899826049805,0.2523557118007115
1-3523,13,7,1-3523,543,97,0,52,136.85747909545898,0.25203955634522834
1-4747,17,16,1-4747,25,4,0,3,6.299469947814941,0.25197879791259764
MLG29,9,23,MLG29,164,16,0,33,41.294169425964355,0.25179371601197775
1-9338,10,9,1-9338,29,5,0,3,7.299469947814941,0.2517058602694807
1-9457,4,2,1-9457,11,2,0,1,2.7664899826049805,0.2514990893277255
1-5531,11,7,1-5531,8,2,0,0,2.0,0.25
1-8503,22,24,1-8503,16,4,0,0,4.0,0.25
1-7897,8,14,1-7897,95,13,0,14,23.730859756469727,0.2497985237523129
1-0205,4,11,1-0205,34,0,0,11,8.431389808654785,0.24798205319572897
1-19547,3,3,1-19547,66,11,0,7,16.365429878234863,0.24796105876113428
1-9610,12,8,1-9610,49,6,0,8,12.131919860839844,0.24759020124162948
1-6692,10,9,1-6692,71,3,0,19,17.56330966949463,0.24737055872527647
MLG14,19,18,MLG14,232,47,0,13,56.964369773864746,0.24553607661148596
1-7182,10,9,1-7182,22,0,0,7,5.365429878234863,0.24388317628340286
1-9345,7,13,1-9345,47,3,0,11,11.431389808654785,0.24322105975861244
1-9283,21,19,1-9283,235,15,0,55,57.156949043273926,0.24322105975861244
1-2103,10,9,1-2103,26,4,0,3,6.299469947814941,0.24228730568519005
1-19915,18,17,1-19915,62,5,0,13,14.964369773864746,0.2413608028042701
1-9518,16,4,1-9518,22,3,0,3,5.299469947814941,0.24088499762795187
1-7140,16,4,1-7140,397,40,0,72,95.1872787475586,0.23976644520795615
MLG46,9,23,MLG46,17,1,0,4,4.065959930419922,0.23917411355411305
MLG49,10,9,MLG49,185,18,0,34,44.060659408569336,0.2381657265328072
1-11330,2,2,1-11330,14,1,0,3,3.2994699478149414,0.2356764248439244
1-11206,2,2,1-11206,14,1,0,3,3.2994699478149414,0.2356764248439244
1-8678,17,16,1-8678,17,4,0,0,4.0,0.23529411764705882
1-9887,13,7,1-9887,36,6,0,3,8.299469947814941,0.23054083188374838
1-3106,5,10,1-3106,34,4,0,5,7.832449913024902,0.23036617391249714
1-7521,15,5,1-7521,10,0,0,3,2.2994699478149414,0.22994699478149414
1-0027,9,23,1-0027,29,2,0,6,6.598939895629883,0.22754965157344423
1-8529,13,7,1-8529,56,2,0,14,12.730859756469727,0.22733678136553084
1-8172,4,11,1-8172,40,6,0,4,9.065959930419922,0.22664899826049806
1-2423,16,4,1-2423,79,11,0,9,17.898409843444824,0.2265621499170231
1-3265,9,23,1-3265,19,2,0,3,4.299469947814941,0.2262878919902601
1-3052,20,12,1-3052,166,16,0,28,37.46171951293945,0.2256730091140931
MLG84,14,6,MLG84,63,8,0,8,14.131919860839844,0.2243161882672991
1-7863,17,16,1-7863,351,51,0,36,78.5936393737793,0.2239135024893997
1-7496,4,23,1-7496,246,44,0,14,54.73085975646973,0.22248316974174687
1-9578,14,6,1-9578,42,7,0,3,9.299469947814941,0.22141595113845097
MLG13,4,11,MLG13,140,14,0,22,30.86277961730957,0.2204484258379255
MLG54,3,3,MLG54,595,62,0,90,130.98409843444824,0.2201413419066357
1-18935,7,13,1-18935,30,2,0,6,6.598939895629883,0.21996466318766275
1-8042,13,7,1-8042,52,3,0,11,11.431389808654785,0.2198344193972074
1-4855,21,19,1-4855,22,1,0,5,4.832449913024902,0.21965681422840466
1-11329,21,19,1-11329,14,0,0,4,3.065959930419922,0.2189971378871373
1-7496,9,23,1-7496,246,40,0,18,53.79681968688965,0.21868625888979532
1-7004,14,6,1-7004,381,48,0,46,83.2585391998291,0.21852634960585066
MLG08,14,6,MLG08,107,3,0,26,22.928739547729492,0.214287285492799
1-1957,12,8,1-1957,47,7,0,4,10.065959930419922,0.21416936022170047
72-12171,4,11,72-12171,19,1,0,4,4.065959930419922,0.21399789107473274
1-4052,15,5,1-4052,13,2,0,1,2.7664899826049805,0.21280692173884466
1-4417,16,4,1-4417,151,26,0,8,32.131919860839844,0.21279417126384004
1-9831,6,15,1-9831,132,15,0,17,28.030329704284668,0.2123509826082172
1-2573,3,3,1-2573,37,4,0,5,7.832449913024902,0.21168783548715953
1-10696,10,9,1-10696,24,2,0,4,5.065959930419922,0.21108166376749674
1-9946,7,13,1-9946,12,1,0,2,2.532979965209961,0.21108166376749674
MLG45,21,19,MLG45,70,4,0,14,14.730859756469727,0.21044085366385323
1-1608,2,2,1-1608,307,52,0,16,64.26383972167969,0.20932846814879377
1-9995,16,4,1-9995,24,5,0,0,5.0,0.20833333333333334
1-0003,12,23,1-0003,17,2,0,2,3.532979965209961,0.20782235089470358
1-4760,15,5,1-4760,40,6,0,3,8.299469947814941,0.20748674869537354
1-3589,20,18,1-3589,27,1,0,6,5.598939895629883,0.20736814428258826
MLG67,21,19,MLG67,27,1,0,6,5.598939895629883,0.20736814428258826
1-9655,7,13,1-9655,27,1,0,6,5.598939895629883,0.20736814428258826
1-7874,18,17,1-7874,258,15,0,50,53.32449913024902,0.20668410515600397
1-4355,13,7,1-4355,49,7,0,4,10.065959930419922,0.20542775368203922
1-19447,9,23,1-19447,15,0,0,4,3.065959930419922,0.20439732869466146
1-4649,20,12,1-4649,244,10,0,52,49.857479095458984,0.2043339307190942
1-9839,18,17,1-9839,20,1,0,4,4.065959930419922,0.2032979965209961
MLG10,2,2,MLG10,60,9,0,4,12.065959930419922,0.20109933217366535
1-5424,20,12,1-5424,5,1,0,0,1.0,0.2
1-8400,21,19,1-8400,33,2,0,6,6.598939895629883,0.19996787562514795
1-8450,12,8,1-8450,52,5,0,7,10.365429878234863,0.19933518996605507
1-9498,18,17,1-9498,64,2,0,14,12.730859756469727,0.19891968369483948
1-9110,20,12,1-9110,29,5,0,1,5.7664899826049805,0.19884448215879244
1-6909,18,17,1-6909,36,1,0,8,7.131919860839844,0.198108885023329
1-8541,2,2,1-8541,232,32,0,18,45.79681968688965,0.19740008485728297
1-7845,10,9,1-7845,36,4,0,4,7.065959930419922,0.19627666473388672
MLG75,9,23,MLG75,185,17,0,25,36.16224956512451,0.1954716192709433
1-8328,13,7,1-8328,114,10,0,16,22.263839721679688,0.1952968396638569
1-8910,3,11,1-8910,137,15,0,15,26.497349739074707,0.19341131196404895
1-9651,17,16,1-9651,38,5,0,3,7.299469947814941,0.19209131441618266
1-11350,13,7,1-11350,100,10,0,12,19.197879791259766,0.19197879791259764
1-21192,5,10,1-21192,4,0,0,1,0.7664899826049805,0.19162249565124512
1-4926,15,5,1-4926,4,0,0,1,0.7664899826049805,0.19162249565124512
1-9861,22,21,1-9861,8,0,0,2,1.532979965209961,0.19162249565124512
1-17657,13,7,1-17657,8,0,0,2,1.532979965209961,0.19162249565124512
1-17758,13,7,1-17758,40,0,0,10,7.664899826049805,0.19162249565124512
1-19448,5,10,1-19448,45,4,0,6,8.598939895629883,0.19108755323621962
1-9394,12,8,1-9394,117,13,0,12,22.197879791259766,0.18972546830136552
1-8157,12,8,1-8157,75,5,0,12,14.197879791259766,0.18930506388346355
1-18234,9,23,1-18234,43,2,0,8,8.131919860839844,0.18911441536836845
1-6296,16,4,1-6296,254,31,0,22,47.86277961730957,0.18843614022562824
1-6035,19,18,1-6035,23,2,0,3,4.299469947814941,0.18693347599195398
MLG02,16,4,MLG02,320,32,0,36,59.5936393737793,0.1862301230430603
1-20578,15,5,1-20578,19,2,0,2,3.532979965209961,0.18594631395841899
1-2335,9,23,1-2335,145,7,0,26,26.928739547729492,0.18571544515675512
1-3447,20,12,1-3447,110,2,0,24,20.39575958251953,0.18541599620472302
1-18409,4,11,1-18409,22,1,0,4,4.065959930419922,0.1848163604736328
MLG55,11,24,MLG55,92,17,0,0,17.0,0.18478260869565216
1-9500,17,3,1-9500,33,3,0,4,6.065959930419922,0.18381696758848248
1-3108,18,17,1-3108,18,1,0,3,3.2994699478149414,0.18330388598971897
1-1769,6,15,1-1769,89,7,0,12,16.197879791259766,0.18199864933999738
1-0272,14,6,1-0272,111,11,0,12,20.197879791259766,0.18196288100234023
MLG17,10,9,MLG17,153,17,0,14,27.730859756469727,0.18124744938869103
1-6647,21,19,1-6647,62,2,0,12,11.197879791259766,0.1806109643751575
1-5549,6,15,1-5549,35,4,0,3,6.299469947814941,0.17998485565185546
1-7122,21,19,1-7122,197,7,0,37,35.36012935638428,0.1794930424181943
1-18994,11,24,1-18994,28,5,0,0,5.0,0.17857142857142858
1-1250,10,9,1-1250,34,3,0,4,6.065959930419922,0.17841058618882122
1-6538,12,8,1-6538,44,4,0,5,7.832449913024902,0.1780102252960205
1-6787,21,19,1-6787,56,3,0,9,9.898409843444824,0.17675731863294328
1-9907,20,12,1-9907,17,3,0,0,3.0,0.17647058823529413
MLG11,14,6,MLG11,87,9,0,8,15.131919860839844,0.17393011334298672
MLG39,11,24,MLG39,23,4,0,0,4.0,0.17391304347826086
1-4494,9,23,1-4494,16,2,0,1,2.7664899826049805,0.17290562391281128
1-3516,22,21,1-3516,156,0,0,35,26.827149391174316,0.1719689063536815
1-1827,4,11,1-1827,24,1,0,4,4.065959930419922,0.16941499710083008
1-7819,4,11,1-7819,59,0,0,13,9.964369773864746,0.16888762328584314
1-1462,4,11,1-1462,192,6,0,34,32.060659408569336,0.16698260108629862
1-10762,11,24,1-10762,6,1,0,0,1.0,0.16666666666666666
1-10698,5,10,1-10698,6,1,0,0,1.0,0.16666666666666666
1-6227,18,17,1-6227,52,1,0,10,8.664899826049805,0.16663268896249625
1-7213,1,1,1-7213,23,0,0,5,3.8324499130249023,0.16662825708803924
1-3206,12,8,1-3206,45,2,0,7,7.365429878234863,0.1636762195163303
1-1833,12,8,1-1833,124,8,0,16,20.263839721679688,0.16341806227161038
1-18603,22,21,1-18603,19,0,0,4,3.065959930419922,0.1613663121273643
1-8418,4,11,1-8418,46,2,0,7,7.365429878234863,0.1601180408311927
1-6914,21,19,1-6914,73,4,0,10,11.664899826049805,0.15979314830205213
1-4640,22,21,1-4640,87,0,0,18,13.796819686889648,0.15858413433206492
1-6743,8,14,1-6743,58,0,0,12,9.197879791259766,0.15858413433206492
1-5775,10,9,1-5775,244,8,0,40,38.65959930419922,0.15844098075491483
1-3362,22,21,1-3362,117,0,0,24,18.39575958251953,0.1572287143805088
1-9416,22,24,1-9416,13,2,0,0,2.0,0.15384615384615385
1-9739,7,13,1-9739,31,4,0,1,4.7664899826049805,0.15375774137435422
1-9712,4,11,1-9712,10,0,0,2,1.532979965209961,0.1532979965209961
1-9576,21,19,1-9576,10,0,0,2,1.532979965209961,0.1532979965209961
1-17790,4,11,1-17790,5,0,0,1,0.7664899826049805,0.1532979965209961
MLG73,9,23,MLG73,10,0,0,2,1.532979965209961,0.1532979965209961
1-5803,9,23,1-5803,15,0,0,3,2.2994699478149414,0.1532979965209961
1-2294,6,15,1-2294,75,6,0,7,11.365429878234863,0.1515390650431315
1-9516,22,21,1-9516,76,0,0,15,11.497349739074707,0.15128091761940404
1-9902,19,18,1-9902,30,3,0,2,4.532979965209961,0.15109933217366536
MLG35,9,23,MLG35,49,2,0,7,7.365429878234863,0.1503148954741809
1-9645,2,2,1-9645,69,5,0,7,10.365429878234863,0.15022362142369367
1-3564,14,6,1-3564,41,0,0,8,6.131919860839844,0.14955902099609375
1-9496,1,1,1-9496,39,2,0,5,5.832449913024902,0.1495499977698693
1-1204,13,7,1-1204,39,2,0,5,5.832449913024902,0.1495499977698693
1-8427,21,19,1-8427,189,9,0,25,28.16224956512451,0.14900661145568525
1-7152,22,21,1-7152,109,0,0,21,16.09628963470459,0.14767238196976687
1-9805,22,21,1-9805,26,0,0,5,3.8324499130249023,0.147401919731727
1-5161,13,7,1-5161,12,1,0,1,1.7664899826049805,0.14720749855041504
1-9185,10,9,1-9185,31,3,0,2,4.532979965209961,0.14622516016806325
1-19286,1,1,1-19286,40,2,0,5,5.832449913024902,0.14581124782562255
MLG07,22,21,MLG07,90,0,0,17,13.030329704284668,0.14478144115871852
1-4098,3,3,1-4098,16,0,0,3,2.2994699478149414,0.14371687173843384
1-9609,1,1,1-9609,25,2,0,2,3.532979965209961,0.14131919860839845
1-2584,4,11,1-2584,36,2,0,4,5.065959930419922,0.14072110917833117
1-5515,3,12,1-5515,29,1,0,4,4.065959930419922,0.14020551484206628
1-7964,15,5,1-7964,202,16,0,16,28.263839721679688,0.13991999862217666
1-7866,11,24,1-7866,318,44,0,0,44.0,0.13836477987421383
72-12387,10,9,72-12387,71,9,0,1,9.76648998260498,0.1375561969380983
1-8826,22,21,1-8826,123,0,0,22,16.86277961730957,0.13709576924641928
1-2701,12,8,1-2701,61,6,0,3,8.299469947814941,0.1360568843904089
1-1850,9,23,1-1850,30,1,0,4,4.065959930419922,0.13553199768066407
1-1177,17,21,1-1177,17,0,0,3,2.2994699478149414,0.13526293810676127
1-8127,8,14,1-8127,32,2,0,3,4.299469947814941,0.13435843586921692
1-7341,14,6,1-7341,110,0,0,19,14.563309669494629,0.13239372426813298
1-7964,17,5,1-7964,202,16,0,14,26.730859756469727,0.1323309888934145
1-9770,10,9,1-9770,50,2,0,6,6.598939895629883,0.13197879791259765
1-7991,2,2,1-7991,46,3,0,4,6.065959930419922,0.1318686941395635
1-9768,12,8,1-9768,241,8,0,31,31.761189460754395,0.1317891678869477
1-0053,1,1,1-0053,142,13,0,7,18.365429878234863,0.12933401322700608
1-3175,3,3,1-3175,6,0,0,1,0.7664899826049805,0.12774833043416342
1-9237,18,17,1-9237,38,1,0,5,4.832449913024902,0.1271697345532869
1-8267,22,21,1-8267,133,0,0,22,16.86277961730957,0.12678781667150052
1-1207,21,11,1-1207,66,3,0,7,8.365429878234863,0.1267489375490131
1-9808,16,4,1-9808,74,4,0,7,9.365429878234863,0.12655986321939006
1-18377,4,11,1-18377,14,1,0,1,1.7664899826049805,0.12617785590035574
1-9806,4,11,1-9806,8,1,0,0,1.0,0.125
1-18563,10,9,1-18563,8,1,0,0,1.0,0.125
1-3534,22,21,1-3534,279,0,0,45,34.49204921722412,0.12362741654919039
1-4700,22,21,1-4700,31,0,0,5,3.8324499130249023,0.12362741654919039
1-4020,2,10,1-4020,37,3,0,2,4.532979965209961,0.12251297203270164
1-5980,1,1,1-5980,29,2,0,2,3.532979965209961,0.12182689535206762
1-18203,2,2,1-18203,29,2,0,2,3.532979965209961,0.12182689535206762
1-8100,22,21,1-8100,19,0,0,3,2.2994699478149414,0.12102473409552324
1-8541,19,18,1-8541,232,14,0,18,27.79681968688965,0.11981387796073124
1-1972,10,9,1-1972,32,0,0,5,3.8324499130249023,0.1197640597820282
1-10060,19,18,1-10060,36,2,0,3,4.299469947814941,0.11942972077263726
1-19166,20,12,1-19166,45,0,0,7,5.365429878234863,0.11923177507188586
1-18498,7,13,1-18498,13,0,0,2,1.532979965209961,0.11792153578538161
1-5654,19,18,1-5654,15,1,0,1,1.7664899826049805,0.11776599884033204
1-1191,22,21,1-1191,53,0,0,8,6.131919860839844,0.11569660114792157
1-7042,14,6,1-7042,117,7,0,8,13.131919860839844,0.11223863128922944
1-8124,8,14,1-8124,18,2,0,0,2.0,0.1111111111111111
1-2034,1,1,1-2034,16,1,0,1,1.7664899826049805,0.11040562391281128
1-4149,7,13,1-4149,16,1,0,1,1.7664899826049805,0.11040562391281128
1-3104,8,14,1-3104,16,1,0,1,1.7664899826049805,0.11040562391281128
1-7066,2,2,1-7066,23,1,0,2,2.532979965209961,0.11012956370478091
1-3033,9,23,1-3033,7,0,0,1,0.7664899826049805,0.10949856894356864
P-0009,22,21,P-0009,7,0,0,1,0.7664899826049805,0.10949856894356864
1-6217,6,15,1-6217,44,4,0,1,4.7664899826049805,0.10832931778647682
MLG52,1,1,MLG52,125,12,0,2,13.532979965209961,0.10826383972167969
1-5508,9,23,1-5508,38,1,0,4,4.065959930419922,0.10699894553736637
MLG78,9,23,MLG78,80,3,0,7,8.365429878234863,0.1045678734779358
1-8084,1,1,1-8084,82,7,0,2,8.532979965209961,0.10406073128304831
MLG15,8,14,MLG15,105,4,0,9,10.898409843444824,0.10379437946137927
1-5163,20,12,1-5163,16,0,0,2,1.532979965209961,0.09581124782562256
1-9115,12,8,1-9115,16,0,0,2,1.532979965209961,0.09581124782562256
1-18714,15,5,1-18714,32,0,0,4,3.065959930419922,0.09581124782562256
72-11994,4,21,72-11994,8,0,0,1,0.7664899826049805,0.09581124782562256
1-4682,1,1,1-4682,16,0,0,2,1.532979965209961,0.09581124782562256
1-19549,13,7,1-19549,29,2,0,1,2.7664899826049805,0.09539620629672346
1-7842,12,8,1-7842,21,2,0,0,2.0,0.09523809523809523
MLG50,11,24,MLG50,319,30,0,0,30.0,0.09404388714733543
1-1005,1,1,1-1005,125,4,0,10,11.664899826049805,0.09331919860839843
