Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
149,149,149,149,149,149,149,149,149,149,149,149,149,149,1-5877,7,1-5877,14,79,2,0,23,17.80366861820221,0.2253628939012938
445,445,445,445,445,445,445,445,445,445,445,445,445,445,1-5654,4,1-5654,19,15,2,0,2,3.374232053756714,0.22494880358378092
205,205,205,205,205,205,205,205,205,205,205,205,205,205,1-8398,11,1-8398,4,54,8,0,6,12.122696161270142,0.2244943733568545
103,103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,16,1-3362,8,117,7,0,28,26.239248752593994,0.22426708335550422
324,324,324,324,324,324,324,324,324,324,324,324,324,324,1-5515,5,1-5515,11,29,1,0,8,6.4969282150268555,0.22403200741471915
417,417,417,417,417,417,417,417,417,417,417,417,417,417,1-5425,12,1-5425,5,17,1,0,4,3.7484641075134277,0.22049788867726045
368,368,368,368,368,368,368,368,368,368,368,368,368,368,1-6858,12,1-6858,5,23,3,0,3,5.061348080635071,0.2200586122015248
294,294,294,294,294,294,294,294,294,294,294,294,294,294,1-3106,11,1-3106,4,34,4,0,5,7.435580134391785,0.21869353336446426
65,65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,12,1-4319,5,163,15,0,30,35.61348080635071,0.21848761230890004
144,144,144,144,144,144,144,144,144,144,144,144,144,144,1-7058,19,1-7058,17,80,16,0,2,17.374232053756714,0.2171779006719589
27,27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,5,1-1608,11,307,37,0,43,66.54598915576935,0.21676217966048647
35,35,35,35,35,35,35,35,35,35,35,35,35,35,1-7496,16,1-7496,8,246,12,0,60,53.226961612701416,0.2163697626532578
480,480,480,480,480,480,480,480,480,480,480,480,480,480,1-5653,20,1-5653,16,11,1,0,2,2.374232053756714,0.2158392776142467
283,283,283,283,283,283,283,283,283,283,283,283,283,283,1-6909,11,1-6909,4,36,5,0,4,7.748464107513428,0.21523511409759521
440,440,440,440,440,440,440,440,440,440,440,440,440,440,1-2034,16,1-2034,8,16,0,0,5,3.4355801343917847,0.21472375839948654
127,127,127,127,127,127,127,127,127,127,127,127,127,127,1-5891,19,1-5891,17,96,13,0,11,20.558276295661926,0.21414871141314507
362,362,362,362,362,362,362,362,362,362,362,362,362,362,1-1827,5,1-1827,11,24,1,0,6,5.122696161270142,0.2134456733862559
384,384,384,384,384,384,384,384,384,384,384,384,384,384,1-0358,15,1-0358,9,22,4,0,1,4.687116026878357,0.21305072849447076
148,148,148,148,148,148,148,148,148,148,148,148,148,148,1-0278,8,1-0278,15,79,12,0,7,16.8098121881485,0.2127824327613734
21,21,21,21,21,21,21,21,21,21,21,21,21,21,MLG02,18,MLG02,18,320,14,0,78,67.59505009651184,0.2112345315515995
184,184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,4,1-2701,19,61,6,0,10,12.87116026878357,0.2110026273571077
107,107,107,107,107,107,107,107,107,107,107,107,107,107,MLG37,9,MLG37,2,116,3,0,31,24.300596833229065,0.2094879037347333
141,141,141,141,141,141,141,141,141,141,141,141,141,141,1-8820,12,1-8820,5,83,5,0,18,17.368088483810425,0.20925407811819788
344,344,344,344,344,344,344,344,344,344,344,344,344,344,1-2103,7,1-2103,14,26,2,0,5,5.435580134391785,0.209060774399684
177,177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,7,1-9498,14,64,5,0,12,13.245392322540283,0.20695925503969193
321,321,321,321,321,321,321,321,321,321,321,321,321,321,1-7752,22,1-7752,10,29,6,0,0,6.0,0.20689655172413793
466,466,466,466,466,466,466,466,466,466,466,466,466,466,1-9416,15,1-9416,9,13,2,0,1,2.687116026878357,0.2067012328367967
372,372,372,372,372,372,372,372,372,372,372,372,372,372,1-9553,8,1-9553,15,23,2,0,4,4.748464107513428,0.206454961196236
399,399,399,399,399,399,399,399,399,399,399,399,399,399,1-19813,7,1-19813,14,20,0,0,6,4.122696161270142,0.2061348080635071
18,18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,10,MLG63,3,380,35,0,63,78.28830969333649,0.2060218676140434
194,194,194,194,194,194,194,194,194,194,194,194,194,194,1-8018,3,1-8018,20,58,5,0,10,11.87116026878357,0.20467517704799257
79,79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,8,1-0129,15,142,7,0,32,28.987712860107422,0.20413882295850297
319,319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,9,1-18935,2,30,2,0,6,6.122696161270142,0.20408987204233806
373,373,373,373,373,373,373,373,373,373,373,373,373,373,1-8488,15,1-8488,9,23,4,0,1,4.687116026878357,0.20378765334253726
338,338,338,338,338,338,338,338,338,338,338,338,338,338,1-3589,1,1-3589,1,27,0,0,8,5.4969282150268555,0.20358993388988353
172,172,172,172,172,172,172,172,172,172,172,172,172,172,1-6900,3,1-6900,20,67,6,0,11,13.558276295661926,0.20236233277107352
138,138,138,138,138,138,138,138,138,138,138,138,138,138,1-4640,16,1-4640,8,87,1,0,24,17.490784645080566,0.20104350166759272
531,531,531,531,531,531,531,531,531,531,531,531,531,531,1-4051,7,1-4051,14,5,1,0,0,1.0,0.2
211,211,211,211,211,211,211,211,211,211,211,211,211,211,1-8042,4,1-8042,19,52,9,0,2,10.374232053756714,0.1995044625722445
420,420,420,420,420,420,420,420,420,420,420,420,420,420,1-8678,10,1-8678,3,17,2,0,2,3.374232053756714,0.19848423845627727
273,273,273,273,273,273,273,273,273,273,273,273,273,273,1-9237,8,1-9237,15,38,2,0,8,7.4969282150268555,0.19728758460596987
511,511,511,511,511,511,511,511,511,511,511,511,511,511,1-3033,11,1-3033,4,7,0,0,2,1.3742320537567139,0.1963188648223877
514,514,514,514,514,514,514,514,514,514,514,514,514,514,P-0009,16,P-0009,8,7,0,0,2,1.3742320537567139,0.1963188648223877
389,389,389,389,389,389,389,389,389,389,389,389,389,389,1-7842,9,1-7842,20,21,2,0,3,4.061348080635071,0.19339752764928908
158,158,158,158,158,158,158,158,158,158,158,158,158,158,1-9808,18,1-9808,18,74,4,0,15,14.306740403175354,0.19333432977263992
304,304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,1,1-1592,1,32,0,0,9,6.184044241905212,0.1932513825595379
297,297,297,297,297,297,297,297,297,297,297,297,297,297,1-9630,21,1-9630,14,33,5,0,2,6.374232053756714,0.19315854708353677
263,263,263,263,263,263,263,263,263,263,263,263,263,263,1-6061,21,1-6061,12,40,7,0,1,7.687116026878357,0.19217790067195892
449,449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,11,MLG43,4,14,2,0,1,2.687116026878357,0.19193685906273977
435,435,435,435,435,435,435,435,435,435,435,435,435,435,1-4494,5,1-4494,12,16,1,0,3,3.061348080635071,0.19133425503969193
85,85,85,85,85,85,85,85,85,85,85,85,85,85,1-1131,21,1-1131,12,138,22,0,6,26.12269616127014,0.18929489971934885
272,272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,10,1-19229,3,38,1,0,9,7.184044241905212,0.18905379583961085
133,133,133,133,133,133,133,133,133,133,133,133,133,133,MLG53,8,MLG53,15,91,13,0,6,17.12269616127014,0.18816149627769385
343,343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,3,MLG67,20,27,3,0,3,5.061348080635071,0.18745733631981742
393,393,393,393,393,393,393,393,393,393,393,393,393,393,1-6718,5,1-6718,11,20,1,0,4,3.7484641075134277,0.1874232053756714
199,199,199,199,199,199,199,199,199,199,199,199,199,199,1-20167,21,1-20167,4,56,7,0,5,10.435580134391785,0.18634964525699615
156,156,156,156,156,156,156,156,156,156,156,156,156,156,1-2294,12,1-2294,5,75,5,0,13,13.93250834941864,0.18576677799224853
260,260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,19,1-4760,17,40,6,0,2,7.374232053756714,0.18435580134391785
59,59,59,59,59,59,59,59,59,59,59,59,59,59,1-8573,12,1-8573,5,184,16,0,26,33.86501669883728,0.1840490037980287
160,160,160,160,160,160,160,160,160,160,160,160,160,160,1-5197,13,1-5197,6,72,5,0,12,13.245392322540283,0.18396378225750393
210,210,210,210,210,210,210,210,210,210,210,210,210,210,1-1191,22,1-1191,10,53,7,0,4,9.748464107513428,0.18393328504742318
23,23,23,23,23,23,23,23,23,23,23,23,23,23,1-7866,10,1-7866,3,318,28,0,44,58.233105182647705,0.18312297227247706
334,334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,10,1-18994,3,28,1,0,6,5.122696161270142,0.1829534343310765
142,142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,14,1-8084,7,82,4,0,16,14.993856430053711,0.18285190768358184
467,467,467,467,467,467,467,467,467,467,467,467,467,467,1-0031,6,1-0031,13,13,1,0,2,2.374232053756714,0.18263323490436262
316,316,316,316,316,316,316,316,316,316,316,316,316,316,1-8181,14,1-8181,7,30,2,0,5,5.435580134391785,0.18118600447972616
109,109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,21,1-7441,14,111,18,0,3,20.06134808063507,0.18073286559130694
24,24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,22,1-3535,10,315,25,0,46,56.60733723640442,0.17970583249652197
222,222,222,222,222,222,222,222,222,222,222,222,222,222,1-8705,18,1-8705,18,48,3,0,8,8.496928215026855,0.17701933781305948
96,96,96,96,96,96,96,96,96,96,96,96,96,96,MLG09,19,MLG09,20,125,22,0,0,22.0,0.176
309,309,309,309,309,309,309,309,309,309,309,309,309,309,1-9185,5,1-9185,11,31,2,0,5,5.435580134391785,0.17534129465779952
503,503,503,503,503,503,503,503,503,503,503,503,503,503,1-5531,1,1-5531,1,8,0,0,2,1.3742320537567139,0.17177900671958923
471,471,471,471,471,471,471,471,471,471,471,471,471,471,1-19205,7,1-19205,14,12,0,0,3,2.061348080635071,0.17177900671958923
360,360,360,360,360,360,360,360,360,360,360,360,360,360,1-7993,7,1-7993,14,24,0,0,6,4.122696161270142,0.17177900671958923
433,433,433,433,433,433,433,433,433,433,433,433,433,433,1-20641,16,1-20641,8,16,0,0,4,2.7484641075134277,0.17177900671958923
538,538,538,538,538,538,538,538,538,538,538,538,538,538,1-5929,1,1-5929,1,4,0,0,1,0.6871160268783569,0.17177900671958923
470,470,470,470,470,470,470,470,470,470,470,470,470,470,1-9055,1,1-9055,1,12,0,0,3,2.061348080635071,0.17177900671958923
542,542,542,542,542,542,542,542,542,542,542,542,542,542,1-8093,19,1-8093,17,4,0,0,1,0.6871160268783569,0.17177900671958923
75,75,75,75,75,75,75,75,75,75,75,75,75,75,1-2545,9,1-2545,2,145,7,0,26,24.86501669883728,0.1714828737850847
261,261,261,261,261,261,261,261,261,261,261,261,261,261,1-5214,16,1-5214,8,40,2,0,7,6.8098121881484985,0.17024530470371246
488,488,488,488,488,488,488,488,488,488,488,488,488,488,1-9576,3,1-9576,20,10,1,0,1,1.687116026878357,0.1687116026878357
257,257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,12,1-19286,5,40,4,0,4,6.748464107513428,0.1687116026878357
392,392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,11,MLG33,4,20,2,0,2,3.374232053756714,0.1687116026878357
430,430,430,430,430,430,430,430,430,430,430,430,430,430,1-8023,18,1-8023,18,16,2,0,1,2.687116026878357,0.1679447516798973
524,524,524,524,524,524,524,524,524,524,524,524,524,524,1-7525,8,1-7525,15,6,1,0,0,1.0,0.16666666666666666
180,180,180,180,180,180,180,180,180,180,180,180,180,180,1-10539,3,1-10539,20,63,5,0,8,10.496928215026855,0.16661790817502944
16,16,16,16,16,16,16,16,16,16,16,16,16,16,1-7140,18,1-7140,18,397,14,0,75,65.53370201587677,0.16507229726921102
251,251,251,251,251,251,251,251,251,251,251,251,251,251,1-6919,4,1-6919,19,43,7,0,0,7.0,0.16279069767441862
328,328,328,328,328,328,328,328,328,328,328,328,328,328,1-9110,19,1-9110,17,29,4,0,1,4.687116026878357,0.16162469058201231
55,55,55,55,55,55,55,55,55,55,55,55,55,55,1-1462,1,1-1462,1,192,0,0,45,30.920221209526062,0.1610428187996149
459,459,459,459,459,459,459,459,459,459,459,459,459,459,1-19839,7,1-19839,14,13,0,0,3,2.061348080635071,0.15856523697192854
292,292,292,292,292,292,292,292,292,292,292,292,292,292,1-9740,11,1-9740,4,34,4,0,2,5.374232053756714,0.15806564863990336
87,87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,7,1-3141,14,136,7,0,21,21.429436564445496,0.1575693865032757
223,223,223,223,223,223,223,223,223,223,223,223,223,223,1-6228,1,1-6228,1,48,0,0,11,7.558276295661926,0.1574640894929568
153,153,153,153,153,153,153,153,153,153,153,153,153,153,1-9516,1,1-9516,1,76,0,0,17,11.680972456932068,0.15369700601226405
285,285,285,285,285,285,285,285,285,285,285,285,285,285,1-9887,18,1-9887,18,36,0,0,8,5.4969282150268555,0.15269245041741264
497,497,497,497,497,497,497,497,497,497,497,497,497,497,MLG72,18,MLG72,18,9,0,0,2,1.3742320537567139,0.15269245041741264
97,97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,11,1-1833,4,124,12,0,10,18.87116026878357,0.15218677636115782
136,136,136,136,136,136,136,136,136,136,136,136,136,136,1-1769,12,1-1769,5,89,8,0,8,13.496928215026855,0.15165087882052647
76,76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,22,1-2335,10,145,6,0,23,21.80366861820221,0.15037012840139455
355,355,355,355,355,355,355,355,355,355,355,355,355,355,1-4747,8,1-4747,15,25,1,0,4,3.7484641075134277,0.14993856430053712
17,17,17,17,17,17,17,17,17,17,17,17,17,17,1-7004,16,1-7004,8,381,8,0,71,56.78523790836334,0.14904261918205602
432,432,432,432,432,432,432,432,432,432,432,432,432,432,1-3089,15,1-3089,9,16,1,0,2,2.374232053756714,0.14838950335979462
206,206,206,206,206,206,206,206,206,206,206,206,206,206,1-8544,21,1-8544,8,54,8,0,0,8.0,0.14814814814814814
458,458,458,458,458,458,458,458,458,458,458,458,458,458,1-9667,3,1-9667,20,14,0,0,3,2.061348080635071,0.14723914861679077
258,258,258,258,258,258,258,258,258,258,258,258,258,258,1-17758,12,1-17758,5,40,1,0,7,5.8098121881484985,0.14524530470371247
98,98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,8,1-5043,15,123,2,0,23,17.80366861820221,0.14474527331871714
183,183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,7,1-19915,14,62,2,0,10,8.87116026878357,0.1430832301416705
201,201,201,201,201,201,201,201,201,201,201,201,201,201,1-8529,22,1-8529,10,56,8,0,0,8.0,0.14285714285714285
346,346,346,346,346,346,346,346,346,346,346,346,346,346,1-9805,8,1-9805,15,26,3,0,1,3.687116026878357,0.1418121548799368
327,327,327,327,327,327,327,327,327,327,327,327,327,327,1-8988,9,1-8988,2,29,2,0,3,4.061348080635071,0.14004648553914037
181,181,181,181,181,181,181,181,181,181,181,181,181,181,MLG84,13,MLG84,6,63,4,0,7,8.809812188148499,0.1398382887007698
416,416,416,416,416,416,416,416,416,416,416,416,416,416,1-9907,5,1-9907,11,17,1,0,2,2.374232053756714,0.13966070904451258
117,117,117,117,117,117,117,117,117,117,117,117,117,117,1-7019,15,1-7019,9,107,12,0,4,14.748464107513428,0.1378361131543311
535,535,535,535,535,535,535,535,535,535,535,535,535,535,1-8566,3,1-8566,20,5,0,0,1,0.6871160268783569,0.13742320537567138
537,537,537,537,537,537,537,537,537,537,537,537,537,537,1-5990,15,1-5990,9,5,0,0,1,0.6871160268783569,0.13742320537567138
532,532,532,532,532,532,532,532,532,532,532,532,532,532,1-4136,3,1-4136,20,5,0,0,1,0.6871160268783569,0.13742320537567138
492,492,492,492,492,492,492,492,492,492,492,492,492,492,MLG73,3,MLG73,20,10,0,0,2,1.3742320537567139,0.13742320537567138
68,68,68,68,68,68,68,68,68,68,68,68,68,68,1-1015,16,1-1015,8,155,2,0,28,21.239248752593994,0.13702741130705803
92,92,92,92,92,92,92,92,92,92,92,92,92,92,1-6980,7,1-6980,14,128,1,0,24,17.490784645080566,0.13664675503969193
69,69,69,69,69,69,69,69,69,69,69,69,69,69,MLG17,3,MLG17,20,153,3,0,26,20.86501669883728,0.13637265816233515
289,289,289,289,289,289,289,289,289,289,289,289,289,289,1-5549,12,1-5549,5,35,2,0,4,4.748464107513428,0.13567040307181222
175,175,175,175,175,175,175,175,175,175,175,175,175,175,1-19547,16,1-19547,8,66,2,0,10,8.87116026878357,0.13441151922399347
266,266,266,266,266,266,266,266,266,266,266,266,266,266,1-9496,12,1-9496,5,39,1,0,6,5.122696161270142,0.13135118362231132
220,220,220,220,220,220,220,220,220,220,220,220,220,220,MLG35,4,MLG35,19,49,5,0,2,6.374232053756714,0.13008636844401456
462,462,462,462,462,462,462,462,462,462,462,462,462,462,1-4052,19,1-4052,17,13,1,0,1,1.687116026878357,0.12977815591371977
434,434,434,434,434,434,434,434,434,434,434,434,434,434,1-4149,1,1-4149,1,16,0,0,3,2.061348080635071,0.12883425503969193
6,6,6,6,6,6,6,6,6,6,6,6,6,6,MLG54,21,MLG54,12,595,32,0,64,75.97542572021484,0.1276897911264115
305,305,305,305,305,305,305,305,305,305,305,305,305,305,1-8127,9,1-8127,2,32,2,0,3,4.061348080635071,0.12691712751984596
306,306,306,306,306,306,306,306,306,306,306,306,306,306,1-1972,4,1-1972,19,32,2,0,3,4.061348080635071,0.12691712751984596
219,219,219,219,219,219,219,219,219,219,219,219,219,219,1-2400,16,1-2400,8,49,0,0,9,6.184044241905212,0.12620498452867782
167,167,167,167,167,167,167,167,167,167,167,167,167,167,72-12387,7,72-12387,14,71,0,0,13,8.93250834941864,0.1258099767523752
405,405,405,405,405,405,405,405,405,405,405,405,405,405,1-9607,7,1-9607,14,19,1,0,2,2.374232053756714,0.12495958177666915
406,406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,10,1-3265,3,19,1,0,2,2.374232053756714,0.12495958177666915
481,481,481,481,481,481,481,481,481,481,481,481,481,481,1-7770,8,1-7770,15,11,0,0,2,1.3742320537567139,0.12493018670515581
302,302,302,302,302,302,302,302,302,302,302,302,302,302,1-9500,8,1-9500,15,33,2,0,3,4.061348080635071,0.1230711539586385
238,238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,1,1-4390,1,45,0,0,8,5.4969282150268555,0.12215396033393013
424,424,424,424,424,424,424,424,424,424,424,424,424,424,1-1177,22,1-1177,10,17,0,0,3,2.061348080635071,0.12125576944912181
295,295,295,295,295,295,295,295,295,295,295,295,295,295,1-1942,1,1-1942,1,34,0,0,6,4.122696161270142,0.12125576944912181
448,448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,21,MLG42,11,14,1,0,1,1.687116026878357,0.12050828763416835
25,25,25,25,25,25,25,25,25,25,25,25,25,25,1-18028,6,1-18028,13,309,12,0,36,36.73617696762085,0.11888730410233285
426,426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,12,1-3639,5,17,2,0,0,2.0,0.11764705882352941
422,422,422,422,422,422,422,422,422,422,422,422,422,422,1-7536,15,1-7536,9,17,2,0,0,2.0,0.11764705882352941
204,204,204,204,204,204,204,204,204,204,204,204,204,204,1-8576,18,1-8576,18,55,3,0,5,6.435580134391785,0.11701054789803245
322,322,322,322,322,322,322,322,322,322,322,322,322,322,1-19549,8,1-19549,15,29,2,0,2,3.374232053756714,0.11635282943988669
163,163,163,163,163,163,163,163,163,163,163,163,163,163,1-6692,21,1-6692,12,71,2,0,9,8.184044241905212,0.11526822875922835
521,521,521,521,521,521,521,521,521,521,521,521,521,521,1-3551,13,1-3551,6,6,0,0,1,0.6871160268783569,0.1145193378130595
518,518,518,518,518,518,518,518,518,518,518,518,518,518,1-4842,15,1-4842,9,6,0,0,1,0.6871160268783569,0.1145193378130595
519,519,519,519,519,519,519,519,519,519,519,519,519,519,1-10762,19,1-10762,17,6,0,0,1,0.6871160268783569,0.1145193378130595
367,367,367,367,367,367,367,367,367,367,367,367,367,367,1-9995,20,1-9995,16,24,2,0,1,2.687116026878357,0.1119631677865982
131,131,131,131,131,131,131,131,131,131,131,131,131,131,1-9925,12,1-9925,5,93,9,0,2,10.374232053756714,0.11155088229845929
276,276,276,276,276,276,276,276,276,276,276,276,276,276,1-2573,1,1-2573,1,37,0,0,6,4.122696161270142,0.1114242205748687
171,171,171,171,171,171,171,171,171,171,171,171,171,171,1-9645,15,1-9645,9,69,7,0,1,7.687116026878357,0.11140747865041097
408,408,408,408,408,408,408,408,408,408,408,408,408,408,1-9495,19,1-9495,17,18,2,0,0,2.0,0.1111111111111111
193,193,193,193,193,193,193,193,193,193,193,193,193,193,1-8094,10,1-8094,3,58,3,0,5,6.435580134391785,0.1109582781791687
330,330,330,330,330,330,330,330,330,330,330,330,330,330,1-9818,11,1-9818,4,28,1,0,3,3.061348080635071,0.1093338600226811
208,208,208,208,208,208,208,208,208,208,208,208,208,208,1-5355,7,1-5355,14,53,3,0,4,5.748464107513428,0.10846158693421562
293,293,293,293,293,293,293,293,293,293,293,293,293,293,1-1250,19,1-1250,17,34,3,0,1,3.687116026878357,0.10844458902583402
379,379,379,379,379,379,379,379,379,379,379,379,379,379,1-7182,5,1-7182,11,22,1,0,2,2.374232053756714,0.10791963880712335
460,460,460,460,460,460,460,460,460,460,460,460,460,460,1-20791,1,1-20791,1,13,0,0,2,1.3742320537567139,0.10571015798128568
436,436,436,436,436,436,436,436,436,436,436,436,436,436,1-9115,21,1-9115,12,16,1,0,1,1.687116026878357,0.10544475167989731
428,428,428,428,428,428,428,428,428,428,428,428,428,428,1-9606,14,1-9606,7,16,1,0,1,1.687116026878357,0.10544475167989731
437,437,437,437,437,437,437,437,437,437,437,437,437,437,1-4098,19,1-4098,17,16,1,0,1,1.687116026878357,0.10544475167989731
140,140,140,140,140,140,140,140,140,140,140,140,140,140,1-8066,19,1-8066,17,86,7,0,3,9.06134808063507,0.10536451256552408
402,402,402,402,402,402,402,402,402,402,402,402,402,402,1-18603,12,1-18603,5,19,2,0,0,2.0,0.10526315789473684
53,53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,1,1-8341,1,197,0,0,30,20.613480806350708,0.10463695840787161
232,232,232,232,232,232,232,232,232,232,232,232,232,232,1-8095,1,1-8095,1,46,0,0,7,4.8098121881484985,0.10456113452496736
104,104,104,104,104,104,104,104,104,104,104,104,104,104,1-9394,22,1-9394,10,117,6,0,9,12.184044241905212,0.10413713027269413
320,320,320,320,320,320,320,320,320,320,320,320,320,320,1-18203,15,1-18203,9,29,3,0,0,3.0,0.10344827586206896
375,375,375,375,375,375,375,375,375,375,375,375,375,375,1-7213,15,1-7213,9,23,1,0,2,2.374232053756714,0.103227480598118
397,397,397,397,397,397,397,397,397,397,397,397,397,397,1-9839,7,1-9839,14,20,0,0,3,2.061348080635071,0.10306740403175355
395,395,395,395,395,395,395,395,395,395,395,395,395,395,1-1836,7,1-1836,14,20,0,0,3,2.061348080635071,0.10306740403175355
202,202,202,202,202,202,202,202,202,202,202,202,202,202,1-6787,11,1-6787,4,56,3,0,4,5.748464107513428,0.1026511447770255
336,336,336,336,336,336,336,336,336,336,336,336,336,336,1-9655,16,1-9655,8,27,0,0,4,2.7484641075134277,0.10179496694494176
224,224,224,224,224,224,224,224,224,224,224,224,224,224,1-9277,1,1-9277,1,48,0,0,7,4.8098121881484985,0.10020442058642705
491,491,491,491,491,491,491,491,491,491,491,491,491,491,1-5555,15,1-5555,9,10,1,0,0,1.0,0.1
361,361,361,361,361,361,361,361,361,361,361,361,361,361,1-10696,22,1-10696,10,24,1,0,2,2.374232053756714,0.09892633557319641
457,457,457,457,457,457,457,457,457,457,457,457,457,457,1-11330,1,1-11330,1,14,0,0,2,1.3742320537567139,0.09815943241119385
515,515,515,515,515,515,515,515,515,515,515,515,515,515,1-3646,3,1-3646,20,7,0,0,1,0.6871160268783569,0.09815943241119385
517,517,517,517,517,517,517,517,517,517,517,517,517,517,1-7321,5,1-7321,11,7,0,0,1,0.6871160268783569,0.09815943241119385
455,455,455,455,455,455,455,455,455,455,455,455,455,455,1-18377,16,1-18377,8,14,0,0,2,1.3742320537567139,0.09815943241119385
130,130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,1,1-3139,1,93,0,0,13,8.93250834941864,0.09604847687546925
86,86,86,86,86,86,86,86,86,86,86,86,86,86,1-8910,1,1-8910,1,137,0,0,19,13.055204510688782,0.09529346358166994
356,356,356,356,356,356,356,356,356,356,356,356,356,356,1-18613,4,1-18613,19,25,1,0,2,2.374232053756714,0.09496928215026855
99,99,99,99,99,99,99,99,99,99,99,99,99,99,1-8826,1,1-8826,1,123,0,0,17,11.680972456932068,0.09496725574741519
411,411,411,411,411,411,411,411,411,411,411,411,411,411,1-8124,10,1-8124,3,18,1,0,1,1.687116026878357,0.09372866815990871
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,1,1-9227,1,801,0,0,107,73.52141487598419,0.09178703480147839
347,347,347,347,347,347,347,347,347,347,347,347,347,347,1-7204,4,1-7204,20,26,1,0,2,2.374232053756714,0.09131661745218131
301,301,301,301,301,301,301,301,301,301,301,301,301,301,1-8400,15,1-8400,9,33,3,0,0,3.0,0.09090909090909091
269,269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,1,1-8551,1,38,0,0,5,3.4355801343917847,0.09041000353662591
50,50,50,50,50,50,50,50,50,50,50,50,50,50,1-7964,18,1-7964,18,202,0,0,26,17.86501669883728,0.08844067672691723
231,231,231,231,231,231,231,231,231,231,231,231,231,231,1-7991,8,1-7991,15,46,2,0,3,4.061348080635071,0.0882901756659798
63,63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,1,1-3052,1,166,0,0,21,14.429436564445496,0.08692431665328612
431,431,431,431,431,431,431,431,431,431,431,431,431,431,1-8503,3,1-8503,20,16,0,0,2,1.3742320537567139,0.08588950335979462
508,508,508,508,508,508,508,508,508,508,508,508,508,508,1-9806,21,1-9806,12,8,0,0,1,0.6871160268783569,0.08588950335979462
359,359,359,359,359,359,359,359,359,359,359,359,359,359,1-7839,16,1-7839,8,24,0,0,3,2.061348080635071,0.08588950335979462
504,504,504,504,504,504,504,504,504,504,504,504,504,504,1-9861,3,1-9861,20,8,0,0,1,0.6871160268783569,0.08588950335979462
74,74,74,74,74,74,74,74,74,74,74,74,74,74,1-8074,22,1-8074,10,145,6,0,9,12.184044241905212,0.08402789132348422
472,472,472,472,472,472,472,472,472,472,472,472,472,472,1-1935,19,1-1935,20,12,1,0,0,1.0,0.08333333333333333
469,469,469,469,469,469,469,469,469,469,469,469,469,469,1-6543,8,1-6543,15,12,1,0,0,1.0,0.08333333333333333
44,44,44,44,44,44,44,44,44,44,44,44,44,44,1-0008,18,1-0008,18,230,1,0,26,18.86501669883728,0.08202181173407513
425,425,425,425,425,425,425,425,425,425,425,425,425,425,1-0003,22,1-0003,11,17,0,0,2,1.3742320537567139,0.08083717963274788
155,155,155,155,155,155,155,155,155,155,155,155,155,155,1-8157,22,1-8157,10,75,4,0,3,6.061348080635071,0.08081797440846761
134,134,134,134,134,134,134,134,134,134,134,134,134,134,1-8659,16,1-8659,8,91,1,0,9,7.184044241905212,0.0789455411198375
227,227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,22,1-1957,10,47,3,0,1,3.687116026878357,0.07844927716762462
31,31,31,31,31,31,31,31,31,31,31,31,31,31,1-9156,22,1-9156,10,268,10,0,16,20.99385643005371,0.07833528518676758
