,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
345,1-5214,1,24,1-5214,40,5,0,0,5.0,0.125
346,1-7897,2,18,1-7897,95,5,0,13,11.87220573425293,0.1249705866763466
347,1-6216,2,18,1-6216,45,5,0,1,5.528631210327148,0.1228584713406032
348,1-7122,22,14,1-7122,197,4,0,38,24.08798599243164,0.1222740405707189
349,1-9504,12,21,1-9504,30,1,0,5,3.643156051635742,0.1214385350545247
350,1-9518,4,8,1-9518,22,0,0,5,2.643156051635742,0.1201434568925337
351,1-8541,9,12,1-8541,232,2,0,48,27.374298095703125,0.1179926642056169
352,1-8678,1,24,1-8678,17,2,0,0,2.0,0.1176470588235294
353,1-0031,6,16,1-0031,13,1,0,1,1.5286312103271484,0.1175870161790114
354,1-1204,2,20,1-1204,39,3,0,3,4.585893630981445,0.1175870161790114
355,MLG09,13,10,MLG09,125,2,0,24,14.687149047851562,0.1174971923828125
356,1-5744,12,21,1-5744,18,0,0,4,2.1145248413085938,0.1174736022949218
357,MLG64,8,22,MLG64,245,8,0,39,28.61661720275879,0.1168025191949338
358,MLG17,2,18,MLG17,153,13,0,9,17.757680892944336,0.1160632738100937
359,1-4855,11,17,1-4855,22,2,0,1,2.5286312103271484,0.1149377822875976
360,MLG67,4,23,MLG67,27,2,0,2,3.057262420654297,0.1132319415057147
361,1-8100,23,6,1-8100,19,0,0,4,2.1145248413085938,0.1112907811215049
362,1-7213,3,4,1-7213,23,2,0,1,2.5286312103271484,0.1099404874055282
363,MLG12,2,18,MLG12,146,10,0,11,15.814943313598633,0.1083215295451961
364,1-13247,1,24,1-13247,29,1,0,4,3.1145248413085938,0.1073974083209859
365,1-3106,3,4,1-3106,34,1,0,5,3.643156051635742,0.1071516485775218
366,1-9818,3,4,1-9818,28,3,0,0,3.0,0.1071428571428571
367,1-1224,1,24,1-1224,151,14,0,4,16.114524841308594,0.106718707558335
368,1-10038,11,23,1-10038,76,7,0,2,8.057262420654297,0.1060166107980828
369,1-4929,4,8,1-4929,10,0,0,2,1.0572624206542969,0.1057262420654296
370,1-5424,9,12,1-5424,5,0,0,1,0.5286312103271484,0.1057262420654296
371,1-9836,4,8,1-9836,5,0,0,1,0.5286312103271484,0.1057262420654296
372,1-4136,4,8,1-4136,5,0,0,1,0.5286312103271484,0.1057262420654296
373,1-5877,7,11,1-5877,79,2,0,12,8.343574523925781,0.1056148673914655
374,1-8094,19,15,1-8094,58,4,0,4,6.114524841308594,0.1054228420915274
375,1-1250,14,24,1-1250,34,3,0,1,3.5286312103271484,0.1037832708919749
376,1-6927,5,1,1-6927,179,9,0,18,18.515361785888672,0.1034377753401601
377,1-19448,8,22,1-19448,45,2,0,5,4.643156051635742,0.1031812455919053
378,1-1836,18,17,1-1836,20,1,0,2,2.057262420654297,0.1028631210327148
379,1-6642,6,16,1-6642,36,0,0,7,3.700418472290039,0.1027894020080566
380,1-5654,20,23,1-5654,15,1,0,1,1.5286312103271484,0.1019087473551432
381,1-2701,22,19,1-2701,61,3,0,6,6.171787261962891,0.1011768403600473
382,1-20047,2,24,1-20047,20,2,0,0,2.0,0.1
383,1-5555,11,20,1-5555,10,1,0,0,1.0,0.1
384,1-6971,20,23,1-6971,10,1,0,0,1.0,0.1
385,1-6918,8,22,1-6918,43,2,0,4,4.114524841308594,0.0956866242164789
386,1-4634,3,4,1-4634,48,3,0,3,4.585893630981445,0.0955394506454467
387,1-8503,1,24,1-8503,16,1,0,1,1.5286312103271484,0.0955394506454467
388,1-20003,3,4,1-20003,21,2,0,0,2.0,0.0952380952380952
389,1-7042,7,11,1-7042,117,9,0,4,11.114524841308594,0.0949959388146033
390,1-9417,5,1,1-9417,76,5,0,4,7.114524841308594,0.0936121689645867
391,1-7481,9,15,1-7481,33,2,0,2,3.057262420654297,0.0926443157774029
392,1-2335,17,20,1-2335,145,6,0,14,13.400836944580078,0.092419565135035
393,1-18409,8,22,1-18409,22,2,0,0,2.0,0.0909090909090909
394,1-0358,1,24,1-0358,22,2,0,0,2.0,0.0909090909090909
395,1-7536,7,12,1-7536,17,1,0,1,1.5286312103271484,0.0899194829604205
396,1-0003,2,18,1-0003,17,1,0,1,1.5286312103271484,0.0899194829604205
397,1-1942,1,24,1-1942,34,2,0,2,3.057262420654297,0.0899194829604205
398,1-7752,6,16,1-7752,29,1,0,3,2.5858936309814453,0.0891687458959119
399,1-6296,1,24,1-6296,254,21,0,3,22.585893630981445,0.088920841066856
400,1-9497,3,4,1-9497,150,8,0,10,13.286312103271484,0.0885754140218098
401,1-9740,7,11,1-9740,34,3,0,0,3.0,0.088235294117647
402,1-4842,2,18,1-4842,6,0,0,1,0.5286312103271484,0.0881052017211914
403,1-8222,9,12,1-8222,12,0,0,2,1.0572624206542969,0.0881052017211914
404,1-4319,5,1,1-4319,163,9,0,10,14.286312103271484,0.0876460865231379
405,1-1317,5,1,1-1317,414,28,0,15,35.92946815490723,0.086786154963544
406,1-2584,9,12,1-2584,36,1,0,4,3.1145248413085938,0.0865145789252387
407,1-9831,5,1,1-9831,132,4,0,14,11.400836944580078,0.0863699768528793
408,1-10071,3,4,1-10071,30,1,0,3,2.5858936309814453,0.0861964543660481
409,1-7839,22,14,1-7839,24,1,0,2,2.057262420654297,0.0857192675272623
410,1-6919,3,15,1-6919,43,2,0,3,3.5858936309814453,0.0833928751391033
411,1-20012,2,18,1-20012,12,1,0,0,1.0,0.0833333333333333
412,1-8529,17,20,1-8529,56,4,0,1,4.528631210327148,0.0808684144701276
413,1-9607,1,24,1-9607,19,1,0,1,1.5286312103271484,0.0804542742277446
414,1-9655,23,6,1-9655,27,0,0,4,2.1145248413085938,0.0783157348632812
415,1-6914,20,23,1-6914,73,4,0,3,5.585893630981445,0.0765190908353622
416,1-17758,1,24,1-17758,40,2,0,2,3.057262420654297,0.0764315605163574
417,1-5530,21,13,1-5530,7,0,0,1,0.5286312103271484,0.0755187443324497
418,1-0008,4,8,1-0008,230,4,0,25,17.21578025817871,0.0748512185138204
419,1-19549,8,22,1-19549,29,0,0,4,2.1145248413085938,0.0729146497002963
420,1-9338,11,2,1-9338,29,0,0,4,2.1145248413085938,0.0729146497002963
421,1-9404,5,1,1-9404,100,2,0,10,7.286312103271484,0.0728631210327148
422,1-7341,20,23,1-7341,110,8,0,0,8.0,0.0727272727272727
423,MLG08,19,15,MLG08,107,5,0,5,7.643156051635742,0.0714313649685583
424,1-9892,23,21,1-9892,22,1,0,1,1.5286312103271484,0.0694832368330522
425,1-6227,11,2,1-6227,52,2,0,3,3.5858936309814453,0.0689594929034893
426,1-8181,3,4,1-8181,30,1,0,2,2.057262420654297,0.0685754140218099
427,1-8174,2,18,1-8174,45,2,0,2,3.057262420654297,0.0679391649034288
428,1-8573,5,1,1-8573,184,4,0,16,12.458099365234377,0.0677070617675781
429,1-7874,13,10,1-7874,258,2,0,29,17.330305099487305,0.0671717251918112
430,1-1989,8,23,1-1989,46,2,0,2,3.057262420654297,0.0664622265359629
431,1-9806,1,24,1-9806,8,0,0,1,0.5286312103271484,0.0660789012908935
432,1-10444,3,4,1-10444,8,0,0,1,0.5286312103271484,0.0660789012908935
433,1-8590,13,10,1-8590,24,0,0,3,1.585893630981445,0.0660789012908935
434,1-6787,3,4,1-6787,56,2,0,3,3.5858936309814453,0.0640338148389543
435,1-4098,20,23,1-4098,16,1,0,0,1.0,0.0625
436,1-9674,5,1,1-9674,144,6,0,5,8.643156051635742,0.0600219170252482
437,1-9907,14,3,1-9907,17,1,0,0,1.0,0.0588235294117647
438,1-6594,2,10,1-6594,70,2,0,4,4.114524841308594,0.0587789263044084
439,1-6734,1,24,1-6734,44,1,0,3,2.5858936309814453,0.0587703097950328
440,MLG72,17,20,MLG72,9,0,0,1,0.5286312103271484,0.0587368011474609
441,1-9495,5,8,1-9495,18,0,0,2,1.0572624206542969,0.0587368011474609
442,1-8622,4,8,1-8622,54,0,0,6,3.17178726196289,0.0587368011474609
443,1-8820,5,1,1-8820,83,1,0,7,4.700418472290039,0.0566315478589161
444,1-19897,15,7,1-19897,53,3,0,0,3.0,0.0566037735849056
445,1-8074,17,20,1-8074,145,5,0,6,8.17178726196289,0.0563571535307785
446,1-8910,20,23,1-8910,137,4,0,7,7.700418472290039,0.0562074341043068
447,1-2714,6,16,1-2714,61,0,0,6,3.17178726196289,0.0519965124911949
448,1-9839,15,7,1-9839,20,1,0,0,1.0,0.05
449,1-9739,11,2,1-9739,31,1,0,1,1.5286312103271484,0.0493106842041015
450,1-19598,12,21,1-19598,11,0,0,1,0.5286312103271484,0.0480573827570134
451,1-9731,16,5,1-9731,11,0,0,1,0.5286312103271484,0.0480573827570134
452,1-18709,1,24,1-18709,33,0,0,3,1.585893630981445,0.0480573827570134
453,1-8125,16,5,1-8125,21,1,0,0,1.0,0.0476190476190476
454,1-19547,1,24,1-19547,66,2,0,2,3.057262420654297,0.0463221578887014
455,1-7182,2,18,1-7182,22,1,0,0,1.0,0.0454545454545454
456,1-3312,19,1,1-3312,36,0,0,3,1.585893630981445,0.0440526008605957
457,1-9444,2,18,1-9444,24,0,0,2,1.0572624206542969,0.0440526008605957
458,MLG39,1,24,MLG39,23,1,0,0,1.0,0.0434782608695652
459,1-8493,5,1,1-8493,38,0,0,3,1.585893630981445,0.0417340429205643
460,1-3087,1,24,1-3087,26,0,0,2,1.0572624206542969,0.0406639392559344
461,1-18613,10,24,1-18613,25,1,0,0,1.0,0.04
462,1-9996,13,10,1-9996,28,0,0,2,1.0572624206542969,0.0377593721662248
463,1-11206,1,24,1-11206,14,0,0,1,0.5286312103271484,0.0377593721662248
464,1-9110,16,5,1-9110,29,1,0,0,1.0,0.0344827586206896
465,1-8157,12,21,1-8157,75,1,0,3,2.5858936309814453,0.0344785817464192
466,1-4088,6,16,1-4088,30,1,0,0,1.0,0.0333333333333333
467,1-9955,11,2,1-9955,60,2,0,0,2.0,0.0333333333333333
468,1-8418,1,24,1-8418,46,1,0,1,1.5286312103271484,0.0332311132679814
469,1-9465,19,15,1-9465,18,0,0,1,0.5286312103271484,0.0293684005737304
470,72-12387,7,11,72-12387,71,1,0,2,2.057262420654297,0.0289755270514689
471,1-9137,1,24,1-9137,111,0,0,6,3.17178726196289,0.0285746600176837
472,1-8646,3,8,1-8646,20,0,0,1,0.5286312103271484,0.0264315605163574
473,1-8705,1,24,1-8705,48,0,0,2,1.0572624206542969,0.0220263004302978
474,1-6531,15,7,1-6531,27,0,0,1,0.5286312103271484,0.0195789337158203
475,1-2670,2,18,1-2670,104,0,0,3,1.585893630981445,0.0152489772209754
476,1-5549,5,1,1-5549,35,0,0,1,0.5286312103271484,0.0151037488664899
477,1-9646,3,4,1-9646,105,1,0,1,1.5286312103271484,0.0145583924793061
478,1-4020,1,24,1-4020,37,0,0,1,0.5286312103271484,0.0142873300088418
479,1-8767,11,2,1-8767,48,0,0,1,0.5286312103271484,0.0110131502151489
480,1-6743,5,1,1-6743,58,0,0,1,0.5286312103271484,0.009114331212537
481,1-7722,17,20,1-7722,60,0,0,1,0.5286312103271484,0.0088105201721191
482,1-19924,12,21,1-19924,1,0,0,0,0.0,0.0
483,1-6916,11,4,1-6916,43,0,0,0,0.0,0.0
484,1-2153,15,7,1-2153,13,0,0,0,0.0,0.0
485,1-10922,16,5,1-10922,1,0,0,0,0.0,0.0
486,1-4361,10,19,1-4361,10,0,0,0,0.0,0.0
487,1-8021,10,19,1-8021,58,0,0,0,0.0,0.0
488,1-18498,18,17,1-18498,13,0,0,0,0.0,0.0
489,1-18202,18,17,1-18202,23,0,0,0,0.0,0.0
490,1-3551,5,1,1-3551,6,0,0,0,0.0,0.0
491,1-3176,1,24,1-3176,3,0,0,0,0.0,0.0
492,1-7842,1,24,1-7842,21,0,0,0,0.0,0.0
493,1-6543,10,19,1-6543,12,0,0,0,0.0,0.0
494,1-3178,8,22,1-3178,6,0,0,0,0.0,0.0
495,1-8578,7,11,1-8578,11,0,0,0,0.0,0.0
496,1-3033,1,24,1-3033,7,0,0,0,0.0,0.0
497,1-9331,3,4,1-9331,25,0,0,0,0.0,0.0
498,1-8020,14,3,1-8020,56,0,0,0,0.0,0.0
499,1-19567,18,4,1-19567,2,0,0,0,0.0,0.0
500,1-2178,3,4,1-2178,12,0,0,0,0.0,0.0
501,1-9850,8,22,1-9850,27,0,0,0,0.0,0.0
502,1-9712,11,2,1-9712,10,0,0,0,0.0,0.0
503,1-19927,15,7,1-19927,1,0,0,0,0.0,0.0
504,1-9034,1,24,1-9034,3,0,0,0,0.0,0.0
505,1-3521,14,1,1-3521,22,0,0,0,0.0,0.0
506,1-21195,19,15,1-21195,1,0,0,0,0.0,0.0
507,1-20467,3,4,1-20467,13,0,0,0,0.0,0.0
508,1-6931,14,3,1-6931,1,0,0,0,0.0,0.0
509,1-20791,20,23,1-20791,13,0,0,0,0.0,0.0
510,1-9838,1,24,1-9838,3,0,0,0,0.0,0.0
511,1-4847,12,21,1-4847,2,0,0,0,0.0,0.0
512,1-5990,6,16,1-5990,5,0,0,0,0.0,0.0
513,1-2104,18,17,1-2104,36,0,0,0,0.0,0.0
514,1-2869,12,21,1-2869,9,0,0,0,0.0,0.0
515,1-18735,7,11,1-18735,27,0,0,0,0.0,0.0
516,1-0022,18,17,1-0022,18,0,0,0,0.0,0.0
517,1-9861,10,10,1-9861,8,0,0,0,0.0,0.0
518,1-8623,12,21,1-8623,5,0,0,0,0.0,0.0
519,1-8401,11,2,1-8401,57,0,0,0,0.0,0.0
520,1-7453,9,12,1-7453,13,0,0,0,0.0,0.0
521,1-7995,1,24,1-7995,14,0,0,0,0.0,0.0
522,1-1207,1,24,1-1207,66,0,0,0,0.0,0.0
523,1-3217,1,24,1-3217,5,0,0,0,0.0,0.0
524,1-2025,12,21,1-2025,41,0,0,0,0.0,0.0
525,1-8641,18,17,1-8641,30,0,0,0,0.0,0.0
526,1-10762,22,14,1-10762,6,0,0,0,0.0,0.0
527,1-4910,12,21,1-4910,4,0,0,0,0.0,0.0
528,1-5167,9,12,1-5167,24,0,0,0,0.0,0.0
529,1-3216,15,7,1-3216,5,0,0,0,0.0,0.0
530,1-7608,4,8,1-7608,4,0,0,0,0.0,0.0
531,1-10948,12,21,1-10948,2,0,0,0,0.0,0.0
532,1-2596,5,1,1-2596,35,0,0,0,0.0,0.0
533,1-3175,2,18,1-3175,6,0,0,0,0.0,0.0
534,1-7509,20,21,1-7509,40,0,0,0,0.0,0.0
535,1-6718,1,24,1-6718,20,0,0,0,0.0,0.0
536,1-0033,10,5,1-0033,10,0,0,0,0.0,0.0
537,1-7527,21,4,1-7527,1,0,0,0,0.0,0.0
538,1-3646,16,5,1-3646,7,0,0,0,0.0,0.0
539,1-9076,1,24,1-9076,9,0,0,0,0.0,0.0
540,1-10698,12,21,1-10698,6,0,0,0,0.0,0.0
541,1-7599,19,15,1-7599,3,0,0,0,0.0,0.0
542,1-9253,14,3,1-9253,24,0,0,0,0.0,0.0
543,1-3639,5,1,1-3639,17,0,0,0,0.0,0.0
544,1-8352,14,3,1-8352,1,0,0,0,0.0,0.0
545,1-7721,10,19,1-7721,20,0,0,0,0.0,0.0
546,1-9457,5,1,1-9457,11,0,0,0,0.0,0.0
547,1-10951,7,11,1-10951,1,0,0,0,0.0,0.0
548,1-7525,7,11,1-7525,6,0,0,0,0.0,0.0
549,1-8532,7,11,1-8532,4,0,0,0,0.0,0.0
550,1-10232,21,13,1-10232,5,0,0,0,0.0,0.0
551,1-3519,16,5,1-3519,27,0,0,0,0.0,0.0
552,1-11329,1,24,1-11329,14,0,0,0,0.0,0.0
553,1-9643,1,24,1-9643,8,0,0,0,0.0,0.0
554,1-17645,11,2,1-17645,9,0,0,0,0.0,0.0
555,1-5406,11,2,1-5406,10,0,0,0,0.0,0.0
556,1-3647,12,21,1-3647,5,0,0,0,0.0,0.0
557,1-10978,14,3,1-10978,1,0,0,0,0.0,0.0
558,1-8093,5,1,1-8093,4,0,0,0,0.0,0.0
559,1-19839,3,10,1-19839,13,0,0,0,0.0,0.0
560,1-9455,2,1,1-9455,2,0,0,0,0.0,0.0
561,1-19568,11,4,1-19568,2,0,0,0,0.0,0.0
562,1-8186,11,21,1-8186,26,0,0,0,0.0,0.0
563,1-21192,3,2,1-21192,4,0,0,0,0.0,0.0
564,1-8113,16,5,1-8113,9,0,0,0,0.0,0.0
565,1-11330,1,24,1-11330,14,0,0,0,0.0,0.0
