Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
87,87,MLG35,13,16,MLG35,49,3,0,4,3.989504635334015,0.08141846194559214
290,290,1-8341,1,23,1-8341,197,16,0,0,16.0,0.08121827411167512
44,44,1-5214,8,22,1-5214,40,2,0,5,3.2368807941675186,0.08092201985418797
203,203,1-1250,8,22,1-1250,34,2,0,3,2.742128476500511,0.08065083754413269
250,250,1-9333,4,17,1-9333,102,6,0,9,8.226385429501534,0.08065083754413269
225,225,1-9650,1,23,1-9650,25,2,0,0,2.0,0.08
337,337,1-18613,1,23,1-18613,25,2,0,0,2.0,0.08
393,393,1-7819,12,10,1-7819,59,1,0,15,4.710642382502556,0.07984139631360264
86,86,1-9345,12,14,1-9345,47,1,0,11,3.721137747168541,0.07917314355677747
184,184,1-8074,4,6,1-8074,145,6,0,21,11.194899335503578,0.07720620231381778
346,346,MLG32,1,23,MLG32,52,4,0,0,4.0,0.07692307692307693
385,385,1-6974,4,17,1-6974,207,14,0,7,15.731633111834526,0.07599822759340351
446,446,1-3534,6,2,1-3534,279,21,0,0,21.0,0.07526881720430108
493,493,1-1836,15,19,1-1836,20,1,0,2,1.4947523176670074,0.07473761588335037
83,83,1-18423,15,11,1-18423,47,3,0,2,3.4947523176670074,0.0743564322907874
167,167,1-4929,2,5,1-4929,10,0,0,3,0.7421284765005112,0.07421284765005112
2,2,MLG17,4,17,MLG17,153,10,0,5,11.236880794167519,0.07344366532135634
26,26,1-9907,11,13,1-9907,17,1,0,1,1.2473761588335037,0.07337506816667669
122,122,MLG42,12,10,MLG42,14,0,0,4,0.9895046353340149,0.07067890252385821
516,516,1-5036,2,5,1-5036,14,0,0,4,0.9895046353340149,0.07067890252385821
500,500,1-0292,2,5,1-0292,99,0,0,28,6.926532447338104,0.06996497421553641
373,373,1-6918,9,2,1-6918,43,3,0,0,3.0,0.06976744186046512
392,392,1-9609,2,5,1-9609,25,1,0,3,1.7421284765005112,0.06968513906002044
464,464,1-10060,11,13,1-10060,36,1,0,6,2.4842569530010223,0.06900713758336173
432,432,1-6914,1,23,1-6914,73,5,0,0,5.0,0.0684931506849315
324,324,1-6734,1,23,1-6734,44,3,0,0,3.0,0.06818181818181818
81,81,1-7770,13,16,1-7770,11,0,0,3,0.7421284765005112,0.06746622513641011
185,185,1-8906,13,16,1-8906,15,1,0,0,1.0,0.06666666666666667
257,257,1-9504,1,23,1-9504,30,2,0,0,2.0,0.06666666666666667
61,61,1-7341,3,7,1-7341,110,3,0,17,7.205394700169563,0.06550358818335966
273,273,1-3589,5,20,1-3589,27,1,0,3,1.7421284765005112,0.06452327690742633
1,1,1-9185,19,19,1-9185,31,2,0,0,2.0,0.06451612903225806
130,130,1-1833,4,17,1-1833,124,6,0,8,7.97900927066803,0.06434684895700024
454,454,1-0272,6,2,1-0272,111,7,0,0,7.0,0.06306306306306306
150,150,1-7005,5,20,1-7005,285,7,0,44,17.884550988674164,0.06275281048657601
267,267,1-6181,2,5,1-6181,659,18,0,94,41.25335893034935,0.06259993767883058
110,110,72-18936,15,11,72-18936,20,1,0,1,1.2473761588335037,0.06236880794167519
197,197,1-8646,9,22,1-8646,20,1,0,1,1.2473761588335037,0.06236880794167519
445,445,1-6538,4,17,1-6538,44,1,0,7,2.731633111834526,0.062082570723511955
159,159,1-10696,18,14,1-10696,24,0,0,6,1.4842569530010223,0.06184403970837593
15,15,1-8093,7,9,1-8093,4,0,0,1,0.24737615883350372,0.06184403970837593
519,519,1-4926,3,7,1-4926,4,0,0,1,0.24737615883350372,0.06184403970837593
340,340,1-3362,6,2,1-3362,117,7,0,0,7.0,0.05982905982905983
164,164,1-9740,10,1,1-9740,34,2,0,0,2.0,0.058823529411764705
92,92,1-7807,6,2,1-7807,239,14,0,0,14.0,0.058577405857740586
409,409,1-9645,18,1,1-9645,69,4,0,0,4.0,0.057971014492753624
242,242,1-20791,11,13,1-20791,13,0,0,3,0.7421284765005112,0.05708680588465471
27,27,1-18409,12,10,1-18409,22,1,0,1,1.2473761588335037,0.05669891631061381
206,206,1-9752,2,5,1-9752,22,0,0,5,1.2368807941675186,0.05622185428034176
335,335,1-8910,5,20,1-8910,137,3,0,19,7.700147017836571,0.05620545268493847
79,79,1-9739,14,18,1-9739,31,0,0,7,1.731633111834526,0.05585913263982342
34,34,1-6642,7,9,1-6642,36,2,0,0,2.0,0.05555555555555555
145,145,MLG06,10,1,MLG06,18,1,0,0,1.0,0.05555555555555555
276,276,1-9495,8,1,1-9495,18,1,0,0,1.0,0.05555555555555555
68,68,1-7845,1,23,1-7845,36,2,0,0,2.0,0.05555555555555555
503,503,1-9076,8,22,1-9076,9,0,0,2,0.49475231766700745,0.0549724797407786
439,439,MLG72,4,17,MLG72,9,0,0,2,0.49475231766700745,0.0549724797407786
133,133,1-8576,2,5,1-8576,55,1,0,8,2.97900927066803,0.0541638049212369
452,452,1-8529,3,1,1-8529,56,3,0,0,3.0,0.05357142857142857
91,91,72-12171,1,23,72-12171,19,1,0,0,1.0,0.05263157894736842
372,372,1-6916,5,20,1-6916,43,2,0,1,2.2473761588335037,0.052264561833337296
487,487,1-6900,8,22,1-6900,67,2,0,6,3.4842569530010223,0.052003835119418244
309,309,1-3516,6,2,1-3516,156,8,0,0,8.0,0.05128205128205128
438,438,MLG10,10,1,MLG10,60,3,0,0,3.0,0.05
207,207,1-7058,1,23,1-7058,80,4,0,0,4.0,0.05
275,275,1-3216,14,18,1-3216,5,0,0,1,0.24737615883350372,0.049475231766700746
156,156,1-8634,16,12,1-8634,10,0,0,2,0.49475231766700745,0.049475231766700746
539,539,1-9436,1,23,1-9436,21,1,0,0,1.0,0.047619047619047616
491,491,MLG09,20,15,MLG09,125,1,0,20,5.9475231766700745,0.04758018541336059
308,308,1-6743,16,12,1-6743,58,0,0,11,2.721137747168541,0.04691616805463002
369,369,1-6594,3,7,1-6594,70,2,0,5,3.2368807941675186,0.04624115420239312
422,422,1-6878,2,5,1-6878,167,0,0,31,7.668660923838615,0.0459201252924468
101,101,1-9892,4,17,1-9892,22,1,0,0,1.0,0.045454545454545456
104,104,1-8267,6,2,1-8267,133,6,0,0,6.0,0.045112781954887216
474,474,1-8400,11,10,1-8400,33,0,0,6,1.4842569530010223,0.04497748342427341
219,219,1-5653,5,20,1-5653,11,0,0,2,0.49475231766700745,0.04497748342427341
462,462,1-1183,1,23,1-1183,45,2,0,0,2.0,0.044444444444444446
301,301,1-1177,3,7,1-1177,17,0,0,3,0.7421284765005112,0.04365461626473595
417,417,1-10451,3,7,1-10451,46,1,0,4,1.989504635334015,0.04325010076813076
96,96,MLG37,1,23,MLG37,116,5,0,0,5.0,0.04310344827586207
294,294,1-3509,2,5,1-3509,35,1,0,2,1.4947523176670074,0.042707209076200216
406,406,1-17907,6,2,1-17907,119,5,0,0,5.0,0.04201680672268908
256,256,1-9277,5,20,1-9277,48,1,0,4,1.989504635334015,0.04144801323612531
201,201,1-9902,2,5,1-9902,30,0,0,5,1.2368807941675186,0.041229359805583954
248,248,1-2400,6,2,1-2400,49,2,0,0,2.0,0.04081632653061224
227,227,1-3068,6,2,1-3068,180,7,0,0,7.0,0.03888888888888889
548,548,1-3087,1,23,1-3087,26,1,0,0,1.0,0.038461538461538464
247,247,1-20467,12,10,1-20467,13,0,0,2,0.49475231766700745,0.0380578705897698
411,411,MLG15,11,13,MLG15,105,3,0,4,3.989504635334015,0.03799528224127633
67,67,1-7481,5,20,1-7481,33,1,0,1,1.2473761588335037,0.0377992775404092
365,365,MLG48,1,23,MLG48,159,6,0,0,6.0,0.03773584905660377
21,21,1-3519,11,13,1-3519,27,1,0,0,1.0,0.037037037037037035
447,447,1-7152,6,2,1-7152,109,4,0,0,4.0,0.03669724770642202
155,155,1-9447,3,7,1-9447,7,0,0,1,0.24737615883350372,0.035339451261929104
306,306,1-18377,8,22,1-18377,14,0,0,2,0.49475231766700745,0.035339451261929104
48,48,1-0405,17,8,1-0405,64,2,0,1,2.2473761588335037,0.035115252481773496
191,191,1-8328,6,2,1-8328,114,4,0,0,4.0,0.03508771929824561
416,416,1-18203,4,17,1-18203,29,0,0,4,0.9895046353340149,0.03412084949427638
361,361,1-0008,2,5,1-0008,230,0,0,30,7.421284765005112,0.032266455500022224
498,498,1-19915,1,23,1-19915,62,2,0,0,2.0,0.03225806451612903
98,98,1-8127,1,23,1-8127,32,1,0,0,1.0,0.03125
527,527,1-5531,5,20,1-5531,8,0,0,1,0.24737615883350372,0.030922019854187965
238,238,1-9855,3,16,1-9855,8,0,0,1,0.24737615883350372,0.030922019854187965
405,405,1-3104,5,20,1-3104,16,0,0,2,0.49475231766700745,0.030922019854187965
137,137,1-1972,12,10,1-1972,32,0,0,4,0.9895046353340149,0.030922019854187965
10,10,1-7964,2,5,1-7964,202,2,0,16,5.95801854133606,0.02949514129374287
163,163,1-9137,5,20,1-9137,111,2,0,5,3.2368807941675186,0.029161088235743413
475,475,1-18234,2,5,1-18234,43,1,0,1,1.2473761588335037,0.029008747879848924
196,196,1-9646,17,6,1-9646,105,3,0,0,3.0,0.02857142857142857
56,56,1-5877,14,18,1-5877,79,2,0,1,2.2473761588335037,0.02844779947890511
134,134,1-9465,13,16,1-9465,18,0,0,2,0.49475231766700745,0.0274862398703893
402,402,1-5744,2,5,1-5744,18,0,0,2,0.49475231766700745,0.0274862398703893
235,235,1-8113,3,7,1-8113,9,0,0,1,0.24737615883350372,0.0274862398703893
17,17,1-18603,7,9,1-18603,19,0,0,2,0.49475231766700745,0.026039595666684602
239,239,1-7042,6,2,1-7042,117,3,0,0,3.0,0.02564102564102564
394,394,1-2423,2,5,1-2423,79,1,0,4,1.989504635334015,0.02518360297891158
128,128,1-19286,1,23,1-19286,40,1,0,0,1.0,0.025
420,420,1-8172,4,1,1-8172,40,1,0,0,1.0,0.025
553,553,1-5555,4,12,1-5555,10,0,0,1,0.24737615883350372,0.024737615883350373
313,313,1-7521,2,5,1-7521,10,0,0,1,0.24737615883350372,0.024737615883350373
431,431,1-7614,5,20,1-7614,72,0,0,7,1.731633111834526,0.02405045988659064
76,76,1-8541,5,20,1-8541,232,2,0,14,5.463266223669052,0.023548561308918328
108,108,1-9731,17,6,1-9731,11,0,0,1,0.24737615883350372,0.022488741712136703
529,529,1-6217,14,12,1-6217,44,0,0,4,0.9895046353340149,0.022488741712136703
418,418,1-6216,5,20,1-6216,45,1,0,0,1.0,0.022222222222222223
233,233,MLG07,1,23,MLG07,90,2,0,0,2.0,0.022222222222222223
55,55,1-8095,1,23,1-8095,46,1,0,0,1.0,0.021739130434782608
377,377,1-7213,2,5,1-7213,23,0,0,2,0.49475231766700745,0.02151097033334815
298,298,1-7019,2,5,1-7019,107,2,0,1,2.2473761588335037,0.021003515503116858
476,476,1-19205,2,5,1-19205,12,0,0,1,0.24737615883350372,0.020614679902791977
49,49,1-2178,11,13,1-2178,12,0,0,1,0.24737615883350372,0.020614679902791977
77,77,1-2153,3,7,1-2153,13,0,0,1,0.24737615883350372,0.0190289352948849
542,542,1-1191,6,2,1-1191,53,1,0,0,1.0,0.018867924528301886
151,151,1-9870,9,8,1-9870,27,0,0,2,0.49475231766700745,0.018324159913592868
489,489,1-9578,2,5,1-9578,42,0,0,3,0.7421284765005112,0.017669725630964552
293,293,1-8066,2,5,1-8066,86,1,0,2,1.4947523176670074,0.01738084090310474
195,195,1-2670,13,16,1-2670,104,1,0,3,1.7421284765005112,0.016751235350966454
304,304,1-19004,2,5,1-19004,60,0,0,4,0.9895046353340149,0.01649174392223358
90,90,1-19222,3,7,1-19222,15,0,0,1,0.24737615883350372,0.01649174392223358
0,0,72-0103,2,23,72-0103,71,1,0,0,1.0,0.014084507042253521
216,216,1-9887,2,5,1-9887,36,0,0,2,0.49475231766700745,0.01374311993519465
32,32,1-0022,8,22,1-0022,18,0,0,1,0.24737615883350372,0.01374311993519465
16,16,1-9955,12,10,1-9955,60,0,0,3,0.7421284765005112,0.012368807941675187
18,18,1-3521,5,20,1-3521,22,0,0,1,0.24737615883350372,0.011244370856068352
472,472,1-9518,2,5,1-9518,22,0,0,1,0.24737615883350372,0.011244370856068352
45,45,1-9444,12,10,1-9444,24,0,0,1,0.24737615883350372,0.010307339951395988
401,401,1-7204,18,14,1-7204,26,0,0,1,0.24737615883350372,0.00951446764744245
125,125,1-8622,2,5,1-8622,54,0,0,2,0.49475231766700745,0.009162079956796434
19,19,1-2596,11,13,1-2596,35,0,0,1,0.24737615883350372,0.007067890252385821
38,38,1-2104,17,6,1-2104,36,0,0,1,0.24737615883350372,0.006871559967597325
243,243,1-1015,6,2,1-1015,155,1,0,0,1.0,0.0064516129032258064
552,552,MLG46,1,23,MLG46,17,0,0,0,0.0,0.0
525,525,1-3175,4,17,1-3175,6,0,0,0,0.0,0.0
198,198,1-9839,1,23,1-9839,20,0,0,0,0.0,0.0
212,212,1-10922,10,1,1-10922,1,0,0,0,0.0,0.0
565,565,1-19927,17,6,1-19927,1,0,0,0,0.0,0.0
7,7,1-8767,6,2,1-8767,48,0,0,0,0.0,0.0
254,254,1-8379,1,23,1-8379,5,0,0,0,0.0,0.0
344,344,1-6035,1,23,1-6035,23,0,0,0,0.0,0.0
213,213,1-18563,13,16,1-18563,8,0,0,0,0.0,0.0
511,511,1-9697,15,23,1-9697,20,0,0,0,0.0,0.0
532,532,1-19447,19,5,1-19447,15,0,0,0,0.0,0.0
6,6,1-8021,7,9,1-8021,58,0,0,0,0.0,0.0
560,560,1-0027,1,23,1-0027,29,0,0,0,0.0,0.0
118,118,1-6543,6,2,1-6543,12,0,0,0,0.0,0.0
182,182,1-7752,7,17,1-7752,29,0,0,0,0.0,0.0
554,554,1-10444,1,23,1-10444,8,0,0,0,0.0,0.0
194,194,1-9253,7,9,1-9253,24,0,0,0,0.0,0.0
453,453,1-8397,1,23,1-8397,51,0,0,0,0.0,0.0
53,53,1-9850,1,23,1-9850,27,0,0,0,0.0,0.0
69,69,1-18498,10,1,1-18498,13,0,0,0,0.0,0.0
492,492,1-6028,2,5,1-6028,2,0,0,0,0.0,0.0
29,29,1-18735,5,20,1-18735,27,0,0,0,0.0,0.0
277,277,1-4051,8,22,1-4051,5,0,0,0,0.0,0.0
111,111,1-19897,6,2,1-19897,53,0,0,0,0.0,0.0
143,143,1-8928,10,1,1-8928,39,0,0,0,0.0,0.0
467,467,1-13247,10,1,1-13247,29,0,0,0,0.0,0.0
23,23,1-2025,6,2,1-2025,41,0,0,0,0.0,0.0
158,158,1-7599,4,17,1-7599,3,0,0,0,0.0,0.0
35,35,1-2869,10,1,1-2869,9,0,0,0,0.0,0.0
262,262,1-8623,15,11,1-8623,5,0,0,0,0.0,0.0
455,455,1-17790,2,5,1-17790,5,0,0,0,0.0,0.0
535,535,1-5990,4,1,1-5990,5,0,0,0,0.0,0.0
42,42,1-1207,1,23,1-1207,66,0,0,0,0.0,0.0
460,460,1-7993,1,23,1-7993,24,0,0,0,0.0,0.0
323,323,1-3647,15,11,1-3647,5,0,0,0,0.0,0.0
66,66,1-7536,1,23,1-7536,17,0,0,0,0.0,0.0
528,528,1-6718,1,23,1-6718,20,0,0,0,0.0,0.0
165,165,1-7721,11,13,1-7721,20,0,0,0,0.0,0.0
325,325,1-19924,10,1,1-19924,1,0,0,0,0.0,0.0
456,456,1-8186,7,9,1-8186,26,0,0,0,0.0,0.0
374,374,1-6919,17,23,1-6919,43,0,0,0,0.0,0.0
41,41,1-7509,2,5,1-7509,40,0,0,0,0.0,0.0
546,546,1-7527,8,22,1-7527,1,0,0,0,0.0,0.0
75,75,1-8401,3,7,1-8401,57,0,0,0,0.0,0.0
512,512,1-3033,14,23,1-3033,7,0,0,0,0.0,0.0
177,177,1-10948,13,16,1-10948,2,0,0,0,0.0,0.0
226,226,1-9996,6,2,1-9996,28,0,0,0,0.0,0.0
82,82,1-17645,13,16,1-17645,9,0,0,0,0.0,0.0
142,142,P-16454,1,23,P-16454,8,0,0,0,0.0,0.0
559,559,1-5914,17,6,1-5914,3,0,0,0,0.0,0.0
249,249,1-6931,4,17,1-6931,1,0,0,0,0.0,0.0
120,120,1-10232,17,6,1-10232,5,0,0,0,0.0,0.0
356,356,1-9761,6,2,1-9761,35,0,0,0,0.0,0.0
545,545,1-19567,4,1,1-19567,2,0,0,0,0.0,0.0
169,169,1-9606,10,1,1-9606,16,0,0,0,0.0,0.0
60,60,1-18202,10,1,1-18202,23,0,0,0,0.0,0.0
449,449,1-1935,13,5,1-1935,12,0,0,0,0.0,0.0
20,20,1-5167,7,9,1-5167,24,0,0,0,0.0,0.0
119,119,1-5929,15,11,1-5929,4,0,0,0,0.0,0.0
52,52,72-12387,10,1,72-12387,71,0,0,0,0.0,0.0
181,181,1-8641,17,6,1-8641,30,0,0,0,0.0,0.0
160,160,1-19813,15,1,1-19813,20,0,0,0,0.0,0.0
564,564,1-9034,10,17,1-9034,3,0,0,0,0.0,0.0
556,556,1-10951,7,9,1-10951,1,0,0,0,0.0,0.0
9,9,1-8020,15,11,1-8020,56,0,0,0,0.0,0.0
281,281,1-9995,2,5,1-9995,24,0,0,0,0.0,0.0
46,46,1-8566,1,23,1-8566,5,0,0,0,0.0,0.0
218,218,1-9416,19,23,1-9416,13,0,0,0,0.0,0.0
297,297,1-8352,1,23,1-8352,1,0,0,0,0.0,0.0
204,204,1-9733,6,2,1-9733,4,0,0,0,0.0,0.0
211,211,1-5406,13,16,1-5406,10,0,0,0,0.0,0.0
3,3,1-8222,2,5,1-8222,12,0,0,0,0.0,0.0
115,115,1-3178,10,1,1-3178,6,0,0,0,0.0,0.0
506,506,1-6227,1,23,1-6227,52,0,0,0,0.0,0.0
112,112,1-10698,13,16,1-10698,6,0,0,0,0.0,0.0
148,148,1-0001,1,23,1-0001,17,0,0,0,0.0,0.0
508,508,1-8532,2,5,1-8532,4,0,0,0,0.0,0.0
366,366,1-5163,8,22,1-5163,16,0,0,0,0.0,0.0
563,563,1-21192,1,23,1-21192,4,0,0,0,0.0,0.0
541,541,1-5424,1,23,1-5424,5,0,0,0,0.0,0.0
252,252,1-21195,15,11,1-21195,1,0,0,0,0.0,0.0
555,555,1-3646,6,2,1-3646,7,0,0,0,0.0,0.0
317,317,1-10978,8,22,1-10978,1,0,0,0,0.0,0.0
228,228,1-17835,10,1,1-17835,17,0,0,0,0.0,0.0
229,229,1-4361,13,16,1-4361,10,0,0,0,0.0,0.0
93,93,1-20003,5,20,1-20003,21,0,0,0,0.0,0.0
28,28,1-10071,10,1,1-10071,30,0,0,0,0.0,0.0
