,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,1-6916,15,3,1-6916,43,3,0,4,5.198016881942749,0.1208841135335523
344,1-10038,12,18,1-10038,76,3,0,11,9.04454642534256,0.1190071898071389
345,1-6974,11,22,1-6974,207,9,0,28,24.386118173599243,0.117807334171977
346,1-18377,17,24,1-18377,14,0,0,3,1.6485126614570618,0.1177509043897901
347,1-3639,23,5,1-3639,17,2,0,0,2.0,0.1176470588235294
348,1-17758,13,1,1-17758,40,3,0,3,4.648512661457062,0.1162128165364265
349,1-20578,17,24,1-20578,19,0,0,4,2.198016881942749,0.1156850990496183
350,1-3564,6,6,1-3564,41,3,0,3,4.648512661457062,0.1133783575965137
351,72-12387,13,10,72-12387,71,2,0,11,8.04454642534256,0.1133034707794726
352,1-7819,2,13,1-7819,59,5,0,3,6.648512661457062,0.1126866552789332
353,1-9553,21,18,1-9553,23,2,0,1,2.549504220485688,0.1108480095863342
354,1-9588,4,8,1-9588,14,1,0,1,1.5495042204856873,0.1106788728918348
355,1-8018,8,14,1-8018,58,2,0,8,6.396033763885498,0.1102764442049223
356,1-1204,11,22,1-1204,39,1,0,6,4.297025322914124,0.1101801364849775
357,1-17790,7,9,1-17790,5,0,0,1,0.5495042204856873,0.1099008440971374
358,1-5424,2,21,1-5424,5,0,0,1,0.5495042204856873,0.1099008440971374
359,1-4136,1,20,1-4136,5,0,0,1,0.5495042204856873,0.1099008440971374
360,MLG12,9,11,MLG12,146,5,0,20,15.990084409713743,0.1095211260939297
361,1-7964,7,9,1-7964,202,10,0,22,22.08909285068512,0.1093519448053718
362,1-8820,22,1,1-8820,83,3,0,11,9.04454642534256,0.1089704388595489
363,1-10451,3,15,1-10451,46,0,0,9,4.945537984371185,0.107511695312417
364,1-9404,22,1,1-9404,100,3,0,14,10.693059086799622,0.1069305908679962
365,1-10071,13,10,1-10071,30,1,0,4,3.198016881942749,0.1066005627314249
366,1-1005,23,5,1-1005,125,10,0,6,13.297025322914124,0.1063762025833129
367,1-9650,1,1,1-9650,25,1,0,3,2.6485126614570618,0.1059405064582824
368,1-3516,17,24,1-3516,156,0,0,30,16.485126614570618,0.1056738885549398
369,1-5515,20,12,1-5515,29,3,0,0,3.0,0.1034482758620689
370,1-7991,3,15,1-7991,46,2,0,5,4.747521102428436,0.1032069804875747
371,1-4319,22,1,1-4319,163,9,0,14,16.69305908679962,0.1024114054404884
372,1-18028,20,12,1-18028,309,14,0,32,31.584135055541992,0.1022140293059611
373,1-17907,17,24,1-17907,119,0,0,22,12.08909285068512,0.1015890155519757
374,1-4929,1,1,1-4929,10,1,0,0,1.0,0.1
375,MLG17,18,17,MLG17,153,12,0,6,15.297025322914124,0.0999805576661053
376,1-8188,4,8,1-8188,140,10,0,7,13.84652954339981,0.0989037824528557
377,1-3312,7,1,1-3312,36,3,0,1,3.549504220485688,0.0985973394579357
378,1-8067,22,1,1-8067,322,8,0,43,31.628681480884552,0.0982257188847346
379,1-1224,22,1,1-1224,151,6,0,16,14.792067527770996,0.0979607121044436
380,1-9606,19,2,1-9606,16,1,0,1,1.5495042204856873,0.0968440137803554
381,1-5891,5,21,1-5891,96,7,0,4,9.198016881942747,0.0958126758535703
382,1-9518,1,9,1-9518,22,1,0,2,2.0990084409713745,0.0954094745896079
383,MLG37,2,4,MLG37,116,5,0,11,11.04454642534256,0.095211607115022
384,1-7058,13,21,1-7058,80,7,0,1,7.549504220485687,0.0943688027560711
385,MLG54,13,10,MLG54,595,33,0,42,56.07917726039887,0.0942507180847039
386,1-19286,15,3,1-19286,40,1,0,5,3.747521102428436,0.0936880275607109
387,72-0103,13,10,72-0103,71,6,0,1,6.549504220485687,0.0922465383166998
388,1-3175,7,9,1-3175,6,0,0,1,0.5495042204856873,0.0915840367476145
389,1-4842,2,4,1-4842,6,0,0,1,0.5495042204856873,0.0915840367476145
390,1-10762,7,9,1-10762,6,0,0,1,0.5495042204856873,0.0915840367476145
391,1-3551,2,4,1-3551,6,0,0,1,0.5495042204856873,0.0915840367476145
392,1-18004,2,4,1-18004,12,0,0,2,1.0990084409713743,0.0915840367476145
393,1-7525,5,21,1-7525,6,0,0,1,0.5495042204856873,0.0915840367476145
394,1-10060,9,1,1-10060,36,0,0,6,3.2970253229141235,0.0915840367476145
395,1-1177,3,15,1-1177,17,1,0,1,1.5495042204856873,0.0911473070873933
396,1-0001,9,11,1-0001,17,1,0,1,1.5495042204856873,0.0911473070873933
397,1-9731,2,4,1-9731,11,1,0,0,1.0,0.0909090909090909
398,1-5653,2,18,1-5653,11,1,0,0,1.0,0.0909090909090909
399,1-6927,22,1,1-6927,179,3,0,24,16.188101291656494,0.09043632006512
400,1-9614,20,12,1-9614,30,1,0,3,2.6485126614570618,0.088283755381902
401,1-0405,15,3,1-0405,64,4,0,3,5.648512661457062,0.0882580103352665
402,1-2297,5,1,1-2297,25,0,0,4,2.198016881942749,0.0879206752777099
403,1-9995,7,21,1-9995,24,1,0,2,2.0990084409713745,0.0874586850404739
404,1-8100,15,24,1-8100,19,0,0,3,1.6485126614570618,0.0867638242872137
405,1-1850,5,21,1-1850,30,2,0,1,2.549504220485688,0.0849834740161895
406,1-8576,7,9,1-8576,55,3,0,3,4.648512661457062,0.084518412026492
407,1-8493,22,1,1-8493,38,1,0,4,3.198016881942749,0.0841583389984934
408,1-2178,8,14,1-2178,12,1,0,0,1.0,0.0833333333333333
409,1-7839,4,8,1-7839,24,2,0,0,2.0,0.0833333333333333
410,1-20047,1,20,1-20047,20,0,0,3,1.6485126614570618,0.082425633072853
411,1-8541,12,18,1-8541,232,12,0,12,18.594050645828247,0.0801467700251217
412,1-19897,2,4,1-19897,53,2,0,4,4.198016881942749,0.079207865697033
413,1-17733,22,1,1-17733,74,2,0,7,5.846529543399811,0.0790071559918893
414,1-1836,19,2,1-1836,20,1,0,1,1.5495042204856873,0.0774752110242843
415,MLG62,19,2,MLG62,525,30,0,19,40.44058018922806,0.0770296765509105
416,1-0031,13,10,1-0031,13,1,0,0,1.0,0.0769230769230769
417,1-1317,22,1,1-1317,414,10,0,38,30.88116037845612,0.0745921748271886
418,1-2573,12,18,1-2573,37,0,0,5,2.7475211024284363,0.0742573270926604
419,1-19549,1,20,1-19549,29,1,0,2,2.0990084409713745,0.072379601412806
420,1-1207,1,20,1-1207,66,2,0,5,4.747521102428436,0.0719321379155823
421,1-8181,11,22,1-8181,30,1,0,2,2.0990084409713745,0.0699669480323791
422,1-6919,20,12,1-6919,43,3,0,0,3.0,0.0697674418604651
423,MLG11,6,1,MLG11,87,0,0,11,6.04454642534256,0.06947754511888
424,1-9806,19,21,1-9806,8,0,0,1,0.5495042204856873,0.0686880275607109
425,1-18563,15,3,1-18563,8,0,0,1,0.5495042204856873,0.0686880275607109
426,1-8267,17,24,1-8267,133,0,0,16,8.792067527770996,0.0661057708854962
427,1-7530,17,24,1-7530,25,0,0,3,1.6485126614570618,0.0659405064582824
428,1-18423,15,3,1-18423,47,2,0,2,3.0990084409713745,0.0659363498079015
429,1-9907,16,13,1-9907,17,0,0,2,1.0990084409713743,0.0646475553512573
430,1-5197,22,1,1-5197,72,3,0,3,4.648512661457062,0.0645626758535703
431,1-10696,2,22,1-10696,24,1,0,1,1.5495042204856873,0.0645626758535703
432,1-9331,5,21,1-9331,25,1,0,1,1.5495042204856873,0.0619801688194274
433,1-9076,7,9,1-9076,9,0,0,1,0.5495042204856873,0.0610560244984096
434,1-8124,22,1,1-8124,18,0,0,2,1.0990084409713743,0.0610560244984096
435,1-6594,20,12,1-6594,70,3,0,2,4.099008440971375,0.0585572634424482
436,1-9850,8,14,1-9850,27,1,0,1,1.5495042204856873,0.0573890452031736
437,1-9237,18,17,1-9237,38,1,0,2,2.0990084409713745,0.0552370642360888
438,MLG73,5,21,MLG73,10,0,0,1,0.5495042204856873,0.0549504220485687
439,MLG33,14,7,MLG33,20,0,0,2,1.0990084409713743,0.0549504220485687
440,1-5555,11,22,1-5555,10,0,0,1,0.5495042204856873,0.0549504220485687
441,1-7722,9,11,1-7722,60,1,0,4,3.198016881942749,0.0533002813657124
442,1-7509,2,4,1-7509,40,1,0,2,2.0990084409713745,0.0524752110242843
443,1-7614,1,20,1-7614,72,1,0,5,3.747521102428436,0.0520489042003949
444,1-9137,4,8,1-9137,111,3,0,5,5.747521102428436,0.0517794693912471
445,1-0008,7,9,1-0008,230,5,0,12,11.594050645828249,0.0504089158514271
446,1-7042,14,19,1-7042,117,2,0,7,5.846529543399811,0.0499703379777761
447,1-8157,5,21,1-8157,75,1,0,5,3.747521102428436,0.0499669480323791
448,MLG07,14,5,MLG07,90,1,0,6,4.297025322914124,0.0477447258101569
449,1-8125,21,7,1-8125,21,1,0,0,1.0,0.0476190476190476
450,1-7004,17,24,1-7004,381,0,0,33,18.13363927602768,0.0475948537428548
451,1-3362,17,24,1-3362,117,0,0,10,5.495042204856873,0.0469661726910843
452,1-20012,21,4,1-20012,12,0,0,1,0.5495042204856873,0.0457920183738072
453,1-9946,23,1,1-9946,12,0,0,1,0.5495042204856873,0.0457920183738072
454,1-1935,7,9,1-1935,12,0,0,1,0.5495042204856873,0.0457920183738072
455,1-1770,5,21,1-1770,35,1,0,1,1.5495042204856873,0.0442715491567339
456,1-9955,11,22,1-9955,60,2,0,1,2.549504220485688,0.0424917370080947
457,1-7993,4,18,1-7993,24,1,0,0,1.0,0.0416666666666666
458,1-3534,17,24,1-3534,279,0,0,21,11.539588630199432,0.0413605327247291
459,1-7496,17,24,1-7496,246,0,0,18,9.89107596874237,0.0402076258891966
460,MLG42,13,24,MLG42,14,0,0,1,0.5495042204856873,0.0392503014632633
461,1-9925,18,1,1-9925,93,3,0,1,3.549504220485688,0.0381667120482331
462,1-7752,3,6,1-7752,29,0,0,2,1.0990084409713743,0.0378968427921163
463,1-9902,17,24,1-9902,30,0,0,2,1.0990084409713743,0.0366336146990458
464,1-9504,16,13,1-9504,30,0,0,2,1.0990084409713743,0.0366336146990458
465,1-9185,11,22,1-9185,31,0,0,2,1.0990084409713743,0.0354518851926249
466,1-18203,6,2,1-18203,29,1,0,0,1.0,0.0344827586206896
467,1-6216,1,20,1-6216,45,1,0,1,1.5495042204856873,0.0344334271219041
468,1-8767,21,7,1-8767,48,0,0,3,1.6485126614570618,0.0343440137803554
469,1-4634,17,24,1-4634,48,0,0,3,1.6485126614570618,0.0343440137803554
470,1-8503,16,24,1-8503,16,0,0,1,0.5495042204856873,0.0343440137803554
471,1-18714,20,12,1-18714,32,0,0,2,1.0990084409713743,0.0343440137803554
472,1-9740,17,24,1-9740,34,0,0,2,1.0990084409713743,0.0323237776756286
473,1-7536,15,24,1-7536,17,0,0,1,0.5495042204856873,0.0323237776756286
474,1-9739,3,15,1-9739,31,1,0,0,1.0,0.032258064516129
475,1-5549,22,1,1-5549,35,0,0,2,1.0990084409713743,0.0314002411706107
476,1-9465,2,4,1-9465,18,0,0,1,0.5495042204856873,0.0305280122492048
477,1-7807,17,24,1-7807,239,0,0,13,7.143554866313934,0.0298893509050792
478,1-2584,16,13,1-2584,36,1,0,0,1.0,0.0277777777777777
479,1-6718,16,13,1-6718,20,0,0,1,0.5495042204856873,0.0274752110242843
480,72-18936,8,14,72-18936,20,0,0,1,0.5495042204856873,0.0274752110242843
481,1-20003,17,24,1-20003,21,0,0,1,0.5495042204856873,0.0261668676421755
482,1-4640,21,24,1-4640,87,0,0,4,2.198016881942749,0.0252645618614109
483,1-6647,5,21,1-6647,62,1,0,1,1.5495042204856873,0.0249920035562207
484,1-0358,19,24,1-0358,22,0,0,1,0.5495042204856873,0.0249774645675312
485,MLG09,20,12,MLG09,125,2,0,1,2.549504220485688,0.0203960337638854
486,1-6531,1,20,1-6531,27,0,0,1,0.5495042204856873,0.0203520081661365
487,1-3519,9,11,1-3519,27,0,0,1,0.5495042204856873,0.0203520081661365
488,1-2670,11,22,1-2670,104,1,0,2,2.0990084409713745,0.0201827734708786
489,1-9996,12,18,1-9996,28,0,0,1,0.5495042204856873,0.0196251507316316
490,1-8641,14,19,1-8641,30,0,0,1,0.5495042204856873,0.0183168073495229
491,1-8400,6,24,1-8400,33,0,0,1,0.5495042204856873,0.0166516430450208
492,1-6909,10,24,1-6909,36,0,0,1,0.5495042204856873,0.0152640061246024
493,1-9646,15,3,1-9646,105,1,0,1,1.5495042204856873,0.0147571830522446
494,1-7341,17,24,1-7341,110,0,0,2,1.0990084409713743,0.0099909858270124
495,1-18202,19,6,1-18202,23,0,0,0,0.0,0.0
496,1-19927,10,16,1-19927,1,0,0,0,0.0,0.0
497,1-10232,14,19,1-10232,5,0,0,0,0.0,0.0
498,1-8174,1,20,1-8174,45,0,0,0,0.0,0.0
499,1-3216,18,1,1-3216,5,0,0,0,0.0,0.0
500,1-9455,19,14,1-9455,2,0,0,0,0.0,0.0
501,1-17645,21,7,1-17645,9,0,0,0,0.0,0.0
502,1-7453,8,14,1-7453,13,0,0,0,0.0,0.0
503,1-2153,18,17,1-2153,13,0,0,0,0.0,0.0
504,1-2025,14,19,1-2025,41,0,0,0,0.0,0.0
505,1-1592,8,24,1-1592,32,0,0,0,0.0,0.0
506,1-8093,2,4,1-8093,4,0,0,0,0.0,0.0
507,1-0033,14,24,1-0033,10,0,0,0,0.0,0.0
508,1-8401,15,3,1-8401,57,0,0,0,0.0,0.0
509,1-10698,17,24,1-10698,6,0,0,0,0.0,0.0
510,1-6931,20,12,1-6931,1,0,0,0,0.0,0.0
511,1-4361,13,10,1-4361,10,0,0,0,0.0,0.0
512,1-9253,18,17,1-9253,24,0,0,0,0.0,0.0
513,1-8623,12,18,1-8623,5,0,0,0,0.0,0.0
514,1-20791,15,3,1-20791,13,0,0,0,0.0,0.0
515,1-9576,6,6,1-9576,10,0,0,0,0.0,0.0
516,1-5163,21,24,1-5163,16,0,0,0,0.0,0.0
517,1-8352,14,19,1-8352,1,0,0,0,0.0,0.0
518,1-10978,19,2,1-10978,1,0,0,0,0.0,0.0
519,1-10948,19,2,1-10948,2,0,0,0,0.0,0.0
520,1-7527,12,18,1-7527,1,0,0,0,0.0,0.0
521,1-19567,1,20,1-19567,2,0,0,0,0.0,0.0
522,1-7182,9,24,1-7182,22,0,0,0,0.0,0.0
523,1-8928,17,24,1-8928,39,0,0,0,0.0,0.0
524,1-4088,1,20,1-4088,30,0,0,0,0.0,0.0
525,P-0009,19,24,P-0009,7,0,0,0,0.0,0.0
526,1-8566,16,1,1-8566,5,0,0,0,0.0,0.0
527,1-6971,18,17,1-6971,10,0,0,0,0.0,0.0
528,1-7599,14,19,1-7599,3,0,0,0,0.0,0.0
529,1-21192,22,1,1-21192,4,0,0,0,0.0,0.0
530,1-19598,12,18,1-19598,11,0,0,0,0.0,0.0
531,1-6642,21,7,1-6642,36,0,0,0,0.0,0.0
532,1-19924,14,19,1-19924,1,0,0,0,0.0,0.0
533,1-3647,16,13,1-3647,5,0,0,0,0.0,0.0
534,1-3178,17,24,1-3178,6,0,0,0,0.0,0.0
535,1-9643,10,16,1-9643,8,0,0,0,0.0,0.0
536,1-5406,9,11,1-5406,10,0,0,0,0.0,0.0
537,1-13247,10,24,1-13247,29,0,0,0,0.0,0.0
538,1-7321,16,13,1-7321,7,0,0,0,0.0,0.0
539,72-11994,10,20,72-11994,8,0,0,0,0.0,0.0
540,1-9444,2,4,1-9444,24,0,0,0,0.0,0.0
541,1-7608,8,14,1-7608,4,0,0,0,0.0,0.0
542,1-1827,2,24,1-1827,24,0,0,0,0.0,0.0
543,1-5167,1,20,1-5167,24,0,0,0,0.0,0.0
544,1-5990,3,9,1-5990,5,0,0,0,0.0,0.0
545,1-19568,17,24,1-19568,2,0,0,0,0.0,0.0
546,1-8021,13,10,1-8021,58,0,0,0,0.0,0.0
547,1-18498,22,1,1-18498,13,0,0,0,0.0,0.0
548,1-4847,18,17,1-4847,2,0,0,0,0.0,0.0
549,1-6543,18,17,1-6543,12,0,0,0,0.0,0.0
550,1-10922,3,15,1-10922,1,0,0,0,0.0,0.0
551,1-7213,2,4,1-7213,23,0,0,0,0.0,0.0
552,1-3521,19,2,1-3521,22,0,0,0,0.0,0.0
553,1-8113,8,14,1-8113,9,0,0,0,0.0,0.0
554,1-9034,1,20,1-9034,3,0,0,0,0.0,0.0
555,1-8020,9,11,1-8020,56,0,0,0,0.0,0.0
556,1-10951,11,22,1-10951,1,0,0,0,0.0,0.0
557,1-3087,16,1,1-3087,26,0,0,0,0.0,0.0
558,1-3176,8,14,1-3176,3,0,0,0,0.0,0.0
559,1-21195,14,19,1-21195,1,0,0,0,0.0,0.0
560,1-8532,11,22,1-8532,4,0,0,0,0.0,0.0
561,1-7721,14,19,1-7721,20,0,0,0,0.0,0.0
562,1-4910,19,2,1-4910,4,0,0,0,0.0,0.0
563,1-2104,6,6,1-2104,36,0,0,0,0.0,0.0
564,1-0022,20,12,1-0022,18,0,0,0,0.0,0.0
565,1-9712,9,11,1-9712,10,0,0,0,0.0,0.0
