,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
341,1-8928,22,3,1-8928,39,2,0,6,4.403007507324219,0.1128976283929286
342,1-8544,6,10,1-8544,54,2,0,10,6.005012512207031,0.1112039354112413
343,1-9286,22,3,1-9286,81,7,0,5,9.002506256103516,0.1111420525444878
344,1-8988,17,20,1-8988,29,2,0,3,3.2015037536621094,0.1103966811607623
345,1-5775,10,24,1-5775,244,0,0,67,26.83358383178711,0.1099737042286357
346,1-8578,2,6,1-8578,11,0,0,3,1.2015037536621094,0.1092276139692826
347,1-6217,2,17,1-6217,44,4,0,2,4.801002502441406,0.1091136932373046
348,1-18498,9,5,1-18498,13,1,0,1,1.4005012512207031,0.1077308654785156
349,1-8622,15,19,1-8622,54,5,0,2,5.801002502441406,0.1074259722674334
350,1-9996,8,2,1-9996,28,3,0,0,3.0,0.1071428571428571
351,1-9887,11,16,1-9887,36,1,0,7,3.803508758544922,0.1056530210706922
352,1-6035,1,18,1-6035,23,2,0,1,2.400501251220703,0.1043696196182914
353,1-9655,4,14,1-9655,27,2,0,2,2.8010025024414062,0.1037408334237557
354,1-6918,15,19,1-6918,43,4,0,1,4.400501251220703,0.1023372384004814
355,1-2294,3,22,1-2294,75,0,0,19,7.609523773193359,0.1014603169759114
356,1-7608,15,8,1-7608,4,0,0,1,0.4005012512207031,0.1001253128051757
357,1-9946,1,18,1-9946,12,0,0,3,1.2015037536621094,0.1001253128051757
358,1-9643,22,3,1-9643,8,0,0,2,0.8010025024414062,0.1001253128051757
359,1-11330,22,3,1-11330,14,1,0,1,1.4005012512207031,0.1000358036586216
360,1-9712,8,2,1-9712,10,1,0,0,1.0,0.1
361,1-10071,8,2,1-10071,30,3,0,0,3.0,0.1
362,72-18936,1,18,72-18936,20,2,0,0,2.0,0.1
363,MLG73,8,2,MLG73,10,1,0,0,1.0,0.1
364,1-7863,3,22,1-7863,351,0,0,87,34.84360885620117,0.099269540900858
365,1-8157,17,20,1-8157,75,3,0,11,7.405513763427734,0.0987401835123698
366,1-19004,7,15,1-19004,60,3,0,7,5.803508758544922,0.0967251459757487
367,1-9850,1,18,1-9850,27,1,0,4,2.6020050048828125,0.0963705557364004
368,1-8910,19,13,1-8910,137,9,0,10,13.005012512207031,0.0949270986292484
369,1-0278,17,20,1-0278,79,3,0,11,7.405513763427734,0.0937406805497181
370,MLG07,3,22,MLG07,90,0,0,21,8.410526275634766,0.0934502919514974
371,1-4052,5,5,1-4052,13,0,0,3,1.2015037536621094,0.0924233656663161
372,1-20467,20,1,1-20467,13,0,0,3,1.2015037536621094,0.0924233656663161
373,1-19839,6,10,1-19839,13,0,0,3,1.2015037536621094,0.0924233656663161
374,1-8659,17,20,1-8659,91,6,0,6,8.403007507324219,0.0923407418387276
375,MLG64,17,20,MLG64,245,9,0,34,22.617042541503903,0.0923144593530771
376,1-18615,19,22,1-18615,22,0,0,5,2.002506256103516,0.0910230116410689
377,1-18409,13,6,1-18409,22,2,0,0,2.0,0.0909090909090909
378,1-19897,18,4,1-19897,53,4,0,2,4.801002502441406,0.0905849528762529
379,MLG17,22,3,MLG17,153,5,0,22,13.811027526855469,0.0902681537702971
380,1-5508,9,5,1-5508,38,1,0,6,3.4030075073242188,0.089552829140111
381,MLG67,3,22,MLG67,27,0,0,6,2.4030075073242188,0.0890002780490451
382,1-8042,20,1,1-8042,52,3,0,4,4.6020050048828125,0.0885000962477464
383,1-8127,6,10,1-8127,32,2,0,2,2.8010025024414062,0.0875313282012939
384,1-9606,12,8,1-9606,16,1,0,1,1.4005012512207031,0.0875313282012939
385,MLG09,4,14,MLG09,125,2,0,22,10.811027526855469,0.0864882202148437
386,1-9805,1,18,1-9805,26,1,0,3,2.2015037536621094,0.0846732212946965
387,1-9185,17,20,1-9185,31,1,0,4,2.6020050048828125,0.0839356453188004
388,1-6909,2,2,1-6909,36,3,0,0,3.0,0.0833333333333333
389,1-1177,13,1,1-1177,17,1,0,1,1.4005012512207031,0.0823824265423943
390,1-5425,2,6,1-5425,17,1,0,1,1.4005012512207031,0.0823824265423943
391,1-9892,18,4,1-9892,22,1,0,2,1.8010025024414062,0.081863750110973
392,1-10038,8,2,1-10038,76,5,0,3,6.201503753662109,0.0815987336008172
393,1-18735,16,7,1-18735,27,1,0,3,2.2015037536621094,0.0815371760615596
394,1-6006,1,18,1-6006,57,1,0,9,4.604511260986328,0.0807808993155496
395,1-7530,21,22,1-7530,25,0,0,5,2.002506256103516,0.0801002502441406
396,1-2596,12,8,1-2596,35,0,0,7,2.803508758544922,0.0801002502441406
397,1-4136,11,16,1-4136,5,0,0,1,0.4005012512207031,0.0801002502441406
398,1-17790,8,2,1-17790,5,0,0,1,0.4005012512207031,0.0801002502441406
399,1-8018,15,19,1-8018,58,3,0,4,4.6020050048828125,0.0793449138772898
400,1-8074,11,16,1-8074,145,7,0,10,11.005012512207031,0.0758966380152209
401,1-6916,11,16,1-6916,43,2,0,3,3.2015037536621094,0.0744535756665606
402,1-18234,11,16,1-18234,43,2,0,3,3.2015037536621094,0.0744535756665606
403,1-8427,20,1,1-8427,189,0,0,35,14.01754379272461,0.0741668983742042
404,1-18603,13,6,1-18603,19,1,0,1,1.4005012512207031,0.0737105921695106
405,1-6227,18,5,1-6227,52,3,0,2,3.8010025024414062,0.073096201970027
406,MLG08,15,19,MLG08,107,3,0,12,7.806015014648437,0.0729534113518545
407,1-19915,3,22,1-19915,62,0,0,11,4.405513763427734,0.0710566736036731
408,1-3639,3,22,1-3639,17,0,0,3,1.2015037536621094,0.0706766913918887
409,1-6240,20,1,1-6240,698,26,0,58,49.22907257080078,0.0705287572647575
410,MLG52,20,1,MLG52,125,4,0,11,8.405513763427734,0.0672441101074218
411,1-10698,9,5,1-10698,6,0,0,1,0.4005012512207031,0.0667502085367838
412,1-10762,4,24,1-10762,6,0,0,1,0.4005012512207031,0.0667502085367838
413,1-9444,7,15,1-9444,24,0,0,4,1.6020050048828125,0.0667502085367838
414,1-3551,16,7,1-3551,6,0,0,1,0.4005012512207031,0.0667502085367838
415,1-6543,1,18,1-6543,12,0,0,2,0.8010025024414062,0.0667502085367838
416,1-8222,12,20,1-8222,12,0,0,2,0.8010025024414062,0.0667502085367838
417,1-9578,2,17,1-9578,42,2,0,2,2.8010025024414062,0.0666905357724144
418,1-8125,2,17,1-8125,21,1,0,1,1.4005012512207031,0.0666905357724144
419,1-9739,11,16,1-9739,31,2,0,0,2.0,0.064516129032258
420,1-8503,3,13,1-8503,16,1,0,0,1.0,0.0625
421,1-8095,10,24,1-8095,46,0,0,7,2.803508758544922,0.0609458425770635
422,1-7066,2,13,1-7066,23,1,0,1,1.4005012512207031,0.0608913587487262
423,MLG12,2,2,MLG12,146,8,0,2,8.801002502441406,0.0602808390578178
424,1-8172,3,22,1-8172,40,0,0,6,2.4030075073242188,0.0600751876831054
425,1-9504,11,16,1-9504,30,1,0,2,1.8010025024414062,0.0600334167480468
426,1-0001,13,6,1-0001,17,1,0,0,1.0,0.0588235294117647
427,1-1207,2,17,1-1207,66,3,0,2,3.8010025024414062,0.0575909470066879
428,1-11329,19,5,1-11329,14,0,0,2,0.8010025024414062,0.0572144644601004
429,1-5744,2,17,1-5744,18,1,0,0,1.0,0.0555555555555555
430,1-9495,13,6,1-9495,18,1,0,0,1.0,0.0555555555555555
431,1-19222,14,12,1-19222,15,0,0,2,0.8010025024414062,0.053400166829427
432,1-9955,7,15,1-9955,60,0,0,8,3.204010009765625,0.053400166829427
433,1-9553,10,24,1-9553,23,0,0,3,1.2015037536621094,0.052239293637483
434,1-9794,10,24,1-9794,46,0,0,6,2.4030075073242188,0.052239293637483
435,1-6531,2,17,1-6531,27,1,0,1,1.4005012512207031,0.0518704167118778
436,1-10444,14,12,1-10444,8,0,0,1,0.4005012512207031,0.0500626564025878
437,1-7993,10,24,1-7993,24,0,0,3,1.2015037536621094,0.0500626564025878
438,P-16454,3,22,P-16454,8,0,0,1,0.4005012512207031,0.0500626564025878
439,1-3089,10,24,1-3089,16,0,0,2,0.8010025024414062,0.0500626564025878
440,1-19813,1,18,1-19813,20,1,0,0,1.0,0.05
441,MLG49,3,22,MLG49,185,0,0,23,9.211528778076172,0.0497920474490603
442,1-2335,10,24,1-2335,145,0,0,18,7.209022521972656,0.0497173967032597
443,1-9907,3,22,1-9907,17,0,0,2,0.8010025024414062,0.0471177942612591
444,1-0037,15,19,1-0037,35,0,0,4,1.6020050048828125,0.0457715715680803
445,1-6538,3,22,1-6538,44,0,0,5,2.002506256103516,0.0455115058205344
446,1-0405,1,18,1-0405,64,2,0,2,2.8010025024414062,0.0437656641006469
447,1-8576,7,15,1-8576,55,2,0,1,2.400501251220703,0.0436454772949218
448,1-10451,8,2,1-10451,46,2,0,0,2.0,0.0434782608695652
449,1-2670,1,18,1-2670,104,4,0,1,4.400501251220703,0.0423125120309683
450,1-8100,6,10,1-8100,19,0,0,2,0.8010025024414062,0.0421580264442845
451,1-5555,7,1,1-5555,10,0,0,1,0.4005012512207031,0.0400501251220703
452,1-5406,7,15,1-5406,10,0,0,1,0.4005012512207031,0.0400501251220703
453,1-0033,6,24,1-0033,10,0,0,1,0.4005012512207031,0.0400501251220703
454,1-8188,3,22,1-8188,140,0,0,14,5.607017517089844,0.0400501251220703
455,1-6216,14,20,1-6216,45,1,0,2,1.8010025024414062,0.0400222778320312
456,1-7770,10,24,1-7770,11,0,0,1,0.4005012512207031,0.0364092046564275
457,1-9731,3,22,1-9731,11,0,0,1,0.4005012512207031,0.0364092046564275
458,1-1833,10,24,1-1833,124,0,0,11,4.405513763427734,0.0355283368018365
459,1-6692,10,24,1-6692,71,0,0,6,2.4030075073242188,0.033845176159496
460,1-9995,9,22,1-9995,24,0,0,2,0.8010025024414062,0.0333751042683919
461,1-7845,10,24,1-7845,36,0,0,3,1.2015037536621094,0.0333751042683919
462,1-9650,13,6,1-9650,25,0,0,2,0.8010025024414062,0.0320401000976562
463,1-10539,20,1,1-10539,63,0,0,5,2.002506256103516,0.0317858135889446
464,1-6743,16,7,1-6743,58,1,0,2,1.8010025024414062,0.0310517672834725
465,1-3087,4,24,1-3087,26,0,0,2,0.8010025024414062,0.0308077885554387
466,1-9137,19,13,1-9137,111,3,0,1,3.400501251220703,0.0306351464073937
467,1-9156,10,24,1-9156,268,0,0,20,8.010025024414062,0.0298881530761718
468,1-9667,1,1,1-9667,14,0,0,1,0.4005012512207031,0.0286072322300502
469,1-9588,19,13,1-9588,14,0,0,1,0.4005012512207031,0.0286072322300502
470,1-18994,20,1,1-18994,28,0,0,2,0.8010025024414062,0.0286072322300502
471,1-7070,20,1,1-7070,129,0,0,9,3.604511260986328,0.0279419477595839
472,MLG11,3,22,MLG11,87,0,0,6,2.4030075073242188,0.0276207759462553
473,1-9110,4,14,1-9110,29,0,0,2,0.8010025024414062,0.0276207759462553
474,1-9333,10,24,1-9333,102,0,0,7,2.803508758544922,0.0274853799857345
475,1-1850,3,22,1-1850,30,0,0,2,0.8010025024414062,0.0267000834147135
476,1-19447,7,15,1-19447,15,0,0,1,0.4005012512207031,0.0267000834147135
477,1-4088,20,1,1-4088,30,0,0,2,0.8010025024414062,0.0267000834147135
478,1-7991,17,20,1-7991,46,0,0,3,1.2015037536621094,0.0261196468187415
479,1-18028,17,20,1-18028,309,3,0,12,7.806015014648437,0.0252621845134253
480,1-7509,5,11,1-7509,40,1,0,0,1.0,0.025
481,1-9465,1,18,1-9465,18,0,0,1,0.4005012512207031,0.0222500695122612
482,1-9607,2,17,1-9607,19,0,0,1,0.4005012512207031,0.0210790132221422
483,1-8767,2,6,1-8767,48,1,0,0,1.0,0.0208333333333333
484,1-3535,10,24,1-3535,315,0,0,16,6.40802001953125,0.0203429206969246
485,1-7341,6,10,1-7341,110,1,0,3,2.2015037536621094,0.0200136704878373
486,1-1183,10,24,1-1183,45,0,0,2,0.8010025024414062,0.017800055609809
487,1-19448,10,24,1-19448,45,0,0,2,0.8010025024414062,0.017800055609809
488,1-8401,5,11,1-8401,57,1,0,0,1.0,0.0175438596491228
489,1-6974,10,24,1-6974,207,0,0,9,3.604511260986328,0.017413097879161
490,1-7614,19,13,1-7614,72,1,0,0,1.0,0.0138888888888888
491,1-8021,14,12,1-8021,58,0,0,2,0.8010025024414062,0.0138103879731276
492,1-9500,17,20,1-9500,33,0,0,1,0.4005012512207031,0.0121364015521425
493,1-8066,10,24,1-8066,86,0,0,2,0.8010025024414062,0.0093139825865279
494,1-8398,20,24,1-8398,54,0,0,1,0.4005012512207031,0.0074166898374204
495,72-0103,3,22,72-0103,71,0,0,1,0.4005012512207031,0.0056408626932493
496,72-12387,3,22,72-12387,71,0,0,1,0.4005012512207031,0.0056408626932493
497,1-9646,9,5,1-9646,105,0,0,1,0.4005012512207031,0.0038142976306733
498,1-7525,19,13,1-7525,6,0,0,0,0.0,0.0
499,1-8641,9,5,1-8641,30,0,0,0,0.0,0.0
500,1-7321,8,2,1-7321,7,0,0,0,0.0,0.0
501,1-5929,19,13,1-5929,4,0,0,0,0.0,0.0
502,1-5161,18,4,1-5161,12,0,0,0,0.0,0.0
503,1-19924,16,7,1-19924,1,0,0,0,0.0,0.0
504,1-8352,12,8,1-8352,1,0,0,0,0.0,0.0
505,1-4910,1,18,1-4910,4,0,0,0,0.0,0.0
506,1-10948,15,19,1-10948,2,0,0,0,0.0,0.0
507,1-6971,12,8,1-6971,10,0,0,0,0.0,0.0
508,1-9455,8,8,1-9455,2,0,0,0,0.0,0.0
509,1-9733,2,6,1-9733,4,0,0,0,0.0,0.0
510,1-10232,13,6,1-10232,5,0,0,0,0.0,0.0
511,1-3178,15,19,1-3178,6,0,0,0,0.0,0.0
512,1-21195,15,19,1-21195,1,0,0,0,0.0,0.0
513,1-8174,3,22,1-8174,45,0,0,0,0.0,0.0
514,1-10951,19,13,1-10951,1,0,0,0,0.0,0.0
515,1-8566,13,6,1-8566,5,0,0,0,0.0,0.0
516,1-9549,21,9,1-9549,18,0,0,0,0.0,0.0
517,1-8379,1,18,1-8379,5,0,0,0,0.0,0.0
518,1-9253,6,10,1-9253,24,0,0,0,0.0,0.0
519,1-5530,6,10,1-5530,7,0,0,0,0.0,0.0
520,1-0022,6,10,1-0022,18,0,0,0,0.0,0.0
521,1-7453,18,4,1-7453,13,0,0,0,0.0,0.0
522,1-2025,17,20,1-2025,41,0,0,0,0.0,0.0
523,1-8634,20,1,1-8634,10,0,0,0,0.0,0.0
524,1-3646,18,4,1-3646,7,0,0,0,0.0,0.0
525,1-6931,9,5,1-6931,1,0,0,0,0.0,0.0
526,1-7527,2,24,1-7527,1,0,0,0,0.0,0.0
527,1-3176,11,1,1-3176,3,0,0,0,0.0,0.0
528,1-2153,20,1,1-2153,13,0,0,0,0.0,0.0
529,1-2104,17,20,1-2104,36,0,0,0,0.0,0.0
530,1-18563,13,6,1-18563,8,0,0,0,0.0,0.0
531,1-8623,5,11,1-8623,5,0,0,0,0.0,0.0
532,1-10922,9,5,1-10922,1,0,0,0,0.0,0.0
533,1-3647,13,6,1-3647,5,0,0,0,0.0,0.0
534,1-6718,2,1,1-6718,20,0,0,0,0.0,0.0
535,1-19549,12,24,1-19549,29,0,0,0,0.0,0.0
536,1-18202,17,20,1-18202,23,0,0,0,0.0,0.0
537,1-6642,6,10,1-6642,36,0,0,0,0.0,0.0
538,1-17657,22,3,1-17657,8,0,0,0,0.0,0.0
539,1-3519,17,20,1-3519,27,0,0,0,0.0,0.0
540,1-6028,17,1,1-6028,2,0,0,0,0.0,0.0
541,1-8020,9,5,1-8020,56,0,0,0,0.0,0.0
542,1-5167,19,13,1-5167,24,0,0,0,0.0,0.0
543,1-2178,12,8,1-2178,12,0,0,0,0.0,0.0
544,1-5914,2,17,1-5914,3,0,0,0,0.0,0.0
545,1-3521,8,2,1-3521,22,0,0,0,0.0,0.0
546,1-9034,11,16,1-9034,3,0,0,0,0.0,0.0
547,1-4361,1,18,1-4361,10,0,0,0,0.0,0.0
548,1-10978,19,13,1-10978,1,0,0,0,0.0,0.0
549,1-8906,18,4,1-8906,15,0,0,0,0.0,0.0
550,1-2869,7,15,1-2869,9,0,0,0,0.0,0.0
551,1-20791,4,14,1-20791,13,0,0,0,0.0,0.0
552,1-19568,1,18,1-19568,2,0,0,0,0.0,0.0
553,1-7752,17,20,1-7752,29,0,0,0,0.0,0.0
554,1-7721,7,15,1-7721,20,0,0,0,0.0,0.0
555,1-7599,3,22,1-7599,3,0,0,0,0.0,0.0
556,1-20003,8,2,1-20003,21,0,0,0,0.0,0.0
557,1-8113,8,2,1-8113,9,0,0,0,0.0,0.0
558,1-19598,18,4,1-19598,11,0,0,0,0.0,0.0
559,1-4051,3,22,1-4051,5,0,0,0,0.0,0.0
560,1-9838,1,1,1-9838,3,0,0,0,0.0,0.0
561,1-9076,1,18,1-9076,9,0,0,0,0.0,0.0
562,1-5654,1,18,1-5654,15,0,0,0,0.0,0.0
563,1-17645,20,1,1-17645,9,0,0,0,0.0,0.0
564,1-5424,5,13,1-5424,5,0,0,0,0.0,0.0
565,1-19927,15,19,1-19927,1,0,0,0,0.0,0.0
