Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
216,216,216,1-9887,11,19,1-9887,36,0,0,13,5.8781280517578125,0.16328133477105033
465,465,465,1-5913,2,19,1-5913,14,0,0,5,2.2608184814453125,0.1614870343889509
498,498,498,1-19915,6,22,1-19915,62,10,0,0,10.0,0.16129032258064516
380,380,380,1-7004,7,11,1-7004,381,33,0,62,61.034149169921875,0.16019461724388945
387,387,387,1-10539,19,10,1-10539,63,6,0,9,10.069473266601562,0.15983290899367558
460,460,460,1-7993,1,15,1-7993,24,2,0,4,3.80865478515625,0.1586939493815104
3,3,3,1-8222,7,11,1-8222,12,1,0,2,1.904327392578125,0.1586939493815104
190,190,190,1-2382,3,21,1-2382,139,12,0,22,21.947601318359375,0.15789641236229765
17,17,17,1-18603,18,16,1-18603,19,3,0,0,3.0,0.15789473684210525
358,358,358,1-9831,16,14,1-9831,132,14,0,15,20.782455444335938,0.15744284427527225
428,428,428,1-2701,7,11,1-2701,61,5,0,10,9.521636962890625,0.15609240922771517
247,247,247,1-20467,7,11,1-20467,13,2,0,0,2.0,0.15384615384615385
368,368,368,1-5197,16,14,1-5197,72,7,0,9,11.069473266601562,0.15374268425835502
366,366,366,1-5163,13,3,1-5163,16,2,0,1,2.4521636962890625,0.1532602310180664
42,42,42,1-1207,1,15,1-1207,66,6,0,9,10.069473266601562,0.15256777676669034
417,417,417,1-10451,2,13,1-10451,46,7,0,0,7.0,0.15217391304347827
154,154,154,1-18994,3,21,1-18994,28,2,0,5,4.2608184814453125,0.15217208862304688
79,79,79,1-9739,5,7,1-9739,31,2,0,6,4.712982177734375,0.15203168315272178
12,12,12,MLG84,5,7,MLG84,63,5,0,10,9.521636962890625,0.15113709464905753
312,312,312,1-3108,10,17,1-3108,18,0,0,6,2.712982177734375,0.15072123209635416
152,152,152,1-9500,18,16,1-9500,33,0,0,11,4.9738006591796875,0.15072123209635416
383,383,383,1-8551,8,6,1-8551,38,3,0,6,5.712982177734375,0.15034163625616775
430,430,430,1-3141,14,17,1-3141,136,8,0,27,20.208419799804688,0.1485913220573874
372,372,372,1-6916,13,3,1-6916,43,5,0,3,6.3564910888671875,0.14782537415970204
339,339,339,1-3523,15,1,1-3523,543,38,0,93,80.05122375488281,0.14742398481562213
169,169,169,1-9606,14,17,1-9606,16,1,0,3,2.3564910888671875,0.14728069305419922
415,415,415,1-1957,9,2,1-1957,47,6,0,2,6.904327392578125,0.14690058282081117
397,397,397,1-9808,11,19,1-9808,74,0,0,24,10.8519287109375,0.1466476852829392
361,361,361,1-0008,11,19,1-0008,230,0,0,74,33.460113525390625,0.14547875445822012
220,220,220,MLG73,2,13,MLG73,10,1,0,1,1.4521636962890625,0.14521636962890624
53,53,53,1-9850,18,16,1-9850,27,3,0,2,3.904327392578125,0.14460471824363427
472,472,472,1-9518,11,19,1-9518,22,0,0,7,3.1651458740234375,0.14387026700106534
94,94,94,1-3083,15,1,1-3083,78,8,0,7,11.165145874023438,0.1431428958208133
187,187,187,1-7321,19,10,1-7321,7,1,0,0,1.0,0.14285714285714285
514,514,514,1-11206,6,22,1-11206,14,2,0,0,2.0,0.14285714285714285
125,125,125,1-8622,2,13,1-8622,54,5,0,6,7.712982177734375,0.14283300329137733
479,479,479,1-9286,19,10,1-9286,81,7,0,10,11.521636962890625,0.142242431640625
1,1,1,1-9185,13,3,1-9185,31,3,0,3,4.3564910888671875,0.14053197060861894
217,217,217,1-9630,7,11,1-9630,33,1,0,8,4.6173095703125,0.13991847182765152
105,105,105,1-1258,14,17,1-1258,435,12,0,108,60.83367919921875,0.13984753838900862
98,98,98,1-8127,15,1,1-8127,32,4,0,1,4.4521636962890625,0.1391301155090332
475,475,475,1-18234,5,19,1-18234,43,0,0,13,5.8781280517578125,0.13670065236646076
51,51,51,1-9925,16,14,1-9925,93,9,0,8,12.6173095703125,0.1356699953797043
185,185,185,1-8906,13,3,1-8906,15,2,0,0,2.0,0.13333333333333333
96,96,96,MLG37,3,21,MLG37,116,8,0,16,15.234619140625,0.1313329236260776
411,411,411,MLG15,9,2,MLG15,105,11,0,6,13.712982177734375,0.1305998302641369
500,500,500,1-0292,11,19,1-0292,99,0,0,28,12.66058349609375,0.12788468177872475
291,291,291,MLG02,11,19,MLG02,320,0,0,90,40.694732666015625,0.12717103958129883
513,513,513,1-8094,15,1,1-8094,58,6,0,3,7.3564910888671875,0.12683605325633082
338,338,338,1-6296,11,19,1-6296,254,0,0,71,32.10362243652344,0.1263922143170214
423,423,423,1-7122,18,16,1-7122,197,14,0,24,24.8519287109375,0.12615192239054568
102,102,102,1-3564,3,21,1-3564,41,2,0,7,5.1651458740234375,0.12597916765910824
147,147,147,1-17657,6,22,1-17657,8,1,0,0,1.0,0.125
137,137,137,1-1972,9,2,1-1972,32,4,0,0,4.0,0.125
222,222,222,1-4149,8,6,1-4149,16,2,0,0,2.0,0.125
520,520,520,1-2034,5,9,1-2034,16,2,0,0,2.0,0.125
328,328,328,1-9497,20,8,1-9497,150,5,0,30,18.564910888671875,0.12376607259114583
458,458,458,1-7182,17,12,1-7182,22,0,0,6,2.712982177734375,0.12331737171519887
429,429,429,1-6693,4,9,1-6693,98,8,0,9,12.069473266601562,0.12315789047552615
103,103,103,1-8820,16,14,1-8820,83,6,0,9,10.069473266601562,0.12131895501929593
143,143,143,1-8928,15,1,1-8928,39,2,0,6,4.712982177734375,0.12084569686498398
205,205,205,1-8018,6,22,1-8018,58,7,0,0,7.0,0.1206896551724138
337,337,337,1-18613,6,22,1-18613,25,3,0,0,3.0,0.12
0,0,0,72-0103,1,15,72-0103,71,8,0,1,8.452163696289062,0.11904455910266286
418,418,418,1-6216,17,12,1-6216,45,4,0,3,5.3564910888671875,0.11903313530815972
47,47,47,1-19547,10,5,1-19547,66,6,0,4,7.80865478515625,0.11831295129024622
267,267,267,1-6181,11,19,1-6181,659,0,0,172,77.77215576171875,0.118015410867555
198,198,198,1-9839,17,12,1-9839,20,1,0,3,2.3564910888671875,0.11782455444335938
504,504,504,1-5425,17,12,1-5425,17,2,0,0,2.0,0.11764705882352941
93,93,93,1-20003,1,15,1-20003,21,2,0,1,2.4521636962890625,0.11676969982328869
83,83,83,1-18423,18,16,1-18423,47,5,0,1,5.4521636962890625,0.1160034828997673
293,293,293,1-8066,11,19,1-8066,86,0,0,22,9.947601318359375,0.11566978277162064
441,441,441,1-19166,3,21,1-19166,45,2,0,7,5.1651458740234375,0.11478101942274306
57,57,57,1-1224,16,14,1-1224,151,11,0,14,17.330291748046875,0.1147701440268005
142,142,142,P-16454,9,2,P-16454,8,0,0,2,0.904327392578125,0.11304092407226562
508,508,508,1-8532,12,4,1-8532,4,0,0,1,0.4521636962890625,0.11304092407226562
182,182,182,1-7752,10,5,1-7752,29,1,0,5,3.2608184814453125,0.1124420166015625
77,77,77,1-2153,15,1,1-2153,13,1,0,1,1.4521636962890625,0.11170489971454327
348,348,348,1-17758,16,14,1-17758,40,4,0,1,4.4521636962890625,0.11130409240722657
515,515,515,1-6531,4,9,1-6531,27,3,0,0,3.0,0.1111111111111111
33,33,33,1-7991,19,10,1-7991,46,1,0,9,5.0694732666015625,0.11020594057829483
305,305,305,1-7866,15,1,1-7866,318,23,0,26,34.756256103515625,0.1092964028412441
392,392,392,1-9609,2,19,1-9609,25,0,0,6,2.712982177734375,0.108519287109375
61,61,61,1-7341,13,3,1-7341,110,11,0,2,11.904327392578125,0.10822115811434659
10,10,10,1-7964,11,19,1-7964,202,0,0,48,21.703857421875,0.10744483872215346
62,62,62,1-9818,20,8,1-9818,28,3,0,0,3.0,0.10714285714285714
201,201,201,1-9902,13,19,1-9902,30,0,0,7,3.1651458740234375,0.10550486246744792
91,91,91,72-12171,18,22,72-12171,19,2,0,0,2.0,0.10526315789473684
161,161,161,MLG41,3,21,MLG41,66,1,0,13,6.8781280517578125,0.10421406139026988
132,132,132,1-9110,15,1,1-9110,29,3,0,0,3.0,0.10344827586206896
377,377,377,1-7213,13,3,1-7213,23,1,0,3,2.3564910888671875,0.10245613429857336
45,45,45,1-9444,7,11,1-9444,24,2,0,1,2.4521636962890625,0.10217348734537761
145,145,145,MLG06,14,17,MLG06,18,0,0,4,1.80865478515625,0.10048082139756945
211,211,211,1-5406,19,10,1-5406,10,1,0,0,1.0,0.1
78,78,78,1-4088,1,15,1-4088,30,3,0,0,3.0,0.1
288,288,288,1-8590,17,12,1-8590,24,1,0,3,2.3564910888671875,0.09818712870279948
391,391,391,MLG30,11,19,MLG30,208,0,0,45,20.347366333007812,0.0978238766009991
357,357,357,1-4760,15,1,1-4760,40,3,0,2,3.904327392578125,0.09760818481445313
265,265,265,1-11330,3,21,1-11330,14,0,0,3,1.3564910888671875,0.09689222063337054
73,73,73,1-5355,14,17,1-5355,53,1,0,9,5.0694732666015625,0.09565043899248231
281,281,281,1-9995,11,19,1-9995,24,0,0,5,2.2608184814453125,0.09420077006022136
518,518,518,1-1850,3,21,1-1850,30,1,0,4,2.80865478515625,0.093621826171875
86,86,86,1-9345,7,11,1-9345,47,3,0,3,4.3564910888671875,0.09269129976313165
234,234,234,MLG29,6,22,MLG29,164,15,0,0,15.0,0.09146341463414634
2,2,2,MLG17,19,10,MLG17,153,4,0,22,13.947601318359375,0.09116079293045343
108,108,108,1-9731,7,11,1-9731,11,1,0,0,1.0,0.09090909090909091
80,80,80,1-9115,9,2,1-9115,16,1,0,1,1.4521636962890625,0.0907602310180664
431,431,431,1-7614,16,14,1-7614,72,2,0,10,6.521636962890625,0.09057829115125868
44,44,44,1-5214,8,6,1-5214,40,0,0,8,3.6173095703125,0.0904327392578125
284,284,284,1-4136,15,1,1-4136,5,0,0,1,0.4521636962890625,0.0904327392578125
167,167,167,1-4929,11,19,1-4929,10,0,0,2,0.904327392578125,0.0904327392578125
165,165,165,1-7721,11,19,1-7721,20,0,0,4,1.80865478515625,0.0904327392578125
133,133,133,1-8576,11,19,1-8576,55,0,0,11,4.9738006591796875,0.0904327392578125
553,553,553,1-5555,2,13,1-5555,10,0,0,2,0.904327392578125,0.0904327392578125
309,309,309,1-3516,6,22,1-3516,156,14,0,0,14.0,0.08974358974358974
376,376,376,1-7874,14,17,1-7874,258,8,0,33,22.921401977539062,0.08884264332379481
75,75,75,1-8401,12,4,1-8401,57,0,0,11,4.9738006591796875,0.08725966068736293
422,422,422,1-6878,11,19,1-6878,167,0,0,32,14.46923828125,0.08664214539670659
121,121,121,1-7070,6,22,1-7070,129,11,0,0,11.0,0.08527131782945736
30,30,30,1-8418,15,1,1-8418,46,3,0,2,3.904327392578125,0.08487668244735054
89,89,89,1-18004,20,14,1-18004,12,1,0,0,1.0,0.08333333333333333
438,438,438,MLG10,18,16,MLG10,60,4,0,2,4.904327392578125,0.08173878987630208
41,41,41,1-7509,8,6,1-7509,40,1,0,5,3.2608184814453125,0.08152046203613281
308,308,308,1-6743,17,12,1-6743,58,2,0,6,4.712982177734375,0.08125831340921336
136,136,136,1-9549,13,3,1-9549,18,1,0,1,1.4521636962890625,0.08067576090494792
16,16,16,1-9955,17,12,1-9955,60,3,0,4,4.80865478515625,0.08014424641927083
301,301,301,1-1177,20,17,1-1177,17,0,0,3,1.3564910888671875,0.07979359346277573
342,342,342,MLG65,6,22,MLG65,201,16,0,0,16.0,0.07960199004975124
39,39,39,1-7467,6,22,1-7467,64,5,0,0,5.0,0.078125
76,76,76,1-8541,4,9,1-8541,232,8,0,22,17.947601318359375,0.07736035051016972
36,36,36,1-2714,3,21,1-2714,61,2,0,6,4.712982177734375,0.07726200291367828
242,242,242,1-20791,20,8,1-20791,13,1,0,0,1.0,0.07692307692307693
69,69,69,1-18498,18,16,1-18498,13,1,0,0,1.0,0.07692307692307693
548,548,548,1-3087,18,22,1-3087,26,2,0,0,2.0,0.07692307692307693
436,436,436,1-5161,3,11,1-5161,12,0,0,2,0.904327392578125,0.07536061604817708
13,13,13,1-9805,18,16,1-9805,26,1,0,2,1.904327392578125,0.0732433612530048
306,306,306,1-18377,6,22,1-18377,14,1,0,0,1.0,0.07142857142857142
218,218,218,1-9416,10,5,1-9416,13,0,0,2,0.904327392578125,0.0695636455829327
54,54,54,1-8125,12,4,1-8125,21,1,0,1,1.4521636962890625,0.06915065220424108
432,432,432,1-6914,6,22,1-6914,73,5,0,0,5.0,0.0684931506849315
110,110,110,72-18936,11,19,72-18936,20,0,0,3,1.3564910888671875,0.06782455444335937
111,111,111,1-19897,20,8,1-19897,53,3,0,1,3.4521636962890625,0.0651351640809257
210,210,210,1-7842,17,12,1-7842,21,0,0,3,1.3564910888671875,0.06459481375558036
489,489,489,1-9578,11,19,1-9578,42,0,0,6,2.712982177734375,0.06459481375558036
22,22,22,1-7995,12,4,1-7995,14,0,0,2,0.904327392578125,0.06459481375558036
510,510,510,1-3206,15,1,1-3206,45,2,0,2,2.904327392578125,0.06454060872395834
144,144,144,1-7744,14,17,1-7744,37,1,0,3,2.3564910888671875,0.06368894834776183
124,124,124,1-8427,6,22,1-8427,189,12,0,0,12.0,0.06349206349206349
34,34,34,1-6642,1,15,1-6642,36,0,0,5,2.2608184814453125,0.0628005133734809
473,473,473,1-9452,10,22,1-9452,16,1,0,0,1.0,0.0625
537,537,537,1-4494,6,22,1-4494,16,1,0,0,1.0,0.0625
163,163,163,1-9137,5,7,1-9137,111,6,0,2,6.904327392578125,0.06220114768088401
56,56,56,1-5877,9,2,1-5877,79,3,0,4,4.80865478515625,0.06086904791337025
304,304,304,1-19004,11,19,1-19004,60,0,0,8,3.6173095703125,0.060288492838541666
552,552,552,MLG46,6,22,MLG46,17,1,0,0,1.0,0.058823529411764705
474,474,474,1-8400,7,11,1-8400,33,1,0,2,1.904327392578125,0.05770689068418561
127,127,127,1-9643,12,4,1-9643,8,0,0,1,0.4521636962890625,0.05652046203613281
186,186,186,72-11994,7,19,72-11994,8,0,0,1,0.4521636962890625,0.05652046203613281
507,507,507,1-6909,4,1,1-6909,36,2,0,0,2.0,0.05555555555555555
276,276,276,1-9495,6,22,1-9495,18,1,0,0,1.0,0.05555555555555555
374,374,374,1-6919,8,6,1-6919,43,1,0,3,2.3564910888671875,0.054802118345748545
148,148,148,1-0001,14,17,1-0001,17,0,0,2,0.904327392578125,0.05319572897518382
394,394,394,1-2423,11,19,1-2423,79,0,0,9,4.0694732666015625,0.05151231983039953
268,268,268,MLG44,6,22,MLG44,59,3,0,0,3.0,0.05084745762711865
503,503,503,1-9076,14,17,1-9076,9,0,0,1,0.4521636962890625,0.050240410698784724
528,528,528,1-6718,5,2,1-6718,20,1,0,0,1.0,0.05
160,160,160,1-19813,4,9,1-19813,20,1,0,0,1.0,0.05
493,493,493,1-1836,15,1,1-1836,20,1,0,0,1.0,0.05
197,197,197,1-8646,20,22,1-8646,20,1,0,0,1.0,0.05
437,437,437,1-6980,18,16,1-6980,128,3,0,7,6.1651458740234375,0.048165202140808105
52,52,52,72-12387,17,12,72-12387,71,2,0,3,3.3564910888671875,0.047274522378411094
442,442,442,MLG11,14,22,MLG11,87,4,0,0,4.0,0.04597701149425287
116,116,116,1-20047,19,12,1-20047,20,0,0,2,0.904327392578125,0.04521636962890625
104,104,104,1-8267,6,22,1-8267,133,6,0,0,6.0,0.045112781954887216
140,140,140,1-2294,2,13,1-2294,75,2,0,3,3.3564910888671875,0.04475321451822917
369,369,369,1-6594,18,16,1-6594,70,1,0,4,2.80865478515625,0.040123639787946426
502,502,502,1-20012,3,21,1-20012,12,0,0,1,0.4521636962890625,0.03768030802408854
477,477,477,1-9055,7,11,1-9055,12,0,0,1,0.4521636962890625,0.03768030802408854
49,49,49,1-2178,2,13,1-2178,12,0,0,1,0.4521636962890625,0.03768030802408854
491,491,491,MLG09,18,16,MLG09,125,1,0,8,4.6173095703125,0.0369384765625
97,97,97,1-9237,3,21,1-9237,38,0,0,3,1.3564910888671875,0.035697133917557564
367,367,367,1-8544,4,9,1-8544,54,1,0,2,1.904327392578125,0.035265322084780094
40,40,40,1-7722,18,16,1-7722,60,2,0,0,2.0,0.03333333333333333
181,181,181,1-8641,19,10,1-8641,30,1,0,0,1.0,0.03333333333333333
233,233,233,MLG07,6,22,MLG07,90,3,0,0,3.0,0.03333333333333333
28,28,28,1-10071,9,2,1-10071,30,1,0,0,1.0,0.03333333333333333
452,452,452,1-8529,15,1,1-8529,56,0,0,4,1.80865478515625,0.03229740687779018
521,521,521,1-19549,4,17,1-19549,29,0,0,2,0.904327392578125,0.031183703192349137
298,298,298,1-7019,11,19,1-7019,107,0,0,7,3.1651458740234375,0.029580802560966707
409,409,409,1-9645,18,16,1-9645,69,0,0,4,1.80865478515625,0.026212388190670288
32,32,32,1-0022,2,13,1-0022,18,0,0,1,0.4521636962890625,0.025120205349392362
332,332,332,MLG78,6,22,MLG78,80,2,0,0,2.0,0.025
27,27,27,1-18409,10,5,1-18409,22,0,0,1,0.4521636962890625,0.020552895285866478
117,117,117,1-0358,15,1,1-0358,22,0,0,1,0.4521636962890625,0.020552895285866478
18,18,18,1-3521,7,11,1-3521,22,0,0,1,0.4521636962890625,0.020552895285866478
50,50,50,1-8174,15,1,1-8174,45,0,0,2,0.904327392578125,0.020096164279513887
29,29,29,1-18735,11,19,1-18735,27,0,0,1,0.4521636962890625,0.016746803566261573
70,70,70,1-2584,14,17,1-2584,36,0,0,1,0.4521636962890625,0.012560102674696181
196,196,196,1-9646,17,12,1-9646,105,0,0,1,0.4521636962890625,0.00430632091703869
118,118,118,1-6543,4,9,1-6543,12,0,0,0,0.0,0.0
287,287,287,1-9836,2,1,1-9836,5,0,0,0,0.0,0.0
6,6,6,1-8021,13,3,1-8021,58,0,0,0,0.0,0.0
556,556,556,1-10951,1,6,1-10951,1,0,0,0,0.0,0.0
82,82,82,1-17645,9,2,1-17645,9,0,0,0,0.0,0.0
297,297,297,1-8352,1,15,1-8352,1,0,0,0,0.0,0.0
565,565,565,1-19927,1,15,1-19927,1,0,0,0,0.0,0.0
21,21,21,1-3519,10,5,1-3519,27,0,0,0,0.0,0.0
564,564,564,1-9034,10,1,1-9034,3,0,0,0,0.0,0.0
20,20,20,1-5167,5,1,1-5167,24,0,0,0,0.0,0.0
519,519,519,1-4926,6,22,1-4926,4,0,0,0,0.0,0.0
254,254,254,1-8379,2,22,1-8379,5,0,0,0,0.0,0.0
107,107,107,1-6971,3,21,1-6971,10,0,0,0,0.0,0.0
177,177,177,1-10948,6,22,1-10948,2,0,0,0,0.0,0.0
317,317,317,1-10978,3,21,1-10978,1,0,0,0,0.0,0.0
23,23,23,1-2025,12,4,1-2025,41,0,0,0,0.0,0.0
112,112,112,1-10698,7,11,1-10698,6,0,0,0,0.0,0.0
120,120,120,1-10232,3,21,1-10232,5,0,0,0,0.0,0.0
252,252,252,1-21195,5,7,1-21195,1,0,0,0,0.0,0.0
164,164,164,1-9740,6,22,1-9740,34,0,0,0,0.0,0.0
557,557,557,1-9806,13,3,1-9806,8,0,0,0,0.0,0.0
262,262,262,1-8623,2,13,1-8623,5,0,0,0,0.0,0.0
195,195,195,1-2670,6,22,1-2670,104,0,0,0,0.0,0.0
46,46,46,1-8566,12,8,1-8566,5,0,0,0,0.0,0.0
135,135,135,1-9712,4,9,1-9712,10,0,0,0,0.0,0.0
213,213,213,1-18563,3,21,1-18563,8,0,0,0,0.0,0.0
561,561,561,1-9455,12,4,1-9455,2,0,0,0,0.0,0.0
545,545,545,1-19567,1,4,1-19567,2,0,0,0,0.0,0.0
559,559,559,1-5914,4,9,1-5914,3,0,0,0,0.0,0.0
194,194,194,1-9253,5,7,1-9253,24,0,0,0,0.0,0.0
492,492,492,1-6028,3,21,1-6028,2,0,0,0,0.0,0.0
178,178,178,1-7525,13,3,1-7525,6,0,0,0,0.0,0.0
325,325,325,1-19924,2,13,1-19924,1,0,0,0,0.0,0.0
307,307,307,1-5530,4,9,1-5530,7,0,0,0,0.0,0.0
38,38,38,1-2104,4,9,1-2104,36,0,0,0,0.0,0.0
158,158,158,1-7599,17,12,1-7599,3,0,0,0,0.0,0.0
59,59,59,1-9331,12,4,1-9331,25,0,0,0,0.0,0.0
563,563,563,1-21192,2,13,1-21192,4,0,0,0,0.0,0.0
115,115,115,1-3178,4,9,1-3178,6,0,0,0,0.0,0.0
249,249,249,1-6931,19,10,1-6931,1,0,0,0,0.0,0.0
323,323,323,1-3647,19,10,1-3647,5,0,0,0,0.0,0.0
155,155,155,1-9447,1,15,1-9447,7,0,0,0,0.0,0.0
546,546,546,1-7527,1,6,1-7527,1,0,0,0,0.0,0.0
496,496,496,1-3176,4,4,1-3176,3,0,0,0,0.0,0.0
100,100,100,1-19598,5,7,1-19598,11,0,0,0,0.0,0.0
530,530,530,1-4847,1,15,1-4847,2,0,0,0,0.0,0.0
523,523,523,1-9861,3,21,1-9861,8,0,0,0,0.0,0.0
9,9,9,1-8020,6,22,1-8020,56,0,0,0,0.0,0.0
550,550,550,1-19568,1,1,1-19568,2,0,0,0,0.0,0.0
204,204,204,1-9733,1,15,1-9733,4,0,0,0,0.0,0.0
535,535,535,1-5990,2,13,1-5990,5,0,0,0,0.0,0.0
35,35,35,1-2869,7,11,1-2869,9,0,0,0,0.0,0.0
212,212,212,1-10922,1,15,1-10922,1,0,0,0,0.0,0.0
280,280,280,1-7608,10,1,1-7608,4,0,0,0,0.0,0.0
235,235,235,1-8113,7,11,1-8113,9,0,0,0,0.0,0.0
229,229,229,1-4361,6,22,1-4361,10,0,0,0,0.0,0.0
215,215,215,1-19839,9,7,1-19839,13,0,0,0,0.0,0.0
175,175,175,1-4910,15,1,1-4910,4,0,0,0,0.0,0.0
